model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2038,5.34432650
AWI-CM-1-1-MR,ssp245,2039,5.34713316
AWI-CM-1-1-MR,ssp245,2040,5.99375582
AWI-CM-1-1-MR,ssp245,2041,5.93018961
AWI-CM-1-1-MR,ssp245,2042,5.49321222
AWI-CM-1-1-MR,ssp245,2043,6.44113731
AWI-CM-1-1-MR,ssp245,2044,7.00573635
AWI-CM-1-1-MR,ssp245,2045,6.22725344
AWI-CM-1-1-MR,ssp245,2046,5.37981939
AWI-CM-1-1-MR,ssp245,2047,4.77596140
AWI-CM-1-1-MR,ssp245,2048,6.51025486
AWI-CM-1-1-MR,ssp245,2049,6.93021345
AWI-CM-1-1-MR,ssp245,2050,4.63762093
AWI-CM-1-1-MR,ssp245,2051,5.84180784
AWI-CM-1-1-MR,ssp245,2052,5.44764090
AWI-CM-1-1-MR,ssp245,2053,6.64677286
AWI-CM-1-1-MR,ssp245,2054,6.70891857
AWI-CM-1-1-MR,ssp245,2055,5.71093321
AWI-CM-1-1-MR,ssp245,2056,5.28947830
AWI-CM-1-1-MR,ssp245,2057,6.55636168
AWI-CM-1-1-MR,ssp245,2058,6.68794918
AWI-CM-1-1-MR,ssp245,2059,6.21157503
AWI-CM-1-1-MR,ssp245,2060,6.78318071
AWI-CM-1-1-MR,ssp245,2061,5.20641613
AWI-CM-1-1-MR,ssp245,2062,5.80208540
AWI-CM-1-1-MR,ssp245,2063,5.68184710
AWI-CM-1-1-MR,ssp245,2064,4.83784056
AWI-CM-1-1-MR,ssp245,2065,6.39838505
AWI-CM-1-1-MR,ssp245,2066,7.13301754
AWI-CM-1-1-MR,ssp245,2067,5.46281004
AWI-CM-1-1-MR,ssp245,2068,6.22272062
AWI-CM-1-1-MR,ssp245,2069,4.92515087
AWI-CM-1-1-MR,ssp245,2070,6.93850994
AWI-CM-1-1-MR,ssp245,2071,4.78506231
AWI-CM-1-1-MR,ssp245,2072,5.93985701
AWI-CM-1-1-MR,ssp245,2073,6.31621218
AWI-CM-1-1-MR,ssp245,2074,5.17582893
AWI-CM-1-1-MR,ssp245,2075,5.21915388
AWI-CM-1-1-MR,ssp245,2076,5.58677483
AWI-CM-1-1-MR,ssp245,2077,4.65939903
AWI-CM-1-1-MR,ssp245,2078,8.07141304
AWI-CM-1-1-MR,ssp245,2079,5.78765440
AWI-CM-1-1-MR,ssp245,2080,5.87694931
AWI-CM-1-1-MR,ssp245,2081,5.65750647
AWI-CM-1-1-MR,ssp245,2082,7.73153543
AWI-CM-1-1-MR,ssp245,2083,6.15831280
AWI-CM-1-1-MR,ssp245,2084,5.81447077
AWI-CM-1-1-MR,ssp245,2085,4.81856203
AWI-CM-1-1-MR,ssp245,2086,6.26339197
AWI-CM-1-1-MR,ssp245,2087,6.88416195
AWI-CM-1-1-MR,ssp245,2088,5.77134705
AWI-CM-1-1-MR,ssp245,2089,5.77807856
AWI-CM-1-1-MR,ssp245,2090,7.82930803
AWI-CM-1-1-MR,ssp245,2091,5.11757231
AWI-CM-1-1-MR,ssp245,2092,4.61464834
AWI-CM-1-1-MR,ssp245,2093,5.48657084
AWI-CM-1-1-MR,ssp245,2094,6.55099010
AWI-CM-1-1-MR,ssp245,2095,6.67758322
AWI-CM-1-1-MR,ssp245,2096,5.30481005
AWI-CM-1-1-MR,ssp245,2097,4.34582043
AWI-CM-1-1-MR,ssp245,2098,6.52176619
AWI-CM-1-1-MR,ssp245,2099,5.11400747
AWI-CM-1-1-MR,ssp245,2100,7.05780029
AWI-CM-1-1-MR,ssp370,2015,4.76066923
AWI-CM-1-1-MR,ssp370,2016,8.10777092
AWI-CM-1-1-MR,ssp370,2017,6.29688692
AWI-CM-1-1-MR,ssp370,2018,5.57004929
AWI-CM-1-1-MR,ssp370,2019,6.70441580
AWI-CM-1-1-MR,ssp370,2020,6.10306597
AWI-CM-1-1-MR,ssp370,2021,4.60127878
AWI-CM-1-1-MR,ssp370,2022,5.93668699
AWI-CM-1-1-MR,ssp370,2023,7.19945526
AWI-CM-1-1-MR,ssp370,2024,5.26502657
AWI-CM-1-1-MR,ssp370,2025,4.69086266
AWI-CM-1-1-MR,ssp370,2026,6.54852867
AWI-CM-1-1-MR,ssp370,2027,6.78227377
AWI-CM-1-1-MR,ssp370,2028,5.06148434
AWI-CM-1-1-MR,ssp370,2029,7.36784792
AWI-CM-1-1-MR,ssp370,2030,6.15038967
AWI-CM-1-1-MR,ssp370,2031,6.74141932
AWI-CM-1-1-MR,ssp370,2032,5.61472750
AWI-CM-1-1-MR,ssp370,2033,6.20527697
AWI-CM-1-1-MR,ssp370,2034,5.04882002
AWI-CM-1-1-MR,ssp370,2035,5.38744783
AWI-CM-1-1-MR,ssp370,2036,6.87962294
AWI-CM-1-1-MR,ssp370,2037,8.26427841
AWI-CM-1-1-MR,ssp370,2038,5.95810843
AWI-CM-1-1-MR,ssp370,2039,4.90598297
AWI-CM-1-1-MR,ssp370,2040,6.44999552
AWI-CM-1-1-MR,ssp370,2041,6.26841593
AWI-CM-1-1-MR,ssp370,2042,4.60014677
AWI-CM-1-1-MR,ssp370,2043,5.69806385
AWI-CM-1-1-MR,ssp370,2044,5.50707579
AWI-CM-1-1-MR,ssp370,2045,5.19692612
AWI-CM-1-1-MR,ssp370,2046,5.19536877
AWI-CM-1-1-MR,ssp370,2047,6.56175566
AWI-CM-1-1-MR,ssp370,2048,6.76084042
AWI-CM-1-1-MR,ssp370,2049,5.81121206
AWI-CM-1-1-MR,ssp370,2050,5.52277899
AWI-CM-1-1-MR,ssp370,2051,5.55288410
AWI-CM-1-1-MR,ssp370,2052,6.30300140
AWI-CM-1-1-MR,ssp370,2053,5.14445972
AWI-CM-1-1-MR,ssp370,2054,5.26759100
AWI-CM-1-1-MR,ssp370,2055,5.33624649
AWI-CM-1-1-MR,ssp370,2056,5.55291843
AWI-CM-1-1-MR,ssp370,2057,5.90515804
AWI-CM-1-1-MR,ssp370,2058,5.44441032
AWI-CM-1-1-MR,ssp370,2059,6.74501705
AWI-CM-1-1-MR,ssp370,2060,6.07128334
AWI-CM-1-1-MR,ssp370,2061,5.95860291
AWI-CM-1-1-MR,ssp370,2062,5.18554974
AWI-CM-1-1-MR,ssp370,2063,5.67805004
AWI-CM-1-1-MR,ssp370,2064,7.82253742
AWI-CM-1-1-MR,ssp370,2065,6.42434454
AWI-CM-1-1-MR,ssp370,2066,5.53792858
AWI-CM-1-1-MR,ssp370,2067,6.86881351
AWI-CM-1-1-MR,ssp370,2068,6.40138865
AWI-CM-1-1-MR,ssp370,2069,5.36633682
AWI-CM-1-1-MR,ssp370,2070,6.92540169
AWI-CM-1-1-MR,ssp370,2071,4.81523657
AWI-CM-1-1-MR,ssp370,2072,5.15020466
AWI-CM-1-1-MR,ssp370,2073,5.44414711
AWI-CM-1-1-MR,ssp370,2074,5.28891659
AWI-CM-1-1-MR,ssp370,2075,5.26585484
AWI-CM-1-1-MR,ssp370,2076,7.12133551
AWI-CM-1-1-MR,ssp370,2077,5.75051546
AWI-CM-1-1-MR,ssp370,2078,5.73579597
AWI-CM-1-1-MR,ssp370,2079,7.11263943
AWI-CM-1-1-MR,ssp370,2080,5.73913431
AWI-CM-1-1-MR,ssp370,2081,6.04243851
AWI-CM-1-1-MR,ssp370,2082,4.71747208
AWI-CM-1-1-MR,ssp370,2083,6.87498474
AWI-CM-1-1-MR,ssp370,2084,6.61086845
AWI-CM-1-1-MR,ssp370,2085,5.85102320
AWI-CM-1-1-MR,ssp370,2086,6.42128706
AWI-CM-1-1-MR,ssp370,2087,5.15116453
AWI-CM-1-1-MR,ssp370,2088,5.54904222
AWI-CM-1-1-MR,ssp370,2089,5.43598604
AWI-CM-1-1-MR,ssp370,2090,6.13092089
AWI-CM-1-1-MR,ssp370,2091,4.77399826
AWI-CM-1-1-MR,ssp370,2092,5.82251263
AWI-CM-1-1-MR,ssp370,2093,6.30592537
AWI-CM-1-1-MR,ssp370,2094,5.22629786
AWI-CM-1-1-MR,ssp370,2095,6.17774630
AWI-CM-1-1-MR,ssp370,2096,5.32117605
AWI-CM-1-1-MR,ssp370,2097,6.72759390
AWI-CM-1-1-MR,ssp370,2098,5.22101021
AWI-CM-1-1-MR,ssp370,2099,6.80449581
AWI-CM-1-1-MR,ssp370,2100,5.55239058
AWI-CM-1-1-MR,ssp585,2015,4.54924202
AWI-CM-1-1-MR,ssp585,2016,6.28553391
AWI-CM-1-1-MR,ssp585,2017,7.74709558
AWI-CM-1-1-MR,ssp585,2018,5.90140915
AWI-CM-1-1-MR,ssp585,2019,5.37864161
AWI-CM-1-1-MR,ssp585,2020,6.30058479
AWI-CM-1-1-MR,ssp585,2021,7.21740675
AWI-CM-1-1-MR,ssp585,2022,7.86649370
AWI-CM-1-1-MR,ssp585,2023,6.98582697
AWI-CM-1-1-MR,ssp585,2024,6.01780319
AWI-CM-1-1-MR,ssp585,2025,7.94427252
AWI-CM-1-1-MR,ssp585,2026,6.02496481
AWI-CM-1-1-MR,ssp585,2027,6.66275167
AWI-CM-1-1-MR,ssp585,2028,5.94189119
AWI-CM-1-1-MR,ssp585,2029,4.53137255
AWI-CM-1-1-MR,ssp585,2030,6.52055407
AWI-CM-1-1-MR,ssp585,2031,7.27537870
AWI-CM-1-1-MR,ssp585,2032,6.59772730
AWI-CM-1-1-MR,ssp585,2033,6.70217180
AWI-CM-1-1-MR,ssp585,2034,7.95214272
AWI-CM-1-1-MR,ssp585,2035,5.15175962
AWI-CM-1-1-MR,ssp585,2036,6.02511120
AWI-CM-1-1-MR,ssp585,2037,5.74270678
AWI-CM-1-1-MR,ssp585,2038,6.46423340
AWI-CM-1-1-MR,ssp585,2039,5.38208723
AWI-CM-1-1-MR,ssp585,2040,5.47082281
AWI-CM-1-1-MR,ssp585,2041,6.99279499
AWI-CM-1-1-MR,ssp585,2042,6.17929125
AWI-CM-1-1-MR,ssp585,2043,6.30673027
AWI-CM-1-1-MR,ssp585,2044,6.39797735
AWI-CM-1-1-MR,ssp585,2045,6.86264038
AWI-CM-1-1-MR,ssp585,2046,5.33422279
AWI-CM-1-1-MR,ssp585,2047,5.32842445
AWI-CM-1-1-MR,ssp585,2048,6.25513220
AWI-CM-1-1-MR,ssp585,2049,6.31877804
AWI-CM-1-1-MR,ssp585,2050,6.51358557
AWI-CM-1-1-MR,ssp585,2051,5.48091602
AWI-CM-1-1-MR,ssp585,2052,5.47983932
AWI-CM-1-1-MR,ssp585,2053,7.06073380
AWI-CM-1-1-MR,ssp585,2054,6.06214762
AWI-CM-1-1-MR,ssp585,2055,5.43225431
AWI-CM-1-1-MR,ssp585,2056,6.13279104
AWI-CM-1-1-MR,ssp585,2057,5.43560648
AWI-CM-1-1-MR,ssp585,2058,5.82507420
AWI-CM-1-1-MR,ssp585,2059,6.75374985
AWI-CM-1-1-MR,ssp585,2060,5.22975397
AWI-CM-1-1-MR,ssp585,2061,7.40360212
AWI-CM-1-1-MR,ssp585,2062,6.28805161
AWI-CM-1-1-MR,ssp585,2063,6.42818594
AWI-CM-1-1-MR,ssp585,2064,5.43437576
AWI-CM-1-1-MR,ssp585,2065,6.28554392
AWI-CM-1-1-MR,ssp585,2066,6.17285252
AWI-CM-1-1-MR,ssp585,2067,6.12475443
AWI-CM-1-1-MR,ssp585,2068,6.22310114
AWI-CM-1-1-MR,ssp585,2069,4.47684240
AWI-CM-1-1-MR,ssp585,2070,8.21738815
AWI-CM-1-1-MR,ssp585,2071,5.01612806
AWI-CM-1-1-MR,ssp585,2072,6.01121426
AWI-CM-1-1-MR,ssp585,2073,5.29838371
AWI-CM-1-1-MR,ssp585,2074,6.24351025
AWI-CM-1-1-MR,ssp585,2075,6.83761072
AWI-CM-1-1-MR,ssp585,2076,7.48595285
AWI-CM-1-1-MR,ssp585,2077,6.42521858
AWI-CM-1-1-MR,ssp585,2078,4.65013409
AWI-CM-1-1-MR,ssp585,2079,5.48408794
AWI-CM-1-1-MR,ssp585,2080,4.41217566
AWI-CM-1-1-MR,ssp585,2081,5.85838985
AWI-CM-1-1-MR,ssp585,2082,5.82695532
AWI-CM-1-1-MR,ssp585,2083,4.96355343
AWI-CM-1-1-MR,ssp585,2084,4.58141470
AWI-CM-1-1-MR,ssp585,2085,5.45719385
AWI-CM-1-1-MR,ssp585,2086,6.85956287
AWI-CM-1-1-MR,ssp585,2087,7.74844646
AWI-CM-1-1-MR,ssp585,2088,5.90913057
AWI-CM-1-1-MR,ssp585,2089,5.11708450
AWI-CM-1-1-MR,ssp585,2090,7.22851801
AWI-CM-1-1-MR,ssp585,2091,5.67083883
AWI-CM-1-1-MR,ssp585,2092,5.46172523
AWI-CM-1-1-MR,ssp585,2093,6.32495785
AWI-CM-1-1-MR,ssp585,2094,7.25201797
AWI-CM-1-1-MR,ssp585,2095,5.60001659
AWI-CM-1-1-MR,ssp585,2096,4.64937115
AWI-CM-1-1-MR,ssp585,2097,6.28883839
AWI-CM-1-1-MR,ssp585,2098,6.30967426
AWI-CM-1-1-MR,ssp585,2099,4.93735933
AWI-CM-1-1-MR,ssp585,2100,6.59794664
CNRM-CM6-1,historical,1960,4.52664232
CNRM-CM6-1,historical,1961,6.33940315
CNRM-CM6-1,historical,1962,4.66633844
CNRM-CM6-1,historical,1963,7.84959745
CNRM-CM6-1,historical,1964,6.09387589
CNRM-CM6-1,historical,1965,5.77146244
CNRM-CM6-1,historical,1966,6.22407532
CNRM-CM6-1,historical,1967,5.52844954
CNRM-CM6-1,historical,1968,6.11804295
CNRM-CM6-1,historical,1969,7.00394630
CNRM-CM6-1,historical,1970,6.59859324
CNRM-CM6-1,historical,1971,5.81015444
CNRM-CM6-1,historical,1972,5.64874125
CNRM-CM6-1,historical,1973,6.42001152
CNRM-CM6-1,historical,1974,7.00718737
CNRM-CM6-1,historical,1975,7.17428017
CNRM-CM6-1,historical,1976,5.42239094
CNRM-CM6-1,historical,1977,5.96770573
CNRM-CM6-1,historical,1978,4.75101185
CNRM-CM6-1,historical,1979,7.17513752
CNRM-CM6-1,historical,1980,6.22776842
CNRM-CM6-1,historical,1981,6.22389221
CNRM-CM6-1,historical,1982,7.32554340
CNRM-CM6-1,historical,1983,6.16305590
CNRM-CM6-1,historical,1984,5.59970903
CNRM-CM6-1,historical,1985,5.53018332
CNRM-CM6-1,historical,1986,4.90415525
CNRM-CM6-1,historical,1987,5.34914589
CNRM-CM6-1,historical,1988,6.69149256
CNRM-CM6-1,historical,1989,5.94421434
CNRM-CM6-1,historical,1990,6.00985575
CNRM-CM6-1,historical,1991,5.01205683
CNRM-CM6-1,historical,1992,6.93934965
CNRM-CM6-1,historical,1993,9.06003857
CNRM-CM6-1,historical,1994,6.37557125
CNRM-CM6-1,historical,1995,6.30227852
CNRM-CM6-1,historical,1996,6.81529570
CNRM-CM6-1,historical,1997,6.44442892
CNRM-CM6-1,historical,1998,6.05762815
CNRM-CM6-1,historical,1999,6.12841988
CNRM-CM6-1,historical,2000,6.15319777
CNRM-CM6-1,historical,2001,6.16037655
CNRM-CM6-1,historical,2002,6.15973139
CNRM-CM6-1,historical,2003,6.75498533
CNRM-CM6-1,historical,2004,6.08742046
CNRM-CM6-1,historical,2005,6.10091829
CNRM-CM6-1,historical,2006,5.98196363
CNRM-CM6-1,historical,2007,7.24421501
CNRM-CM6-1,historical,2008,6.28291321
CNRM-CM6-1,historical,2009,6.15816212
CNRM-CM6-1,historical,2010,5.71314287
CNRM-CM6-1,historical,2011,4.83700895
CNRM-CM6-1,historical,2012,5.67893791
CNRM-CM6-1,historical,2013,5.28977585
CNRM-CM6-1,historical,2014,5.03231621
CNRM-CM6-1,ssp126,2015,7.67268467
CNRM-CM6-1,ssp126,2016,7.48651505
CNRM-CM6-1,ssp126,2017,8.33885956
CNRM-CM6-1,ssp126,2018,6.41441202
CNRM-CM6-1,ssp126,2019,5.36466217
CNRM-CM6-1,ssp126,2020,6.09447861
CNRM-CM6-1,ssp126,2021,4.80715609
CNRM-CM6-1,ssp126,2022,5.88341331
CNRM-CM6-1,ssp126,2023,6.58250380
CNRM-CM6-1,ssp126,2024,6.68468523
CNRM-CM6-1,ssp126,2025,5.27472305
CNRM-CM6-1,ssp126,2026,6.32480812
CNRM-CM6-1,ssp126,2027,5.20009136
CNRM-CM6-1,ssp126,2028,6.19279957
CNRM-CM6-1,ssp126,2029,5.63794470
CNRM-CM6-1,ssp126,2030,5.01293135
CNRM-CM6-1,ssp126,2031,6.62030983
CNRM-CM6-1,ssp126,2032,5.84429646
CNRM-CM6-1,ssp126,2033,6.71860790
CNRM-CM6-1,ssp126,2034,6.34169292
CNRM-CM6-1,ssp126,2035,4.79965210
CNRM-CM6-1,ssp126,2036,6.63639498
CNRM-CM6-1,ssp126,2037,6.35131502
CNRM-CM6-1,ssp126,2038,5.65722084
CNRM-CM6-1,ssp126,2039,5.91974163
CNRM-CM6-1,ssp126,2040,5.97514582
CNRM-CM6-1,ssp126,2041,5.71407366
CNRM-CM6-1,ssp126,2042,6.93478107
CNRM-CM6-1,ssp126,2043,5.20101643
CNRM-CM6-1,ssp126,2044,5.49919844
CNRM-CM6-1,ssp126,2045,4.44607639
CNRM-CM6-1,ssp126,2046,6.93572664
CNRM-CM6-1,ssp126,2047,5.91581583
CNRM-CM6-1,ssp126,2048,6.35544205
CNRM-CM6-1,ssp126,2049,6.44334841
CNRM-CM6-1,ssp126,2050,5.74029875
CNRM-CM6-1,ssp126,2051,6.78487730
CNRM-CM6-1,ssp126,2052,5.54461861
CNRM-CM6-1,ssp126,2053,5.54586029
CNRM-CM6-1,ssp126,2054,5.14495945
CNRM-CM6-1,ssp126,2055,5.28278303
CNRM-CM6-1,ssp126,2056,7.05698776
CNRM-CM6-1,ssp126,2057,6.91477108
CNRM-CM6-1,ssp126,2058,5.90335655
CNRM-CM6-1,ssp126,2059,5.89248037
CNRM-CM6-1,ssp126,2060,6.44843674
CNRM-CM6-1,ssp126,2061,5.22488976
CNRM-CM6-1,ssp126,2062,5.69573689
CNRM-CM6-1,ssp126,2063,4.98940945
CNRM-CM6-1,ssp126,2064,5.36984634
CNRM-CM6-1,ssp126,2065,5.85406971
CNRM-CM6-1,ssp126,2066,5.82742262
CNRM-CM6-1,ssp126,2067,5.29157257
CNRM-CM6-1,ssp126,2068,7.61710167
CNRM-CM6-1,ssp126,2069,5.91594124
CNRM-CM6-1,ssp126,2070,5.35612249
CNRM-CM6-1,ssp126,2071,6.21335030
CNRM-CM6-1,ssp126,2072,6.45691729
CNRM-CM6-1,ssp126,2073,5.03848743
CNRM-CM6-1,ssp126,2074,5.96148348
CNRM-CM6-1,ssp126,2075,4.98643160
CNRM-CM6-1,ssp126,2076,6.30291843
CNRM-CM6-1,ssp126,2077,6.80701828
CNRM-CM6-1,ssp126,2078,5.34281921
CNRM-CM6-1,ssp126,2079,5.75367832
CNRM-CM6-1,ssp126,2080,5.16501856
CNRM-CM6-1,ssp126,2081,6.51289272
CNRM-CM6-1,ssp126,2082,5.82579613
CNRM-CM6-1,ssp126,2083,6.06548452
CNRM-CM6-1,ssp126,2084,6.77721739
CNRM-CM6-1,ssp126,2085,5.57287884
CNRM-CM6-1,ssp126,2086,6.84330797
CNRM-CM6-1,ssp126,2087,7.72595215
CNRM-CM6-1,ssp126,2088,6.19622087
CNRM-CM6-1,ssp126,2089,5.86165905
CNRM-CM6-1,ssp126,2090,6.40707874
CNRM-CM6-1,ssp126,2091,6.60111618
CNRM-CM6-1,ssp126,2092,5.65682936
CNRM-CM6-1,ssp126,2093,6.68124533
CNRM-CM6-1,ssp126,2094,6.49452734
CNRM-CM6-1,ssp126,2095,5.81573391
CNRM-CM6-1,ssp126,2096,6.21137381
CNRM-CM6-1,ssp126,2097,5.49338913
CNRM-CM6-1,ssp126,2098,6.08494473
CNRM-CM6-1,ssp126,2099,6.41122961
CNRM-CM6-1,ssp126,2100,6.28271055
CNRM-CM6-1,ssp245,2015,6.72860861
CNRM-CM6-1,ssp245,2016,6.11076736
CNRM-CM6-1,ssp245,2017,5.74120140
CNRM-CM6-1,ssp245,2018,5.66732597
CNRM-CM6-1,ssp245,2019,7.17752028
CNRM-CM6-1,ssp245,2020,6.79357719
CNRM-CM6-1,ssp245,2021,7.03586006
CNRM-CM6-1,ssp245,2022,5.65517092
CNRM-CM6-1,ssp245,2023,5.34800911
CNRM-CM6-1,ssp245,2024,5.63698149
CNRM-CM6-1,ssp245,2025,5.78982306
CNRM-CM6-1,ssp245,2026,6.04194784
CNRM-CM6-1,ssp245,2027,6.81648731
CNRM-CM6-1,ssp245,2028,5.38387394
CNRM-CM6-1,ssp245,2029,5.70746469
CNRM-CM6-1,ssp245,2030,5.42639589
CNRM-CM6-1,ssp245,2031,7.29103708
CNRM-CM6-1,ssp245,2032,7.71090174
CNRM-CM6-1,ssp245,2033,6.50441265
CNRM-CM6-1,ssp245,2034,6.75108147
CNRM-CM6-1,ssp245,2035,5.34504271
CNRM-CM6-1,ssp245,2036,6.02799082
CNRM-CM6-1,ssp245,2037,4.50787830
CNRM-CM6-1,ssp245,2038,6.36224270
CNRM-CM6-1,ssp245,2039,6.46922922
CNRM-CM6-1,ssp245,2040,6.26658535
CNRM-CM6-1,ssp245,2041,5.82877064
CNRM-CM6-1,ssp245,2042,5.95209217
CNRM-CM6-1,ssp245,2043,7.97755098
CNRM-CM6-1,ssp245,2044,6.70347786
CNRM-CM6-1,ssp245,2045,6.12736368
CNRM-CM6-1,ssp245,2046,6.04834652
CNRM-CM6-1,ssp245,2047,5.40385532
CNRM-CM6-1,ssp245,2048,6.07693624
CNRM-CM6-1,ssp245,2049,5.93100452
CNRM-CM6-1,ssp245,2050,7.22665215
CNRM-CM6-1,ssp245,2051,7.41867208
CNRM-CM6-1,ssp245,2052,5.34386730
CNRM-CM6-1,ssp245,2053,5.60479641
CNRM-CM6-1,ssp245,2054,6.01386786
CNRM-CM6-1,ssp245,2055,5.97458696
CNRM-CM6-1,ssp245,2056,6.70577192
CNRM-CM6-1,ssp245,2057,5.94316816
CNRM-CM6-1,ssp245,2058,7.74067545
CNRM-CM6-1,ssp245,2059,6.70297527
CNRM-CM6-1,ssp245,2060,5.53101301
CNRM-CM6-1,ssp245,2061,5.66591549
CNRM-CM6-1,ssp245,2062,5.83616924
CNRM-CM6-1,ssp245,2063,6.04614687
CNRM-CM6-1,ssp245,2064,7.15905190
CNRM-CM6-1,ssp245,2065,6.33295584
CNRM-CM6-1,ssp245,2066,6.23369551
CNRM-CM6-1,ssp245,2067,5.42037964
CNRM-CM6-1,ssp245,2068,6.67877865
CNRM-CM6-1,ssp245,2069,7.48184776
CNRM-CM6-1,ssp245,2070,7.08624601
CNRM-CM6-1,ssp245,2071,7.78135395
CNRM-CM6-1,ssp245,2072,5.64765882
CNRM-CM6-1,ssp245,2073,5.10066223
CNRM-CM6-1,ssp245,2074,5.31197834
CNRM-CM6-1,ssp245,2075,5.69298172
CNRM-CM6-1,ssp245,2076,5.19685984
CNRM-CM6-1,ssp245,2077,6.25523424
CNRM-CM6-1,ssp245,2078,7.39570522
CNRM-CM6-1,ssp245,2079,7.33347368
CNRM-CM6-1,ssp245,2080,5.61737347
CNRM-CM6-1,ssp245,2081,5.68862677
CNRM-CM6-1,ssp245,2082,6.62482309
CNRM-CM6-1,ssp245,2083,5.25993395
CNRM-CM6-1,ssp245,2084,5.30677176
CNRM-CM6-1,ssp245,2085,5.91161537
CNRM-CM6-1,ssp245,2086,6.36482430
CNRM-CM6-1,ssp245,2087,5.29935312
CNRM-CM6-1,ssp245,2088,6.44019318
CNRM-CM6-1,ssp245,2089,5.64643955
CNRM-CM6-1,ssp245,2090,4.79145288
CNRM-CM6-1,ssp245,2091,5.85324335
CNRM-CM6-1,ssp245,2092,7.14970446
CNRM-CM6-1,ssp245,2093,6.64574766
CNRM-CM6-1,ssp245,2094,5.80918789
CNRM-CM6-1,ssp245,2095,5.35295963
CNRM-CM6-1,ssp245,2096,5.52962637
CNRM-CM6-1,ssp245,2097,5.84533501
CNRM-CM6-1,ssp245,2098,5.75121260
CNRM-CM6-1,ssp245,2099,7.38974905
CNRM-CM6-1,ssp245,2100,4.58796883
CNRM-CM6-1,ssp370,2015,8.47229004
CNRM-CM6-1,ssp370,2016,7.65524483
CNRM-CM6-1,ssp370,2017,5.77017117
CNRM-CM6-1,ssp370,2018,6.57724237
CNRM-CM6-1,ssp370,2019,7.02781534
CNRM-CM6-1,ssp370,2020,6.07099962
CNRM-CM6-1,ssp370,2021,5.95796013
CNRM-CM6-1,ssp370,2022,5.59212685
CNRM-CM6-1,ssp370,2023,4.77384615
CNRM-CM6-1,ssp370,2024,5.93285894
CNRM-CM6-1,ssp370,2025,5.15077162
CNRM-CM6-1,ssp370,2026,6.05105686
CNRM-CM6-1,ssp370,2027,6.35930014
CNRM-CM6-1,ssp370,2028,7.45098782
CNRM-CM6-1,ssp370,2029,7.42363596
CNRM-CM6-1,ssp370,2030,7.18047810
CNRM-CM6-1,ssp370,2031,5.65107775
CNRM-CM6-1,ssp370,2032,7.08469677
CNRM-CM6-1,ssp370,2033,4.71630669
CNRM-CM6-1,ssp370,2034,6.89689064
CNRM-CM6-1,ssp370,2035,6.85992527
CNRM-CM6-1,ssp370,2036,6.11263561
CNRM-CM6-1,ssp370,2037,5.74338388
CNRM-CM6-1,ssp370,2038,6.53267670
CNRM-CM6-1,ssp370,2039,5.60969400
CNRM-CM6-1,ssp370,2040,6.36921597
CNRM-CM6-1,ssp370,2041,5.20161009
CNRM-CM6-1,ssp370,2042,6.08434725
CNRM-CM6-1,ssp370,2043,5.11325359
CNRM-CM6-1,ssp370,2044,5.10905695
CNRM-CM6-1,ssp370,2045,6.00926685
CNRM-CM6-1,ssp370,2046,5.25417852
CNRM-CM6-1,ssp370,2047,6.40963173
CNRM-CM6-1,ssp370,2048,5.17806673
CNRM-CM6-1,ssp370,2049,5.58796358
CNRM-CM6-1,ssp370,2050,4.23058033
CNRM-CM6-1,ssp370,2051,5.93246555
CNRM-CM6-1,ssp370,2052,5.55468035
CNRM-CM6-1,ssp370,2053,4.61269188
CNRM-CM6-1,ssp370,2054,5.65380430
CNRM-CM6-1,ssp370,2055,7.02934599
CNRM-CM6-1,ssp370,2056,4.86760521
CNRM-CM6-1,ssp370,2057,7.28492260
CNRM-CM6-1,ssp370,2058,5.59974623
CNRM-CM6-1,ssp370,2059,5.94230080
CNRM-CM6-1,ssp370,2060,5.74487591
CNRM-CM6-1,ssp370,2061,5.36229086
CNRM-CM6-1,ssp370,2062,5.64137936
CNRM-CM6-1,ssp370,2063,4.15367365
CNRM-CM6-1,ssp370,2064,4.85398531
CNRM-CM6-1,ssp370,2065,6.53621483
CNRM-CM6-1,ssp370,2066,4.51379919
CNRM-CM6-1,ssp370,2067,6.70796442
CNRM-CM6-1,ssp370,2068,6.24591446
CNRM-CM6-1,ssp370,2069,5.99340534
CNRM-CM6-1,ssp370,2070,5.65007210
CNRM-CM6-1,ssp370,2071,5.15147543
CNRM-CM6-1,ssp370,2072,6.29136324
CNRM-CM6-1,ssp370,2073,4.47855616
CNRM-CM6-1,ssp370,2074,5.41204977
CNRM-CM6-1,ssp370,2075,7.67529964
CNRM-CM6-1,ssp370,2076,5.04777813
CNRM-CM6-1,ssp370,2077,4.68239689
CNRM-CM6-1,ssp370,2078,6.33045197
CNRM-CM6-1,ssp370,2079,4.50424480
CNRM-CM6-1,ssp370,2080,5.24465704
CNRM-CM6-1,ssp370,2081,5.14246559
CNRM-CM6-1,ssp370,2082,5.92150784
CNRM-CM6-1,ssp370,2083,5.81857061
CNRM-CM6-1,ssp370,2084,6.46640491
CNRM-CM6-1,ssp370,2085,4.72811270
CNRM-CM6-1,ssp370,2086,5.27246761
CNRM-CM6-1,ssp370,2087,5.96095276
