model,experiment,year,sfcWind
EC-Earth3,ssp126,2053,5.19314051
EC-Earth3,ssp126,2054,5.69771481
EC-Earth3,ssp126,2055,4.72651434
EC-Earth3,ssp126,2056,5.46427393
EC-Earth3,ssp126,2057,4.87760067
EC-Earth3,ssp126,2058,4.01117706
EC-Earth3,ssp126,2059,4.73950005
EC-Earth3,ssp126,2060,4.99135017
EC-Earth3,ssp126,2061,4.96376801
EC-Earth3,ssp126,2062,4.04039955
EC-Earth3,ssp126,2063,6.20462608
EC-Earth3,ssp126,2064,4.46672821
EC-Earth3,ssp126,2065,4.62797165
EC-Earth3,ssp126,2066,4.81896734
EC-Earth3,ssp126,2067,4.65223646
EC-Earth3,ssp126,2068,5.72907305
EC-Earth3,ssp126,2069,5.25567818
EC-Earth3,ssp126,2070,4.00584793
EC-Earth3,ssp126,2071,4.04557133
EC-Earth3,ssp126,2072,4.49577856
EC-Earth3,ssp126,2073,3.82460976
EC-Earth3,ssp126,2074,4.84252310
EC-Earth3,ssp126,2075,5.00115490
EC-Earth3,ssp126,2076,5.46852303
EC-Earth3,ssp126,2077,3.78024244
EC-Earth3,ssp126,2078,5.21157646
EC-Earth3,ssp126,2079,5.05971956
EC-Earth3,ssp126,2080,5.30763960
EC-Earth3,ssp126,2081,5.00831652
EC-Earth3,ssp126,2082,5.59062529
EC-Earth3,ssp126,2083,5.52517891
EC-Earth3,ssp126,2084,4.38999557
EC-Earth3,ssp126,2085,4.50106955
EC-Earth3,ssp126,2086,3.88731050
EC-Earth3,ssp126,2087,4.88537598
EC-Earth3,ssp126,2088,4.75413418
EC-Earth3,ssp126,2089,4.70535374
EC-Earth3,ssp126,2090,5.57861567
EC-Earth3,ssp126,2091,5.88216305
EC-Earth3,ssp126,2092,4.49756479
EC-Earth3,ssp126,2093,4.91959715
EC-Earth3,ssp126,2094,4.18930244
EC-Earth3,ssp126,2095,5.53766680
EC-Earth3,ssp126,2096,5.22393560
EC-Earth3,ssp126,2097,4.62073040
EC-Earth3,ssp126,2098,5.93295908
EC-Earth3,ssp126,2099,5.44101238
EC-Earth3,ssp126,2100,4.71662140
EC-Earth3,ssp245,2015,4.50863886
EC-Earth3,ssp245,2016,4.26144695
EC-Earth3,ssp245,2017,5.41031551
EC-Earth3,ssp245,2018,5.20045424
EC-Earth3,ssp245,2019,5.43657875
EC-Earth3,ssp245,2020,4.69766617
EC-Earth3,ssp245,2021,4.85191298
EC-Earth3,ssp245,2022,4.73011112
EC-Earth3,ssp245,2023,5.13030434
EC-Earth3,ssp245,2024,4.74762774
EC-Earth3,ssp245,2025,5.79763985
EC-Earth3,ssp245,2026,4.59526873
EC-Earth3,ssp245,2027,5.84505606
EC-Earth3,ssp245,2028,5.13618898
EC-Earth3,ssp245,2029,4.22496891
EC-Earth3,ssp245,2030,4.75087261
EC-Earth3,ssp245,2031,6.02975273
EC-Earth3,ssp245,2032,5.49093008
EC-Earth3,ssp245,2033,4.87377071
EC-Earth3,ssp245,2034,4.61439466
EC-Earth3,ssp245,2035,5.85202360
EC-Earth3,ssp245,2036,4.45199633
EC-Earth3,ssp245,2037,5.64799452
EC-Earth3,ssp245,2038,5.57875299
EC-Earth3,ssp245,2039,4.80232286
EC-Earth3,ssp245,2040,4.88918257
EC-Earth3,ssp245,2041,4.52952957
EC-Earth3,ssp245,2042,5.46570635
EC-Earth3,ssp245,2043,4.88060522
EC-Earth3,ssp245,2044,4.44268560
EC-Earth3,ssp245,2045,5.61025524
EC-Earth3,ssp245,2046,5.26099682
EC-Earth3,ssp245,2047,6.83091974
EC-Earth3,ssp245,2048,5.54374027
EC-Earth3,ssp245,2049,4.69737291
EC-Earth3,ssp245,2050,4.66891575
EC-Earth3,ssp245,2051,4.74358892
EC-Earth3,ssp245,2052,3.80066848
EC-Earth3,ssp245,2053,4.56753731
EC-Earth3,ssp245,2054,4.84387302
EC-Earth3,ssp245,2055,4.74630499
EC-Earth3,ssp245,2056,4.29149771
EC-Earth3,ssp245,2057,6.37757111
EC-Earth3,ssp245,2058,5.69232273
EC-Earth3,ssp245,2059,5.00953150
EC-Earth3,ssp245,2060,4.66215467
EC-Earth3,ssp245,2061,4.54165268
EC-Earth3,ssp245,2062,3.82503295
EC-Earth3,ssp245,2063,5.48516464
EC-Earth3,ssp245,2064,5.51076603
EC-Earth3,ssp245,2065,3.95731235
EC-Earth3,ssp245,2066,4.94885826
EC-Earth3,ssp245,2067,5.19020414
EC-Earth3,ssp245,2068,5.12789297
EC-Earth3,ssp245,2069,4.18254948
EC-Earth3,ssp245,2070,4.80227470
EC-Earth3,ssp245,2071,4.90999842
EC-Earth3,ssp245,2072,4.80529261
EC-Earth3,ssp245,2073,5.69840097
EC-Earth3,ssp245,2074,6.59388828
EC-Earth3,ssp245,2075,5.06397915
EC-Earth3,ssp245,2076,5.08073807
EC-Earth3,ssp245,2077,5.85663080
EC-Earth3,ssp245,2078,5.39776039
EC-Earth3,ssp245,2079,4.33480453
EC-Earth3,ssp245,2080,4.52400112
EC-Earth3,ssp245,2081,5.25983191
EC-Earth3,ssp245,2082,4.34376431
EC-Earth3,ssp245,2083,5.59172916
EC-Earth3,ssp245,2084,4.54296207
EC-Earth3,ssp245,2085,5.06130362
EC-Earth3,ssp245,2086,5.32636690
EC-Earth3,ssp245,2087,5.14669847
EC-Earth3,ssp245,2088,5.27793217
EC-Earth3,ssp245,2089,5.72275686
EC-Earth3,ssp245,2090,4.15516615
EC-Earth3,ssp245,2091,4.68129396
EC-Earth3,ssp245,2092,4.75576735
EC-Earth3,ssp245,2093,5.08901358
EC-Earth3,ssp245,2094,4.52540493
EC-Earth3,ssp245,2095,4.63789558
EC-Earth3,ssp245,2096,4.53689623
EC-Earth3,ssp245,2097,4.66749811
EC-Earth3,ssp245,2098,5.35277796
EC-Earth3,ssp245,2099,4.61763763
EC-Earth3,ssp245,2100,4.49931765
EC-Earth3,ssp370,2015,4.93090725
EC-Earth3,ssp370,2016,4.75592279
EC-Earth3,ssp370,2017,5.47182417
EC-Earth3,ssp370,2018,5.21260118
EC-Earth3,ssp370,2019,4.85463142
EC-Earth3,ssp370,2020,5.20535898
EC-Earth3,ssp370,2021,7.48695564
EC-Earth3,ssp370,2022,6.00887156
EC-Earth3,ssp370,2023,5.51543951
EC-Earth3,ssp370,2024,4.52951908
EC-Earth3,ssp370,2025,4.38758612
EC-Earth3,ssp370,2026,5.06178999
EC-Earth3,ssp370,2027,4.23988819
EC-Earth3,ssp370,2028,4.87213373
EC-Earth3,ssp370,2029,5.67742062
EC-Earth3,ssp370,2030,4.56733513
EC-Earth3,ssp370,2031,4.13585949
EC-Earth3,ssp370,2032,5.57785416
EC-Earth3,ssp370,2033,5.17966175
EC-Earth3,ssp370,2034,4.47262621
EC-Earth3,ssp370,2035,5.20806646
EC-Earth3,ssp370,2036,4.90648746
EC-Earth3,ssp370,2037,4.74262810
EC-Earth3,ssp370,2038,4.80022860
EC-Earth3,ssp370,2039,5.52313805
EC-Earth3,ssp370,2040,4.92095613
EC-Earth3,ssp370,2041,5.27658129
EC-Earth3,ssp370,2042,5.64414787
EC-Earth3,ssp370,2043,4.88954687
EC-Earth3,ssp370,2044,4.43077278
EC-Earth3,ssp370,2045,5.02837658
EC-Earth3,ssp370,2046,5.74346828
EC-Earth3,ssp370,2047,3.82101393
EC-Earth3,ssp370,2048,3.76373053
EC-Earth3,ssp370,2049,6.08220148
EC-Earth3,ssp370,2050,5.79431629
EC-Earth3,ssp370,2051,4.38593721
EC-Earth3,ssp370,2052,5.17260122
EC-Earth3,ssp370,2053,4.95697927
EC-Earth3,ssp370,2054,5.49526930
EC-Earth3,ssp370,2055,4.73430777
EC-Earth3,ssp370,2056,5.23661280
EC-Earth3,ssp370,2057,5.98238373
EC-Earth3,ssp370,2058,4.05956793
EC-Earth3,ssp370,2059,4.09094906
EC-Earth3,ssp370,2060,4.78950834
EC-Earth3,ssp370,2061,6.54578781
EC-Earth3,ssp370,2062,4.98646784
EC-Earth3,ssp370,2063,4.57033777
EC-Earth3,ssp370,2064,4.18446112
EC-Earth3,ssp370,2065,4.95313931
EC-Earth3,ssp370,2066,4.65512753
EC-Earth3,ssp370,2067,5.45823145
EC-Earth3,ssp370,2068,4.50675106
EC-Earth3,ssp370,2069,5.21032524
EC-Earth3,ssp370,2070,5.24371576
EC-Earth3,ssp370,2071,5.03310061
EC-Earth3,ssp370,2072,5.03636074
EC-Earth3,ssp370,2073,5.59557724
EC-Earth3,ssp370,2074,4.42178726
EC-Earth3,ssp370,2075,5.39282131
EC-Earth3,ssp370,2076,4.37928391
EC-Earth3,ssp370,2077,4.96915245
EC-Earth3,ssp370,2078,4.71879530
EC-Earth3,ssp370,2079,5.07760334
EC-Earth3,ssp370,2080,5.15716553
EC-Earth3,ssp370,2081,4.49587584
EC-Earth3,ssp370,2082,5.64660406
EC-Earth3,ssp370,2083,4.54031515
EC-Earth3,ssp370,2084,4.22390413
EC-Earth3,ssp370,2085,3.67352295
EC-Earth3,ssp370,2086,4.19823313
EC-Earth3,ssp370,2087,5.08710051
EC-Earth3,ssp370,2088,4.62585926
EC-Earth3,ssp370,2089,4.67478180
EC-Earth3,ssp370,2090,4.54990530
EC-Earth3,ssp370,2091,4.58355761
EC-Earth3,ssp370,2092,5.06942701
EC-Earth3,ssp370,2093,4.14107990
EC-Earth3,ssp370,2094,4.31537151
EC-Earth3,ssp370,2095,4.72229481
EC-Earth3,ssp370,2096,4.60418129
EC-Earth3,ssp370,2097,4.62123251
EC-Earth3,ssp370,2098,5.25683022
EC-Earth3,ssp370,2099,4.02830935
EC-Earth3,ssp370,2100,4.43589783
EC-Earth3,ssp585,2015,4.25893259
EC-Earth3,ssp585,2016,4.89699745
EC-Earth3,ssp585,2017,5.92936373
EC-Earth3,ssp585,2018,5.01214266
EC-Earth3,ssp585,2019,5.41206884
EC-Earth3,ssp585,2020,5.06525803
EC-Earth3,ssp585,2021,4.75064754
EC-Earth3,ssp585,2022,4.88732672
EC-Earth3,ssp585,2023,4.49116468
EC-Earth3,ssp585,2024,4.56787443
EC-Earth3,ssp585,2025,5.66719246
EC-Earth3,ssp585,2026,4.82129097
EC-Earth3,ssp585,2027,4.47643852
EC-Earth3,ssp585,2028,4.42763758
EC-Earth3,ssp585,2029,5.48336840
EC-Earth3,ssp585,2030,4.74218559
EC-Earth3,ssp585,2031,5.10762215
EC-Earth3,ssp585,2032,4.20178556
EC-Earth3,ssp585,2033,6.71720362
EC-Earth3,ssp585,2034,4.93783903
EC-Earth3,ssp585,2035,4.65506792
EC-Earth3,ssp585,2036,5.73463964
EC-Earth3,ssp585,2037,4.60366344
EC-Earth3,ssp585,2038,4.38220692
EC-Earth3,ssp585,2039,6.00110102
EC-Earth3,ssp585,2040,4.44904709
EC-Earth3,ssp585,2041,5.20580482
EC-Earth3,ssp585,2042,4.59515810
EC-Earth3,ssp585,2043,5.14445257
EC-Earth3,ssp585,2044,4.97532177
EC-Earth3,ssp585,2045,4.92151928
EC-Earth3,ssp585,2046,3.93838549
EC-Earth3,ssp585,2047,5.75808525
EC-Earth3,ssp585,2048,5.03363228
EC-Earth3,ssp585,2049,4.78411484
EC-Earth3,ssp585,2050,4.54062939
EC-Earth3,ssp585,2051,5.25988245
EC-Earth3,ssp585,2052,4.76675558
EC-Earth3,ssp585,2053,4.46744156
EC-Earth3,ssp585,2054,5.00110340
EC-Earth3,ssp585,2055,4.50493765
EC-Earth3,ssp585,2056,4.54197168
EC-Earth3,ssp585,2057,4.37120438
EC-Earth3,ssp585,2058,4.66421795
EC-Earth3,ssp585,2059,4.55044746
EC-Earth3,ssp585,2060,4.77584028
EC-Earth3,ssp585,2061,5.20654058
EC-Earth3,ssp585,2062,4.33007240
EC-Earth3,ssp585,2063,4.30583096
EC-Earth3,ssp585,2064,5.30682182
EC-Earth3,ssp585,2065,4.92784023
EC-Earth3,ssp585,2066,4.95969009
EC-Earth3,ssp585,2067,4.95066214
EC-Earth3,ssp585,2068,5.31471634
EC-Earth3,ssp585,2069,5.39925909
EC-Earth3,ssp585,2070,5.56742764
EC-Earth3,ssp585,2071,5.29695654
EC-Earth3,ssp585,2072,5.16825199
EC-Earth3,ssp585,2073,4.10044622
EC-Earth3,ssp585,2074,4.75552702
EC-Earth3,ssp585,2075,5.30759192
EC-Earth3,ssp585,2076,4.29785156
EC-Earth3,ssp585,2077,5.26401377
EC-Earth3,ssp585,2078,5.81640959
EC-Earth3,ssp585,2079,4.82771397
EC-Earth3,ssp585,2080,4.71625566
EC-Earth3,ssp585,2081,4.79034615
EC-Earth3,ssp585,2082,4.69627190
EC-Earth3,ssp585,2083,4.58168936
EC-Earth3,ssp585,2084,5.76189280
EC-Earth3,ssp585,2085,4.69382334
EC-Earth3,ssp585,2086,5.30612230
EC-Earth3,ssp585,2087,4.97532797
EC-Earth3,ssp585,2088,5.13643789
EC-Earth3,ssp585,2089,6.02170658
EC-Earth3,ssp585,2090,4.70390463
EC-Earth3,ssp585,2091,6.51370525
EC-Earth3,ssp585,2092,4.48129368
EC-Earth3,ssp585,2093,4.51383924
EC-Earth3,ssp585,2094,4.69055700
EC-Earth3,ssp585,2095,6.44911432
EC-Earth3,ssp585,2096,4.88237906
EC-Earth3,ssp585,2097,4.70345592
EC-Earth3,ssp585,2098,4.72775507
EC-Earth3,ssp585,2099,4.71523142
EC-Earth3,ssp585,2100,4.53548670
GFDL-ESM4,historical,1960,5.09637547
GFDL-ESM4,historical,1961,6.54050255
GFDL-ESM4,historical,1962,5.57583284
GFDL-ESM4,historical,1963,5.50040960
GFDL-ESM4,historical,1964,4.48539400
GFDL-ESM4,historical,1965,6.64881134
GFDL-ESM4,historical,1966,6.79434824
GFDL-ESM4,historical,1967,5.22072744
GFDL-ESM4,historical,1968,6.09653616
GFDL-ESM4,historical,1969,5.87677813
GFDL-ESM4,historical,1970,5.49601889
GFDL-ESM4,historical,1971,4.63023615
GFDL-ESM4,historical,1972,5.71192312
GFDL-ESM4,historical,1973,6.80244207
GFDL-ESM4,historical,1974,4.48668861
GFDL-ESM4,historical,1975,5.86756754
GFDL-ESM4,historical,1976,5.09286451
GFDL-ESM4,historical,1977,8.51344872
GFDL-ESM4,historical,1978,5.56528091
GFDL-ESM4,historical,1979,6.65889502
GFDL-ESM4,historical,1980,6.16174316
GFDL-ESM4,historical,1981,6.30526924
GFDL-ESM4,historical,1982,5.48305941
GFDL-ESM4,historical,1983,5.51803064
GFDL-ESM4,historical,1984,4.55803585
GFDL-ESM4,historical,1985,6.49908638
GFDL-ESM4,historical,1986,5.78154469
GFDL-ESM4,historical,1987,6.53745937
GFDL-ESM4,historical,1988,5.27540207
GFDL-ESM4,historical,1989,5.56825352
GFDL-ESM4,historical,1990,6.50579071
GFDL-ESM4,historical,1991,5.60406733
GFDL-ESM4,historical,1992,5.30735159
GFDL-ESM4,historical,1993,5.60417795
GFDL-ESM4,historical,1994,6.87838364
GFDL-ESM4,historical,1995,5.14852953
GFDL-ESM4,historical,1996,5.79689550
GFDL-ESM4,historical,1997,5.98983717
GFDL-ESM4,historical,1998,5.42277765
GFDL-ESM4,historical,1999,4.32521009
GFDL-ESM4,historical,2000,4.51788902
GFDL-ESM4,historical,2001,5.20656347
GFDL-ESM4,historical,2002,5.35224771
GFDL-ESM4,historical,2003,6.43930244
GFDL-ESM4,historical,2004,6.25888872
GFDL-ESM4,historical,2005,5.41828966
GFDL-ESM4,historical,2006,5.27652597
GFDL-ESM4,historical,2007,6.70277166
GFDL-ESM4,historical,2008,6.28849745
GFDL-ESM4,historical,2009,6.12475061
GFDL-ESM4,historical,2010,5.56765366
GFDL-ESM4,historical,2011,6.04424524
GFDL-ESM4,historical,2012,4.64506721
GFDL-ESM4,historical,2013,7.67688370
GFDL-ESM4,historical,2014,7.16732502
GFDL-ESM4,ssp126,2015,4.39951181
GFDL-ESM4,ssp126,2016,5.91002512
GFDL-ESM4,ssp126,2017,6.75006914
GFDL-ESM4,ssp126,2018,5.72110367
GFDL-ESM4,ssp126,2019,6.32857180
GFDL-ESM4,ssp126,2020,5.78414297
GFDL-ESM4,ssp126,2021,5.63979816
GFDL-ESM4,ssp126,2022,5.19287634
GFDL-ESM4,ssp126,2023,4.63360643
GFDL-ESM4,ssp126,2024,5.47681808
GFDL-ESM4,ssp126,2025,5.78811169
GFDL-ESM4,ssp126,2026,5.48582506
GFDL-ESM4,ssp126,2027,6.70937920
GFDL-ESM4,ssp126,2028,4.67624235
GFDL-ESM4,ssp126,2029,8.09523201
GFDL-ESM4,ssp126,2030,4.86138058
GFDL-ESM4,ssp126,2031,6.56839800
GFDL-ESM4,ssp126,2032,5.15577316
GFDL-ESM4,ssp126,2033,4.84166384
GFDL-ESM4,ssp126,2034,6.88754320
GFDL-ESM4,ssp126,2035,5.86726475
GFDL-ESM4,ssp126,2036,6.39908457
GFDL-ESM4,ssp126,2037,6.28204918
GFDL-ESM4,ssp126,2038,5.74293470
GFDL-ESM4,ssp126,2039,4.94325447
GFDL-ESM4,ssp126,2040,5.71360588
GFDL-ESM4,ssp126,2041,5.17123222
GFDL-ESM4,ssp126,2042,5.28837776
GFDL-ESM4,ssp126,2043,5.02993393
GFDL-ESM4,ssp126,2044,5.97884893
GFDL-ESM4,ssp126,2045,5.80674887
GFDL-ESM4,ssp126,2046,5.28052807
GFDL-ESM4,ssp126,2047,5.02542925
GFDL-ESM4,ssp126,2048,4.76229858
GFDL-ESM4,ssp126,2049,5.19910240
GFDL-ESM4,ssp126,2050,6.03515625
GFDL-ESM4,ssp126,2051,6.85040283
GFDL-ESM4,ssp126,2052,5.18841553
GFDL-ESM4,ssp126,2053,6.63358736
GFDL-ESM4,ssp126,2054,5.60645008
GFDL-ESM4,ssp126,2055,6.56840372
GFDL-ESM4,ssp126,2056,5.12476206
GFDL-ESM4,ssp126,2057,5.30014324
GFDL-ESM4,ssp126,2058,6.15996170
GFDL-ESM4,ssp126,2059,6.29889154
GFDL-ESM4,ssp126,2060,4.96832514
GFDL-ESM4,ssp126,2061,5.57952213
GFDL-ESM4,ssp126,2062,4.83857489
GFDL-ESM4,ssp126,2063,5.89810514
GFDL-ESM4,ssp126,2064,5.60945320
GFDL-ESM4,ssp126,2065,6.08039618
GFDL-ESM4,ssp126,2066,5.94721603
GFDL-ESM4,ssp126,2067,5.79947662
GFDL-ESM4,ssp126,2068,6.27375555
GFDL-ESM4,ssp126,2069,5.48764133
GFDL-ESM4,ssp126,2070,5.52661991
GFDL-ESM4,ssp126,2071,5.67589188
GFDL-ESM4,ssp126,2072,5.20933151
GFDL-ESM4,ssp126,2073,8.27784824
GFDL-ESM4,ssp126,2074,6.09360790
GFDL-ESM4,ssp126,2075,5.10496664
GFDL-ESM4,ssp126,2076,5.67224693
GFDL-ESM4,ssp126,2077,6.05741167
GFDL-ESM4,ssp126,2078,5.03726530
GFDL-ESM4,ssp126,2079,6.09326458
GFDL-ESM4,ssp126,2080,5.49751329
GFDL-ESM4,ssp126,2081,6.55021477
GFDL-ESM4,ssp126,2082,7.04369879
GFDL-ESM4,ssp126,2083,5.13625860
GFDL-ESM4,ssp126,2084,5.21068811
GFDL-ESM4,ssp126,2085,4.85266781
GFDL-ESM4,ssp126,2086,6.88529348
GFDL-ESM4,ssp126,2087,5.46155548
GFDL-ESM4,ssp126,2088,6.41513443
GFDL-ESM4,ssp126,2089,5.44042969
GFDL-ESM4,ssp126,2090,6.56322145
GFDL-ESM4,ssp126,2091,6.14761877
GFDL-ESM4,ssp126,2092,5.58524084
GFDL-ESM4,ssp126,2093,5.40941238
GFDL-ESM4,ssp126,2094,6.11058140
GFDL-ESM4,ssp126,2095,5.35979080
GFDL-ESM4,ssp126,2096,5.67718554
GFDL-ESM4,ssp126,2097,5.46193314
GFDL-ESM4,ssp126,2098,4.80961561
GFDL-ESM4,ssp126,2099,6.20034742
GFDL-ESM4,ssp126,2100,5.22113657
GFDL-ESM4,ssp245,2015,5.56688881
GFDL-ESM4,ssp245,2016,5.32885790
GFDL-ESM4,ssp245,2017,5.84660244
GFDL-ESM4,ssp245,2018,6.34764481
GFDL-ESM4,ssp245,2019,5.76578283
GFDL-ESM4,ssp245,2020,6.39518690
GFDL-ESM4,ssp245,2021,5.78240108
GFDL-ESM4,ssp245,2022,5.01574230
GFDL-ESM4,ssp245,2023,7.39501953
GFDL-ESM4,ssp245,2024,5.62808704
GFDL-ESM4,ssp245,2025,5.64086151
GFDL-ESM4,ssp245,2026,5.14344978
GFDL-ESM4,ssp245,2027,6.52566481
GFDL-ESM4,ssp245,2028,5.52057457
GFDL-ESM4,ssp245,2029,5.74571943
GFDL-ESM4,ssp245,2030,5.52060270
GFDL-ESM4,ssp245,2031,5.03873777
GFDL-ESM4,ssp245,2032,5.35438061
GFDL-ESM4,ssp245,2033,5.57822847
GFDL-ESM4,ssp245,2034,6.33900547
GFDL-ESM4,ssp245,2035,5.30868578
GFDL-ESM4,ssp245,2036,6.45273495
GFDL-ESM4,ssp245,2037,5.05522871
GFDL-ESM4,ssp245,2038,4.89120007
GFDL-ESM4,ssp245,2039,5.12000275
GFDL-ESM4,ssp245,2040,5.00479078
GFDL-ESM4,ssp245,2041,5.67501068
GFDL-ESM4,ssp245,2042,5.57322836
GFDL-ESM4,ssp245,2043,5.75017262
GFDL-ESM4,ssp245,2044,4.77967453
GFDL-ESM4,ssp245,2045,6.50489998
GFDL-ESM4,ssp245,2046,4.37012911
GFDL-ESM4,ssp245,2047,6.19226742
GFDL-ESM4,ssp245,2048,6.25025892
GFDL-ESM4,ssp245,2049,5.82643318
GFDL-ESM4,ssp245,2050,4.84154272
GFDL-ESM4,ssp245,2051,4.25057650
GFDL-ESM4,ssp245,2052,6.10207272
GFDL-ESM4,ssp245,2053,4.92151546
GFDL-ESM4,ssp245,2054,5.38776445
GFDL-ESM4,ssp245,2055,5.41325474
GFDL-ESM4,ssp245,2056,6.50499201
GFDL-ESM4,ssp245,2057,5.10595703
GFDL-ESM4,ssp245,2058,4.54120350
GFDL-ESM4,ssp245,2059,5.77715969
GFDL-ESM4,ssp245,2060,5.66211510
GFDL-ESM4,ssp245,2061,6.92203951
GFDL-ESM4,ssp245,2062,5.35806465
GFDL-ESM4,ssp245,2063,5.72106838
GFDL-ESM4,ssp245,2064,4.80596352
GFDL-ESM4,ssp245,2065,5.13537121
GFDL-ESM4,ssp245,2066,4.89916325
GFDL-ESM4,ssp245,2067,5.40285397
GFDL-ESM4,ssp245,2068,6.62510633
GFDL-ESM4,ssp245,2069,6.11445379
GFDL-ESM4,ssp245,2070,5.49675465
GFDL-ESM4,ssp245,2071,4.60316706
GFDL-ESM4,ssp245,2072,5.68584728
GFDL-ESM4,ssp245,2073,5.99566174
GFDL-ESM4,ssp245,2074,5.61770725
GFDL-ESM4,ssp245,2075,6.11599350
GFDL-ESM4,ssp245,2076,5.18545341
GFDL-ESM4,ssp245,2077,6.66498137
GFDL-ESM4,ssp245,2078,5.20283270
GFDL-ESM4,ssp245,2079,5.19289064
GFDL-ESM4,ssp245,2080,5.85759211
GFDL-ESM4,ssp245,2081,4.91083908
GFDL-ESM4,ssp245,2082,6.54135370
GFDL-ESM4,ssp245,2083,4.76345730
GFDL-ESM4,ssp245,2084,5.47478962
GFDL-ESM4,ssp245,2085,5.24806309
GFDL-ESM4,ssp245,2086,5.06194162
GFDL-ESM4,ssp245,2087,5.01389551
GFDL-ESM4,ssp245,2088,6.25505781
GFDL-ESM4,ssp245,2089,6.63170719
GFDL-ESM4,ssp245,2090,5.57124281
GFDL-ESM4,ssp245,2091,7.29800463
GFDL-ESM4,ssp245,2092,6.41549873
GFDL-ESM4,ssp245,2093,4.50949955
GFDL-ESM4,ssp245,2094,5.65970373
GFDL-ESM4,ssp245,2095,6.43199873
GFDL-ESM4,ssp245,2096,5.19976568
GFDL-ESM4,ssp245,2097,5.25504398
GFDL-ESM4,ssp245,2098,5.04031992
GFDL-ESM4,ssp245,2099,5.54890633
GFDL-ESM4,ssp245,2100,5.98455238
GFDL-ESM4,ssp370,2015,5.24538994
GFDL-ESM4,ssp370,2016,4.43163443
GFDL-ESM4,ssp370,2017,5.98370266
GFDL-ESM4,ssp370,2018,5.62242603
GFDL-ESM4,ssp370,2019,5.86342478
GFDL-ESM4,ssp370,2020,5.58190250
GFDL-ESM4,ssp370,2021,5.45647621
GFDL-ESM4,ssp370,2022,4.87083292
GFDL-ESM4,ssp370,2023,4.81271124
GFDL-ESM4,ssp370,2024,6.00470304
GFDL-ESM4,ssp370,2025,6.04617357
GFDL-ESM4,ssp370,2026,6.51739407
GFDL-ESM4,ssp370,2027,4.89148426
GFDL-ESM4,ssp370,2028,5.65399075
GFDL-ESM4,ssp370,2029,4.59528112
GFDL-ESM4,ssp370,2030,5.39821577
GFDL-ESM4,ssp370,2031,6.32851267
GFDL-ESM4,ssp370,2032,5.28255081
GFDL-ESM4,ssp370,2033,6.32585287
GFDL-ESM4,ssp370,2034,5.53024626
GFDL-ESM4,ssp370,2035,4.80220985
GFDL-ESM4,ssp370,2036,6.50952482
GFDL-ESM4,ssp370,2037,5.65789461
GFDL-ESM4,ssp370,2038,5.74199057
GFDL-ESM4,ssp370,2039,5.58816290
GFDL-ESM4,ssp370,2040,5.59655094
GFDL-ESM4,ssp370,2041,5.05506516
GFDL-ESM4,ssp370,2042,4.65155840
GFDL-ESM4,ssp370,2043,5.51090813
GFDL-ESM4,ssp370,2044,5.62354422
GFDL-ESM4,ssp370,2045,5.87247705
GFDL-ESM4,ssp370,2046,5.45437717
GFDL-ESM4,ssp370,2047,5.47731447
GFDL-ESM4,ssp370,2048,5.19052696
GFDL-ESM4,ssp370,2049,5.93148994
GFDL-ESM4,ssp370,2050,6.45076036
GFDL-ESM4,ssp370,2051,5.51733637
GFDL-ESM4,ssp370,2052,4.59459591
GFDL-ESM4,ssp370,2053,5.97515821
GFDL-ESM4,ssp370,2054,5.55208302
GFDL-ESM4,ssp370,2055,4.79614496
GFDL-ESM4,ssp370,2056,5.08800268
GFDL-ESM4,ssp370,2057,5.04308605
GFDL-ESM4,ssp370,2058,5.80348969
GFDL-ESM4,ssp370,2059,5.62110376
GFDL-ESM4,ssp370,2060,5.46391916
GFDL-ESM4,ssp370,2061,5.53126049
GFDL-ESM4,ssp370,2062,7.03453732
GFDL-ESM4,ssp370,2063,5.75530910
GFDL-ESM4,ssp370,2064,5.99126720
GFDL-ESM4,ssp370,2065,5.52292347
GFDL-ESM4,ssp370,2066,5.44130993
GFDL-ESM4,ssp370,2067,5.04055214
GFDL-ESM4,ssp370,2068,4.72399712
GFDL-ESM4,ssp370,2069,4.83812475
GFDL-ESM4,ssp370,2070,6.39609146
GFDL-ESM4,ssp370,2071,5.47291803
GFDL-ESM4,ssp370,2072,5.72455835
GFDL-ESM4,ssp370,2073,4.73786259
GFDL-ESM4,ssp370,2074,5.99239779
GFDL-ESM4,ssp370,2075,5.60192633
GFDL-ESM4,ssp370,2076,5.74980402
GFDL-ESM4,ssp370,2077,5.39856625
GFDL-ESM4,ssp370,2078,5.93919182
GFDL-ESM4,ssp370,2079,5.20233059
GFDL-ESM4,ssp370,2080,5.21332026
GFDL-ESM4,ssp370,2081,4.59746456
GFDL-ESM4,ssp370,2082,6.48769760
GFDL-ESM4,ssp370,2083,5.31059456
GFDL-ESM4,ssp370,2084,7.11122894
GFDL-ESM4,ssp370,2085,5.54563189
GFDL-ESM4,ssp370,2086,5.79774332
GFDL-ESM4,ssp370,2087,4.87636137
GFDL-ESM4,ssp370,2088,4.81785488
GFDL-ESM4,ssp370,2089,5.83965254
GFDL-ESM4,ssp370,2090,5.39582205
GFDL-ESM4,ssp370,2091,5.58221531
GFDL-ESM4,ssp370,2092,5.48549318
GFDL-ESM4,ssp370,2093,5.18145752
