model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2043,225.13477599
AWI-CM-1-1-MR,ssp245,2044,92.57366347
AWI-CM-1-1-MR,ssp245,2045,133.91458436
AWI-CM-1-1-MR,ssp245,2046,65.10838842
AWI-CM-1-1-MR,ssp245,2047,47.62472311
AWI-CM-1-1-MR,ssp245,2048,83.50227773
AWI-CM-1-1-MR,ssp245,2049,121.50294625
AWI-CM-1-1-MR,ssp245,2050,138.46865280
AWI-CM-1-1-MR,ssp245,2051,44.34549347
AWI-CM-1-1-MR,ssp245,2052,50.04645209
AWI-CM-1-1-MR,ssp245,2053,114.97407351
AWI-CM-1-1-MR,ssp245,2054,45.12504324
AWI-CM-1-1-MR,ssp245,2055,33.15766396
AWI-CM-1-1-MR,ssp245,2056,187.38641698
AWI-CM-1-1-MR,ssp245,2057,118.90983948
AWI-CM-1-1-MR,ssp245,2058,218.52445087
AWI-CM-1-1-MR,ssp245,2059,101.81315796
AWI-CM-1-1-MR,ssp245,2060,149.82224340
AWI-CM-1-1-MR,ssp245,2061,131.65933596
AWI-CM-1-1-MR,ssp245,2062,125.94387228
AWI-CM-1-1-MR,ssp245,2063,99.17598313
AWI-CM-1-1-MR,ssp245,2064,34.54009739
AWI-CM-1-1-MR,ssp245,2065,75.39720485
AWI-CM-1-1-MR,ssp245,2066,150.66593507
AWI-CM-1-1-MR,ssp245,2067,137.48455463
AWI-CM-1-1-MR,ssp245,2068,29.23687519
AWI-CM-1-1-MR,ssp245,2069,50.79183446
AWI-CM-1-1-MR,ssp245,2070,87.38101771
AWI-CM-1-1-MR,ssp245,2071,22.43480718
AWI-CM-1-1-MR,ssp245,2072,50.74994103
AWI-CM-1-1-MR,ssp245,2073,60.31237595
AWI-CM-1-1-MR,ssp245,2074,42.68105331
AWI-CM-1-1-MR,ssp245,2075,102.68562196
AWI-CM-1-1-MR,ssp245,2076,46.67080311
AWI-CM-1-1-MR,ssp245,2077,50.22130100
AWI-CM-1-1-MR,ssp245,2078,195.50416780
AWI-CM-1-1-MR,ssp245,2079,124.80104202
AWI-CM-1-1-MR,ssp245,2080,86.58774356
AWI-CM-1-1-MR,ssp245,2081,68.07475826
AWI-CM-1-1-MR,ssp245,2082,126.79421083
AWI-CM-1-1-MR,ssp245,2083,139.13081053
AWI-CM-1-1-MR,ssp245,2084,73.94117224
AWI-CM-1-1-MR,ssp245,2085,20.53224279
AWI-CM-1-1-MR,ssp245,2086,22.47763139
AWI-CM-1-1-MR,ssp245,2087,84.88103698
AWI-CM-1-1-MR,ssp245,2088,78.03731476
AWI-CM-1-1-MR,ssp245,2089,93.35573169
AWI-CM-1-1-MR,ssp245,2090,136.74415995
AWI-CM-1-1-MR,ssp245,2091,145.23392062
AWI-CM-1-1-MR,ssp245,2092,37.37436840
AWI-CM-1-1-MR,ssp245,2093,51.59182283
AWI-CM-1-1-MR,ssp245,2094,34.12078261
AWI-CM-1-1-MR,ssp245,2095,89.07541670
AWI-CM-1-1-MR,ssp245,2096,84.86402496
AWI-CM-1-1-MR,ssp245,2097,43.86180131
AWI-CM-1-1-MR,ssp245,2098,113.79209879
AWI-CM-1-1-MR,ssp245,2099,83.89608700
AWI-CM-1-1-MR,ssp370,2015,74.40798402
AWI-CM-1-1-MR,ssp370,2016,156.84215082
AWI-CM-1-1-MR,ssp370,2017,78.71873048
AWI-CM-1-1-MR,ssp370,2018,12.60202965
AWI-CM-1-1-MR,ssp370,2019,69.59631049
AWI-CM-1-1-MR,ssp370,2020,39.90337490
AWI-CM-1-1-MR,ssp370,2021,97.81423766
AWI-CM-1-1-MR,ssp370,2022,109.39533160
AWI-CM-1-1-MR,ssp370,2023,160.56263568
AWI-CM-1-1-MR,ssp370,2024,118.81725596
AWI-CM-1-1-MR,ssp370,2025,139.38527175
AWI-CM-1-1-MR,ssp370,2026,55.65359709
AWI-CM-1-1-MR,ssp370,2027,43.21235919
AWI-CM-1-1-MR,ssp370,2028,184.86689044
AWI-CM-1-1-MR,ssp370,2029,76.05454185
AWI-CM-1-1-MR,ssp370,2030,94.70482871
AWI-CM-1-1-MR,ssp370,2031,132.99733476
AWI-CM-1-1-MR,ssp370,2032,52.61221606
AWI-CM-1-1-MR,ssp370,2033,80.91367598
AWI-CM-1-1-MR,ssp370,2034,14.50518020
AWI-CM-1-1-MR,ssp370,2035,49.30477369
AWI-CM-1-1-MR,ssp370,2036,110.07526912
AWI-CM-1-1-MR,ssp370,2037,118.28878639
AWI-CM-1-1-MR,ssp370,2038,46.40197302
AWI-CM-1-1-MR,ssp370,2039,33.86546376
AWI-CM-1-1-MR,ssp370,2040,48.25260531
AWI-CM-1-1-MR,ssp370,2041,101.60135832
AWI-CM-1-1-MR,ssp370,2042,106.85199138
AWI-CM-1-1-MR,ssp370,2043,57.43871084
AWI-CM-1-1-MR,ssp370,2044,103.16045888
AWI-CM-1-1-MR,ssp370,2045,49.86078785
AWI-CM-1-1-MR,ssp370,2046,49.92735575
AWI-CM-1-1-MR,ssp370,2047,63.18817969
AWI-CM-1-1-MR,ssp370,2048,87.51517044
AWI-CM-1-1-MR,ssp370,2049,47.63901975
AWI-CM-1-1-MR,ssp370,2050,284.07219713
AWI-CM-1-1-MR,ssp370,2051,42.36850749
AWI-CM-1-1-MR,ssp370,2052,156.06252640
AWI-CM-1-1-MR,ssp370,2053,104.23246616
AWI-CM-1-1-MR,ssp370,2054,37.94962918
AWI-CM-1-1-MR,ssp370,2055,103.39507855
AWI-CM-1-1-MR,ssp370,2056,118.41946796
AWI-CM-1-1-MR,ssp370,2057,190.14245397
AWI-CM-1-1-MR,ssp370,2058,67.95802505
AWI-CM-1-1-MR,ssp370,2059,44.71728762
AWI-CM-1-1-MR,ssp370,2060,204.68861190
AWI-CM-1-1-MR,ssp370,2061,84.86846239
AWI-CM-1-1-MR,ssp370,2062,193.96260102
AWI-CM-1-1-MR,ssp370,2063,11.40951379
AWI-CM-1-1-MR,ssp370,2064,124.76025620
AWI-CM-1-1-MR,ssp370,2065,121.49792947
AWI-CM-1-1-MR,ssp370,2066,149.52401370
AWI-CM-1-1-MR,ssp370,2067,300.25495005
AWI-CM-1-1-MR,ssp370,2068,97.92998296
AWI-CM-1-1-MR,ssp370,2069,55.75456168
AWI-CM-1-1-MR,ssp370,2070,69.23725198
AWI-CM-1-1-MR,ssp370,2071,154.91120577
AWI-CM-1-1-MR,ssp370,2072,62.14740685
AWI-CM-1-1-MR,ssp370,2073,84.55164852
AWI-CM-1-1-MR,ssp370,2074,210.80260796
AWI-CM-1-1-MR,ssp370,2075,80.51425021
AWI-CM-1-1-MR,ssp370,2076,49.42595908
AWI-CM-1-1-MR,ssp370,2077,109.75438808
AWI-CM-1-1-MR,ssp370,2078,88.17381266
AWI-CM-1-1-MR,ssp370,2079,50.01405411
AWI-CM-1-1-MR,ssp370,2080,198.65393541
AWI-CM-1-1-MR,ssp370,2081,44.19651491
AWI-CM-1-1-MR,ssp370,2082,15.39038121
AWI-CM-1-1-MR,ssp370,2083,141.05620711
AWI-CM-1-1-MR,ssp370,2084,40.98655414
AWI-CM-1-1-MR,ssp370,2085,85.78676390
AWI-CM-1-1-MR,ssp370,2086,87.07951183
AWI-CM-1-1-MR,ssp370,2087,113.95931275
AWI-CM-1-1-MR,ssp370,2088,73.37336869
AWI-CM-1-1-MR,ssp370,2089,100.55147053
AWI-CM-1-1-MR,ssp370,2090,42.95021663
AWI-CM-1-1-MR,ssp370,2091,24.80672647
AWI-CM-1-1-MR,ssp370,2092,86.66701889
AWI-CM-1-1-MR,ssp370,2093,68.58669020
AWI-CM-1-1-MR,ssp370,2094,60.89796925
AWI-CM-1-1-MR,ssp370,2095,118.91578758
AWI-CM-1-1-MR,ssp370,2096,152.46122028
AWI-CM-1-1-MR,ssp370,2097,100.56577902
AWI-CM-1-1-MR,ssp370,2098,55.47689086
AWI-CM-1-1-MR,ssp370,2099,320.95434234
AWI-CM-1-1-MR,ssp585,2015,78.26530950
AWI-CM-1-1-MR,ssp585,2016,58.00614353
AWI-CM-1-1-MR,ssp585,2017,145.49862032
AWI-CM-1-1-MR,ssp585,2018,54.86508713
AWI-CM-1-1-MR,ssp585,2019,134.26565101
AWI-CM-1-1-MR,ssp585,2020,199.54580306
AWI-CM-1-1-MR,ssp585,2021,54.68979620
AWI-CM-1-1-MR,ssp585,2022,116.56823290
AWI-CM-1-1-MR,ssp585,2023,73.35312166
AWI-CM-1-1-MR,ssp585,2024,201.11745005
AWI-CM-1-1-MR,ssp585,2025,80.61772296
AWI-CM-1-1-MR,ssp585,2026,147.57219772
AWI-CM-1-1-MR,ssp585,2027,56.88441235
AWI-CM-1-1-MR,ssp585,2028,100.09962982
AWI-CM-1-1-MR,ssp585,2029,88.18823571
AWI-CM-1-1-MR,ssp585,2030,115.72722526
AWI-CM-1-1-MR,ssp585,2031,133.04146616
AWI-CM-1-1-MR,ssp585,2032,204.08850911
AWI-CM-1-1-MR,ssp585,2033,79.56508691
AWI-CM-1-1-MR,ssp585,2034,240.17339453
AWI-CM-1-1-MR,ssp585,2035,21.75729368
AWI-CM-1-1-MR,ssp585,2036,146.28028673
AWI-CM-1-1-MR,ssp585,2037,15.20098045
AWI-CM-1-1-MR,ssp585,2038,60.21321547
AWI-CM-1-1-MR,ssp585,2039,143.06791630
AWI-CM-1-1-MR,ssp585,2040,55.38166544
AWI-CM-1-1-MR,ssp585,2041,49.82721283
AWI-CM-1-1-MR,ssp585,2042,134.60128206
AWI-CM-1-1-MR,ssp585,2043,36.04772268
AWI-CM-1-1-MR,ssp585,2044,77.16565378
AWI-CM-1-1-MR,ssp585,2045,92.36012804
AWI-CM-1-1-MR,ssp585,2046,79.69072560
AWI-CM-1-1-MR,ssp585,2047,134.00262194
AWI-CM-1-1-MR,ssp585,2048,150.37770918
AWI-CM-1-1-MR,ssp585,2049,31.11325040
AWI-CM-1-1-MR,ssp585,2050,35.92660870
AWI-CM-1-1-MR,ssp585,2051,43.87005018
AWI-CM-1-1-MR,ssp585,2052,77.73871776
AWI-CM-1-1-MR,ssp585,2053,50.50512101
AWI-CM-1-1-MR,ssp585,2054,20.66339918
AWI-CM-1-1-MR,ssp585,2055,123.66819262
AWI-CM-1-1-MR,ssp585,2056,126.08204071
AWI-CM-1-1-MR,ssp585,2057,62.20727880
AWI-CM-1-1-MR,ssp585,2058,87.50991355
AWI-CM-1-1-MR,ssp585,2059,46.70442404
AWI-CM-1-1-MR,ssp585,2060,171.55645949
AWI-CM-1-1-MR,ssp585,2061,178.93967312
AWI-CM-1-1-MR,ssp585,2062,265.24848684
AWI-CM-1-1-MR,ssp585,2063,63.63556984
AWI-CM-1-1-MR,ssp585,2064,89.34235156
AWI-CM-1-1-MR,ssp585,2065,71.59018486
AWI-CM-1-1-MR,ssp585,2066,21.81759562
AWI-CM-1-1-MR,ssp585,2067,25.71091207
AWI-CM-1-1-MR,ssp585,2068,87.96894000
AWI-CM-1-1-MR,ssp585,2069,45.04261818
AWI-CM-1-1-MR,ssp585,2070,100.15940434
AWI-CM-1-1-MR,ssp585,2071,71.60938684
AWI-CM-1-1-MR,ssp585,2072,230.95903137
AWI-CM-1-1-MR,ssp585,2073,105.33169127
AWI-CM-1-1-MR,ssp585,2074,26.92027513
AWI-CM-1-1-MR,ssp585,2075,101.12041344
AWI-CM-1-1-MR,ssp585,2076,73.89009159
AWI-CM-1-1-MR,ssp585,2077,97.96724550
AWI-CM-1-1-MR,ssp585,2078,26.68189451
AWI-CM-1-1-MR,ssp585,2079,149.91602725
AWI-CM-1-1-MR,ssp585,2080,152.82650778
AWI-CM-1-1-MR,ssp585,2081,114.78958162
AWI-CM-1-1-MR,ssp585,2082,279.05783679
AWI-CM-1-1-MR,ssp585,2083,154.54492140
AWI-CM-1-1-MR,ssp585,2084,118.55086621
AWI-CM-1-1-MR,ssp585,2085,88.59824679
AWI-CM-1-1-MR,ssp585,2086,53.76187520
AWI-CM-1-1-MR,ssp585,2087,91.33507016
AWI-CM-1-1-MR,ssp585,2088,52.73771496
AWI-CM-1-1-MR,ssp585,2089,249.47253486
AWI-CM-1-1-MR,ssp585,2090,88.60213899
AWI-CM-1-1-MR,ssp585,2091,132.45691339
AWI-CM-1-1-MR,ssp585,2092,194.20695611
AWI-CM-1-1-MR,ssp585,2093,97.62532784
AWI-CM-1-1-MR,ssp585,2094,117.65210847
AWI-CM-1-1-MR,ssp585,2095,84.84779599
AWI-CM-1-1-MR,ssp585,2096,34.51750924
AWI-CM-1-1-MR,ssp585,2097,171.79820756
AWI-CM-1-1-MR,ssp585,2098,25.47894328
AWI-CM-1-1-MR,ssp585,2099,96.26786498
CNRM-CM6-1,historical,1960,70.05586559
CNRM-CM6-1,historical,1961,104.77031483
CNRM-CM6-1,historical,1962,5.55880055
CNRM-CM6-1,historical,1963,98.81296969
CNRM-CM6-1,historical,1964,231.08498641
CNRM-CM6-1,historical,1965,110.75105128
CNRM-CM6-1,historical,1966,51.18143663
CNRM-CM6-1,historical,1967,121.05181079
CNRM-CM6-1,historical,1968,106.87704226
CNRM-CM6-1,historical,1969,111.07305050
CNRM-CM6-1,historical,1970,185.05439271
CNRM-CM6-1,historical,1971,10.26030622
CNRM-CM6-1,historical,1972,134.20077193
CNRM-CM6-1,historical,1973,168.48625224
CNRM-CM6-1,historical,1974,100.37281378
CNRM-CM6-1,historical,1975,112.12334719
CNRM-CM6-1,historical,1976,100.30342152
CNRM-CM6-1,historical,1977,43.57886731
CNRM-CM6-1,historical,1978,69.53540140
CNRM-CM6-1,historical,1979,135.38263219
CNRM-CM6-1,historical,1980,121.58167678
CNRM-CM6-1,historical,1981,65.23679970
CNRM-CM6-1,historical,1982,91.21472071
CNRM-CM6-1,historical,1983,94.48001363
CNRM-CM6-1,historical,1984,114.75714062
CNRM-CM6-1,historical,1985,19.19482601
CNRM-CM6-1,historical,1986,101.54486629
CNRM-CM6-1,historical,1987,96.50971808
CNRM-CM6-1,historical,1988,94.02600720
CNRM-CM6-1,historical,1989,151.86647766
CNRM-CM6-1,historical,1990,23.27229590
CNRM-CM6-1,historical,1991,221.94543889
CNRM-CM6-1,historical,1992,160.50219628
CNRM-CM6-1,historical,1993,184.70182563
CNRM-CM6-1,historical,1994,74.51403676
CNRM-CM6-1,historical,1995,62.52273612
CNRM-CM6-1,historical,1996,172.88049612
CNRM-CM6-1,historical,1997,104.40127213
CNRM-CM6-1,historical,1998,60.22285894
CNRM-CM6-1,historical,1999,90.56195453
CNRM-CM6-1,historical,2000,71.98526967
CNRM-CM6-1,historical,2001,73.60163579
CNRM-CM6-1,historical,2002,68.88996915
CNRM-CM6-1,historical,2003,67.02818443
CNRM-CM6-1,historical,2004,30.93049723
CNRM-CM6-1,historical,2005,83.62163743
CNRM-CM6-1,historical,2006,208.89885697
CNRM-CM6-1,historical,2007,69.77965875
CNRM-CM6-1,historical,2008,30.79284868
CNRM-CM6-1,historical,2009,105.16697594
CNRM-CM6-1,historical,2010,80.32602148
CNRM-CM6-1,historical,2011,47.00812582
CNRM-CM6-1,historical,2012,74.09095209
CNRM-CM6-1,historical,2013,102.92284406
CNRM-CM6-1,historical,2014,94.19665111
CNRM-CM6-1,ssp126,2015,86.36094325
CNRM-CM6-1,ssp126,2016,229.80544265
CNRM-CM6-1,ssp126,2017,135.15050719
CNRM-CM6-1,ssp126,2018,326.27925480
CNRM-CM6-1,ssp126,2019,55.47470827
CNRM-CM6-1,ssp126,2020,130.62312900
CNRM-CM6-1,ssp126,2021,113.00737216
CNRM-CM6-1,ssp126,2022,108.09493172
CNRM-CM6-1,ssp126,2023,80.43993971
CNRM-CM6-1,ssp126,2024,55.92466965
CNRM-CM6-1,ssp126,2025,142.97002252
CNRM-CM6-1,ssp126,2026,93.94870367
CNRM-CM6-1,ssp126,2027,204.29476740
CNRM-CM6-1,ssp126,2028,15.16405575
CNRM-CM6-1,ssp126,2029,132.11211004
CNRM-CM6-1,ssp126,2030,41.18603721
CNRM-CM6-1,ssp126,2031,191.63454973
CNRM-CM6-1,ssp126,2032,64.60171445
CNRM-CM6-1,ssp126,2033,88.59893660
CNRM-CM6-1,ssp126,2034,58.57189920
CNRM-CM6-1,ssp126,2035,74.52375920
CNRM-CM6-1,ssp126,2036,58.49097650
CNRM-CM6-1,ssp126,2037,114.75211320
CNRM-CM6-1,ssp126,2038,172.12943254
CNRM-CM6-1,ssp126,2039,26.23983583
CNRM-CM6-1,ssp126,2040,44.73969414
CNRM-CM6-1,ssp126,2041,134.57321030
CNRM-CM6-1,ssp126,2042,204.63519245
CNRM-CM6-1,ssp126,2043,25.16100963
CNRM-CM6-1,ssp126,2044,36.58213721
CNRM-CM6-1,ssp126,2045,18.84140398
CNRM-CM6-1,ssp126,2046,101.19231245
CNRM-CM6-1,ssp126,2047,13.72611310
CNRM-CM6-1,ssp126,2048,45.16488870
CNRM-CM6-1,ssp126,2049,79.86474132
CNRM-CM6-1,ssp126,2050,136.03456463
CNRM-CM6-1,ssp126,2051,118.73906112
CNRM-CM6-1,ssp126,2052,232.08363981
CNRM-CM6-1,ssp126,2053,162.68869480
CNRM-CM6-1,ssp126,2054,85.25508906
CNRM-CM6-1,ssp126,2055,45.34966548
CNRM-CM6-1,ssp126,2056,24.20063777
CNRM-CM6-1,ssp126,2057,141.85103012
CNRM-CM6-1,ssp126,2058,37.22898282
CNRM-CM6-1,ssp126,2059,92.83614509
CNRM-CM6-1,ssp126,2060,37.93449470
CNRM-CM6-1,ssp126,2061,93.40378832
CNRM-CM6-1,ssp126,2062,32.08525932
CNRM-CM6-1,ssp126,2063,162.02719082
CNRM-CM6-1,ssp126,2064,62.88033668
CNRM-CM6-1,ssp126,2065,11.95987675
CNRM-CM6-1,ssp126,2066,38.77609464
CNRM-CM6-1,ssp126,2067,90.59279958
CNRM-CM6-1,ssp126,2068,190.41540463
CNRM-CM6-1,ssp126,2069,74.78427879
CNRM-CM6-1,ssp126,2070,245.81715141
CNRM-CM6-1,ssp126,2071,138.46935877
CNRM-CM6-1,ssp126,2072,141.17032148
CNRM-CM6-1,ssp126,2073,241.52950022
CNRM-CM6-1,ssp126,2074,108.66841982
CNRM-CM6-1,ssp126,2075,46.13151889
CNRM-CM6-1,ssp126,2076,85.79622329
CNRM-CM6-1,ssp126,2077,128.44736998
CNRM-CM6-1,ssp126,2078,146.72800480
CNRM-CM6-1,ssp126,2079,45.12064763
CNRM-CM6-1,ssp126,2080,46.81072205
CNRM-CM6-1,ssp126,2081,67.44880791
CNRM-CM6-1,ssp126,2082,210.18435602
CNRM-CM6-1,ssp126,2083,56.00152721
CNRM-CM6-1,ssp126,2084,165.35106619
CNRM-CM6-1,ssp126,2085,165.14963207
CNRM-CM6-1,ssp126,2086,37.51029886
CNRM-CM6-1,ssp126,2087,145.66893338
CNRM-CM6-1,ssp126,2088,110.90057050
CNRM-CM6-1,ssp126,2089,154.38384968
CNRM-CM6-1,ssp126,2090,30.71123508
CNRM-CM6-1,ssp126,2091,64.05858233
CNRM-CM6-1,ssp126,2092,25.47214872
CNRM-CM6-1,ssp126,2093,32.22219923
CNRM-CM6-1,ssp126,2094,107.00008945
CNRM-CM6-1,ssp126,2095,176.40690399
CNRM-CM6-1,ssp126,2096,25.15695179
CNRM-CM6-1,ssp126,2097,59.49632225
CNRM-CM6-1,ssp126,2098,164.06007785
CNRM-CM6-1,ssp126,2099,92.17076274
CNRM-CM6-1,ssp245,2015,88.18736665
CNRM-CM6-1,ssp245,2016,89.75623979
CNRM-CM6-1,ssp245,2017,157.51926273
CNRM-CM6-1,ssp245,2018,42.61636253
CNRM-CM6-1,ssp245,2019,86.48402003
CNRM-CM6-1,ssp245,2020,195.61137583
CNRM-CM6-1,ssp245,2021,113.07028873
CNRM-CM6-1,ssp245,2022,200.93946922
CNRM-CM6-1,ssp245,2023,18.39897115
CNRM-CM6-1,ssp245,2024,66.70043266
CNRM-CM6-1,ssp245,2025,67.04555310
CNRM-CM6-1,ssp245,2026,23.82565919
CNRM-CM6-1,ssp245,2027,27.31445824
CNRM-CM6-1,ssp245,2028,91.08024572
CNRM-CM6-1,ssp245,2029,80.69761775
CNRM-CM6-1,ssp245,2030,150.59240041
CNRM-CM6-1,ssp245,2031,131.54975506
CNRM-CM6-1,ssp245,2032,127.82311928
CNRM-CM6-1,ssp245,2033,24.31099929
CNRM-CM6-1,ssp245,2034,291.76549902
CNRM-CM6-1,ssp245,2035,114.39462881
CNRM-CM6-1,ssp245,2036,78.30489000
CNRM-CM6-1,ssp245,2037,45.16080854
CNRM-CM6-1,ssp245,2038,57.19136166
CNRM-CM6-1,ssp245,2039,89.77960051
CNRM-CM6-1,ssp245,2040,141.17615970
CNRM-CM6-1,ssp245,2041,55.39239956
CNRM-CM6-1,ssp245,2042,98.21413860
CNRM-CM6-1,ssp245,2043,129.65690448
CNRM-CM6-1,ssp245,2044,90.18481089
CNRM-CM6-1,ssp245,2045,59.19888778
CNRM-CM6-1,ssp245,2046,102.96905122
CNRM-CM6-1,ssp245,2047,26.51828624
CNRM-CM6-1,ssp245,2048,153.61830344
CNRM-CM6-1,ssp245,2049,254.53892855
CNRM-CM6-1,ssp245,2050,85.93000984
CNRM-CM6-1,ssp245,2051,97.54747195
CNRM-CM6-1,ssp245,2052,24.16740456
CNRM-CM6-1,ssp245,2053,49.56227247
CNRM-CM6-1,ssp245,2054,83.22984288
CNRM-CM6-1,ssp245,2055,49.75632562
CNRM-CM6-1,ssp245,2056,75.22127336
CNRM-CM6-1,ssp245,2057,75.54602065
CNRM-CM6-1,ssp245,2058,122.91440357
CNRM-CM6-1,ssp245,2059,144.60070244
CNRM-CM6-1,ssp245,2060,56.99320716
CNRM-CM6-1,ssp245,2061,116.17730903
CNRM-CM6-1,ssp245,2062,109.51640487
CNRM-CM6-1,ssp245,2063,28.82424119
CNRM-CM6-1,ssp245,2064,65.97206490
CNRM-CM6-1,ssp245,2065,34.99576404
CNRM-CM6-1,ssp245,2066,218.57649078
CNRM-CM6-1,ssp245,2067,116.62140337
CNRM-CM6-1,ssp245,2068,59.63653554
CNRM-CM6-1,ssp245,2069,87.28050976
CNRM-CM6-1,ssp245,2070,91.17204497
CNRM-CM6-1,ssp245,2071,47.83141533
CNRM-CM6-1,ssp245,2072,151.27773952
CNRM-CM6-1,ssp245,2073,231.25637678
CNRM-CM6-1,ssp245,2074,111.79548573
CNRM-CM6-1,ssp245,2075,126.03545329
CNRM-CM6-1,ssp245,2076,31.44679246
CNRM-CM6-1,ssp245,2077,138.03415769
CNRM-CM6-1,ssp245,2078,85.58145522
CNRM-CM6-1,ssp245,2079,160.71144227
CNRM-CM6-1,ssp245,2080,33.90177203
CNRM-CM6-1,ssp245,2081,93.58394590
CNRM-CM6-1,ssp245,2082,94.07374844
CNRM-CM6-1,ssp245,2083,80.58259945
CNRM-CM6-1,ssp245,2084,67.81646162
CNRM-CM6-1,ssp245,2085,46.40700715
CNRM-CM6-1,ssp245,2086,55.91147344
CNRM-CM6-1,ssp245,2087,99.01768257
CNRM-CM6-1,ssp245,2088,61.87922936
CNRM-CM6-1,ssp245,2089,25.90140026
CNRM-CM6-1,ssp245,2090,30.19222271
CNRM-CM6-1,ssp245,2091,74.91592308
CNRM-CM6-1,ssp245,2092,63.95414838
CNRM-CM6-1,ssp245,2093,104.28318913
CNRM-CM6-1,ssp245,2094,84.98044276
CNRM-CM6-1,ssp245,2095,30.54587824
CNRM-CM6-1,ssp245,2096,88.90924859
CNRM-CM6-1,ssp245,2097,128.91882582
CNRM-CM6-1,ssp245,2098,48.55745617
CNRM-CM6-1,ssp245,2099,132.48000175
CNRM-CM6-1,ssp370,2015,179.37206740
CNRM-CM6-1,ssp370,2016,32.20715642
CNRM-CM6-1,ssp370,2017,122.73937330
CNRM-CM6-1,ssp370,2018,65.68573024
CNRM-CM6-1,ssp370,2019,93.07862343
CNRM-CM6-1,ssp370,2020,37.82871803
CNRM-CM6-1,ssp370,2021,93.87943069
CNRM-CM6-1,ssp370,2022,91.43655704
CNRM-CM6-1,ssp370,2023,20.67566673
CNRM-CM6-1,ssp370,2024,82.23943140
CNRM-CM6-1,ssp370,2025,257.62206189
CNRM-CM6-1,ssp370,2026,73.64110266
CNRM-CM6-1,ssp370,2027,55.45073338
CNRM-CM6-1,ssp370,2028,214.82041197
CNRM-CM6-1,ssp370,2029,71.65631903
CNRM-CM6-1,ssp370,2030,51.13932594
CNRM-CM6-1,ssp370,2031,142.29017504
CNRM-CM6-1,ssp370,2032,174.10882431
CNRM-CM6-1,ssp370,2033,75.53145615
CNRM-CM6-1,ssp370,2034,58.15178057
CNRM-CM6-1,ssp370,2035,113.17743474
CNRM-CM6-1,ssp370,2036,52.25698526
CNRM-CM6-1,ssp370,2037,64.40638794
CNRM-CM6-1,ssp370,2038,65.44685452
CNRM-CM6-1,ssp370,2039,161.04020981
CNRM-CM6-1,ssp370,2040,46.50616204
CNRM-CM6-1,ssp370,2041,102.39096926
CNRM-CM6-1,ssp370,2042,34.49149880
CNRM-CM6-1,ssp370,2043,21.14813703
CNRM-CM6-1,ssp370,2044,20.65746575
CNRM-CM6-1,ssp370,2045,53.48880016
CNRM-CM6-1,ssp370,2046,29.31080890
CNRM-CM6-1,ssp370,2047,64.54028044
CNRM-CM6-1,ssp370,2048,31.43625235
CNRM-CM6-1,ssp370,2049,119.97575409
CNRM-CM6-1,ssp370,2050,79.88543213
CNRM-CM6-1,ssp370,2051,154.04170263
CNRM-CM6-1,ssp370,2052,22.79590639
CNRM-CM6-1,ssp370,2053,43.11673764
CNRM-CM6-1,ssp370,2054,120.73083698
CNRM-CM6-1,ssp370,2055,123.01390397
CNRM-CM6-1,ssp370,2056,95.13657942
CNRM-CM6-1,ssp370,2057,44.25895991
CNRM-CM6-1,ssp370,2058,16.17917096
CNRM-CM6-1,ssp370,2059,55.28530128
CNRM-CM6-1,ssp370,2060,48.22387537
CNRM-CM6-1,ssp370,2061,12.01658289
CNRM-CM6-1,ssp370,2062,91.05388440
CNRM-CM6-1,ssp370,2063,48.98074587
CNRM-CM6-1,ssp370,2064,23.07328412
CNRM-CM6-1,ssp370,2065,48.17392205
CNRM-CM6-1,ssp370,2066,159.03756208
CNRM-CM6-1,ssp370,2067,148.99813920
CNRM-CM6-1,ssp370,2068,76.34784855
CNRM-CM6-1,ssp370,2069,81.54205329
CNRM-CM6-1,ssp370,2070,138.66049200
CNRM-CM6-1,ssp370,2071,44.59452579
CNRM-CM6-1,ssp370,2072,17.30700655
CNRM-CM6-1,ssp370,2073,170.26917962
CNRM-CM6-1,ssp370,2074,52.73381560
CNRM-CM6-1,ssp370,2075,126.37291378
CNRM-CM6-1,ssp370,2076,160.97327880
CNRM-CM6-1,ssp370,2077,46.41950252
CNRM-CM6-1,ssp370,2078,171.52518532
CNRM-CM6-1,ssp370,2079,22.56966278
CNRM-CM6-1,ssp370,2080,190.41943177
CNRM-CM6-1,ssp370,2081,131.70106636
CNRM-CM6-1,ssp370,2082,151.02718344
CNRM-CM6-1,ssp370,2083,85.57456700
CNRM-CM6-1,ssp370,2084,151.31007078
CNRM-CM6-1,ssp370,2085,113.27353246
CNRM-CM6-1,ssp370,2086,40.88279849
CNRM-CM6-1,ssp370,2087,286.90011899
CNRM-CM6-1,ssp370,2088,49.63111920
CNRM-CM6-1,ssp370,2089,235.56748921
CNRM-CM6-1,ssp370,2090,37.01299637
CNRM-CM6-1,ssp370,2091,94.31549442
CNRM-CM6-1,ssp370,2092,17.64115740
CNRM-CM6-1,ssp370,2093,110.73255032
CNRM-CM6-1,ssp370,2094,97.22640488
CNRM-CM6-1,ssp370,2095,48.39008683
CNRM-CM6-1,ssp370,2096,28.00966194
CNRM-CM6-1,ssp370,2097,96.57563553
CNRM-CM6-1,ssp370,2098,86.35527620
