model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2043,30.50238154
AWI-CM-1-1-MR,ssp245,2044,97.51100388
AWI-CM-1-1-MR,ssp245,2045,119.96294766
AWI-CM-1-1-MR,ssp245,2046,43.56323437
AWI-CM-1-1-MR,ssp245,2047,207.81820433
AWI-CM-1-1-MR,ssp245,2048,86.39337179
AWI-CM-1-1-MR,ssp245,2049,63.88520157
AWI-CM-1-1-MR,ssp245,2050,74.90589182
AWI-CM-1-1-MR,ssp245,2051,64.75062598
AWI-CM-1-1-MR,ssp245,2052,152.01808398
AWI-CM-1-1-MR,ssp245,2053,50.89706076
AWI-CM-1-1-MR,ssp245,2054,141.65342188
AWI-CM-1-1-MR,ssp245,2055,109.86829224
AWI-CM-1-1-MR,ssp245,2056,66.44051233
AWI-CM-1-1-MR,ssp245,2057,82.56423536
AWI-CM-1-1-MR,ssp245,2058,161.02091257
AWI-CM-1-1-MR,ssp245,2059,80.08915838
AWI-CM-1-1-MR,ssp245,2060,89.38599315
AWI-CM-1-1-MR,ssp245,2061,134.69655205
AWI-CM-1-1-MR,ssp245,2062,212.44620769
AWI-CM-1-1-MR,ssp245,2063,141.51916659
AWI-CM-1-1-MR,ssp245,2064,70.37966497
AWI-CM-1-1-MR,ssp245,2065,86.77221923
AWI-CM-1-1-MR,ssp245,2066,155.71176219
AWI-CM-1-1-MR,ssp245,2067,76.30462195
AWI-CM-1-1-MR,ssp245,2068,60.13265655
AWI-CM-1-1-MR,ssp245,2069,115.65135632
AWI-CM-1-1-MR,ssp245,2070,119.34523078
AWI-CM-1-1-MR,ssp245,2071,95.50792966
AWI-CM-1-1-MR,ssp245,2072,121.23683562
AWI-CM-1-1-MR,ssp245,2073,99.51306939
AWI-CM-1-1-MR,ssp245,2074,43.90672954
AWI-CM-1-1-MR,ssp245,2075,97.05485284
AWI-CM-1-1-MR,ssp245,2076,50.02045965
AWI-CM-1-1-MR,ssp245,2077,94.37216954
AWI-CM-1-1-MR,ssp245,2078,180.96849377
AWI-CM-1-1-MR,ssp245,2079,47.22454687
AWI-CM-1-1-MR,ssp245,2080,175.52881831
AWI-CM-1-1-MR,ssp245,2081,52.89384100
AWI-CM-1-1-MR,ssp245,2082,110.51747787
AWI-CM-1-1-MR,ssp245,2083,104.40239953
AWI-CM-1-1-MR,ssp245,2084,127.78829544
AWI-CM-1-1-MR,ssp245,2085,22.96695470
AWI-CM-1-1-MR,ssp245,2086,36.83822764
AWI-CM-1-1-MR,ssp245,2087,75.09448852
AWI-CM-1-1-MR,ssp245,2088,47.21520251
AWI-CM-1-1-MR,ssp245,2089,67.72209425
AWI-CM-1-1-MR,ssp245,2090,58.33346328
AWI-CM-1-1-MR,ssp245,2091,140.60271353
AWI-CM-1-1-MR,ssp245,2092,50.58458712
AWI-CM-1-1-MR,ssp245,2093,123.54540464
AWI-CM-1-1-MR,ssp245,2094,38.54861414
AWI-CM-1-1-MR,ssp245,2095,37.70217926
AWI-CM-1-1-MR,ssp245,2096,76.09527729
AWI-CM-1-1-MR,ssp245,2097,120.02349157
AWI-CM-1-1-MR,ssp245,2098,105.87707306
AWI-CM-1-1-MR,ssp245,2099,63.95811616
AWI-CM-1-1-MR,ssp370,2015,94.22168439
AWI-CM-1-1-MR,ssp370,2016,115.54241618
AWI-CM-1-1-MR,ssp370,2017,129.66430359
AWI-CM-1-1-MR,ssp370,2018,173.20820802
AWI-CM-1-1-MR,ssp370,2019,158.12554779
AWI-CM-1-1-MR,ssp370,2020,28.00016091
AWI-CM-1-1-MR,ssp370,2021,66.54230341
AWI-CM-1-1-MR,ssp370,2022,105.09702897
AWI-CM-1-1-MR,ssp370,2023,91.59957810
AWI-CM-1-1-MR,ssp370,2024,140.91625940
AWI-CM-1-1-MR,ssp370,2025,152.63792853
AWI-CM-1-1-MR,ssp370,2026,119.61456503
AWI-CM-1-1-MR,ssp370,2027,30.64411415
AWI-CM-1-1-MR,ssp370,2028,100.02061471
AWI-CM-1-1-MR,ssp370,2029,63.11145451
AWI-CM-1-1-MR,ssp370,2030,65.39721236
AWI-CM-1-1-MR,ssp370,2031,58.98610815
AWI-CM-1-1-MR,ssp370,2032,37.23235836
AWI-CM-1-1-MR,ssp370,2033,48.90838353
AWI-CM-1-1-MR,ssp370,2034,72.78092344
AWI-CM-1-1-MR,ssp370,2035,106.65583716
AWI-CM-1-1-MR,ssp370,2036,90.16243343
AWI-CM-1-1-MR,ssp370,2037,50.62822937
AWI-CM-1-1-MR,ssp370,2038,112.75957078
AWI-CM-1-1-MR,ssp370,2039,115.02372793
AWI-CM-1-1-MR,ssp370,2040,46.74203673
AWI-CM-1-1-MR,ssp370,2041,116.87250018
AWI-CM-1-1-MR,ssp370,2042,19.98751831
AWI-CM-1-1-MR,ssp370,2043,67.61289755
AWI-CM-1-1-MR,ssp370,2044,81.82780566
AWI-CM-1-1-MR,ssp370,2045,62.65610801
AWI-CM-1-1-MR,ssp370,2046,43.51047519
AWI-CM-1-1-MR,ssp370,2047,46.71225002
AWI-CM-1-1-MR,ssp370,2048,81.43422352
AWI-CM-1-1-MR,ssp370,2049,98.42400716
AWI-CM-1-1-MR,ssp370,2050,115.57195190
AWI-CM-1-1-MR,ssp370,2051,71.68130868
AWI-CM-1-1-MR,ssp370,2052,141.13092170
AWI-CM-1-1-MR,ssp370,2053,80.44040278
AWI-CM-1-1-MR,ssp370,2054,36.09115471
AWI-CM-1-1-MR,ssp370,2055,196.86941203
AWI-CM-1-1-MR,ssp370,2056,171.90695569
AWI-CM-1-1-MR,ssp370,2057,129.95174808
AWI-CM-1-1-MR,ssp370,2058,139.09727216
AWI-CM-1-1-MR,ssp370,2059,59.00290866
AWI-CM-1-1-MR,ssp370,2060,57.29369384
AWI-CM-1-1-MR,ssp370,2061,60.85008369
AWI-CM-1-1-MR,ssp370,2062,186.31857546
AWI-CM-1-1-MR,ssp370,2063,126.50912689
AWI-CM-1-1-MR,ssp370,2064,57.60715048
AWI-CM-1-1-MR,ssp370,2065,113.46442773
AWI-CM-1-1-MR,ssp370,2066,286.73534293
AWI-CM-1-1-MR,ssp370,2067,66.54669279
AWI-CM-1-1-MR,ssp370,2068,42.93434008
AWI-CM-1-1-MR,ssp370,2069,126.58726959
AWI-CM-1-1-MR,ssp370,2070,76.80135528
AWI-CM-1-1-MR,ssp370,2071,71.15644888
AWI-CM-1-1-MR,ssp370,2072,95.83542385
AWI-CM-1-1-MR,ssp370,2073,129.26206237
AWI-CM-1-1-MR,ssp370,2074,85.09577972
AWI-CM-1-1-MR,ssp370,2075,139.76466145
AWI-CM-1-1-MR,ssp370,2076,92.24633812
AWI-CM-1-1-MR,ssp370,2077,67.55458846
AWI-CM-1-1-MR,ssp370,2078,101.93710485
AWI-CM-1-1-MR,ssp370,2079,58.69902663
AWI-CM-1-1-MR,ssp370,2080,74.92960469
AWI-CM-1-1-MR,ssp370,2081,109.84791539
AWI-CM-1-1-MR,ssp370,2082,51.34645152
AWI-CM-1-1-MR,ssp370,2083,130.43370567
AWI-CM-1-1-MR,ssp370,2084,110.51346934
AWI-CM-1-1-MR,ssp370,2085,185.93329451
AWI-CM-1-1-MR,ssp370,2086,23.74899392
AWI-CM-1-1-MR,ssp370,2087,87.15399923
AWI-CM-1-1-MR,ssp370,2088,68.67882290
AWI-CM-1-1-MR,ssp370,2089,110.52993300
AWI-CM-1-1-MR,ssp370,2090,83.98275796
AWI-CM-1-1-MR,ssp370,2091,87.38532156
AWI-CM-1-1-MR,ssp370,2092,74.48500289
AWI-CM-1-1-MR,ssp370,2093,59.36884676
AWI-CM-1-1-MR,ssp370,2094,63.22106336
AWI-CM-1-1-MR,ssp370,2095,91.50255667
AWI-CM-1-1-MR,ssp370,2096,112.93964307
AWI-CM-1-1-MR,ssp370,2097,76.32303828
AWI-CM-1-1-MR,ssp370,2098,23.40655786
AWI-CM-1-1-MR,ssp370,2099,149.19569973
AWI-CM-1-1-MR,ssp585,2015,184.57804819
AWI-CM-1-1-MR,ssp585,2016,126.19715776
AWI-CM-1-1-MR,ssp585,2017,44.86549706
AWI-CM-1-1-MR,ssp585,2018,80.34358154
AWI-CM-1-1-MR,ssp585,2019,88.44693973
AWI-CM-1-1-MR,ssp585,2020,129.75374380
AWI-CM-1-1-MR,ssp585,2021,74.61302299
AWI-CM-1-1-MR,ssp585,2022,96.10218513
AWI-CM-1-1-MR,ssp585,2023,107.85268054
AWI-CM-1-1-MR,ssp585,2024,45.17100673
AWI-CM-1-1-MR,ssp585,2025,49.77916388
AWI-CM-1-1-MR,ssp585,2026,193.24381512
AWI-CM-1-1-MR,ssp585,2027,117.80756206
AWI-CM-1-1-MR,ssp585,2028,82.05892621
AWI-CM-1-1-MR,ssp585,2029,90.31802915
AWI-CM-1-1-MR,ssp585,2030,64.07841203
AWI-CM-1-1-MR,ssp585,2031,45.88420318
AWI-CM-1-1-MR,ssp585,2032,37.56425869
AWI-CM-1-1-MR,ssp585,2033,35.29863274
AWI-CM-1-1-MR,ssp585,2034,78.59337540
AWI-CM-1-1-MR,ssp585,2035,39.07958705
AWI-CM-1-1-MR,ssp585,2036,35.10122776
AWI-CM-1-1-MR,ssp585,2037,28.63910402
AWI-CM-1-1-MR,ssp585,2038,111.73880466
AWI-CM-1-1-MR,ssp585,2039,75.91235543
AWI-CM-1-1-MR,ssp585,2040,87.92487369
AWI-CM-1-1-MR,ssp585,2041,104.13700867
AWI-CM-1-1-MR,ssp585,2042,104.76339408
AWI-CM-1-1-MR,ssp585,2043,132.40405871
AWI-CM-1-1-MR,ssp585,2044,66.33792208
AWI-CM-1-1-MR,ssp585,2045,96.54330452
AWI-CM-1-1-MR,ssp585,2046,83.80987805
AWI-CM-1-1-MR,ssp585,2047,106.22418798
AWI-CM-1-1-MR,ssp585,2048,48.21790504
AWI-CM-1-1-MR,ssp585,2049,107.43355205
AWI-CM-1-1-MR,ssp585,2050,113.67973570
AWI-CM-1-1-MR,ssp585,2051,25.10650985
AWI-CM-1-1-MR,ssp585,2052,253.43911027
AWI-CM-1-1-MR,ssp585,2053,81.14732224
AWI-CM-1-1-MR,ssp585,2054,98.86594604
AWI-CM-1-1-MR,ssp585,2055,67.30842985
AWI-CM-1-1-MR,ssp585,2056,86.68405061
AWI-CM-1-1-MR,ssp585,2057,70.86489434
AWI-CM-1-1-MR,ssp585,2058,52.42829942
AWI-CM-1-1-MR,ssp585,2059,122.19419777
AWI-CM-1-1-MR,ssp585,2060,66.75222553
AWI-CM-1-1-MR,ssp585,2061,157.18576935
AWI-CM-1-1-MR,ssp585,2062,103.69481437
AWI-CM-1-1-MR,ssp585,2063,59.35768097
AWI-CM-1-1-MR,ssp585,2064,68.20467121
AWI-CM-1-1-MR,ssp585,2065,162.85775405
AWI-CM-1-1-MR,ssp585,2066,90.09286609
AWI-CM-1-1-MR,ssp585,2067,143.09697159
AWI-CM-1-1-MR,ssp585,2068,131.89336638
AWI-CM-1-1-MR,ssp585,2069,53.47642699
AWI-CM-1-1-MR,ssp585,2070,153.53540649
AWI-CM-1-1-MR,ssp585,2071,51.33267814
AWI-CM-1-1-MR,ssp585,2072,124.25632633
AWI-CM-1-1-MR,ssp585,2073,42.55338825
AWI-CM-1-1-MR,ssp585,2074,103.49084000
AWI-CM-1-1-MR,ssp585,2075,93.88408897
AWI-CM-1-1-MR,ssp585,2076,73.48296747
AWI-CM-1-1-MR,ssp585,2077,51.13483171
AWI-CM-1-1-MR,ssp585,2078,36.87760268
AWI-CM-1-1-MR,ssp585,2079,115.80533339
AWI-CM-1-1-MR,ssp585,2080,230.89015719
AWI-CM-1-1-MR,ssp585,2081,186.87109366
AWI-CM-1-1-MR,ssp585,2082,58.74231882
AWI-CM-1-1-MR,ssp585,2083,43.94768613
AWI-CM-1-1-MR,ssp585,2084,94.54612301
AWI-CM-1-1-MR,ssp585,2085,191.29888894
AWI-CM-1-1-MR,ssp585,2086,121.90465580
AWI-CM-1-1-MR,ssp585,2087,257.75161320
AWI-CM-1-1-MR,ssp585,2088,95.40750480
AWI-CM-1-1-MR,ssp585,2089,37.47427561
AWI-CM-1-1-MR,ssp585,2090,114.48103116
AWI-CM-1-1-MR,ssp585,2091,101.82081263
AWI-CM-1-1-MR,ssp585,2092,284.25645813
AWI-CM-1-1-MR,ssp585,2093,36.79964039
AWI-CM-1-1-MR,ssp585,2094,150.30587131
AWI-CM-1-1-MR,ssp585,2095,26.42673700
AWI-CM-1-1-MR,ssp585,2096,101.08088299
AWI-CM-1-1-MR,ssp585,2097,48.88556661
AWI-CM-1-1-MR,ssp585,2098,165.96250704
AWI-CM-1-1-MR,ssp585,2099,162.95209457
CNRM-CM6-1,historical,1960,117.63029750
CNRM-CM6-1,historical,1961,72.59428855
CNRM-CM6-1,historical,1962,74.76062262
CNRM-CM6-1,historical,1963,103.39991371
CNRM-CM6-1,historical,1964,168.89657180
CNRM-CM6-1,historical,1965,59.08277348
CNRM-CM6-1,historical,1966,213.21362481
CNRM-CM6-1,historical,1967,48.33707343
CNRM-CM6-1,historical,1968,61.32242553
CNRM-CM6-1,historical,1969,76.62329813
CNRM-CM6-1,historical,1970,58.10681249
CNRM-CM6-1,historical,1971,94.64554735
CNRM-CM6-1,historical,1972,193.17858696
CNRM-CM6-1,historical,1973,116.48885364
CNRM-CM6-1,historical,1974,53.40054114
CNRM-CM6-1,historical,1975,107.34706932
CNRM-CM6-1,historical,1976,83.19865829
CNRM-CM6-1,historical,1977,75.43514159
CNRM-CM6-1,historical,1978,11.57925283
CNRM-CM6-1,historical,1979,50.23547597
CNRM-CM6-1,historical,1980,30.10431915
CNRM-CM6-1,historical,1981,49.29385438
CNRM-CM6-1,historical,1982,22.12440674
CNRM-CM6-1,historical,1983,143.09400526
CNRM-CM6-1,historical,1984,157.01409174
CNRM-CM6-1,historical,1985,35.24191820
CNRM-CM6-1,historical,1986,135.36343295
CNRM-CM6-1,historical,1987,57.11245863
CNRM-CM6-1,historical,1988,134.32090207
CNRM-CM6-1,historical,1989,95.68704276
CNRM-CM6-1,historical,1990,70.60128531
CNRM-CM6-1,historical,1991,104.03430692
CNRM-CM6-1,historical,1992,89.55579854
CNRM-CM6-1,historical,1993,92.25230832
CNRM-CM6-1,historical,1994,44.96470647
CNRM-CM6-1,historical,1995,67.68836669
CNRM-CM6-1,historical,1996,86.67946849
CNRM-CM6-1,historical,1997,60.27118703
CNRM-CM6-1,historical,1998,117.02358316
CNRM-CM6-1,historical,1999,100.42551738
CNRM-CM6-1,historical,2000,56.97337568
CNRM-CM6-1,historical,2001,86.67333854
CNRM-CM6-1,historical,2002,91.17319318
CNRM-CM6-1,historical,2003,115.62196142
CNRM-CM6-1,historical,2004,29.78100357
CNRM-CM6-1,historical,2005,124.23573773
CNRM-CM6-1,historical,2006,88.84553615
CNRM-CM6-1,historical,2007,79.02487069
CNRM-CM6-1,historical,2008,36.20603884
CNRM-CM6-1,historical,2009,161.87560662
CNRM-CM6-1,historical,2010,35.37605274
CNRM-CM6-1,historical,2011,140.21625801
CNRM-CM6-1,historical,2012,66.53106668
CNRM-CM6-1,historical,2013,118.69588624
CNRM-CM6-1,historical,2014,46.93850634
CNRM-CM6-1,ssp126,2015,55.13077178
CNRM-CM6-1,ssp126,2016,215.83157357
CNRM-CM6-1,ssp126,2017,64.02312133
CNRM-CM6-1,ssp126,2018,145.24968424
CNRM-CM6-1,ssp126,2019,102.58633491
CNRM-CM6-1,ssp126,2020,36.50457852
CNRM-CM6-1,ssp126,2021,90.83048954
CNRM-CM6-1,ssp126,2022,97.61588415
CNRM-CM6-1,ssp126,2023,70.74220150
CNRM-CM6-1,ssp126,2024,71.07836911
CNRM-CM6-1,ssp126,2025,26.19058289
CNRM-CM6-1,ssp126,2026,130.39642825
CNRM-CM6-1,ssp126,2027,61.70309969
CNRM-CM6-1,ssp126,2028,33.94990976
CNRM-CM6-1,ssp126,2029,60.91418401
CNRM-CM6-1,ssp126,2030,29.59856881
CNRM-CM6-1,ssp126,2031,37.31183277
CNRM-CM6-1,ssp126,2032,33.88089415
CNRM-CM6-1,ssp126,2033,78.15960962
CNRM-CM6-1,ssp126,2034,101.73420783
CNRM-CM6-1,ssp126,2035,47.44287468
CNRM-CM6-1,ssp126,2036,23.22257416
CNRM-CM6-1,ssp126,2037,64.28626890
CNRM-CM6-1,ssp126,2038,46.55067618
CNRM-CM6-1,ssp126,2039,86.54259928
CNRM-CM6-1,ssp126,2040,76.83622847
CNRM-CM6-1,ssp126,2041,81.68443214
CNRM-CM6-1,ssp126,2042,103.70012063
CNRM-CM6-1,ssp126,2043,99.15799808
CNRM-CM6-1,ssp126,2044,71.37693706
CNRM-CM6-1,ssp126,2045,48.50009884
CNRM-CM6-1,ssp126,2046,113.50877629
CNRM-CM6-1,ssp126,2047,64.62281735
CNRM-CM6-1,ssp126,2048,86.98946228
CNRM-CM6-1,ssp126,2049,131.44255032
CNRM-CM6-1,ssp126,2050,73.56072805
CNRM-CM6-1,ssp126,2051,119.15558709
CNRM-CM6-1,ssp126,2052,86.21541041
CNRM-CM6-1,ssp126,2053,46.39591168
CNRM-CM6-1,ssp126,2054,95.73451725
CNRM-CM6-1,ssp126,2055,43.57380823
CNRM-CM6-1,ssp126,2056,32.67994276
CNRM-CM6-1,ssp126,2057,109.65610911
CNRM-CM6-1,ssp126,2058,99.02455644
CNRM-CM6-1,ssp126,2059,62.73858805
CNRM-CM6-1,ssp126,2060,106.70482610
CNRM-CM6-1,ssp126,2061,152.89026489
CNRM-CM6-1,ssp126,2062,45.21253129
CNRM-CM6-1,ssp126,2063,98.72469541
CNRM-CM6-1,ssp126,2064,121.60120670
CNRM-CM6-1,ssp126,2065,161.92406925
CNRM-CM6-1,ssp126,2066,167.15783225
CNRM-CM6-1,ssp126,2067,95.69924931
CNRM-CM6-1,ssp126,2068,49.36255058
CNRM-CM6-1,ssp126,2069,49.80458069
CNRM-CM6-1,ssp126,2070,86.55836920
CNRM-CM6-1,ssp126,2071,81.13363089
CNRM-CM6-1,ssp126,2072,104.39040257
CNRM-CM6-1,ssp126,2073,70.46956509
CNRM-CM6-1,ssp126,2074,66.33952823
CNRM-CM6-1,ssp126,2075,93.08641073
CNRM-CM6-1,ssp126,2076,73.46715262
CNRM-CM6-1,ssp126,2077,125.51741208
CNRM-CM6-1,ssp126,2078,84.57020980
CNRM-CM6-1,ssp126,2079,105.32142504
CNRM-CM6-1,ssp126,2080,81.96070721
CNRM-CM6-1,ssp126,2081,111.12974644
CNRM-CM6-1,ssp126,2082,90.22721439
CNRM-CM6-1,ssp126,2083,38.49542714
CNRM-CM6-1,ssp126,2084,41.07645101
CNRM-CM6-1,ssp126,2085,52.42135846
CNRM-CM6-1,ssp126,2086,34.51728701
CNRM-CM6-1,ssp126,2087,53.71102176
CNRM-CM6-1,ssp126,2088,50.51585319
CNRM-CM6-1,ssp126,2089,56.45835365
CNRM-CM6-1,ssp126,2090,66.69986869
CNRM-CM6-1,ssp126,2091,62.64427753
CNRM-CM6-1,ssp126,2092,173.05068640
CNRM-CM6-1,ssp126,2093,53.79701195
CNRM-CM6-1,ssp126,2094,81.97307521
CNRM-CM6-1,ssp126,2095,256.86188519
CNRM-CM6-1,ssp126,2096,92.37491412
CNRM-CM6-1,ssp126,2097,94.05239435
CNRM-CM6-1,ssp126,2098,35.08859396
CNRM-CM6-1,ssp126,2099,138.14420780
CNRM-CM6-1,ssp245,2015,215.73338883
CNRM-CM6-1,ssp245,2016,136.78619027
CNRM-CM6-1,ssp245,2017,83.56279266
CNRM-CM6-1,ssp245,2018,59.31328942
CNRM-CM6-1,ssp245,2019,62.60202114
CNRM-CM6-1,ssp245,2020,57.90450863
CNRM-CM6-1,ssp245,2021,74.28570052
CNRM-CM6-1,ssp245,2022,96.24739094
CNRM-CM6-1,ssp245,2023,65.70671993
CNRM-CM6-1,ssp245,2024,24.14281116
CNRM-CM6-1,ssp245,2025,56.49698509
CNRM-CM6-1,ssp245,2026,131.03639217
CNRM-CM6-1,ssp245,2027,223.36561015
CNRM-CM6-1,ssp245,2028,89.91289512
CNRM-CM6-1,ssp245,2029,56.93518540
CNRM-CM6-1,ssp245,2030,50.86990298
CNRM-CM6-1,ssp245,2031,139.91697963
CNRM-CM6-1,ssp245,2032,62.36172901
CNRM-CM6-1,ssp245,2033,89.61351719
CNRM-CM6-1,ssp245,2034,103.40240368
CNRM-CM6-1,ssp245,2035,41.40524255
CNRM-CM6-1,ssp245,2036,12.22894165
CNRM-CM6-1,ssp245,2037,150.49117372
CNRM-CM6-1,ssp245,2038,61.62179516
CNRM-CM6-1,ssp245,2039,43.03945335
CNRM-CM6-1,ssp245,2040,87.02879856
CNRM-CM6-1,ssp245,2041,101.01195168
CNRM-CM6-1,ssp245,2042,59.64886697
CNRM-CM6-1,ssp245,2043,133.27728492
CNRM-CM6-1,ssp245,2044,104.64447952
CNRM-CM6-1,ssp245,2045,68.49877922
CNRM-CM6-1,ssp245,2046,210.68114672
CNRM-CM6-1,ssp245,2047,70.84759184
CNRM-CM6-1,ssp245,2048,51.63560016
CNRM-CM6-1,ssp245,2049,40.57619487
CNRM-CM6-1,ssp245,2050,88.00644674
CNRM-CM6-1,ssp245,2051,197.85324121
CNRM-CM6-1,ssp245,2052,47.77575886
CNRM-CM6-1,ssp245,2053,97.52747931
CNRM-CM6-1,ssp245,2054,61.88492168
CNRM-CM6-1,ssp245,2055,122.97767586
CNRM-CM6-1,ssp245,2056,146.08374694
CNRM-CM6-1,ssp245,2057,86.75272963
CNRM-CM6-1,ssp245,2058,73.54133538
CNRM-CM6-1,ssp245,2059,66.60380734
CNRM-CM6-1,ssp245,2060,119.62335753
CNRM-CM6-1,ssp245,2061,24.39563845
CNRM-CM6-1,ssp245,2062,49.40800486
CNRM-CM6-1,ssp245,2063,112.69570545
CNRM-CM6-1,ssp245,2064,106.09787584
CNRM-CM6-1,ssp245,2065,39.52329958
CNRM-CM6-1,ssp245,2066,62.14847756
CNRM-CM6-1,ssp245,2067,51.46318955
CNRM-CM6-1,ssp245,2068,16.02898683
CNRM-CM6-1,ssp245,2069,35.64023184
CNRM-CM6-1,ssp245,2070,80.77960265
CNRM-CM6-1,ssp245,2071,49.25608085
CNRM-CM6-1,ssp245,2072,75.23535474
CNRM-CM6-1,ssp245,2073,91.98731150
CNRM-CM6-1,ssp245,2074,98.59474802
CNRM-CM6-1,ssp245,2075,49.46075147
CNRM-CM6-1,ssp245,2076,61.29952755
CNRM-CM6-1,ssp245,2077,119.78054606
CNRM-CM6-1,ssp245,2078,131.78201878
CNRM-CM6-1,ssp245,2079,107.94363680
CNRM-CM6-1,ssp245,2080,56.26169019
CNRM-CM6-1,ssp245,2081,89.06775008
CNRM-CM6-1,ssp245,2082,71.91205398
CNRM-CM6-1,ssp245,2083,153.37713166
CNRM-CM6-1,ssp245,2084,32.05748156
CNRM-CM6-1,ssp245,2085,352.07037747
CNRM-CM6-1,ssp245,2086,53.28749875
CNRM-CM6-1,ssp245,2087,111.09066406
CNRM-CM6-1,ssp245,2088,76.81783535
CNRM-CM6-1,ssp245,2089,77.32231951
CNRM-CM6-1,ssp245,2090,51.49563702
CNRM-CM6-1,ssp245,2091,69.06431501
CNRM-CM6-1,ssp245,2092,125.42626875
CNRM-CM6-1,ssp245,2093,84.69933888
CNRM-CM6-1,ssp245,2094,59.58024928
CNRM-CM6-1,ssp245,2095,111.27953854
CNRM-CM6-1,ssp245,2096,103.22380480
CNRM-CM6-1,ssp245,2097,63.72969721
CNRM-CM6-1,ssp245,2098,110.38076727
CNRM-CM6-1,ssp245,2099,59.40405590
CNRM-CM6-1,ssp370,2015,79.26503461
CNRM-CM6-1,ssp370,2016,212.12425003
CNRM-CM6-1,ssp370,2017,79.12319811
CNRM-CM6-1,ssp370,2018,63.90283530
CNRM-CM6-1,ssp370,2019,52.89104405
CNRM-CM6-1,ssp370,2020,69.13472195
CNRM-CM6-1,ssp370,2021,101.87484998
CNRM-CM6-1,ssp370,2022,44.39165431
CNRM-CM6-1,ssp370,2023,51.58442383
CNRM-CM6-1,ssp370,2024,70.87764265
CNRM-CM6-1,ssp370,2025,60.91533443
CNRM-CM6-1,ssp370,2026,117.43959706
CNRM-CM6-1,ssp370,2027,47.04826677
CNRM-CM6-1,ssp370,2028,42.25142792
CNRM-CM6-1,ssp370,2029,35.38207356
CNRM-CM6-1,ssp370,2030,71.08261337
CNRM-CM6-1,ssp370,2031,71.11075522
CNRM-CM6-1,ssp370,2032,65.88092333
CNRM-CM6-1,ssp370,2033,63.70040825
CNRM-CM6-1,ssp370,2034,66.63783432
CNRM-CM6-1,ssp370,2035,85.25919658
CNRM-CM6-1,ssp370,2036,25.70895281
CNRM-CM6-1,ssp370,2037,46.43896244
CNRM-CM6-1,ssp370,2038,87.59563842
CNRM-CM6-1,ssp370,2039,51.59601496
CNRM-CM6-1,ssp370,2040,48.68984020
CNRM-CM6-1,ssp370,2041,69.60497458
CNRM-CM6-1,ssp370,2042,70.09043298
CNRM-CM6-1,ssp370,2043,8.73559984
CNRM-CM6-1,ssp370,2044,141.11258793
CNRM-CM6-1,ssp370,2045,139.91928402
CNRM-CM6-1,ssp370,2046,51.96425460
CNRM-CM6-1,ssp370,2047,98.18004780
CNRM-CM6-1,ssp370,2048,44.64802759
CNRM-CM6-1,ssp370,2049,72.84202987
CNRM-CM6-1,ssp370,2050,71.87687319
CNRM-CM6-1,ssp370,2051,114.65091726
CNRM-CM6-1,ssp370,2052,33.00556463
CNRM-CM6-1,ssp370,2053,43.30317083
CNRM-CM6-1,ssp370,2054,125.93971834
CNRM-CM6-1,ssp370,2055,142.85686155
CNRM-CM6-1,ssp370,2056,40.21052132
CNRM-CM6-1,ssp370,2057,44.60211901
CNRM-CM6-1,ssp370,2058,45.15430762
CNRM-CM6-1,ssp370,2059,27.42437883
CNRM-CM6-1,ssp370,2060,93.74739188
CNRM-CM6-1,ssp370,2061,78.39419551
CNRM-CM6-1,ssp370,2062,138.81893767
CNRM-CM6-1,ssp370,2063,42.27129678
CNRM-CM6-1,ssp370,2064,38.01534295
CNRM-CM6-1,ssp370,2065,73.09398384
CNRM-CM6-1,ssp370,2066,96.98741975
CNRM-CM6-1,ssp370,2067,137.23438975
CNRM-CM6-1,ssp370,2068,42.95275538
CNRM-CM6-1,ssp370,2069,65.20139612
CNRM-CM6-1,ssp370,2070,90.09004785
CNRM-CM6-1,ssp370,2071,39.19210019
CNRM-CM6-1,ssp370,2072,112.83571436
CNRM-CM6-1,ssp370,2073,90.49316251
CNRM-CM6-1,ssp370,2074,263.35052685
CNRM-CM6-1,ssp370,2075,20.97957751
CNRM-CM6-1,ssp370,2076,83.65790677
CNRM-CM6-1,ssp370,2077,31.62353373
CNRM-CM6-1,ssp370,2078,62.17993620
CNRM-CM6-1,ssp370,2079,43.67647362
CNRM-CM6-1,ssp370,2080,61.18086478
CNRM-CM6-1,ssp370,2081,104.57063076
CNRM-CM6-1,ssp370,2082,109.92558813
CNRM-CM6-1,ssp370,2083,87.69865208
CNRM-CM6-1,ssp370,2084,127.78671497
CNRM-CM6-1,ssp370,2085,53.88514222
CNRM-CM6-1,ssp370,2086,7.04245146
CNRM-CM6-1,ssp370,2087,118.19764463
CNRM-CM6-1,ssp370,2088,44.91084192
CNRM-CM6-1,ssp370,2089,112.72408760
CNRM-CM6-1,ssp370,2090,61.67494948
CNRM-CM6-1,ssp370,2091,51.00092118
CNRM-CM6-1,ssp370,2092,56.36760085
CNRM-CM6-1,ssp370,2093,119.36927399
CNRM-CM6-1,ssp370,2094,79.54363265
CNRM-CM6-1,ssp370,2095,141.69791624
CNRM-CM6-1,ssp370,2096,154.17689709
CNRM-CM6-1,ssp370,2097,196.79750251
CNRM-CM6-1,ssp370,2098,45.52845853
