model,experiment,year,pr
NorESM2-MM,ssp245,2098,111.97171375
NorESM2-MM,ssp245,2099,84.25945234
NorESM2-MM,ssp370,2015,108.38494174
NorESM2-MM,ssp370,2016,79.02671848
NorESM2-MM,ssp370,2017,125.73452036
NorESM2-MM,ssp370,2018,36.27544382
NorESM2-MM,ssp370,2019,75.90045217
NorESM2-MM,ssp370,2020,119.95161944
NorESM2-MM,ssp370,2021,100.48497950
NorESM2-MM,ssp370,2022,93.95236572
NorESM2-MM,ssp370,2023,111.40402006
NorESM2-MM,ssp370,2024,65.10095551
NorESM2-MM,ssp370,2025,139.39639352
NorESM2-MM,ssp370,2026,83.40862971
NorESM2-MM,ssp370,2027,176.10623371
NorESM2-MM,ssp370,2028,16.36671001
NorESM2-MM,ssp370,2029,92.52538685
NorESM2-MM,ssp370,2030,46.30880637
NorESM2-MM,ssp370,2031,85.68123472
NorESM2-MM,ssp370,2032,73.49896884
NorESM2-MM,ssp370,2033,51.23796245
NorESM2-MM,ssp370,2034,59.40257237
NorESM2-MM,ssp370,2035,33.63792818
NorESM2-MM,ssp370,2036,110.50163716
NorESM2-MM,ssp370,2037,62.49963180
NorESM2-MM,ssp370,2038,49.29836816
NorESM2-MM,ssp370,2039,31.96926660
NorESM2-MM,ssp370,2040,84.46177527
NorESM2-MM,ssp370,2041,86.02212388
NorESM2-MM,ssp370,2042,66.13672348
NorESM2-MM,ssp370,2043,67.83586169
NorESM2-MM,ssp370,2044,36.45137292
NorESM2-MM,ssp370,2045,140.66595089
NorESM2-MM,ssp370,2046,82.69980444
NorESM2-MM,ssp370,2047,96.90610811
NorESM2-MM,ssp370,2048,88.69661853
NorESM2-MM,ssp370,2049,126.03218116
NorESM2-MM,ssp370,2050,102.46308726
NorESM2-MM,ssp370,2051,92.53655928
NorESM2-MM,ssp370,2052,146.99819467
NorESM2-MM,ssp370,2053,34.96388239
NorESM2-MM,ssp370,2054,28.25061727
NorESM2-MM,ssp370,2055,67.96199047
NorESM2-MM,ssp370,2056,70.87143595
NorESM2-MM,ssp370,2057,49.08457894
NorESM2-MM,ssp370,2058,151.66422408
NorESM2-MM,ssp370,2059,52.91206863
NorESM2-MM,ssp370,2060,153.19023338
NorESM2-MM,ssp370,2061,54.63532521
NorESM2-MM,ssp370,2062,90.97710398
NorESM2-MM,ssp370,2063,86.54445337
NorESM2-MM,ssp370,2064,66.27277177
NorESM2-MM,ssp370,2065,62.64360786
NorESM2-MM,ssp370,2066,57.04465338
NorESM2-MM,ssp370,2067,68.86958008
NorESM2-MM,ssp370,2068,73.77956407
NorESM2-MM,ssp370,2069,47.24467824
NorESM2-MM,ssp370,2070,98.82795482
NorESM2-MM,ssp370,2071,80.19138935
NorESM2-MM,ssp370,2072,151.76378844
NorESM2-MM,ssp370,2073,51.81625752
NorESM2-MM,ssp370,2074,114.07659713
NorESM2-MM,ssp370,2075,77.04550575
NorESM2-MM,ssp370,2076,66.66657301
NorESM2-MM,ssp370,2077,75.03309424
NorESM2-MM,ssp370,2078,60.04728517
NorESM2-MM,ssp370,2079,86.62965508
NorESM2-MM,ssp370,2080,97.34184011
NorESM2-MM,ssp370,2081,85.84180808
NorESM2-MM,ssp370,2082,35.16776989
NorESM2-MM,ssp370,2083,134.78292825
NorESM2-MM,ssp370,2084,156.56746143
NorESM2-MM,ssp370,2085,67.41022612
NorESM2-MM,ssp370,2086,104.30393424
NorESM2-MM,ssp370,2087,66.88291664
NorESM2-MM,ssp370,2088,118.21037160
NorESM2-MM,ssp370,2089,33.33991757
NorESM2-MM,ssp370,2090,130.18764160
NorESM2-MM,ssp370,2091,69.87509809
NorESM2-MM,ssp370,2092,100.97035864
NorESM2-MM,ssp370,2093,79.97466011
NorESM2-MM,ssp370,2094,18.17683577
NorESM2-MM,ssp370,2095,50.73911382
NorESM2-MM,ssp370,2096,108.29195297
NorESM2-MM,ssp370,2097,44.95548656
NorESM2-MM,ssp370,2098,162.43864835
NorESM2-MM,ssp370,2099,105.63406800
NorESM2-MM,ssp585,2015,69.81207265
NorESM2-MM,ssp585,2016,41.92310479
NorESM2-MM,ssp585,2017,86.27497182
NorESM2-MM,ssp585,2018,48.02632756
NorESM2-MM,ssp585,2019,193.73469873
NorESM2-MM,ssp585,2020,58.11535828
NorESM2-MM,ssp585,2021,67.86838473
NorESM2-MM,ssp585,2022,47.91625944
NorESM2-MM,ssp585,2023,60.10867921
NorESM2-MM,ssp585,2024,84.38752429
NorESM2-MM,ssp585,2025,38.15238063
NorESM2-MM,ssp585,2026,95.72741549
NorESM2-MM,ssp585,2027,57.31799478
NorESM2-MM,ssp585,2028,101.55436902
NorESM2-MM,ssp585,2029,129.16571443
NorESM2-MM,ssp585,2030,39.17617235
NorESM2-MM,ssp585,2031,86.72822924
NorESM2-MM,ssp585,2032,69.67011126
NorESM2-MM,ssp585,2033,65.77597530
NorESM2-MM,ssp585,2034,108.91583195
NorESM2-MM,ssp585,2035,91.76009328
NorESM2-MM,ssp585,2036,91.79945152
NorESM2-MM,ssp585,2037,111.02206243
NorESM2-MM,ssp585,2038,53.45845133
NorESM2-MM,ssp585,2039,42.56199942
NorESM2-MM,ssp585,2040,81.85275681
NorESM2-MM,ssp585,2041,65.17929982
NorESM2-MM,ssp585,2042,107.40726222
NorESM2-MM,ssp585,2043,88.52327614
NorESM2-MM,ssp585,2044,93.31513025
NorESM2-MM,ssp585,2045,90.11720441
NorESM2-MM,ssp585,2046,55.52030275
NorESM2-MM,ssp585,2047,50.38196495
NorESM2-MM,ssp585,2048,49.79817934
NorESM2-MM,ssp585,2049,57.64053710
NorESM2-MM,ssp585,2050,81.90089293
NorESM2-MM,ssp585,2051,145.30031113
NorESM2-MM,ssp585,2052,80.29659678
NorESM2-MM,ssp585,2053,69.82795839
NorESM2-MM,ssp585,2054,85.49522828
NorESM2-MM,ssp585,2055,44.29772146
NorESM2-MM,ssp585,2056,75.80727083
NorESM2-MM,ssp585,2057,59.70332760
NorESM2-MM,ssp585,2058,167.71411655
NorESM2-MM,ssp585,2059,70.48520619
NorESM2-MM,ssp585,2060,62.85562431
NorESM2-MM,ssp585,2061,52.77160163
NorESM2-MM,ssp585,2062,83.18803955
NorESM2-MM,ssp585,2063,72.86018880
NorESM2-MM,ssp585,2064,44.29892963
NorESM2-MM,ssp585,2065,22.26600254
NorESM2-MM,ssp585,2066,6.92209990
NorESM2-MM,ssp585,2067,81.63811065
NorESM2-MM,ssp585,2068,163.79270266
NorESM2-MM,ssp585,2069,64.31577842
NorESM2-MM,ssp585,2070,60.43875133
NorESM2-MM,ssp585,2071,51.62557406
NorESM2-MM,ssp585,2072,90.40331078
NorESM2-MM,ssp585,2073,127.27890735
NorESM2-MM,ssp585,2074,55.94677923
NorESM2-MM,ssp585,2075,58.39302538
NorESM2-MM,ssp585,2076,83.26876189
NorESM2-MM,ssp585,2077,144.09981924
NorESM2-MM,ssp585,2078,67.34320567
NorESM2-MM,ssp585,2079,72.75336062
NorESM2-MM,ssp585,2080,92.89203967
NorESM2-MM,ssp585,2081,43.95235128
NorESM2-MM,ssp585,2082,79.15333671
NorESM2-MM,ssp585,2083,49.46039240
NorESM2-MM,ssp585,2084,107.94581959
NorESM2-MM,ssp585,2085,91.69091727
NorESM2-MM,ssp585,2086,193.68935150
NorESM2-MM,ssp585,2087,55.00529719
NorESM2-MM,ssp585,2088,33.24626648
NorESM2-MM,ssp585,2089,93.12023596
NorESM2-MM,ssp585,2090,85.99421181
NorESM2-MM,ssp585,2091,66.31720622
NorESM2-MM,ssp585,2092,137.86730868
NorESM2-MM,ssp585,2093,50.52071917
NorESM2-MM,ssp585,2094,24.66131008
NorESM2-MM,ssp585,2095,65.10698384
NorESM2-MM,ssp585,2096,56.58300657
NorESM2-MM,ssp585,2097,71.91687763
NorESM2-MM,ssp585,2098,15.57005375
NorESM2-MM,ssp585,2099,132.10687226
