model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,4.62908936
AWI-CM-1-1-MR,ssp245,2040,5.10691643
AWI-CM-1-1-MR,ssp245,2041,4.27493000
AWI-CM-1-1-MR,ssp245,2042,6.11157608
AWI-CM-1-1-MR,ssp245,2043,5.20294714
AWI-CM-1-1-MR,ssp245,2044,4.04528809
AWI-CM-1-1-MR,ssp245,2045,4.64062357
AWI-CM-1-1-MR,ssp245,2046,4.41114902
AWI-CM-1-1-MR,ssp245,2047,5.12343025
AWI-CM-1-1-MR,ssp245,2048,5.88664675
AWI-CM-1-1-MR,ssp245,2049,4.42432070
AWI-CM-1-1-MR,ssp245,2050,3.08126140
AWI-CM-1-1-MR,ssp245,2051,5.48174524
AWI-CM-1-1-MR,ssp245,2052,4.02080774
AWI-CM-1-1-MR,ssp245,2053,3.83644128
AWI-CM-1-1-MR,ssp245,2054,4.60814905
AWI-CM-1-1-MR,ssp245,2055,4.45459223
AWI-CM-1-1-MR,ssp245,2056,4.78079891
AWI-CM-1-1-MR,ssp245,2057,5.70484447
AWI-CM-1-1-MR,ssp245,2058,4.99495363
AWI-CM-1-1-MR,ssp245,2059,5.21712828
AWI-CM-1-1-MR,ssp245,2060,4.83323812
AWI-CM-1-1-MR,ssp245,2061,4.72114182
AWI-CM-1-1-MR,ssp245,2062,4.63479328
AWI-CM-1-1-MR,ssp245,2063,5.36005783
AWI-CM-1-1-MR,ssp245,2064,5.15380239
AWI-CM-1-1-MR,ssp245,2065,3.52246952
AWI-CM-1-1-MR,ssp245,2066,3.37047911
AWI-CM-1-1-MR,ssp245,2067,4.42599773
AWI-CM-1-1-MR,ssp245,2068,4.69776917
AWI-CM-1-1-MR,ssp245,2069,4.88687038
AWI-CM-1-1-MR,ssp245,2070,4.33182287
AWI-CM-1-1-MR,ssp245,2071,4.52744627
AWI-CM-1-1-MR,ssp245,2072,3.84690094
AWI-CM-1-1-MR,ssp245,2073,3.58672166
AWI-CM-1-1-MR,ssp245,2074,4.22732210
AWI-CM-1-1-MR,ssp245,2075,3.48900628
AWI-CM-1-1-MR,ssp245,2076,3.66090870
AWI-CM-1-1-MR,ssp245,2077,4.76278543
AWI-CM-1-1-MR,ssp245,2078,4.81205273
AWI-CM-1-1-MR,ssp245,2079,3.39432311
AWI-CM-1-1-MR,ssp245,2080,3.65719724
AWI-CM-1-1-MR,ssp245,2081,4.52969313
AWI-CM-1-1-MR,ssp245,2082,3.66908431
AWI-CM-1-1-MR,ssp245,2083,3.91828132
AWI-CM-1-1-MR,ssp245,2084,5.68357134
AWI-CM-1-1-MR,ssp245,2085,4.66257524
AWI-CM-1-1-MR,ssp245,2086,3.55284023
AWI-CM-1-1-MR,ssp245,2087,5.43956804
AWI-CM-1-1-MR,ssp245,2088,5.08351707
AWI-CM-1-1-MR,ssp245,2089,5.20825815
AWI-CM-1-1-MR,ssp245,2090,4.86168194
AWI-CM-1-1-MR,ssp245,2091,3.85839081
AWI-CM-1-1-MR,ssp245,2092,4.34903955
AWI-CM-1-1-MR,ssp245,2093,3.73027563
AWI-CM-1-1-MR,ssp245,2094,4.24811983
AWI-CM-1-1-MR,ssp245,2095,3.63838482
AWI-CM-1-1-MR,ssp245,2096,4.94961834
AWI-CM-1-1-MR,ssp245,2097,5.25827503
AWI-CM-1-1-MR,ssp245,2098,3.62707138
AWI-CM-1-1-MR,ssp245,2099,3.68044853
AWI-CM-1-1-MR,ssp245,2100,4.22112560
AWI-CM-1-1-MR,ssp370,2015,4.42005920
AWI-CM-1-1-MR,ssp370,2016,4.10329485
AWI-CM-1-1-MR,ssp370,2017,3.82687950
AWI-CM-1-1-MR,ssp370,2018,4.62177610
AWI-CM-1-1-MR,ssp370,2019,4.74984407
AWI-CM-1-1-MR,ssp370,2020,5.53079700
AWI-CM-1-1-MR,ssp370,2021,5.44057131
AWI-CM-1-1-MR,ssp370,2022,4.98205233
AWI-CM-1-1-MR,ssp370,2023,4.63231516
AWI-CM-1-1-MR,ssp370,2024,3.80289364
AWI-CM-1-1-MR,ssp370,2025,4.60026121
AWI-CM-1-1-MR,ssp370,2026,4.62934113
AWI-CM-1-1-MR,ssp370,2027,4.14031506
AWI-CM-1-1-MR,ssp370,2028,5.05326653
AWI-CM-1-1-MR,ssp370,2029,4.36657619
AWI-CM-1-1-MR,ssp370,2030,4.46028328
AWI-CM-1-1-MR,ssp370,2031,3.92061639
AWI-CM-1-1-MR,ssp370,2032,4.59081888
AWI-CM-1-1-MR,ssp370,2033,4.61486578
AWI-CM-1-1-MR,ssp370,2034,4.21419096
AWI-CM-1-1-MR,ssp370,2035,4.35877943
AWI-CM-1-1-MR,ssp370,2036,5.66909075
AWI-CM-1-1-MR,ssp370,2037,4.32410336
AWI-CM-1-1-MR,ssp370,2038,3.56937909
AWI-CM-1-1-MR,ssp370,2039,5.78345394
AWI-CM-1-1-MR,ssp370,2040,4.69137192
AWI-CM-1-1-MR,ssp370,2041,4.38380194
AWI-CM-1-1-MR,ssp370,2042,3.89963150
AWI-CM-1-1-MR,ssp370,2043,4.30577517
AWI-CM-1-1-MR,ssp370,2044,3.67016220
AWI-CM-1-1-MR,ssp370,2045,5.20222425
AWI-CM-1-1-MR,ssp370,2046,5.02092791
AWI-CM-1-1-MR,ssp370,2047,4.16904640
AWI-CM-1-1-MR,ssp370,2048,5.41755915
AWI-CM-1-1-MR,ssp370,2049,5.67196226
AWI-CM-1-1-MR,ssp370,2050,4.86299896
AWI-CM-1-1-MR,ssp370,2051,3.59824657
AWI-CM-1-1-MR,ssp370,2052,4.75575495
AWI-CM-1-1-MR,ssp370,2053,5.25137329
AWI-CM-1-1-MR,ssp370,2054,4.32943869
AWI-CM-1-1-MR,ssp370,2055,3.28587866
AWI-CM-1-1-MR,ssp370,2056,3.81310582
AWI-CM-1-1-MR,ssp370,2057,3.52337337
AWI-CM-1-1-MR,ssp370,2058,4.21970510
AWI-CM-1-1-MR,ssp370,2059,3.86518192
AWI-CM-1-1-MR,ssp370,2060,5.30140257
AWI-CM-1-1-MR,ssp370,2061,5.33706570
AWI-CM-1-1-MR,ssp370,2062,4.41142654
AWI-CM-1-1-MR,ssp370,2063,4.83815384
AWI-CM-1-1-MR,ssp370,2064,4.70207644
AWI-CM-1-1-MR,ssp370,2065,3.23851371
AWI-CM-1-1-MR,ssp370,2066,4.84408045
AWI-CM-1-1-MR,ssp370,2067,4.02361774
AWI-CM-1-1-MR,ssp370,2068,3.18274283
AWI-CM-1-1-MR,ssp370,2069,4.68590164
AWI-CM-1-1-MR,ssp370,2070,4.52744246
AWI-CM-1-1-MR,ssp370,2071,4.29731178
AWI-CM-1-1-MR,ssp370,2072,5.16117048
AWI-CM-1-1-MR,ssp370,2073,3.66839600
AWI-CM-1-1-MR,ssp370,2074,3.59258986
AWI-CM-1-1-MR,ssp370,2075,4.45248699
AWI-CM-1-1-MR,ssp370,2076,4.28503942
AWI-CM-1-1-MR,ssp370,2077,3.95493245
AWI-CM-1-1-MR,ssp370,2078,4.85216522
AWI-CM-1-1-MR,ssp370,2079,4.30224133
AWI-CM-1-1-MR,ssp370,2080,4.89440203
AWI-CM-1-1-MR,ssp370,2081,4.78144836
AWI-CM-1-1-MR,ssp370,2082,4.76089954
AWI-CM-1-1-MR,ssp370,2083,4.85820818
AWI-CM-1-1-MR,ssp370,2084,4.19708157
AWI-CM-1-1-MR,ssp370,2085,4.01068878
AWI-CM-1-1-MR,ssp370,2086,3.91412592
AWI-CM-1-1-MR,ssp370,2087,4.73000193
AWI-CM-1-1-MR,ssp370,2088,3.44553351
AWI-CM-1-1-MR,ssp370,2089,3.90278769
AWI-CM-1-1-MR,ssp370,2090,3.53476524
AWI-CM-1-1-MR,ssp370,2091,3.60862827
AWI-CM-1-1-MR,ssp370,2092,5.42063475
AWI-CM-1-1-MR,ssp370,2093,5.86483479
AWI-CM-1-1-MR,ssp370,2094,4.71267748
AWI-CM-1-1-MR,ssp370,2095,3.28293586
AWI-CM-1-1-MR,ssp370,2096,4.82561922
AWI-CM-1-1-MR,ssp370,2097,4.36724997
AWI-CM-1-1-MR,ssp370,2098,3.73357105
AWI-CM-1-1-MR,ssp370,2099,3.98757577
AWI-CM-1-1-MR,ssp370,2100,4.03435898
AWI-CM-1-1-MR,ssp585,2015,4.98825502
AWI-CM-1-1-MR,ssp585,2016,4.87899208
AWI-CM-1-1-MR,ssp585,2017,4.02217340
AWI-CM-1-1-MR,ssp585,2018,4.82754517
AWI-CM-1-1-MR,ssp585,2019,3.38558078
AWI-CM-1-1-MR,ssp585,2020,5.09950113
AWI-CM-1-1-MR,ssp585,2021,4.59830475
AWI-CM-1-1-MR,ssp585,2022,5.11219597
AWI-CM-1-1-MR,ssp585,2023,4.34297991
AWI-CM-1-1-MR,ssp585,2024,5.29699183
AWI-CM-1-1-MR,ssp585,2025,3.48500514
AWI-CM-1-1-MR,ssp585,2026,4.08649254
AWI-CM-1-1-MR,ssp585,2027,4.18732166
AWI-CM-1-1-MR,ssp585,2028,3.98179173
AWI-CM-1-1-MR,ssp585,2029,3.16799378
AWI-CM-1-1-MR,ssp585,2030,4.99439335
AWI-CM-1-1-MR,ssp585,2031,6.69199324
AWI-CM-1-1-MR,ssp585,2032,3.83271646
AWI-CM-1-1-MR,ssp585,2033,4.91845798
AWI-CM-1-1-MR,ssp585,2034,4.07596779
AWI-CM-1-1-MR,ssp585,2035,4.45102930
AWI-CM-1-1-MR,ssp585,2036,5.33067179
AWI-CM-1-1-MR,ssp585,2037,4.82300329
AWI-CM-1-1-MR,ssp585,2038,3.70259809
AWI-CM-1-1-MR,ssp585,2039,4.47080612
AWI-CM-1-1-MR,ssp585,2040,3.85898757
AWI-CM-1-1-MR,ssp585,2041,5.78669977
AWI-CM-1-1-MR,ssp585,2042,4.53481770
AWI-CM-1-1-MR,ssp585,2043,3.52503204
AWI-CM-1-1-MR,ssp585,2044,4.91330147
AWI-CM-1-1-MR,ssp585,2045,4.13575411
AWI-CM-1-1-MR,ssp585,2046,4.73404455
AWI-CM-1-1-MR,ssp585,2047,6.29926157
AWI-CM-1-1-MR,ssp585,2048,4.05691338
AWI-CM-1-1-MR,ssp585,2049,3.45626092
AWI-CM-1-1-MR,ssp585,2050,4.00485945
AWI-CM-1-1-MR,ssp585,2051,4.68967199
AWI-CM-1-1-MR,ssp585,2052,4.94495106
AWI-CM-1-1-MR,ssp585,2053,4.08237648
AWI-CM-1-1-MR,ssp585,2054,4.54078865
AWI-CM-1-1-MR,ssp585,2055,5.37075233
AWI-CM-1-1-MR,ssp585,2056,4.91380119
AWI-CM-1-1-MR,ssp585,2057,4.35476589
AWI-CM-1-1-MR,ssp585,2058,3.98047876
AWI-CM-1-1-MR,ssp585,2059,4.74370718
AWI-CM-1-1-MR,ssp585,2060,3.66154838
AWI-CM-1-1-MR,ssp585,2061,5.04423380
AWI-CM-1-1-MR,ssp585,2062,4.90497684
AWI-CM-1-1-MR,ssp585,2063,4.06114006
AWI-CM-1-1-MR,ssp585,2064,4.01216650
AWI-CM-1-1-MR,ssp585,2065,4.48401308
AWI-CM-1-1-MR,ssp585,2066,4.00493145
AWI-CM-1-1-MR,ssp585,2067,3.86190128
AWI-CM-1-1-MR,ssp585,2068,4.54592371
AWI-CM-1-1-MR,ssp585,2069,4.96628094
AWI-CM-1-1-MR,ssp585,2070,3.72659183
AWI-CM-1-1-MR,ssp585,2071,4.73751545
AWI-CM-1-1-MR,ssp585,2072,4.08339548
AWI-CM-1-1-MR,ssp585,2073,4.62096882
AWI-CM-1-1-MR,ssp585,2074,3.97939062
AWI-CM-1-1-MR,ssp585,2075,4.58611822
AWI-CM-1-1-MR,ssp585,2076,5.12100744
AWI-CM-1-1-MR,ssp585,2077,5.87802362
AWI-CM-1-1-MR,ssp585,2078,3.74275303
AWI-CM-1-1-MR,ssp585,2079,3.60900331
AWI-CM-1-1-MR,ssp585,2080,3.87878108
AWI-CM-1-1-MR,ssp585,2081,3.51576328
AWI-CM-1-1-MR,ssp585,2082,4.04025650
AWI-CM-1-1-MR,ssp585,2083,4.55280018
AWI-CM-1-1-MR,ssp585,2084,4.45730066
AWI-CM-1-1-MR,ssp585,2085,3.74730682
AWI-CM-1-1-MR,ssp585,2086,4.18484592
AWI-CM-1-1-MR,ssp585,2087,4.44269466
AWI-CM-1-1-MR,ssp585,2088,4.17920160
AWI-CM-1-1-MR,ssp585,2089,5.57981730
AWI-CM-1-1-MR,ssp585,2090,4.70553160
AWI-CM-1-1-MR,ssp585,2091,3.30185914
AWI-CM-1-1-MR,ssp585,2092,4.33006334
AWI-CM-1-1-MR,ssp585,2093,4.65519381
AWI-CM-1-1-MR,ssp585,2094,3.49350214
AWI-CM-1-1-MR,ssp585,2095,4.63646841
AWI-CM-1-1-MR,ssp585,2096,4.04605532
AWI-CM-1-1-MR,ssp585,2097,3.81209755
AWI-CM-1-1-MR,ssp585,2098,4.45631647
AWI-CM-1-1-MR,ssp585,2099,4.72501183
AWI-CM-1-1-MR,ssp585,2100,3.89505434
CNRM-CM6-1,historical,1960,4.85772610
CNRM-CM6-1,historical,1961,4.28246212
CNRM-CM6-1,historical,1962,4.34450960
CNRM-CM6-1,historical,1963,4.70501280
CNRM-CM6-1,historical,1964,5.58096218
CNRM-CM6-1,historical,1965,5.34961462
CNRM-CM6-1,historical,1966,3.11634755
CNRM-CM6-1,historical,1967,3.80318666
CNRM-CM6-1,historical,1968,5.16766119
CNRM-CM6-1,historical,1969,4.88969898
CNRM-CM6-1,historical,1970,5.13971186
CNRM-CM6-1,historical,1971,3.62938285
CNRM-CM6-1,historical,1972,3.60893273
CNRM-CM6-1,historical,1973,3.56263757
CNRM-CM6-1,historical,1974,4.27777576
CNRM-CM6-1,historical,1975,4.52267742
CNRM-CM6-1,historical,1976,4.64987612
CNRM-CM6-1,historical,1977,4.34851789
CNRM-CM6-1,historical,1978,3.48980832
CNRM-CM6-1,historical,1979,4.77365398
CNRM-CM6-1,historical,1980,5.57063150
CNRM-CM6-1,historical,1981,4.55121136
CNRM-CM6-1,historical,1982,4.31631517
CNRM-CM6-1,historical,1983,3.96920896
CNRM-CM6-1,historical,1984,6.00422812
CNRM-CM6-1,historical,1985,5.00739002
CNRM-CM6-1,historical,1986,5.28585911
CNRM-CM6-1,historical,1987,4.31030273
CNRM-CM6-1,historical,1988,4.08167505
CNRM-CM6-1,historical,1989,5.60730886
CNRM-CM6-1,historical,1990,4.55417919
CNRM-CM6-1,historical,1991,5.16538000
CNRM-CM6-1,historical,1992,4.97349119
CNRM-CM6-1,historical,1993,4.02441931
CNRM-CM6-1,historical,1994,4.77231026
CNRM-CM6-1,historical,1995,4.00601101
CNRM-CM6-1,historical,1996,3.88498735
CNRM-CM6-1,historical,1997,4.93990040
CNRM-CM6-1,historical,1998,4.62187433
CNRM-CM6-1,historical,1999,5.09811878
CNRM-CM6-1,historical,2000,4.23791599
CNRM-CM6-1,historical,2001,4.39552879
CNRM-CM6-1,historical,2002,5.47583342
CNRM-CM6-1,historical,2003,5.53556013
CNRM-CM6-1,historical,2004,5.35087585
CNRM-CM6-1,historical,2005,4.61369753
CNRM-CM6-1,historical,2006,5.60550833
CNRM-CM6-1,historical,2007,4.49498987
CNRM-CM6-1,historical,2008,5.07463694
CNRM-CM6-1,historical,2009,3.99847174
CNRM-CM6-1,historical,2010,3.84490108
CNRM-CM6-1,historical,2011,4.08795547
CNRM-CM6-1,historical,2012,3.77799392
CNRM-CM6-1,historical,2013,4.83911991
CNRM-CM6-1,historical,2014,4.59738874
CNRM-CM6-1,ssp126,2015,3.80207467
CNRM-CM6-1,ssp126,2016,4.00290585
CNRM-CM6-1,ssp126,2017,4.91584253
CNRM-CM6-1,ssp126,2018,3.65354657
CNRM-CM6-1,ssp126,2019,5.18772745
CNRM-CM6-1,ssp126,2020,4.80459070
CNRM-CM6-1,ssp126,2021,5.01436806
CNRM-CM6-1,ssp126,2022,5.57035112
CNRM-CM6-1,ssp126,2023,4.67156076
CNRM-CM6-1,ssp126,2024,4.44175053
CNRM-CM6-1,ssp126,2025,3.91147089
CNRM-CM6-1,ssp126,2026,5.38464642
CNRM-CM6-1,ssp126,2027,3.67300224
CNRM-CM6-1,ssp126,2028,5.04957390
CNRM-CM6-1,ssp126,2029,4.11642170
CNRM-CM6-1,ssp126,2030,4.03126526
CNRM-CM6-1,ssp126,2031,4.84543657
CNRM-CM6-1,ssp126,2032,4.39191198
CNRM-CM6-1,ssp126,2033,5.20649862
CNRM-CM6-1,ssp126,2034,4.65258551
CNRM-CM6-1,ssp126,2035,4.92711067
CNRM-CM6-1,ssp126,2036,4.92328978
CNRM-CM6-1,ssp126,2037,4.65688515
CNRM-CM6-1,ssp126,2038,4.31213808
CNRM-CM6-1,ssp126,2039,4.16036844
CNRM-CM6-1,ssp126,2040,4.19023323
CNRM-CM6-1,ssp126,2041,3.20793271
CNRM-CM6-1,ssp126,2042,4.47916508
CNRM-CM6-1,ssp126,2043,5.20467043
CNRM-CM6-1,ssp126,2044,5.29824400
CNRM-CM6-1,ssp126,2045,3.88301229
CNRM-CM6-1,ssp126,2046,4.32603979
CNRM-CM6-1,ssp126,2047,3.83919287
CNRM-CM6-1,ssp126,2048,4.85924625
CNRM-CM6-1,ssp126,2049,4.22213173
CNRM-CM6-1,ssp126,2050,3.75086927
CNRM-CM6-1,ssp126,2051,3.53172016
CNRM-CM6-1,ssp126,2052,4.15936995
CNRM-CM6-1,ssp126,2053,4.90489721
CNRM-CM6-1,ssp126,2054,5.26153994
CNRM-CM6-1,ssp126,2055,4.82958984
CNRM-CM6-1,ssp126,2056,4.81862497
CNRM-CM6-1,ssp126,2057,4.58955193
CNRM-CM6-1,ssp126,2058,4.23320913
CNRM-CM6-1,ssp126,2059,4.35454416
CNRM-CM6-1,ssp126,2060,3.73748589
CNRM-CM6-1,ssp126,2061,4.80675173
CNRM-CM6-1,ssp126,2062,5.11340570
CNRM-CM6-1,ssp126,2063,4.82930088
CNRM-CM6-1,ssp126,2064,4.76789331
CNRM-CM6-1,ssp126,2065,5.49675608
CNRM-CM6-1,ssp126,2066,4.61207008
CNRM-CM6-1,ssp126,2067,4.87089348
CNRM-CM6-1,ssp126,2068,3.92783833
CNRM-CM6-1,ssp126,2069,5.11821890
CNRM-CM6-1,ssp126,2070,4.35487795
CNRM-CM6-1,ssp126,2071,5.09239006
CNRM-CM6-1,ssp126,2072,3.55181503
CNRM-CM6-1,ssp126,2073,4.48770094
CNRM-CM6-1,ssp126,2074,4.07797909
CNRM-CM6-1,ssp126,2075,3.60849667
CNRM-CM6-1,ssp126,2076,5.15471220
CNRM-CM6-1,ssp126,2077,3.99274993
CNRM-CM6-1,ssp126,2078,3.88818502
CNRM-CM6-1,ssp126,2079,3.54946542
CNRM-CM6-1,ssp126,2080,5.22687435
CNRM-CM6-1,ssp126,2081,4.14376402
CNRM-CM6-1,ssp126,2082,4.71458721
CNRM-CM6-1,ssp126,2083,3.29445291
CNRM-CM6-1,ssp126,2084,5.14787531
CNRM-CM6-1,ssp126,2085,5.53211832
CNRM-CM6-1,ssp126,2086,4.35166931
CNRM-CM6-1,ssp126,2087,5.77189445
CNRM-CM6-1,ssp126,2088,5.09106731
CNRM-CM6-1,ssp126,2089,4.98288727
CNRM-CM6-1,ssp126,2090,4.56821918
CNRM-CM6-1,ssp126,2091,4.66054869
CNRM-CM6-1,ssp126,2092,5.33158493
CNRM-CM6-1,ssp126,2093,4.91759539
CNRM-CM6-1,ssp126,2094,4.12644005
CNRM-CM6-1,ssp126,2095,3.97569108
CNRM-CM6-1,ssp126,2096,4.51067162
CNRM-CM6-1,ssp126,2097,4.85183001
CNRM-CM6-1,ssp126,2098,4.18726397
CNRM-CM6-1,ssp126,2099,3.58416367
CNRM-CM6-1,ssp126,2100,5.70534039
CNRM-CM6-1,ssp245,2015,5.52233171
CNRM-CM6-1,ssp245,2016,5.77611971
CNRM-CM6-1,ssp245,2017,3.45408154
CNRM-CM6-1,ssp245,2018,4.84276247
CNRM-CM6-1,ssp245,2019,5.03474236
CNRM-CM6-1,ssp245,2020,5.53500319
CNRM-CM6-1,ssp245,2021,4.08227015
CNRM-CM6-1,ssp245,2022,5.44571590
CNRM-CM6-1,ssp245,2023,5.37990522
CNRM-CM6-1,ssp245,2024,4.49502468
CNRM-CM6-1,ssp245,2025,4.77413177
CNRM-CM6-1,ssp245,2026,4.86571264
CNRM-CM6-1,ssp245,2027,4.61838055
CNRM-CM6-1,ssp245,2028,5.12063551
CNRM-CM6-1,ssp245,2029,5.35551834
CNRM-CM6-1,ssp245,2030,4.94529247
CNRM-CM6-1,ssp245,2031,4.27756786
CNRM-CM6-1,ssp245,2032,5.03922701
CNRM-CM6-1,ssp245,2033,3.94701695
CNRM-CM6-1,ssp245,2034,4.27234793
CNRM-CM6-1,ssp245,2035,5.49679041
CNRM-CM6-1,ssp245,2036,4.92669201
CNRM-CM6-1,ssp245,2037,5.13025427
CNRM-CM6-1,ssp245,2038,4.19646311
CNRM-CM6-1,ssp245,2039,5.55714846
CNRM-CM6-1,ssp245,2040,4.25835800
CNRM-CM6-1,ssp245,2041,4.99268103
CNRM-CM6-1,ssp245,2042,4.74691677
CNRM-CM6-1,ssp245,2043,4.96837473
CNRM-CM6-1,ssp245,2044,3.93422413
CNRM-CM6-1,ssp245,2045,4.51270008
CNRM-CM6-1,ssp245,2046,5.29004145
CNRM-CM6-1,ssp245,2047,4.43285179
CNRM-CM6-1,ssp245,2048,3.38245893
CNRM-CM6-1,ssp245,2049,4.23444986
CNRM-CM6-1,ssp245,2050,3.76498652
CNRM-CM6-1,ssp245,2051,3.95764899
CNRM-CM6-1,ssp245,2052,3.83714342
CNRM-CM6-1,ssp245,2053,5.31861591
CNRM-CM6-1,ssp245,2054,3.86496091
CNRM-CM6-1,ssp245,2055,3.75601006
CNRM-CM6-1,ssp245,2056,5.14276743
CNRM-CM6-1,ssp245,2057,4.48162079
CNRM-CM6-1,ssp245,2058,4.17527771
CNRM-CM6-1,ssp245,2059,5.17340803
CNRM-CM6-1,ssp245,2060,5.03970432
CNRM-CM6-1,ssp245,2061,4.65515423
CNRM-CM6-1,ssp245,2062,4.04913378
CNRM-CM6-1,ssp245,2063,4.97390461
CNRM-CM6-1,ssp245,2064,5.05316925
CNRM-CM6-1,ssp245,2065,3.83310199
CNRM-CM6-1,ssp245,2066,4.00256634
CNRM-CM6-1,ssp245,2067,4.18655157
CNRM-CM6-1,ssp245,2068,4.46719933
CNRM-CM6-1,ssp245,2069,5.29462767
CNRM-CM6-1,ssp245,2070,4.54346991
CNRM-CM6-1,ssp245,2071,4.91847706
CNRM-CM6-1,ssp245,2072,4.90296507
CNRM-CM6-1,ssp245,2073,4.57490158
CNRM-CM6-1,ssp245,2074,4.10614395
CNRM-CM6-1,ssp245,2075,4.35660315
CNRM-CM6-1,ssp245,2076,4.17665482
CNRM-CM6-1,ssp245,2077,5.36024952
CNRM-CM6-1,ssp245,2078,3.81997442
CNRM-CM6-1,ssp245,2079,4.54772091
CNRM-CM6-1,ssp245,2080,5.29982424
CNRM-CM6-1,ssp245,2081,5.47593641
CNRM-CM6-1,ssp245,2082,4.43550682
CNRM-CM6-1,ssp245,2083,4.75139666
CNRM-CM6-1,ssp245,2084,4.19728661
CNRM-CM6-1,ssp245,2085,3.55854034
CNRM-CM6-1,ssp245,2086,4.97519016
CNRM-CM6-1,ssp245,2087,3.15945792
CNRM-CM6-1,ssp245,2088,4.31041384
CNRM-CM6-1,ssp245,2089,4.36566401
CNRM-CM6-1,ssp245,2090,3.75321174
CNRM-CM6-1,ssp245,2091,3.73973680
CNRM-CM6-1,ssp245,2092,4.91908312
CNRM-CM6-1,ssp245,2093,3.94631290
CNRM-CM6-1,ssp245,2094,4.07976675
CNRM-CM6-1,ssp245,2095,4.55159187
CNRM-CM6-1,ssp245,2096,4.47620964
CNRM-CM6-1,ssp245,2097,4.45738602
CNRM-CM6-1,ssp245,2098,4.21273518
CNRM-CM6-1,ssp245,2099,5.14580965
CNRM-CM6-1,ssp245,2100,5.38711643
CNRM-CM6-1,ssp370,2015,4.54728842
CNRM-CM6-1,ssp370,2016,5.11974525
CNRM-CM6-1,ssp370,2017,4.35827541
CNRM-CM6-1,ssp370,2018,5.66253757
CNRM-CM6-1,ssp370,2019,4.37104130
CNRM-CM6-1,ssp370,2020,4.95932341
CNRM-CM6-1,ssp370,2021,4.42458057
CNRM-CM6-1,ssp370,2022,4.16677332
CNRM-CM6-1,ssp370,2023,4.34327507
CNRM-CM6-1,ssp370,2024,3.82964158
CNRM-CM6-1,ssp370,2025,3.91965151
CNRM-CM6-1,ssp370,2026,4.21751356
CNRM-CM6-1,ssp370,2027,4.35467434
CNRM-CM6-1,ssp370,2028,4.72847319
CNRM-CM6-1,ssp370,2029,3.22048473
CNRM-CM6-1,ssp370,2030,4.90905952
CNRM-CM6-1,ssp370,2031,5.18706369
CNRM-CM6-1,ssp370,2032,4.65755558
CNRM-CM6-1,ssp370,2033,4.65726566
CNRM-CM6-1,ssp370,2034,3.61495304
CNRM-CM6-1,ssp370,2035,5.32615232
CNRM-CM6-1,ssp370,2036,4.72860718
CNRM-CM6-1,ssp370,2037,3.99362946
CNRM-CM6-1,ssp370,2038,4.66339111
CNRM-CM6-1,ssp370,2039,4.88802624
CNRM-CM6-1,ssp370,2040,4.62969255
CNRM-CM6-1,ssp370,2041,3.91868067
CNRM-CM6-1,ssp370,2042,4.27732182
CNRM-CM6-1,ssp370,2043,4.45162964
CNRM-CM6-1,ssp370,2044,4.53454304
CNRM-CM6-1,ssp370,2045,4.90077448
CNRM-CM6-1,ssp370,2046,4.88661671
CNRM-CM6-1,ssp370,2047,3.80385613
CNRM-CM6-1,ssp370,2048,3.77416539
CNRM-CM6-1,ssp370,2049,3.92273092
CNRM-CM6-1,ssp370,2050,3.62231684
CNRM-CM6-1,ssp370,2051,4.73217487
CNRM-CM6-1,ssp370,2052,4.32424116
CNRM-CM6-1,ssp370,2053,4.94407701
CNRM-CM6-1,ssp370,2054,4.84024668
CNRM-CM6-1,ssp370,2055,3.22474337
CNRM-CM6-1,ssp370,2056,5.52909803
CNRM-CM6-1,ssp370,2057,4.25307512
CNRM-CM6-1,ssp370,2058,4.81195831
CNRM-CM6-1,ssp370,2059,3.64949298
CNRM-CM6-1,ssp370,2060,4.91634798
CNRM-CM6-1,ssp370,2061,5.63536453
CNRM-CM6-1,ssp370,2062,5.16352320
CNRM-CM6-1,ssp370,2063,4.33094406
CNRM-CM6-1,ssp370,2064,4.63333321
CNRM-CM6-1,ssp370,2065,3.90693617
CNRM-CM6-1,ssp370,2066,4.09019470
CNRM-CM6-1,ssp370,2067,4.70018816
CNRM-CM6-1,ssp370,2068,3.66494393
CNRM-CM6-1,ssp370,2069,4.37054443
CNRM-CM6-1,ssp370,2070,5.32239580
CNRM-CM6-1,ssp370,2071,3.70312953
CNRM-CM6-1,ssp370,2072,5.16332531
CNRM-CM6-1,ssp370,2073,4.20915651
CNRM-CM6-1,ssp370,2074,4.22570801
CNRM-CM6-1,ssp370,2075,5.49643850
CNRM-CM6-1,ssp370,2076,3.81674075
CNRM-CM6-1,ssp370,2077,5.01968670
CNRM-CM6-1,ssp370,2078,3.88750458
CNRM-CM6-1,ssp370,2079,4.52493906
CNRM-CM6-1,ssp370,2080,5.14611816
CNRM-CM6-1,ssp370,2081,3.55468512
CNRM-CM6-1,ssp370,2082,4.52309084
CNRM-CM6-1,ssp370,2083,4.44232178
CNRM-CM6-1,ssp370,2084,3.86852479
CNRM-CM6-1,ssp370,2085,4.35867977
CNRM-CM6-1,ssp370,2086,4.84128523
CNRM-CM6-1,ssp370,2087,4.28412151
CNRM-CM6-1,ssp370,2088,4.68300438
