model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2043,53.83616311
AWI-CM-1-1-MR,ssp245,2044,44.84228051
AWI-CM-1-1-MR,ssp245,2045,115.42423243
AWI-CM-1-1-MR,ssp245,2046,126.17365875
AWI-CM-1-1-MR,ssp245,2047,83.01033271
AWI-CM-1-1-MR,ssp245,2048,120.94359277
AWI-CM-1-1-MR,ssp245,2049,90.36281126
AWI-CM-1-1-MR,ssp245,2050,110.27347323
AWI-CM-1-1-MR,ssp245,2051,174.11431121
AWI-CM-1-1-MR,ssp245,2052,167.66633465
AWI-CM-1-1-MR,ssp245,2053,167.17476514
AWI-CM-1-1-MR,ssp245,2054,125.34070608
AWI-CM-1-1-MR,ssp245,2055,87.54392394
AWI-CM-1-1-MR,ssp245,2056,155.67958022
AWI-CM-1-1-MR,ssp245,2057,85.61329920
AWI-CM-1-1-MR,ssp245,2058,101.70706535
AWI-CM-1-1-MR,ssp245,2059,186.57008710
AWI-CM-1-1-MR,ssp245,2060,76.83280716
AWI-CM-1-1-MR,ssp245,2061,112.47205593
AWI-CM-1-1-MR,ssp245,2062,188.53427892
AWI-CM-1-1-MR,ssp245,2063,99.85911583
AWI-CM-1-1-MR,ssp245,2064,138.25344710
AWI-CM-1-1-MR,ssp245,2065,103.18597848
AWI-CM-1-1-MR,ssp245,2066,125.10327266
AWI-CM-1-1-MR,ssp245,2067,70.74907472
AWI-CM-1-1-MR,ssp245,2068,124.29264493
AWI-CM-1-1-MR,ssp245,2069,188.58976089
AWI-CM-1-1-MR,ssp245,2070,95.52741757
AWI-CM-1-1-MR,ssp245,2071,127.33050327
AWI-CM-1-1-MR,ssp245,2072,44.01351582
AWI-CM-1-1-MR,ssp245,2073,108.44853400
AWI-CM-1-1-MR,ssp245,2074,243.10295999
AWI-CM-1-1-MR,ssp245,2075,136.40626052
AWI-CM-1-1-MR,ssp245,2076,87.20500859
AWI-CM-1-1-MR,ssp245,2077,97.36913554
AWI-CM-1-1-MR,ssp245,2078,49.99142986
AWI-CM-1-1-MR,ssp245,2079,229.51252018
AWI-CM-1-1-MR,ssp245,2080,102.10330730
AWI-CM-1-1-MR,ssp245,2081,104.15745569
AWI-CM-1-1-MR,ssp245,2082,133.31954172
AWI-CM-1-1-MR,ssp245,2083,101.84898952
AWI-CM-1-1-MR,ssp245,2084,108.07228145
AWI-CM-1-1-MR,ssp245,2085,118.16474587
AWI-CM-1-1-MR,ssp245,2086,94.06359238
AWI-CM-1-1-MR,ssp245,2087,119.36045823
AWI-CM-1-1-MR,ssp245,2088,113.79289823
AWI-CM-1-1-MR,ssp245,2089,88.11333008
AWI-CM-1-1-MR,ssp245,2090,93.29362406
AWI-CM-1-1-MR,ssp245,2091,145.03792741
AWI-CM-1-1-MR,ssp245,2092,129.11617707
AWI-CM-1-1-MR,ssp245,2093,170.60619823
AWI-CM-1-1-MR,ssp245,2094,102.46423379
AWI-CM-1-1-MR,ssp245,2095,154.55144709
AWI-CM-1-1-MR,ssp245,2096,138.87935463
AWI-CM-1-1-MR,ssp245,2097,102.44452776
AWI-CM-1-1-MR,ssp245,2098,134.10835305
AWI-CM-1-1-MR,ssp245,2099,61.28744304
AWI-CM-1-1-MR,ssp370,2015,165.58099254
AWI-CM-1-1-MR,ssp370,2016,65.39364471
AWI-CM-1-1-MR,ssp370,2017,63.45571650
AWI-CM-1-1-MR,ssp370,2018,69.48557256
AWI-CM-1-1-MR,ssp370,2019,157.83742011
AWI-CM-1-1-MR,ssp370,2020,122.25017159
AWI-CM-1-1-MR,ssp370,2021,127.92000843
AWI-CM-1-1-MR,ssp370,2022,138.81578653
AWI-CM-1-1-MR,ssp370,2023,102.84492218
AWI-CM-1-1-MR,ssp370,2024,93.98872152
AWI-CM-1-1-MR,ssp370,2025,84.46293181
AWI-CM-1-1-MR,ssp370,2026,66.11889297
AWI-CM-1-1-MR,ssp370,2027,133.83580177
AWI-CM-1-1-MR,ssp370,2028,62.64466780
AWI-CM-1-1-MR,ssp370,2029,170.22211149
AWI-CM-1-1-MR,ssp370,2030,108.21740231
AWI-CM-1-1-MR,ssp370,2031,132.18096958
AWI-CM-1-1-MR,ssp370,2032,125.07826306
AWI-CM-1-1-MR,ssp370,2033,106.13732377
AWI-CM-1-1-MR,ssp370,2034,89.82675859
AWI-CM-1-1-MR,ssp370,2035,162.40678030
AWI-CM-1-1-MR,ssp370,2036,138.16113964
AWI-CM-1-1-MR,ssp370,2037,71.82636863
AWI-CM-1-1-MR,ssp370,2038,55.17283446
AWI-CM-1-1-MR,ssp370,2039,50.83572343
AWI-CM-1-1-MR,ssp370,2040,111.82198231
AWI-CM-1-1-MR,ssp370,2041,113.84334029
AWI-CM-1-1-MR,ssp370,2042,104.04972173
AWI-CM-1-1-MR,ssp370,2043,225.28136520
AWI-CM-1-1-MR,ssp370,2044,123.71516850
AWI-CM-1-1-MR,ssp370,2045,154.13321846
AWI-CM-1-1-MR,ssp370,2046,130.81654843
AWI-CM-1-1-MR,ssp370,2047,82.43326572
AWI-CM-1-1-MR,ssp370,2048,128.14712762
AWI-CM-1-1-MR,ssp370,2049,94.50444059
AWI-CM-1-1-MR,ssp370,2050,138.69849326
AWI-CM-1-1-MR,ssp370,2051,197.39275540
AWI-CM-1-1-MR,ssp370,2052,186.98604177
AWI-CM-1-1-MR,ssp370,2053,71.11897873
AWI-CM-1-1-MR,ssp370,2054,103.11379092
AWI-CM-1-1-MR,ssp370,2055,141.56656181
AWI-CM-1-1-MR,ssp370,2056,77.88387394
AWI-CM-1-1-MR,ssp370,2057,105.08992274
AWI-CM-1-1-MR,ssp370,2058,140.32280593
AWI-CM-1-1-MR,ssp370,2059,122.43585277
AWI-CM-1-1-MR,ssp370,2060,101.95327884
AWI-CM-1-1-MR,ssp370,2061,68.56947333
AWI-CM-1-1-MR,ssp370,2062,120.16962678
AWI-CM-1-1-MR,ssp370,2063,112.72144266
AWI-CM-1-1-MR,ssp370,2064,81.41666519
AWI-CM-1-1-MR,ssp370,2065,190.43088452
AWI-CM-1-1-MR,ssp370,2066,147.15122076
AWI-CM-1-1-MR,ssp370,2067,153.08133161
AWI-CM-1-1-MR,ssp370,2068,120.55599586
AWI-CM-1-1-MR,ssp370,2069,55.75373130
AWI-CM-1-1-MR,ssp370,2070,69.48460834
AWI-CM-1-1-MR,ssp370,2071,103.20675393
AWI-CM-1-1-MR,ssp370,2072,124.23650929
AWI-CM-1-1-MR,ssp370,2073,131.73735702
AWI-CM-1-1-MR,ssp370,2074,116.41139132
AWI-CM-1-1-MR,ssp370,2075,65.67951439
AWI-CM-1-1-MR,ssp370,2076,76.15166724
AWI-CM-1-1-MR,ssp370,2077,146.71447498
AWI-CM-1-1-MR,ssp370,2078,164.20731655
AWI-CM-1-1-MR,ssp370,2079,77.59066758
AWI-CM-1-1-MR,ssp370,2080,123.71298831
AWI-CM-1-1-MR,ssp370,2081,129.47894769
AWI-CM-1-1-MR,ssp370,2082,154.45480564
AWI-CM-1-1-MR,ssp370,2083,42.30425714
AWI-CM-1-1-MR,ssp370,2084,98.35652116
AWI-CM-1-1-MR,ssp370,2085,140.43223312
AWI-CM-1-1-MR,ssp370,2086,137.66040246
AWI-CM-1-1-MR,ssp370,2087,64.68931832
AWI-CM-1-1-MR,ssp370,2088,95.26434064
AWI-CM-1-1-MR,ssp370,2089,100.88937973
AWI-CM-1-1-MR,ssp370,2090,129.78351330
AWI-CM-1-1-MR,ssp370,2091,154.31758935
AWI-CM-1-1-MR,ssp370,2092,93.60139620
AWI-CM-1-1-MR,ssp370,2093,43.96086430
AWI-CM-1-1-MR,ssp370,2094,109.12127303
AWI-CM-1-1-MR,ssp370,2095,69.18090646
AWI-CM-1-1-MR,ssp370,2096,57.25032434
AWI-CM-1-1-MR,ssp370,2097,179.88662200
AWI-CM-1-1-MR,ssp370,2098,124.68396985
AWI-CM-1-1-MR,ssp370,2099,52.88212315
AWI-CM-1-1-MR,ssp585,2015,57.39293451
AWI-CM-1-1-MR,ssp585,2016,154.00762832
AWI-CM-1-1-MR,ssp585,2017,141.24526472
AWI-CM-1-1-MR,ssp585,2018,176.21925688
AWI-CM-1-1-MR,ssp585,2019,133.45066152
AWI-CM-1-1-MR,ssp585,2020,112.02063107
AWI-CM-1-1-MR,ssp585,2021,118.76902911
AWI-CM-1-1-MR,ssp585,2022,127.56438798
AWI-CM-1-1-MR,ssp585,2023,200.42949120
AWI-CM-1-1-MR,ssp585,2024,152.78786767
AWI-CM-1-1-MR,ssp585,2025,88.56676631
AWI-CM-1-1-MR,ssp585,2026,73.75929785
AWI-CM-1-1-MR,ssp585,2027,55.01601609
AWI-CM-1-1-MR,ssp585,2028,139.16068938
AWI-CM-1-1-MR,ssp585,2029,53.26443624
AWI-CM-1-1-MR,ssp585,2030,109.16211525
AWI-CM-1-1-MR,ssp585,2031,78.37971034
AWI-CM-1-1-MR,ssp585,2032,112.80056980
AWI-CM-1-1-MR,ssp585,2033,82.77738865
AWI-CM-1-1-MR,ssp585,2034,40.31283485
AWI-CM-1-1-MR,ssp585,2035,65.15978684
AWI-CM-1-1-MR,ssp585,2036,141.38966724
AWI-CM-1-1-MR,ssp585,2037,76.84085567
AWI-CM-1-1-MR,ssp585,2038,100.23811984
AWI-CM-1-1-MR,ssp585,2039,128.89617110
AWI-CM-1-1-MR,ssp585,2040,95.12235267
AWI-CM-1-1-MR,ssp585,2041,148.03443173
AWI-CM-1-1-MR,ssp585,2042,125.00450615
AWI-CM-1-1-MR,ssp585,2043,171.00253231
AWI-CM-1-1-MR,ssp585,2044,138.07991744
AWI-CM-1-1-MR,ssp585,2045,92.57763484
AWI-CM-1-1-MR,ssp585,2046,153.38638254
AWI-CM-1-1-MR,ssp585,2047,178.25979730
AWI-CM-1-1-MR,ssp585,2048,105.87009646
AWI-CM-1-1-MR,ssp585,2049,69.99391901
AWI-CM-1-1-MR,ssp585,2050,156.27026517
AWI-CM-1-1-MR,ssp585,2051,109.61149990
AWI-CM-1-1-MR,ssp585,2052,100.22944000
AWI-CM-1-1-MR,ssp585,2053,94.24111634
AWI-CM-1-1-MR,ssp585,2054,102.01347030
AWI-CM-1-1-MR,ssp585,2055,176.91315828
AWI-CM-1-1-MR,ssp585,2056,131.17593241
AWI-CM-1-1-MR,ssp585,2057,279.91582433
AWI-CM-1-1-MR,ssp585,2058,124.33525804
AWI-CM-1-1-MR,ssp585,2059,84.86940510
AWI-CM-1-1-MR,ssp585,2060,138.05916758
AWI-CM-1-1-MR,ssp585,2061,59.19306192
AWI-CM-1-1-MR,ssp585,2062,105.05201424
AWI-CM-1-1-MR,ssp585,2063,120.06339516
AWI-CM-1-1-MR,ssp585,2064,122.77005847
AWI-CM-1-1-MR,ssp585,2065,128.58696311
AWI-CM-1-1-MR,ssp585,2066,181.77479480
AWI-CM-1-1-MR,ssp585,2067,105.89925205
AWI-CM-1-1-MR,ssp585,2068,69.93062087
AWI-CM-1-1-MR,ssp585,2069,113.26951311
AWI-CM-1-1-MR,ssp585,2070,97.48004711
AWI-CM-1-1-MR,ssp585,2071,88.69019236
AWI-CM-1-1-MR,ssp585,2072,118.29157106
AWI-CM-1-1-MR,ssp585,2073,149.85704671
AWI-CM-1-1-MR,ssp585,2074,163.59472041
AWI-CM-1-1-MR,ssp585,2075,84.12825629
AWI-CM-1-1-MR,ssp585,2076,73.80872232
AWI-CM-1-1-MR,ssp585,2077,156.15766124
AWI-CM-1-1-MR,ssp585,2078,93.57488549
AWI-CM-1-1-MR,ssp585,2079,130.72540053
AWI-CM-1-1-MR,ssp585,2080,120.84060772
AWI-CM-1-1-MR,ssp585,2081,106.07873221
AWI-CM-1-1-MR,ssp585,2082,90.12073821
AWI-CM-1-1-MR,ssp585,2083,108.57202854
AWI-CM-1-1-MR,ssp585,2084,164.32272233
AWI-CM-1-1-MR,ssp585,2085,150.87419607
AWI-CM-1-1-MR,ssp585,2086,105.71089200
AWI-CM-1-1-MR,ssp585,2087,83.79184673
AWI-CM-1-1-MR,ssp585,2088,102.96785921
AWI-CM-1-1-MR,ssp585,2089,77.36800452
AWI-CM-1-1-MR,ssp585,2090,172.74222556
AWI-CM-1-1-MR,ssp585,2091,125.12144246
AWI-CM-1-1-MR,ssp585,2092,105.61620720
AWI-CM-1-1-MR,ssp585,2093,80.95971872
AWI-CM-1-1-MR,ssp585,2094,175.25473507
AWI-CM-1-1-MR,ssp585,2095,168.71657396
AWI-CM-1-1-MR,ssp585,2096,145.31383919
AWI-CM-1-1-MR,ssp585,2097,110.37517993
AWI-CM-1-1-MR,ssp585,2098,139.20359673
AWI-CM-1-1-MR,ssp585,2099,62.12748241
CNRM-CM6-1,historical,1960,200.39209180
CNRM-CM6-1,historical,1961,86.42773079
CNRM-CM6-1,historical,1962,115.59884352
CNRM-CM6-1,historical,1963,147.94263726
CNRM-CM6-1,historical,1964,148.53019375
CNRM-CM6-1,historical,1965,90.11929260
CNRM-CM6-1,historical,1966,98.88648124
CNRM-CM6-1,historical,1967,92.14725667
CNRM-CM6-1,historical,1968,92.48542461
CNRM-CM6-1,historical,1969,115.74391323
CNRM-CM6-1,historical,1970,153.56966268
CNRM-CM6-1,historical,1971,80.25249209
CNRM-CM6-1,historical,1972,115.31901238
CNRM-CM6-1,historical,1973,119.13212504
CNRM-CM6-1,historical,1974,59.72065266
CNRM-CM6-1,historical,1975,76.10755108
CNRM-CM6-1,historical,1976,115.61690654
CNRM-CM6-1,historical,1977,245.99799399
CNRM-CM6-1,historical,1978,149.08223207
CNRM-CM6-1,historical,1979,57.93520683
CNRM-CM6-1,historical,1980,99.61079766
CNRM-CM6-1,historical,1981,81.91926103
CNRM-CM6-1,historical,1982,46.57793333
CNRM-CM6-1,historical,1983,74.38737482
CNRM-CM6-1,historical,1984,15.23466326
CNRM-CM6-1,historical,1985,122.09867596
CNRM-CM6-1,historical,1986,80.94161024
CNRM-CM6-1,historical,1987,78.38122925
CNRM-CM6-1,historical,1988,175.75750921
CNRM-CM6-1,historical,1989,210.73936949
CNRM-CM6-1,historical,1990,109.63362811
CNRM-CM6-1,historical,1991,54.77819928
CNRM-CM6-1,historical,1992,79.90015867
CNRM-CM6-1,historical,1993,213.40661465
CNRM-CM6-1,historical,1994,114.27106605
CNRM-CM6-1,historical,1995,66.34104511
CNRM-CM6-1,historical,1996,89.47372859
CNRM-CM6-1,historical,1997,219.96284206
CNRM-CM6-1,historical,1998,82.54904351
CNRM-CM6-1,historical,1999,66.68603001
CNRM-CM6-1,historical,2000,133.80035611
CNRM-CM6-1,historical,2001,55.84421803
CNRM-CM6-1,historical,2002,66.85232842
CNRM-CM6-1,historical,2003,53.03358258
CNRM-CM6-1,historical,2004,122.92139187
CNRM-CM6-1,historical,2005,78.20227084
CNRM-CM6-1,historical,2006,150.42899686
CNRM-CM6-1,historical,2007,108.19173130
CNRM-CM6-1,historical,2008,155.66938149
CNRM-CM6-1,historical,2009,257.01524079
CNRM-CM6-1,historical,2010,181.63590171
CNRM-CM6-1,historical,2011,125.22117546
CNRM-CM6-1,historical,2012,91.37477763
CNRM-CM6-1,historical,2013,56.45893178
CNRM-CM6-1,historical,2014,175.73236242
CNRM-CM6-1,ssp126,2015,120.23497572
CNRM-CM6-1,ssp126,2016,100.43506799
CNRM-CM6-1,ssp126,2017,58.65840400
CNRM-CM6-1,ssp126,2018,76.44545688
CNRM-CM6-1,ssp126,2019,142.61155437
CNRM-CM6-1,ssp126,2020,187.92706726
CNRM-CM6-1,ssp126,2021,87.40461972
CNRM-CM6-1,ssp126,2022,89.18939213
CNRM-CM6-1,ssp126,2023,178.99556730
CNRM-CM6-1,ssp126,2024,92.42392829
CNRM-CM6-1,ssp126,2025,66.03652008
CNRM-CM6-1,ssp126,2026,104.74270256
CNRM-CM6-1,ssp126,2027,107.91443286
CNRM-CM6-1,ssp126,2028,108.73876420
CNRM-CM6-1,ssp126,2029,106.35411508
CNRM-CM6-1,ssp126,2030,133.91013473
CNRM-CM6-1,ssp126,2031,83.78410062
CNRM-CM6-1,ssp126,2032,163.22200928
CNRM-CM6-1,ssp126,2033,128.05336687
CNRM-CM6-1,ssp126,2034,102.77841810
CNRM-CM6-1,ssp126,2035,195.19650701
CNRM-CM6-1,ssp126,2036,132.35835964
CNRM-CM6-1,ssp126,2037,147.42903347
CNRM-CM6-1,ssp126,2038,113.38670558
CNRM-CM6-1,ssp126,2039,101.47438502
CNRM-CM6-1,ssp126,2040,99.56224521
CNRM-CM6-1,ssp126,2041,175.67107057
CNRM-CM6-1,ssp126,2042,221.90929522
CNRM-CM6-1,ssp126,2043,80.24029675
CNRM-CM6-1,ssp126,2044,103.28443491
CNRM-CM6-1,ssp126,2045,96.99702533
CNRM-CM6-1,ssp126,2046,108.19032644
CNRM-CM6-1,ssp126,2047,97.58750835
CNRM-CM6-1,ssp126,2048,85.64425978
CNRM-CM6-1,ssp126,2049,236.03011195
CNRM-CM6-1,ssp126,2050,103.97137177
CNRM-CM6-1,ssp126,2051,100.46537243
CNRM-CM6-1,ssp126,2052,66.69667035
CNRM-CM6-1,ssp126,2053,166.00585967
CNRM-CM6-1,ssp126,2054,158.05865851
CNRM-CM6-1,ssp126,2055,58.72916831
CNRM-CM6-1,ssp126,2056,170.91095727
CNRM-CM6-1,ssp126,2057,140.34960326
CNRM-CM6-1,ssp126,2058,54.72483522
CNRM-CM6-1,ssp126,2059,88.65402062
CNRM-CM6-1,ssp126,2060,153.98925556
CNRM-CM6-1,ssp126,2061,96.32347546
CNRM-CM6-1,ssp126,2062,83.16452865
CNRM-CM6-1,ssp126,2063,115.30894726
CNRM-CM6-1,ssp126,2064,148.91192303
CNRM-CM6-1,ssp126,2065,81.33366738
CNRM-CM6-1,ssp126,2066,179.71481422
CNRM-CM6-1,ssp126,2067,130.86711601
CNRM-CM6-1,ssp126,2068,169.67334067
CNRM-CM6-1,ssp126,2069,120.71494551
CNRM-CM6-1,ssp126,2070,62.83908600
CNRM-CM6-1,ssp126,2071,98.82970016
CNRM-CM6-1,ssp126,2072,120.73950496
CNRM-CM6-1,ssp126,2073,84.69957983
CNRM-CM6-1,ssp126,2074,74.82139168
CNRM-CM6-1,ssp126,2075,103.22634682
CNRM-CM6-1,ssp126,2076,151.70415665
CNRM-CM6-1,ssp126,2077,68.56866657
CNRM-CM6-1,ssp126,2078,173.30965025
CNRM-CM6-1,ssp126,2079,139.00332258
CNRM-CM6-1,ssp126,2080,240.02502329
CNRM-CM6-1,ssp126,2081,132.23610705
CNRM-CM6-1,ssp126,2082,212.71350032
CNRM-CM6-1,ssp126,2083,89.03146314
CNRM-CM6-1,ssp126,2084,68.95365240
CNRM-CM6-1,ssp126,2085,101.46657807
CNRM-CM6-1,ssp126,2086,95.89289192
CNRM-CM6-1,ssp126,2087,91.32269483
CNRM-CM6-1,ssp126,2088,85.62291791
CNRM-CM6-1,ssp126,2089,147.43421862
CNRM-CM6-1,ssp126,2090,201.09656988
CNRM-CM6-1,ssp126,2091,136.25587880
CNRM-CM6-1,ssp126,2092,148.48143498
CNRM-CM6-1,ssp126,2093,88.18086490
CNRM-CM6-1,ssp126,2094,85.33607973
CNRM-CM6-1,ssp126,2095,141.66590923
CNRM-CM6-1,ssp126,2096,171.90553628
CNRM-CM6-1,ssp126,2097,150.94055260
CNRM-CM6-1,ssp126,2098,73.95323722
CNRM-CM6-1,ssp126,2099,185.56976224
CNRM-CM6-1,ssp245,2015,241.82977112
CNRM-CM6-1,ssp245,2016,163.35174654
CNRM-CM6-1,ssp245,2017,114.77749778
CNRM-CM6-1,ssp245,2018,117.00911424
CNRM-CM6-1,ssp245,2019,132.04658215
CNRM-CM6-1,ssp245,2020,109.08200185
CNRM-CM6-1,ssp245,2021,111.47711150
CNRM-CM6-1,ssp245,2022,277.60707281
CNRM-CM6-1,ssp245,2023,176.39342987
CNRM-CM6-1,ssp245,2024,83.69055099
CNRM-CM6-1,ssp245,2025,66.97581174
CNRM-CM6-1,ssp245,2026,124.63454035
CNRM-CM6-1,ssp245,2027,122.44622972
CNRM-CM6-1,ssp245,2028,128.07188396
CNRM-CM6-1,ssp245,2029,125.64926618
CNRM-CM6-1,ssp245,2030,58.90246786
CNRM-CM6-1,ssp245,2031,132.71162335
CNRM-CM6-1,ssp245,2032,65.74389235
CNRM-CM6-1,ssp245,2033,88.63046127
CNRM-CM6-1,ssp245,2034,111.80665945
CNRM-CM6-1,ssp245,2035,143.25527888
CNRM-CM6-1,ssp245,2036,93.65330930
CNRM-CM6-1,ssp245,2037,70.14844530
CNRM-CM6-1,ssp245,2038,45.25757180
CNRM-CM6-1,ssp245,2039,136.60394963
CNRM-CM6-1,ssp245,2040,170.47644893
CNRM-CM6-1,ssp245,2041,121.09745750
CNRM-CM6-1,ssp245,2042,89.16262456
CNRM-CM6-1,ssp245,2043,56.96013307
CNRM-CM6-1,ssp245,2044,83.01650110
CNRM-CM6-1,ssp245,2045,90.56897898
CNRM-CM6-1,ssp245,2046,94.77090522
CNRM-CM6-1,ssp245,2047,68.09863287
CNRM-CM6-1,ssp245,2048,115.97681022
CNRM-CM6-1,ssp245,2049,99.69904256
CNRM-CM6-1,ssp245,2050,168.60427711
CNRM-CM6-1,ssp245,2051,83.50330669
CNRM-CM6-1,ssp245,2052,144.52820848
CNRM-CM6-1,ssp245,2053,121.26774998
CNRM-CM6-1,ssp245,2054,128.75501915
CNRM-CM6-1,ssp245,2055,138.29340170
CNRM-CM6-1,ssp245,2056,90.55541721
CNRM-CM6-1,ssp245,2057,77.78539759
CNRM-CM6-1,ssp245,2058,99.60149758
CNRM-CM6-1,ssp245,2059,198.56577378
CNRM-CM6-1,ssp245,2060,94.05713395
CNRM-CM6-1,ssp245,2061,141.91992058
CNRM-CM6-1,ssp245,2062,129.93250311
CNRM-CM6-1,ssp245,2063,43.53730918
CNRM-CM6-1,ssp245,2064,69.15267627
CNRM-CM6-1,ssp245,2065,103.45568576
CNRM-CM6-1,ssp245,2066,144.15489089
CNRM-CM6-1,ssp245,2067,49.34078984
CNRM-CM6-1,ssp245,2068,68.04727290
CNRM-CM6-1,ssp245,2069,70.37766387
CNRM-CM6-1,ssp245,2070,134.18030237
CNRM-CM6-1,ssp245,2071,190.46639310
CNRM-CM6-1,ssp245,2072,216.26678148
CNRM-CM6-1,ssp245,2073,59.36450506
CNRM-CM6-1,ssp245,2074,147.28978346
CNRM-CM6-1,ssp245,2075,178.31413789
CNRM-CM6-1,ssp245,2076,200.13925449
CNRM-CM6-1,ssp245,2077,142.61861535
CNRM-CM6-1,ssp245,2078,90.34572157
CNRM-CM6-1,ssp245,2079,134.29177802
CNRM-CM6-1,ssp245,2080,160.47147277
CNRM-CM6-1,ssp245,2081,194.78668128
CNRM-CM6-1,ssp245,2082,110.66122559
CNRM-CM6-1,ssp245,2083,159.85956311
CNRM-CM6-1,ssp245,2084,117.48913241
CNRM-CM6-1,ssp245,2085,37.71885421
CNRM-CM6-1,ssp245,2086,91.83874363
CNRM-CM6-1,ssp245,2087,154.32014871
CNRM-CM6-1,ssp245,2088,122.39250025
CNRM-CM6-1,ssp245,2089,155.85892028
CNRM-CM6-1,ssp245,2090,81.83166614
CNRM-CM6-1,ssp245,2091,142.88407648
CNRM-CM6-1,ssp245,2092,127.14915522
CNRM-CM6-1,ssp245,2093,107.43892671
CNRM-CM6-1,ssp245,2094,129.80594699
CNRM-CM6-1,ssp245,2095,111.73927689
CNRM-CM6-1,ssp245,2096,97.54423472
CNRM-CM6-1,ssp245,2097,227.86243036
CNRM-CM6-1,ssp245,2098,86.89831887
CNRM-CM6-1,ssp245,2099,188.29009739
CNRM-CM6-1,ssp370,2015,190.10724120
CNRM-CM6-1,ssp370,2016,37.07268269
CNRM-CM6-1,ssp370,2017,84.39213534
CNRM-CM6-1,ssp370,2018,173.54729545
CNRM-CM6-1,ssp370,2019,142.18926439
CNRM-CM6-1,ssp370,2020,98.61829775
CNRM-CM6-1,ssp370,2021,49.28490728
CNRM-CM6-1,ssp370,2022,108.08696913
CNRM-CM6-1,ssp370,2023,180.86663702
CNRM-CM6-1,ssp370,2024,122.10247792
CNRM-CM6-1,ssp370,2025,132.28014993
CNRM-CM6-1,ssp370,2026,67.34708554
CNRM-CM6-1,ssp370,2027,123.43853582
CNRM-CM6-1,ssp370,2028,89.21310794
CNRM-CM6-1,ssp370,2029,106.49152374
CNRM-CM6-1,ssp370,2030,79.35514521
CNRM-CM6-1,ssp370,2031,88.86501207
CNRM-CM6-1,ssp370,2032,96.17666448
CNRM-CM6-1,ssp370,2033,67.15288556
CNRM-CM6-1,ssp370,2034,40.49993081
CNRM-CM6-1,ssp370,2035,126.39343657
CNRM-CM6-1,ssp370,2036,83.81225686
CNRM-CM6-1,ssp370,2037,120.16694281
CNRM-CM6-1,ssp370,2038,59.59766637
CNRM-CM6-1,ssp370,2039,97.62881365
CNRM-CM6-1,ssp370,2040,74.82393221
CNRM-CM6-1,ssp370,2041,77.15772944
CNRM-CM6-1,ssp370,2042,135.90797682
CNRM-CM6-1,ssp370,2043,247.05867052
CNRM-CM6-1,ssp370,2044,99.65296543
CNRM-CM6-1,ssp370,2045,173.99757768
CNRM-CM6-1,ssp370,2046,152.77212018
CNRM-CM6-1,ssp370,2047,126.33853288
CNRM-CM6-1,ssp370,2048,131.11298105
CNRM-CM6-1,ssp370,2049,58.72267266
CNRM-CM6-1,ssp370,2050,121.72368454
CNRM-CM6-1,ssp370,2051,109.15735841
CNRM-CM6-1,ssp370,2052,114.66763056
CNRM-CM6-1,ssp370,2053,120.06013001
CNRM-CM6-1,ssp370,2054,43.36889433
CNRM-CM6-1,ssp370,2055,131.78240387
CNRM-CM6-1,ssp370,2056,113.58558059
CNRM-CM6-1,ssp370,2057,169.42886726
CNRM-CM6-1,ssp370,2058,106.81615632
CNRM-CM6-1,ssp370,2059,110.29342616
CNRM-CM6-1,ssp370,2060,141.21085394
CNRM-CM6-1,ssp370,2061,57.14870406
CNRM-CM6-1,ssp370,2062,167.81382178
CNRM-CM6-1,ssp370,2063,93.11304436
CNRM-CM6-1,ssp370,2064,117.15239688
CNRM-CM6-1,ssp370,2065,155.42265909
CNRM-CM6-1,ssp370,2066,122.26010894
CNRM-CM6-1,ssp370,2067,114.97183901
CNRM-CM6-1,ssp370,2068,83.25186481
CNRM-CM6-1,ssp370,2069,170.31295578
CNRM-CM6-1,ssp370,2070,155.26248279
CNRM-CM6-1,ssp370,2071,36.69614100
CNRM-CM6-1,ssp370,2072,110.87627051
CNRM-CM6-1,ssp370,2073,172.67108081
CNRM-CM6-1,ssp370,2074,87.55663053
CNRM-CM6-1,ssp370,2075,136.53626826
CNRM-CM6-1,ssp370,2076,138.80815700
CNRM-CM6-1,ssp370,2077,169.11922931
CNRM-CM6-1,ssp370,2078,129.19481990
CNRM-CM6-1,ssp370,2079,50.43818028
CNRM-CM6-1,ssp370,2080,117.27341143
CNRM-CM6-1,ssp370,2081,158.82030558
CNRM-CM6-1,ssp370,2082,126.10259872
CNRM-CM6-1,ssp370,2083,146.78227654
CNRM-CM6-1,ssp370,2084,135.61456911
CNRM-CM6-1,ssp370,2085,161.18642502
CNRM-CM6-1,ssp370,2086,52.41740709
CNRM-CM6-1,ssp370,2087,107.20534454
CNRM-CM6-1,ssp370,2088,202.62165109
CNRM-CM6-1,ssp370,2089,104.27805715
CNRM-CM6-1,ssp370,2090,85.31410560
CNRM-CM6-1,ssp370,2091,133.27534135
CNRM-CM6-1,ssp370,2092,141.91838390
CNRM-CM6-1,ssp370,2093,151.40283552
CNRM-CM6-1,ssp370,2094,99.03046825
CNRM-CM6-1,ssp370,2095,75.99237234
CNRM-CM6-1,ssp370,2096,27.42724490
CNRM-CM6-1,ssp370,2097,150.67257412
CNRM-CM6-1,ssp370,2098,92.91542856
