model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,9.34395981
AWI-CM-1-1-MR,ssp245,2040,8.43919849
AWI-CM-1-1-MR,ssp245,2041,9.75820541
AWI-CM-1-1-MR,ssp245,2042,8.11150837
AWI-CM-1-1-MR,ssp245,2043,7.88695383
AWI-CM-1-1-MR,ssp245,2044,8.33493137
AWI-CM-1-1-MR,ssp245,2045,10.52777386
AWI-CM-1-1-MR,ssp245,2046,9.44375420
AWI-CM-1-1-MR,ssp245,2047,8.23534203
AWI-CM-1-1-MR,ssp245,2048,9.48412514
AWI-CM-1-1-MR,ssp245,2049,9.54774189
AWI-CM-1-1-MR,ssp245,2050,8.77132130
AWI-CM-1-1-MR,ssp245,2051,10.52723122
AWI-CM-1-1-MR,ssp245,2052,9.77681255
AWI-CM-1-1-MR,ssp245,2053,9.25784779
AWI-CM-1-1-MR,ssp245,2054,9.91943073
AWI-CM-1-1-MR,ssp245,2055,9.33831787
AWI-CM-1-1-MR,ssp245,2056,9.49312019
AWI-CM-1-1-MR,ssp245,2057,9.04514122
AWI-CM-1-1-MR,ssp245,2058,8.93055344
AWI-CM-1-1-MR,ssp245,2059,8.68853092
AWI-CM-1-1-MR,ssp245,2060,8.94880581
AWI-CM-1-1-MR,ssp245,2061,8.99177647
AWI-CM-1-1-MR,ssp245,2062,8.69725800
AWI-CM-1-1-MR,ssp245,2063,8.96875381
AWI-CM-1-1-MR,ssp245,2064,8.65085793
AWI-CM-1-1-MR,ssp245,2065,9.13737106
AWI-CM-1-1-MR,ssp245,2066,9.11276340
AWI-CM-1-1-MR,ssp245,2067,7.82304716
AWI-CM-1-1-MR,ssp245,2068,8.35094166
AWI-CM-1-1-MR,ssp245,2069,9.64503384
AWI-CM-1-1-MR,ssp245,2070,9.87174416
AWI-CM-1-1-MR,ssp245,2071,9.10270309
AWI-CM-1-1-MR,ssp245,2072,8.94107246
AWI-CM-1-1-MR,ssp245,2073,8.03447437
AWI-CM-1-1-MR,ssp245,2074,9.81984901
AWI-CM-1-1-MR,ssp245,2075,9.98623848
AWI-CM-1-1-MR,ssp245,2076,7.74465227
AWI-CM-1-1-MR,ssp245,2077,8.48127270
AWI-CM-1-1-MR,ssp245,2078,10.03448391
AWI-CM-1-1-MR,ssp245,2079,10.28819084
AWI-CM-1-1-MR,ssp245,2080,9.31487083
AWI-CM-1-1-MR,ssp245,2081,8.32101250
AWI-CM-1-1-MR,ssp245,2082,10.33854675
AWI-CM-1-1-MR,ssp245,2083,9.30639362
AWI-CM-1-1-MR,ssp245,2084,9.67140388
AWI-CM-1-1-MR,ssp245,2085,10.24983215
AWI-CM-1-1-MR,ssp245,2086,9.50160599
AWI-CM-1-1-MR,ssp245,2087,8.60560703
AWI-CM-1-1-MR,ssp245,2088,9.57709599
AWI-CM-1-1-MR,ssp245,2089,9.55576038
AWI-CM-1-1-MR,ssp245,2090,8.82279587
AWI-CM-1-1-MR,ssp245,2091,9.59733963
AWI-CM-1-1-MR,ssp245,2092,9.03991699
AWI-CM-1-1-MR,ssp245,2093,10.26237488
AWI-CM-1-1-MR,ssp245,2094,9.21175861
AWI-CM-1-1-MR,ssp245,2095,10.03522778
AWI-CM-1-1-MR,ssp245,2096,9.20182991
AWI-CM-1-1-MR,ssp245,2097,9.01945686
AWI-CM-1-1-MR,ssp245,2098,9.35377026
AWI-CM-1-1-MR,ssp245,2099,9.03141212
AWI-CM-1-1-MR,ssp245,2100,8.16567516
AWI-CM-1-1-MR,ssp370,2015,9.21949482
AWI-CM-1-1-MR,ssp370,2016,9.81741428
AWI-CM-1-1-MR,ssp370,2017,9.22327900
AWI-CM-1-1-MR,ssp370,2018,9.17203617
AWI-CM-1-1-MR,ssp370,2019,9.94853020
AWI-CM-1-1-MR,ssp370,2020,8.42645836
AWI-CM-1-1-MR,ssp370,2021,9.11707687
AWI-CM-1-1-MR,ssp370,2022,10.31972313
AWI-CM-1-1-MR,ssp370,2023,8.98114967
AWI-CM-1-1-MR,ssp370,2024,9.68966198
AWI-CM-1-1-MR,ssp370,2025,10.29269218
AWI-CM-1-1-MR,ssp370,2026,7.81661606
AWI-CM-1-1-MR,ssp370,2027,10.32010269
AWI-CM-1-1-MR,ssp370,2028,8.81503010
AWI-CM-1-1-MR,ssp370,2029,9.40434074
AWI-CM-1-1-MR,ssp370,2030,9.18940258
AWI-CM-1-1-MR,ssp370,2031,10.13762665
AWI-CM-1-1-MR,ssp370,2032,10.14251328
AWI-CM-1-1-MR,ssp370,2033,9.42471600
AWI-CM-1-1-MR,ssp370,2034,10.60979271
AWI-CM-1-1-MR,ssp370,2035,10.03893185
AWI-CM-1-1-MR,ssp370,2036,9.61721325
AWI-CM-1-1-MR,ssp370,2037,8.84598732
AWI-CM-1-1-MR,ssp370,2038,7.70991468
AWI-CM-1-1-MR,ssp370,2039,8.32290649
AWI-CM-1-1-MR,ssp370,2040,10.77025986
AWI-CM-1-1-MR,ssp370,2041,10.40671444
AWI-CM-1-1-MR,ssp370,2042,9.75338268
AWI-CM-1-1-MR,ssp370,2043,9.22990513
AWI-CM-1-1-MR,ssp370,2044,8.80506611
AWI-CM-1-1-MR,ssp370,2045,8.27538109
AWI-CM-1-1-MR,ssp370,2046,9.81665993
AWI-CM-1-1-MR,ssp370,2047,7.86468458
AWI-CM-1-1-MR,ssp370,2048,8.69839287
AWI-CM-1-1-MR,ssp370,2049,9.43497276
AWI-CM-1-1-MR,ssp370,2050,10.31785107
AWI-CM-1-1-MR,ssp370,2051,9.87381935
AWI-CM-1-1-MR,ssp370,2052,9.05714703
AWI-CM-1-1-MR,ssp370,2053,9.61251450
AWI-CM-1-1-MR,ssp370,2054,9.11632347
AWI-CM-1-1-MR,ssp370,2055,9.65513515
AWI-CM-1-1-MR,ssp370,2056,8.60284424
AWI-CM-1-1-MR,ssp370,2057,9.94910717
AWI-CM-1-1-MR,ssp370,2058,10.40566826
AWI-CM-1-1-MR,ssp370,2059,8.60619354
AWI-CM-1-1-MR,ssp370,2060,9.59301853
AWI-CM-1-1-MR,ssp370,2061,9.07244873
AWI-CM-1-1-MR,ssp370,2062,9.22324848
AWI-CM-1-1-MR,ssp370,2063,8.96737194
AWI-CM-1-1-MR,ssp370,2064,8.84706783
AWI-CM-1-1-MR,ssp370,2065,9.52569008
AWI-CM-1-1-MR,ssp370,2066,10.77052689
AWI-CM-1-1-MR,ssp370,2067,9.32226276
AWI-CM-1-1-MR,ssp370,2068,9.55154991
AWI-CM-1-1-MR,ssp370,2069,8.33217239
AWI-CM-1-1-MR,ssp370,2070,8.10025978
AWI-CM-1-1-MR,ssp370,2071,9.47195530
AWI-CM-1-1-MR,ssp370,2072,9.76953506
AWI-CM-1-1-MR,ssp370,2073,9.95250702
AWI-CM-1-1-MR,ssp370,2074,9.64228725
AWI-CM-1-1-MR,ssp370,2075,8.96916962
AWI-CM-1-1-MR,ssp370,2076,9.53226471
AWI-CM-1-1-MR,ssp370,2077,10.32635021
AWI-CM-1-1-MR,ssp370,2078,10.51352024
AWI-CM-1-1-MR,ssp370,2079,8.74971008
AWI-CM-1-1-MR,ssp370,2080,9.77158070
AWI-CM-1-1-MR,ssp370,2081,10.61693573
AWI-CM-1-1-MR,ssp370,2082,11.66671467
AWI-CM-1-1-MR,ssp370,2083,9.16144848
AWI-CM-1-1-MR,ssp370,2084,9.07078838
AWI-CM-1-1-MR,ssp370,2085,10.17018604
AWI-CM-1-1-MR,ssp370,2086,9.05949688
AWI-CM-1-1-MR,ssp370,2087,9.58358383
AWI-CM-1-1-MR,ssp370,2088,9.29330254
AWI-CM-1-1-MR,ssp370,2089,8.33245277
AWI-CM-1-1-MR,ssp370,2090,9.28341961
AWI-CM-1-1-MR,ssp370,2091,9.31858730
AWI-CM-1-1-MR,ssp370,2092,8.98172951
AWI-CM-1-1-MR,ssp370,2093,8.47252274
AWI-CM-1-1-MR,ssp370,2094,9.44777203
AWI-CM-1-1-MR,ssp370,2095,9.25787735
AWI-CM-1-1-MR,ssp370,2096,8.20504284
AWI-CM-1-1-MR,ssp370,2097,10.32770061
AWI-CM-1-1-MR,ssp370,2098,9.21030712
AWI-CM-1-1-MR,ssp370,2099,9.47737408
AWI-CM-1-1-MR,ssp370,2100,10.87197876
AWI-CM-1-1-MR,ssp585,2015,9.01026154
AWI-CM-1-1-MR,ssp585,2016,9.84108639
AWI-CM-1-1-MR,ssp585,2017,9.34556770
AWI-CM-1-1-MR,ssp585,2018,11.04187489
AWI-CM-1-1-MR,ssp585,2019,8.92204189
AWI-CM-1-1-MR,ssp585,2020,9.40849686
AWI-CM-1-1-MR,ssp585,2021,9.08878326
AWI-CM-1-1-MR,ssp585,2022,8.78073883
AWI-CM-1-1-MR,ssp585,2023,9.82741642
AWI-CM-1-1-MR,ssp585,2024,9.94868374
AWI-CM-1-1-MR,ssp585,2025,10.08674812
AWI-CM-1-1-MR,ssp585,2026,8.34052849
AWI-CM-1-1-MR,ssp585,2027,8.21663094
AWI-CM-1-1-MR,ssp585,2028,9.00710106
AWI-CM-1-1-MR,ssp585,2029,8.49380207
AWI-CM-1-1-MR,ssp585,2030,9.92365360
AWI-CM-1-1-MR,ssp585,2031,8.52580547
AWI-CM-1-1-MR,ssp585,2032,9.69250584
AWI-CM-1-1-MR,ssp585,2033,10.17158794
AWI-CM-1-1-MR,ssp585,2034,8.38467979
AWI-CM-1-1-MR,ssp585,2035,8.93745422
AWI-CM-1-1-MR,ssp585,2036,8.98018551
AWI-CM-1-1-MR,ssp585,2037,9.81089020
AWI-CM-1-1-MR,ssp585,2038,8.79080009
AWI-CM-1-1-MR,ssp585,2039,9.09152412
AWI-CM-1-1-MR,ssp585,2040,9.02420521
AWI-CM-1-1-MR,ssp585,2041,9.68478394
AWI-CM-1-1-MR,ssp585,2042,9.36107254
AWI-CM-1-1-MR,ssp585,2043,10.28665257
AWI-CM-1-1-MR,ssp585,2044,9.28083706
AWI-CM-1-1-MR,ssp585,2045,7.80593729
AWI-CM-1-1-MR,ssp585,2046,8.94628429
AWI-CM-1-1-MR,ssp585,2047,9.43606472
AWI-CM-1-1-MR,ssp585,2048,9.17177868
AWI-CM-1-1-MR,ssp585,2049,9.15060425
AWI-CM-1-1-MR,ssp585,2050,10.17256832
AWI-CM-1-1-MR,ssp585,2051,10.32665634
AWI-CM-1-1-MR,ssp585,2052,8.11398792
AWI-CM-1-1-MR,ssp585,2053,7.94783545
AWI-CM-1-1-MR,ssp585,2054,8.90515137
AWI-CM-1-1-MR,ssp585,2055,9.59178257
AWI-CM-1-1-MR,ssp585,2056,9.11071491
AWI-CM-1-1-MR,ssp585,2057,10.77027988
AWI-CM-1-1-MR,ssp585,2058,9.31578445
AWI-CM-1-1-MR,ssp585,2059,9.77888489
AWI-CM-1-1-MR,ssp585,2060,9.37539291
AWI-CM-1-1-MR,ssp585,2061,8.41337776
AWI-CM-1-1-MR,ssp585,2062,10.01669216
AWI-CM-1-1-MR,ssp585,2063,9.06312847
AWI-CM-1-1-MR,ssp585,2064,10.08882904
AWI-CM-1-1-MR,ssp585,2065,9.42562485
AWI-CM-1-1-MR,ssp585,2066,11.08521557
AWI-CM-1-1-MR,ssp585,2067,9.25863647
AWI-CM-1-1-MR,ssp585,2068,9.13910294
AWI-CM-1-1-MR,ssp585,2069,10.11611080
AWI-CM-1-1-MR,ssp585,2070,9.72796154
AWI-CM-1-1-MR,ssp585,2071,8.13500023
AWI-CM-1-1-MR,ssp585,2072,8.59226990
AWI-CM-1-1-MR,ssp585,2073,9.64383793
AWI-CM-1-1-MR,ssp585,2074,9.91906738
AWI-CM-1-1-MR,ssp585,2075,8.67644501
AWI-CM-1-1-MR,ssp585,2076,7.73341703
AWI-CM-1-1-MR,ssp585,2077,10.04478550
AWI-CM-1-1-MR,ssp585,2078,8.72473335
AWI-CM-1-1-MR,ssp585,2079,9.73554420
AWI-CM-1-1-MR,ssp585,2080,10.50765133
AWI-CM-1-1-MR,ssp585,2081,9.67563820
AWI-CM-1-1-MR,ssp585,2082,8.93239212
AWI-CM-1-1-MR,ssp585,2083,10.03176594
AWI-CM-1-1-MR,ssp585,2084,9.11733627
AWI-CM-1-1-MR,ssp585,2085,10.23161030
AWI-CM-1-1-MR,ssp585,2086,8.70180130
AWI-CM-1-1-MR,ssp585,2087,9.09673977
AWI-CM-1-1-MR,ssp585,2088,9.91836643
AWI-CM-1-1-MR,ssp585,2089,10.69681358
AWI-CM-1-1-MR,ssp585,2090,10.70114326
AWI-CM-1-1-MR,ssp585,2091,8.75440884
AWI-CM-1-1-MR,ssp585,2092,9.42516327
AWI-CM-1-1-MR,ssp585,2093,9.35716057
AWI-CM-1-1-MR,ssp585,2094,9.14963818
AWI-CM-1-1-MR,ssp585,2095,9.89831829
AWI-CM-1-1-MR,ssp585,2096,9.41232204
AWI-CM-1-1-MR,ssp585,2097,10.24534512
AWI-CM-1-1-MR,ssp585,2098,9.47947884
AWI-CM-1-1-MR,ssp585,2099,8.56939030
AWI-CM-1-1-MR,ssp585,2100,9.65393353
CNRM-CM6-1,historical,1960,10.55313015
CNRM-CM6-1,historical,1961,9.08113384
CNRM-CM6-1,historical,1962,8.93824863
CNRM-CM6-1,historical,1963,10.13322163
CNRM-CM6-1,historical,1964,8.65352154
CNRM-CM6-1,historical,1965,8.76902866
CNRM-CM6-1,historical,1966,9.74686146
CNRM-CM6-1,historical,1967,10.03153610
CNRM-CM6-1,historical,1968,10.49935913
CNRM-CM6-1,historical,1969,9.63280773
CNRM-CM6-1,historical,1970,11.00193024
CNRM-CM6-1,historical,1971,8.94433498
CNRM-CM6-1,historical,1972,9.35247135
CNRM-CM6-1,historical,1973,9.10064888
CNRM-CM6-1,historical,1974,9.17643166
CNRM-CM6-1,historical,1975,9.31873894
CNRM-CM6-1,historical,1976,9.21486378
CNRM-CM6-1,historical,1977,10.48643875
CNRM-CM6-1,historical,1978,8.80338478
CNRM-CM6-1,historical,1979,9.47117996
CNRM-CM6-1,historical,1980,9.23412800
CNRM-CM6-1,historical,1981,9.17767239
CNRM-CM6-1,historical,1982,9.08903694
CNRM-CM6-1,historical,1983,8.09698105
CNRM-CM6-1,historical,1984,7.75774240
CNRM-CM6-1,historical,1985,8.92670155
CNRM-CM6-1,historical,1986,8.87687397
CNRM-CM6-1,historical,1987,8.40367317
CNRM-CM6-1,historical,1988,10.36426258
CNRM-CM6-1,historical,1989,10.16450691
CNRM-CM6-1,historical,1990,9.69344044
CNRM-CM6-1,historical,1991,7.68261766
CNRM-CM6-1,historical,1992,9.35951805
CNRM-CM6-1,historical,1993,9.71200085
CNRM-CM6-1,historical,1994,9.22127724
CNRM-CM6-1,historical,1995,8.49147797
CNRM-CM6-1,historical,1996,8.80809975
CNRM-CM6-1,historical,1997,10.41373062
CNRM-CM6-1,historical,1998,9.45389843
CNRM-CM6-1,historical,1999,8.28121471
CNRM-CM6-1,historical,2000,9.40390491
CNRM-CM6-1,historical,2001,8.48354530
CNRM-CM6-1,historical,2002,8.55478859
CNRM-CM6-1,historical,2003,8.87027454
CNRM-CM6-1,historical,2004,10.71196270
CNRM-CM6-1,historical,2005,8.70115376
CNRM-CM6-1,historical,2006,10.87296486
CNRM-CM6-1,historical,2007,9.62022018
CNRM-CM6-1,historical,2008,9.33103752
CNRM-CM6-1,historical,2009,10.00138187
CNRM-CM6-1,historical,2010,10.30721378
CNRM-CM6-1,historical,2011,9.97071075
CNRM-CM6-1,historical,2012,8.59034157
CNRM-CM6-1,historical,2013,9.24153328
CNRM-CM6-1,historical,2014,10.40755367
CNRM-CM6-1,ssp126,2015,10.73412037
CNRM-CM6-1,ssp126,2016,9.70557976
CNRM-CM6-1,ssp126,2017,8.04859257
CNRM-CM6-1,ssp126,2018,9.08979988
CNRM-CM6-1,ssp126,2019,9.63600540
CNRM-CM6-1,ssp126,2020,10.55137348
CNRM-CM6-1,ssp126,2021,8.53941441
CNRM-CM6-1,ssp126,2022,8.99147987
CNRM-CM6-1,ssp126,2023,11.07767200
CNRM-CM6-1,ssp126,2024,8.66959190
CNRM-CM6-1,ssp126,2025,7.95577478
CNRM-CM6-1,ssp126,2026,8.50068092
CNRM-CM6-1,ssp126,2027,9.41496658
CNRM-CM6-1,ssp126,2028,9.96478367
CNRM-CM6-1,ssp126,2029,9.69014168
CNRM-CM6-1,ssp126,2030,10.04733372
CNRM-CM6-1,ssp126,2031,8.65386772
CNRM-CM6-1,ssp126,2032,9.67630863
CNRM-CM6-1,ssp126,2033,8.89328003
CNRM-CM6-1,ssp126,2034,9.03793526
CNRM-CM6-1,ssp126,2035,10.31486607
CNRM-CM6-1,ssp126,2036,10.22764015
CNRM-CM6-1,ssp126,2037,10.78333664
CNRM-CM6-1,ssp126,2038,9.67643070
CNRM-CM6-1,ssp126,2039,8.56702423
CNRM-CM6-1,ssp126,2040,9.82741833
CNRM-CM6-1,ssp126,2041,9.52280045
CNRM-CM6-1,ssp126,2042,11.00027847
CNRM-CM6-1,ssp126,2043,9.48204136
CNRM-CM6-1,ssp126,2044,9.91829014
CNRM-CM6-1,ssp126,2045,9.63193512
CNRM-CM6-1,ssp126,2046,9.40512562
CNRM-CM6-1,ssp126,2047,9.61814880
CNRM-CM6-1,ssp126,2048,10.11656761
CNRM-CM6-1,ssp126,2049,10.73354435
CNRM-CM6-1,ssp126,2050,8.78210163
CNRM-CM6-1,ssp126,2051,9.41539860
CNRM-CM6-1,ssp126,2052,7.96325111
CNRM-CM6-1,ssp126,2053,11.24986935
CNRM-CM6-1,ssp126,2054,9.90738964
CNRM-CM6-1,ssp126,2055,8.32988930
CNRM-CM6-1,ssp126,2056,9.76065540
CNRM-CM6-1,ssp126,2057,9.05094719
CNRM-CM6-1,ssp126,2058,7.85835886
CNRM-CM6-1,ssp126,2059,8.57477570
CNRM-CM6-1,ssp126,2060,10.08341503
CNRM-CM6-1,ssp126,2061,9.56192303
CNRM-CM6-1,ssp126,2062,8.53305435
CNRM-CM6-1,ssp126,2063,10.13366699
CNRM-CM6-1,ssp126,2064,10.01985073
CNRM-CM6-1,ssp126,2065,9.70358944
CNRM-CM6-1,ssp126,2066,10.35912895
CNRM-CM6-1,ssp126,2067,10.89496708
CNRM-CM6-1,ssp126,2068,9.37844944
CNRM-CM6-1,ssp126,2069,8.67985058
CNRM-CM6-1,ssp126,2070,9.98740101
CNRM-CM6-1,ssp126,2071,8.82596207
CNRM-CM6-1,ssp126,2072,9.89193058
CNRM-CM6-1,ssp126,2073,8.82411289
CNRM-CM6-1,ssp126,2074,10.11419582
CNRM-CM6-1,ssp126,2075,8.79056740
CNRM-CM6-1,ssp126,2076,10.11994076
CNRM-CM6-1,ssp126,2077,9.46255875
CNRM-CM6-1,ssp126,2078,9.60219955
CNRM-CM6-1,ssp126,2079,9.52387428
CNRM-CM6-1,ssp126,2080,10.14687920
CNRM-CM6-1,ssp126,2081,10.01343060
CNRM-CM6-1,ssp126,2082,10.28709221
CNRM-CM6-1,ssp126,2083,8.63769436
CNRM-CM6-1,ssp126,2084,8.96845531
CNRM-CM6-1,ssp126,2085,8.88448906
CNRM-CM6-1,ssp126,2086,8.68061829
CNRM-CM6-1,ssp126,2087,9.88832951
CNRM-CM6-1,ssp126,2088,9.76069832
CNRM-CM6-1,ssp126,2089,9.86346054
CNRM-CM6-1,ssp126,2090,10.80624866
CNRM-CM6-1,ssp126,2091,9.84108639
CNRM-CM6-1,ssp126,2092,10.68807220
CNRM-CM6-1,ssp126,2093,9.22365856
CNRM-CM6-1,ssp126,2094,9.36963654
CNRM-CM6-1,ssp126,2095,10.51826763
CNRM-CM6-1,ssp126,2096,10.03188324
CNRM-CM6-1,ssp126,2097,9.91971874
CNRM-CM6-1,ssp126,2098,9.71240044
CNRM-CM6-1,ssp126,2099,8.86990166
CNRM-CM6-1,ssp126,2100,9.08542061
CNRM-CM6-1,ssp245,2015,10.29034328
CNRM-CM6-1,ssp245,2016,8.30465031
CNRM-CM6-1,ssp245,2017,9.42884445
CNRM-CM6-1,ssp245,2018,8.93585777
CNRM-CM6-1,ssp245,2019,9.62331486
CNRM-CM6-1,ssp245,2020,9.18684673
CNRM-CM6-1,ssp245,2021,9.30933952
CNRM-CM6-1,ssp245,2022,11.09731102
CNRM-CM6-1,ssp245,2023,10.30781841
CNRM-CM6-1,ssp245,2024,9.51336575
CNRM-CM6-1,ssp245,2025,9.05504131
CNRM-CM6-1,ssp245,2026,9.33251667
CNRM-CM6-1,ssp245,2027,9.24331951
CNRM-CM6-1,ssp245,2028,8.57768536
CNRM-CM6-1,ssp245,2029,9.77254486
CNRM-CM6-1,ssp245,2030,8.95408249
CNRM-CM6-1,ssp245,2031,8.62689686
CNRM-CM6-1,ssp245,2032,9.11276150
CNRM-CM6-1,ssp245,2033,9.26058769
CNRM-CM6-1,ssp245,2034,8.49894428
CNRM-CM6-1,ssp245,2035,10.01873398
CNRM-CM6-1,ssp245,2036,8.76401424
CNRM-CM6-1,ssp245,2037,9.59877396
CNRM-CM6-1,ssp245,2038,8.77404785
CNRM-CM6-1,ssp245,2039,8.10916328
CNRM-CM6-1,ssp245,2040,10.41093349
CNRM-CM6-1,ssp245,2041,9.80975533
CNRM-CM6-1,ssp245,2042,8.88407993
CNRM-CM6-1,ssp245,2043,9.00271034
CNRM-CM6-1,ssp245,2044,9.68860245
CNRM-CM6-1,ssp245,2045,8.80225086
CNRM-CM6-1,ssp245,2046,8.93864536
CNRM-CM6-1,ssp245,2047,8.32646370
CNRM-CM6-1,ssp245,2048,9.70903301
CNRM-CM6-1,ssp245,2049,10.18445683
CNRM-CM6-1,ssp245,2050,10.10655117
CNRM-CM6-1,ssp245,2051,10.03856659
CNRM-CM6-1,ssp245,2052,9.49911690
CNRM-CM6-1,ssp245,2053,9.00737286
CNRM-CM6-1,ssp245,2054,9.60370922
CNRM-CM6-1,ssp245,2055,9.07680798
CNRM-CM6-1,ssp245,2056,8.26312923
CNRM-CM6-1,ssp245,2057,8.31701851
CNRM-CM6-1,ssp245,2058,9.35172367
CNRM-CM6-1,ssp245,2059,10.32173729
CNRM-CM6-1,ssp245,2060,9.31720924
CNRM-CM6-1,ssp245,2061,8.76393318
CNRM-CM6-1,ssp245,2062,8.94297886
CNRM-CM6-1,ssp245,2063,8.32289982
CNRM-CM6-1,ssp245,2064,8.43194294
CNRM-CM6-1,ssp245,2065,10.05836010
CNRM-CM6-1,ssp245,2066,7.40429115
CNRM-CM6-1,ssp245,2067,8.27560520
CNRM-CM6-1,ssp245,2068,10.14247608
CNRM-CM6-1,ssp245,2069,9.34782696
CNRM-CM6-1,ssp245,2070,9.78720379
CNRM-CM6-1,ssp245,2071,10.64644718
CNRM-CM6-1,ssp245,2072,11.06398201
CNRM-CM6-1,ssp245,2073,8.44897079
CNRM-CM6-1,ssp245,2074,10.41253662
CNRM-CM6-1,ssp245,2075,10.35770321
CNRM-CM6-1,ssp245,2076,9.84608269
CNRM-CM6-1,ssp245,2077,9.89275837
CNRM-CM6-1,ssp245,2078,8.37407112
CNRM-CM6-1,ssp245,2079,10.49725342
CNRM-CM6-1,ssp245,2080,10.56341457
CNRM-CM6-1,ssp245,2081,11.38612938
CNRM-CM6-1,ssp245,2082,8.81870747
CNRM-CM6-1,ssp245,2083,9.37743282
CNRM-CM6-1,ssp245,2084,8.97845554
CNRM-CM6-1,ssp245,2085,8.55817032
CNRM-CM6-1,ssp245,2086,9.41378784
CNRM-CM6-1,ssp245,2087,9.38794136
CNRM-CM6-1,ssp245,2088,8.61865807
CNRM-CM6-1,ssp245,2089,10.86189842
CNRM-CM6-1,ssp245,2090,8.54705334
CNRM-CM6-1,ssp245,2091,8.71793938
CNRM-CM6-1,ssp245,2092,9.50800228
CNRM-CM6-1,ssp245,2093,9.58197784
CNRM-CM6-1,ssp245,2094,10.00333881
CNRM-CM6-1,ssp245,2095,10.23063183
CNRM-CM6-1,ssp245,2096,9.13822365
CNRM-CM6-1,ssp245,2097,8.99630451
CNRM-CM6-1,ssp245,2098,8.93722439
CNRM-CM6-1,ssp245,2099,10.27899265
CNRM-CM6-1,ssp245,2100,8.14541245
CNRM-CM6-1,ssp370,2015,10.25981045
CNRM-CM6-1,ssp370,2016,9.19143391
CNRM-CM6-1,ssp370,2017,8.57484055
CNRM-CM6-1,ssp370,2018,10.95025635
CNRM-CM6-1,ssp370,2019,9.66354465
CNRM-CM6-1,ssp370,2020,9.19730663
CNRM-CM6-1,ssp370,2021,8.19693279
CNRM-CM6-1,ssp370,2022,10.27394390
CNRM-CM6-1,ssp370,2023,9.71858025
CNRM-CM6-1,ssp370,2024,10.28264141
CNRM-CM6-1,ssp370,2025,8.42544079
CNRM-CM6-1,ssp370,2026,9.50024128
CNRM-CM6-1,ssp370,2027,8.67940712
CNRM-CM6-1,ssp370,2028,10.14244938
CNRM-CM6-1,ssp370,2029,8.44358540
CNRM-CM6-1,ssp370,2030,8.53847218
CNRM-CM6-1,ssp370,2031,9.93133926
CNRM-CM6-1,ssp370,2032,8.22627258
CNRM-CM6-1,ssp370,2033,8.25424385
CNRM-CM6-1,ssp370,2034,9.32711792
CNRM-CM6-1,ssp370,2035,8.82082462
CNRM-CM6-1,ssp370,2036,9.18082905
CNRM-CM6-1,ssp370,2037,9.78493690
CNRM-CM6-1,ssp370,2038,9.19433117
CNRM-CM6-1,ssp370,2039,9.81764221
CNRM-CM6-1,ssp370,2040,7.90541029
CNRM-CM6-1,ssp370,2041,9.39232349
CNRM-CM6-1,ssp370,2042,9.17120266
CNRM-CM6-1,ssp370,2043,10.73785877
CNRM-CM6-1,ssp370,2044,10.70619678
CNRM-CM6-1,ssp370,2045,10.20764446
CNRM-CM6-1,ssp370,2046,9.53934574
CNRM-CM6-1,ssp370,2047,9.70467758
CNRM-CM6-1,ssp370,2048,8.58901215
CNRM-CM6-1,ssp370,2049,8.75495148
CNRM-CM6-1,ssp370,2050,9.60928726
CNRM-CM6-1,ssp370,2051,10.28185940
CNRM-CM6-1,ssp370,2052,10.68188763
CNRM-CM6-1,ssp370,2053,8.99628925
CNRM-CM6-1,ssp370,2054,7.74190092
CNRM-CM6-1,ssp370,2055,9.47048378
CNRM-CM6-1,ssp370,2056,9.35886765
CNRM-CM6-1,ssp370,2057,10.69941521
CNRM-CM6-1,ssp370,2058,9.31459999
CNRM-CM6-1,ssp370,2059,8.86150551
CNRM-CM6-1,ssp370,2060,10.81510830
CNRM-CM6-1,ssp370,2061,8.59163857
CNRM-CM6-1,ssp370,2062,10.32540512
CNRM-CM6-1,ssp370,2063,8.72667885
CNRM-CM6-1,ssp370,2064,8.79049683
CNRM-CM6-1,ssp370,2065,10.57630634
CNRM-CM6-1,ssp370,2066,9.83964443
CNRM-CM6-1,ssp370,2067,10.71714687
CNRM-CM6-1,ssp370,2068,9.67557335
CNRM-CM6-1,ssp370,2069,9.70444393
CNRM-CM6-1,ssp370,2070,9.53852844
CNRM-CM6-1,ssp370,2071,8.74694252
CNRM-CM6-1,ssp370,2072,9.24907970
CNRM-CM6-1,ssp370,2073,8.90742111
CNRM-CM6-1,ssp370,2074,8.97461987
CNRM-CM6-1,ssp370,2075,9.25882149
CNRM-CM6-1,ssp370,2076,10.74527454
CNRM-CM6-1,ssp370,2077,9.48209286
CNRM-CM6-1,ssp370,2078,10.26541138
CNRM-CM6-1,ssp370,2079,8.09359646
CNRM-CM6-1,ssp370,2080,10.14628029
CNRM-CM6-1,ssp370,2081,10.15739059
CNRM-CM6-1,ssp370,2082,8.50792217
CNRM-CM6-1,ssp370,2083,10.31812382
CNRM-CM6-1,ssp370,2084,8.67782688
CNRM-CM6-1,ssp370,2085,10.50649643
CNRM-CM6-1,ssp370,2086,8.34091377
CNRM-CM6-1,ssp370,2087,9.79650307
CNRM-CM6-1,ssp370,2088,11.01677227
