model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2038,5.69853592
AWI-CM-1-1-MR,ssp245,2039,5.50170851
AWI-CM-1-1-MR,ssp245,2040,6.00585365
AWI-CM-1-1-MR,ssp245,2041,5.97500372
AWI-CM-1-1-MR,ssp245,2042,5.76418161
AWI-CM-1-1-MR,ssp245,2043,5.49894333
AWI-CM-1-1-MR,ssp245,2044,5.81488800
AWI-CM-1-1-MR,ssp245,2045,5.92457724
AWI-CM-1-1-MR,ssp245,2046,5.68488503
AWI-CM-1-1-MR,ssp245,2047,5.92893982
AWI-CM-1-1-MR,ssp245,2048,5.98251867
AWI-CM-1-1-MR,ssp245,2049,5.55604219
AWI-CM-1-1-MR,ssp245,2050,5.26331091
AWI-CM-1-1-MR,ssp245,2051,5.92737150
AWI-CM-1-1-MR,ssp245,2052,5.55230904
AWI-CM-1-1-MR,ssp245,2053,5.62671852
AWI-CM-1-1-MR,ssp245,2054,6.27865648
AWI-CM-1-1-MR,ssp245,2055,5.50512695
AWI-CM-1-1-MR,ssp245,2056,5.63737154
AWI-CM-1-1-MR,ssp245,2057,5.70935774
AWI-CM-1-1-MR,ssp245,2058,5.48294449
AWI-CM-1-1-MR,ssp245,2059,5.63659286
AWI-CM-1-1-MR,ssp245,2060,5.65430641
AWI-CM-1-1-MR,ssp245,2061,5.54126549
AWI-CM-1-1-MR,ssp245,2062,5.56954193
AWI-CM-1-1-MR,ssp245,2063,5.59705019
AWI-CM-1-1-MR,ssp245,2064,5.95033503
AWI-CM-1-1-MR,ssp245,2065,5.35117531
AWI-CM-1-1-MR,ssp245,2066,5.81393623
AWI-CM-1-1-MR,ssp245,2067,5.68746948
AWI-CM-1-1-MR,ssp245,2068,5.86804581
AWI-CM-1-1-MR,ssp245,2069,5.91427279
AWI-CM-1-1-MR,ssp245,2070,5.27947950
AWI-CM-1-1-MR,ssp245,2071,5.70962858
AWI-CM-1-1-MR,ssp245,2072,5.38528824
AWI-CM-1-1-MR,ssp245,2073,5.35241508
AWI-CM-1-1-MR,ssp245,2074,5.76189852
AWI-CM-1-1-MR,ssp245,2075,5.50104523
AWI-CM-1-1-MR,ssp245,2076,5.60506058
AWI-CM-1-1-MR,ssp245,2077,5.62886667
AWI-CM-1-1-MR,ssp245,2078,6.32111788
AWI-CM-1-1-MR,ssp245,2079,5.04042578
AWI-CM-1-1-MR,ssp245,2080,5.08365679
AWI-CM-1-1-MR,ssp245,2081,5.68444681
AWI-CM-1-1-MR,ssp245,2082,5.39331961
AWI-CM-1-1-MR,ssp245,2083,5.76407862
AWI-CM-1-1-MR,ssp245,2084,5.46824455
AWI-CM-1-1-MR,ssp245,2085,5.70303345
AWI-CM-1-1-MR,ssp245,2086,5.35622978
AWI-CM-1-1-MR,ssp245,2087,5.52816200
AWI-CM-1-1-MR,ssp245,2088,5.68394232
AWI-CM-1-1-MR,ssp245,2089,6.15796280
AWI-CM-1-1-MR,ssp245,2090,5.67414618
AWI-CM-1-1-MR,ssp245,2091,5.99054861
AWI-CM-1-1-MR,ssp245,2092,5.66059542
AWI-CM-1-1-MR,ssp245,2093,5.56441545
AWI-CM-1-1-MR,ssp245,2094,5.36052275
AWI-CM-1-1-MR,ssp245,2095,5.86686563
AWI-CM-1-1-MR,ssp245,2096,5.68094873
AWI-CM-1-1-MR,ssp245,2097,5.88683176
AWI-CM-1-1-MR,ssp245,2098,5.43018866
AWI-CM-1-1-MR,ssp245,2099,5.18949461
AWI-CM-1-1-MR,ssp245,2100,5.36595917
AWI-CM-1-1-MR,ssp370,2015,5.71778059
AWI-CM-1-1-MR,ssp370,2016,5.75950289
AWI-CM-1-1-MR,ssp370,2017,5.83372831
AWI-CM-1-1-MR,ssp370,2018,5.72647333
AWI-CM-1-1-MR,ssp370,2019,5.78248453
AWI-CM-1-1-MR,ssp370,2020,5.61537600
AWI-CM-1-1-MR,ssp370,2021,5.78466845
AWI-CM-1-1-MR,ssp370,2022,5.80155420
AWI-CM-1-1-MR,ssp370,2023,5.91229582
AWI-CM-1-1-MR,ssp370,2024,5.74858046
AWI-CM-1-1-MR,ssp370,2025,5.43201208
AWI-CM-1-1-MR,ssp370,2026,5.58295012
AWI-CM-1-1-MR,ssp370,2027,5.96458817
AWI-CM-1-1-MR,ssp370,2028,5.66608810
AWI-CM-1-1-MR,ssp370,2029,5.84650612
AWI-CM-1-1-MR,ssp370,2030,5.94241476
AWI-CM-1-1-MR,ssp370,2031,5.97317362
AWI-CM-1-1-MR,ssp370,2032,5.65361595
AWI-CM-1-1-MR,ssp370,2033,6.00191832
AWI-CM-1-1-MR,ssp370,2034,5.53056860
AWI-CM-1-1-MR,ssp370,2035,5.78787851
AWI-CM-1-1-MR,ssp370,2036,6.25375509
AWI-CM-1-1-MR,ssp370,2037,5.55430222
AWI-CM-1-1-MR,ssp370,2038,5.10788679
AWI-CM-1-1-MR,ssp370,2039,5.83256578
AWI-CM-1-1-MR,ssp370,2040,6.11744547
AWI-CM-1-1-MR,ssp370,2041,5.71537733
AWI-CM-1-1-MR,ssp370,2042,5.66584253
AWI-CM-1-1-MR,ssp370,2043,5.56650734
AWI-CM-1-1-MR,ssp370,2044,5.83826685
AWI-CM-1-1-MR,ssp370,2045,6.07801247
AWI-CM-1-1-MR,ssp370,2046,5.84377050
AWI-CM-1-1-MR,ssp370,2047,5.65213013
AWI-CM-1-1-MR,ssp370,2048,5.82475233
AWI-CM-1-1-MR,ssp370,2049,5.58443451
AWI-CM-1-1-MR,ssp370,2050,5.80211020
AWI-CM-1-1-MR,ssp370,2051,5.69555092
AWI-CM-1-1-MR,ssp370,2052,5.60066414
AWI-CM-1-1-MR,ssp370,2053,5.83662081
AWI-CM-1-1-MR,ssp370,2054,5.73492193
AWI-CM-1-1-MR,ssp370,2055,5.53566027
AWI-CM-1-1-MR,ssp370,2056,5.62306452
AWI-CM-1-1-MR,ssp370,2057,5.52303123
AWI-CM-1-1-MR,ssp370,2058,5.69602776
AWI-CM-1-1-MR,ssp370,2059,5.46452856
AWI-CM-1-1-MR,ssp370,2060,5.94829798
AWI-CM-1-1-MR,ssp370,2061,5.65042925
AWI-CM-1-1-MR,ssp370,2062,5.48428869
AWI-CM-1-1-MR,ssp370,2063,6.05544710
AWI-CM-1-1-MR,ssp370,2064,5.71910429
AWI-CM-1-1-MR,ssp370,2065,5.81430054
AWI-CM-1-1-MR,ssp370,2066,5.26447535
AWI-CM-1-1-MR,ssp370,2067,5.42892313
AWI-CM-1-1-MR,ssp370,2068,5.31032610
AWI-CM-1-1-MR,ssp370,2069,5.25954199
AWI-CM-1-1-MR,ssp370,2070,5.48528671
AWI-CM-1-1-MR,ssp370,2071,5.35405016
AWI-CM-1-1-MR,ssp370,2072,5.70877790
AWI-CM-1-1-MR,ssp370,2073,5.72526979
AWI-CM-1-1-MR,ssp370,2074,5.79091120
AWI-CM-1-1-MR,ssp370,2075,5.44737244
AWI-CM-1-1-MR,ssp370,2076,5.30304909
AWI-CM-1-1-MR,ssp370,2077,5.32703257
AWI-CM-1-1-MR,ssp370,2078,5.59760332
AWI-CM-1-1-MR,ssp370,2079,5.30578709
AWI-CM-1-1-MR,ssp370,2080,5.38425446
AWI-CM-1-1-MR,ssp370,2081,5.73166418
AWI-CM-1-1-MR,ssp370,2082,5.50672150
AWI-CM-1-1-MR,ssp370,2083,5.42949820
AWI-CM-1-1-MR,ssp370,2084,5.52669764
AWI-CM-1-1-MR,ssp370,2085,5.52400637
AWI-CM-1-1-MR,ssp370,2086,5.39119387
AWI-CM-1-1-MR,ssp370,2087,5.46070719
AWI-CM-1-1-MR,ssp370,2088,4.95349836
AWI-CM-1-1-MR,ssp370,2089,5.34570551
AWI-CM-1-1-MR,ssp370,2090,5.25516558
AWI-CM-1-1-MR,ssp370,2091,5.21088982
AWI-CM-1-1-MR,ssp370,2092,5.90659380
AWI-CM-1-1-MR,ssp370,2093,5.47538424
AWI-CM-1-1-MR,ssp370,2094,5.68300247
AWI-CM-1-1-MR,ssp370,2095,5.34649849
AWI-CM-1-1-MR,ssp370,2096,5.14777803
AWI-CM-1-1-MR,ssp370,2097,5.41521978
AWI-CM-1-1-MR,ssp370,2098,5.59192038
AWI-CM-1-1-MR,ssp370,2099,5.14101839
AWI-CM-1-1-MR,ssp370,2100,5.64917231
AWI-CM-1-1-MR,ssp585,2015,6.26107073
AWI-CM-1-1-MR,ssp585,2016,6.14257479
AWI-CM-1-1-MR,ssp585,2017,5.87371016
AWI-CM-1-1-MR,ssp585,2018,5.90749598
AWI-CM-1-1-MR,ssp585,2019,5.66326714
AWI-CM-1-1-MR,ssp585,2020,5.86328697
AWI-CM-1-1-MR,ssp585,2021,5.63023996
AWI-CM-1-1-MR,ssp585,2022,5.90147734
AWI-CM-1-1-MR,ssp585,2023,6.00640821
AWI-CM-1-1-MR,ssp585,2024,5.96003914
AWI-CM-1-1-MR,ssp585,2025,5.44096136
AWI-CM-1-1-MR,ssp585,2026,5.09887171
AWI-CM-1-1-MR,ssp585,2027,5.51280165
AWI-CM-1-1-MR,ssp585,2028,5.88003683
AWI-CM-1-1-MR,ssp585,2029,5.43078184
AWI-CM-1-1-MR,ssp585,2030,6.06324196
AWI-CM-1-1-MR,ssp585,2031,5.57197952
AWI-CM-1-1-MR,ssp585,2032,5.80958033
AWI-CM-1-1-MR,ssp585,2033,5.93921137
AWI-CM-1-1-MR,ssp585,2034,5.64570427
AWI-CM-1-1-MR,ssp585,2035,5.62101173
AWI-CM-1-1-MR,ssp585,2036,5.74991417
AWI-CM-1-1-MR,ssp585,2037,5.79450417
AWI-CM-1-1-MR,ssp585,2038,5.82847261
AWI-CM-1-1-MR,ssp585,2039,5.76743078
AWI-CM-1-1-MR,ssp585,2040,5.49925661
AWI-CM-1-1-MR,ssp585,2041,6.07268286
AWI-CM-1-1-MR,ssp585,2042,5.43761826
AWI-CM-1-1-MR,ssp585,2043,5.76691675
AWI-CM-1-1-MR,ssp585,2044,5.39576387
AWI-CM-1-1-MR,ssp585,2045,5.50527334
AWI-CM-1-1-MR,ssp585,2046,5.78478384
AWI-CM-1-1-MR,ssp585,2047,5.80681467
AWI-CM-1-1-MR,ssp585,2048,6.03658485
AWI-CM-1-1-MR,ssp585,2049,5.76133680
AWI-CM-1-1-MR,ssp585,2050,5.66898870
AWI-CM-1-1-MR,ssp585,2051,5.54012251
AWI-CM-1-1-MR,ssp585,2052,5.71854353
AWI-CM-1-1-MR,ssp585,2053,5.57009649
AWI-CM-1-1-MR,ssp585,2054,5.69969416
AWI-CM-1-1-MR,ssp585,2055,5.88453913
AWI-CM-1-1-MR,ssp585,2056,5.52402878
AWI-CM-1-1-MR,ssp585,2057,6.31283331
AWI-CM-1-1-MR,ssp585,2058,5.49345779
AWI-CM-1-1-MR,ssp585,2059,5.73507071
AWI-CM-1-1-MR,ssp585,2060,5.59073400
AWI-CM-1-1-MR,ssp585,2061,5.64590120
AWI-CM-1-1-MR,ssp585,2062,6.07765722
AWI-CM-1-1-MR,ssp585,2063,5.79813766
AWI-CM-1-1-MR,ssp585,2064,5.42721558
AWI-CM-1-1-MR,ssp585,2065,5.85922575
AWI-CM-1-1-MR,ssp585,2066,5.63380623
AWI-CM-1-1-MR,ssp585,2067,5.84042025
AWI-CM-1-1-MR,ssp585,2068,5.44829988
AWI-CM-1-1-MR,ssp585,2069,5.55466700
AWI-CM-1-1-MR,ssp585,2070,5.41731977
AWI-CM-1-1-MR,ssp585,2071,5.37359953
AWI-CM-1-1-MR,ssp585,2072,5.47173262
AWI-CM-1-1-MR,ssp585,2073,5.74604559
AWI-CM-1-1-MR,ssp585,2074,5.31865120
AWI-CM-1-1-MR,ssp585,2075,5.33939552
AWI-CM-1-1-MR,ssp585,2076,5.17566919
AWI-CM-1-1-MR,ssp585,2077,5.73382902
AWI-CM-1-1-MR,ssp585,2078,5.03529978
AWI-CM-1-1-MR,ssp585,2079,5.53735352
AWI-CM-1-1-MR,ssp585,2080,5.73143196
AWI-CM-1-1-MR,ssp585,2081,5.74007797
AWI-CM-1-1-MR,ssp585,2082,5.63855696
AWI-CM-1-1-MR,ssp585,2083,6.13187742
AWI-CM-1-1-MR,ssp585,2084,5.87615538
AWI-CM-1-1-MR,ssp585,2085,5.38913727
AWI-CM-1-1-MR,ssp585,2086,5.40475798
AWI-CM-1-1-MR,ssp585,2087,5.44919634
AWI-CM-1-1-MR,ssp585,2088,5.28646803
AWI-CM-1-1-MR,ssp585,2089,5.67222738
AWI-CM-1-1-MR,ssp585,2090,5.27640009
AWI-CM-1-1-MR,ssp585,2091,5.13344622
AWI-CM-1-1-MR,ssp585,2092,5.28493929
AWI-CM-1-1-MR,ssp585,2093,5.26511621
AWI-CM-1-1-MR,ssp585,2094,5.21806622
AWI-CM-1-1-MR,ssp585,2095,5.69845200
AWI-CM-1-1-MR,ssp585,2096,5.47343206
AWI-CM-1-1-MR,ssp585,2097,5.56987190
AWI-CM-1-1-MR,ssp585,2098,5.77542686
AWI-CM-1-1-MR,ssp585,2099,5.30010843
AWI-CM-1-1-MR,ssp585,2100,5.54782104
CNRM-CM6-1,historical,1960,6.42659378
CNRM-CM6-1,historical,1961,5.81664085
CNRM-CM6-1,historical,1962,5.84231138
CNRM-CM6-1,historical,1963,6.30989313
CNRM-CM6-1,historical,1964,5.94417953
CNRM-CM6-1,historical,1965,5.74248695
CNRM-CM6-1,historical,1966,5.85953474
CNRM-CM6-1,historical,1967,6.07576942
CNRM-CM6-1,historical,1968,6.12821198
CNRM-CM6-1,historical,1969,6.16264582
CNRM-CM6-1,historical,1970,5.86724997
CNRM-CM6-1,historical,1971,5.59703827
CNRM-CM6-1,historical,1972,5.70667410
CNRM-CM6-1,historical,1973,6.20973015
CNRM-CM6-1,historical,1974,5.91971254
CNRM-CM6-1,historical,1975,5.88225985
CNRM-CM6-1,historical,1976,5.77018976
CNRM-CM6-1,historical,1977,6.24992180
CNRM-CM6-1,historical,1978,5.89864874
CNRM-CM6-1,historical,1979,6.13951826
CNRM-CM6-1,historical,1980,5.76250982
CNRM-CM6-1,historical,1981,5.83226776
CNRM-CM6-1,historical,1982,5.65532732
CNRM-CM6-1,historical,1983,5.77826691
CNRM-CM6-1,historical,1984,5.76372290
CNRM-CM6-1,historical,1985,6.08618879
CNRM-CM6-1,historical,1986,5.92021894
CNRM-CM6-1,historical,1987,5.62388611
CNRM-CM6-1,historical,1988,6.29915571
CNRM-CM6-1,historical,1989,6.30620384
CNRM-CM6-1,historical,1990,5.95885229
CNRM-CM6-1,historical,1991,5.90814638
CNRM-CM6-1,historical,1992,5.97908783
CNRM-CM6-1,historical,1993,6.20535707
CNRM-CM6-1,historical,1994,6.46740532
CNRM-CM6-1,historical,1995,5.70538855
CNRM-CM6-1,historical,1996,5.88216829
CNRM-CM6-1,historical,1997,6.14396286
CNRM-CM6-1,historical,1998,5.91329908
CNRM-CM6-1,historical,1999,6.31944609
CNRM-CM6-1,historical,2000,6.08353996
CNRM-CM6-1,historical,2001,5.79843473
CNRM-CM6-1,historical,2002,5.53968000
CNRM-CM6-1,historical,2003,5.89700699
CNRM-CM6-1,historical,2004,5.67109823
CNRM-CM6-1,historical,2005,6.08798361
CNRM-CM6-1,historical,2006,6.60548830
CNRM-CM6-1,historical,2007,6.17921114
CNRM-CM6-1,historical,2008,5.96630716
CNRM-CM6-1,historical,2009,6.22649765
CNRM-CM6-1,historical,2010,5.80431700
CNRM-CM6-1,historical,2011,5.95815611
CNRM-CM6-1,historical,2012,5.91864586
CNRM-CM6-1,historical,2013,6.09377480
CNRM-CM6-1,historical,2014,6.07521772
CNRM-CM6-1,ssp126,2015,5.76553917
CNRM-CM6-1,ssp126,2016,5.66761208
CNRM-CM6-1,ssp126,2017,6.00516653
CNRM-CM6-1,ssp126,2018,5.93768692
CNRM-CM6-1,ssp126,2019,6.26388788
CNRM-CM6-1,ssp126,2020,6.12560415
CNRM-CM6-1,ssp126,2021,5.90935564
CNRM-CM6-1,ssp126,2022,6.18013000
CNRM-CM6-1,ssp126,2023,6.16575098
CNRM-CM6-1,ssp126,2024,5.94101143
CNRM-CM6-1,ssp126,2025,5.37149191
CNRM-CM6-1,ssp126,2026,5.79297590
CNRM-CM6-1,ssp126,2027,5.87816238
CNRM-CM6-1,ssp126,2028,5.77483225
CNRM-CM6-1,ssp126,2029,5.42263937
CNRM-CM6-1,ssp126,2030,5.35484171
CNRM-CM6-1,ssp126,2031,5.98853683
CNRM-CM6-1,ssp126,2032,5.79034472
CNRM-CM6-1,ssp126,2033,5.99226713
CNRM-CM6-1,ssp126,2034,6.05724669
CNRM-CM6-1,ssp126,2035,5.93740606
CNRM-CM6-1,ssp126,2036,5.87135267
CNRM-CM6-1,ssp126,2037,6.02765083
CNRM-CM6-1,ssp126,2038,6.13651705
CNRM-CM6-1,ssp126,2039,5.71253061
CNRM-CM6-1,ssp126,2040,5.97574425
CNRM-CM6-1,ssp126,2041,5.54176712
CNRM-CM6-1,ssp126,2042,5.73150635
CNRM-CM6-1,ssp126,2043,5.69481611
CNRM-CM6-1,ssp126,2044,5.65243149
CNRM-CM6-1,ssp126,2045,5.59423876
CNRM-CM6-1,ssp126,2046,5.82282066
CNRM-CM6-1,ssp126,2047,5.44138765
CNRM-CM6-1,ssp126,2048,5.86924219
CNRM-CM6-1,ssp126,2049,5.56173515
CNRM-CM6-1,ssp126,2050,5.65973091
CNRM-CM6-1,ssp126,2051,6.25410795
CNRM-CM6-1,ssp126,2052,5.91371107
CNRM-CM6-1,ssp126,2053,5.99264383
CNRM-CM6-1,ssp126,2054,6.23964500
CNRM-CM6-1,ssp126,2055,5.44347811
CNRM-CM6-1,ssp126,2056,5.93616629
CNRM-CM6-1,ssp126,2057,5.88946915
CNRM-CM6-1,ssp126,2058,5.48872995
CNRM-CM6-1,ssp126,2059,5.55166864
CNRM-CM6-1,ssp126,2060,5.65357065
CNRM-CM6-1,ssp126,2061,6.11401701
CNRM-CM6-1,ssp126,2062,5.69684458
CNRM-CM6-1,ssp126,2063,5.73280001
CNRM-CM6-1,ssp126,2064,5.58936739
CNRM-CM6-1,ssp126,2065,5.67633629
CNRM-CM6-1,ssp126,2066,6.22194481
CNRM-CM6-1,ssp126,2067,5.84337616
CNRM-CM6-1,ssp126,2068,5.82128906
CNRM-CM6-1,ssp126,2069,5.26874208
CNRM-CM6-1,ssp126,2070,5.39072943
CNRM-CM6-1,ssp126,2071,5.91398430
CNRM-CM6-1,ssp126,2072,5.66732836
CNRM-CM6-1,ssp126,2073,5.59106874
CNRM-CM6-1,ssp126,2074,5.65919161
CNRM-CM6-1,ssp126,2075,5.61481857
CNRM-CM6-1,ssp126,2076,5.92398500
CNRM-CM6-1,ssp126,2077,5.34654570
CNRM-CM6-1,ssp126,2078,5.85887146
CNRM-CM6-1,ssp126,2079,5.86859083
CNRM-CM6-1,ssp126,2080,6.06121397
CNRM-CM6-1,ssp126,2081,6.45202637
CNRM-CM6-1,ssp126,2082,6.09891558
CNRM-CM6-1,ssp126,2083,5.61277914
CNRM-CM6-1,ssp126,2084,6.04905081
CNRM-CM6-1,ssp126,2085,5.79902601
CNRM-CM6-1,ssp126,2086,5.87026215
CNRM-CM6-1,ssp126,2087,5.87545776
CNRM-CM6-1,ssp126,2088,5.98941231
CNRM-CM6-1,ssp126,2089,6.10045958
CNRM-CM6-1,ssp126,2090,6.17286921
CNRM-CM6-1,ssp126,2091,6.13034010
CNRM-CM6-1,ssp126,2092,6.02333784
CNRM-CM6-1,ssp126,2093,5.61929655
CNRM-CM6-1,ssp126,2094,5.82560396
CNRM-CM6-1,ssp126,2095,5.78131819
CNRM-CM6-1,ssp126,2096,5.59937096
CNRM-CM6-1,ssp126,2097,5.95660639
CNRM-CM6-1,ssp126,2098,5.66908121
CNRM-CM6-1,ssp126,2099,5.48569298
CNRM-CM6-1,ssp126,2100,5.97226286
CNRM-CM6-1,ssp245,2015,6.51253891
CNRM-CM6-1,ssp245,2016,6.12704659
CNRM-CM6-1,ssp245,2017,6.27501297
CNRM-CM6-1,ssp245,2018,5.83365250
CNRM-CM6-1,ssp245,2019,5.89855719
CNRM-CM6-1,ssp245,2020,6.27649498
CNRM-CM6-1,ssp245,2021,5.63966703
CNRM-CM6-1,ssp245,2022,6.02209139
CNRM-CM6-1,ssp245,2023,5.99682474
CNRM-CM6-1,ssp245,2024,5.58077049
CNRM-CM6-1,ssp245,2025,5.88994932
CNRM-CM6-1,ssp245,2026,6.27241373
CNRM-CM6-1,ssp245,2027,5.54704857
CNRM-CM6-1,ssp245,2028,5.81119347
CNRM-CM6-1,ssp245,2029,5.91892767
CNRM-CM6-1,ssp245,2030,5.75660944
CNRM-CM6-1,ssp245,2031,5.53599548
CNRM-CM6-1,ssp245,2032,5.87736368
CNRM-CM6-1,ssp245,2033,5.63736391
CNRM-CM6-1,ssp245,2034,5.82823515
CNRM-CM6-1,ssp245,2035,6.58386755
CNRM-CM6-1,ssp245,2036,6.03474808
CNRM-CM6-1,ssp245,2037,5.79849863
CNRM-CM6-1,ssp245,2038,5.64735031
CNRM-CM6-1,ssp245,2039,5.55989981
CNRM-CM6-1,ssp245,2040,6.05198860
CNRM-CM6-1,ssp245,2041,6.17598009
CNRM-CM6-1,ssp245,2042,5.82089186
CNRM-CM6-1,ssp245,2043,5.50845289
CNRM-CM6-1,ssp245,2044,5.83540010
CNRM-CM6-1,ssp245,2045,5.95477867
CNRM-CM6-1,ssp245,2046,5.98606730
CNRM-CM6-1,ssp245,2047,5.43209839
CNRM-CM6-1,ssp245,2048,5.66460371
CNRM-CM6-1,ssp245,2049,5.99156570
CNRM-CM6-1,ssp245,2050,5.56627703
CNRM-CM6-1,ssp245,2051,5.54862022
CNRM-CM6-1,ssp245,2052,5.75999975
CNRM-CM6-1,ssp245,2053,5.78813028
CNRM-CM6-1,ssp245,2054,5.59396553
CNRM-CM6-1,ssp245,2055,5.48655939
CNRM-CM6-1,ssp245,2056,5.97537422
CNRM-CM6-1,ssp245,2057,5.62664795
CNRM-CM6-1,ssp245,2058,5.88682175
CNRM-CM6-1,ssp245,2059,5.76018572
CNRM-CM6-1,ssp245,2060,5.74076653
CNRM-CM6-1,ssp245,2061,6.00962877
CNRM-CM6-1,ssp245,2062,5.43629885
CNRM-CM6-1,ssp245,2063,5.53650045
CNRM-CM6-1,ssp245,2064,5.51780128
CNRM-CM6-1,ssp245,2065,5.48137712
CNRM-CM6-1,ssp245,2066,5.68396902
CNRM-CM6-1,ssp245,2067,5.62088251
CNRM-CM6-1,ssp245,2068,5.64259481
CNRM-CM6-1,ssp245,2069,5.68797064
CNRM-CM6-1,ssp245,2070,5.30555010
CNRM-CM6-1,ssp245,2071,5.69836664
CNRM-CM6-1,ssp245,2072,5.89137650
CNRM-CM6-1,ssp245,2073,5.40304518
CNRM-CM6-1,ssp245,2074,5.46824694
CNRM-CM6-1,ssp245,2075,5.53977585
CNRM-CM6-1,ssp245,2076,5.72802162
CNRM-CM6-1,ssp245,2077,6.41547585
CNRM-CM6-1,ssp245,2078,5.44602919
CNRM-CM6-1,ssp245,2079,5.74290705
CNRM-CM6-1,ssp245,2080,5.59185839
CNRM-CM6-1,ssp245,2081,6.10613775
CNRM-CM6-1,ssp245,2082,5.20210791
CNRM-CM6-1,ssp245,2083,6.10950327
CNRM-CM6-1,ssp245,2084,5.51056051
CNRM-CM6-1,ssp245,2085,5.15855122
CNRM-CM6-1,ssp245,2086,5.37041092
CNRM-CM6-1,ssp245,2087,5.39664316
CNRM-CM6-1,ssp245,2088,5.70865822
CNRM-CM6-1,ssp245,2089,5.84229517
CNRM-CM6-1,ssp245,2090,5.29543877
CNRM-CM6-1,ssp245,2091,5.90145731
CNRM-CM6-1,ssp245,2092,5.62063169
CNRM-CM6-1,ssp245,2093,5.72906685
CNRM-CM6-1,ssp245,2094,5.67378807
CNRM-CM6-1,ssp245,2095,5.71440554
CNRM-CM6-1,ssp245,2096,5.38662386
CNRM-CM6-1,ssp245,2097,5.48158789
CNRM-CM6-1,ssp245,2098,5.31439829
CNRM-CM6-1,ssp245,2099,5.86773157
CNRM-CM6-1,ssp245,2100,5.59293985
CNRM-CM6-1,ssp370,2015,6.08580923
CNRM-CM6-1,ssp370,2016,5.86382341
CNRM-CM6-1,ssp370,2017,5.51362848
CNRM-CM6-1,ssp370,2018,6.02836466
CNRM-CM6-1,ssp370,2019,6.05696344
CNRM-CM6-1,ssp370,2020,5.76361895
CNRM-CM6-1,ssp370,2021,5.52596045
CNRM-CM6-1,ssp370,2022,5.95329809
CNRM-CM6-1,ssp370,2023,5.53364944
CNRM-CM6-1,ssp370,2024,5.86530733
CNRM-CM6-1,ssp370,2025,5.94662237
CNRM-CM6-1,ssp370,2026,5.75395966
CNRM-CM6-1,ssp370,2027,5.68899584
CNRM-CM6-1,ssp370,2028,5.83933306
CNRM-CM6-1,ssp370,2029,5.40168428
CNRM-CM6-1,ssp370,2030,5.33609056
CNRM-CM6-1,ssp370,2031,5.98369551
CNRM-CM6-1,ssp370,2032,5.68610811
CNRM-CM6-1,ssp370,2033,5.80038452
CNRM-CM6-1,ssp370,2034,5.67198563
CNRM-CM6-1,ssp370,2035,5.77512789
CNRM-CM6-1,ssp370,2036,5.41206551
CNRM-CM6-1,ssp370,2037,5.72733927
CNRM-CM6-1,ssp370,2038,5.56981897
CNRM-CM6-1,ssp370,2039,5.92117167
CNRM-CM6-1,ssp370,2040,5.87838173
CNRM-CM6-1,ssp370,2041,5.60014725
CNRM-CM6-1,ssp370,2042,5.46860266
CNRM-CM6-1,ssp370,2043,5.62205315
CNRM-CM6-1,ssp370,2044,6.15552664
CNRM-CM6-1,ssp370,2045,5.80802107
CNRM-CM6-1,ssp370,2046,5.49036932
CNRM-CM6-1,ssp370,2047,5.73149252
CNRM-CM6-1,ssp370,2048,5.50806379
CNRM-CM6-1,ssp370,2049,5.15169334
CNRM-CM6-1,ssp370,2050,5.38957977
CNRM-CM6-1,ssp370,2051,5.79056740
CNRM-CM6-1,ssp370,2052,5.74344587
CNRM-CM6-1,ssp370,2053,5.88764238
CNRM-CM6-1,ssp370,2054,5.65494156
CNRM-CM6-1,ssp370,2055,5.19317913
CNRM-CM6-1,ssp370,2056,5.63885260
CNRM-CM6-1,ssp370,2057,5.66956949
CNRM-CM6-1,ssp370,2058,5.26377821
CNRM-CM6-1,ssp370,2059,5.52077341
CNRM-CM6-1,ssp370,2060,5.77998304
CNRM-CM6-1,ssp370,2061,5.32127047
CNRM-CM6-1,ssp370,2062,5.95981455
CNRM-CM6-1,ssp370,2063,5.41436148
CNRM-CM6-1,ssp370,2064,5.89715433
CNRM-CM6-1,ssp370,2065,5.36747599
CNRM-CM6-1,ssp370,2066,5.78679895
CNRM-CM6-1,ssp370,2067,5.55356455
CNRM-CM6-1,ssp370,2068,5.35761690
CNRM-CM6-1,ssp370,2069,5.77642012
CNRM-CM6-1,ssp370,2070,6.04895973
CNRM-CM6-1,ssp370,2071,5.24522352
CNRM-CM6-1,ssp370,2072,5.53471422
CNRM-CM6-1,ssp370,2073,5.23766899
CNRM-CM6-1,ssp370,2074,5.29168558
CNRM-CM6-1,ssp370,2075,5.66057253
CNRM-CM6-1,ssp370,2076,5.30088186
CNRM-CM6-1,ssp370,2077,5.43140411
CNRM-CM6-1,ssp370,2078,5.63741350
CNRM-CM6-1,ssp370,2079,5.18581009
CNRM-CM6-1,ssp370,2080,5.66286087
CNRM-CM6-1,ssp370,2081,5.30756760
CNRM-CM6-1,ssp370,2082,5.34127617
CNRM-CM6-1,ssp370,2083,5.80861425
CNRM-CM6-1,ssp370,2084,5.20175791
CNRM-CM6-1,ssp370,2085,5.70280218
CNRM-CM6-1,ssp370,2086,5.20563364
CNRM-CM6-1,ssp370,2087,5.29858017
