model,experiment,year,sfcWind
EC-Earth3,ssp245,2093,2.67159009
EC-Earth3,ssp245,2094,3.07450891
EC-Earth3,ssp245,2095,3.58882046
EC-Earth3,ssp245,2096,3.25915885
EC-Earth3,ssp245,2097,3.22651434
EC-Earth3,ssp245,2098,3.73833847
EC-Earth3,ssp245,2099,3.14494014
EC-Earth3,ssp245,2100,2.99375057
EC-Earth3,ssp370,2015,3.65134096
EC-Earth3,ssp370,2016,4.29476738
EC-Earth3,ssp370,2017,3.54859233
EC-Earth3,ssp370,2018,3.53728485
EC-Earth3,ssp370,2019,3.65418720
EC-Earth3,ssp370,2020,2.93115640
EC-Earth3,ssp370,2021,3.71760392
EC-Earth3,ssp370,2022,3.54414940
EC-Earth3,ssp370,2023,3.30660868
EC-Earth3,ssp370,2024,2.75454593
EC-Earth3,ssp370,2025,3.72123837
EC-Earth3,ssp370,2026,3.62780070
EC-Earth3,ssp370,2027,3.17558217
EC-Earth3,ssp370,2028,3.46779323
EC-Earth3,ssp370,2029,4.12377262
EC-Earth3,ssp370,2030,4.02255869
EC-Earth3,ssp370,2031,4.38705921
EC-Earth3,ssp370,2032,3.61232281
EC-Earth3,ssp370,2033,2.95899606
EC-Earth3,ssp370,2034,3.00733733
EC-Earth3,ssp370,2035,2.73069525
EC-Earth3,ssp370,2036,3.03203106
EC-Earth3,ssp370,2037,4.29443407
EC-Earth3,ssp370,2038,3.82220793
EC-Earth3,ssp370,2039,3.33884239
EC-Earth3,ssp370,2040,2.66663361
EC-Earth3,ssp370,2041,3.04688740
EC-Earth3,ssp370,2042,4.27260447
EC-Earth3,ssp370,2043,2.87307787
EC-Earth3,ssp370,2044,3.61537218
EC-Earth3,ssp370,2045,3.35328960
EC-Earth3,ssp370,2046,3.50218654
EC-Earth3,ssp370,2047,4.30532217
EC-Earth3,ssp370,2048,3.30776262
EC-Earth3,ssp370,2049,3.61655688
EC-Earth3,ssp370,2050,3.11493826
EC-Earth3,ssp370,2051,3.02644563
EC-Earth3,ssp370,2052,3.62543106
EC-Earth3,ssp370,2053,2.56689000
EC-Earth3,ssp370,2054,3.12184215
EC-Earth3,ssp370,2055,3.31010413
EC-Earth3,ssp370,2056,3.87796235
EC-Earth3,ssp370,2057,3.62265992
EC-Earth3,ssp370,2058,3.81934476
EC-Earth3,ssp370,2059,3.39827037
EC-Earth3,ssp370,2060,3.36398387
EC-Earth3,ssp370,2061,4.12883711
EC-Earth3,ssp370,2062,3.08059025
EC-Earth3,ssp370,2063,3.62382698
EC-Earth3,ssp370,2064,3.35728025
EC-Earth3,ssp370,2065,3.97677946
EC-Earth3,ssp370,2066,3.16673732
EC-Earth3,ssp370,2067,3.88812160
EC-Earth3,ssp370,2068,3.60799980
EC-Earth3,ssp370,2069,3.64393735
EC-Earth3,ssp370,2070,3.38453770
EC-Earth3,ssp370,2071,4.00720310
EC-Earth3,ssp370,2072,3.65204048
EC-Earth3,ssp370,2073,4.56340551
EC-Earth3,ssp370,2074,3.88211703
EC-Earth3,ssp370,2075,3.30667496
EC-Earth3,ssp370,2076,4.14527893
EC-Earth3,ssp370,2077,3.48152709
EC-Earth3,ssp370,2078,3.75895333
EC-Earth3,ssp370,2079,3.05953217
EC-Earth3,ssp370,2080,2.96701813
EC-Earth3,ssp370,2081,3.61637783
EC-Earth3,ssp370,2082,3.85904717
EC-Earth3,ssp370,2083,3.84435153
EC-Earth3,ssp370,2084,3.35329461
EC-Earth3,ssp370,2085,3.34447408
EC-Earth3,ssp370,2086,3.95973086
EC-Earth3,ssp370,2087,4.15561199
EC-Earth3,ssp370,2088,3.37456083
EC-Earth3,ssp370,2089,2.16217422
EC-Earth3,ssp370,2090,3.43342137
EC-Earth3,ssp370,2091,3.25379562
EC-Earth3,ssp370,2092,3.70759559
EC-Earth3,ssp370,2093,4.32684994
EC-Earth3,ssp370,2094,3.45166302
EC-Earth3,ssp370,2095,3.06289864
EC-Earth3,ssp370,2096,3.89293528
EC-Earth3,ssp370,2097,4.03631115
EC-Earth3,ssp370,2098,3.31173086
EC-Earth3,ssp370,2099,3.30488849
EC-Earth3,ssp370,2100,4.09128332
EC-Earth3,ssp585,2015,3.62202621
EC-Earth3,ssp585,2016,3.79799485
EC-Earth3,ssp585,2017,2.56052494
EC-Earth3,ssp585,2018,3.95360303
EC-Earth3,ssp585,2019,3.48674107
EC-Earth3,ssp585,2020,3.22723007
EC-Earth3,ssp585,2021,3.52415538
EC-Earth3,ssp585,2022,4.17531157
EC-Earth3,ssp585,2023,3.46508121
EC-Earth3,ssp585,2024,3.17386937
EC-Earth3,ssp585,2025,4.18467140
EC-Earth3,ssp585,2026,3.49898243
EC-Earth3,ssp585,2027,3.68492341
EC-Earth3,ssp585,2028,3.31960917
EC-Earth3,ssp585,2029,3.47129107
EC-Earth3,ssp585,2030,3.18276954
EC-Earth3,ssp585,2031,4.46969938
EC-Earth3,ssp585,2032,4.18260193
EC-Earth3,ssp585,2033,3.25281096
EC-Earth3,ssp585,2034,3.52453136
EC-Earth3,ssp585,2035,3.37201071
EC-Earth3,ssp585,2036,3.94019318
EC-Earth3,ssp585,2037,3.58218861
EC-Earth3,ssp585,2038,4.61101437
EC-Earth3,ssp585,2039,3.36853361
EC-Earth3,ssp585,2040,3.64145422
EC-Earth3,ssp585,2041,3.79954076
EC-Earth3,ssp585,2042,3.52050686
EC-Earth3,ssp585,2043,3.83495212
EC-Earth3,ssp585,2044,3.71430492
EC-Earth3,ssp585,2045,3.48504114
EC-Earth3,ssp585,2046,2.97159672
EC-Earth3,ssp585,2047,3.33079100
EC-Earth3,ssp585,2048,3.75900722
EC-Earth3,ssp585,2049,3.04606795
EC-Earth3,ssp585,2050,3.80501390
EC-Earth3,ssp585,2051,3.25701618
EC-Earth3,ssp585,2052,3.06965089
EC-Earth3,ssp585,2053,4.06658125
EC-Earth3,ssp585,2054,3.58860564
EC-Earth3,ssp585,2055,3.52455783
EC-Earth3,ssp585,2056,3.18019319
EC-Earth3,ssp585,2057,3.79791880
EC-Earth3,ssp585,2058,3.42503333
EC-Earth3,ssp585,2059,3.98161578
EC-Earth3,ssp585,2060,4.14869928
EC-Earth3,ssp585,2061,3.29106688
EC-Earth3,ssp585,2062,3.34213257
EC-Earth3,ssp585,2063,3.83637238
EC-Earth3,ssp585,2064,3.07686520
EC-Earth3,ssp585,2065,3.70116353
EC-Earth3,ssp585,2066,4.04129314
EC-Earth3,ssp585,2067,3.73284364
EC-Earth3,ssp585,2068,2.76331782
EC-Earth3,ssp585,2069,2.76185727
EC-Earth3,ssp585,2070,3.79166126
EC-Earth3,ssp585,2071,3.15128922
EC-Earth3,ssp585,2072,2.36022258
EC-Earth3,ssp585,2073,2.50228691
EC-Earth3,ssp585,2074,4.91840124
EC-Earth3,ssp585,2075,3.87659812
EC-Earth3,ssp585,2076,2.69757199
EC-Earth3,ssp585,2077,2.81199908
EC-Earth3,ssp585,2078,3.63773894
EC-Earth3,ssp585,2079,3.36549830
EC-Earth3,ssp585,2080,2.97009516
EC-Earth3,ssp585,2081,3.13896012
EC-Earth3,ssp585,2082,3.54662299
EC-Earth3,ssp585,2083,2.85503125
EC-Earth3,ssp585,2084,3.42047215
EC-Earth3,ssp585,2085,3.23383355
EC-Earth3,ssp585,2086,4.14964294
EC-Earth3,ssp585,2087,3.48166704
EC-Earth3,ssp585,2088,3.24873233
EC-Earth3,ssp585,2089,3.12795186
EC-Earth3,ssp585,2090,4.00012207
EC-Earth3,ssp585,2091,3.91701841
EC-Earth3,ssp585,2092,2.93443656
EC-Earth3,ssp585,2093,3.41902137
EC-Earth3,ssp585,2094,4.19046736
EC-Earth3,ssp585,2095,3.13062453
EC-Earth3,ssp585,2096,3.02312350
EC-Earth3,ssp585,2097,3.98679209
EC-Earth3,ssp585,2098,3.29137254
EC-Earth3,ssp585,2099,3.84331250
EC-Earth3,ssp585,2100,4.03769445
GFDL-ESM4,historical,1960,3.73140645
GFDL-ESM4,historical,1961,3.71157932
GFDL-ESM4,historical,1962,4.36135340
GFDL-ESM4,historical,1963,3.72072840
GFDL-ESM4,historical,1964,3.06798434
GFDL-ESM4,historical,1965,4.81060839
GFDL-ESM4,historical,1966,4.02992201
GFDL-ESM4,historical,1967,4.29048586
GFDL-ESM4,historical,1968,3.55435419
GFDL-ESM4,historical,1969,4.16120338
GFDL-ESM4,historical,1970,3.19789577
GFDL-ESM4,historical,1971,4.83367205
GFDL-ESM4,historical,1972,3.26271486
GFDL-ESM4,historical,1973,3.63521385
GFDL-ESM4,historical,1974,4.27405453
GFDL-ESM4,historical,1975,4.00723410
GFDL-ESM4,historical,1976,4.80756855
GFDL-ESM4,historical,1977,3.85717154
GFDL-ESM4,historical,1978,4.66415358
GFDL-ESM4,historical,1979,3.78000975
GFDL-ESM4,historical,1980,3.55197573
GFDL-ESM4,historical,1981,4.68189144
GFDL-ESM4,historical,1982,3.52370596
GFDL-ESM4,historical,1983,4.25927114
GFDL-ESM4,historical,1984,3.72568631
GFDL-ESM4,historical,1985,4.44576740
GFDL-ESM4,historical,1986,4.38869667
GFDL-ESM4,historical,1987,3.43502474
GFDL-ESM4,historical,1988,4.20576477
GFDL-ESM4,historical,1989,4.89036751
GFDL-ESM4,historical,1990,3.45633221
GFDL-ESM4,historical,1991,5.12032270
GFDL-ESM4,historical,1992,3.84717393
GFDL-ESM4,historical,1993,4.45851374
GFDL-ESM4,historical,1994,4.46231079
GFDL-ESM4,historical,1995,2.73035407
GFDL-ESM4,historical,1996,4.91224957
GFDL-ESM4,historical,1997,4.21409750
GFDL-ESM4,historical,1998,4.72966433
GFDL-ESM4,historical,1999,4.45454931
GFDL-ESM4,historical,2000,4.01420450
GFDL-ESM4,historical,2001,4.11453390
GFDL-ESM4,historical,2002,4.00119686
GFDL-ESM4,historical,2003,4.80846882
GFDL-ESM4,historical,2004,4.04360580
GFDL-ESM4,historical,2005,3.81069183
GFDL-ESM4,historical,2006,4.07548761
GFDL-ESM4,historical,2007,5.20731497
GFDL-ESM4,historical,2008,4.03185225
GFDL-ESM4,historical,2009,5.19942904
GFDL-ESM4,historical,2010,4.08921623
GFDL-ESM4,historical,2011,3.84537387
GFDL-ESM4,historical,2012,4.49517822
GFDL-ESM4,historical,2013,3.67189384
GFDL-ESM4,historical,2014,4.46556902
GFDL-ESM4,ssp126,2015,3.21112108
GFDL-ESM4,ssp126,2016,4.52805567
GFDL-ESM4,ssp126,2017,3.71484542
GFDL-ESM4,ssp126,2018,3.53639007
GFDL-ESM4,ssp126,2019,4.65203047
GFDL-ESM4,ssp126,2020,4.58317566
GFDL-ESM4,ssp126,2021,4.71951914
GFDL-ESM4,ssp126,2022,3.96246529
GFDL-ESM4,ssp126,2023,3.77332568
GFDL-ESM4,ssp126,2024,4.14435291
GFDL-ESM4,ssp126,2025,2.98027921
GFDL-ESM4,ssp126,2026,3.41929555
GFDL-ESM4,ssp126,2027,4.87209892
GFDL-ESM4,ssp126,2028,4.70421457
GFDL-ESM4,ssp126,2029,3.61799407
GFDL-ESM4,ssp126,2030,4.82150984
GFDL-ESM4,ssp126,2031,3.82528830
GFDL-ESM4,ssp126,2032,3.55746102
GFDL-ESM4,ssp126,2033,4.47373962
GFDL-ESM4,ssp126,2034,4.26291323
GFDL-ESM4,ssp126,2035,3.09772992
GFDL-ESM4,ssp126,2036,3.95649886
GFDL-ESM4,ssp126,2037,3.77620268
GFDL-ESM4,ssp126,2038,4.14001656
GFDL-ESM4,ssp126,2039,3.81613278
GFDL-ESM4,ssp126,2040,4.47594786
GFDL-ESM4,ssp126,2041,5.90231037
GFDL-ESM4,ssp126,2042,4.14728451
GFDL-ESM4,ssp126,2043,3.52649951
GFDL-ESM4,ssp126,2044,3.76357603
GFDL-ESM4,ssp126,2045,4.12453127
GFDL-ESM4,ssp126,2046,4.51956415
GFDL-ESM4,ssp126,2047,3.95369864
GFDL-ESM4,ssp126,2048,4.42070198
GFDL-ESM4,ssp126,2049,4.12487888
GFDL-ESM4,ssp126,2050,3.23157358
GFDL-ESM4,ssp126,2051,3.49225736
GFDL-ESM4,ssp126,2052,3.72496343
GFDL-ESM4,ssp126,2053,4.34792566
GFDL-ESM4,ssp126,2054,3.81365204
GFDL-ESM4,ssp126,2055,4.32165051
GFDL-ESM4,ssp126,2056,4.69586468
GFDL-ESM4,ssp126,2057,3.50998569
GFDL-ESM4,ssp126,2058,2.96967077
GFDL-ESM4,ssp126,2059,3.81913185
GFDL-ESM4,ssp126,2060,5.38771200
GFDL-ESM4,ssp126,2061,3.26941490
GFDL-ESM4,ssp126,2062,4.84252071
GFDL-ESM4,ssp126,2063,3.91212273
GFDL-ESM4,ssp126,2064,3.75466728
GFDL-ESM4,ssp126,2065,4.33831215
GFDL-ESM4,ssp126,2066,4.66769695
GFDL-ESM4,ssp126,2067,4.69541740
GFDL-ESM4,ssp126,2068,4.20640135
GFDL-ESM4,ssp126,2069,4.09017801
GFDL-ESM4,ssp126,2070,2.97755194
GFDL-ESM4,ssp126,2071,4.76765585
GFDL-ESM4,ssp126,2072,4.89765406
GFDL-ESM4,ssp126,2073,4.56421995
GFDL-ESM4,ssp126,2074,3.83587742
GFDL-ESM4,ssp126,2075,3.10939789
GFDL-ESM4,ssp126,2076,3.91470814
GFDL-ESM4,ssp126,2077,4.87549448
GFDL-ESM4,ssp126,2078,4.80049276
GFDL-ESM4,ssp126,2079,5.31606865
GFDL-ESM4,ssp126,2080,3.79530573
GFDL-ESM4,ssp126,2081,4.95574522
GFDL-ESM4,ssp126,2082,3.89647770
GFDL-ESM4,ssp126,2083,4.05137682
GFDL-ESM4,ssp126,2084,3.55307841
GFDL-ESM4,ssp126,2085,4.17411613
GFDL-ESM4,ssp126,2086,5.18483591
GFDL-ESM4,ssp126,2087,4.05804253
GFDL-ESM4,ssp126,2088,5.20728493
GFDL-ESM4,ssp126,2089,4.40116692
GFDL-ESM4,ssp126,2090,3.48784947
GFDL-ESM4,ssp126,2091,4.34379530
GFDL-ESM4,ssp126,2092,4.08686924
GFDL-ESM4,ssp126,2093,4.41639805
GFDL-ESM4,ssp126,2094,4.07518959
GFDL-ESM4,ssp126,2095,3.60940576
GFDL-ESM4,ssp126,2096,4.30247974
GFDL-ESM4,ssp126,2097,4.20485020
GFDL-ESM4,ssp126,2098,4.20903397
GFDL-ESM4,ssp126,2099,3.64450908
GFDL-ESM4,ssp126,2100,4.81314230
GFDL-ESM4,ssp245,2015,4.50807762
GFDL-ESM4,ssp245,2016,4.41084909
GFDL-ESM4,ssp245,2017,3.02452230
GFDL-ESM4,ssp245,2018,5.07441187
GFDL-ESM4,ssp245,2019,4.44287205
GFDL-ESM4,ssp245,2020,5.04509830
GFDL-ESM4,ssp245,2021,4.66834879
GFDL-ESM4,ssp245,2022,3.79631257
GFDL-ESM4,ssp245,2023,4.94432259
GFDL-ESM4,ssp245,2024,3.88606381
GFDL-ESM4,ssp245,2025,4.28567600
GFDL-ESM4,ssp245,2026,3.37902164
GFDL-ESM4,ssp245,2027,4.17737961
GFDL-ESM4,ssp245,2028,3.40917873
GFDL-ESM4,ssp245,2029,4.58953476
GFDL-ESM4,ssp245,2030,4.62998962
GFDL-ESM4,ssp245,2031,4.11552000
GFDL-ESM4,ssp245,2032,3.85933971
GFDL-ESM4,ssp245,2033,4.91863060
GFDL-ESM4,ssp245,2034,3.27256417
GFDL-ESM4,ssp245,2035,3.32084250
GFDL-ESM4,ssp245,2036,4.48609066
GFDL-ESM4,ssp245,2037,4.15029907
GFDL-ESM4,ssp245,2038,3.54203939
GFDL-ESM4,ssp245,2039,4.34482336
GFDL-ESM4,ssp245,2040,4.09199047
GFDL-ESM4,ssp245,2041,3.04008842
GFDL-ESM4,ssp245,2042,4.09874439
GFDL-ESM4,ssp245,2043,4.24337387
GFDL-ESM4,ssp245,2044,4.72033215
GFDL-ESM4,ssp245,2045,3.28605437
GFDL-ESM4,ssp245,2046,5.50690460
GFDL-ESM4,ssp245,2047,3.89916158
GFDL-ESM4,ssp245,2048,4.51652241
GFDL-ESM4,ssp245,2049,3.88787079
GFDL-ESM4,ssp245,2050,3.73650551
GFDL-ESM4,ssp245,2051,4.09491730
GFDL-ESM4,ssp245,2052,4.46372795
GFDL-ESM4,ssp245,2053,4.25912094
GFDL-ESM4,ssp245,2054,3.30338049
GFDL-ESM4,ssp245,2055,4.78236294
GFDL-ESM4,ssp245,2056,4.00708771
GFDL-ESM4,ssp245,2057,4.14446735
GFDL-ESM4,ssp245,2058,3.49775052
GFDL-ESM4,ssp245,2059,4.05643463
GFDL-ESM4,ssp245,2060,4.72160292
GFDL-ESM4,ssp245,2061,4.13536835
GFDL-ESM4,ssp245,2062,3.49140835
GFDL-ESM4,ssp245,2063,5.23363400
GFDL-ESM4,ssp245,2064,3.24182415
GFDL-ESM4,ssp245,2065,4.16236401
GFDL-ESM4,ssp245,2066,4.33680820
GFDL-ESM4,ssp245,2067,4.29520941
GFDL-ESM4,ssp245,2068,4.19502735
GFDL-ESM4,ssp245,2069,3.57981229
GFDL-ESM4,ssp245,2070,3.40490484
GFDL-ESM4,ssp245,2071,3.49511409
GFDL-ESM4,ssp245,2072,3.52413583
GFDL-ESM4,ssp245,2073,4.02254057
GFDL-ESM4,ssp245,2074,4.64446449
GFDL-ESM4,ssp245,2075,4.83264685
GFDL-ESM4,ssp245,2076,4.12264681
GFDL-ESM4,ssp245,2077,3.55088735
GFDL-ESM4,ssp245,2078,3.68532228
GFDL-ESM4,ssp245,2079,4.06307364
GFDL-ESM4,ssp245,2080,3.76636910
GFDL-ESM4,ssp245,2081,4.58219814
GFDL-ESM4,ssp245,2082,5.11847210
GFDL-ESM4,ssp245,2083,3.85385656
GFDL-ESM4,ssp245,2084,4.20148706
GFDL-ESM4,ssp245,2085,4.36022758
GFDL-ESM4,ssp245,2086,3.99809575
GFDL-ESM4,ssp245,2087,3.37511420
GFDL-ESM4,ssp245,2088,4.13689995
GFDL-ESM4,ssp245,2089,5.05103493
GFDL-ESM4,ssp245,2090,4.14247465
GFDL-ESM4,ssp245,2091,4.03134394
GFDL-ESM4,ssp245,2092,3.75117731
GFDL-ESM4,ssp245,2093,5.04217052
GFDL-ESM4,ssp245,2094,3.90136313
GFDL-ESM4,ssp245,2095,4.26915264
GFDL-ESM4,ssp245,2096,4.66041231
GFDL-ESM4,ssp245,2097,4.13647699
GFDL-ESM4,ssp245,2098,2.87530375
GFDL-ESM4,ssp245,2099,4.55847359
GFDL-ESM4,ssp245,2100,4.21140337
GFDL-ESM4,ssp370,2015,3.78031063
GFDL-ESM4,ssp370,2016,4.57903671
GFDL-ESM4,ssp370,2017,4.27516270
GFDL-ESM4,ssp370,2018,3.85273957
GFDL-ESM4,ssp370,2019,4.98866272
GFDL-ESM4,ssp370,2020,3.94330120
GFDL-ESM4,ssp370,2021,4.64152002
GFDL-ESM4,ssp370,2022,3.83728409
GFDL-ESM4,ssp370,2023,4.54170704
GFDL-ESM4,ssp370,2024,4.34704399
GFDL-ESM4,ssp370,2025,4.44161463
GFDL-ESM4,ssp370,2026,2.39555430
GFDL-ESM4,ssp370,2027,4.00306034
GFDL-ESM4,ssp370,2028,3.44179678
GFDL-ESM4,ssp370,2029,3.81944680
GFDL-ESM4,ssp370,2030,3.59074998
GFDL-ESM4,ssp370,2031,3.91387796
GFDL-ESM4,ssp370,2032,4.39197254
GFDL-ESM4,ssp370,2033,3.42276239
GFDL-ESM4,ssp370,2034,4.27988434
GFDL-ESM4,ssp370,2035,4.66222763
GFDL-ESM4,ssp370,2036,4.05002403
GFDL-ESM4,ssp370,2037,4.31527281
GFDL-ESM4,ssp370,2038,4.79494047
GFDL-ESM4,ssp370,2039,3.22454596
GFDL-ESM4,ssp370,2040,4.70130968
GFDL-ESM4,ssp370,2041,5.34638119
GFDL-ESM4,ssp370,2042,2.74221039
GFDL-ESM4,ssp370,2043,4.00818348
GFDL-ESM4,ssp370,2044,4.69867134
GFDL-ESM4,ssp370,2045,3.60456014
GFDL-ESM4,ssp370,2046,3.55694366
GFDL-ESM4,ssp370,2047,4.67040014
GFDL-ESM4,ssp370,2048,4.82142162
GFDL-ESM4,ssp370,2049,3.34843850
GFDL-ESM4,ssp370,2050,5.00104809
GFDL-ESM4,ssp370,2051,3.65400243
GFDL-ESM4,ssp370,2052,3.94475603
GFDL-ESM4,ssp370,2053,5.26872015
GFDL-ESM4,ssp370,2054,4.09780312
GFDL-ESM4,ssp370,2055,3.85537934
GFDL-ESM4,ssp370,2056,3.75218582
GFDL-ESM4,ssp370,2057,4.77085066
GFDL-ESM4,ssp370,2058,3.47031832
GFDL-ESM4,ssp370,2059,4.42791462
GFDL-ESM4,ssp370,2060,4.54850912
GFDL-ESM4,ssp370,2061,5.18572998
GFDL-ESM4,ssp370,2062,3.48340821
GFDL-ESM4,ssp370,2063,4.50124788
GFDL-ESM4,ssp370,2064,4.50936174
GFDL-ESM4,ssp370,2065,3.42639518
GFDL-ESM4,ssp370,2066,2.87187409
GFDL-ESM4,ssp370,2067,4.00094175
GFDL-ESM4,ssp370,2068,4.15115499
GFDL-ESM4,ssp370,2069,3.31532288
GFDL-ESM4,ssp370,2070,3.05935431
GFDL-ESM4,ssp370,2071,3.93628478
GFDL-ESM4,ssp370,2072,3.94551778
GFDL-ESM4,ssp370,2073,4.27007580
GFDL-ESM4,ssp370,2074,3.40282726
GFDL-ESM4,ssp370,2075,4.10400772
GFDL-ESM4,ssp370,2076,3.43454289
GFDL-ESM4,ssp370,2077,5.38121128
GFDL-ESM4,ssp370,2078,3.71681952
GFDL-ESM4,ssp370,2079,3.50645566
GFDL-ESM4,ssp370,2080,4.58798265
GFDL-ESM4,ssp370,2081,4.33110809
GFDL-ESM4,ssp370,2082,4.65281391
GFDL-ESM4,ssp370,2083,3.76944494
GFDL-ESM4,ssp370,2084,3.97056317
GFDL-ESM4,ssp370,2085,4.25340366
GFDL-ESM4,ssp370,2086,4.61778545
GFDL-ESM4,ssp370,2087,4.64095402
GFDL-ESM4,ssp370,2088,4.11563444
GFDL-ESM4,ssp370,2089,3.55144167
GFDL-ESM4,ssp370,2090,3.85513878
GFDL-ESM4,ssp370,2091,3.86525846
GFDL-ESM4,ssp370,2092,2.94303513
GFDL-ESM4,ssp370,2093,4.84824610
GFDL-ESM4,ssp370,2094,3.81234121
GFDL-ESM4,ssp370,2095,3.74374032
GFDL-ESM4,ssp370,2096,3.79618788
GFDL-ESM4,ssp370,2097,4.60435677
GFDL-ESM4,ssp370,2098,4.99472761
GFDL-ESM4,ssp370,2099,4.50414801
GFDL-ESM4,ssp370,2100,3.60134459
GFDL-ESM4,ssp585,2015,4.52302933
GFDL-ESM4,ssp585,2016,3.83524585
GFDL-ESM4,ssp585,2017,3.61938381
GFDL-ESM4,ssp585,2018,3.88497329
GFDL-ESM4,ssp585,2019,3.57080293
GFDL-ESM4,ssp585,2020,3.93653774
GFDL-ESM4,ssp585,2021,4.25786495
GFDL-ESM4,ssp585,2022,4.70978594
GFDL-ESM4,ssp585,2023,4.05234766
GFDL-ESM4,ssp585,2024,5.30286407
GFDL-ESM4,ssp585,2025,3.83297491
GFDL-ESM4,ssp585,2026,3.96795750
GFDL-ESM4,ssp585,2027,3.75321579
GFDL-ESM4,ssp585,2028,5.04048967
GFDL-ESM4,ssp585,2029,4.29118967
GFDL-ESM4,ssp585,2030,3.54293370
GFDL-ESM4,ssp585,2031,3.71724176
GFDL-ESM4,ssp585,2032,4.81494999
GFDL-ESM4,ssp585,2033,4.33646774
GFDL-ESM4,ssp585,2034,4.66477156
GFDL-ESM4,ssp585,2035,4.23983622
GFDL-ESM4,ssp585,2036,3.89168310
GFDL-ESM4,ssp585,2037,4.06924582
GFDL-ESM4,ssp585,2038,4.33529520
GFDL-ESM4,ssp585,2039,4.09058094
GFDL-ESM4,ssp585,2040,4.05620480
GFDL-ESM4,ssp585,2041,3.56727386
GFDL-ESM4,ssp585,2042,4.53987455
GFDL-ESM4,ssp585,2043,4.12571907
GFDL-ESM4,ssp585,2044,3.07336307
GFDL-ESM4,ssp585,2045,3.85983849
GFDL-ESM4,ssp585,2046,3.06598282
GFDL-ESM4,ssp585,2047,3.34584951
GFDL-ESM4,ssp585,2048,3.76699615
GFDL-ESM4,ssp585,2049,4.42898464
GFDL-ESM4,ssp585,2050,4.69397068
GFDL-ESM4,ssp585,2051,4.36520529
GFDL-ESM4,ssp585,2052,4.31670666
GFDL-ESM4,ssp585,2053,3.94174576
GFDL-ESM4,ssp585,2054,3.57434845
GFDL-ESM4,ssp585,2055,4.45141888
GFDL-ESM4,ssp585,2056,3.42729330
GFDL-ESM4,ssp585,2057,4.60529900
GFDL-ESM4,ssp585,2058,3.73571897
GFDL-ESM4,ssp585,2059,3.80799675
GFDL-ESM4,ssp585,2060,4.08961344
GFDL-ESM4,ssp585,2061,3.60022402
GFDL-ESM4,ssp585,2062,3.82209015
GFDL-ESM4,ssp585,2063,3.28453898
GFDL-ESM4,ssp585,2064,4.65399933
GFDL-ESM4,ssp585,2065,4.68180609
GFDL-ESM4,ssp585,2066,4.35686255
GFDL-ESM4,ssp585,2067,4.49507236
GFDL-ESM4,ssp585,2068,4.51423359
GFDL-ESM4,ssp585,2069,3.31782055
GFDL-ESM4,ssp585,2070,3.61821437
GFDL-ESM4,ssp585,2071,3.57095289
GFDL-ESM4,ssp585,2072,3.65800452
GFDL-ESM4,ssp585,2073,3.53574920
GFDL-ESM4,ssp585,2074,3.79683948
GFDL-ESM4,ssp585,2075,3.90624833
GFDL-ESM4,ssp585,2076,3.17159796
GFDL-ESM4,ssp585,2077,3.97773957
GFDL-ESM4,ssp585,2078,4.19536495
GFDL-ESM4,ssp585,2079,3.54807425
GFDL-ESM4,ssp585,2080,4.60727787
GFDL-ESM4,ssp585,2081,3.95692706
GFDL-ESM4,ssp585,2082,3.27324772
GFDL-ESM4,ssp585,2083,3.65922451
GFDL-ESM4,ssp585,2084,4.14377832
GFDL-ESM4,ssp585,2085,3.71513772
GFDL-ESM4,ssp585,2086,3.61979461
GFDL-ESM4,ssp585,2087,3.67377377
GFDL-ESM4,ssp585,2088,4.76125526
GFDL-ESM4,ssp585,2089,3.63038945
GFDL-ESM4,ssp585,2090,4.11598730
GFDL-ESM4,ssp585,2091,3.90360212
GFDL-ESM4,ssp585,2092,4.30149746
GFDL-ESM4,ssp585,2093,3.92335963
GFDL-ESM4,ssp585,2094,3.43085551
GFDL-ESM4,ssp585,2095,2.99145722
GFDL-ESM4,ssp585,2096,3.88627100
GFDL-ESM4,ssp585,2097,3.29414868
GFDL-ESM4,ssp585,2098,4.08119249
GFDL-ESM4,ssp585,2099,3.97403574
GFDL-ESM4,ssp585,2100,4.11574078
NorESM2-MM,historical,1960,3.30734730
NorESM2-MM,historical,1961,4.03987646
NorESM2-MM,historical,1962,3.42078400
NorESM2-MM,historical,1963,3.71211886
NorESM2-MM,historical,1964,3.14984846
NorESM2-MM,historical,1965,2.72184658
NorESM2-MM,historical,1966,3.09906983
NorESM2-MM,historical,1967,2.85330939
NorESM2-MM,historical,1968,2.89753842
NorESM2-MM,historical,1969,3.10002828
NorESM2-MM,historical,1970,4.16936111
NorESM2-MM,historical,1971,3.71660638
NorESM2-MM,historical,1972,3.17800832
NorESM2-MM,historical,1973,3.79223943
NorESM2-MM,historical,1974,3.57757092
NorESM2-MM,historical,1975,3.43311691
NorESM2-MM,historical,1976,2.98616242
NorESM2-MM,historical,1977,3.51267290
NorESM2-MM,historical,1978,3.56208491
NorESM2-MM,historical,1979,3.50275016
NorESM2-MM,historical,1980,2.94788384
NorESM2-MM,historical,1981,2.98760200
NorESM2-MM,historical,1982,2.92710519
NorESM2-MM,historical,1983,3.38937593
NorESM2-MM,historical,1984,3.80789495
NorESM2-MM,historical,1985,2.68210959
