model,experiment,year,tas
GFDL-ESM4,ssp370,2070,277.98358154
GFDL-ESM4,ssp370,2071,279.04510498
GFDL-ESM4,ssp370,2072,277.62020874
GFDL-ESM4,ssp370,2073,278.40939331
GFDL-ESM4,ssp370,2074,277.73037720
GFDL-ESM4,ssp370,2075,278.51791382
GFDL-ESM4,ssp370,2076,278.08398438
GFDL-ESM4,ssp370,2077,278.59387207
GFDL-ESM4,ssp370,2078,278.25167847
GFDL-ESM4,ssp370,2079,278.66107178
GFDL-ESM4,ssp370,2080,278.48599243
GFDL-ESM4,ssp370,2081,279.94525146
GFDL-ESM4,ssp370,2082,278.09213257
GFDL-ESM4,ssp370,2083,278.83706665
GFDL-ESM4,ssp370,2084,278.11456299
GFDL-ESM4,ssp370,2085,277.31649780
GFDL-ESM4,ssp370,2086,277.42132568
GFDL-ESM4,ssp370,2087,277.37307739
GFDL-ESM4,ssp370,2088,278.00656128
GFDL-ESM4,ssp370,2089,276.36074829
GFDL-ESM4,ssp370,2090,279.66659546
GFDL-ESM4,ssp370,2091,279.87677002
GFDL-ESM4,ssp370,2092,278.42501831
GFDL-ESM4,ssp370,2093,279.93710327
GFDL-ESM4,ssp370,2094,280.20578003
GFDL-ESM4,ssp370,2095,278.75079346
GFDL-ESM4,ssp370,2096,279.22775269
GFDL-ESM4,ssp370,2097,279.47949219
GFDL-ESM4,ssp370,2098,277.99969482
GFDL-ESM4,ssp370,2099,279.00003052
GFDL-ESM4,ssp585,2015,274.99179077
GFDL-ESM4,ssp585,2016,276.09280396
GFDL-ESM4,ssp585,2017,275.91046143
GFDL-ESM4,ssp585,2018,276.41104126
GFDL-ESM4,ssp585,2019,275.69314575
GFDL-ESM4,ssp585,2020,276.31359863
GFDL-ESM4,ssp585,2021,277.70834351
GFDL-ESM4,ssp585,2022,276.34738159
GFDL-ESM4,ssp585,2023,275.50784302
GFDL-ESM4,ssp585,2024,275.88345337
GFDL-ESM4,ssp585,2025,276.44662476
GFDL-ESM4,ssp585,2026,276.89425659
GFDL-ESM4,ssp585,2027,275.98147583
GFDL-ESM4,ssp585,2028,275.85946655
GFDL-ESM4,ssp585,2029,278.10440063
GFDL-ESM4,ssp585,2030,276.55026245
GFDL-ESM4,ssp585,2031,274.85977173
GFDL-ESM4,ssp585,2032,277.75634766
GFDL-ESM4,ssp585,2033,276.32751465
GFDL-ESM4,ssp585,2034,275.73199463
GFDL-ESM4,ssp585,2035,275.80764771
GFDL-ESM4,ssp585,2036,277.59094238
GFDL-ESM4,ssp585,2037,276.70059204
GFDL-ESM4,ssp585,2038,274.23797607
GFDL-ESM4,ssp585,2039,277.27789307
GFDL-ESM4,ssp585,2040,277.75097656
GFDL-ESM4,ssp585,2041,276.53576660
GFDL-ESM4,ssp585,2042,276.52868652
GFDL-ESM4,ssp585,2043,275.04162598
GFDL-ESM4,ssp585,2044,277.69686890
GFDL-ESM4,ssp585,2045,277.26806641
GFDL-ESM4,ssp585,2046,276.47933960
GFDL-ESM4,ssp585,2047,276.71594238
GFDL-ESM4,ssp585,2048,274.99203491
GFDL-ESM4,ssp585,2049,277.21203613
GFDL-ESM4,ssp585,2050,277.31195068
GFDL-ESM4,ssp585,2051,278.07458496
GFDL-ESM4,ssp585,2052,277.06903076
GFDL-ESM4,ssp585,2053,278.79699707
GFDL-ESM4,ssp585,2054,277.09719849
GFDL-ESM4,ssp585,2055,276.48660278
GFDL-ESM4,ssp585,2056,277.47503662
GFDL-ESM4,ssp585,2057,276.60656738
GFDL-ESM4,ssp585,2058,276.35046387
GFDL-ESM4,ssp585,2059,276.68368530
GFDL-ESM4,ssp585,2060,277.23321533
GFDL-ESM4,ssp585,2061,277.27777100
GFDL-ESM4,ssp585,2062,276.31341553
GFDL-ESM4,ssp585,2063,277.00817871
GFDL-ESM4,ssp585,2064,278.84875488
GFDL-ESM4,ssp585,2065,278.31359863
GFDL-ESM4,ssp585,2066,278.14865112
GFDL-ESM4,ssp585,2067,277.06604004
GFDL-ESM4,ssp585,2068,278.70098877
GFDL-ESM4,ssp585,2069,278.06707764
GFDL-ESM4,ssp585,2070,275.24212646
GFDL-ESM4,ssp585,2071,277.67593384
GFDL-ESM4,ssp585,2072,279.38848877
GFDL-ESM4,ssp585,2073,278.67666626
GFDL-ESM4,ssp585,2074,278.45724487
GFDL-ESM4,ssp585,2075,277.94128418
GFDL-ESM4,ssp585,2076,277.57315063
GFDL-ESM4,ssp585,2077,277.65341187
GFDL-ESM4,ssp585,2078,278.89987183
GFDL-ESM4,ssp585,2079,278.59667969
GFDL-ESM4,ssp585,2080,276.41833496
GFDL-ESM4,ssp585,2081,278.23236084
GFDL-ESM4,ssp585,2082,279.45489502
GFDL-ESM4,ssp585,2083,279.50155640
GFDL-ESM4,ssp585,2084,278.59161377
GFDL-ESM4,ssp585,2085,279.84320068
GFDL-ESM4,ssp585,2086,278.83651733
GFDL-ESM4,ssp585,2087,279.70501709
GFDL-ESM4,ssp585,2088,279.97891235
GFDL-ESM4,ssp585,2089,280.20422363
GFDL-ESM4,ssp585,2090,277.95086670
GFDL-ESM4,ssp585,2091,280.64648438
GFDL-ESM4,ssp585,2092,277.38037109
GFDL-ESM4,ssp585,2093,279.74990845
GFDL-ESM4,ssp585,2094,279.74517822
GFDL-ESM4,ssp585,2095,279.55236816
GFDL-ESM4,ssp585,2096,279.47952271
GFDL-ESM4,ssp585,2097,280.98648071
GFDL-ESM4,ssp585,2098,280.03933716
GFDL-ESM4,ssp585,2099,279.84979248
NorESM2-MM,historical,1960,275.04687500
NorESM2-MM,historical,1961,274.74630737
NorESM2-MM,historical,1962,277.92681885
NorESM2-MM,historical,1963,274.45941162
NorESM2-MM,historical,1964,273.88049316
NorESM2-MM,historical,1965,276.70050049
NorESM2-MM,historical,1966,276.88092041
NorESM2-MM,historical,1967,275.84869385
NorESM2-MM,historical,1968,275.31317139
NorESM2-MM,historical,1969,274.07211304
NorESM2-MM,historical,1970,275.85174561
NorESM2-MM,historical,1971,275.00140381
NorESM2-MM,historical,1972,275.00585938
NorESM2-MM,historical,1973,276.74472046
NorESM2-MM,historical,1974,276.24395752
NorESM2-MM,historical,1975,275.72644043
NorESM2-MM,historical,1976,276.27679443
NorESM2-MM,historical,1977,275.49728394
NorESM2-MM,historical,1978,276.58660889
NorESM2-MM,historical,1979,276.07235718
NorESM2-MM,historical,1980,275.46377563
NorESM2-MM,historical,1981,273.87100220
NorESM2-MM,historical,1982,273.71658325
NorESM2-MM,historical,1983,274.51156616
NorESM2-MM,historical,1984,275.02215576
NorESM2-MM,historical,1985,275.63098145
NorESM2-MM,historical,1986,277.25906372
NorESM2-MM,historical,1987,275.44937134
NorESM2-MM,historical,1988,275.44042969
NorESM2-MM,historical,1989,275.16540527
NorESM2-MM,historical,1990,274.77203369
NorESM2-MM,historical,1991,275.52987671
NorESM2-MM,historical,1992,275.74359131
NorESM2-MM,historical,1993,274.90429688
NorESM2-MM,historical,1994,276.65783691
NorESM2-MM,historical,1995,274.62747192
NorESM2-MM,historical,1996,276.93124390
NorESM2-MM,historical,1997,276.11318970
NorESM2-MM,historical,1998,276.09033203
NorESM2-MM,historical,1999,276.62088013
NorESM2-MM,historical,2000,275.78738403
NorESM2-MM,historical,2001,274.01663208
NorESM2-MM,historical,2002,275.64675903
NorESM2-MM,historical,2003,277.61349487
NorESM2-MM,historical,2004,277.25225830
NorESM2-MM,historical,2005,276.37918091
NorESM2-MM,historical,2006,275.67990112
NorESM2-MM,historical,2007,275.68640137
NorESM2-MM,historical,2008,275.00643921
NorESM2-MM,historical,2009,275.22003174
NorESM2-MM,historical,2010,274.47253418
NorESM2-MM,historical,2011,274.05764771
NorESM2-MM,historical,2012,276.76919556
NorESM2-MM,historical,2013,276.28933716
NorESM2-MM,historical,2014,275.87039185
NorESM2-MM,ssp126,2015,277.27078247
NorESM2-MM,ssp126,2016,275.09863281
NorESM2-MM,ssp126,2017,275.10055542
NorESM2-MM,ssp126,2018,275.71487427
NorESM2-MM,ssp126,2019,275.83517456
NorESM2-MM,ssp126,2020,274.27777100
NorESM2-MM,ssp126,2021,274.76672363
NorESM2-MM,ssp126,2022,274.98175049
NorESM2-MM,ssp126,2023,276.51156616
NorESM2-MM,ssp126,2024,276.36935425
NorESM2-MM,ssp126,2025,278.19287109
NorESM2-MM,ssp126,2026,276.32232666
NorESM2-MM,ssp126,2027,275.99102783
NorESM2-MM,ssp126,2028,274.70037842
NorESM2-MM,ssp126,2029,274.56222534
NorESM2-MM,ssp126,2030,277.27700806
NorESM2-MM,ssp126,2031,274.30255127
NorESM2-MM,ssp126,2032,276.72058105
NorESM2-MM,ssp126,2033,276.16287231
NorESM2-MM,ssp126,2034,275.85894775
NorESM2-MM,ssp126,2035,276.64141846
NorESM2-MM,ssp126,2036,274.46173096
NorESM2-MM,ssp126,2037,277.71978760
NorESM2-MM,ssp126,2038,275.43606567
NorESM2-MM,ssp126,2039,275.68405151
NorESM2-MM,ssp126,2040,276.06451416
NorESM2-MM,ssp126,2041,276.74746704
NorESM2-MM,ssp126,2042,276.41647339
NorESM2-MM,ssp126,2043,276.03897095
NorESM2-MM,ssp126,2044,276.86364746
NorESM2-MM,ssp126,2045,275.65475464
NorESM2-MM,ssp126,2046,276.05682373
NorESM2-MM,ssp126,2047,277.02157593
NorESM2-MM,ssp126,2048,275.76736450
NorESM2-MM,ssp126,2049,275.40414429
NorESM2-MM,ssp126,2050,276.38418579
NorESM2-MM,ssp126,2051,275.83908081
NorESM2-MM,ssp126,2052,275.03109741
NorESM2-MM,ssp126,2053,275.60324097
NorESM2-MM,ssp126,2054,276.01574707
NorESM2-MM,ssp126,2055,276.25564575
NorESM2-MM,ssp126,2056,275.47634888
NorESM2-MM,ssp126,2057,275.89334106
NorESM2-MM,ssp126,2058,277.01562500
NorESM2-MM,ssp126,2059,274.76968384
NorESM2-MM,ssp126,2060,275.06613159
NorESM2-MM,ssp126,2061,275.71029663
NorESM2-MM,ssp126,2062,274.50955200
NorESM2-MM,ssp126,2063,278.71987915
NorESM2-MM,ssp126,2064,275.78747559
NorESM2-MM,ssp126,2065,278.64733887
NorESM2-MM,ssp126,2066,277.81933594
NorESM2-MM,ssp126,2067,276.66662598
NorESM2-MM,ssp126,2068,275.74624634
NorESM2-MM,ssp126,2069,275.17303467
NorESM2-MM,ssp126,2070,277.00967407
NorESM2-MM,ssp126,2071,276.12112427
NorESM2-MM,ssp126,2072,275.94277954
NorESM2-MM,ssp126,2073,275.34811401
NorESM2-MM,ssp126,2074,274.39794922
NorESM2-MM,ssp126,2075,276.58151245
NorESM2-MM,ssp126,2076,277.05548096
NorESM2-MM,ssp126,2077,276.53421021
NorESM2-MM,ssp126,2078,275.77728271
NorESM2-MM,ssp126,2079,276.84570312
NorESM2-MM,ssp126,2080,277.02676392
NorESM2-MM,ssp126,2081,276.63610840
NorESM2-MM,ssp126,2082,276.28851318
NorESM2-MM,ssp126,2083,275.40005493
NorESM2-MM,ssp126,2084,275.11306763
NorESM2-MM,ssp126,2085,276.61444092
NorESM2-MM,ssp126,2086,276.02233887
NorESM2-MM,ssp126,2087,275.58627319
NorESM2-MM,ssp126,2088,275.18161011
NorESM2-MM,ssp126,2089,275.54238892
NorESM2-MM,ssp126,2090,274.09518433
NorESM2-MM,ssp126,2091,277.91006470
NorESM2-MM,ssp126,2092,276.44424438
NorESM2-MM,ssp126,2093,277.44656372
NorESM2-MM,ssp126,2094,277.69589233
NorESM2-MM,ssp126,2095,275.54403687
NorESM2-MM,ssp126,2096,275.56124878
NorESM2-MM,ssp126,2097,275.98907471
NorESM2-MM,ssp126,2098,277.79254150
NorESM2-MM,ssp126,2099,275.82382202
NorESM2-MM,ssp245,2015,276.02539062
NorESM2-MM,ssp245,2016,275.18429565
NorESM2-MM,ssp245,2017,275.05618286
NorESM2-MM,ssp245,2018,275.20404053
NorESM2-MM,ssp245,2019,276.06829834
NorESM2-MM,ssp245,2020,275.80691528
NorESM2-MM,ssp245,2021,275.73898315
NorESM2-MM,ssp245,2022,276.24313354
NorESM2-MM,ssp245,2023,275.79479980
NorESM2-MM,ssp245,2024,275.41143799
NorESM2-MM,ssp245,2025,274.72647095
NorESM2-MM,ssp245,2026,275.74789429
NorESM2-MM,ssp245,2027,276.46002197
NorESM2-MM,ssp245,2028,275.15560913
NorESM2-MM,ssp245,2029,276.28036499
NorESM2-MM,ssp245,2030,277.27798462
NorESM2-MM,ssp245,2031,276.14215088
NorESM2-MM,ssp245,2032,276.23446655
NorESM2-MM,ssp245,2033,276.08001709
NorESM2-MM,ssp245,2034,276.36837769
NorESM2-MM,ssp245,2035,275.06106567
NorESM2-MM,ssp245,2036,274.88455200
NorESM2-MM,ssp245,2037,276.94644165
NorESM2-MM,ssp245,2038,275.36944580
NorESM2-MM,ssp245,2039,277.07061768
NorESM2-MM,ssp245,2040,274.87432861
NorESM2-MM,ssp245,2041,276.04452515
NorESM2-MM,ssp245,2042,275.16418457
NorESM2-MM,ssp245,2043,275.17514038
NorESM2-MM,ssp245,2044,274.76144409
NorESM2-MM,ssp245,2045,275.47628784
NorESM2-MM,ssp245,2046,278.84176636
NorESM2-MM,ssp245,2047,278.12637329
NorESM2-MM,ssp245,2048,276.97348022
NorESM2-MM,ssp245,2049,278.74288940
NorESM2-MM,ssp245,2050,276.10729980
NorESM2-MM,ssp245,2051,275.67306519
NorESM2-MM,ssp245,2052,275.10223389
NorESM2-MM,ssp245,2053,273.98959351
NorESM2-MM,ssp245,2054,275.18637085
NorESM2-MM,ssp245,2055,275.72671509
NorESM2-MM,ssp245,2056,277.09841919
NorESM2-MM,ssp245,2057,275.76074219
NorESM2-MM,ssp245,2058,275.89041138
NorESM2-MM,ssp245,2059,277.24520874
NorESM2-MM,ssp245,2060,277.10778809
NorESM2-MM,ssp245,2061,276.12854004
NorESM2-MM,ssp245,2062,277.13265991
NorESM2-MM,ssp245,2063,277.28765869
NorESM2-MM,ssp245,2064,274.79406738
NorESM2-MM,ssp245,2065,276.46212769
NorESM2-MM,ssp245,2066,276.84417725
NorESM2-MM,ssp245,2067,275.77243042
NorESM2-MM,ssp245,2068,276.44354248
NorESM2-MM,ssp245,2069,279.53097534
NorESM2-MM,ssp245,2070,278.19866943
NorESM2-MM,ssp245,2071,277.27819824
NorESM2-MM,ssp245,2072,277.05508423
NorESM2-MM,ssp245,2073,277.54019165
NorESM2-MM,ssp245,2074,276.89193726
NorESM2-MM,ssp245,2075,277.15338135
NorESM2-MM,ssp245,2076,277.67980957
NorESM2-MM,ssp245,2077,276.33773804
NorESM2-MM,ssp245,2078,276.44985962
NorESM2-MM,ssp245,2079,278.00836182
NorESM2-MM,ssp245,2080,278.93707275
NorESM2-MM,ssp245,2081,277.30404663
NorESM2-MM,ssp245,2082,277.68222046
NorESM2-MM,ssp245,2083,275.69952393
NorESM2-MM,ssp245,2084,276.98214722
NorESM2-MM,ssp245,2085,278.76266479
NorESM2-MM,ssp245,2086,275.23727417
NorESM2-MM,ssp245,2087,276.31918335
NorESM2-MM,ssp245,2088,275.80825806
NorESM2-MM,ssp245,2089,277.56753540
NorESM2-MM,ssp245,2090,278.01943970
NorESM2-MM,ssp245,2091,276.26446533
NorESM2-MM,ssp245,2092,277.47482300
NorESM2-MM,ssp245,2093,275.21066284
NorESM2-MM,ssp245,2094,276.11367798
NorESM2-MM,ssp245,2095,277.27578735
NorESM2-MM,ssp245,2096,277.28552246
NorESM2-MM,ssp245,2097,277.60272217
NorESM2-MM,ssp245,2098,275.33609009
NorESM2-MM,ssp245,2099,276.90447998
NorESM2-MM,ssp370,2015,277.49044800
NorESM2-MM,ssp370,2016,276.62811279
NorESM2-MM,ssp370,2017,274.06488037
NorESM2-MM,ssp370,2018,276.93014526
NorESM2-MM,ssp370,2019,275.61926270
NorESM2-MM,ssp370,2020,277.00692749
NorESM2-MM,ssp370,2021,277.62844849
NorESM2-MM,ssp370,2022,275.60140991
NorESM2-MM,ssp370,2023,274.71359253
NorESM2-MM,ssp370,2024,275.50357056
NorESM2-MM,ssp370,2025,275.40185547
NorESM2-MM,ssp370,2026,274.93731689
NorESM2-MM,ssp370,2027,277.38058472
NorESM2-MM,ssp370,2028,276.83682251
NorESM2-MM,ssp370,2029,276.28692627
NorESM2-MM,ssp370,2030,277.62960815
NorESM2-MM,ssp370,2031,274.37368774
NorESM2-MM,ssp370,2032,274.63372803
NorESM2-MM,ssp370,2033,276.37161255
NorESM2-MM,ssp370,2034,275.24490356
NorESM2-MM,ssp370,2035,274.34179688
NorESM2-MM,ssp370,2036,276.71817017
NorESM2-MM,ssp370,2037,276.49856567
NorESM2-MM,ssp370,2038,276.26971436
NorESM2-MM,ssp370,2039,276.28479004
NorESM2-MM,ssp370,2040,276.63211060
NorESM2-MM,ssp370,2041,277.15863037
NorESM2-MM,ssp370,2042,276.05163574
NorESM2-MM,ssp370,2043,276.17773438
NorESM2-MM,ssp370,2044,277.08804321
NorESM2-MM,ssp370,2045,277.31719971
NorESM2-MM,ssp370,2046,275.97048950
NorESM2-MM,ssp370,2047,277.68914795
NorESM2-MM,ssp370,2048,276.82922363
NorESM2-MM,ssp370,2049,275.15853882
NorESM2-MM,ssp370,2050,277.06683350
NorESM2-MM,ssp370,2051,274.98339844
NorESM2-MM,ssp370,2052,276.19552612
NorESM2-MM,ssp370,2053,277.65289307
NorESM2-MM,ssp370,2054,277.39114380
NorESM2-MM,ssp370,2055,277.70004272
NorESM2-MM,ssp370,2056,277.14471436
NorESM2-MM,ssp370,2057,277.57324219
NorESM2-MM,ssp370,2058,275.05438232
NorESM2-MM,ssp370,2059,275.17398071
NorESM2-MM,ssp370,2060,276.73126221
NorESM2-MM,ssp370,2061,277.64047241
NorESM2-MM,ssp370,2062,275.48190308
NorESM2-MM,ssp370,2063,278.28619385
NorESM2-MM,ssp370,2064,277.92095947
NorESM2-MM,ssp370,2065,278.43630981
NorESM2-MM,ssp370,2066,277.33883667
NorESM2-MM,ssp370,2067,274.87896729
NorESM2-MM,ssp370,2068,277.77609253
NorESM2-MM,ssp370,2069,276.54388428
NorESM2-MM,ssp370,2070,275.77603149
NorESM2-MM,ssp370,2071,277.48385620
NorESM2-MM,ssp370,2072,278.33203125
NorESM2-MM,ssp370,2073,279.39480591
NorESM2-MM,ssp370,2074,275.10800171
NorESM2-MM,ssp370,2075,277.30435181
NorESM2-MM,ssp370,2076,278.78982544
NorESM2-MM,ssp370,2077,275.81253052
NorESM2-MM,ssp370,2078,277.67825317
NorESM2-MM,ssp370,2079,277.87203979
NorESM2-MM,ssp370,2080,278.38961792
NorESM2-MM,ssp370,2081,276.55145264
NorESM2-MM,ssp370,2082,277.89495850
NorESM2-MM,ssp370,2083,277.10137939
NorESM2-MM,ssp370,2084,277.40017700
NorESM2-MM,ssp370,2085,278.38812256
NorESM2-MM,ssp370,2086,277.01086426
NorESM2-MM,ssp370,2087,278.61096191
NorESM2-MM,ssp370,2088,278.18637085
NorESM2-MM,ssp370,2089,278.47619629
NorESM2-MM,ssp370,2090,275.51693726
NorESM2-MM,ssp370,2091,278.45602417
NorESM2-MM,ssp370,2092,278.55734253
NorESM2-MM,ssp370,2093,278.30911255
NorESM2-MM,ssp370,2094,278.28890991
NorESM2-MM,ssp370,2095,276.77731323
NorESM2-MM,ssp370,2096,276.30023193
NorESM2-MM,ssp370,2097,278.29788208
NorESM2-MM,ssp370,2098,278.18756104
NorESM2-MM,ssp370,2099,277.77737427
NorESM2-MM,ssp585,2015,276.43563843
NorESM2-MM,ssp585,2016,277.12374878
NorESM2-MM,ssp585,2017,275.56484985
NorESM2-MM,ssp585,2018,276.98135376
NorESM2-MM,ssp585,2019,273.68472290
NorESM2-MM,ssp585,2020,273.16513062
NorESM2-MM,ssp585,2021,275.91168213
NorESM2-MM,ssp585,2022,275.29052734
NorESM2-MM,ssp585,2023,273.91046143
NorESM2-MM,ssp585,2024,276.73751831
NorESM2-MM,ssp585,2025,275.10046387
NorESM2-MM,ssp585,2026,276.41461182
NorESM2-MM,ssp585,2027,274.61492920
NorESM2-MM,ssp585,2028,276.64974976
NorESM2-MM,ssp585,2029,277.58468628
NorESM2-MM,ssp585,2030,273.47726440
NorESM2-MM,ssp585,2031,275.05267334
NorESM2-MM,ssp585,2032,276.28778076
NorESM2-MM,ssp585,2033,276.32293701
NorESM2-MM,ssp585,2034,275.62316895
NorESM2-MM,ssp585,2035,277.86422729
NorESM2-MM,ssp585,2036,277.32891846
NorESM2-MM,ssp585,2037,274.74212646
NorESM2-MM,ssp585,2038,274.57318115
NorESM2-MM,ssp585,2039,277.58898926
NorESM2-MM,ssp585,2040,276.92886353
NorESM2-MM,ssp585,2041,278.47174072
NorESM2-MM,ssp585,2042,274.26791382
NorESM2-MM,ssp585,2043,275.60809326
NorESM2-MM,ssp585,2044,275.28933716
NorESM2-MM,ssp585,2045,278.27487183
NorESM2-MM,ssp585,2046,276.26248169
NorESM2-MM,ssp585,2047,277.47009277
NorESM2-MM,ssp585,2048,275.49612427
NorESM2-MM,ssp585,2049,276.87799072
NorESM2-MM,ssp585,2050,275.38943481
NorESM2-MM,ssp585,2051,275.37454224
NorESM2-MM,ssp585,2052,276.44573975
NorESM2-MM,ssp585,2053,277.88684082
NorESM2-MM,ssp585,2054,275.91629028
NorESM2-MM,ssp585,2055,276.10070801
NorESM2-MM,ssp585,2056,275.90463257
NorESM2-MM,ssp585,2057,275.67736816
NorESM2-MM,ssp585,2058,275.53048706
NorESM2-MM,ssp585,2059,276.11578369
NorESM2-MM,ssp585,2060,275.25729370
NorESM2-MM,ssp585,2061,276.64337158
NorESM2-MM,ssp585,2062,277.43026733
NorESM2-MM,ssp585,2063,277.56332397
NorESM2-MM,ssp585,2064,275.75515747
NorESM2-MM,ssp585,2065,275.32238770
NorESM2-MM,ssp585,2066,277.39456177
NorESM2-MM,ssp585,2067,277.20529175
NorESM2-MM,ssp585,2068,276.60888672
NorESM2-MM,ssp585,2069,279.33724976
NorESM2-MM,ssp585,2070,278.01077271
NorESM2-MM,ssp585,2071,278.14035034
NorESM2-MM,ssp585,2072,276.56362915
NorESM2-MM,ssp585,2073,278.72869873
NorESM2-MM,ssp585,2074,276.50671387
NorESM2-MM,ssp585,2075,277.73278809
NorESM2-MM,ssp585,2076,277.40621948
NorESM2-MM,ssp585,2077,278.67980957
NorESM2-MM,ssp585,2078,278.02459717
NorESM2-MM,ssp585,2079,277.71386719
NorESM2-MM,ssp585,2080,277.56396484
NorESM2-MM,ssp585,2081,278.40994263
NorESM2-MM,ssp585,2082,275.94451904
NorESM2-MM,ssp585,2083,279.57287598
NorESM2-MM,ssp585,2084,279.56912231
NorESM2-MM,ssp585,2085,276.81304932
NorESM2-MM,ssp585,2086,279.95376587
NorESM2-MM,ssp585,2087,280.40878296
NorESM2-MM,ssp585,2088,278.19305420
NorESM2-MM,ssp585,2089,279.91558838
NorESM2-MM,ssp585,2090,278.78271484
NorESM2-MM,ssp585,2091,278.91470337
NorESM2-MM,ssp585,2092,278.72915649
NorESM2-MM,ssp585,2093,278.95413208
NorESM2-MM,ssp585,2094,280.45806885
NorESM2-MM,ssp585,2095,278.34979248
NorESM2-MM,ssp585,2096,278.52868652
NorESM2-MM,ssp585,2097,279.89669800
NorESM2-MM,ssp585,2098,279.76632690
NorESM2-MM,ssp585,2099,279.96707153
