model,experiment,year,sfcWind
GFDL-ESM4,ssp370,2092,4.98705435
GFDL-ESM4,ssp370,2093,4.77581072
GFDL-ESM4,ssp370,2094,5.02864313
GFDL-ESM4,ssp370,2095,5.45635939
GFDL-ESM4,ssp370,2096,6.16672564
GFDL-ESM4,ssp370,2097,4.96716785
GFDL-ESM4,ssp370,2098,4.84196663
GFDL-ESM4,ssp370,2099,5.01776123
GFDL-ESM4,ssp370,2100,4.45574665
GFDL-ESM4,ssp585,2015,5.09937286
GFDL-ESM4,ssp585,2016,6.59261751
GFDL-ESM4,ssp585,2017,4.00008821
GFDL-ESM4,ssp585,2018,5.00391865
GFDL-ESM4,ssp585,2019,3.98684335
GFDL-ESM4,ssp585,2020,4.47010183
GFDL-ESM4,ssp585,2021,5.42970943
GFDL-ESM4,ssp585,2022,5.42621708
GFDL-ESM4,ssp585,2023,4.42437124
GFDL-ESM4,ssp585,2024,4.32719326
GFDL-ESM4,ssp585,2025,4.63932371
GFDL-ESM4,ssp585,2026,3.76417589
GFDL-ESM4,ssp585,2027,4.89536619
GFDL-ESM4,ssp585,2028,4.55981398
GFDL-ESM4,ssp585,2029,5.20278788
GFDL-ESM4,ssp585,2030,4.14055777
GFDL-ESM4,ssp585,2031,5.51991034
GFDL-ESM4,ssp585,2032,4.17563391
GFDL-ESM4,ssp585,2033,3.93152046
GFDL-ESM4,ssp585,2034,3.59871173
GFDL-ESM4,ssp585,2035,4.70563126
GFDL-ESM4,ssp585,2036,3.89743972
GFDL-ESM4,ssp585,2037,5.57856750
GFDL-ESM4,ssp585,2038,5.27111530
GFDL-ESM4,ssp585,2039,4.99782753
GFDL-ESM4,ssp585,2040,3.98170424
GFDL-ESM4,ssp585,2041,4.17314482
GFDL-ESM4,ssp585,2042,4.23889160
GFDL-ESM4,ssp585,2043,3.74006128
GFDL-ESM4,ssp585,2044,4.07711077
GFDL-ESM4,ssp585,2045,5.07248831
GFDL-ESM4,ssp585,2046,4.05487919
GFDL-ESM4,ssp585,2047,3.45550537
GFDL-ESM4,ssp585,2048,4.27031755
GFDL-ESM4,ssp585,2049,3.41459489
GFDL-ESM4,ssp585,2050,4.21888828
GFDL-ESM4,ssp585,2051,5.51057291
GFDL-ESM4,ssp585,2052,4.44204235
GFDL-ESM4,ssp585,2053,5.84793282
GFDL-ESM4,ssp585,2054,4.00303698
GFDL-ESM4,ssp585,2055,4.27251339
GFDL-ESM4,ssp585,2056,5.28089476
GFDL-ESM4,ssp585,2057,4.39424658
GFDL-ESM4,ssp585,2058,4.80292368
GFDL-ESM4,ssp585,2059,4.64420605
GFDL-ESM4,ssp585,2060,4.01374531
GFDL-ESM4,ssp585,2061,5.33055735
GFDL-ESM4,ssp585,2062,4.05588531
GFDL-ESM4,ssp585,2063,4.28411818
GFDL-ESM4,ssp585,2064,4.21904516
GFDL-ESM4,ssp585,2065,4.31020451
GFDL-ESM4,ssp585,2066,4.95580482
GFDL-ESM4,ssp585,2067,5.29864264
GFDL-ESM4,ssp585,2068,3.94574976
GFDL-ESM4,ssp585,2069,3.62436342
GFDL-ESM4,ssp585,2070,4.13744736
GFDL-ESM4,ssp585,2071,3.86254573
GFDL-ESM4,ssp585,2072,4.49869490
GFDL-ESM4,ssp585,2073,5.18869591
GFDL-ESM4,ssp585,2074,4.80206823
GFDL-ESM4,ssp585,2075,4.16627073
GFDL-ESM4,ssp585,2076,5.24973488
GFDL-ESM4,ssp585,2077,4.32032490
GFDL-ESM4,ssp585,2078,4.11873579
GFDL-ESM4,ssp585,2079,4.83419657
GFDL-ESM4,ssp585,2080,4.50537205
GFDL-ESM4,ssp585,2081,3.31129718
GFDL-ESM4,ssp585,2082,3.71765447
GFDL-ESM4,ssp585,2083,3.47495508
GFDL-ESM4,ssp585,2084,4.82444572
GFDL-ESM4,ssp585,2085,4.20231009
GFDL-ESM4,ssp585,2086,4.11254311
GFDL-ESM4,ssp585,2087,4.07973623
GFDL-ESM4,ssp585,2088,5.85475397
GFDL-ESM4,ssp585,2089,4.70181990
GFDL-ESM4,ssp585,2090,4.62575912
GFDL-ESM4,ssp585,2091,4.89249563
GFDL-ESM4,ssp585,2092,4.76241350
GFDL-ESM4,ssp585,2093,4.38979912
GFDL-ESM4,ssp585,2094,4.66350317
GFDL-ESM4,ssp585,2095,3.88619065
GFDL-ESM4,ssp585,2096,4.65087843
GFDL-ESM4,ssp585,2097,4.41165829
GFDL-ESM4,ssp585,2098,5.64671946
GFDL-ESM4,ssp585,2099,4.93507624
GFDL-ESM4,ssp585,2100,4.46664143
NorESM2-MM,historical,1960,4.07594728
NorESM2-MM,historical,1961,4.32277679
NorESM2-MM,historical,1962,4.65997076
NorESM2-MM,historical,1963,3.67781329
NorESM2-MM,historical,1964,4.28088570
NorESM2-MM,historical,1965,4.14041233
NorESM2-MM,historical,1966,3.88029957
NorESM2-MM,historical,1967,4.03220367
NorESM2-MM,historical,1968,4.27074671
NorESM2-MM,historical,1969,3.16089225
NorESM2-MM,historical,1970,4.03419209
NorESM2-MM,historical,1971,3.76585841
NorESM2-MM,historical,1972,3.47681785
NorESM2-MM,historical,1973,4.08415174
NorESM2-MM,historical,1974,3.78382397
NorESM2-MM,historical,1975,3.30366921
NorESM2-MM,historical,1976,3.80322504
NorESM2-MM,historical,1977,3.35959220
NorESM2-MM,historical,1978,3.75348210
NorESM2-MM,historical,1979,4.19879436
NorESM2-MM,historical,1980,3.71876121
NorESM2-MM,historical,1981,4.38380003
NorESM2-MM,historical,1982,4.00180817
NorESM2-MM,historical,1983,3.77902222
NorESM2-MM,historical,1984,3.47286940
NorESM2-MM,historical,1985,3.36327815
NorESM2-MM,historical,1986,3.68689632
NorESM2-MM,historical,1987,3.91349649
NorESM2-MM,historical,1988,3.16956735
NorESM2-MM,historical,1989,3.78798819
NorESM2-MM,historical,1990,5.03610897
NorESM2-MM,historical,1991,3.63651776
NorESM2-MM,historical,1992,3.93398929
NorESM2-MM,historical,1993,4.16418171
NorESM2-MM,historical,1994,4.19695950
NorESM2-MM,historical,1995,3.93576169
NorESM2-MM,historical,1996,3.73812795
NorESM2-MM,historical,1997,3.78380036
NorESM2-MM,historical,1998,3.81053138
NorESM2-MM,historical,1999,4.05952883
NorESM2-MM,historical,2000,3.61726713
NorESM2-MM,historical,2001,4.97089958
NorESM2-MM,historical,2002,3.81454730
NorESM2-MM,historical,2003,3.61796522
NorESM2-MM,historical,2004,3.25564933
NorESM2-MM,historical,2005,3.86310387
NorESM2-MM,historical,2006,3.46628046
NorESM2-MM,historical,2007,3.81370282
NorESM2-MM,historical,2008,3.84829664
NorESM2-MM,historical,2009,4.14069700
NorESM2-MM,historical,2010,3.94143724
NorESM2-MM,historical,2011,3.71103835
NorESM2-MM,historical,2012,3.52519822
NorESM2-MM,historical,2013,3.61847544
NorESM2-MM,historical,2014,3.42262721
NorESM2-MM,ssp126,2015,2.91079760
NorESM2-MM,ssp126,2016,3.94146466
NorESM2-MM,ssp126,2017,3.46953082
NorESM2-MM,ssp126,2018,3.57511258
NorESM2-MM,ssp126,2019,4.36239100
NorESM2-MM,ssp126,2020,4.72509241
NorESM2-MM,ssp126,2021,5.19428205
NorESM2-MM,ssp126,2022,3.66268539
NorESM2-MM,ssp126,2023,3.52540493
NorESM2-MM,ssp126,2024,3.92457366
NorESM2-MM,ssp126,2025,3.58337450
NorESM2-MM,ssp126,2026,3.51977849
NorESM2-MM,ssp126,2027,4.64790297
NorESM2-MM,ssp126,2028,3.82353997
NorESM2-MM,ssp126,2029,3.47666597
NorESM2-MM,ssp126,2030,3.38795805
NorESM2-MM,ssp126,2031,3.71793723
NorESM2-MM,ssp126,2032,3.40558839
NorESM2-MM,ssp126,2033,3.72753406
NorESM2-MM,ssp126,2034,4.06634331
NorESM2-MM,ssp126,2035,3.26751566
NorESM2-MM,ssp126,2036,3.45386124
NorESM2-MM,ssp126,2037,3.63760448
NorESM2-MM,ssp126,2038,4.23301554
NorESM2-MM,ssp126,2039,3.01150417
NorESM2-MM,ssp126,2040,3.80798841
NorESM2-MM,ssp126,2041,5.07308817
NorESM2-MM,ssp126,2042,3.37540483
NorESM2-MM,ssp126,2043,4.03485632
NorESM2-MM,ssp126,2044,3.78844976
NorESM2-MM,ssp126,2045,3.68115091
NorESM2-MM,ssp126,2046,4.53924799
NorESM2-MM,ssp126,2047,4.02868223
NorESM2-MM,ssp126,2048,3.94153762
NorESM2-MM,ssp126,2049,3.90501070
NorESM2-MM,ssp126,2050,3.59065652
NorESM2-MM,ssp126,2051,3.89102983
NorESM2-MM,ssp126,2052,3.21653938
NorESM2-MM,ssp126,2053,3.14753008
NorESM2-MM,ssp126,2054,3.90811419
NorESM2-MM,ssp126,2055,3.94309044
NorESM2-MM,ssp126,2056,4.07892323
NorESM2-MM,ssp126,2057,3.16159415
NorESM2-MM,ssp126,2058,3.68605685
NorESM2-MM,ssp126,2059,3.43744326
NorESM2-MM,ssp126,2060,4.01168728
NorESM2-MM,ssp126,2061,3.61435175
NorESM2-MM,ssp126,2062,3.81826091
NorESM2-MM,ssp126,2063,3.37461805
NorESM2-MM,ssp126,2064,3.36671996
NorESM2-MM,ssp126,2065,3.53375936
NorESM2-MM,ssp126,2066,3.42569470
NorESM2-MM,ssp126,2067,4.06057930
NorESM2-MM,ssp126,2068,3.79570413
NorESM2-MM,ssp126,2069,4.49594498
NorESM2-MM,ssp126,2070,4.05730438
NorESM2-MM,ssp126,2071,4.50089931
NorESM2-MM,ssp126,2072,4.13060188
NorESM2-MM,ssp126,2073,3.58345389
NorESM2-MM,ssp126,2074,4.44144630
NorESM2-MM,ssp126,2075,3.17495346
NorESM2-MM,ssp126,2076,4.25644255
NorESM2-MM,ssp126,2077,3.51559210
NorESM2-MM,ssp126,2078,3.16642284
NorESM2-MM,ssp126,2079,3.52793789
NorESM2-MM,ssp126,2080,3.70944571
NorESM2-MM,ssp126,2081,3.46274471
NorESM2-MM,ssp126,2082,3.66618633
NorESM2-MM,ssp126,2083,3.90259671
NorESM2-MM,ssp126,2084,3.30747223
NorESM2-MM,ssp126,2085,3.96631169
NorESM2-MM,ssp126,2086,3.44721842
NorESM2-MM,ssp126,2087,3.63572049
NorESM2-MM,ssp126,2088,4.42576408
NorESM2-MM,ssp126,2089,3.65626049
NorESM2-MM,ssp126,2090,3.99880552
NorESM2-MM,ssp126,2091,3.38743496
NorESM2-MM,ssp126,2092,2.96376681
NorESM2-MM,ssp126,2093,3.75177932
NorESM2-MM,ssp126,2094,3.85415292
NorESM2-MM,ssp126,2095,3.99227095
NorESM2-MM,ssp126,2096,3.61864161
NorESM2-MM,ssp126,2097,3.10314989
NorESM2-MM,ssp126,2098,3.22262216
NorESM2-MM,ssp126,2099,3.71800518
NorESM2-MM,ssp126,2100,3.23889732
NorESM2-MM,ssp245,2015,3.21198130
NorESM2-MM,ssp245,2016,3.68996119
NorESM2-MM,ssp245,2017,4.24507952
NorESM2-MM,ssp245,2018,4.45954895
NorESM2-MM,ssp245,2019,3.91784525
NorESM2-MM,ssp245,2020,3.56912160
NorESM2-MM,ssp245,2021,3.52509236
NorESM2-MM,ssp245,2022,4.14691734
NorESM2-MM,ssp245,2023,3.77470756
NorESM2-MM,ssp245,2024,3.44503427
NorESM2-MM,ssp245,2025,3.36547184
NorESM2-MM,ssp245,2026,4.64439154
NorESM2-MM,ssp245,2027,3.82419896
NorESM2-MM,ssp245,2028,3.83845973
NorESM2-MM,ssp245,2029,3.26351619
NorESM2-MM,ssp245,2030,3.63573766
NorESM2-MM,ssp245,2031,3.46296954
NorESM2-MM,ssp245,2032,3.84309292
NorESM2-MM,ssp245,2033,3.06126738
NorESM2-MM,ssp245,2034,3.34621453
NorESM2-MM,ssp245,2035,3.81362295
NorESM2-MM,ssp245,2036,3.22458243
NorESM2-MM,ssp245,2037,3.46353030
NorESM2-MM,ssp245,2038,4.15823412
NorESM2-MM,ssp245,2039,3.41330218
NorESM2-MM,ssp245,2040,3.90058613
NorESM2-MM,ssp245,2041,3.31633019
NorESM2-MM,ssp245,2042,3.13588285
NorESM2-MM,ssp245,2043,4.37393284
NorESM2-MM,ssp245,2044,2.96939874
NorESM2-MM,ssp245,2045,3.63430977
NorESM2-MM,ssp245,2046,3.81685138
NorESM2-MM,ssp245,2047,3.68171477
NorESM2-MM,ssp245,2048,3.74620008
NorESM2-MM,ssp245,2049,3.68886662
NorESM2-MM,ssp245,2050,3.01840115
NorESM2-MM,ssp245,2051,3.37265754
NorESM2-MM,ssp245,2052,4.26001501
NorESM2-MM,ssp245,2053,4.03684998
NorESM2-MM,ssp245,2054,3.30174232
NorESM2-MM,ssp245,2055,3.85669804
NorESM2-MM,ssp245,2056,3.60677409
NorESM2-MM,ssp245,2057,3.33894396
NorESM2-MM,ssp245,2058,3.59877038
NorESM2-MM,ssp245,2059,3.78800106
NorESM2-MM,ssp245,2060,3.52359867
NorESM2-MM,ssp245,2061,3.80053711
NorESM2-MM,ssp245,2062,3.35527682
NorESM2-MM,ssp245,2063,4.24873209
NorESM2-MM,ssp245,2064,3.48821521
NorESM2-MM,ssp245,2065,3.34662938
NorESM2-MM,ssp245,2066,3.68961024
NorESM2-MM,ssp245,2067,4.03147984
NorESM2-MM,ssp245,2068,3.14244604
NorESM2-MM,ssp245,2069,4.22593594
NorESM2-MM,ssp245,2070,4.24796629
NorESM2-MM,ssp245,2071,3.83248782
NorESM2-MM,ssp245,2072,3.87600040
NorESM2-MM,ssp245,2073,3.79775238
NorESM2-MM,ssp245,2074,3.66768241
NorESM2-MM,ssp245,2075,3.49777484
NorESM2-MM,ssp245,2076,3.16772842
NorESM2-MM,ssp245,2077,4.09054470
NorESM2-MM,ssp245,2078,3.35090494
NorESM2-MM,ssp245,2079,3.69431710
NorESM2-MM,ssp245,2080,3.48794508
NorESM2-MM,ssp245,2081,4.09928942
NorESM2-MM,ssp245,2082,3.27697611
NorESM2-MM,ssp245,2083,3.48201513
NorESM2-MM,ssp245,2084,4.23547602
NorESM2-MM,ssp245,2085,3.46709466
NorESM2-MM,ssp245,2086,4.06471062
NorESM2-MM,ssp245,2087,4.13606215
NorESM2-MM,ssp245,2088,4.48512363
NorESM2-MM,ssp245,2089,3.85861349
NorESM2-MM,ssp245,2090,3.37039995
NorESM2-MM,ssp245,2091,3.46857762
NorESM2-MM,ssp245,2092,3.48581314
NorESM2-MM,ssp245,2093,3.49074817
NorESM2-MM,ssp245,2094,3.08761716
NorESM2-MM,ssp245,2095,4.25492668
NorESM2-MM,ssp245,2096,3.48114276
NorESM2-MM,ssp245,2097,3.35411429
NorESM2-MM,ssp245,2098,4.02531195
NorESM2-MM,ssp245,2099,3.71626735
NorESM2-MM,ssp245,2100,3.92417812
NorESM2-MM,ssp370,2015,4.40188932
NorESM2-MM,ssp370,2016,3.35566425
NorESM2-MM,ssp370,2017,4.26286125
NorESM2-MM,ssp370,2018,3.82605124
NorESM2-MM,ssp370,2019,3.28756046
NorESM2-MM,ssp370,2020,3.85425258
NorESM2-MM,ssp370,2021,3.28347015
NorESM2-MM,ssp370,2022,3.53556728
NorESM2-MM,ssp370,2023,3.61943722
NorESM2-MM,ssp370,2024,4.88887596
NorESM2-MM,ssp370,2025,3.71635461
NorESM2-MM,ssp370,2026,4.02995062
NorESM2-MM,ssp370,2027,4.43184566
NorESM2-MM,ssp370,2028,4.69489622
NorESM2-MM,ssp370,2029,4.01579094
NorESM2-MM,ssp370,2030,4.03749895
NorESM2-MM,ssp370,2031,3.73848605
NorESM2-MM,ssp370,2032,3.46042061
NorESM2-MM,ssp370,2033,3.62888551
NorESM2-MM,ssp370,2034,3.16652870
NorESM2-MM,ssp370,2035,3.22850347
NorESM2-MM,ssp370,2036,3.84548593
NorESM2-MM,ssp370,2037,3.31464601
NorESM2-MM,ssp370,2038,3.76468778
NorESM2-MM,ssp370,2039,3.05288625
NorESM2-MM,ssp370,2040,3.87029219
NorESM2-MM,ssp370,2041,4.03834105
NorESM2-MM,ssp370,2042,3.73965454
NorESM2-MM,ssp370,2043,3.46366358
NorESM2-MM,ssp370,2044,2.96607280
NorESM2-MM,ssp370,2045,4.08401060
NorESM2-MM,ssp370,2046,3.76798153
NorESM2-MM,ssp370,2047,3.86613822
NorESM2-MM,ssp370,2048,3.40276241
NorESM2-MM,ssp370,2049,3.40992141
NorESM2-MM,ssp370,2050,3.83887267
NorESM2-MM,ssp370,2051,3.23490882
NorESM2-MM,ssp370,2052,3.84341168
NorESM2-MM,ssp370,2053,3.94357920
NorESM2-MM,ssp370,2054,3.12678623
NorESM2-MM,ssp370,2055,4.11164045
NorESM2-MM,ssp370,2056,3.20895481
NorESM2-MM,ssp370,2057,3.98232031
NorESM2-MM,ssp370,2058,3.71872520
NorESM2-MM,ssp370,2059,3.87399483
NorESM2-MM,ssp370,2060,4.58746624
NorESM2-MM,ssp370,2061,4.35087347
NorESM2-MM,ssp370,2062,3.92874217
NorESM2-MM,ssp370,2063,3.23349166
NorESM2-MM,ssp370,2064,3.62828112
NorESM2-MM,ssp370,2065,3.44709253
NorESM2-MM,ssp370,2066,2.92255259
NorESM2-MM,ssp370,2067,3.39138985
NorESM2-MM,ssp370,2068,3.78433537
NorESM2-MM,ssp370,2069,3.85892844
NorESM2-MM,ssp370,2070,4.37475777
NorESM2-MM,ssp370,2071,3.74887896
NorESM2-MM,ssp370,2072,4.23802328
NorESM2-MM,ssp370,2073,3.75948024
NorESM2-MM,ssp370,2074,3.06993532
NorESM2-MM,ssp370,2075,3.66558075
NorESM2-MM,ssp370,2076,3.42556500
NorESM2-MM,ssp370,2077,3.29246807
NorESM2-MM,ssp370,2078,3.83819032
NorESM2-MM,ssp370,2079,3.46197438
NorESM2-MM,ssp370,2080,3.57416654
NorESM2-MM,ssp370,2081,4.70024776
NorESM2-MM,ssp370,2082,3.22472668
NorESM2-MM,ssp370,2083,3.39871264
NorESM2-MM,ssp370,2084,3.26822448
NorESM2-MM,ssp370,2085,3.85274601
NorESM2-MM,ssp370,2086,4.64071465
NorESM2-MM,ssp370,2087,3.78607726
NorESM2-MM,ssp370,2088,3.91352296
NorESM2-MM,ssp370,2089,3.32174325
NorESM2-MM,ssp370,2090,3.83126950
NorESM2-MM,ssp370,2091,4.08452845
NorESM2-MM,ssp370,2092,4.83624792
NorESM2-MM,ssp370,2093,3.29117179
NorESM2-MM,ssp370,2094,4.13337088
NorESM2-MM,ssp370,2095,3.20463467
NorESM2-MM,ssp370,2096,4.38712263
NorESM2-MM,ssp370,2097,3.37615037
NorESM2-MM,ssp370,2098,3.49739552
NorESM2-MM,ssp370,2099,3.80503058
NorESM2-MM,ssp370,2100,4.58415127
NorESM2-MM,ssp585,2015,3.46946764
NorESM2-MM,ssp585,2016,4.34604883
NorESM2-MM,ssp585,2017,3.41970873
NorESM2-MM,ssp585,2018,3.65275359
NorESM2-MM,ssp585,2019,3.21714067
NorESM2-MM,ssp585,2020,3.64250445
NorESM2-MM,ssp585,2021,3.79685521
NorESM2-MM,ssp585,2022,4.40790701
NorESM2-MM,ssp585,2023,3.91233039
NorESM2-MM,ssp585,2024,4.05851460
NorESM2-MM,ssp585,2025,3.58929324
NorESM2-MM,ssp585,2026,3.77211523
NorESM2-MM,ssp585,2027,3.46264839
NorESM2-MM,ssp585,2028,3.92057276
NorESM2-MM,ssp585,2029,4.62164545
NorESM2-MM,ssp585,2030,2.69494748
NorESM2-MM,ssp585,2031,3.38308525
NorESM2-MM,ssp585,2032,3.47614384
NorESM2-MM,ssp585,2033,3.16540885
NorESM2-MM,ssp585,2034,3.75888824
NorESM2-MM,ssp585,2035,4.02206516
NorESM2-MM,ssp585,2036,3.73634815
NorESM2-MM,ssp585,2037,3.38381696
NorESM2-MM,ssp585,2038,3.15756464
NorESM2-MM,ssp585,2039,4.12635612
NorESM2-MM,ssp585,2040,3.52013302
NorESM2-MM,ssp585,2041,3.61765790
NorESM2-MM,ssp585,2042,4.26560116
NorESM2-MM,ssp585,2043,4.45234776
NorESM2-MM,ssp585,2044,3.33236027
NorESM2-MM,ssp585,2045,3.74088192
NorESM2-MM,ssp585,2046,3.98300672
NorESM2-MM,ssp585,2047,2.83261442
NorESM2-MM,ssp585,2048,4.37008953
NorESM2-MM,ssp585,2049,3.89265704
NorESM2-MM,ssp585,2050,3.97529626
NorESM2-MM,ssp585,2051,3.75188541
NorESM2-MM,ssp585,2052,4.47411108
NorESM2-MM,ssp585,2053,4.09972048
NorESM2-MM,ssp585,2054,3.96929383
NorESM2-MM,ssp585,2055,4.81934118
NorESM2-MM,ssp585,2056,4.63374519
NorESM2-MM,ssp585,2057,3.54757690
NorESM2-MM,ssp585,2058,3.58376932
NorESM2-MM,ssp585,2059,3.23990440
NorESM2-MM,ssp585,2060,2.64935255
NorESM2-MM,ssp585,2061,3.98527241
NorESM2-MM,ssp585,2062,3.28602386
NorESM2-MM,ssp585,2063,3.23930216
NorESM2-MM,ssp585,2064,3.12388730
NorESM2-MM,ssp585,2065,3.32315016
NorESM2-MM,ssp585,2066,4.44323158
NorESM2-MM,ssp585,2067,3.63791633
NorESM2-MM,ssp585,2068,4.40782070
NorESM2-MM,ssp585,2069,3.95141029
NorESM2-MM,ssp585,2070,3.76592016
NorESM2-MM,ssp585,2071,3.39911079
NorESM2-MM,ssp585,2072,3.36081195
NorESM2-MM,ssp585,2073,3.82993817
NorESM2-MM,ssp585,2074,3.42310023
NorESM2-MM,ssp585,2075,3.49982953
NorESM2-MM,ssp585,2076,3.60571480
NorESM2-MM,ssp585,2077,3.84878922
NorESM2-MM,ssp585,2078,4.16639280
NorESM2-MM,ssp585,2079,3.42964697
NorESM2-MM,ssp585,2080,3.22752857
NorESM2-MM,ssp585,2081,3.46867657
NorESM2-MM,ssp585,2082,2.98638654
NorESM2-MM,ssp585,2083,3.12424707
NorESM2-MM,ssp585,2084,3.32119703
NorESM2-MM,ssp585,2085,3.59211445
NorESM2-MM,ssp585,2086,3.80317473
NorESM2-MM,ssp585,2087,3.37619400
NorESM2-MM,ssp585,2088,4.25442743
NorESM2-MM,ssp585,2089,3.65555859
NorESM2-MM,ssp585,2090,4.34196472
NorESM2-MM,ssp585,2091,2.98698688
NorESM2-MM,ssp585,2092,3.84638691
NorESM2-MM,ssp585,2093,3.46050787
NorESM2-MM,ssp585,2094,3.00455523
NorESM2-MM,ssp585,2095,3.87306237
NorESM2-MM,ssp585,2096,3.72976804
NorESM2-MM,ssp585,2097,3.51657248
NorESM2-MM,ssp585,2098,3.51453257
NorESM2-MM,ssp585,2099,4.58742189
NorESM2-MM,ssp585,2100,3.38862514
