model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,4.82752895
CNRM-CM6-1,ssp370,2090,5.43638849
CNRM-CM6-1,ssp370,2091,5.30707645
CNRM-CM6-1,ssp370,2092,5.42250204
CNRM-CM6-1,ssp370,2093,6.20174313
CNRM-CM6-1,ssp370,2094,4.14329481
CNRM-CM6-1,ssp370,2095,4.77111626
CNRM-CM6-1,ssp370,2096,5.21776295
CNRM-CM6-1,ssp370,2097,4.77519035
CNRM-CM6-1,ssp370,2098,5.24828911
CNRM-CM6-1,ssp370,2099,4.30026293
CNRM-CM6-1,ssp370,2100,4.99985027
CNRM-CM6-1,ssp585,2015,4.53702736
CNRM-CM6-1,ssp585,2016,7.31764221
CNRM-CM6-1,ssp585,2017,5.23715544
CNRM-CM6-1,ssp585,2018,5.17155743
CNRM-CM6-1,ssp585,2019,5.11505747
CNRM-CM6-1,ssp585,2020,5.87989998
CNRM-CM6-1,ssp585,2021,6.74687243
CNRM-CM6-1,ssp585,2022,6.53703308
CNRM-CM6-1,ssp585,2023,5.57892752
CNRM-CM6-1,ssp585,2024,5.46581125
CNRM-CM6-1,ssp585,2025,5.97536230
CNRM-CM6-1,ssp585,2026,6.88345242
CNRM-CM6-1,ssp585,2027,5.39710331
CNRM-CM6-1,ssp585,2028,6.04308844
CNRM-CM6-1,ssp585,2029,4.88361216
CNRM-CM6-1,ssp585,2030,5.52685595
CNRM-CM6-1,ssp585,2031,6.47858572
CNRM-CM6-1,ssp585,2032,6.40701437
CNRM-CM6-1,ssp585,2033,7.90279102
CNRM-CM6-1,ssp585,2034,5.69413233
CNRM-CM6-1,ssp585,2035,4.29222822
CNRM-CM6-1,ssp585,2036,6.29607821
CNRM-CM6-1,ssp585,2037,5.91105175
CNRM-CM6-1,ssp585,2038,5.05764771
CNRM-CM6-1,ssp585,2039,4.58737803
CNRM-CM6-1,ssp585,2040,6.22365475
CNRM-CM6-1,ssp585,2041,5.51610041
CNRM-CM6-1,ssp585,2042,7.38801718
CNRM-CM6-1,ssp585,2043,5.54519939
CNRM-CM6-1,ssp585,2044,6.22742844
CNRM-CM6-1,ssp585,2045,5.38896227
CNRM-CM6-1,ssp585,2046,6.01267624
CNRM-CM6-1,ssp585,2047,6.07059526
CNRM-CM6-1,ssp585,2048,5.46897602
CNRM-CM6-1,ssp585,2049,5.89532280
CNRM-CM6-1,ssp585,2050,5.52946663
CNRM-CM6-1,ssp585,2051,5.33612633
CNRM-CM6-1,ssp585,2052,3.91302609
CNRM-CM6-1,ssp585,2053,4.94063282
CNRM-CM6-1,ssp585,2054,6.59919548
CNRM-CM6-1,ssp585,2055,4.94275522
CNRM-CM6-1,ssp585,2056,5.73254013
CNRM-CM6-1,ssp585,2057,4.65893602
CNRM-CM6-1,ssp585,2058,4.04415941
CNRM-CM6-1,ssp585,2059,4.61782694
CNRM-CM6-1,ssp585,2060,5.30890179
CNRM-CM6-1,ssp585,2061,5.35520649
CNRM-CM6-1,ssp585,2062,5.87002325
CNRM-CM6-1,ssp585,2063,5.96788502
CNRM-CM6-1,ssp585,2064,6.73876047
CNRM-CM6-1,ssp585,2065,5.26593208
CNRM-CM6-1,ssp585,2066,6.04444218
CNRM-CM6-1,ssp585,2067,5.39247513
CNRM-CM6-1,ssp585,2068,4.83229780
CNRM-CM6-1,ssp585,2069,4.62373447
CNRM-CM6-1,ssp585,2070,5.44501352
CNRM-CM6-1,ssp585,2071,5.41903543
CNRM-CM6-1,ssp585,2072,5.67488384
CNRM-CM6-1,ssp585,2073,4.80708265
CNRM-CM6-1,ssp585,2074,5.15275002
CNRM-CM6-1,ssp585,2075,5.85036898
CNRM-CM6-1,ssp585,2076,4.34172678
CNRM-CM6-1,ssp585,2077,5.19096947
CNRM-CM6-1,ssp585,2078,5.22901249
CNRM-CM6-1,ssp585,2079,5.48634624
CNRM-CM6-1,ssp585,2080,4.68687534
CNRM-CM6-1,ssp585,2081,5.54316664
CNRM-CM6-1,ssp585,2082,4.59738493
CNRM-CM6-1,ssp585,2083,5.02734184
CNRM-CM6-1,ssp585,2084,5.86505175
CNRM-CM6-1,ssp585,2085,4.92164898
CNRM-CM6-1,ssp585,2086,4.42699003
CNRM-CM6-1,ssp585,2087,4.34935236
CNRM-CM6-1,ssp585,2088,3.97771120
CNRM-CM6-1,ssp585,2089,4.24118471
CNRM-CM6-1,ssp585,2090,5.01922894
CNRM-CM6-1,ssp585,2091,6.19030571
CNRM-CM6-1,ssp585,2092,4.83302975
CNRM-CM6-1,ssp585,2093,4.84754944
CNRM-CM6-1,ssp585,2094,4.97941065
CNRM-CM6-1,ssp585,2095,4.47920609
CNRM-CM6-1,ssp585,2096,5.50024939
CNRM-CM6-1,ssp585,2097,4.70746088
CNRM-CM6-1,ssp585,2098,4.91617775
CNRM-CM6-1,ssp585,2099,6.06053162
CNRM-CM6-1,ssp585,2100,4.17822647
EC-Earth3,historical,1960,5.48803473
EC-Earth3,historical,1961,4.63410950
EC-Earth3,historical,1962,4.79711962
EC-Earth3,historical,1963,5.32365608
EC-Earth3,historical,1964,4.89957094
EC-Earth3,historical,1965,6.14543438
EC-Earth3,historical,1966,4.72770882
EC-Earth3,historical,1967,5.41399622
EC-Earth3,historical,1968,5.44438791
EC-Earth3,historical,1969,5.68035269
EC-Earth3,historical,1970,5.18397665
EC-Earth3,historical,1971,7.01272631
EC-Earth3,historical,1972,4.66745138
EC-Earth3,historical,1973,5.55960703
EC-Earth3,historical,1974,4.87468624
EC-Earth3,historical,1975,5.05994749
EC-Earth3,historical,1976,5.10149527
EC-Earth3,historical,1977,4.69889450
EC-Earth3,historical,1978,4.64923239
EC-Earth3,historical,1979,4.97304964
EC-Earth3,historical,1980,4.95413351
EC-Earth3,historical,1981,5.44248676
EC-Earth3,historical,1982,6.21066618
EC-Earth3,historical,1983,5.43285370
EC-Earth3,historical,1984,5.23983955
EC-Earth3,historical,1985,5.55788183
EC-Earth3,historical,1986,4.25069237
EC-Earth3,historical,1987,5.51858234
EC-Earth3,historical,1988,4.17507267
EC-Earth3,historical,1989,4.39539337
EC-Earth3,historical,1990,5.31109619
EC-Earth3,historical,1991,6.04828930
EC-Earth3,historical,1992,5.20817947
EC-Earth3,historical,1993,5.28418303
EC-Earth3,historical,1994,5.61879873
EC-Earth3,historical,1995,4.77026176
EC-Earth3,historical,1996,4.77976465
EC-Earth3,historical,1997,5.47838211
EC-Earth3,historical,1998,5.00955105
EC-Earth3,historical,1999,5.05990219
EC-Earth3,historical,2000,4.34002352
EC-Earth3,historical,2001,5.58217382
EC-Earth3,historical,2002,5.94849396
EC-Earth3,historical,2003,5.46359205
EC-Earth3,historical,2004,5.30433941
EC-Earth3,historical,2005,5.50187731
EC-Earth3,historical,2006,4.30872345
EC-Earth3,historical,2007,5.99586773
EC-Earth3,historical,2008,4.60498667
EC-Earth3,historical,2009,5.66964674
EC-Earth3,historical,2010,3.50931978
EC-Earth3,historical,2011,6.26376772
EC-Earth3,historical,2012,5.23701191
EC-Earth3,historical,2013,5.39770842
EC-Earth3,historical,2014,4.04573250
EC-Earth3,ssp126,2015,5.80006218
EC-Earth3,ssp126,2016,4.34397793
EC-Earth3,ssp126,2017,4.67485285
EC-Earth3,ssp126,2018,5.35393381
EC-Earth3,ssp126,2019,5.44027042
EC-Earth3,ssp126,2020,5.99791145
EC-Earth3,ssp126,2021,4.52456045
EC-Earth3,ssp126,2022,5.23757601
EC-Earth3,ssp126,2023,6.03873730
EC-Earth3,ssp126,2024,3.97404456
EC-Earth3,ssp126,2025,5.23320913
EC-Earth3,ssp126,2026,5.76646662
EC-Earth3,ssp126,2027,5.32864666
EC-Earth3,ssp126,2028,4.85646057
EC-Earth3,ssp126,2029,5.52037239
EC-Earth3,ssp126,2030,5.25973940
EC-Earth3,ssp126,2031,5.48572350
EC-Earth3,ssp126,2032,4.84818602
EC-Earth3,ssp126,2033,6.14344788
EC-Earth3,ssp126,2034,4.75632524
EC-Earth3,ssp126,2035,5.71619368
EC-Earth3,ssp126,2036,5.66623020
EC-Earth3,ssp126,2037,4.23444080
EC-Earth3,ssp126,2038,4.02051735
EC-Earth3,ssp126,2039,6.01667738
EC-Earth3,ssp126,2040,4.76718044
EC-Earth3,ssp126,2041,4.47168541
EC-Earth3,ssp126,2042,5.48708105
EC-Earth3,ssp126,2043,5.12796116
EC-Earth3,ssp126,2044,5.06181431
EC-Earth3,ssp126,2045,4.27345228
EC-Earth3,ssp126,2046,4.91359520
EC-Earth3,ssp126,2047,5.21222448
EC-Earth3,ssp126,2048,4.75558043
EC-Earth3,ssp126,2049,6.48245668
EC-Earth3,ssp126,2050,5.45945597
EC-Earth3,ssp126,2051,6.38783550
EC-Earth3,ssp126,2052,5.54928446
EC-Earth3,ssp126,2053,5.49413157
EC-Earth3,ssp126,2054,5.04422331
EC-Earth3,ssp126,2055,4.58781004
EC-Earth3,ssp126,2056,5.41351891
EC-Earth3,ssp126,2057,5.00704908
EC-Earth3,ssp126,2058,4.30975533
EC-Earth3,ssp126,2059,3.96701813
EC-Earth3,ssp126,2060,3.91362786
EC-Earth3,ssp126,2061,5.50195074
EC-Earth3,ssp126,2062,5.45612097
EC-Earth3,ssp126,2063,5.43517828
EC-Earth3,ssp126,2064,5.17659855
EC-Earth3,ssp126,2065,4.70120001
EC-Earth3,ssp126,2066,5.10910511
EC-Earth3,ssp126,2067,5.70990038
EC-Earth3,ssp126,2068,5.43902063
EC-Earth3,ssp126,2069,4.72151709
EC-Earth3,ssp126,2070,5.08446217
EC-Earth3,ssp126,2071,4.32984686
EC-Earth3,ssp126,2072,5.27348280
EC-Earth3,ssp126,2073,5.90852356
EC-Earth3,ssp126,2074,4.41313362
EC-Earth3,ssp126,2075,5.71878767
EC-Earth3,ssp126,2076,4.47944927
EC-Earth3,ssp126,2077,5.11233950
EC-Earth3,ssp126,2078,5.30693102
EC-Earth3,ssp126,2079,5.61364031
EC-Earth3,ssp126,2080,5.67892313
EC-Earth3,ssp126,2081,4.49887514
EC-Earth3,ssp126,2082,5.00522852
EC-Earth3,ssp126,2083,5.00789356
EC-Earth3,ssp126,2084,4.46492720
EC-Earth3,ssp126,2085,5.93878126
EC-Earth3,ssp126,2086,4.76159668
EC-Earth3,ssp126,2087,5.61413050
EC-Earth3,ssp126,2088,4.27783966
EC-Earth3,ssp126,2089,5.04085779
EC-Earth3,ssp126,2090,4.78308725
EC-Earth3,ssp126,2091,4.91483641
EC-Earth3,ssp126,2092,6.00508690
EC-Earth3,ssp126,2093,4.56751156
EC-Earth3,ssp126,2094,6.32663488
EC-Earth3,ssp126,2095,4.77921486
EC-Earth3,ssp126,2096,4.17646313
EC-Earth3,ssp126,2097,5.34637594
EC-Earth3,ssp126,2098,4.16617060
EC-Earth3,ssp126,2099,4.92668009
EC-Earth3,ssp126,2100,4.91560698
EC-Earth3,ssp245,2015,5.06140280
EC-Earth3,ssp245,2016,4.47731304
EC-Earth3,ssp245,2017,5.24243832
EC-Earth3,ssp245,2018,5.17043066
EC-Earth3,ssp245,2019,4.52097511
EC-Earth3,ssp245,2020,4.61847830
EC-Earth3,ssp245,2021,5.05688047
EC-Earth3,ssp245,2022,4.55192089
EC-Earth3,ssp245,2023,5.82363415
EC-Earth3,ssp245,2024,4.53069639
EC-Earth3,ssp245,2025,4.35658503
EC-Earth3,ssp245,2026,4.06525660
EC-Earth3,ssp245,2027,4.84291029
EC-Earth3,ssp245,2028,4.82928991
EC-Earth3,ssp245,2029,4.73249722
EC-Earth3,ssp245,2030,4.82886124
EC-Earth3,ssp245,2031,4.48124218
EC-Earth3,ssp245,2032,3.85436463
EC-Earth3,ssp245,2033,5.07017899
EC-Earth3,ssp245,2034,4.51318312
EC-Earth3,ssp245,2035,6.24975061
EC-Earth3,ssp245,2036,4.72674274
EC-Earth3,ssp245,2037,4.87172079
EC-Earth3,ssp245,2038,4.30968523
EC-Earth3,ssp245,2039,6.11972284
EC-Earth3,ssp245,2040,6.21722746
EC-Earth3,ssp245,2041,5.58144140
EC-Earth3,ssp245,2042,4.85620070
EC-Earth3,ssp245,2043,4.76720476
EC-Earth3,ssp245,2044,5.37940025
EC-Earth3,ssp245,2045,5.47329855
EC-Earth3,ssp245,2046,5.24478292
EC-Earth3,ssp245,2047,5.23890257
EC-Earth3,ssp245,2048,4.47388268
EC-Earth3,ssp245,2049,5.83133364
EC-Earth3,ssp245,2050,4.23208475
EC-Earth3,ssp245,2051,5.94985104
EC-Earth3,ssp245,2052,4.89568043
EC-Earth3,ssp245,2053,4.13123512
EC-Earth3,ssp245,2054,6.15588236
EC-Earth3,ssp245,2055,3.92465496
EC-Earth3,ssp245,2056,5.75765657
EC-Earth3,ssp245,2057,5.45898438
EC-Earth3,ssp245,2058,4.24805975
EC-Earth3,ssp245,2059,5.93069601
EC-Earth3,ssp245,2060,5.03707981
EC-Earth3,ssp245,2061,4.42410231
EC-Earth3,ssp245,2062,4.75881815
EC-Earth3,ssp245,2063,5.61933470
EC-Earth3,ssp245,2064,6.37454128
EC-Earth3,ssp245,2065,5.47785902
EC-Earth3,ssp245,2066,5.38506842
EC-Earth3,ssp245,2067,4.93474007
EC-Earth3,ssp245,2068,4.39856291
EC-Earth3,ssp245,2069,5.48794460
EC-Earth3,ssp245,2070,4.32957792
EC-Earth3,ssp245,2071,4.92194843
EC-Earth3,ssp245,2072,4.47076654
EC-Earth3,ssp245,2073,4.93268251
EC-Earth3,ssp245,2074,4.65999031
EC-Earth3,ssp245,2075,4.04774094
EC-Earth3,ssp245,2076,3.89374065
EC-Earth3,ssp245,2077,5.31679392
EC-Earth3,ssp245,2078,4.62999058
EC-Earth3,ssp245,2079,4.19323874
EC-Earth3,ssp245,2080,4.13652039
EC-Earth3,ssp245,2081,4.54265499
EC-Earth3,ssp245,2082,4.30344105
EC-Earth3,ssp245,2083,5.68179226
EC-Earth3,ssp245,2084,3.68613720
EC-Earth3,ssp245,2085,4.60938406
EC-Earth3,ssp245,2086,4.68684340
EC-Earth3,ssp245,2087,4.42966509
EC-Earth3,ssp245,2088,6.26184082
EC-Earth3,ssp245,2089,4.96835041
EC-Earth3,ssp245,2090,4.59699440
EC-Earth3,ssp245,2091,4.87640142
EC-Earth3,ssp245,2092,5.04889107
EC-Earth3,ssp245,2093,6.52479172
EC-Earth3,ssp245,2094,5.50598907
EC-Earth3,ssp245,2095,3.54960155
EC-Earth3,ssp245,2096,4.92421007
EC-Earth3,ssp245,2097,4.41994762
EC-Earth3,ssp245,2098,4.37667704
EC-Earth3,ssp245,2099,4.98724508
EC-Earth3,ssp245,2100,4.96270895
EC-Earth3,ssp370,2015,5.26520824
EC-Earth3,ssp370,2016,5.25036049
EC-Earth3,ssp370,2017,5.84736776
EC-Earth3,ssp370,2018,4.22965813
EC-Earth3,ssp370,2019,5.60786200
EC-Earth3,ssp370,2020,5.41342688
EC-Earth3,ssp370,2021,4.80490065
EC-Earth3,ssp370,2022,4.90074539
EC-Earth3,ssp370,2023,4.92193270
EC-Earth3,ssp370,2024,4.34939575
EC-Earth3,ssp370,2025,3.91869283
EC-Earth3,ssp370,2026,4.99908829
EC-Earth3,ssp370,2027,5.08730221
EC-Earth3,ssp370,2028,4.80016232
EC-Earth3,ssp370,2029,5.02568150
EC-Earth3,ssp370,2030,5.10766840
EC-Earth3,ssp370,2031,5.73873091
EC-Earth3,ssp370,2032,4.88454580
EC-Earth3,ssp370,2033,4.75070620
EC-Earth3,ssp370,2034,4.77336597
EC-Earth3,ssp370,2035,5.29527712
EC-Earth3,ssp370,2036,5.88869762
EC-Earth3,ssp370,2037,6.32483149
EC-Earth3,ssp370,2038,4.65766954
EC-Earth3,ssp370,2039,4.66148186
EC-Earth3,ssp370,2040,5.06348944
EC-Earth3,ssp370,2041,5.00818205
EC-Earth3,ssp370,2042,4.78748608
EC-Earth3,ssp370,2043,4.99195814
EC-Earth3,ssp370,2044,5.93900967
EC-Earth3,ssp370,2045,4.09386206
EC-Earth3,ssp370,2046,4.64086056
EC-Earth3,ssp370,2047,4.67450094
EC-Earth3,ssp370,2048,3.93909001
EC-Earth3,ssp370,2049,6.33663273
EC-Earth3,ssp370,2050,5.57398701
EC-Earth3,ssp370,2051,5.41573286
EC-Earth3,ssp370,2052,4.30001593
EC-Earth3,ssp370,2053,5.10925293
EC-Earth3,ssp370,2054,4.86052227
EC-Earth3,ssp370,2055,4.18989754
EC-Earth3,ssp370,2056,4.77288628
EC-Earth3,ssp370,2057,5.47546625
EC-Earth3,ssp370,2058,5.43234968
EC-Earth3,ssp370,2059,4.43763304
EC-Earth3,ssp370,2060,3.90027499
EC-Earth3,ssp370,2061,5.57060814
EC-Earth3,ssp370,2062,7.16941166
EC-Earth3,ssp370,2063,4.93814373
EC-Earth3,ssp370,2064,4.76135874
EC-Earth3,ssp370,2065,4.64803696
EC-Earth3,ssp370,2066,4.06167364
EC-Earth3,ssp370,2067,4.79966545
EC-Earth3,ssp370,2068,6.08616447
EC-Earth3,ssp370,2069,4.36096048
EC-Earth3,ssp370,2070,4.26713657
EC-Earth3,ssp370,2071,4.98452902
EC-Earth3,ssp370,2072,5.14262867
EC-Earth3,ssp370,2073,4.88170052
EC-Earth3,ssp370,2074,4.41268587
EC-Earth3,ssp370,2075,4.61916304
EC-Earth3,ssp370,2076,5.34439707
EC-Earth3,ssp370,2077,4.39363194
EC-Earth3,ssp370,2078,4.20900154
EC-Earth3,ssp370,2079,5.32630444
EC-Earth3,ssp370,2080,5.19833279
EC-Earth3,ssp370,2081,4.96402931
EC-Earth3,ssp370,2082,4.47432613
EC-Earth3,ssp370,2083,4.47087717
EC-Earth3,ssp370,2084,5.90097141
EC-Earth3,ssp370,2085,5.24886465
EC-Earth3,ssp370,2086,4.04428816
EC-Earth3,ssp370,2087,4.61441183
EC-Earth3,ssp370,2088,4.71134090
EC-Earth3,ssp370,2089,4.51340723
EC-Earth3,ssp370,2090,4.08542585
EC-Earth3,ssp370,2091,3.72392249
EC-Earth3,ssp370,2092,4.78744698
EC-Earth3,ssp370,2093,4.86720800
EC-Earth3,ssp370,2094,4.39029360
EC-Earth3,ssp370,2095,4.48141956
EC-Earth3,ssp370,2096,4.24926710
EC-Earth3,ssp370,2097,4.36093616
EC-Earth3,ssp370,2098,4.61473179
EC-Earth3,ssp370,2099,4.02736092
EC-Earth3,ssp370,2100,5.11381865
EC-Earth3,ssp585,2015,5.21607113
EC-Earth3,ssp585,2016,5.70143652
EC-Earth3,ssp585,2017,5.30739737
EC-Earth3,ssp585,2018,4.51086807
EC-Earth3,ssp585,2019,4.67082691
EC-Earth3,ssp585,2020,4.63514233
EC-Earth3,ssp585,2021,5.32747793
EC-Earth3,ssp585,2022,4.61100054
EC-Earth3,ssp585,2023,5.53824568
EC-Earth3,ssp585,2024,5.35951138
EC-Earth3,ssp585,2025,5.28380632
EC-Earth3,ssp585,2026,5.15357351
EC-Earth3,ssp585,2027,4.11874199
EC-Earth3,ssp585,2028,5.52652645
EC-Earth3,ssp585,2029,4.84171772
EC-Earth3,ssp585,2030,4.43688869
EC-Earth3,ssp585,2031,4.65705824
EC-Earth3,ssp585,2032,4.94466305
EC-Earth3,ssp585,2033,4.62281227
EC-Earth3,ssp585,2034,4.10153723
EC-Earth3,ssp585,2035,5.93274069
EC-Earth3,ssp585,2036,5.29109335
EC-Earth3,ssp585,2037,5.19498396
EC-Earth3,ssp585,2038,4.84403133
EC-Earth3,ssp585,2039,4.69578171
EC-Earth3,ssp585,2040,6.19125032
EC-Earth3,ssp585,2041,5.26916742
EC-Earth3,ssp585,2042,4.48816061
EC-Earth3,ssp585,2043,4.60452938
EC-Earth3,ssp585,2044,3.19900537
EC-Earth3,ssp585,2045,5.25289345
EC-Earth3,ssp585,2046,4.61993647
EC-Earth3,ssp585,2047,5.43503046
EC-Earth3,ssp585,2048,5.04114819
EC-Earth3,ssp585,2049,5.96417761
EC-Earth3,ssp585,2050,5.38145781
EC-Earth3,ssp585,2051,5.41055346
EC-Earth3,ssp585,2052,3.48280358
EC-Earth3,ssp585,2053,5.02513361
EC-Earth3,ssp585,2054,5.00922489
EC-Earth3,ssp585,2055,4.49093151
EC-Earth3,ssp585,2056,4.65471506
EC-Earth3,ssp585,2057,5.85273170
EC-Earth3,ssp585,2058,4.99387026
EC-Earth3,ssp585,2059,4.24743414
EC-Earth3,ssp585,2060,4.72621012
EC-Earth3,ssp585,2061,4.63712406
EC-Earth3,ssp585,2062,5.47870636
EC-Earth3,ssp585,2063,3.23493910
EC-Earth3,ssp585,2064,4.72222710
EC-Earth3,ssp585,2065,5.30525541
EC-Earth3,ssp585,2066,5.07024050
EC-Earth3,ssp585,2067,4.84318590
EC-Earth3,ssp585,2068,4.01871681
EC-Earth3,ssp585,2069,4.33042240
EC-Earth3,ssp585,2070,6.37853098
EC-Earth3,ssp585,2071,4.63404512
EC-Earth3,ssp585,2072,6.10191011
EC-Earth3,ssp585,2073,3.92626882
EC-Earth3,ssp585,2074,4.97371054
EC-Earth3,ssp585,2075,4.88509512
EC-Earth3,ssp585,2076,4.17679644
EC-Earth3,ssp585,2077,6.22353601
EC-Earth3,ssp585,2078,4.97044134
EC-Earth3,ssp585,2079,5.52899790
EC-Earth3,ssp585,2080,5.86757278
EC-Earth3,ssp585,2081,4.89224958
EC-Earth3,ssp585,2082,4.90093327
EC-Earth3,ssp585,2083,4.98715019
EC-Earth3,ssp585,2084,4.39136171
EC-Earth3,ssp585,2085,4.48150444
EC-Earth3,ssp585,2086,4.14799976
EC-Earth3,ssp585,2087,5.13854599
EC-Earth3,ssp585,2088,4.73204041
EC-Earth3,ssp585,2089,5.08897114
EC-Earth3,ssp585,2090,4.55158043
EC-Earth3,ssp585,2091,5.10823011
EC-Earth3,ssp585,2092,5.52425528
EC-Earth3,ssp585,2093,4.61842155
EC-Earth3,ssp585,2094,4.83723593
EC-Earth3,ssp585,2095,4.60030699
EC-Earth3,ssp585,2096,4.26067066
EC-Earth3,ssp585,2097,4.54993677
EC-Earth3,ssp585,2098,4.49944448
EC-Earth3,ssp585,2099,3.07993317
EC-Earth3,ssp585,2100,4.54389143
GFDL-ESM4,historical,1960,5.41409349
GFDL-ESM4,historical,1961,6.32282543
GFDL-ESM4,historical,1962,4.69090652
GFDL-ESM4,historical,1963,5.26975632
GFDL-ESM4,historical,1964,4.99111605
GFDL-ESM4,historical,1965,5.09729004
GFDL-ESM4,historical,1966,5.60164356
GFDL-ESM4,historical,1967,6.39734268
GFDL-ESM4,historical,1968,5.51382399
GFDL-ESM4,historical,1969,6.32342196
GFDL-ESM4,historical,1970,5.51608229
GFDL-ESM4,historical,1971,5.69371796
GFDL-ESM4,historical,1972,5.39090300
GFDL-ESM4,historical,1973,5.99842930
GFDL-ESM4,historical,1974,5.58718920
GFDL-ESM4,historical,1975,6.00577784
GFDL-ESM4,historical,1976,5.49604559
GFDL-ESM4,historical,1977,5.38775921
GFDL-ESM4,historical,1978,5.69461107
GFDL-ESM4,historical,1979,5.84629822
GFDL-ESM4,historical,1980,7.22302389
GFDL-ESM4,historical,1981,5.61618376
GFDL-ESM4,historical,1982,6.57283211
GFDL-ESM4,historical,1983,6.35586500
GFDL-ESM4,historical,1984,6.90197802
GFDL-ESM4,historical,1985,6.74304819
GFDL-ESM4,historical,1986,6.43771839
GFDL-ESM4,historical,1987,4.83631229
GFDL-ESM4,historical,1988,6.47972345
GFDL-ESM4,historical,1989,6.24646378
GFDL-ESM4,historical,1990,5.26059294
GFDL-ESM4,historical,1991,6.44191504
GFDL-ESM4,historical,1992,6.42283869
GFDL-ESM4,historical,1993,6.19853115
GFDL-ESM4,historical,1994,5.82971239
GFDL-ESM4,historical,1995,6.21154642
GFDL-ESM4,historical,1996,5.09793234
GFDL-ESM4,historical,1997,6.82863140
GFDL-ESM4,historical,1998,5.63813305
GFDL-ESM4,historical,1999,5.42503595
GFDL-ESM4,historical,2000,6.81839085
GFDL-ESM4,historical,2001,6.98815489
GFDL-ESM4,historical,2002,5.65456915
GFDL-ESM4,historical,2003,6.45831347
GFDL-ESM4,historical,2004,5.00718594
GFDL-ESM4,historical,2005,5.30713987
GFDL-ESM4,historical,2006,4.50732327
GFDL-ESM4,historical,2007,6.11799049
GFDL-ESM4,historical,2008,4.95538187
GFDL-ESM4,historical,2009,6.65785551
GFDL-ESM4,historical,2010,5.06597471
GFDL-ESM4,historical,2011,5.07683706
GFDL-ESM4,historical,2012,6.16329241
GFDL-ESM4,historical,2013,5.54629278
GFDL-ESM4,historical,2014,5.87513447
GFDL-ESM4,ssp126,2015,6.15494919
GFDL-ESM4,ssp126,2016,6.20476580
GFDL-ESM4,ssp126,2017,7.68219948
GFDL-ESM4,ssp126,2018,5.29263639
GFDL-ESM4,ssp126,2019,5.36901331
GFDL-ESM4,ssp126,2020,5.98034668
GFDL-ESM4,ssp126,2021,4.30751848
GFDL-ESM4,ssp126,2022,4.87820292
GFDL-ESM4,ssp126,2023,5.65389490
GFDL-ESM4,ssp126,2024,5.44408464
GFDL-ESM4,ssp126,2025,5.59174490
GFDL-ESM4,ssp126,2026,6.91386700
GFDL-ESM4,ssp126,2027,6.10842180
GFDL-ESM4,ssp126,2028,6.62885952
GFDL-ESM4,ssp126,2029,5.86272144
GFDL-ESM4,ssp126,2030,5.53175831
GFDL-ESM4,ssp126,2031,5.89762163
GFDL-ESM4,ssp126,2032,6.81557369
GFDL-ESM4,ssp126,2033,5.48026371
GFDL-ESM4,ssp126,2034,5.71833706
GFDL-ESM4,ssp126,2035,5.83132839
GFDL-ESM4,ssp126,2036,5.89514399
GFDL-ESM4,ssp126,2037,7.50222492
GFDL-ESM4,ssp126,2038,6.69544363
GFDL-ESM4,ssp126,2039,6.15755558
GFDL-ESM4,ssp126,2040,4.73170280
GFDL-ESM4,ssp126,2041,5.33027458
GFDL-ESM4,ssp126,2042,5.33255720
GFDL-ESM4,ssp126,2043,6.00795841
GFDL-ESM4,ssp126,2044,5.58389568
GFDL-ESM4,ssp126,2045,5.65447998
GFDL-ESM4,ssp126,2046,6.98309755
GFDL-ESM4,ssp126,2047,5.90915060
GFDL-ESM4,ssp126,2048,5.28023434
GFDL-ESM4,ssp126,2049,5.08112049
GFDL-ESM4,ssp126,2050,5.62937212
GFDL-ESM4,ssp126,2051,6.65518904
GFDL-ESM4,ssp126,2052,5.68992233
GFDL-ESM4,ssp126,2053,4.59479523
GFDL-ESM4,ssp126,2054,5.54775286
GFDL-ESM4,ssp126,2055,6.27583408
GFDL-ESM4,ssp126,2056,7.10588360
GFDL-ESM4,ssp126,2057,4.93327713
GFDL-ESM4,ssp126,2058,4.11396408
GFDL-ESM4,ssp126,2059,5.73806286
GFDL-ESM4,ssp126,2060,5.83524370
GFDL-ESM4,ssp126,2061,7.39897728
GFDL-ESM4,ssp126,2062,7.12286234
GFDL-ESM4,ssp126,2063,5.78121281
GFDL-ESM4,ssp126,2064,5.99388885
GFDL-ESM4,ssp126,2065,5.74759436
GFDL-ESM4,ssp126,2066,6.25050735
GFDL-ESM4,ssp126,2067,5.44457674
GFDL-ESM4,ssp126,2068,4.38295889
GFDL-ESM4,ssp126,2069,7.39990473
GFDL-ESM4,ssp126,2070,5.86153507
GFDL-ESM4,ssp126,2071,5.90097284
GFDL-ESM4,ssp126,2072,5.89509583
GFDL-ESM4,ssp126,2073,6.56811476
GFDL-ESM4,ssp126,2074,5.68226242
GFDL-ESM4,ssp126,2075,6.66896439
GFDL-ESM4,ssp126,2076,5.57688093
GFDL-ESM4,ssp126,2077,5.89078951
GFDL-ESM4,ssp126,2078,4.51200867
GFDL-ESM4,ssp126,2079,8.09990597
GFDL-ESM4,ssp126,2080,5.52774191
GFDL-ESM4,ssp126,2081,6.67022753
GFDL-ESM4,ssp126,2082,7.01875067
GFDL-ESM4,ssp126,2083,6.74415159
