model,experiment,year,sfcWind
ACCESS-CM2,historical,1960,6.65803576
ACCESS-CM2,historical,1961,6.38013220
ACCESS-CM2,historical,1962,6.70345926
ACCESS-CM2,historical,1963,5.22263193
ACCESS-CM2,historical,1964,6.02613497
ACCESS-CM2,historical,1965,5.94312477
ACCESS-CM2,historical,1966,7.12367773
ACCESS-CM2,historical,1967,4.20201397
ACCESS-CM2,historical,1968,6.19945765
ACCESS-CM2,historical,1969,5.84778404
ACCESS-CM2,historical,1970,5.37794352
ACCESS-CM2,historical,1971,6.41341162
ACCESS-CM2,historical,1972,5.62239456
ACCESS-CM2,historical,1973,6.02999973
ACCESS-CM2,historical,1974,5.92281914
ACCESS-CM2,historical,1975,7.16151524
ACCESS-CM2,historical,1976,5.97863436
ACCESS-CM2,historical,1977,5.58694029
ACCESS-CM2,historical,1978,5.82280016
ACCESS-CM2,historical,1979,5.87719870
ACCESS-CM2,historical,1980,4.66011763
ACCESS-CM2,historical,1981,6.41298342
ACCESS-CM2,historical,1982,7.26245785
ACCESS-CM2,historical,1983,5.33484650
ACCESS-CM2,historical,1984,4.80687284
ACCESS-CM2,historical,1985,5.50572681
ACCESS-CM2,historical,1986,5.98216248
ACCESS-CM2,historical,1987,6.04430151
ACCESS-CM2,historical,1988,6.08890104
ACCESS-CM2,historical,1989,6.13254881
ACCESS-CM2,historical,1990,4.86842823
ACCESS-CM2,historical,1991,4.90116644
ACCESS-CM2,historical,1992,7.03135204
ACCESS-CM2,historical,1993,4.37783670
ACCESS-CM2,historical,1994,5.39496899
ACCESS-CM2,historical,1995,6.31794739
ACCESS-CM2,historical,1996,4.73291922
ACCESS-CM2,historical,1997,6.21215963
ACCESS-CM2,historical,1998,4.86212254
ACCESS-CM2,historical,1999,6.81611681
ACCESS-CM2,historical,2000,6.39466906
ACCESS-CM2,historical,2001,6.06804180
ACCESS-CM2,historical,2002,6.20720387
ACCESS-CM2,historical,2003,5.67253590
ACCESS-CM2,historical,2004,6.14301682
ACCESS-CM2,historical,2005,5.05805016
ACCESS-CM2,historical,2006,6.74708891
ACCESS-CM2,historical,2007,6.25805473
ACCESS-CM2,historical,2008,5.36925602
ACCESS-CM2,historical,2009,6.58650446
ACCESS-CM2,historical,2010,6.43835592
ACCESS-CM2,historical,2011,5.37827921
ACCESS-CM2,historical,2012,6.16609812
ACCESS-CM2,historical,2013,5.80475521
ACCESS-CM2,historical,2014,7.84930992
ACCESS-CM2,ssp126,2015,6.82762337
ACCESS-CM2,ssp126,2016,5.68667984
ACCESS-CM2,ssp126,2017,5.66140842
ACCESS-CM2,ssp126,2018,5.64633083
ACCESS-CM2,ssp126,2019,5.08549595
ACCESS-CM2,ssp126,2020,5.13531017
ACCESS-CM2,ssp126,2021,4.53032970
ACCESS-CM2,ssp126,2022,6.48618269
ACCESS-CM2,ssp126,2023,6.42128801
ACCESS-CM2,ssp126,2024,6.64507580
ACCESS-CM2,ssp126,2025,6.99416685
ACCESS-CM2,ssp126,2026,6.20743704
ACCESS-CM2,ssp126,2027,7.26210451
ACCESS-CM2,ssp126,2028,4.52532005
ACCESS-CM2,ssp126,2029,6.15507317
ACCESS-CM2,ssp126,2030,5.52035427
ACCESS-CM2,ssp126,2031,6.61314726
ACCESS-CM2,ssp126,2032,5.71379757
ACCESS-CM2,ssp126,2033,5.16074991
ACCESS-CM2,ssp126,2034,5.51611471
ACCESS-CM2,ssp126,2035,5.51484489
ACCESS-CM2,ssp126,2036,5.48914385
ACCESS-CM2,ssp126,2037,4.81595945
ACCESS-CM2,ssp126,2038,5.79602575
ACCESS-CM2,ssp126,2039,5.69764423
ACCESS-CM2,ssp126,2040,6.24631119
ACCESS-CM2,ssp126,2041,4.77434349
ACCESS-CM2,ssp126,2042,5.83568716
ACCESS-CM2,ssp126,2043,5.12329769
ACCESS-CM2,ssp126,2044,5.70160007
ACCESS-CM2,ssp126,2045,4.38558960
ACCESS-CM2,ssp126,2046,6.42904568
ACCESS-CM2,ssp126,2047,4.68544102
ACCESS-CM2,ssp126,2048,7.18578243
ACCESS-CM2,ssp126,2049,6.31856012
ACCESS-CM2,ssp126,2050,6.70190811
ACCESS-CM2,ssp126,2051,7.09185696
ACCESS-CM2,ssp126,2052,4.58039236
ACCESS-CM2,ssp126,2053,5.59634304
ACCESS-CM2,ssp126,2054,5.43948174
ACCESS-CM2,ssp126,2055,4.96028996
ACCESS-CM2,ssp126,2056,5.12506199
ACCESS-CM2,ssp126,2057,5.52947426
ACCESS-CM2,ssp126,2058,7.05533743
ACCESS-CM2,ssp126,2059,5.60977650
ACCESS-CM2,ssp126,2060,6.91844273
ACCESS-CM2,ssp126,2061,6.29453897
ACCESS-CM2,ssp126,2062,6.89058733
ACCESS-CM2,ssp126,2063,5.45146132
ACCESS-CM2,ssp126,2064,6.06432915
ACCESS-CM2,ssp126,2065,5.18564653
ACCESS-CM2,ssp126,2066,5.25440264
ACCESS-CM2,ssp126,2067,5.43511629
ACCESS-CM2,ssp126,2068,5.75186920
ACCESS-CM2,ssp126,2069,5.13314104
ACCESS-CM2,ssp126,2070,6.01275873
ACCESS-CM2,ssp126,2071,5.88014221
ACCESS-CM2,ssp126,2072,5.98698425
ACCESS-CM2,ssp126,2073,6.23619795
ACCESS-CM2,ssp126,2074,5.34375429
ACCESS-CM2,ssp126,2075,6.34521246
ACCESS-CM2,ssp126,2076,5.21490192
ACCESS-CM2,ssp126,2077,6.63099575
ACCESS-CM2,ssp126,2078,5.88506126
ACCESS-CM2,ssp126,2079,5.94881439
ACCESS-CM2,ssp126,2080,5.79155827
ACCESS-CM2,ssp126,2081,7.31760454
ACCESS-CM2,ssp126,2082,6.23892736
ACCESS-CM2,ssp126,2083,5.17857027
ACCESS-CM2,ssp126,2084,5.80853128
ACCESS-CM2,ssp126,2085,5.27052736
ACCESS-CM2,ssp126,2086,5.06883955
ACCESS-CM2,ssp126,2087,6.92949581
ACCESS-CM2,ssp126,2088,5.44675159
ACCESS-CM2,ssp126,2089,5.95820808
ACCESS-CM2,ssp126,2090,4.77756882
ACCESS-CM2,ssp126,2091,6.56599140
ACCESS-CM2,ssp126,2092,4.76705408
ACCESS-CM2,ssp126,2093,5.32080746
ACCESS-CM2,ssp126,2094,5.70407629
ACCESS-CM2,ssp126,2095,6.04495955
ACCESS-CM2,ssp126,2096,8.25810337
ACCESS-CM2,ssp126,2097,5.76864243
ACCESS-CM2,ssp126,2098,5.06162310
ACCESS-CM2,ssp126,2099,6.06364679
ACCESS-CM2,ssp126,2100,5.67906904
ACCESS-CM2,ssp245,2015,7.50967169
ACCESS-CM2,ssp245,2016,6.55251408
ACCESS-CM2,ssp245,2017,5.65974426
ACCESS-CM2,ssp245,2018,5.79834843
ACCESS-CM2,ssp245,2019,6.27779007
ACCESS-CM2,ssp245,2020,4.86143017
ACCESS-CM2,ssp245,2021,5.69995356
ACCESS-CM2,ssp245,2022,5.53352880
ACCESS-CM2,ssp245,2023,6.73454094
ACCESS-CM2,ssp245,2024,6.60095167
ACCESS-CM2,ssp245,2025,6.24727917
ACCESS-CM2,ssp245,2026,6.24903727
ACCESS-CM2,ssp245,2027,5.14876413
ACCESS-CM2,ssp245,2028,6.04342461
ACCESS-CM2,ssp245,2029,6.51061487
ACCESS-CM2,ssp245,2030,5.97799492
ACCESS-CM2,ssp245,2031,5.12084436
ACCESS-CM2,ssp245,2032,6.07190561
ACCESS-CM2,ssp245,2033,5.48328304
ACCESS-CM2,ssp245,2034,6.09320307
ACCESS-CM2,ssp245,2035,4.97882509
ACCESS-CM2,ssp245,2036,5.79426575
ACCESS-CM2,ssp245,2037,4.93995094
ACCESS-CM2,ssp245,2038,6.07568598
ACCESS-CM2,ssp245,2039,5.25680208
ACCESS-CM2,ssp245,2040,5.65717411
ACCESS-CM2,ssp245,2041,6.13284874
ACCESS-CM2,ssp245,2042,6.30896568
ACCESS-CM2,ssp245,2043,5.63500452
ACCESS-CM2,ssp245,2044,6.12352657
ACCESS-CM2,ssp245,2045,5.48854399
ACCESS-CM2,ssp245,2046,5.10727739
ACCESS-CM2,ssp245,2047,5.92075586
ACCESS-CM2,ssp245,2048,4.94751120
ACCESS-CM2,ssp245,2049,6.60098982
ACCESS-CM2,ssp245,2050,5.31807089
ACCESS-CM2,ssp245,2051,6.08998919
ACCESS-CM2,ssp245,2052,5.61348152
ACCESS-CM2,ssp245,2053,7.54824448
ACCESS-CM2,ssp245,2054,5.86879873
ACCESS-CM2,ssp245,2055,5.19740343
ACCESS-CM2,ssp245,2056,6.46793604
ACCESS-CM2,ssp245,2057,5.60172892
ACCESS-CM2,ssp245,2058,6.12936115
ACCESS-CM2,ssp245,2059,4.63317251
ACCESS-CM2,ssp245,2060,4.94679403
ACCESS-CM2,ssp245,2061,5.17798805
ACCESS-CM2,ssp245,2062,6.63670874
ACCESS-CM2,ssp245,2063,5.33695173
ACCESS-CM2,ssp245,2064,6.47617579
ACCESS-CM2,ssp245,2065,5.50558758
ACCESS-CM2,ssp245,2066,5.69869900
ACCESS-CM2,ssp245,2067,6.84139395
ACCESS-CM2,ssp245,2068,5.79549885
ACCESS-CM2,ssp245,2069,5.15726709
ACCESS-CM2,ssp245,2070,5.29890060
ACCESS-CM2,ssp245,2071,5.30825567
ACCESS-CM2,ssp245,2072,4.86704922
ACCESS-CM2,ssp245,2073,6.66497278
ACCESS-CM2,ssp245,2074,4.71792746
ACCESS-CM2,ssp245,2075,5.81513309
ACCESS-CM2,ssp245,2076,6.92897367
ACCESS-CM2,ssp245,2077,5.44639301
ACCESS-CM2,ssp245,2078,4.80728626
ACCESS-CM2,ssp245,2079,5.26727247
ACCESS-CM2,ssp245,2080,4.66820955
ACCESS-CM2,ssp245,2081,7.73929644
ACCESS-CM2,ssp245,2082,4.81539297
ACCESS-CM2,ssp245,2083,5.62930679
ACCESS-CM2,ssp245,2084,5.26598549
ACCESS-CM2,ssp245,2085,6.01670504
ACCESS-CM2,ssp245,2086,5.05236435
ACCESS-CM2,ssp245,2087,5.77769232
ACCESS-CM2,ssp245,2088,5.11260843
ACCESS-CM2,ssp245,2089,5.21157217
ACCESS-CM2,ssp245,2090,5.90727520
ACCESS-CM2,ssp245,2091,5.45184851
ACCESS-CM2,ssp245,2092,5.32094955
ACCESS-CM2,ssp245,2093,4.60338020
ACCESS-CM2,ssp245,2094,5.86500359
ACCESS-CM2,ssp245,2095,5.39880323
ACCESS-CM2,ssp245,2096,5.74318361
ACCESS-CM2,ssp245,2097,5.40512943
ACCESS-CM2,ssp245,2098,4.94765520
ACCESS-CM2,ssp245,2099,4.79929209
ACCESS-CM2,ssp245,2100,4.24451303
ACCESS-CM2,ssp370,2015,7.55876541
ACCESS-CM2,ssp370,2016,6.64436245
ACCESS-CM2,ssp370,2017,7.49987268
ACCESS-CM2,ssp370,2018,6.12304926
ACCESS-CM2,ssp370,2019,4.93924952
ACCESS-CM2,ssp370,2020,6.72516537
ACCESS-CM2,ssp370,2021,5.27685308
ACCESS-CM2,ssp370,2022,5.48457670
ACCESS-CM2,ssp370,2023,6.24912548
ACCESS-CM2,ssp370,2024,5.68807077
ACCESS-CM2,ssp370,2025,5.53429031
ACCESS-CM2,ssp370,2026,6.27612495
ACCESS-CM2,ssp370,2027,5.74638987
ACCESS-CM2,ssp370,2028,7.28512859
ACCESS-CM2,ssp370,2029,5.42579889
ACCESS-CM2,ssp370,2030,5.32116508
ACCESS-CM2,ssp370,2031,5.55779886
ACCESS-CM2,ssp370,2032,5.24342823
ACCESS-CM2,ssp370,2033,5.82570744
ACCESS-CM2,ssp370,2034,5.74458218
ACCESS-CM2,ssp370,2035,4.65026283
ACCESS-CM2,ssp370,2036,5.72149706
ACCESS-CM2,ssp370,2037,5.07211924
ACCESS-CM2,ssp370,2038,5.02484083
ACCESS-CM2,ssp370,2039,5.07859182
ACCESS-CM2,ssp370,2040,5.46711254
ACCESS-CM2,ssp370,2041,5.82163858
ACCESS-CM2,ssp370,2042,6.65529108
ACCESS-CM2,ssp370,2043,5.84223986
ACCESS-CM2,ssp370,2044,6.30150127
ACCESS-CM2,ssp370,2045,4.99440241
ACCESS-CM2,ssp370,2046,6.20719862
ACCESS-CM2,ssp370,2047,6.40644598
ACCESS-CM2,ssp370,2048,6.26312590
ACCESS-CM2,ssp370,2049,5.92151546
ACCESS-CM2,ssp370,2050,5.63148165
ACCESS-CM2,ssp370,2051,5.27784395
ACCESS-CM2,ssp370,2052,6.41999006
ACCESS-CM2,ssp370,2053,4.92264700
ACCESS-CM2,ssp370,2054,5.38708305
ACCESS-CM2,ssp370,2055,5.26621532
ACCESS-CM2,ssp370,2056,6.43938780
ACCESS-CM2,ssp370,2057,5.41111755
ACCESS-CM2,ssp370,2058,7.65170288
ACCESS-CM2,ssp370,2059,5.69753647
ACCESS-CM2,ssp370,2060,5.68323421
ACCESS-CM2,ssp370,2061,6.03614664
ACCESS-CM2,ssp370,2062,5.49829674
ACCESS-CM2,ssp370,2063,6.98930311
ACCESS-CM2,ssp370,2064,5.43065643
ACCESS-CM2,ssp370,2065,5.89238262
ACCESS-CM2,ssp370,2066,6.32532406
ACCESS-CM2,ssp370,2067,5.39542389
ACCESS-CM2,ssp370,2068,4.58893299
ACCESS-CM2,ssp370,2069,5.98199606
ACCESS-CM2,ssp370,2070,4.66575003
ACCESS-CM2,ssp370,2071,5.70454454
ACCESS-CM2,ssp370,2072,6.21024132
ACCESS-CM2,ssp370,2073,5.53268862
ACCESS-CM2,ssp370,2074,5.23162985
ACCESS-CM2,ssp370,2075,4.99128628
ACCESS-CM2,ssp370,2076,4.79654932
ACCESS-CM2,ssp370,2077,6.12452602
ACCESS-CM2,ssp370,2078,5.71739912
ACCESS-CM2,ssp370,2079,5.21071339
ACCESS-CM2,ssp370,2080,4.88284779
ACCESS-CM2,ssp370,2081,4.91779280
ACCESS-CM2,ssp370,2082,6.82758236
ACCESS-CM2,ssp370,2083,5.07667589
ACCESS-CM2,ssp370,2084,6.37238598
ACCESS-CM2,ssp370,2085,5.22358751
ACCESS-CM2,ssp370,2086,5.13817501
ACCESS-CM2,ssp370,2087,5.47416639
ACCESS-CM2,ssp370,2088,4.79437351
ACCESS-CM2,ssp370,2089,5.05641603
ACCESS-CM2,ssp370,2090,5.14402628
ACCESS-CM2,ssp370,2091,5.73531199
ACCESS-CM2,ssp370,2092,4.99135971
ACCESS-CM2,ssp370,2093,6.21795750
ACCESS-CM2,ssp370,2094,5.89570522
ACCESS-CM2,ssp370,2095,5.23961401
ACCESS-CM2,ssp370,2096,5.36802626
ACCESS-CM2,ssp370,2097,4.89379501
ACCESS-CM2,ssp370,2098,5.71681309
ACCESS-CM2,ssp370,2099,5.10215330
ACCESS-CM2,ssp370,2100,9.80239677
ACCESS-CM2,ssp585,2015,7.02521801
ACCESS-CM2,ssp585,2016,5.06940556
ACCESS-CM2,ssp585,2017,6.56256676
ACCESS-CM2,ssp585,2018,6.78045893
ACCESS-CM2,ssp585,2019,5.96879625
ACCESS-CM2,ssp585,2020,5.26428795
ACCESS-CM2,ssp585,2021,4.10079813
ACCESS-CM2,ssp585,2022,6.34359360
ACCESS-CM2,ssp585,2023,6.58656979
ACCESS-CM2,ssp585,2024,5.57816124
ACCESS-CM2,ssp585,2025,5.61875772
ACCESS-CM2,ssp585,2026,4.91275597
ACCESS-CM2,ssp585,2027,5.94816446
ACCESS-CM2,ssp585,2028,5.71906424
ACCESS-CM2,ssp585,2029,5.20133829
ACCESS-CM2,ssp585,2030,5.97080564
ACCESS-CM2,ssp585,2031,5.16132259
ACCESS-CM2,ssp585,2032,4.75889349
ACCESS-CM2,ssp585,2033,5.92235327
ACCESS-CM2,ssp585,2034,4.85038757
ACCESS-CM2,ssp585,2035,5.72083473
ACCESS-CM2,ssp585,2036,6.69638968
ACCESS-CM2,ssp585,2037,6.31892538
ACCESS-CM2,ssp585,2038,7.04990244
ACCESS-CM2,ssp585,2039,6.30847406
ACCESS-CM2,ssp585,2040,6.01650381
ACCESS-CM2,ssp585,2041,5.05266571
ACCESS-CM2,ssp585,2042,5.73252344
ACCESS-CM2,ssp585,2043,5.92418051
ACCESS-CM2,ssp585,2044,5.75858450
ACCESS-CM2,ssp585,2045,5.61713219
ACCESS-CM2,ssp585,2046,5.75458336
ACCESS-CM2,ssp585,2047,6.36622047
ACCESS-CM2,ssp585,2048,6.10605717
ACCESS-CM2,ssp585,2049,5.56822681
ACCESS-CM2,ssp585,2050,5.52186012
ACCESS-CM2,ssp585,2051,5.61466074
ACCESS-CM2,ssp585,2052,6.76226330
ACCESS-CM2,ssp585,2053,5.88381767
ACCESS-CM2,ssp585,2054,5.23720789
ACCESS-CM2,ssp585,2055,6.40208435
ACCESS-CM2,ssp585,2056,5.20820761
ACCESS-CM2,ssp585,2057,4.84887362
ACCESS-CM2,ssp585,2058,6.24385023
ACCESS-CM2,ssp585,2059,6.02743196
ACCESS-CM2,ssp585,2060,5.56240654
ACCESS-CM2,ssp585,2061,5.52653360
ACCESS-CM2,ssp585,2062,6.24449730
ACCESS-CM2,ssp585,2063,4.27803040
ACCESS-CM2,ssp585,2064,6.47656488
ACCESS-CM2,ssp585,2065,4.37353849
ACCESS-CM2,ssp585,2066,5.54551649
ACCESS-CM2,ssp585,2067,5.63374376
ACCESS-CM2,ssp585,2068,5.02805376
ACCESS-CM2,ssp585,2069,7.10298681
ACCESS-CM2,ssp585,2070,5.11600685
ACCESS-CM2,ssp585,2071,5.32486534
ACCESS-CM2,ssp585,2072,5.52874231
ACCESS-CM2,ssp585,2073,4.94634056
ACCESS-CM2,ssp585,2074,4.69012403
ACCESS-CM2,ssp585,2075,6.06040668
ACCESS-CM2,ssp585,2076,4.76614141
ACCESS-CM2,ssp585,2077,5.39697886
ACCESS-CM2,ssp585,2078,5.53686762
ACCESS-CM2,ssp585,2079,6.38439274
ACCESS-CM2,ssp585,2080,5.80738640
ACCESS-CM2,ssp585,2081,5.94499397
ACCESS-CM2,ssp585,2082,4.33246613
ACCESS-CM2,ssp585,2083,5.29165173
ACCESS-CM2,ssp585,2084,5.75927877
ACCESS-CM2,ssp585,2085,5.91314363
ACCESS-CM2,ssp585,2086,4.61335325
ACCESS-CM2,ssp585,2087,4.78891706
ACCESS-CM2,ssp585,2088,5.84727192
ACCESS-CM2,ssp585,2089,4.93374920
ACCESS-CM2,ssp585,2090,5.61275768
ACCESS-CM2,ssp585,2091,4.57349253
ACCESS-CM2,ssp585,2092,5.46051931
ACCESS-CM2,ssp585,2093,5.29116297
ACCESS-CM2,ssp585,2094,4.80769157
ACCESS-CM2,ssp585,2095,4.45124435
ACCESS-CM2,ssp585,2096,6.10883141
ACCESS-CM2,ssp585,2097,6.20353508
ACCESS-CM2,ssp585,2098,4.87457132
ACCESS-CM2,ssp585,2099,5.07653618
ACCESS-CM2,ssp585,2100,4.62379694
AWI-CM-1-1-MR,historical,1960,5.38648987
AWI-CM-1-1-MR,historical,1961,6.88736439
AWI-CM-1-1-MR,historical,1962,6.70473003
AWI-CM-1-1-MR,historical,1963,6.68117476
AWI-CM-1-1-MR,historical,1964,5.92651320
AWI-CM-1-1-MR,historical,1965,5.94923115
AWI-CM-1-1-MR,historical,1966,6.59382868
AWI-CM-1-1-MR,historical,1967,7.13846922
AWI-CM-1-1-MR,historical,1968,6.46932220
AWI-CM-1-1-MR,historical,1969,5.57480764
AWI-CM-1-1-MR,historical,1970,6.09778643
AWI-CM-1-1-MR,historical,1971,5.92289543
AWI-CM-1-1-MR,historical,1972,5.76034164
AWI-CM-1-1-MR,historical,1973,6.24254942
AWI-CM-1-1-MR,historical,1974,6.79801035
AWI-CM-1-1-MR,historical,1975,6.39739275
AWI-CM-1-1-MR,historical,1976,6.46928358
AWI-CM-1-1-MR,historical,1977,5.91731262
AWI-CM-1-1-MR,historical,1978,6.43315363
AWI-CM-1-1-MR,historical,1979,5.94796610
AWI-CM-1-1-MR,historical,1980,6.96259117
AWI-CM-1-1-MR,historical,1981,6.17691326
AWI-CM-1-1-MR,historical,1982,6.67968988
AWI-CM-1-1-MR,historical,1983,6.04723930
AWI-CM-1-1-MR,historical,1984,6.31762552
AWI-CM-1-1-MR,historical,1985,6.39953423
AWI-CM-1-1-MR,historical,1986,5.19585228
AWI-CM-1-1-MR,historical,1987,5.86993551
AWI-CM-1-1-MR,historical,1988,6.45807028
AWI-CM-1-1-MR,historical,1989,7.79772139
AWI-CM-1-1-MR,historical,1990,6.81283569
AWI-CM-1-1-MR,historical,1991,5.71137810
AWI-CM-1-1-MR,historical,1992,4.60477591
AWI-CM-1-1-MR,historical,1993,7.30845213
AWI-CM-1-1-MR,historical,1994,7.56090927
AWI-CM-1-1-MR,historical,1995,6.32516670
AWI-CM-1-1-MR,historical,1996,5.01606369
AWI-CM-1-1-MR,historical,1997,4.74590921
AWI-CM-1-1-MR,historical,1998,5.41574192
AWI-CM-1-1-MR,historical,1999,4.14256001
AWI-CM-1-1-MR,historical,2000,6.43701029
AWI-CM-1-1-MR,historical,2001,5.37521172
AWI-CM-1-1-MR,historical,2002,5.36669731
AWI-CM-1-1-MR,historical,2003,6.63234186
AWI-CM-1-1-MR,historical,2004,5.92210770
AWI-CM-1-1-MR,historical,2005,6.07243919
AWI-CM-1-1-MR,historical,2006,7.37890816
AWI-CM-1-1-MR,historical,2007,6.05421782
AWI-CM-1-1-MR,historical,2008,5.78082371
AWI-CM-1-1-MR,historical,2009,6.49794436
AWI-CM-1-1-MR,historical,2010,4.74323368
AWI-CM-1-1-MR,historical,2011,5.51903534
AWI-CM-1-1-MR,historical,2012,6.72175980
AWI-CM-1-1-MR,historical,2013,5.24449635
AWI-CM-1-1-MR,historical,2014,5.51005840
AWI-CM-1-1-MR,ssp126,2015,5.56848717
AWI-CM-1-1-MR,ssp126,2016,5.05894184
AWI-CM-1-1-MR,ssp126,2017,6.18330812
AWI-CM-1-1-MR,ssp126,2018,5.33508682
AWI-CM-1-1-MR,ssp126,2019,5.99979544
AWI-CM-1-1-MR,ssp126,2020,6.41175508
AWI-CM-1-1-MR,ssp126,2021,6.81552029
AWI-CM-1-1-MR,ssp126,2022,6.92633009
AWI-CM-1-1-MR,ssp126,2023,6.19990253
AWI-CM-1-1-MR,ssp126,2024,5.96790314
AWI-CM-1-1-MR,ssp126,2025,5.44729328
AWI-CM-1-1-MR,ssp126,2026,5.36754131
AWI-CM-1-1-MR,ssp126,2027,7.52657986
AWI-CM-1-1-MR,ssp126,2028,5.32130527
AWI-CM-1-1-MR,ssp126,2029,7.25813675
AWI-CM-1-1-MR,ssp126,2030,5.95342684
AWI-CM-1-1-MR,ssp126,2031,5.22955751
AWI-CM-1-1-MR,ssp126,2032,6.22858095
AWI-CM-1-1-MR,ssp126,2033,5.67601347
AWI-CM-1-1-MR,ssp126,2034,7.56017208
AWI-CM-1-1-MR,ssp126,2035,5.02569246
AWI-CM-1-1-MR,ssp126,2036,4.71038342
AWI-CM-1-1-MR,ssp126,2037,5.69567013
AWI-CM-1-1-MR,ssp126,2038,5.51342535
AWI-CM-1-1-MR,ssp126,2039,5.71860790
AWI-CM-1-1-MR,ssp126,2040,6.95600700
AWI-CM-1-1-MR,ssp126,2041,5.05715990
AWI-CM-1-1-MR,ssp126,2042,5.24696016
AWI-CM-1-1-MR,ssp126,2043,5.32658339
AWI-CM-1-1-MR,ssp126,2044,5.58915663
AWI-CM-1-1-MR,ssp126,2045,4.73720837
AWI-CM-1-1-MR,ssp126,2046,6.72899771
AWI-CM-1-1-MR,ssp126,2047,6.43447018
AWI-CM-1-1-MR,ssp126,2048,6.94250059
AWI-CM-1-1-MR,ssp126,2049,7.05104780
AWI-CM-1-1-MR,ssp126,2050,5.71644497
AWI-CM-1-1-MR,ssp126,2051,7.39025927
AWI-CM-1-1-MR,ssp126,2052,5.70924044
AWI-CM-1-1-MR,ssp126,2053,6.53982496
AWI-CM-1-1-MR,ssp126,2054,6.45462513
AWI-CM-1-1-MR,ssp126,2055,4.45806456
AWI-CM-1-1-MR,ssp126,2056,6.25625515
AWI-CM-1-1-MR,ssp126,2057,5.52549601
AWI-CM-1-1-MR,ssp126,2058,4.64477158
AWI-CM-1-1-MR,ssp126,2059,5.16410589
AWI-CM-1-1-MR,ssp126,2060,5.87916279
AWI-CM-1-1-MR,ssp126,2061,5.54721260
AWI-CM-1-1-MR,ssp126,2062,6.65910769
AWI-CM-1-1-MR,ssp126,2063,5.06492996
AWI-CM-1-1-MR,ssp126,2064,5.56232977
AWI-CM-1-1-MR,ssp126,2065,6.46341038
AWI-CM-1-1-MR,ssp126,2066,7.01180506
AWI-CM-1-1-MR,ssp126,2067,6.39554834
AWI-CM-1-1-MR,ssp126,2068,6.24853277
AWI-CM-1-1-MR,ssp126,2069,5.96922827
AWI-CM-1-1-MR,ssp126,2070,6.30558538
AWI-CM-1-1-MR,ssp126,2071,7.48473930
AWI-CM-1-1-MR,ssp126,2072,6.96711063
AWI-CM-1-1-MR,ssp126,2073,6.07970762
AWI-CM-1-1-MR,ssp126,2074,7.19422007
AWI-CM-1-1-MR,ssp126,2075,3.64947438
AWI-CM-1-1-MR,ssp126,2076,5.33977222
AWI-CM-1-1-MR,ssp126,2077,6.84214687
AWI-CM-1-1-MR,ssp126,2078,6.06997299
AWI-CM-1-1-MR,ssp126,2079,5.41892958
AWI-CM-1-1-MR,ssp126,2080,5.71045780
AWI-CM-1-1-MR,ssp126,2081,4.93994999
AWI-CM-1-1-MR,ssp126,2082,7.63836813
AWI-CM-1-1-MR,ssp126,2083,5.58412075
AWI-CM-1-1-MR,ssp126,2084,7.29274654
AWI-CM-1-1-MR,ssp126,2085,6.14655066
AWI-CM-1-1-MR,ssp126,2086,5.64101553
AWI-CM-1-1-MR,ssp126,2087,6.34356928
AWI-CM-1-1-MR,ssp126,2088,7.24363708
AWI-CM-1-1-MR,ssp126,2089,7.24722576
AWI-CM-1-1-MR,ssp126,2090,6.52607727
AWI-CM-1-1-MR,ssp126,2091,7.16550589
AWI-CM-1-1-MR,ssp126,2092,5.79253435
AWI-CM-1-1-MR,ssp126,2093,4.60019493
AWI-CM-1-1-MR,ssp126,2094,6.80580282
AWI-CM-1-1-MR,ssp126,2095,7.13078165
AWI-CM-1-1-MR,ssp126,2096,6.83278227
AWI-CM-1-1-MR,ssp126,2097,4.36337090
AWI-CM-1-1-MR,ssp126,2098,6.85862875
AWI-CM-1-1-MR,ssp126,2099,7.08429480
AWI-CM-1-1-MR,ssp126,2100,6.10776234
AWI-CM-1-1-MR,ssp245,2015,5.50065660
AWI-CM-1-1-MR,ssp245,2016,6.27854013
AWI-CM-1-1-MR,ssp245,2017,6.59835243
AWI-CM-1-1-MR,ssp245,2018,5.76341152
AWI-CM-1-1-MR,ssp245,2019,7.02587032
AWI-CM-1-1-MR,ssp245,2020,6.09896564
AWI-CM-1-1-MR,ssp245,2021,6.86187887
AWI-CM-1-1-MR,ssp245,2022,6.40114450
AWI-CM-1-1-MR,ssp245,2023,5.84086037
AWI-CM-1-1-MR,ssp245,2024,6.23774958
AWI-CM-1-1-MR,ssp245,2025,4.89274549
AWI-CM-1-1-MR,ssp245,2026,6.30557632
AWI-CM-1-1-MR,ssp245,2027,6.96545362
AWI-CM-1-1-MR,ssp245,2028,5.94618130
AWI-CM-1-1-MR,ssp245,2029,5.77418327
AWI-CM-1-1-MR,ssp245,2030,6.25970745
AWI-CM-1-1-MR,ssp245,2031,5.85428047
AWI-CM-1-1-MR,ssp245,2032,4.55202627
AWI-CM-1-1-MR,ssp245,2033,7.03102970
AWI-CM-1-1-MR,ssp245,2034,5.25359821
AWI-CM-1-1-MR,ssp245,2035,5.74587727
AWI-CM-1-1-MR,ssp245,2036,6.19168901
AWI-CM-1-1-MR,ssp245,2037,7.29961681
AWI-CM-1-1-MR,ssp245,2038,5.10532808
