model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,5.17266560
AWI-CM-1-1-MR,ssp245,2040,7.15947628
AWI-CM-1-1-MR,ssp245,2041,5.98361158
AWI-CM-1-1-MR,ssp245,2042,7.73011732
AWI-CM-1-1-MR,ssp245,2043,7.00967693
AWI-CM-1-1-MR,ssp245,2044,6.07654333
AWI-CM-1-1-MR,ssp245,2045,5.85285902
AWI-CM-1-1-MR,ssp245,2046,6.18842649
AWI-CM-1-1-MR,ssp245,2047,6.62737083
AWI-CM-1-1-MR,ssp245,2048,7.12098980
AWI-CM-1-1-MR,ssp245,2049,6.78333426
AWI-CM-1-1-MR,ssp245,2050,4.05742550
AWI-CM-1-1-MR,ssp245,2051,7.24610901
AWI-CM-1-1-MR,ssp245,2052,5.57507563
AWI-CM-1-1-MR,ssp245,2053,5.19543743
AWI-CM-1-1-MR,ssp245,2054,7.69906855
AWI-CM-1-1-MR,ssp245,2055,5.80932093
AWI-CM-1-1-MR,ssp245,2056,6.27231693
AWI-CM-1-1-MR,ssp245,2057,6.46909523
AWI-CM-1-1-MR,ssp245,2058,5.41782951
AWI-CM-1-1-MR,ssp245,2059,6.20143938
AWI-CM-1-1-MR,ssp245,2060,6.92386913
AWI-CM-1-1-MR,ssp245,2061,6.23287725
AWI-CM-1-1-MR,ssp245,2062,5.47131348
AWI-CM-1-1-MR,ssp245,2063,6.72322273
AWI-CM-1-1-MR,ssp245,2064,6.29210281
AWI-CM-1-1-MR,ssp245,2065,4.84204483
AWI-CM-1-1-MR,ssp245,2066,5.18377876
AWI-CM-1-1-MR,ssp245,2067,6.29639769
AWI-CM-1-1-MR,ssp245,2068,7.42848349
AWI-CM-1-1-MR,ssp245,2069,6.99674511
AWI-CM-1-1-MR,ssp245,2070,5.25099373
AWI-CM-1-1-MR,ssp245,2071,5.36459780
AWI-CM-1-1-MR,ssp245,2072,5.39046240
AWI-CM-1-1-MR,ssp245,2073,5.09064960
AWI-CM-1-1-MR,ssp245,2074,5.11973476
AWI-CM-1-1-MR,ssp245,2075,4.99658918
AWI-CM-1-1-MR,ssp245,2076,6.05361891
AWI-CM-1-1-MR,ssp245,2077,6.07995081
AWI-CM-1-1-MR,ssp245,2078,6.24906445
AWI-CM-1-1-MR,ssp245,2079,4.83175707
AWI-CM-1-1-MR,ssp245,2080,5.64182520
AWI-CM-1-1-MR,ssp245,2081,6.46338129
AWI-CM-1-1-MR,ssp245,2082,5.48125696
AWI-CM-1-1-MR,ssp245,2083,4.93871689
AWI-CM-1-1-MR,ssp245,2084,6.93960476
AWI-CM-1-1-MR,ssp245,2085,5.78562927
AWI-CM-1-1-MR,ssp245,2086,4.50667238
AWI-CM-1-1-MR,ssp245,2087,6.71887827
AWI-CM-1-1-MR,ssp245,2088,5.83311892
AWI-CM-1-1-MR,ssp245,2089,7.42105913
AWI-CM-1-1-MR,ssp245,2090,5.92280006
AWI-CM-1-1-MR,ssp245,2091,5.55045414
AWI-CM-1-1-MR,ssp245,2092,5.42989874
AWI-CM-1-1-MR,ssp245,2093,5.72528124
AWI-CM-1-1-MR,ssp245,2094,4.79943895
AWI-CM-1-1-MR,ssp245,2095,5.55778408
AWI-CM-1-1-MR,ssp245,2096,6.84361649
AWI-CM-1-1-MR,ssp245,2097,7.37746954
AWI-CM-1-1-MR,ssp245,2098,5.20668983
AWI-CM-1-1-MR,ssp245,2099,5.38151932
AWI-CM-1-1-MR,ssp245,2100,4.89182997
AWI-CM-1-1-MR,ssp370,2015,5.77848625
AWI-CM-1-1-MR,ssp370,2016,5.94673347
AWI-CM-1-1-MR,ssp370,2017,5.77948856
AWI-CM-1-1-MR,ssp370,2018,5.57934809
AWI-CM-1-1-MR,ssp370,2019,6.28127956
AWI-CM-1-1-MR,ssp370,2020,7.22108459
AWI-CM-1-1-MR,ssp370,2021,7.05935335
AWI-CM-1-1-MR,ssp370,2022,6.93368578
AWI-CM-1-1-MR,ssp370,2023,6.09159660
AWI-CM-1-1-MR,ssp370,2024,6.27123690
AWI-CM-1-1-MR,ssp370,2025,4.84733105
AWI-CM-1-1-MR,ssp370,2026,5.01335812
AWI-CM-1-1-MR,ssp370,2027,5.91659021
AWI-CM-1-1-MR,ssp370,2028,6.51365471
AWI-CM-1-1-MR,ssp370,2029,5.65622473
AWI-CM-1-1-MR,ssp370,2030,7.05695486
AWI-CM-1-1-MR,ssp370,2031,5.55165672
AWI-CM-1-1-MR,ssp370,2032,5.66238070
AWI-CM-1-1-MR,ssp370,2033,5.98196077
AWI-CM-1-1-MR,ssp370,2034,4.77351093
AWI-CM-1-1-MR,ssp370,2035,5.69074821
AWI-CM-1-1-MR,ssp370,2036,7.59227610
AWI-CM-1-1-MR,ssp370,2037,5.64507866
AWI-CM-1-1-MR,ssp370,2038,5.37154102
AWI-CM-1-1-MR,ssp370,2039,7.25389862
AWI-CM-1-1-MR,ssp370,2040,5.81437969
AWI-CM-1-1-MR,ssp370,2041,5.75430059
AWI-CM-1-1-MR,ssp370,2042,4.90057564
AWI-CM-1-1-MR,ssp370,2043,5.46061230
AWI-CM-1-1-MR,ssp370,2044,5.47894859
AWI-CM-1-1-MR,ssp370,2045,8.13426590
AWI-CM-1-1-MR,ssp370,2046,6.87220383
AWI-CM-1-1-MR,ssp370,2047,4.95083284
AWI-CM-1-1-MR,ssp370,2048,6.59592533
AWI-CM-1-1-MR,ssp370,2049,6.48155880
AWI-CM-1-1-MR,ssp370,2050,6.94296932
AWI-CM-1-1-MR,ssp370,2051,5.93390465
AWI-CM-1-1-MR,ssp370,2052,6.46474171
AWI-CM-1-1-MR,ssp370,2053,6.39198971
AWI-CM-1-1-MR,ssp370,2054,5.56168413
AWI-CM-1-1-MR,ssp370,2055,4.91794538
AWI-CM-1-1-MR,ssp370,2056,5.41694975
AWI-CM-1-1-MR,ssp370,2057,6.84220552
AWI-CM-1-1-MR,ssp370,2058,4.93326426
AWI-CM-1-1-MR,ssp370,2059,5.80381441
AWI-CM-1-1-MR,ssp370,2060,6.29360628
AWI-CM-1-1-MR,ssp370,2061,7.40469456
AWI-CM-1-1-MR,ssp370,2062,5.43515635
AWI-CM-1-1-MR,ssp370,2063,7.37589741
AWI-CM-1-1-MR,ssp370,2064,6.17060471
AWI-CM-1-1-MR,ssp370,2065,4.64359474
AWI-CM-1-1-MR,ssp370,2066,6.19897842
AWI-CM-1-1-MR,ssp370,2067,4.81106615
AWI-CM-1-1-MR,ssp370,2068,4.65075350
AWI-CM-1-1-MR,ssp370,2069,5.51466274
AWI-CM-1-1-MR,ssp370,2070,5.13721657
AWI-CM-1-1-MR,ssp370,2071,4.78524733
AWI-CM-1-1-MR,ssp370,2072,6.99453497
AWI-CM-1-1-MR,ssp370,2073,5.62073469
AWI-CM-1-1-MR,ssp370,2074,5.39746094
AWI-CM-1-1-MR,ssp370,2075,6.32733154
AWI-CM-1-1-MR,ssp370,2076,5.49745560
AWI-CM-1-1-MR,ssp370,2077,4.93284988
AWI-CM-1-1-MR,ssp370,2078,6.17180157
AWI-CM-1-1-MR,ssp370,2079,5.35657454
AWI-CM-1-1-MR,ssp370,2080,5.80866814
AWI-CM-1-1-MR,ssp370,2081,6.34578419
AWI-CM-1-1-MR,ssp370,2082,5.66335058
AWI-CM-1-1-MR,ssp370,2083,6.33031797
AWI-CM-1-1-MR,ssp370,2084,6.00080299
AWI-CM-1-1-MR,ssp370,2085,5.14367962
AWI-CM-1-1-MR,ssp370,2086,5.43561125
AWI-CM-1-1-MR,ssp370,2087,5.70543385
AWI-CM-1-1-MR,ssp370,2088,4.24737835
AWI-CM-1-1-MR,ssp370,2089,5.82748079
AWI-CM-1-1-MR,ssp370,2090,4.46176863
AWI-CM-1-1-MR,ssp370,2091,5.66409969
AWI-CM-1-1-MR,ssp370,2092,7.37387800
AWI-CM-1-1-MR,ssp370,2093,6.49483824
AWI-CM-1-1-MR,ssp370,2094,5.33921289
AWI-CM-1-1-MR,ssp370,2095,4.91060352
AWI-CM-1-1-MR,ssp370,2096,5.54321432
AWI-CM-1-1-MR,ssp370,2097,5.07874060
AWI-CM-1-1-MR,ssp370,2098,4.26881504
AWI-CM-1-1-MR,ssp370,2099,4.70294666
AWI-CM-1-1-MR,ssp370,2100,5.62104225
AWI-CM-1-1-MR,ssp585,2015,6.43823671
AWI-CM-1-1-MR,ssp585,2016,6.49677134
AWI-CM-1-1-MR,ssp585,2017,5.00776577
AWI-CM-1-1-MR,ssp585,2018,5.69679546
AWI-CM-1-1-MR,ssp585,2019,5.00674725
AWI-CM-1-1-MR,ssp585,2020,6.80736160
AWI-CM-1-1-MR,ssp585,2021,5.81043053
AWI-CM-1-1-MR,ssp585,2022,6.65365696
AWI-CM-1-1-MR,ssp585,2023,6.01025009
AWI-CM-1-1-MR,ssp585,2024,6.80216599
AWI-CM-1-1-MR,ssp585,2025,5.37881708
AWI-CM-1-1-MR,ssp585,2026,5.58656883
AWI-CM-1-1-MR,ssp585,2027,5.44608736
AWI-CM-1-1-MR,ssp585,2028,5.65917730
AWI-CM-1-1-MR,ssp585,2029,4.15470695
AWI-CM-1-1-MR,ssp585,2030,6.46745491
AWI-CM-1-1-MR,ssp585,2031,6.80949306
AWI-CM-1-1-MR,ssp585,2032,6.58807182
AWI-CM-1-1-MR,ssp585,2033,5.60598040
AWI-CM-1-1-MR,ssp585,2034,5.38865900
AWI-CM-1-1-MR,ssp585,2035,6.46196795
AWI-CM-1-1-MR,ssp585,2036,7.02997065
AWI-CM-1-1-MR,ssp585,2037,6.92946196
AWI-CM-1-1-MR,ssp585,2038,6.19322252
AWI-CM-1-1-MR,ssp585,2039,6.35326910
AWI-CM-1-1-MR,ssp585,2040,5.32349157
AWI-CM-1-1-MR,ssp585,2041,7.52952623
AWI-CM-1-1-MR,ssp585,2042,5.19389009
AWI-CM-1-1-MR,ssp585,2043,5.26146650
AWI-CM-1-1-MR,ssp585,2044,5.20730019
AWI-CM-1-1-MR,ssp585,2045,5.60054016
AWI-CM-1-1-MR,ssp585,2046,5.71124458
AWI-CM-1-1-MR,ssp585,2047,6.52110672
AWI-CM-1-1-MR,ssp585,2048,5.35610437
AWI-CM-1-1-MR,ssp585,2049,4.45535183
AWI-CM-1-1-MR,ssp585,2050,4.91237736
AWI-CM-1-1-MR,ssp585,2051,5.83904696
AWI-CM-1-1-MR,ssp585,2052,5.73475981
AWI-CM-1-1-MR,ssp585,2053,5.58391285
AWI-CM-1-1-MR,ssp585,2054,6.05871344
AWI-CM-1-1-MR,ssp585,2055,6.23752785
AWI-CM-1-1-MR,ssp585,2056,6.18652105
AWI-CM-1-1-MR,ssp585,2057,6.96053123
AWI-CM-1-1-MR,ssp585,2058,4.55426359
AWI-CM-1-1-MR,ssp585,2059,5.90605402
AWI-CM-1-1-MR,ssp585,2060,5.44561148
AWI-CM-1-1-MR,ssp585,2061,5.95122194
AWI-CM-1-1-MR,ssp585,2062,6.34249020
AWI-CM-1-1-MR,ssp585,2063,6.42436981
AWI-CM-1-1-MR,ssp585,2064,4.99921942
AWI-CM-1-1-MR,ssp585,2065,5.55769682
AWI-CM-1-1-MR,ssp585,2066,5.17559099
AWI-CM-1-1-MR,ssp585,2067,5.76551533
AWI-CM-1-1-MR,ssp585,2068,5.49820948
AWI-CM-1-1-MR,ssp585,2069,5.41701603
AWI-CM-1-1-MR,ssp585,2070,5.14524031
AWI-CM-1-1-MR,ssp585,2071,5.39212990
AWI-CM-1-1-MR,ssp585,2072,4.58817720
AWI-CM-1-1-MR,ssp585,2073,6.25049448
AWI-CM-1-1-MR,ssp585,2074,5.28069782
AWI-CM-1-1-MR,ssp585,2075,5.69180012
AWI-CM-1-1-MR,ssp585,2076,6.12020969
AWI-CM-1-1-MR,ssp585,2077,7.34541130
AWI-CM-1-1-MR,ssp585,2078,4.87421274
AWI-CM-1-1-MR,ssp585,2079,5.25895405
AWI-CM-1-1-MR,ssp585,2080,6.06625319
AWI-CM-1-1-MR,ssp585,2081,5.62789059
AWI-CM-1-1-MR,ssp585,2082,6.26239872
AWI-CM-1-1-MR,ssp585,2083,5.51556540
AWI-CM-1-1-MR,ssp585,2084,7.10955620
AWI-CM-1-1-MR,ssp585,2085,4.77348948
AWI-CM-1-1-MR,ssp585,2086,5.43069363
AWI-CM-1-1-MR,ssp585,2087,5.97529364
AWI-CM-1-1-MR,ssp585,2088,5.54285288
AWI-CM-1-1-MR,ssp585,2089,6.41832733
AWI-CM-1-1-MR,ssp585,2090,5.45751190
AWI-CM-1-1-MR,ssp585,2091,5.24776602
AWI-CM-1-1-MR,ssp585,2092,5.39143085
AWI-CM-1-1-MR,ssp585,2093,6.74603987
AWI-CM-1-1-MR,ssp585,2094,4.78274584
AWI-CM-1-1-MR,ssp585,2095,5.98197842
AWI-CM-1-1-MR,ssp585,2096,5.12996626
AWI-CM-1-1-MR,ssp585,2097,4.84685564
AWI-CM-1-1-MR,ssp585,2098,6.59976482
AWI-CM-1-1-MR,ssp585,2099,6.67928267
AWI-CM-1-1-MR,ssp585,2100,5.36437273
CNRM-CM6-1,historical,1960,7.32122612
CNRM-CM6-1,historical,1961,6.77957964
CNRM-CM6-1,historical,1962,5.88180780
CNRM-CM6-1,historical,1963,6.70648623
CNRM-CM6-1,historical,1964,6.69160461
CNRM-CM6-1,historical,1965,6.80663347
CNRM-CM6-1,historical,1966,6.13916397
CNRM-CM6-1,historical,1967,6.32598877
CNRM-CM6-1,historical,1968,6.16241026
CNRM-CM6-1,historical,1969,7.12856054
CNRM-CM6-1,historical,1970,5.57653618
CNRM-CM6-1,historical,1971,5.42029858
CNRM-CM6-1,historical,1972,5.84516621
CNRM-CM6-1,historical,1973,6.25258398
CNRM-CM6-1,historical,1974,6.89290142
CNRM-CM6-1,historical,1975,5.31707907
CNRM-CM6-1,historical,1976,5.56216335
CNRM-CM6-1,historical,1977,6.51014233
CNRM-CM6-1,historical,1978,5.25156927
CNRM-CM6-1,historical,1979,7.30788374
CNRM-CM6-1,historical,1980,6.51037359
CNRM-CM6-1,historical,1981,8.47232914
CNRM-CM6-1,historical,1982,5.38908052
CNRM-CM6-1,historical,1983,5.83429861
CNRM-CM6-1,historical,1984,6.48105335
CNRM-CM6-1,historical,1985,6.74658346
CNRM-CM6-1,historical,1986,7.02805233
CNRM-CM6-1,historical,1987,5.43980026
CNRM-CM6-1,historical,1988,6.62524271
CNRM-CM6-1,historical,1989,6.76619291
CNRM-CM6-1,historical,1990,6.23831224
CNRM-CM6-1,historical,1991,7.34010458
CNRM-CM6-1,historical,1992,5.34715796
CNRM-CM6-1,historical,1993,5.66142321
CNRM-CM6-1,historical,1994,7.33560610
CNRM-CM6-1,historical,1995,5.50818110
CNRM-CM6-1,historical,1996,4.34008884
CNRM-CM6-1,historical,1997,7.36995316
CNRM-CM6-1,historical,1998,6.53223896
CNRM-CM6-1,historical,1999,7.00339890
CNRM-CM6-1,historical,2000,6.31821823
CNRM-CM6-1,historical,2001,6.43130016
CNRM-CM6-1,historical,2002,6.68763685
CNRM-CM6-1,historical,2003,7.80177307
CNRM-CM6-1,historical,2004,6.94051123
CNRM-CM6-1,historical,2005,5.73945904
CNRM-CM6-1,historical,2006,7.75020695
CNRM-CM6-1,historical,2007,8.18970680
CNRM-CM6-1,historical,2008,6.20886993
CNRM-CM6-1,historical,2009,5.79205942
CNRM-CM6-1,historical,2010,5.79882431
CNRM-CM6-1,historical,2011,6.32281160
CNRM-CM6-1,historical,2012,5.66530704
CNRM-CM6-1,historical,2013,6.99676704
CNRM-CM6-1,historical,2014,6.36845016
CNRM-CM6-1,ssp126,2015,4.80606937
CNRM-CM6-1,ssp126,2016,5.92965460
CNRM-CM6-1,ssp126,2017,6.53014755
CNRM-CM6-1,ssp126,2018,5.01069927
CNRM-CM6-1,ssp126,2019,7.51107073
CNRM-CM6-1,ssp126,2020,6.06976652
CNRM-CM6-1,ssp126,2021,5.89602804
CNRM-CM6-1,ssp126,2022,6.80939293
CNRM-CM6-1,ssp126,2023,5.95774317
CNRM-CM6-1,ssp126,2024,5.22746181
CNRM-CM6-1,ssp126,2025,5.09112167
CNRM-CM6-1,ssp126,2026,7.37975693
CNRM-CM6-1,ssp126,2027,4.86194086
CNRM-CM6-1,ssp126,2028,6.39482307
CNRM-CM6-1,ssp126,2029,5.41323328
CNRM-CM6-1,ssp126,2030,5.95933628
CNRM-CM6-1,ssp126,2031,6.77015400
CNRM-CM6-1,ssp126,2032,6.70401669
CNRM-CM6-1,ssp126,2033,6.11785936
CNRM-CM6-1,ssp126,2034,7.63675737
CNRM-CM6-1,ssp126,2035,6.99771023
CNRM-CM6-1,ssp126,2036,6.00370836
CNRM-CM6-1,ssp126,2037,6.13579607
CNRM-CM6-1,ssp126,2038,6.37406588
CNRM-CM6-1,ssp126,2039,6.13153028
CNRM-CM6-1,ssp126,2040,5.08517981
CNRM-CM6-1,ssp126,2041,5.54099226
CNRM-CM6-1,ssp126,2042,5.42458487
CNRM-CM6-1,ssp126,2043,7.07889271
CNRM-CM6-1,ssp126,2044,5.36321783
CNRM-CM6-1,ssp126,2045,5.41437340
CNRM-CM6-1,ssp126,2046,5.97314882
CNRM-CM6-1,ssp126,2047,5.20468044
CNRM-CM6-1,ssp126,2048,6.54970789
CNRM-CM6-1,ssp126,2049,5.12097359
CNRM-CM6-1,ssp126,2050,5.75647736
CNRM-CM6-1,ssp126,2051,6.02531910
CNRM-CM6-1,ssp126,2052,7.40634012
CNRM-CM6-1,ssp126,2053,5.39358282
CNRM-CM6-1,ssp126,2054,6.77043390
CNRM-CM6-1,ssp126,2055,6.46352530
CNRM-CM6-1,ssp126,2056,6.95312643
CNRM-CM6-1,ssp126,2057,5.38160419
CNRM-CM6-1,ssp126,2058,5.92882395
CNRM-CM6-1,ssp126,2059,4.68336010
CNRM-CM6-1,ssp126,2060,6.02705574
CNRM-CM6-1,ssp126,2061,7.94165039
CNRM-CM6-1,ssp126,2062,6.87396193
CNRM-CM6-1,ssp126,2063,6.12216902
CNRM-CM6-1,ssp126,2064,5.51227140
CNRM-CM6-1,ssp126,2065,6.33902311
CNRM-CM6-1,ssp126,2066,7.18029261
CNRM-CM6-1,ssp126,2067,5.67476273
CNRM-CM6-1,ssp126,2068,5.02303934
CNRM-CM6-1,ssp126,2069,5.86269903
CNRM-CM6-1,ssp126,2070,5.54398060
CNRM-CM6-1,ssp126,2071,5.76302433
CNRM-CM6-1,ssp126,2072,5.74577761
CNRM-CM6-1,ssp126,2073,6.17210245
CNRM-CM6-1,ssp126,2074,5.22387362
CNRM-CM6-1,ssp126,2075,6.66425085
CNRM-CM6-1,ssp126,2076,5.14087772
CNRM-CM6-1,ssp126,2077,4.75637102
CNRM-CM6-1,ssp126,2078,5.76140642
CNRM-CM6-1,ssp126,2079,5.99358988
CNRM-CM6-1,ssp126,2080,7.48860455
CNRM-CM6-1,ssp126,2081,7.33273792
CNRM-CM6-1,ssp126,2082,5.92991543
CNRM-CM6-1,ssp126,2083,5.79151678
CNRM-CM6-1,ssp126,2084,6.10574579
CNRM-CM6-1,ssp126,2085,6.66550541
CNRM-CM6-1,ssp126,2086,5.30932283
CNRM-CM6-1,ssp126,2087,7.02576828
CNRM-CM6-1,ssp126,2088,6.31490278
CNRM-CM6-1,ssp126,2089,7.84916592
CNRM-CM6-1,ssp126,2090,6.23853111
CNRM-CM6-1,ssp126,2091,6.99813032
CNRM-CM6-1,ssp126,2092,6.91743612
CNRM-CM6-1,ssp126,2093,6.04641819
CNRM-CM6-1,ssp126,2094,6.50158072
CNRM-CM6-1,ssp126,2095,6.15883541
CNRM-CM6-1,ssp126,2096,5.82777214
CNRM-CM6-1,ssp126,2097,6.65572309
CNRM-CM6-1,ssp126,2098,5.30407143
CNRM-CM6-1,ssp126,2099,5.28500223
CNRM-CM6-1,ssp126,2100,6.73085928
CNRM-CM6-1,ssp245,2015,6.41939449
CNRM-CM6-1,ssp245,2016,7.11568499
CNRM-CM6-1,ssp245,2017,5.91625118
CNRM-CM6-1,ssp245,2018,5.94572735
CNRM-CM6-1,ssp245,2019,5.75793791
CNRM-CM6-1,ssp245,2020,7.75681734
CNRM-CM6-1,ssp245,2021,5.20326519
CNRM-CM6-1,ssp245,2022,7.40167952
CNRM-CM6-1,ssp245,2023,6.74852037
CNRM-CM6-1,ssp245,2024,5.80534792
CNRM-CM6-1,ssp245,2025,7.31547737
CNRM-CM6-1,ssp245,2026,6.35833168
CNRM-CM6-1,ssp245,2027,6.22327423
CNRM-CM6-1,ssp245,2028,6.11341810
CNRM-CM6-1,ssp245,2029,7.21879005
CNRM-CM6-1,ssp245,2030,5.94556427
CNRM-CM6-1,ssp245,2031,5.39876080
CNRM-CM6-1,ssp245,2032,7.00429583
CNRM-CM6-1,ssp245,2033,5.52635241
CNRM-CM6-1,ssp245,2034,5.41322041
CNRM-CM6-1,ssp245,2035,6.70940065
CNRM-CM6-1,ssp245,2036,8.30573177
CNRM-CM6-1,ssp245,2037,7.16253853
CNRM-CM6-1,ssp245,2038,5.05552959
CNRM-CM6-1,ssp245,2039,7.13879061
CNRM-CM6-1,ssp245,2040,6.38857985
CNRM-CM6-1,ssp245,2041,6.45771885
CNRM-CM6-1,ssp245,2042,6.64025259
CNRM-CM6-1,ssp245,2043,5.71242332
CNRM-CM6-1,ssp245,2044,5.62758398
CNRM-CM6-1,ssp245,2045,5.47063494
CNRM-CM6-1,ssp245,2046,6.26547194
CNRM-CM6-1,ssp245,2047,4.91134930
CNRM-CM6-1,ssp245,2048,4.71813917
CNRM-CM6-1,ssp245,2049,5.55522585
CNRM-CM6-1,ssp245,2050,5.75365877
CNRM-CM6-1,ssp245,2051,5.12448835
CNRM-CM6-1,ssp245,2052,5.30979061
CNRM-CM6-1,ssp245,2053,6.92785025
CNRM-CM6-1,ssp245,2054,5.63082361
CNRM-CM6-1,ssp245,2055,6.27476406
CNRM-CM6-1,ssp245,2056,6.54358816
CNRM-CM6-1,ssp245,2057,6.51449680
CNRM-CM6-1,ssp245,2058,5.33041096
CNRM-CM6-1,ssp245,2059,6.23497295
CNRM-CM6-1,ssp245,2060,5.85030508
CNRM-CM6-1,ssp245,2061,6.22612000
CNRM-CM6-1,ssp245,2062,5.59428453
CNRM-CM6-1,ssp245,2063,6.44937038
CNRM-CM6-1,ssp245,2064,6.66595268
CNRM-CM6-1,ssp245,2065,4.91102266
CNRM-CM6-1,ssp245,2066,5.29153633
CNRM-CM6-1,ssp245,2067,5.06383514
CNRM-CM6-1,ssp245,2068,6.73786020
CNRM-CM6-1,ssp245,2069,5.54962730
CNRM-CM6-1,ssp245,2070,5.37259436
CNRM-CM6-1,ssp245,2071,6.88229704
CNRM-CM6-1,ssp245,2072,6.97334862
CNRM-CM6-1,ssp245,2073,5.54952049
CNRM-CM6-1,ssp245,2074,4.93496275
CNRM-CM6-1,ssp245,2075,5.27849388
CNRM-CM6-1,ssp245,2076,6.01629210
CNRM-CM6-1,ssp245,2077,6.48113441
CNRM-CM6-1,ssp245,2078,5.77151918
CNRM-CM6-1,ssp245,2079,5.67504358
CNRM-CM6-1,ssp245,2080,6.18234730
CNRM-CM6-1,ssp245,2081,6.47534037
CNRM-CM6-1,ssp245,2082,6.61680651
CNRM-CM6-1,ssp245,2083,6.32342720
CNRM-CM6-1,ssp245,2084,5.91884232
CNRM-CM6-1,ssp245,2085,3.96934819
CNRM-CM6-1,ssp245,2086,7.52161789
CNRM-CM6-1,ssp245,2087,4.58149672
CNRM-CM6-1,ssp245,2088,5.76269531
CNRM-CM6-1,ssp245,2089,5.52501106
CNRM-CM6-1,ssp245,2090,4.71604013
CNRM-CM6-1,ssp245,2091,6.30012321
CNRM-CM6-1,ssp245,2092,6.28109503
CNRM-CM6-1,ssp245,2093,5.67728090
CNRM-CM6-1,ssp245,2094,5.17276955
CNRM-CM6-1,ssp245,2095,6.48047733
CNRM-CM6-1,ssp245,2096,5.47919655
CNRM-CM6-1,ssp245,2097,5.35981941
CNRM-CM6-1,ssp245,2098,5.75274229
CNRM-CM6-1,ssp245,2099,6.41586399
CNRM-CM6-1,ssp245,2100,6.41024494
CNRM-CM6-1,ssp370,2015,6.43026686
CNRM-CM6-1,ssp370,2016,6.24426603
CNRM-CM6-1,ssp370,2017,5.70931482
CNRM-CM6-1,ssp370,2018,7.25914431
CNRM-CM6-1,ssp370,2019,6.35935831
CNRM-CM6-1,ssp370,2020,7.36121130
CNRM-CM6-1,ssp370,2021,5.44305229
CNRM-CM6-1,ssp370,2022,5.79712963
CNRM-CM6-1,ssp370,2023,5.10812759
CNRM-CM6-1,ssp370,2024,6.91289043
CNRM-CM6-1,ssp370,2025,5.40301561
CNRM-CM6-1,ssp370,2026,5.81020832
CNRM-CM6-1,ssp370,2027,6.18244505
CNRM-CM6-1,ssp370,2028,5.67354631
CNRM-CM6-1,ssp370,2029,5.62091112
CNRM-CM6-1,ssp370,2030,5.75115013
CNRM-CM6-1,ssp370,2031,6.58955145
CNRM-CM6-1,ssp370,2032,5.36693287
CNRM-CM6-1,ssp370,2033,6.11601686
CNRM-CM6-1,ssp370,2034,4.86110783
CNRM-CM6-1,ssp370,2035,7.02524328
CNRM-CM6-1,ssp370,2036,5.42221117
CNRM-CM6-1,ssp370,2037,4.74880648
CNRM-CM6-1,ssp370,2038,6.08635139
CNRM-CM6-1,ssp370,2039,5.11793709
CNRM-CM6-1,ssp370,2040,6.42281628
CNRM-CM6-1,ssp370,2041,5.65349054
CNRM-CM6-1,ssp370,2042,6.31186771
CNRM-CM6-1,ssp370,2043,5.01876640
CNRM-CM6-1,ssp370,2044,5.65447664
CNRM-CM6-1,ssp370,2045,5.41408587
CNRM-CM6-1,ssp370,2046,7.00287771
CNRM-CM6-1,ssp370,2047,5.74405575
CNRM-CM6-1,ssp370,2048,5.85854816
CNRM-CM6-1,ssp370,2049,4.90629196
CNRM-CM6-1,ssp370,2050,4.68237877
CNRM-CM6-1,ssp370,2051,6.64915848
CNRM-CM6-1,ssp370,2052,6.44918156
CNRM-CM6-1,ssp370,2053,6.18346214
CNRM-CM6-1,ssp370,2054,6.58638382
CNRM-CM6-1,ssp370,2055,5.62806511
CNRM-CM6-1,ssp370,2056,6.92031050
CNRM-CM6-1,ssp370,2057,6.40839052
CNRM-CM6-1,ssp370,2058,6.38859224
CNRM-CM6-1,ssp370,2059,4.56410885
CNRM-CM6-1,ssp370,2060,5.62094259
CNRM-CM6-1,ssp370,2061,7.19669008
CNRM-CM6-1,ssp370,2062,6.43948030
CNRM-CM6-1,ssp370,2063,5.84223127
CNRM-CM6-1,ssp370,2064,7.01653433
CNRM-CM6-1,ssp370,2065,6.23606300
CNRM-CM6-1,ssp370,2066,5.84190226
CNRM-CM6-1,ssp370,2067,5.68304586
CNRM-CM6-1,ssp370,2068,5.26398993
CNRM-CM6-1,ssp370,2069,5.88776970
CNRM-CM6-1,ssp370,2070,7.24987555
CNRM-CM6-1,ssp370,2071,5.17597580
CNRM-CM6-1,ssp370,2072,5.84313822
CNRM-CM6-1,ssp370,2073,4.89815378
CNRM-CM6-1,ssp370,2074,4.78040504
CNRM-CM6-1,ssp370,2075,6.30318260
CNRM-CM6-1,ssp370,2076,5.32446527
CNRM-CM6-1,ssp370,2077,5.74231195
CNRM-CM6-1,ssp370,2078,4.65823030
CNRM-CM6-1,ssp370,2079,4.79218197
CNRM-CM6-1,ssp370,2080,6.81092596
CNRM-CM6-1,ssp370,2081,5.09442329
CNRM-CM6-1,ssp370,2082,5.24981642
CNRM-CM6-1,ssp370,2083,5.80934954
CNRM-CM6-1,ssp370,2084,4.78063440
CNRM-CM6-1,ssp370,2085,5.72519588
CNRM-CM6-1,ssp370,2086,6.44223738
CNRM-CM6-1,ssp370,2087,6.16513920
CNRM-CM6-1,ssp370,2088,5.64299822
