model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2095,7.31826401
GFDL-ESM4,ssp585,2096,8.10758591
GFDL-ESM4,ssp585,2097,8.06422520
GFDL-ESM4,ssp585,2098,9.36759853
GFDL-ESM4,ssp585,2099,8.95943260
GFDL-ESM4,ssp585,2100,5.82239819
NorESM2-MM,historical,1960,4.41259432
NorESM2-MM,historical,1961,5.14080763
NorESM2-MM,historical,1962,5.59132051
NorESM2-MM,historical,1963,5.36583328
NorESM2-MM,historical,1964,4.95701933
NorESM2-MM,historical,1965,4.95276833
NorESM2-MM,historical,1966,4.81655073
NorESM2-MM,historical,1967,6.57209778
NorESM2-MM,historical,1968,5.78423119
NorESM2-MM,historical,1969,5.40443087
NorESM2-MM,historical,1970,5.80264378
NorESM2-MM,historical,1971,6.36556244
NorESM2-MM,historical,1972,5.23960066
NorESM2-MM,historical,1973,6.03669977
NorESM2-MM,historical,1974,3.49804497
NorESM2-MM,historical,1975,4.83155823
NorESM2-MM,historical,1976,5.73989487
NorESM2-MM,historical,1977,5.45800591
NorESM2-MM,historical,1978,4.38890314
NorESM2-MM,historical,1979,5.24450922
NorESM2-MM,historical,1980,5.46805382
NorESM2-MM,historical,1981,3.95660472
NorESM2-MM,historical,1982,4.33796024
NorESM2-MM,historical,1983,6.00256300
NorESM2-MM,historical,1984,4.90877342
NorESM2-MM,historical,1985,5.52431202
NorESM2-MM,historical,1986,6.58925772
NorESM2-MM,historical,1987,6.33738422
NorESM2-MM,historical,1988,4.95011759
NorESM2-MM,historical,1989,4.38808203
NorESM2-MM,historical,1990,5.29987144
NorESM2-MM,historical,1991,4.49922180
NorESM2-MM,historical,1992,4.29337549
NorESM2-MM,historical,1993,3.66944289
NorESM2-MM,historical,1994,5.60544014
NorESM2-MM,historical,1995,6.21758080
NorESM2-MM,historical,1996,6.53066778
NorESM2-MM,historical,1997,5.27325344
NorESM2-MM,historical,1998,5.57282639
NorESM2-MM,historical,1999,8.21089268
NorESM2-MM,historical,2000,5.34452105
NorESM2-MM,historical,2001,5.91525364
NorESM2-MM,historical,2002,5.49980593
NorESM2-MM,historical,2003,5.95500183
NorESM2-MM,historical,2004,3.79466343
NorESM2-MM,historical,2005,4.92457294
NorESM2-MM,historical,2006,5.93732357
NorESM2-MM,historical,2007,4.88343287
NorESM2-MM,historical,2008,4.63803387
NorESM2-MM,historical,2009,6.65581322
NorESM2-MM,historical,2010,6.51594305
NorESM2-MM,historical,2011,4.39953041
NorESM2-MM,historical,2012,5.44342613
NorESM2-MM,historical,2013,4.73295212
NorESM2-MM,historical,2014,5.18625498
NorESM2-MM,ssp126,2015,5.29477787
NorESM2-MM,ssp126,2016,6.92889690
NorESM2-MM,ssp126,2017,5.02047348
NorESM2-MM,ssp126,2018,5.36209440
NorESM2-MM,ssp126,2019,4.50338459
NorESM2-MM,ssp126,2020,4.20669365
NorESM2-MM,ssp126,2021,4.59509230
NorESM2-MM,ssp126,2022,5.96992540
NorESM2-MM,ssp126,2023,4.51708794
NorESM2-MM,ssp126,2024,5.36301136
NorESM2-MM,ssp126,2025,5.54923105
NorESM2-MM,ssp126,2026,4.87218857
NorESM2-MM,ssp126,2027,5.11138678
NorESM2-MM,ssp126,2028,4.42070818
NorESM2-MM,ssp126,2029,5.35882473
NorESM2-MM,ssp126,2030,4.63226652
NorESM2-MM,ssp126,2031,4.90287828
NorESM2-MM,ssp126,2032,5.50285816
NorESM2-MM,ssp126,2033,3.96841884
NorESM2-MM,ssp126,2034,4.46800375
NorESM2-MM,ssp126,2035,4.77319288
NorESM2-MM,ssp126,2036,5.69507980
NorESM2-MM,ssp126,2037,4.47770262
NorESM2-MM,ssp126,2038,5.38830042
NorESM2-MM,ssp126,2039,4.75126028
NorESM2-MM,ssp126,2040,5.60750818
NorESM2-MM,ssp126,2041,5.21797514
NorESM2-MM,ssp126,2042,5.46206188
NorESM2-MM,ssp126,2043,6.61707592
NorESM2-MM,ssp126,2044,4.30539370
NorESM2-MM,ssp126,2045,3.91151714
NorESM2-MM,ssp126,2046,4.10781240
NorESM2-MM,ssp126,2047,4.59472322
NorESM2-MM,ssp126,2048,5.50756598
NorESM2-MM,ssp126,2049,4.75750780
NorESM2-MM,ssp126,2050,4.05327892
NorESM2-MM,ssp126,2051,5.45983744
NorESM2-MM,ssp126,2052,6.25417471
NorESM2-MM,ssp126,2053,6.34391785
NorESM2-MM,ssp126,2054,5.11016893
NorESM2-MM,ssp126,2055,5.59942484
NorESM2-MM,ssp126,2056,5.79851246
NorESM2-MM,ssp126,2057,4.95823622
NorESM2-MM,ssp126,2058,5.09874487
NorESM2-MM,ssp126,2059,4.55203152
NorESM2-MM,ssp126,2060,4.40252161
NorESM2-MM,ssp126,2061,4.76533508
NorESM2-MM,ssp126,2062,5.83762121
NorESM2-MM,ssp126,2063,5.70906687
NorESM2-MM,ssp126,2064,5.33264732
NorESM2-MM,ssp126,2065,6.11952114
NorESM2-MM,ssp126,2066,4.32470036
NorESM2-MM,ssp126,2067,5.88295126
NorESM2-MM,ssp126,2068,6.14208126
NorESM2-MM,ssp126,2069,6.55610609
NorESM2-MM,ssp126,2070,6.63662481
NorESM2-MM,ssp126,2071,5.92398691
NorESM2-MM,ssp126,2072,4.70238590
NorESM2-MM,ssp126,2073,6.31592178
NorESM2-MM,ssp126,2074,5.56708241
NorESM2-MM,ssp126,2075,4.91466427
NorESM2-MM,ssp126,2076,4.68670321
NorESM2-MM,ssp126,2077,6.20476818
NorESM2-MM,ssp126,2078,4.66114044
NorESM2-MM,ssp126,2079,5.41182518
NorESM2-MM,ssp126,2080,4.81023836
NorESM2-MM,ssp126,2081,5.02714109
NorESM2-MM,ssp126,2082,5.19932842
NorESM2-MM,ssp126,2083,5.52523232
NorESM2-MM,ssp126,2084,4.30189323
NorESM2-MM,ssp126,2085,6.83585739
NorESM2-MM,ssp126,2086,6.33961344
NorESM2-MM,ssp126,2087,3.72804236
NorESM2-MM,ssp126,2088,4.62167168
NorESM2-MM,ssp126,2089,5.05831623
NorESM2-MM,ssp126,2090,5.88740587
NorESM2-MM,ssp126,2091,4.83787346
NorESM2-MM,ssp126,2092,3.98110437
NorESM2-MM,ssp126,2093,5.36848450
NorESM2-MM,ssp126,2094,5.08945322
NorESM2-MM,ssp126,2095,4.55829191
NorESM2-MM,ssp126,2096,5.39189816
NorESM2-MM,ssp126,2097,4.06764936
NorESM2-MM,ssp126,2098,6.56355810
NorESM2-MM,ssp126,2099,6.31570768
NorESM2-MM,ssp126,2100,5.66965914
NorESM2-MM,ssp245,2015,4.57207870
NorESM2-MM,ssp245,2016,6.65906143
NorESM2-MM,ssp245,2017,6.11996698
NorESM2-MM,ssp245,2018,5.19558191
NorESM2-MM,ssp245,2019,4.35627604
NorESM2-MM,ssp245,2020,4.32928801
NorESM2-MM,ssp245,2021,4.26895475
NorESM2-MM,ssp245,2022,4.30079317
NorESM2-MM,ssp245,2023,5.08748245
NorESM2-MM,ssp245,2024,7.24502707
NorESM2-MM,ssp245,2025,5.22930479
NorESM2-MM,ssp245,2026,4.37579584
NorESM2-MM,ssp245,2027,4.69700956
NorESM2-MM,ssp245,2028,5.17483234
NorESM2-MM,ssp245,2029,5.44422340
NorESM2-MM,ssp245,2030,5.20025969
NorESM2-MM,ssp245,2031,4.50397491
NorESM2-MM,ssp245,2032,6.08254910
NorESM2-MM,ssp245,2033,4.09790564
NorESM2-MM,ssp245,2034,5.39275694
NorESM2-MM,ssp245,2035,6.97784948
NorESM2-MM,ssp245,2036,5.14541912
NorESM2-MM,ssp245,2037,5.52713490
NorESM2-MM,ssp245,2038,6.00759840
NorESM2-MM,ssp245,2039,5.28862810
NorESM2-MM,ssp245,2040,5.57693195
NorESM2-MM,ssp245,2041,5.41238403
NorESM2-MM,ssp245,2042,5.62188768
NorESM2-MM,ssp245,2043,5.75345802
NorESM2-MM,ssp245,2044,5.65857172
NorESM2-MM,ssp245,2045,4.47948122
NorESM2-MM,ssp245,2046,5.58669138
NorESM2-MM,ssp245,2047,6.33933020
NorESM2-MM,ssp245,2048,5.15618467
NorESM2-MM,ssp245,2049,4.17056751
NorESM2-MM,ssp245,2050,5.10430813
NorESM2-MM,ssp245,2051,3.78051257
NorESM2-MM,ssp245,2052,4.56339598
NorESM2-MM,ssp245,2053,5.56784964
NorESM2-MM,ssp245,2054,4.77167845
NorESM2-MM,ssp245,2055,5.37136650
NorESM2-MM,ssp245,2056,4.17148066
NorESM2-MM,ssp245,2057,4.72202110
NorESM2-MM,ssp245,2058,4.21392775
NorESM2-MM,ssp245,2059,4.68555784
NorESM2-MM,ssp245,2060,4.55565834
NorESM2-MM,ssp245,2061,5.15147448
NorESM2-MM,ssp245,2062,6.64164925
NorESM2-MM,ssp245,2063,6.07780838
NorESM2-MM,ssp245,2064,4.74994183
NorESM2-MM,ssp245,2065,5.22740221
NorESM2-MM,ssp245,2066,5.76023865
NorESM2-MM,ssp245,2067,6.02925158
NorESM2-MM,ssp245,2068,5.14640284
NorESM2-MM,ssp245,2069,4.99890041
NorESM2-MM,ssp245,2070,5.35033655
NorESM2-MM,ssp245,2071,4.93260717
NorESM2-MM,ssp245,2072,6.98850346
NorESM2-MM,ssp245,2073,5.79661655
NorESM2-MM,ssp245,2074,4.74886513
NorESM2-MM,ssp245,2075,4.90124655
NorESM2-MM,ssp245,2076,5.99269199
NorESM2-MM,ssp245,2077,5.91190195
NorESM2-MM,ssp245,2078,4.33939314
NorESM2-MM,ssp245,2079,6.42188501
NorESM2-MM,ssp245,2080,5.37788439
NorESM2-MM,ssp245,2081,5.01197529
NorESM2-MM,ssp245,2082,5.98079300
NorESM2-MM,ssp245,2083,5.07167101
NorESM2-MM,ssp245,2084,5.47485971
NorESM2-MM,ssp245,2085,6.39180136
NorESM2-MM,ssp245,2086,5.99323177
NorESM2-MM,ssp245,2087,5.03827286
NorESM2-MM,ssp245,2088,4.24746513
NorESM2-MM,ssp245,2089,6.87536383
NorESM2-MM,ssp245,2090,4.58771515
NorESM2-MM,ssp245,2091,4.87390709
NorESM2-MM,ssp245,2092,5.61752605
NorESM2-MM,ssp245,2093,3.28413868
NorESM2-MM,ssp245,2094,6.15806103
NorESM2-MM,ssp245,2095,6.11780930
NorESM2-MM,ssp245,2096,5.20980024
NorESM2-MM,ssp245,2097,5.32980156
NorESM2-MM,ssp245,2098,6.70028591
NorESM2-MM,ssp245,2099,5.43112850
NorESM2-MM,ssp245,2100,4.29300737
NorESM2-MM,ssp370,2015,4.94709969
NorESM2-MM,ssp370,2016,5.30272675
NorESM2-MM,ssp370,2017,5.18320513
NorESM2-MM,ssp370,2018,5.44346809
NorESM2-MM,ssp370,2019,6.19868279
NorESM2-MM,ssp370,2020,5.40783882
NorESM2-MM,ssp370,2021,6.45198584
NorESM2-MM,ssp370,2022,4.68002129
NorESM2-MM,ssp370,2023,5.20828676
NorESM2-MM,ssp370,2024,5.17221069
NorESM2-MM,ssp370,2025,5.41469479
NorESM2-MM,ssp370,2026,5.17432690
NorESM2-MM,ssp370,2027,4.71195269
NorESM2-MM,ssp370,2028,5.89816713
NorESM2-MM,ssp370,2029,5.00132132
NorESM2-MM,ssp370,2030,6.32024860
NorESM2-MM,ssp370,2031,4.84810781
NorESM2-MM,ssp370,2032,6.33298159
NorESM2-MM,ssp370,2033,5.45490026
NorESM2-MM,ssp370,2034,4.53086805
NorESM2-MM,ssp370,2035,5.32747507
NorESM2-MM,ssp370,2036,4.55612040
NorESM2-MM,ssp370,2037,5.18488359
NorESM2-MM,ssp370,2038,5.13813496
NorESM2-MM,ssp370,2039,4.68690205
NorESM2-MM,ssp370,2040,7.39569187
NorESM2-MM,ssp370,2041,6.16048431
NorESM2-MM,ssp370,2042,4.61230087
NorESM2-MM,ssp370,2043,4.90367985
NorESM2-MM,ssp370,2044,5.70306730
NorESM2-MM,ssp370,2045,5.67259359
NorESM2-MM,ssp370,2046,5.83054256
NorESM2-MM,ssp370,2047,4.92739391
NorESM2-MM,ssp370,2048,5.68380356
NorESM2-MM,ssp370,2049,4.16806936
NorESM2-MM,ssp370,2050,3.87994552
NorESM2-MM,ssp370,2051,5.28008175
NorESM2-MM,ssp370,2052,5.01166105
NorESM2-MM,ssp370,2053,5.12626457
NorESM2-MM,ssp370,2054,4.66185999
NorESM2-MM,ssp370,2055,6.70473337
NorESM2-MM,ssp370,2056,4.91598511
NorESM2-MM,ssp370,2057,5.32860088
NorESM2-MM,ssp370,2058,6.16541338
NorESM2-MM,ssp370,2059,4.74742842
NorESM2-MM,ssp370,2060,5.26543951
NorESM2-MM,ssp370,2061,5.67543697
NorESM2-MM,ssp370,2062,5.31459093
NorESM2-MM,ssp370,2063,5.14698219
NorESM2-MM,ssp370,2064,4.24473524
NorESM2-MM,ssp370,2065,3.87063241
NorESM2-MM,ssp370,2066,5.48822498
NorESM2-MM,ssp370,2067,4.50475216
NorESM2-MM,ssp370,2068,4.70956516
NorESM2-MM,ssp370,2069,5.57841921
NorESM2-MM,ssp370,2070,4.81408644
NorESM2-MM,ssp370,2071,5.41959763
NorESM2-MM,ssp370,2072,6.09197092
NorESM2-MM,ssp370,2073,5.08755589
NorESM2-MM,ssp370,2074,5.63181543
NorESM2-MM,ssp370,2075,6.22788906
NorESM2-MM,ssp370,2076,5.93661356
NorESM2-MM,ssp370,2077,6.78851891
NorESM2-MM,ssp370,2078,5.19956303
NorESM2-MM,ssp370,2079,4.93318224
NorESM2-MM,ssp370,2080,5.87685156
NorESM2-MM,ssp370,2081,4.55120707
NorESM2-MM,ssp370,2082,5.01180553
NorESM2-MM,ssp370,2083,5.30910349
NorESM2-MM,ssp370,2084,5.88967228
NorESM2-MM,ssp370,2085,6.19567871
NorESM2-MM,ssp370,2086,5.48270988
NorESM2-MM,ssp370,2087,4.94191885
NorESM2-MM,ssp370,2088,4.84896851
NorESM2-MM,ssp370,2089,5.59554291
NorESM2-MM,ssp370,2090,5.49738407
NorESM2-MM,ssp370,2091,5.07454872
NorESM2-MM,ssp370,2092,6.71714973
NorESM2-MM,ssp370,2093,4.53806400
NorESM2-MM,ssp370,2094,4.03361368
NorESM2-MM,ssp370,2095,6.48834515
NorESM2-MM,ssp370,2096,4.75547552
NorESM2-MM,ssp370,2097,5.40651798
NorESM2-MM,ssp370,2098,6.53823853
NorESM2-MM,ssp370,2099,5.79686975
NorESM2-MM,ssp370,2100,6.08227587
NorESM2-MM,ssp585,2015,5.09955072
NorESM2-MM,ssp585,2016,5.71051073
NorESM2-MM,ssp585,2017,6.43964720
NorESM2-MM,ssp585,2018,6.14959192
NorESM2-MM,ssp585,2019,4.31206846
NorESM2-MM,ssp585,2020,6.51236486
NorESM2-MM,ssp585,2021,4.44050217
NorESM2-MM,ssp585,2022,4.99819136
NorESM2-MM,ssp585,2023,7.16682959
NorESM2-MM,ssp585,2024,4.75454235
NorESM2-MM,ssp585,2025,5.10776567
NorESM2-MM,ssp585,2026,4.65039206
NorESM2-MM,ssp585,2027,5.30723286
NorESM2-MM,ssp585,2028,5.00436258
NorESM2-MM,ssp585,2029,5.92070293
NorESM2-MM,ssp585,2030,5.27034712
NorESM2-MM,ssp585,2031,5.53306961
NorESM2-MM,ssp585,2032,5.67011595
NorESM2-MM,ssp585,2033,5.67455244
NorESM2-MM,ssp585,2034,6.01356649
NorESM2-MM,ssp585,2035,5.18177319
NorESM2-MM,ssp585,2036,5.85214233
NorESM2-MM,ssp585,2037,5.82012081
NorESM2-MM,ssp585,2038,5.47826385
NorESM2-MM,ssp585,2039,4.49271870
NorESM2-MM,ssp585,2040,4.72975874
NorESM2-MM,ssp585,2041,5.51794672
NorESM2-MM,ssp585,2042,5.46563864
NorESM2-MM,ssp585,2043,4.90997124
NorESM2-MM,ssp585,2044,5.43232298
NorESM2-MM,ssp585,2045,5.65939617
NorESM2-MM,ssp585,2046,6.53072929
NorESM2-MM,ssp585,2047,5.41300726
NorESM2-MM,ssp585,2048,5.41172457
NorESM2-MM,ssp585,2049,6.31689644
NorESM2-MM,ssp585,2050,5.16245365
NorESM2-MM,ssp585,2051,6.87962294
NorESM2-MM,ssp585,2052,5.99651146
NorESM2-MM,ssp585,2053,4.73654079
NorESM2-MM,ssp585,2054,7.59796667
NorESM2-MM,ssp585,2055,5.70898008
NorESM2-MM,ssp585,2056,6.47552347
NorESM2-MM,ssp585,2057,5.45814133
NorESM2-MM,ssp585,2058,4.36285496
NorESM2-MM,ssp585,2059,6.31316280
NorESM2-MM,ssp585,2060,5.56864786
NorESM2-MM,ssp585,2061,4.58062029
NorESM2-MM,ssp585,2062,5.82379246
NorESM2-MM,ssp585,2063,4.52394152
NorESM2-MM,ssp585,2064,5.35286188
NorESM2-MM,ssp585,2065,5.54049730
NorESM2-MM,ssp585,2066,5.79425097
NorESM2-MM,ssp585,2067,6.40195227
NorESM2-MM,ssp585,2068,4.39395952
NorESM2-MM,ssp585,2069,4.94738865
NorESM2-MM,ssp585,2070,5.96997309
NorESM2-MM,ssp585,2071,4.88553381
NorESM2-MM,ssp585,2072,5.74920511
NorESM2-MM,ssp585,2073,6.10311937
NorESM2-MM,ssp585,2074,5.83959436
NorESM2-MM,ssp585,2075,6.93017340
NorESM2-MM,ssp585,2076,5.95627737
NorESM2-MM,ssp585,2077,5.32402086
NorESM2-MM,ssp585,2078,5.35571432
NorESM2-MM,ssp585,2079,5.35954094
NorESM2-MM,ssp585,2080,6.23913002
NorESM2-MM,ssp585,2081,5.08341503
NorESM2-MM,ssp585,2082,4.19151258
NorESM2-MM,ssp585,2083,4.93292522
NorESM2-MM,ssp585,2084,4.50589657
NorESM2-MM,ssp585,2085,5.90629005
NorESM2-MM,ssp585,2086,3.52751780
NorESM2-MM,ssp585,2087,6.27108860
NorESM2-MM,ssp585,2088,5.48735046
NorESM2-MM,ssp585,2089,5.55299282
NorESM2-MM,ssp585,2090,5.88346624
NorESM2-MM,ssp585,2091,5.52026415
NorESM2-MM,ssp585,2092,4.83338451
NorESM2-MM,ssp585,2093,6.92508888
NorESM2-MM,ssp585,2094,6.48564148
NorESM2-MM,ssp585,2095,6.80991888
NorESM2-MM,ssp585,2096,5.41391468
NorESM2-MM,ssp585,2097,5.44470787
NorESM2-MM,ssp585,2098,4.80353689
NorESM2-MM,ssp585,2099,6.09327173
NorESM2-MM,ssp585,2100,4.78027678
