model,experiment,year,pr
ACCESS-CM2,historical,1960,65.71027618
ACCESS-CM2,historical,1961,136.46215857
ACCESS-CM2,historical,1962,128.72686188
ACCESS-CM2,historical,1963,127.35865503
ACCESS-CM2,historical,1964,117.03092459
ACCESS-CM2,historical,1965,141.93975861
ACCESS-CM2,historical,1966,86.28278955
ACCESS-CM2,historical,1967,44.86379388
ACCESS-CM2,historical,1968,109.22631535
ACCESS-CM2,historical,1969,58.38583874
ACCESS-CM2,historical,1970,40.91863986
ACCESS-CM2,historical,1971,90.95162077
ACCESS-CM2,historical,1972,133.27747099
ACCESS-CM2,historical,1973,48.71210701
ACCESS-CM2,historical,1974,38.18535013
ACCESS-CM2,historical,1975,92.05549693
ACCESS-CM2,historical,1976,93.88693033
ACCESS-CM2,historical,1977,45.63623533
ACCESS-CM2,historical,1978,129.36692362
ACCESS-CM2,historical,1979,44.44233254
ACCESS-CM2,historical,1980,212.86761879
ACCESS-CM2,historical,1981,63.53461689
ACCESS-CM2,historical,1982,36.92909804
ACCESS-CM2,historical,1983,150.70686726
ACCESS-CM2,historical,1984,116.69061097
ACCESS-CM2,historical,1985,141.56317247
ACCESS-CM2,historical,1986,133.52380362
ACCESS-CM2,historical,1987,40.77965968
ACCESS-CM2,historical,1988,27.44851147
ACCESS-CM2,historical,1989,94.01360502
ACCESS-CM2,historical,1990,43.50432027
ACCESS-CM2,historical,1991,84.86143411
ACCESS-CM2,historical,1992,35.66711240
ACCESS-CM2,historical,1993,76.46153816
ACCESS-CM2,historical,1994,62.23426987
ACCESS-CM2,historical,1995,79.92767434
ACCESS-CM2,historical,1996,61.58370906
ACCESS-CM2,historical,1997,95.77986451
ACCESS-CM2,historical,1998,130.06232837
ACCESS-CM2,historical,1999,154.05508632
ACCESS-CM2,historical,2000,93.15039986
ACCESS-CM2,historical,2001,55.86604180
ACCESS-CM2,historical,2002,149.52885491
ACCESS-CM2,historical,2003,46.24165751
ACCESS-CM2,historical,2004,104.66181045
ACCESS-CM2,historical,2005,83.14791033
ACCESS-CM2,historical,2006,76.56721614
ACCESS-CM2,historical,2007,37.71802844
ACCESS-CM2,historical,2008,126.15733552
ACCESS-CM2,historical,2009,26.81384264
ACCESS-CM2,historical,2010,75.82329744
ACCESS-CM2,historical,2011,114.01989968
ACCESS-CM2,historical,2012,79.67845073
ACCESS-CM2,historical,2013,116.36188446
ACCESS-CM2,historical,2014,69.09427168
ACCESS-CM2,ssp126,2015,147.54628997
ACCESS-CM2,ssp126,2016,85.31627842
ACCESS-CM2,ssp126,2017,71.83777249
ACCESS-CM2,ssp126,2018,124.00192818
ACCESS-CM2,ssp126,2019,142.11146267
ACCESS-CM2,ssp126,2020,80.19046052
ACCESS-CM2,ssp126,2021,83.60965434
ACCESS-CM2,ssp126,2022,69.12860440
ACCESS-CM2,ssp126,2023,169.11133568
ACCESS-CM2,ssp126,2024,78.43699579
ACCESS-CM2,ssp126,2025,57.93634854
ACCESS-CM2,ssp126,2026,192.13057904
ACCESS-CM2,ssp126,2027,97.85712532
ACCESS-CM2,ssp126,2028,87.41550627
ACCESS-CM2,ssp126,2029,34.42618085
ACCESS-CM2,ssp126,2030,23.73967740
ACCESS-CM2,ssp126,2031,52.08401941
ACCESS-CM2,ssp126,2032,38.94128011
ACCESS-CM2,ssp126,2033,62.46160684
ACCESS-CM2,ssp126,2034,23.66947973
ACCESS-CM2,ssp126,2035,27.73201243
ACCESS-CM2,ssp126,2036,90.68752254
ACCESS-CM2,ssp126,2037,55.37184767
ACCESS-CM2,ssp126,2038,129.15662275
ACCESS-CM2,ssp126,2039,75.92252510
ACCESS-CM2,ssp126,2040,70.25623940
ACCESS-CM2,ssp126,2041,87.24689233
ACCESS-CM2,ssp126,2042,52.23702263
ACCESS-CM2,ssp126,2043,62.63446581
ACCESS-CM2,ssp126,2044,50.73427971
ACCESS-CM2,ssp126,2045,60.44604145
ACCESS-CM2,ssp126,2046,21.72682709
ACCESS-CM2,ssp126,2047,48.50399940
ACCESS-CM2,ssp126,2048,52.34828806
ACCESS-CM2,ssp126,2049,126.58668780
ACCESS-CM2,ssp126,2050,86.62573120
ACCESS-CM2,ssp126,2051,99.41528312
ACCESS-CM2,ssp126,2052,103.53768993
ACCESS-CM2,ssp126,2053,69.02696706
ACCESS-CM2,ssp126,2054,17.73601819
ACCESS-CM2,ssp126,2055,131.35174950
ACCESS-CM2,ssp126,2056,111.29941413
ACCESS-CM2,ssp126,2057,60.83550965
ACCESS-CM2,ssp126,2058,41.22162157
ACCESS-CM2,ssp126,2059,77.38608517
ACCESS-CM2,ssp126,2060,85.66334620
ACCESS-CM2,ssp126,2061,150.07923302
ACCESS-CM2,ssp126,2062,88.75418366
ACCESS-CM2,ssp126,2063,51.74974926
ACCESS-CM2,ssp126,2064,148.43539005
ACCESS-CM2,ssp126,2065,91.10994179
ACCESS-CM2,ssp126,2066,66.44029521
ACCESS-CM2,ssp126,2067,94.86663721
ACCESS-CM2,ssp126,2068,143.28035059
ACCESS-CM2,ssp126,2069,40.56060738
ACCESS-CM2,ssp126,2070,106.88427197
ACCESS-CM2,ssp126,2071,75.45042992
ACCESS-CM2,ssp126,2072,63.69530293
ACCESS-CM2,ssp126,2073,41.91395740
ACCESS-CM2,ssp126,2074,96.14556923
ACCESS-CM2,ssp126,2075,89.76189340
ACCESS-CM2,ssp126,2076,67.32571548
ACCESS-CM2,ssp126,2077,155.16646930
ACCESS-CM2,ssp126,2078,83.36763153
ACCESS-CM2,ssp126,2079,30.38744223
ACCESS-CM2,ssp126,2080,79.32438525
ACCESS-CM2,ssp126,2081,167.48954365
ACCESS-CM2,ssp126,2082,92.97351272
ACCESS-CM2,ssp126,2083,78.62424194
ACCESS-CM2,ssp126,2084,176.05847239
ACCESS-CM2,ssp126,2085,75.35049459
ACCESS-CM2,ssp126,2086,258.31580608
ACCESS-CM2,ssp126,2087,50.56294168
ACCESS-CM2,ssp126,2088,107.98163568
ACCESS-CM2,ssp126,2089,175.82010581
ACCESS-CM2,ssp126,2090,74.75630347
ACCESS-CM2,ssp126,2091,31.06467930
ACCESS-CM2,ssp126,2092,24.91094577
ACCESS-CM2,ssp126,2093,86.94019139
ACCESS-CM2,ssp126,2094,122.60700751
ACCESS-CM2,ssp126,2095,81.85643251
ACCESS-CM2,ssp126,2096,54.88847867
ACCESS-CM2,ssp126,2097,58.29443527
ACCESS-CM2,ssp126,2098,101.21078002
ACCESS-CM2,ssp126,2099,38.47337361
ACCESS-CM2,ssp245,2015,168.08604821
ACCESS-CM2,ssp245,2016,101.79686909
ACCESS-CM2,ssp245,2017,63.82675551
ACCESS-CM2,ssp245,2018,28.06359421
ACCESS-CM2,ssp245,2019,56.90205128
ACCESS-CM2,ssp245,2020,74.89280469
ACCESS-CM2,ssp245,2021,94.24428273
ACCESS-CM2,ssp245,2022,19.29534319
ACCESS-CM2,ssp245,2023,138.68754068
ACCESS-CM2,ssp245,2024,70.83680613
ACCESS-CM2,ssp245,2025,102.05397538
ACCESS-CM2,ssp245,2026,43.93615308
ACCESS-CM2,ssp245,2027,32.62438276
ACCESS-CM2,ssp245,2028,76.78973865
ACCESS-CM2,ssp245,2029,19.73767417
ACCESS-CM2,ssp245,2030,44.60769292
ACCESS-CM2,ssp245,2031,96.34364791
ACCESS-CM2,ssp245,2032,65.45158600
ACCESS-CM2,ssp245,2033,97.59664735
ACCESS-CM2,ssp245,2034,233.11053142
ACCESS-CM2,ssp245,2035,157.64621251
ACCESS-CM2,ssp245,2036,136.48964241
ACCESS-CM2,ssp245,2037,60.47747007
ACCESS-CM2,ssp245,2038,57.55095401
ACCESS-CM2,ssp245,2039,93.98373289
ACCESS-CM2,ssp245,2040,72.48217855
ACCESS-CM2,ssp245,2041,85.81307472
ACCESS-CM2,ssp245,2042,60.85709256
ACCESS-CM2,ssp245,2043,127.62803310
ACCESS-CM2,ssp245,2044,107.45422481
ACCESS-CM2,ssp245,2045,103.67754230
ACCESS-CM2,ssp245,2046,17.81537492
ACCESS-CM2,ssp245,2047,72.34946833
ACCESS-CM2,ssp245,2048,83.22617910
ACCESS-CM2,ssp245,2049,82.48004126
ACCESS-CM2,ssp245,2050,36.53002989
ACCESS-CM2,ssp245,2051,110.31156302
ACCESS-CM2,ssp245,2052,104.77051738
ACCESS-CM2,ssp245,2053,99.96970919
ACCESS-CM2,ssp245,2054,92.97894750
ACCESS-CM2,ssp245,2055,57.26055530
ACCESS-CM2,ssp245,2056,113.93306546
ACCESS-CM2,ssp245,2057,103.35961684
ACCESS-CM2,ssp245,2058,63.27903286
ACCESS-CM2,ssp245,2059,71.75435851
ACCESS-CM2,ssp245,2060,158.50266019
ACCESS-CM2,ssp245,2061,28.19859199
ACCESS-CM2,ssp245,2062,40.41169769
ACCESS-CM2,ssp245,2063,100.31925756
ACCESS-CM2,ssp245,2064,26.12325103
ACCESS-CM2,ssp245,2065,209.94579206
ACCESS-CM2,ssp245,2066,45.26858330
ACCESS-CM2,ssp245,2067,65.89352642
ACCESS-CM2,ssp245,2068,114.70190685
ACCESS-CM2,ssp245,2069,51.46973720
ACCESS-CM2,ssp245,2070,209.48782644
ACCESS-CM2,ssp245,2071,45.84936076
ACCESS-CM2,ssp245,2072,56.81037481
ACCESS-CM2,ssp245,2073,41.41624808
ACCESS-CM2,ssp245,2074,134.72698119
ACCESS-CM2,ssp245,2075,129.11683087
ACCESS-CM2,ssp245,2076,69.79870435
ACCESS-CM2,ssp245,2077,56.19165631
ACCESS-CM2,ssp245,2078,71.00578556
ACCESS-CM2,ssp245,2079,156.80984953
ACCESS-CM2,ssp245,2080,81.51657284
ACCESS-CM2,ssp245,2081,37.06872125
ACCESS-CM2,ssp245,2082,125.47935682
ACCESS-CM2,ssp245,2083,35.58304336
ACCESS-CM2,ssp245,2084,63.81032680
ACCESS-CM2,ssp245,2085,72.49481517
ACCESS-CM2,ssp245,2086,185.55063851
ACCESS-CM2,ssp245,2087,114.18127913
ACCESS-CM2,ssp245,2088,133.61708162
ACCESS-CM2,ssp245,2089,23.90538929
ACCESS-CM2,ssp245,2090,73.65837223
ACCESS-CM2,ssp245,2091,76.05917691
ACCESS-CM2,ssp245,2092,113.65410578
ACCESS-CM2,ssp245,2093,41.75578687
ACCESS-CM2,ssp245,2094,30.37840542
ACCESS-CM2,ssp245,2095,106.42936018
ACCESS-CM2,ssp245,2096,102.90348477
ACCESS-CM2,ssp245,2097,76.33568487
ACCESS-CM2,ssp245,2098,38.85393603
ACCESS-CM2,ssp245,2099,91.05829255
ACCESS-CM2,ssp370,2015,128.02343012
ACCESS-CM2,ssp370,2016,116.57394767
ACCESS-CM2,ssp370,2017,94.53672485
ACCESS-CM2,ssp370,2018,19.17510477
ACCESS-CM2,ssp370,2019,79.34631755
ACCESS-CM2,ssp370,2020,35.66776014
ACCESS-CM2,ssp370,2021,60.70233137
ACCESS-CM2,ssp370,2022,140.71122762
ACCESS-CM2,ssp370,2023,144.41099905
ACCESS-CM2,ssp370,2024,227.96638835
ACCESS-CM2,ssp370,2025,97.67434387
ACCESS-CM2,ssp370,2026,140.34068285
ACCESS-CM2,ssp370,2027,107.40850944
ACCESS-CM2,ssp370,2028,152.31482557
ACCESS-CM2,ssp370,2029,126.81073206
ACCESS-CM2,ssp370,2030,137.07357525
ACCESS-CM2,ssp370,2031,71.93895664
ACCESS-CM2,ssp370,2032,98.25860539
ACCESS-CM2,ssp370,2033,70.13192462
ACCESS-CM2,ssp370,2034,64.87002013
ACCESS-CM2,ssp370,2035,92.83168410
ACCESS-CM2,ssp370,2036,85.03780503
ACCESS-CM2,ssp370,2037,35.43031979
ACCESS-CM2,ssp370,2038,93.95777904
ACCESS-CM2,ssp370,2039,109.13029210
ACCESS-CM2,ssp370,2040,240.76942485
ACCESS-CM2,ssp370,2041,117.70226619
ACCESS-CM2,ssp370,2042,49.00019298
ACCESS-CM2,ssp370,2043,58.46875470
ACCESS-CM2,ssp370,2044,181.40544336
ACCESS-CM2,ssp370,2045,83.04861434
ACCESS-CM2,ssp370,2046,101.94243923
ACCESS-CM2,ssp370,2047,139.53674470
ACCESS-CM2,ssp370,2048,180.14916613
ACCESS-CM2,ssp370,2049,77.11085889
ACCESS-CM2,ssp370,2050,87.61533312
ACCESS-CM2,ssp370,2051,180.00096799
ACCESS-CM2,ssp370,2052,89.22068211
ACCESS-CM2,ssp370,2053,165.78322877
ACCESS-CM2,ssp370,2054,97.39704905
ACCESS-CM2,ssp370,2055,38.54436303
ACCESS-CM2,ssp370,2056,50.81709187
ACCESS-CM2,ssp370,2057,90.64185301
ACCESS-CM2,ssp370,2058,81.28632406
ACCESS-CM2,ssp370,2059,61.37966539
ACCESS-CM2,ssp370,2060,76.28972128
ACCESS-CM2,ssp370,2061,88.98919450
ACCESS-CM2,ssp370,2062,30.60448496
ACCESS-CM2,ssp370,2063,170.59781798
ACCESS-CM2,ssp370,2064,63.47901424
ACCESS-CM2,ssp370,2065,118.67586474
ACCESS-CM2,ssp370,2066,67.94640423
ACCESS-CM2,ssp370,2067,23.18612544
ACCESS-CM2,ssp370,2068,130.06423564
ACCESS-CM2,ssp370,2069,38.59383053
ACCESS-CM2,ssp370,2070,72.59232542
ACCESS-CM2,ssp370,2071,131.83758660
ACCESS-CM2,ssp370,2072,32.67372060
ACCESS-CM2,ssp370,2073,219.54994270
ACCESS-CM2,ssp370,2074,74.94740791
ACCESS-CM2,ssp370,2075,30.01002363
ACCESS-CM2,ssp370,2076,112.04697216
ACCESS-CM2,ssp370,2077,91.43787850
ACCESS-CM2,ssp370,2078,89.28102426
ACCESS-CM2,ssp370,2079,124.23963338
ACCESS-CM2,ssp370,2080,104.21787580
ACCESS-CM2,ssp370,2081,141.78415457
ACCESS-CM2,ssp370,2082,51.17088226
ACCESS-CM2,ssp370,2083,68.70539965
ACCESS-CM2,ssp370,2084,50.53225257
ACCESS-CM2,ssp370,2085,92.80337506
ACCESS-CM2,ssp370,2086,93.09567199
ACCESS-CM2,ssp370,2087,77.97003884
ACCESS-CM2,ssp370,2088,119.07850820
ACCESS-CM2,ssp370,2089,71.24712646
ACCESS-CM2,ssp370,2090,134.46894042
ACCESS-CM2,ssp370,2091,39.98933010
ACCESS-CM2,ssp370,2092,83.99027846
ACCESS-CM2,ssp370,2093,22.93890558
ACCESS-CM2,ssp370,2094,40.40334813
ACCESS-CM2,ssp370,2095,110.63968247
ACCESS-CM2,ssp370,2096,28.31603318
ACCESS-CM2,ssp370,2097,147.73280488
ACCESS-CM2,ssp370,2098,78.99278441
ACCESS-CM2,ssp370,2099,49.77248482
ACCESS-CM2,ssp585,2015,127.60478039
ACCESS-CM2,ssp585,2016,100.00892248
ACCESS-CM2,ssp585,2017,236.14402849
ACCESS-CM2,ssp585,2018,94.15151729
ACCESS-CM2,ssp585,2019,47.29988833
ACCESS-CM2,ssp585,2020,112.45676358
ACCESS-CM2,ssp585,2021,36.34644038
ACCESS-CM2,ssp585,2022,119.81996278
ACCESS-CM2,ssp585,2023,66.71037079
ACCESS-CM2,ssp585,2024,141.15534176
ACCESS-CM2,ssp585,2025,119.86433394
ACCESS-CM2,ssp585,2026,88.32560243
ACCESS-CM2,ssp585,2027,117.02687748
ACCESS-CM2,ssp585,2028,50.39015998
ACCESS-CM2,ssp585,2029,32.40646688
ACCESS-CM2,ssp585,2030,58.63673753
ACCESS-CM2,ssp585,2031,145.88524743
ACCESS-CM2,ssp585,2032,54.52780679
ACCESS-CM2,ssp585,2033,122.50565861
ACCESS-CM2,ssp585,2034,91.59646387
ACCESS-CM2,ssp585,2035,41.22643082
ACCESS-CM2,ssp585,2036,114.19834707
ACCESS-CM2,ssp585,2037,39.71421112
ACCESS-CM2,ssp585,2038,64.61494093
ACCESS-CM2,ssp585,2039,30.66705658
ACCESS-CM2,ssp585,2040,86.27379166
ACCESS-CM2,ssp585,2041,39.31108943
ACCESS-CM2,ssp585,2042,88.96431450
ACCESS-CM2,ssp585,2043,56.14626428
ACCESS-CM2,ssp585,2044,128.16776120
ACCESS-CM2,ssp585,2045,46.37106217
ACCESS-CM2,ssp585,2046,54.34661993
ACCESS-CM2,ssp585,2047,95.04764015
ACCESS-CM2,ssp585,2048,122.80717029
ACCESS-CM2,ssp585,2049,102.24866849
ACCESS-CM2,ssp585,2050,177.09254673
ACCESS-CM2,ssp585,2051,75.95376813
ACCESS-CM2,ssp585,2052,71.54651869
ACCESS-CM2,ssp585,2053,80.34410813
ACCESS-CM2,ssp585,2054,190.72333532
ACCESS-CM2,ssp585,2055,201.66114428
ACCESS-CM2,ssp585,2056,103.12415472
ACCESS-CM2,ssp585,2057,51.32734872
ACCESS-CM2,ssp585,2058,70.29137405
ACCESS-CM2,ssp585,2059,137.37764514
ACCESS-CM2,ssp585,2060,116.75221160
ACCESS-CM2,ssp585,2061,59.78792731
ACCESS-CM2,ssp585,2062,138.40161876
ACCESS-CM2,ssp585,2063,58.33420723
ACCESS-CM2,ssp585,2064,131.06934558
ACCESS-CM2,ssp585,2065,87.13155100
ACCESS-CM2,ssp585,2066,118.37143834
ACCESS-CM2,ssp585,2067,96.54740436
ACCESS-CM2,ssp585,2068,50.53225146
ACCESS-CM2,ssp585,2069,46.86844971
ACCESS-CM2,ssp585,2070,49.37597121
ACCESS-CM2,ssp585,2071,82.07651590
ACCESS-CM2,ssp585,2072,150.22775642
ACCESS-CM2,ssp585,2073,66.75102812
ACCESS-CM2,ssp585,2074,88.48580887
ACCESS-CM2,ssp585,2075,30.41066432
ACCESS-CM2,ssp585,2076,47.39905999
ACCESS-CM2,ssp585,2077,77.12396419
ACCESS-CM2,ssp585,2078,209.17595187
ACCESS-CM2,ssp585,2079,166.01151565
ACCESS-CM2,ssp585,2080,177.00753997
ACCESS-CM2,ssp585,2081,44.95247538
ACCESS-CM2,ssp585,2082,68.42477826
ACCESS-CM2,ssp585,2083,154.44123531
ACCESS-CM2,ssp585,2084,73.68028989
ACCESS-CM2,ssp585,2085,47.71796480
ACCESS-CM2,ssp585,2086,81.08829211
ACCESS-CM2,ssp585,2087,42.50482555
ACCESS-CM2,ssp585,2088,187.89362168
ACCESS-CM2,ssp585,2089,111.39114917
ACCESS-CM2,ssp585,2090,109.72989376
ACCESS-CM2,ssp585,2091,88.53150631
ACCESS-CM2,ssp585,2092,80.57833549
ACCESS-CM2,ssp585,2093,183.26716063
ACCESS-CM2,ssp585,2094,19.03662686
ACCESS-CM2,ssp585,2095,23.34543326
ACCESS-CM2,ssp585,2096,92.24429531
ACCESS-CM2,ssp585,2097,31.59554639
ACCESS-CM2,ssp585,2098,61.80133837
ACCESS-CM2,ssp585,2099,108.39668147
AWI-CM-1-1-MR,historical,1960,71.03433509
AWI-CM-1-1-MR,historical,1961,99.10513130
AWI-CM-1-1-MR,historical,1962,93.89428090
AWI-CM-1-1-MR,historical,1963,67.18124126
AWI-CM-1-1-MR,historical,1964,102.17908048
AWI-CM-1-1-MR,historical,1965,58.73374028
AWI-CM-1-1-MR,historical,1966,44.01591289
AWI-CM-1-1-MR,historical,1967,80.74757041
AWI-CM-1-1-MR,historical,1968,44.85349814
AWI-CM-1-1-MR,historical,1969,63.01502704
AWI-CM-1-1-MR,historical,1970,162.77913359
AWI-CM-1-1-MR,historical,1971,30.24514017
AWI-CM-1-1-MR,historical,1972,27.23006070
AWI-CM-1-1-MR,historical,1973,92.74702619
AWI-CM-1-1-MR,historical,1974,100.48686562
AWI-CM-1-1-MR,historical,1975,92.48695328
AWI-CM-1-1-MR,historical,1976,93.58658727
AWI-CM-1-1-MR,historical,1977,49.80285992
AWI-CM-1-1-MR,historical,1978,26.05257072
AWI-CM-1-1-MR,historical,1979,118.72780235
AWI-CM-1-1-MR,historical,1980,119.15193615
AWI-CM-1-1-MR,historical,1981,52.53129606
AWI-CM-1-1-MR,historical,1982,25.98500250
AWI-CM-1-1-MR,historical,1983,161.80595233
AWI-CM-1-1-MR,historical,1984,136.12838719
AWI-CM-1-1-MR,historical,1985,57.56022105
AWI-CM-1-1-MR,historical,1986,48.02156875
AWI-CM-1-1-MR,historical,1987,143.82017012
AWI-CM-1-1-MR,historical,1988,71.11876307
AWI-CM-1-1-MR,historical,1989,141.87570711
AWI-CM-1-1-MR,historical,1990,69.80172390
AWI-CM-1-1-MR,historical,1991,67.21802883
AWI-CM-1-1-MR,historical,1992,50.18400202
AWI-CM-1-1-MR,historical,1993,60.36571575
AWI-CM-1-1-MR,historical,1994,155.30409756
AWI-CM-1-1-MR,historical,1995,55.47208341
AWI-CM-1-1-MR,historical,1996,41.80584737
AWI-CM-1-1-MR,historical,1997,98.54681761
AWI-CM-1-1-MR,historical,1998,116.87993224
AWI-CM-1-1-MR,historical,1999,73.96640183
AWI-CM-1-1-MR,historical,2000,57.92876927
AWI-CM-1-1-MR,historical,2001,156.84792630
AWI-CM-1-1-MR,historical,2002,74.95048114
AWI-CM-1-1-MR,historical,2003,53.94361094
AWI-CM-1-1-MR,historical,2004,72.26954135
AWI-CM-1-1-MR,historical,2005,129.45661719
AWI-CM-1-1-MR,historical,2006,176.12209860
AWI-CM-1-1-MR,historical,2007,31.60160715
AWI-CM-1-1-MR,historical,2008,145.03697955
AWI-CM-1-1-MR,historical,2009,54.47848897
AWI-CM-1-1-MR,historical,2010,86.20509562
AWI-CM-1-1-MR,historical,2011,92.02363772
AWI-CM-1-1-MR,historical,2012,23.47047651
AWI-CM-1-1-MR,historical,2013,52.23795539
AWI-CM-1-1-MR,historical,2014,210.70289247
AWI-CM-1-1-MR,ssp126,2015,80.31025130
AWI-CM-1-1-MR,ssp126,2016,79.28271825
AWI-CM-1-1-MR,ssp126,2017,47.25411487
AWI-CM-1-1-MR,ssp126,2018,177.46274051
AWI-CM-1-1-MR,ssp126,2019,93.70559001
AWI-CM-1-1-MR,ssp126,2020,155.34635118
AWI-CM-1-1-MR,ssp126,2021,155.45306198
AWI-CM-1-1-MR,ssp126,2022,63.72390611
AWI-CM-1-1-MR,ssp126,2023,57.33096222
AWI-CM-1-1-MR,ssp126,2024,108.17831954
AWI-CM-1-1-MR,ssp126,2025,61.09944392
AWI-CM-1-1-MR,ssp126,2026,49.86560467
AWI-CM-1-1-MR,ssp126,2027,90.14038224
AWI-CM-1-1-MR,ssp126,2028,88.21282488
AWI-CM-1-1-MR,ssp126,2029,126.82911576
AWI-CM-1-1-MR,ssp126,2030,165.45264418
AWI-CM-1-1-MR,ssp126,2031,78.44169365
AWI-CM-1-1-MR,ssp126,2032,195.74445453
AWI-CM-1-1-MR,ssp126,2033,113.31673184
AWI-CM-1-1-MR,ssp126,2034,34.96569734
AWI-CM-1-1-MR,ssp126,2035,85.76340478
AWI-CM-1-1-MR,ssp126,2036,48.20333201
AWI-CM-1-1-MR,ssp126,2037,81.22339233
AWI-CM-1-1-MR,ssp126,2038,78.49155903
AWI-CM-1-1-MR,ssp126,2039,208.98428230
AWI-CM-1-1-MR,ssp126,2040,165.40902490
AWI-CM-1-1-MR,ssp126,2041,28.17754023
AWI-CM-1-1-MR,ssp126,2042,71.50305859
AWI-CM-1-1-MR,ssp126,2043,89.56240870
AWI-CM-1-1-MR,ssp126,2044,58.45034219
AWI-CM-1-1-MR,ssp126,2045,85.27123360
AWI-CM-1-1-MR,ssp126,2046,108.92396245
AWI-CM-1-1-MR,ssp126,2047,15.74075525
AWI-CM-1-1-MR,ssp126,2048,142.89332089
AWI-CM-1-1-MR,ssp126,2049,35.54648732
AWI-CM-1-1-MR,ssp126,2050,181.31307228
AWI-CM-1-1-MR,ssp126,2051,49.06777329
AWI-CM-1-1-MR,ssp126,2052,99.45375294
AWI-CM-1-1-MR,ssp126,2053,41.54843815
AWI-CM-1-1-MR,ssp126,2054,79.52910321
AWI-CM-1-1-MR,ssp126,2055,22.42148569
AWI-CM-1-1-MR,ssp126,2056,148.66624554
AWI-CM-1-1-MR,ssp126,2057,13.58280776
AWI-CM-1-1-MR,ssp126,2058,98.79852895
AWI-CM-1-1-MR,ssp126,2059,48.22297815
AWI-CM-1-1-MR,ssp126,2060,47.54706528
AWI-CM-1-1-MR,ssp126,2061,91.65937619
AWI-CM-1-1-MR,ssp126,2062,216.56214925
AWI-CM-1-1-MR,ssp126,2063,56.03199273
AWI-CM-1-1-MR,ssp126,2064,81.27970056
AWI-CM-1-1-MR,ssp126,2065,63.36818845
AWI-CM-1-1-MR,ssp126,2066,38.45616662
AWI-CM-1-1-MR,ssp126,2067,57.83417366
AWI-CM-1-1-MR,ssp126,2068,25.39313541
AWI-CM-1-1-MR,ssp126,2069,64.10357607
AWI-CM-1-1-MR,ssp126,2070,92.58472675
AWI-CM-1-1-MR,ssp126,2071,23.97670920
AWI-CM-1-1-MR,ssp126,2072,121.63617690
AWI-CM-1-1-MR,ssp126,2073,106.72568312
AWI-CM-1-1-MR,ssp126,2074,71.73860024
AWI-CM-1-1-MR,ssp126,2075,92.02656062
AWI-CM-1-1-MR,ssp126,2076,44.72120923
AWI-CM-1-1-MR,ssp126,2077,68.26600194
AWI-CM-1-1-MR,ssp126,2078,95.26051220
AWI-CM-1-1-MR,ssp126,2079,114.59386333
AWI-CM-1-1-MR,ssp126,2080,39.94759929
AWI-CM-1-1-MR,ssp126,2081,85.99876549
AWI-CM-1-1-MR,ssp126,2082,182.43029510
AWI-CM-1-1-MR,ssp126,2083,94.63594100
AWI-CM-1-1-MR,ssp126,2084,59.51932630
AWI-CM-1-1-MR,ssp126,2085,108.21899684
AWI-CM-1-1-MR,ssp126,2086,238.17381763
AWI-CM-1-1-MR,ssp126,2087,70.80218688
AWI-CM-1-1-MR,ssp126,2088,123.34207075
AWI-CM-1-1-MR,ssp126,2089,15.58246516
AWI-CM-1-1-MR,ssp126,2090,93.43611143
AWI-CM-1-1-MR,ssp126,2091,80.67588999
AWI-CM-1-1-MR,ssp126,2092,40.44608080
AWI-CM-1-1-MR,ssp126,2093,40.36486643
AWI-CM-1-1-MR,ssp126,2094,71.65532185
AWI-CM-1-1-MR,ssp126,2095,33.09678111
AWI-CM-1-1-MR,ssp126,2096,75.79260885
AWI-CM-1-1-MR,ssp126,2097,20.40793792
AWI-CM-1-1-MR,ssp126,2098,59.07890374
AWI-CM-1-1-MR,ssp126,2099,56.94011962
AWI-CM-1-1-MR,ssp245,2015,48.44975837
AWI-CM-1-1-MR,ssp245,2016,77.33597101
AWI-CM-1-1-MR,ssp245,2017,57.65110468
AWI-CM-1-1-MR,ssp245,2018,116.83204733
AWI-CM-1-1-MR,ssp245,2019,135.57545640
AWI-CM-1-1-MR,ssp245,2020,83.50855032
AWI-CM-1-1-MR,ssp245,2021,40.07509589
AWI-CM-1-1-MR,ssp245,2022,13.26828037
AWI-CM-1-1-MR,ssp245,2023,36.90820846
AWI-CM-1-1-MR,ssp245,2024,64.49140679
AWI-CM-1-1-MR,ssp245,2025,39.40469551
AWI-CM-1-1-MR,ssp245,2026,98.21322459
AWI-CM-1-1-MR,ssp245,2027,54.93828231
AWI-CM-1-1-MR,ssp245,2028,74.88432451
AWI-CM-1-1-MR,ssp245,2029,48.46357082
AWI-CM-1-1-MR,ssp245,2030,124.64326852
AWI-CM-1-1-MR,ssp245,2031,96.08744837
AWI-CM-1-1-MR,ssp245,2032,84.28031834
AWI-CM-1-1-MR,ssp245,2033,70.21897028
AWI-CM-1-1-MR,ssp245,2034,33.91703803
AWI-CM-1-1-MR,ssp245,2035,103.70539718
AWI-CM-1-1-MR,ssp245,2036,23.26851867
AWI-CM-1-1-MR,ssp245,2037,63.10031843
AWI-CM-1-1-MR,ssp245,2038,61.76554248
AWI-CM-1-1-MR,ssp245,2039,52.23656224
AWI-CM-1-1-MR,ssp245,2040,128.97316907
AWI-CM-1-1-MR,ssp245,2041,45.91630630
AWI-CM-1-1-MR,ssp245,2042,83.14717763
