model,experiment,year,pr
EC-Earth3,ssp370,2038,173.04592399
EC-Earth3,ssp370,2039,116.78826760
EC-Earth3,ssp370,2040,157.69138462
EC-Earth3,ssp370,2041,55.99970232
EC-Earth3,ssp370,2042,167.57361187
EC-Earth3,ssp370,2043,52.54698496
EC-Earth3,ssp370,2044,70.19289084
EC-Earth3,ssp370,2045,122.16833999
EC-Earth3,ssp370,2046,103.32269674
EC-Earth3,ssp370,2047,155.03251439
EC-Earth3,ssp370,2048,68.75315360
EC-Earth3,ssp370,2049,70.53149678
EC-Earth3,ssp370,2050,133.25007536
EC-Earth3,ssp370,2051,53.14016295
EC-Earth3,ssp370,2052,83.94178719
EC-Earth3,ssp370,2053,128.45814801
EC-Earth3,ssp370,2054,62.07617719
EC-Earth3,ssp370,2055,63.52813117
EC-Earth3,ssp370,2056,99.21512372
EC-Earth3,ssp370,2057,104.78783473
EC-Earth3,ssp370,2058,41.75708919
EC-Earth3,ssp370,2059,182.37813272
EC-Earth3,ssp370,2060,22.62519513
EC-Earth3,ssp370,2061,38.93029200
EC-Earth3,ssp370,2062,138.33366982
EC-Earth3,ssp370,2063,52.06087735
EC-Earth3,ssp370,2064,109.68008997
EC-Earth3,ssp370,2065,79.34929059
EC-Earth3,ssp370,2066,122.97517384
EC-Earth3,ssp370,2067,141.56167121
EC-Earth3,ssp370,2068,62.43391558
EC-Earth3,ssp370,2069,141.11525327
EC-Earth3,ssp370,2070,116.58620460
EC-Earth3,ssp370,2071,157.09551254
EC-Earth3,ssp370,2072,151.61280944
EC-Earth3,ssp370,2073,118.72189764
EC-Earth3,ssp370,2074,74.41662447
EC-Earth3,ssp370,2075,113.58486950
EC-Earth3,ssp370,2076,107.64622255
EC-Earth3,ssp370,2077,138.58879973
EC-Earth3,ssp370,2078,129.18850369
EC-Earth3,ssp370,2079,151.59756820
EC-Earth3,ssp370,2080,104.93591240
EC-Earth3,ssp370,2081,68.51952846
EC-Earth3,ssp370,2082,83.76508232
EC-Earth3,ssp370,2083,46.01304494
EC-Earth3,ssp370,2084,118.38965050
EC-Earth3,ssp370,2085,130.92549323
EC-Earth3,ssp370,2086,76.85486448
EC-Earth3,ssp370,2087,86.74858781
EC-Earth3,ssp370,2088,99.79662839
EC-Earth3,ssp370,2089,75.21062960
EC-Earth3,ssp370,2090,146.09607930
EC-Earth3,ssp370,2091,124.31395402
EC-Earth3,ssp370,2092,51.10521334
EC-Earth3,ssp370,2093,95.24636907
EC-Earth3,ssp370,2094,71.28155372
EC-Earth3,ssp370,2095,58.30883423
EC-Earth3,ssp370,2096,85.22230123
EC-Earth3,ssp370,2097,88.87585229
EC-Earth3,ssp370,2098,31.58245033
EC-Earth3,ssp370,2099,72.65235257
EC-Earth3,ssp585,2015,62.56592954
EC-Earth3,ssp585,2016,61.43809261
EC-Earth3,ssp585,2017,66.63569161
EC-Earth3,ssp585,2018,98.12243528
EC-Earth3,ssp585,2019,79.96152528
EC-Earth3,ssp585,2020,119.49237753
EC-Earth3,ssp585,2021,134.12570023
EC-Earth3,ssp585,2022,91.72260300
EC-Earth3,ssp585,2023,122.68738369
EC-Earth3,ssp585,2024,106.98003399
EC-Earth3,ssp585,2025,76.84891304
EC-Earth3,ssp585,2026,81.16624698
EC-Earth3,ssp585,2027,144.00256656
EC-Earth3,ssp585,2028,139.89692136
EC-Earth3,ssp585,2029,61.97776088
EC-Earth3,ssp585,2030,94.75359739
EC-Earth3,ssp585,2031,130.10498817
EC-Earth3,ssp585,2032,111.25557067
EC-Earth3,ssp585,2033,132.65804305
EC-Earth3,ssp585,2034,68.15336421
EC-Earth3,ssp585,2035,107.80217148
EC-Earth3,ssp585,2036,145.75159552
EC-Earth3,ssp585,2037,133.52644505
EC-Earth3,ssp585,2038,149.69315894
EC-Earth3,ssp585,2039,71.97786953
EC-Earth3,ssp585,2040,85.23614472
EC-Earth3,ssp585,2041,71.49036995
EC-Earth3,ssp585,2042,128.49263455
EC-Earth3,ssp585,2043,86.10232674
EC-Earth3,ssp585,2044,58.29158893
EC-Earth3,ssp585,2045,88.84236008
EC-Earth3,ssp585,2046,85.02111321
EC-Earth3,ssp585,2047,83.43275419
EC-Earth3,ssp585,2048,103.83091462
EC-Earth3,ssp585,2049,150.53219962
EC-Earth3,ssp585,2050,89.05907136
EC-Earth3,ssp585,2051,78.23648464
EC-Earth3,ssp585,2052,67.66685997
EC-Earth3,ssp585,2053,46.45068604
EC-Earth3,ssp585,2054,111.33939912
EC-Earth3,ssp585,2055,72.62390606
EC-Earth3,ssp585,2056,139.11289826
EC-Earth3,ssp585,2057,82.81534303
EC-Earth3,ssp585,2058,87.46967640
EC-Earth3,ssp585,2059,94.28880935
EC-Earth3,ssp585,2060,119.78517473
EC-Earth3,ssp585,2061,41.41652608
EC-Earth3,ssp585,2062,64.62618376
EC-Earth3,ssp585,2063,163.32411203
EC-Earth3,ssp585,2064,42.83534245
EC-Earth3,ssp585,2065,95.51194885
EC-Earth3,ssp585,2066,72.06133692
EC-Earth3,ssp585,2067,47.33770187
EC-Earth3,ssp585,2068,97.95328444
EC-Earth3,ssp585,2069,79.49527378
EC-Earth3,ssp585,2070,127.06932036
EC-Earth3,ssp585,2071,124.40999799
EC-Earth3,ssp585,2072,50.18455183
EC-Earth3,ssp585,2073,125.99020060
EC-Earth3,ssp585,2074,105.81085064
EC-Earth3,ssp585,2075,85.73844359
EC-Earth3,ssp585,2076,132.50905523
EC-Earth3,ssp585,2077,71.60503144
EC-Earth3,ssp585,2078,135.86523035
EC-Earth3,ssp585,2079,64.77934089
EC-Earth3,ssp585,2080,154.28859423
EC-Earth3,ssp585,2081,68.32869291
EC-Earth3,ssp585,2082,106.19548726
EC-Earth3,ssp585,2083,43.20528509
EC-Earth3,ssp585,2084,139.85822849
EC-Earth3,ssp585,2085,53.29174439
EC-Earth3,ssp585,2086,47.15577653
EC-Earth3,ssp585,2087,48.26092129
EC-Earth3,ssp585,2088,99.77975020
EC-Earth3,ssp585,2089,135.83761130
EC-Earth3,ssp585,2090,141.85514727
EC-Earth3,ssp585,2091,138.57780515
EC-Earth3,ssp585,2092,61.90988049
EC-Earth3,ssp585,2093,122.55301155
EC-Earth3,ssp585,2094,99.44215729
EC-Earth3,ssp585,2095,63.46229516
EC-Earth3,ssp585,2096,49.45627880
EC-Earth3,ssp585,2097,81.41494356
EC-Earth3,ssp585,2098,150.30321293
EC-Earth3,ssp585,2099,99.37485891
GFDL-ESM4,historical,1960,63.32938668
GFDL-ESM4,historical,1961,116.20522109
GFDL-ESM4,historical,1962,173.55061018
GFDL-ESM4,historical,1963,109.70864197
GFDL-ESM4,historical,1964,70.64425401
GFDL-ESM4,historical,1965,118.18357481
GFDL-ESM4,historical,1966,101.39711054
GFDL-ESM4,historical,1967,83.83974069
GFDL-ESM4,historical,1968,112.63062078
GFDL-ESM4,historical,1969,169.67602873
GFDL-ESM4,historical,1970,117.03619189
GFDL-ESM4,historical,1971,83.61290716
GFDL-ESM4,historical,1972,137.40696432
GFDL-ESM4,historical,1973,53.62409407
GFDL-ESM4,historical,1974,102.56717148
GFDL-ESM4,historical,1975,89.19115770
GFDL-ESM4,historical,1976,114.45826924
GFDL-ESM4,historical,1977,102.70109755
GFDL-ESM4,historical,1978,143.24398923
GFDL-ESM4,historical,1979,156.11491846
GFDL-ESM4,historical,1980,59.61408397
GFDL-ESM4,historical,1981,83.79164777
GFDL-ESM4,historical,1982,68.73742616
GFDL-ESM4,historical,1983,105.93016173
GFDL-ESM4,historical,1984,196.92741889
GFDL-ESM4,historical,1985,112.72563325
GFDL-ESM4,historical,1986,164.54229092
GFDL-ESM4,historical,1987,154.25858309
GFDL-ESM4,historical,1988,79.65493062
GFDL-ESM4,historical,1989,79.12961887
GFDL-ESM4,historical,1990,94.73524012
GFDL-ESM4,historical,1991,93.15045544
GFDL-ESM4,historical,1992,107.68346500
GFDL-ESM4,historical,1993,105.48265095
GFDL-ESM4,historical,1994,50.35064558
GFDL-ESM4,historical,1995,106.91649832
GFDL-ESM4,historical,1996,92.20791672
GFDL-ESM4,historical,1997,40.26939612
GFDL-ESM4,historical,1998,181.61589332
GFDL-ESM4,historical,1999,82.79455376
GFDL-ESM4,historical,2000,33.02351981
GFDL-ESM4,historical,2001,45.37045962
GFDL-ESM4,historical,2002,196.77054033
GFDL-ESM4,historical,2003,97.05647362
GFDL-ESM4,historical,2004,97.11368820
GFDL-ESM4,historical,2005,122.48719966
GFDL-ESM4,historical,2006,142.47318894
GFDL-ESM4,historical,2007,97.25194656
GFDL-ESM4,historical,2008,100.23053589
GFDL-ESM4,historical,2009,88.93662021
GFDL-ESM4,historical,2010,47.33713337
GFDL-ESM4,historical,2011,108.54454089
GFDL-ESM4,historical,2012,68.45408247
GFDL-ESM4,historical,2013,122.99534063
GFDL-ESM4,historical,2014,105.84595443
GFDL-ESM4,ssp126,2015,177.35945001
GFDL-ESM4,ssp126,2016,71.98946312
GFDL-ESM4,ssp126,2017,68.51503410
GFDL-ESM4,ssp126,2018,60.67811882
GFDL-ESM4,ssp126,2019,28.52668302
GFDL-ESM4,ssp126,2020,137.49046298
GFDL-ESM4,ssp126,2021,108.00987910
GFDL-ESM4,ssp126,2022,71.18694661
GFDL-ESM4,ssp126,2023,112.41628424
GFDL-ESM4,ssp126,2024,85.95216859
GFDL-ESM4,ssp126,2025,101.09688292
GFDL-ESM4,ssp126,2026,79.61575654
GFDL-ESM4,ssp126,2027,55.80240056
GFDL-ESM4,ssp126,2028,104.88791915
GFDL-ESM4,ssp126,2029,94.53906366
GFDL-ESM4,ssp126,2030,110.94902202
GFDL-ESM4,ssp126,2031,147.08898435
GFDL-ESM4,ssp126,2032,103.59863320
GFDL-ESM4,ssp126,2033,65.34333153
GFDL-ESM4,ssp126,2034,167.74950069
GFDL-ESM4,ssp126,2035,144.03928707
GFDL-ESM4,ssp126,2036,96.37014695
GFDL-ESM4,ssp126,2037,39.82080040
GFDL-ESM4,ssp126,2038,122.61238845
GFDL-ESM4,ssp126,2039,36.90163977
GFDL-ESM4,ssp126,2040,57.02396447
GFDL-ESM4,ssp126,2041,96.31466289
GFDL-ESM4,ssp126,2042,53.64871766
GFDL-ESM4,ssp126,2043,123.59893972
GFDL-ESM4,ssp126,2044,84.02668517
GFDL-ESM4,ssp126,2045,90.83560671
GFDL-ESM4,ssp126,2046,94.02376022
GFDL-ESM4,ssp126,2047,58.60829710
GFDL-ESM4,ssp126,2048,55.03059685
GFDL-ESM4,ssp126,2049,99.46911291
GFDL-ESM4,ssp126,2050,95.50045946
GFDL-ESM4,ssp126,2051,86.45610379
GFDL-ESM4,ssp126,2052,61.27109447
GFDL-ESM4,ssp126,2053,86.78554418
GFDL-ESM4,ssp126,2054,126.09619374
GFDL-ESM4,ssp126,2055,93.64405204
GFDL-ESM4,ssp126,2056,132.76010626
GFDL-ESM4,ssp126,2057,94.28875892
GFDL-ESM4,ssp126,2058,127.71044911
GFDL-ESM4,ssp126,2059,60.63296560
GFDL-ESM4,ssp126,2060,80.32529936
GFDL-ESM4,ssp126,2061,77.32989910
GFDL-ESM4,ssp126,2062,174.15970502
GFDL-ESM4,ssp126,2063,109.64495071
GFDL-ESM4,ssp126,2064,119.25437731
GFDL-ESM4,ssp126,2065,95.38063747
GFDL-ESM4,ssp126,2066,129.76814207
GFDL-ESM4,ssp126,2067,57.16778156
GFDL-ESM4,ssp126,2068,110.06086376
GFDL-ESM4,ssp126,2069,127.67290295
GFDL-ESM4,ssp126,2070,63.08467657
GFDL-ESM4,ssp126,2071,73.13695676
GFDL-ESM4,ssp126,2072,138.08390982
GFDL-ESM4,ssp126,2073,79.59432708
GFDL-ESM4,ssp126,2074,86.78626716
GFDL-ESM4,ssp126,2075,126.32935086
GFDL-ESM4,ssp126,2076,176.34745289
GFDL-ESM4,ssp126,2077,145.29661930
GFDL-ESM4,ssp126,2078,129.38590939
GFDL-ESM4,ssp126,2079,81.88034489
GFDL-ESM4,ssp126,2080,110.12673414
GFDL-ESM4,ssp126,2081,91.71365280
GFDL-ESM4,ssp126,2082,30.27946451
GFDL-ESM4,ssp126,2083,99.10805136
GFDL-ESM4,ssp126,2084,72.11201212
GFDL-ESM4,ssp126,2085,96.38473529
GFDL-ESM4,ssp126,2086,245.76147448
GFDL-ESM4,ssp126,2087,77.81902379
GFDL-ESM4,ssp126,2088,171.13778525
GFDL-ESM4,ssp126,2089,154.98782749
GFDL-ESM4,ssp126,2090,94.96190679
GFDL-ESM4,ssp126,2091,71.97154157
GFDL-ESM4,ssp126,2092,103.11899212
GFDL-ESM4,ssp126,2093,62.79249845
GFDL-ESM4,ssp126,2094,154.27413941
GFDL-ESM4,ssp126,2095,76.51783223
GFDL-ESM4,ssp126,2096,92.70947571
GFDL-ESM4,ssp126,2097,110.54076540
GFDL-ESM4,ssp126,2098,189.91815366
GFDL-ESM4,ssp126,2099,58.33581174
GFDL-ESM4,ssp245,2015,127.30543925
GFDL-ESM4,ssp245,2016,157.16187098
GFDL-ESM4,ssp245,2017,79.43531257
GFDL-ESM4,ssp245,2018,102.69041464
GFDL-ESM4,ssp245,2019,127.26808781
GFDL-ESM4,ssp245,2020,72.67057289
GFDL-ESM4,ssp245,2021,121.45129979
GFDL-ESM4,ssp245,2022,20.03764647
GFDL-ESM4,ssp245,2023,42.04084729
GFDL-ESM4,ssp245,2024,132.96627863
GFDL-ESM4,ssp245,2025,143.54451664
GFDL-ESM4,ssp245,2026,118.29706975
GFDL-ESM4,ssp245,2027,131.31008338
GFDL-ESM4,ssp245,2028,103.28656723
GFDL-ESM4,ssp245,2029,138.48177081
GFDL-ESM4,ssp245,2030,81.43031875
GFDL-ESM4,ssp245,2031,176.88187982
GFDL-ESM4,ssp245,2032,69.35596039
GFDL-ESM4,ssp245,2033,186.44785677
GFDL-ESM4,ssp245,2034,168.73400435
GFDL-ESM4,ssp245,2035,55.90190797
GFDL-ESM4,ssp245,2036,102.24129526
GFDL-ESM4,ssp245,2037,41.53089096
GFDL-ESM4,ssp245,2038,137.43065873
GFDL-ESM4,ssp245,2039,66.40216027
GFDL-ESM4,ssp245,2040,73.72411578
GFDL-ESM4,ssp245,2041,86.64620000
GFDL-ESM4,ssp245,2042,50.27066436
GFDL-ESM4,ssp245,2043,79.30041996
GFDL-ESM4,ssp245,2044,175.43453981
GFDL-ESM4,ssp245,2045,54.99085002
GFDL-ESM4,ssp245,2046,61.15497979
GFDL-ESM4,ssp245,2047,172.63154971
GFDL-ESM4,ssp245,2048,150.06398716
GFDL-ESM4,ssp245,2049,92.58780247
GFDL-ESM4,ssp245,2050,125.21541640
GFDL-ESM4,ssp245,2051,89.39090422
GFDL-ESM4,ssp245,2052,94.30943946
GFDL-ESM4,ssp245,2053,68.75656606
GFDL-ESM4,ssp245,2054,40.64404395
GFDL-ESM4,ssp245,2055,42.08953910
GFDL-ESM4,ssp245,2056,89.17430239
GFDL-ESM4,ssp245,2057,33.02903940
GFDL-ESM4,ssp245,2058,74.12813644
GFDL-ESM4,ssp245,2059,24.29636219
GFDL-ESM4,ssp245,2060,144.51951030
GFDL-ESM4,ssp245,2061,24.30931118
GFDL-ESM4,ssp245,2062,173.71855822
GFDL-ESM4,ssp245,2063,103.02985329
GFDL-ESM4,ssp245,2064,96.25403954
GFDL-ESM4,ssp245,2065,149.88525005
GFDL-ESM4,ssp245,2066,95.95910609
GFDL-ESM4,ssp245,2067,158.57984700
GFDL-ESM4,ssp245,2068,151.38902890
GFDL-ESM4,ssp245,2069,35.12037682
GFDL-ESM4,ssp245,2070,153.67900601
GFDL-ESM4,ssp245,2071,52.54364004
GFDL-ESM4,ssp245,2072,46.66872855
GFDL-ESM4,ssp245,2073,108.59436597
GFDL-ESM4,ssp245,2074,173.28358891
GFDL-ESM4,ssp245,2075,50.99227487
GFDL-ESM4,ssp245,2076,65.29757027
GFDL-ESM4,ssp245,2077,72.19868980
GFDL-ESM4,ssp245,2078,51.16416438
GFDL-ESM4,ssp245,2079,158.34118336
GFDL-ESM4,ssp245,2080,59.38550275
GFDL-ESM4,ssp245,2081,138.46986347
GFDL-ESM4,ssp245,2082,90.10714687
GFDL-ESM4,ssp245,2083,170.51734409
GFDL-ESM4,ssp245,2084,46.06360512
GFDL-ESM4,ssp245,2085,185.05784660
GFDL-ESM4,ssp245,2086,83.83845746
GFDL-ESM4,ssp245,2087,39.66994163
GFDL-ESM4,ssp245,2088,67.47065932
GFDL-ESM4,ssp245,2089,188.94230853
GFDL-ESM4,ssp245,2090,104.80472605
GFDL-ESM4,ssp245,2091,64.75568608
GFDL-ESM4,ssp245,2092,118.59925658
GFDL-ESM4,ssp245,2093,84.63821441
GFDL-ESM4,ssp245,2094,122.43878590
GFDL-ESM4,ssp245,2095,92.31526583
GFDL-ESM4,ssp245,2096,102.90941100
GFDL-ESM4,ssp245,2097,168.48893081
GFDL-ESM4,ssp245,2098,86.90653782
GFDL-ESM4,ssp245,2099,45.60846078
GFDL-ESM4,ssp370,2015,63.19079657
GFDL-ESM4,ssp370,2016,31.90269892
GFDL-ESM4,ssp370,2017,124.70005076
GFDL-ESM4,ssp370,2018,45.32303504
GFDL-ESM4,ssp370,2019,63.28183007
GFDL-ESM4,ssp370,2020,79.84300062
GFDL-ESM4,ssp370,2021,114.77794006
GFDL-ESM4,ssp370,2022,75.81476633
GFDL-ESM4,ssp370,2023,30.82564377
GFDL-ESM4,ssp370,2024,80.40052118
GFDL-ESM4,ssp370,2025,93.16353985
GFDL-ESM4,ssp370,2026,126.28761900
GFDL-ESM4,ssp370,2027,136.29745795
GFDL-ESM4,ssp370,2028,145.52478904
GFDL-ESM4,ssp370,2029,45.02221699
GFDL-ESM4,ssp370,2030,103.15734018
GFDL-ESM4,ssp370,2031,71.60411288
GFDL-ESM4,ssp370,2032,102.38018797
GFDL-ESM4,ssp370,2033,101.21894696
GFDL-ESM4,ssp370,2034,101.38235902
GFDL-ESM4,ssp370,2035,125.15906137
GFDL-ESM4,ssp370,2036,99.85157941
GFDL-ESM4,ssp370,2037,68.27745408
GFDL-ESM4,ssp370,2038,144.96202545
GFDL-ESM4,ssp370,2039,24.83558435
GFDL-ESM4,ssp370,2040,81.16894867
GFDL-ESM4,ssp370,2041,134.29110434
GFDL-ESM4,ssp370,2042,125.98929358
GFDL-ESM4,ssp370,2043,88.87429865
GFDL-ESM4,ssp370,2044,175.63778691
GFDL-ESM4,ssp370,2045,62.71455769
GFDL-ESM4,ssp370,2046,73.99917933
GFDL-ESM4,ssp370,2047,34.88589075
GFDL-ESM4,ssp370,2048,118.22186745
GFDL-ESM4,ssp370,2049,58.59098324
GFDL-ESM4,ssp370,2050,149.28959510
GFDL-ESM4,ssp370,2051,29.34093323
GFDL-ESM4,ssp370,2052,177.41707677
GFDL-ESM4,ssp370,2053,69.60135783
GFDL-ESM4,ssp370,2054,93.09895752
GFDL-ESM4,ssp370,2055,48.42471427
GFDL-ESM4,ssp370,2056,94.27400393
GFDL-ESM4,ssp370,2057,113.84498054
GFDL-ESM4,ssp370,2058,63.55544776
GFDL-ESM4,ssp370,2059,112.03322429
GFDL-ESM4,ssp370,2060,142.97446458
GFDL-ESM4,ssp370,2061,108.65161780
GFDL-ESM4,ssp370,2062,68.81080532
GFDL-ESM4,ssp370,2063,126.39961806
GFDL-ESM4,ssp370,2064,110.17200462
GFDL-ESM4,ssp370,2065,108.59707371
GFDL-ESM4,ssp370,2066,72.33485218
GFDL-ESM4,ssp370,2067,150.62729791
GFDL-ESM4,ssp370,2068,105.96067582
GFDL-ESM4,ssp370,2069,76.08317891
GFDL-ESM4,ssp370,2070,65.47166211
GFDL-ESM4,ssp370,2071,84.39392862
GFDL-ESM4,ssp370,2072,37.24477310
GFDL-ESM4,ssp370,2073,137.16346604
GFDL-ESM4,ssp370,2074,94.19353321
GFDL-ESM4,ssp370,2075,85.22640362
GFDL-ESM4,ssp370,2076,35.95981170
GFDL-ESM4,ssp370,2077,101.34511890
GFDL-ESM4,ssp370,2078,82.36534930
GFDL-ESM4,ssp370,2079,56.50472499
GFDL-ESM4,ssp370,2080,147.05246033
GFDL-ESM4,ssp370,2081,92.20409380
GFDL-ESM4,ssp370,2082,73.09962354
GFDL-ESM4,ssp370,2083,51.54516493
GFDL-ESM4,ssp370,2084,103.81631652
GFDL-ESM4,ssp370,2085,80.17689375
GFDL-ESM4,ssp370,2086,84.39485239
GFDL-ESM4,ssp370,2087,71.42708373
GFDL-ESM4,ssp370,2088,105.01998166
GFDL-ESM4,ssp370,2089,44.95560635
GFDL-ESM4,ssp370,2090,39.82147059
GFDL-ESM4,ssp370,2091,148.53899787
GFDL-ESM4,ssp370,2092,50.59300772
GFDL-ESM4,ssp370,2093,46.20829077
GFDL-ESM4,ssp370,2094,30.02027539
GFDL-ESM4,ssp370,2095,107.59360972
GFDL-ESM4,ssp370,2096,89.71653789
GFDL-ESM4,ssp370,2097,48.16475973
GFDL-ESM4,ssp370,2098,59.70351240
GFDL-ESM4,ssp370,2099,131.42722085
GFDL-ESM4,ssp585,2015,33.67997938
GFDL-ESM4,ssp585,2016,135.14765235
GFDL-ESM4,ssp585,2017,69.62106734
GFDL-ESM4,ssp585,2018,159.63179817
GFDL-ESM4,ssp585,2019,96.10040820
GFDL-ESM4,ssp585,2020,77.12644274
GFDL-ESM4,ssp585,2021,168.63838099
GFDL-ESM4,ssp585,2022,107.15749913
GFDL-ESM4,ssp585,2023,106.85908747
GFDL-ESM4,ssp585,2024,109.15043935
GFDL-ESM4,ssp585,2025,64.10509615
GFDL-ESM4,ssp585,2026,116.24346173
GFDL-ESM4,ssp585,2027,107.20567744
GFDL-ESM4,ssp585,2028,211.94725369
GFDL-ESM4,ssp585,2029,95.59253189
GFDL-ESM4,ssp585,2030,93.71541273
GFDL-ESM4,ssp585,2031,131.75630602
GFDL-ESM4,ssp585,2032,41.27342467
GFDL-ESM4,ssp585,2033,47.81925893
GFDL-ESM4,ssp585,2034,24.19578374
GFDL-ESM4,ssp585,2035,74.57431887
GFDL-ESM4,ssp585,2036,96.40173868
GFDL-ESM4,ssp585,2037,77.69857469
GFDL-ESM4,ssp585,2038,66.36483775
GFDL-ESM4,ssp585,2039,106.16735100
GFDL-ESM4,ssp585,2040,68.24817112
GFDL-ESM4,ssp585,2041,74.23218396
GFDL-ESM4,ssp585,2042,121.19245809
GFDL-ESM4,ssp585,2043,106.47926720
GFDL-ESM4,ssp585,2044,44.16991125
GFDL-ESM4,ssp585,2045,72.56334920
GFDL-ESM4,ssp585,2046,122.99478599
GFDL-ESM4,ssp585,2047,57.80930661
GFDL-ESM4,ssp585,2048,126.01973823
GFDL-ESM4,ssp585,2049,91.71354723
GFDL-ESM4,ssp585,2050,146.03097282
GFDL-ESM4,ssp585,2051,153.33703318
GFDL-ESM4,ssp585,2052,100.70268202
GFDL-ESM4,ssp585,2053,175.92403302
GFDL-ESM4,ssp585,2054,104.06273497
GFDL-ESM4,ssp585,2055,50.46998318
GFDL-ESM4,ssp585,2056,118.38792317
GFDL-ESM4,ssp585,2057,47.13201521
GFDL-ESM4,ssp585,2058,78.21770697
GFDL-ESM4,ssp585,2059,39.54969067
GFDL-ESM4,ssp585,2060,87.00616796
GFDL-ESM4,ssp585,2061,102.22014673
GFDL-ESM4,ssp585,2062,116.13362571
GFDL-ESM4,ssp585,2063,118.97577681
GFDL-ESM4,ssp585,2064,116.51533181
GFDL-ESM4,ssp585,2065,64.50280904
GFDL-ESM4,ssp585,2066,42.98265828
GFDL-ESM4,ssp585,2067,65.92913789
GFDL-ESM4,ssp585,2068,94.58967074
GFDL-ESM4,ssp585,2069,60.15201821
GFDL-ESM4,ssp585,2070,71.72301221
GFDL-ESM4,ssp585,2071,166.71136383
GFDL-ESM4,ssp585,2072,113.01455864
GFDL-ESM4,ssp585,2073,78.03893800
GFDL-ESM4,ssp585,2074,101.57806973
GFDL-ESM4,ssp585,2075,94.81009184
GFDL-ESM4,ssp585,2076,71.88956832
GFDL-ESM4,ssp585,2077,88.74920595
GFDL-ESM4,ssp585,2078,82.47976770
GFDL-ESM4,ssp585,2079,104.89523618
GFDL-ESM4,ssp585,2080,169.76018914
GFDL-ESM4,ssp585,2081,148.45389826
GFDL-ESM4,ssp585,2082,135.54903545
GFDL-ESM4,ssp585,2083,77.13305037
GFDL-ESM4,ssp585,2084,44.13765823
GFDL-ESM4,ssp585,2085,71.76915117
GFDL-ESM4,ssp585,2086,94.62686833
GFDL-ESM4,ssp585,2087,67.84679058
GFDL-ESM4,ssp585,2088,190.45118468
GFDL-ESM4,ssp585,2089,32.74970012
GFDL-ESM4,ssp585,2090,93.66897571
GFDL-ESM4,ssp585,2091,117.43788696
GFDL-ESM4,ssp585,2092,70.45531203
GFDL-ESM4,ssp585,2093,65.67322286
GFDL-ESM4,ssp585,2094,95.82427192
GFDL-ESM4,ssp585,2095,137.81605360
GFDL-ESM4,ssp585,2096,97.53673439
GFDL-ESM4,ssp585,2097,61.98611221
GFDL-ESM4,ssp585,2098,93.50922318
GFDL-ESM4,ssp585,2099,101.92518260
NorESM2-MM,historical,1960,100.27213787
NorESM2-MM,historical,1961,97.05036402
NorESM2-MM,historical,1962,125.79253444
NorESM2-MM,historical,1963,84.15966888
NorESM2-MM,historical,1964,110.27329951
NorESM2-MM,historical,1965,88.35365167
NorESM2-MM,historical,1966,113.25488439
NorESM2-MM,historical,1967,129.39812629
NorESM2-MM,historical,1968,140.22242692
NorESM2-MM,historical,1969,98.71434826
NorESM2-MM,historical,1970,90.05109732
NorESM2-MM,historical,1971,83.38688222
NorESM2-MM,historical,1972,144.86190192
NorESM2-MM,historical,1973,87.95635477
NorESM2-MM,historical,1974,111.57330132
NorESM2-MM,historical,1975,149.15810204
NorESM2-MM,historical,1976,112.57002770
NorESM2-MM,historical,1977,81.71546476
NorESM2-MM,historical,1978,60.50332677
NorESM2-MM,historical,1979,105.32056831
NorESM2-MM,historical,1980,87.56938379
NorESM2-MM,historical,1981,88.62309416
NorESM2-MM,historical,1982,68.15621067
NorESM2-MM,historical,1983,77.97982288
NorESM2-MM,historical,1984,110.75128870
NorESM2-MM,historical,1985,98.71394004
NorESM2-MM,historical,1986,141.10552596
NorESM2-MM,historical,1987,152.35524255
NorESM2-MM,historical,1988,95.79454872
NorESM2-MM,historical,1989,98.90310531
NorESM2-MM,historical,1990,120.99607272
NorESM2-MM,historical,1991,66.21745246
NorESM2-MM,historical,1992,128.86020777
NorESM2-MM,historical,1993,101.34167963
NorESM2-MM,historical,1994,48.63748323
NorESM2-MM,historical,1995,82.89173808
NorESM2-MM,historical,1996,99.70449512
NorESM2-MM,historical,1997,88.50440319
NorESM2-MM,historical,1998,146.13994402
NorESM2-MM,historical,1999,97.07197535
NorESM2-MM,historical,2000,69.08069597
NorESM2-MM,historical,2001,91.23026596
NorESM2-MM,historical,2002,107.22552105
NorESM2-MM,historical,2003,130.93999063
NorESM2-MM,historical,2004,144.66918607
NorESM2-MM,historical,2005,62.95253497
NorESM2-MM,historical,2006,143.29047610
NorESM2-MM,historical,2007,88.45900892
NorESM2-MM,historical,2008,111.76824297
NorESM2-MM,historical,2009,124.02505320
NorESM2-MM,historical,2010,87.22467453
NorESM2-MM,historical,2011,80.91240514
NorESM2-MM,historical,2012,126.14297714
NorESM2-MM,historical,2013,110.97271153
NorESM2-MM,historical,2014,96.40340693
NorESM2-MM,ssp126,2015,95.31851583
NorESM2-MM,ssp126,2016,122.17322382
NorESM2-MM,ssp126,2017,99.83197954
NorESM2-MM,ssp126,2018,63.91706434
NorESM2-MM,ssp126,2019,133.78203073
NorESM2-MM,ssp126,2020,94.85126592
NorESM2-MM,ssp126,2021,130.04073927
NorESM2-MM,ssp126,2022,69.67071474
NorESM2-MM,ssp126,2023,167.12417224
NorESM2-MM,ssp126,2024,90.67315055
