model,experiment,year,pr
GFDL-ESM4,ssp370,2035,147.56589416
GFDL-ESM4,ssp370,2036,68.57479423
GFDL-ESM4,ssp370,2037,59.86817619
GFDL-ESM4,ssp370,2038,127.38703140
GFDL-ESM4,ssp370,2039,66.11194339
GFDL-ESM4,ssp370,2040,100.86467814
GFDL-ESM4,ssp370,2041,173.41976222
GFDL-ESM4,ssp370,2042,14.93777508
GFDL-ESM4,ssp370,2043,96.46934309
GFDL-ESM4,ssp370,2044,102.36401691
GFDL-ESM4,ssp370,2045,80.88157142
GFDL-ESM4,ssp370,2046,73.69554662
GFDL-ESM4,ssp370,2047,92.57254767
GFDL-ESM4,ssp370,2048,111.28837700
GFDL-ESM4,ssp370,2049,62.88777065
GFDL-ESM4,ssp370,2050,135.99091229
GFDL-ESM4,ssp370,2051,46.88107290
GFDL-ESM4,ssp370,2052,66.90922311
GFDL-ESM4,ssp370,2053,99.00548707
GFDL-ESM4,ssp370,2054,77.84666716
GFDL-ESM4,ssp370,2055,48.38688677
GFDL-ESM4,ssp370,2056,74.51260662
GFDL-ESM4,ssp370,2057,89.17190905
GFDL-ESM4,ssp370,2058,86.02782166
GFDL-ESM4,ssp370,2059,63.24529121
GFDL-ESM4,ssp370,2060,78.30624716
GFDL-ESM4,ssp370,2061,145.74207142
GFDL-ESM4,ssp370,2062,48.99502479
GFDL-ESM4,ssp370,2063,108.28085526
GFDL-ESM4,ssp370,2064,88.60596229
GFDL-ESM4,ssp370,2065,47.58985414
GFDL-ESM4,ssp370,2066,17.31022676
GFDL-ESM4,ssp370,2067,83.67918427
GFDL-ESM4,ssp370,2068,85.01920483
GFDL-ESM4,ssp370,2069,97.10639965
GFDL-ESM4,ssp370,2070,71.89457000
GFDL-ESM4,ssp370,2071,103.50571361
GFDL-ESM4,ssp370,2072,58.37464799
GFDL-ESM4,ssp370,2073,100.40527178
GFDL-ESM4,ssp370,2074,51.41594210
GFDL-ESM4,ssp370,2075,74.55706343
GFDL-ESM4,ssp370,2076,67.51525883
GFDL-ESM4,ssp370,2077,139.31479539
GFDL-ESM4,ssp370,2078,64.57014042
GFDL-ESM4,ssp370,2079,36.05931522
GFDL-ESM4,ssp370,2080,95.60060136
GFDL-ESM4,ssp370,2081,45.46893475
GFDL-ESM4,ssp370,2082,102.40133470
GFDL-ESM4,ssp370,2083,135.11024912
GFDL-ESM4,ssp370,2084,56.09215237
GFDL-ESM4,ssp370,2085,82.68810968
GFDL-ESM4,ssp370,2086,72.47287150
GFDL-ESM4,ssp370,2087,128.33854698
GFDL-ESM4,ssp370,2088,68.15983509
GFDL-ESM4,ssp370,2089,46.04382709
GFDL-ESM4,ssp370,2090,53.23854180
GFDL-ESM4,ssp370,2091,113.88370005
GFDL-ESM4,ssp370,2092,21.19321068
GFDL-ESM4,ssp370,2093,127.04430234
GFDL-ESM4,ssp370,2094,63.91426908
GFDL-ESM4,ssp370,2095,83.54338775
GFDL-ESM4,ssp370,2096,90.00918374
GFDL-ESM4,ssp370,2097,105.59108874
GFDL-ESM4,ssp370,2098,182.00130016
GFDL-ESM4,ssp370,2099,122.90352913
GFDL-ESM4,ssp585,2015,124.94404928
GFDL-ESM4,ssp585,2016,105.02593364
GFDL-ESM4,ssp585,2017,49.47791071
GFDL-ESM4,ssp585,2018,97.40896310
GFDL-ESM4,ssp585,2019,36.37956366
GFDL-ESM4,ssp585,2020,133.44442451
GFDL-ESM4,ssp585,2021,90.25663709
GFDL-ESM4,ssp585,2022,170.62062293
GFDL-ESM4,ssp585,2023,86.44237285
GFDL-ESM4,ssp585,2024,118.91926349
GFDL-ESM4,ssp585,2025,79.11594426
GFDL-ESM4,ssp585,2026,127.59583618
GFDL-ESM4,ssp585,2027,71.13092357
GFDL-ESM4,ssp585,2028,137.95264432
GFDL-ESM4,ssp585,2029,68.05650547
GFDL-ESM4,ssp585,2030,59.71418129
GFDL-ESM4,ssp585,2031,118.52768780
GFDL-ESM4,ssp585,2032,134.67962474
GFDL-ESM4,ssp585,2033,133.82677728
GFDL-ESM4,ssp585,2034,102.42053287
GFDL-ESM4,ssp585,2035,71.83669853
GFDL-ESM4,ssp585,2036,62.45354851
GFDL-ESM4,ssp585,2037,70.80691433
GFDL-ESM4,ssp585,2038,68.05558009
GFDL-ESM4,ssp585,2039,92.63318400
GFDL-ESM4,ssp585,2040,86.22178816
GFDL-ESM4,ssp585,2041,72.78302400
GFDL-ESM4,ssp585,2042,108.69497630
GFDL-ESM4,ssp585,2043,78.20934085
GFDL-ESM4,ssp585,2044,20.66703285
GFDL-ESM4,ssp585,2045,73.30512707
GFDL-ESM4,ssp585,2046,56.53658523
GFDL-ESM4,ssp585,2047,58.58712796
GFDL-ESM4,ssp585,2048,89.51110364
GFDL-ESM4,ssp585,2049,102.94000956
GFDL-ESM4,ssp585,2050,109.83400487
GFDL-ESM4,ssp585,2051,57.52841256
GFDL-ESM4,ssp585,2052,132.45788639
GFDL-ESM4,ssp585,2053,55.18853184
GFDL-ESM4,ssp585,2054,111.32871724
GFDL-ESM4,ssp585,2055,58.82273107
GFDL-ESM4,ssp585,2056,69.21532001
GFDL-ESM4,ssp585,2057,104.45192722
GFDL-ESM4,ssp585,2058,92.76575300
GFDL-ESM4,ssp585,2059,37.22552737
GFDL-ESM4,ssp585,2060,78.76140978
GFDL-ESM4,ssp585,2061,50.84036377
GFDL-ESM4,ssp585,2062,87.87569089
GFDL-ESM4,ssp585,2063,28.31499960
GFDL-ESM4,ssp585,2064,93.56213224
GFDL-ESM4,ssp585,2065,100.98047663
GFDL-ESM4,ssp585,2066,108.32226098
GFDL-ESM4,ssp585,2067,115.99236161
GFDL-ESM4,ssp585,2068,84.57574700
GFDL-ESM4,ssp585,2069,53.51795056
GFDL-ESM4,ssp585,2070,73.63787964
GFDL-ESM4,ssp585,2071,55.51995808
GFDL-ESM4,ssp585,2072,65.96296259
GFDL-ESM4,ssp585,2073,40.37137824
GFDL-ESM4,ssp585,2074,102.77713542
GFDL-ESM4,ssp585,2075,88.89142670
GFDL-ESM4,ssp585,2076,27.85225832
GFDL-ESM4,ssp585,2077,69.10656985
GFDL-ESM4,ssp585,2078,39.71748668
GFDL-ESM4,ssp585,2079,44.03459800
GFDL-ESM4,ssp585,2080,59.51775111
GFDL-ESM4,ssp585,2081,68.81514404
GFDL-ESM4,ssp585,2082,74.23851189
GFDL-ESM4,ssp585,2083,83.37702026
GFDL-ESM4,ssp585,2084,71.30489472
GFDL-ESM4,ssp585,2085,98.06330581
GFDL-ESM4,ssp585,2086,61.45744154
GFDL-ESM4,ssp585,2087,52.90355649
GFDL-ESM4,ssp585,2088,233.21161991
GFDL-ESM4,ssp585,2089,38.95923957
GFDL-ESM4,ssp585,2090,91.48959867
GFDL-ESM4,ssp585,2091,74.23124898
GFDL-ESM4,ssp585,2092,54.72002151
GFDL-ESM4,ssp585,2093,49.96121703
GFDL-ESM4,ssp585,2094,68.11756697
GFDL-ESM4,ssp585,2095,103.35393646
GFDL-ESM4,ssp585,2096,72.68413621
GFDL-ESM4,ssp585,2097,58.44432962
GFDL-ESM4,ssp585,2098,97.52675391
GFDL-ESM4,ssp585,2099,98.74240232
NorESM2-MM,historical,1960,57.66831583
NorESM2-MM,historical,1961,117.00377210
NorESM2-MM,historical,1962,84.01399368
NorESM2-MM,historical,1963,76.94686098
NorESM2-MM,historical,1964,64.41056768
NorESM2-MM,historical,1965,59.76141185
NorESM2-MM,historical,1966,86.10903617
NorESM2-MM,historical,1967,110.20968670
NorESM2-MM,historical,1968,95.55872016
NorESM2-MM,historical,1969,55.86473667
NorESM2-MM,historical,1970,164.66302773
NorESM2-MM,historical,1971,123.56535815
NorESM2-MM,historical,1972,97.83385864
NorESM2-MM,historical,1973,127.68507678
NorESM2-MM,historical,1974,94.46156407
NorESM2-MM,historical,1975,108.44240031
NorESM2-MM,historical,1976,127.02652483
NorESM2-MM,historical,1977,101.80699035
NorESM2-MM,historical,1978,59.52715826
NorESM2-MM,historical,1979,68.15135447
NorESM2-MM,historical,1980,48.35728278
NorESM2-MM,historical,1981,57.33415615
NorESM2-MM,historical,1982,116.05082121
NorESM2-MM,historical,1983,67.49031883
NorESM2-MM,historical,1984,111.91048007
NorESM2-MM,historical,1985,48.34491120
NorESM2-MM,historical,1986,82.32062184
NorESM2-MM,historical,1987,67.70976025
NorESM2-MM,historical,1988,81.75068586
NorESM2-MM,historical,1989,78.32214657
NorESM2-MM,historical,1990,48.40209434
NorESM2-MM,historical,1991,69.05131003
NorESM2-MM,historical,1992,63.95456942
NorESM2-MM,historical,1993,46.05776254
NorESM2-MM,historical,1994,124.37053394
NorESM2-MM,historical,1995,128.33629633
NorESM2-MM,historical,1996,81.27780597
NorESM2-MM,historical,1997,50.96412267
NorESM2-MM,historical,1998,148.06120950
NorESM2-MM,historical,1999,88.23614169
NorESM2-MM,historical,2000,70.68866369
NorESM2-MM,historical,2001,96.23560070
NorESM2-MM,historical,2002,77.05629028
NorESM2-MM,historical,2003,65.38355420
NorESM2-MM,historical,2004,80.34530266
NorESM2-MM,historical,2005,119.15691593
NorESM2-MM,historical,2006,78.30231343
NorESM2-MM,historical,2007,96.02991582
NorESM2-MM,historical,2008,66.05117701
NorESM2-MM,historical,2009,70.17321212
NorESM2-MM,historical,2010,88.31954683
NorESM2-MM,historical,2011,65.03785617
NorESM2-MM,historical,2012,143.12393386
NorESM2-MM,historical,2013,86.18278881
NorESM2-MM,historical,2014,71.43753665
NorESM2-MM,ssp126,2015,92.30905686
NorESM2-MM,ssp126,2016,86.62390444
NorESM2-MM,ssp126,2017,95.29112432
NorESM2-MM,ssp126,2018,86.76573111
NorESM2-MM,ssp126,2019,71.20720912
NorESM2-MM,ssp126,2020,62.61541750
NorESM2-MM,ssp126,2021,68.31914884
NorESM2-MM,ssp126,2022,97.97235032
NorESM2-MM,ssp126,2023,69.94967979
NorESM2-MM,ssp126,2024,81.16099585
NorESM2-MM,ssp126,2025,95.75136421
NorESM2-MM,ssp126,2026,125.91168190
NorESM2-MM,ssp126,2027,62.21809542
NorESM2-MM,ssp126,2028,74.77297941
NorESM2-MM,ssp126,2029,92.89619385
NorESM2-MM,ssp126,2030,71.98492705
NorESM2-MM,ssp126,2031,58.33197907
NorESM2-MM,ssp126,2032,82.57176392
NorESM2-MM,ssp126,2033,63.47574104
NorESM2-MM,ssp126,2034,111.65988978
NorESM2-MM,ssp126,2035,107.25120221
NorESM2-MM,ssp126,2036,150.28935017
NorESM2-MM,ssp126,2037,77.11294727
NorESM2-MM,ssp126,2038,79.34903664
NorESM2-MM,ssp126,2039,72.21700419
NorESM2-MM,ssp126,2040,74.92212241
NorESM2-MM,ssp126,2041,59.06750305
NorESM2-MM,ssp126,2042,63.98268404
NorESM2-MM,ssp126,2043,82.59356078
NorESM2-MM,ssp126,2044,52.28449156
NorESM2-MM,ssp126,2045,87.33731509
NorESM2-MM,ssp126,2046,140.85550547
NorESM2-MM,ssp126,2047,75.80933978
NorESM2-MM,ssp126,2048,100.23929913
NorESM2-MM,ssp126,2049,83.00240348
NorESM2-MM,ssp126,2050,105.18159027
NorESM2-MM,ssp126,2051,93.51840457
NorESM2-MM,ssp126,2052,111.39377322
NorESM2-MM,ssp126,2053,80.91624100
NorESM2-MM,ssp126,2054,136.20135215
NorESM2-MM,ssp126,2055,84.29288637
NorESM2-MM,ssp126,2056,103.81156997
NorESM2-MM,ssp126,2057,134.06631041
NorESM2-MM,ssp126,2058,135.53008197
NorESM2-MM,ssp126,2059,50.14673315
NorESM2-MM,ssp126,2060,68.78742734
NorESM2-MM,ssp126,2061,101.93914640
NorESM2-MM,ssp126,2062,46.52175383
NorESM2-MM,ssp126,2063,72.88957113
NorESM2-MM,ssp126,2064,59.82343083
NorESM2-MM,ssp126,2065,74.61038868
NorESM2-MM,ssp126,2066,40.15240467
NorESM2-MM,ssp126,2067,99.69861676
NorESM2-MM,ssp126,2068,104.74956328
NorESM2-MM,ssp126,2069,63.93939579
NorESM2-MM,ssp126,2070,94.19773428
NorESM2-MM,ssp126,2071,85.71012633
NorESM2-MM,ssp126,2072,130.38273749
NorESM2-MM,ssp126,2073,94.66506042
NorESM2-MM,ssp126,2074,68.42947943
NorESM2-MM,ssp126,2075,88.84531305
NorESM2-MM,ssp126,2076,53.13144910
NorESM2-MM,ssp126,2077,59.01591159
NorESM2-MM,ssp126,2078,33.06269059
NorESM2-MM,ssp126,2079,107.53159563
NorESM2-MM,ssp126,2080,67.45764384
NorESM2-MM,ssp126,2081,26.37335114
NorESM2-MM,ssp126,2082,67.65904048
NorESM2-MM,ssp126,2083,150.22062796
NorESM2-MM,ssp126,2084,71.03506280
NorESM2-MM,ssp126,2085,79.60958180
NorESM2-MM,ssp126,2086,111.78392451
NorESM2-MM,ssp126,2087,115.44526188
NorESM2-MM,ssp126,2088,72.40055227
NorESM2-MM,ssp126,2089,85.25702970
NorESM2-MM,ssp126,2090,88.13494303
NorESM2-MM,ssp126,2091,133.21962043
NorESM2-MM,ssp126,2092,89.04550743
NorESM2-MM,ssp126,2093,68.75482686
NorESM2-MM,ssp126,2094,93.63941581
NorESM2-MM,ssp126,2095,77.26196122
NorESM2-MM,ssp126,2096,134.50995975
NorESM2-MM,ssp126,2097,59.93150830
NorESM2-MM,ssp126,2098,131.34737479
NorESM2-MM,ssp126,2099,48.79368492
NorESM2-MM,ssp245,2015,129.48360147
NorESM2-MM,ssp245,2016,45.05913398
NorESM2-MM,ssp245,2017,104.80232850
NorESM2-MM,ssp245,2018,77.85366405
NorESM2-MM,ssp245,2019,64.79137160
NorESM2-MM,ssp245,2020,39.63133356
NorESM2-MM,ssp245,2021,59.26735115
NorESM2-MM,ssp245,2022,71.81978607
NorESM2-MM,ssp245,2023,64.36054327
NorESM2-MM,ssp245,2024,104.82496253
NorESM2-MM,ssp245,2025,64.62241778
NorESM2-MM,ssp245,2026,49.20176926
NorESM2-MM,ssp245,2027,83.34969866
NorESM2-MM,ssp245,2028,77.30833331
NorESM2-MM,ssp245,2029,73.77956744
NorESM2-MM,ssp245,2030,89.73095320
NorESM2-MM,ssp245,2031,58.94928756
NorESM2-MM,ssp245,2032,45.24826542
NorESM2-MM,ssp245,2033,57.08550228
NorESM2-MM,ssp245,2034,82.70268230
NorESM2-MM,ssp245,2035,104.16193542
NorESM2-MM,ssp245,2036,126.61612231
NorESM2-MM,ssp245,2037,89.09111513
NorESM2-MM,ssp245,2038,106.80059098
NorESM2-MM,ssp245,2039,116.40962514
NorESM2-MM,ssp245,2040,80.36773096
NorESM2-MM,ssp245,2041,123.79157098
NorESM2-MM,ssp245,2042,109.31258947
NorESM2-MM,ssp245,2043,96.32932979
NorESM2-MM,ssp245,2044,74.64128852
NorESM2-MM,ssp245,2045,50.47143846
NorESM2-MM,ssp245,2046,77.00344341
NorESM2-MM,ssp245,2047,102.93386925
NorESM2-MM,ssp245,2048,60.87601159
NorESM2-MM,ssp245,2049,94.18634116
NorESM2-MM,ssp245,2050,75.65949519
NorESM2-MM,ssp245,2051,81.14060175
NorESM2-MM,ssp245,2052,134.72942528
NorESM2-MM,ssp245,2053,101.32358470
NorESM2-MM,ssp245,2054,113.43440096
NorESM2-MM,ssp245,2055,83.00193233
NorESM2-MM,ssp245,2056,80.80538177
NorESM2-MM,ssp245,2057,87.36747524
NorESM2-MM,ssp245,2058,48.23651062
NorESM2-MM,ssp245,2059,62.30827943
NorESM2-MM,ssp245,2060,145.34916744
NorESM2-MM,ssp245,2061,61.13843184
NorESM2-MM,ssp245,2062,58.54733447
NorESM2-MM,ssp245,2063,77.74081800
NorESM2-MM,ssp245,2064,43.01795260
NorESM2-MM,ssp245,2065,114.22488158
NorESM2-MM,ssp245,2066,59.32645305
NorESM2-MM,ssp245,2067,42.26974604
NorESM2-MM,ssp245,2068,73.51389474
NorESM2-MM,ssp245,2069,67.74528673
NorESM2-MM,ssp245,2070,99.19596981
NorESM2-MM,ssp245,2071,64.43934273
NorESM2-MM,ssp245,2072,44.38957269
NorESM2-MM,ssp245,2073,107.22553640
NorESM2-MM,ssp245,2074,82.28653337
NorESM2-MM,ssp245,2075,83.21284557
NorESM2-MM,ssp245,2076,64.40916780
NorESM2-MM,ssp245,2077,43.02001667
NorESM2-MM,ssp245,2078,95.16140761
NorESM2-MM,ssp245,2079,60.47274770
NorESM2-MM,ssp245,2080,101.70978374
NorESM2-MM,ssp245,2081,106.00617992
NorESM2-MM,ssp245,2082,71.12655779
NorESM2-MM,ssp245,2083,51.09755030
NorESM2-MM,ssp245,2084,57.33744258
NorESM2-MM,ssp245,2085,108.94095824
NorESM2-MM,ssp245,2086,72.64056426
NorESM2-MM,ssp245,2087,70.35427569
NorESM2-MM,ssp245,2088,88.71171160
NorESM2-MM,ssp245,2089,81.86651016
NorESM2-MM,ssp245,2090,94.51185660
NorESM2-MM,ssp245,2091,66.75925053
NorESM2-MM,ssp245,2092,85.03104412
NorESM2-MM,ssp245,2093,63.62233022
NorESM2-MM,ssp245,2094,95.55755568
NorESM2-MM,ssp245,2095,58.06640791
NorESM2-MM,ssp245,2096,75.16438886
NorESM2-MM,ssp245,2097,74.35784369
NorESM2-MM,ssp245,2098,60.62490957
NorESM2-MM,ssp245,2099,102.94597736
NorESM2-MM,ssp370,2015,97.45914819
NorESM2-MM,ssp370,2016,79.43876427
NorESM2-MM,ssp370,2017,95.35083104
NorESM2-MM,ssp370,2018,86.81323921
NorESM2-MM,ssp370,2019,165.85167942
NorESM2-MM,ssp370,2020,97.49881156
NorESM2-MM,ssp370,2021,113.17006625
NorESM2-MM,ssp370,2022,120.37106160
NorESM2-MM,ssp370,2023,65.87386751
NorESM2-MM,ssp370,2024,126.72091230
NorESM2-MM,ssp370,2025,130.81273270
NorESM2-MM,ssp370,2026,73.08443761
NorESM2-MM,ssp370,2027,121.69900701
NorESM2-MM,ssp370,2028,91.49322706
NorESM2-MM,ssp370,2029,66.72076422
NorESM2-MM,ssp370,2030,90.47859880
NorESM2-MM,ssp370,2031,93.67116638
NorESM2-MM,ssp370,2032,77.21154979
NorESM2-MM,ssp370,2033,101.78445476
NorESM2-MM,ssp370,2034,149.55262060
NorESM2-MM,ssp370,2035,98.77831502
NorESM2-MM,ssp370,2036,127.09957526
NorESM2-MM,ssp370,2037,91.87493183
NorESM2-MM,ssp370,2038,94.00820262
NorESM2-MM,ssp370,2039,96.55813556
NorESM2-MM,ssp370,2040,79.31046290
NorESM2-MM,ssp370,2041,77.52062248
NorESM2-MM,ssp370,2042,95.12916601
NorESM2-MM,ssp370,2043,105.31464172
NorESM2-MM,ssp370,2044,36.78882959
NorESM2-MM,ssp370,2045,168.82494696
NorESM2-MM,ssp370,2046,47.29906189
NorESM2-MM,ssp370,2047,69.16162414
NorESM2-MM,ssp370,2048,143.18362773
NorESM2-MM,ssp370,2049,78.10768467
NorESM2-MM,ssp370,2050,44.55925024
NorESM2-MM,ssp370,2051,88.10797743
NorESM2-MM,ssp370,2052,108.93731461
NorESM2-MM,ssp370,2053,78.79792291
NorESM2-MM,ssp370,2054,49.45210658
NorESM2-MM,ssp370,2055,82.95700117
NorESM2-MM,ssp370,2056,49.07278253
NorESM2-MM,ssp370,2057,43.74534744
NorESM2-MM,ssp370,2058,74.11669572
NorESM2-MM,ssp370,2059,53.13852883
NorESM2-MM,ssp370,2060,112.88654709
NorESM2-MM,ssp370,2061,50.49847994
NorESM2-MM,ssp370,2062,110.92556936
NorESM2-MM,ssp370,2063,72.85630783
NorESM2-MM,ssp370,2064,81.82955242
NorESM2-MM,ssp370,2065,126.71262018
NorESM2-MM,ssp370,2066,77.14382110
NorESM2-MM,ssp370,2067,74.54502789
NorESM2-MM,ssp370,2068,48.50038656
NorESM2-MM,ssp370,2069,123.81903903
NorESM2-MM,ssp370,2070,54.18984797
NorESM2-MM,ssp370,2071,63.47102698
NorESM2-MM,ssp370,2072,52.53132689
NorESM2-MM,ssp370,2073,54.52807124
NorESM2-MM,ssp370,2074,64.51396807
NorESM2-MM,ssp370,2075,59.72723915
NorESM2-MM,ssp370,2076,60.94311740
NorESM2-MM,ssp370,2077,96.57972002
NorESM2-MM,ssp370,2078,90.60805091
NorESM2-MM,ssp370,2079,74.76236638
NorESM2-MM,ssp370,2080,81.21633993
NorESM2-MM,ssp370,2081,94.37911533
NorESM2-MM,ssp370,2082,64.85503514
NorESM2-MM,ssp370,2083,105.52481754
NorESM2-MM,ssp370,2084,142.49352701
NorESM2-MM,ssp370,2085,70.60347875
NorESM2-MM,ssp370,2086,58.39566306
NorESM2-MM,ssp370,2087,76.62323030
NorESM2-MM,ssp370,2088,71.71066884
NorESM2-MM,ssp370,2089,33.54608575
NorESM2-MM,ssp370,2090,86.45649662
NorESM2-MM,ssp370,2091,57.14176408
NorESM2-MM,ssp370,2092,89.14411855
NorESM2-MM,ssp370,2093,64.05762533
NorESM2-MM,ssp370,2094,89.65643087
NorESM2-MM,ssp370,2095,106.07009571
NorESM2-MM,ssp370,2096,56.73781491
NorESM2-MM,ssp370,2097,114.79831723
NorESM2-MM,ssp370,2098,96.19401843
NorESM2-MM,ssp370,2099,65.96188452
NorESM2-MM,ssp585,2015,115.62130200
NorESM2-MM,ssp585,2016,111.71527211
NorESM2-MM,ssp585,2017,68.39211554
NorESM2-MM,ssp585,2018,95.40515723
NorESM2-MM,ssp585,2019,32.87682523
NorESM2-MM,ssp585,2020,88.91422306
NorESM2-MM,ssp585,2021,114.31394438
NorESM2-MM,ssp585,2022,95.94045969
NorESM2-MM,ssp585,2023,96.61224718
NorESM2-MM,ssp585,2024,85.63890605
NorESM2-MM,ssp585,2025,34.70940679
NorESM2-MM,ssp585,2026,122.05479044
NorESM2-MM,ssp585,2027,82.97541119
NorESM2-MM,ssp585,2028,105.13224559
NorESM2-MM,ssp585,2029,136.63926630
NorESM2-MM,ssp585,2030,70.60374596
NorESM2-MM,ssp585,2031,48.42979201
NorESM2-MM,ssp585,2032,59.11858246
NorESM2-MM,ssp585,2033,94.22738234
NorESM2-MM,ssp585,2034,64.83341392
NorESM2-MM,ssp585,2035,50.61009761
NorESM2-MM,ssp585,2036,103.90718090
NorESM2-MM,ssp585,2037,74.44404646
NorESM2-MM,ssp585,2038,52.44533506
NorESM2-MM,ssp585,2039,48.50290061
NorESM2-MM,ssp585,2040,73.44357717
NorESM2-MM,ssp585,2041,60.85295846
NorESM2-MM,ssp585,2042,93.15555056
NorESM2-MM,ssp585,2043,134.81004660
NorESM2-MM,ssp585,2044,147.20245039
NorESM2-MM,ssp585,2045,65.50571587
NorESM2-MM,ssp585,2046,59.10886449
NorESM2-MM,ssp585,2047,66.54971334
NorESM2-MM,ssp585,2048,39.70045516
NorESM2-MM,ssp585,2049,82.41819516
NorESM2-MM,ssp585,2050,70.21630770
NorESM2-MM,ssp585,2051,70.23212142
NorESM2-MM,ssp585,2052,87.83213735
NorESM2-MM,ssp585,2053,50.30372987
NorESM2-MM,ssp585,2054,69.27595275
NorESM2-MM,ssp585,2055,60.96336373
NorESM2-MM,ssp585,2056,58.44689580
NorESM2-MM,ssp585,2057,58.81312081
NorESM2-MM,ssp585,2058,52.45830482
NorESM2-MM,ssp585,2059,102.75792655
NorESM2-MM,ssp585,2060,97.31554118
NorESM2-MM,ssp585,2061,66.03997230
NorESM2-MM,ssp585,2062,115.62609182
NorESM2-MM,ssp585,2063,68.47655375
NorESM2-MM,ssp585,2064,167.00325572
NorESM2-MM,ssp585,2065,50.20577258
NorESM2-MM,ssp585,2066,76.86533544
NorESM2-MM,ssp585,2067,43.52554526
NorESM2-MM,ssp585,2068,84.29073603
NorESM2-MM,ssp585,2069,57.68828215
NorESM2-MM,ssp585,2070,105.08851534
NorESM2-MM,ssp585,2071,48.95475480
NorESM2-MM,ssp585,2072,42.82677672
NorESM2-MM,ssp585,2073,69.75267772
NorESM2-MM,ssp585,2074,57.85218194
NorESM2-MM,ssp585,2075,87.66053791
NorESM2-MM,ssp585,2076,54.64566794
NorESM2-MM,ssp585,2077,80.89001807
NorESM2-MM,ssp585,2078,101.35456661
NorESM2-MM,ssp585,2079,80.95524633
NorESM2-MM,ssp585,2080,68.15665366
NorESM2-MM,ssp585,2081,71.42839216
NorESM2-MM,ssp585,2082,125.62241552
NorESM2-MM,ssp585,2083,60.84460396
NorESM2-MM,ssp585,2084,75.08553195
NorESM2-MM,ssp585,2085,77.31455952
NorESM2-MM,ssp585,2086,41.33691652
NorESM2-MM,ssp585,2087,70.13242488
NorESM2-MM,ssp585,2088,97.10869485
NorESM2-MM,ssp585,2089,68.66318547
NorESM2-MM,ssp585,2090,117.22989821
NorESM2-MM,ssp585,2091,70.67037567
NorESM2-MM,ssp585,2092,79.34468201
NorESM2-MM,ssp585,2093,80.55246389
NorESM2-MM,ssp585,2094,172.14909086
NorESM2-MM,ssp585,2095,86.76065141
NorESM2-MM,ssp585,2096,95.21476619
NorESM2-MM,ssp585,2097,103.27764186
NorESM2-MM,ssp585,2098,98.05254619
NorESM2-MM,ssp585,2099,52.75530655
