model,experiment,year,sfcWind
CNRM-CM6-1,historical,2002,4.44277430
CNRM-CM6-1,historical,2003,6.42666769
CNRM-CM6-1,historical,2004,5.73933554
CNRM-CM6-1,historical,2005,4.72929668
CNRM-CM6-1,historical,2006,3.94943070
CNRM-CM6-1,historical,2007,5.50985622
CNRM-CM6-1,historical,2008,5.55625725
CNRM-CM6-1,historical,2009,4.82532740
CNRM-CM6-1,historical,2010,5.73131943
CNRM-CM6-1,historical,2011,4.98624372
CNRM-CM6-1,historical,2012,6.31911564
CNRM-CM6-1,historical,2013,6.99479628
CNRM-CM6-1,historical,2014,4.76596880
CNRM-CM6-1,ssp126,2015,4.51017094
CNRM-CM6-1,ssp126,2016,4.87519979
CNRM-CM6-1,ssp126,2017,5.95635796
CNRM-CM6-1,ssp126,2018,5.52276897
CNRM-CM6-1,ssp126,2019,5.86163998
CNRM-CM6-1,ssp126,2020,3.73409176
CNRM-CM6-1,ssp126,2021,6.40653181
CNRM-CM6-1,ssp126,2022,5.48937511
CNRM-CM6-1,ssp126,2023,5.31615067
CNRM-CM6-1,ssp126,2024,6.10275984
CNRM-CM6-1,ssp126,2025,6.22177315
CNRM-CM6-1,ssp126,2026,6.84853029
CNRM-CM6-1,ssp126,2027,5.28389597
CNRM-CM6-1,ssp126,2028,5.22609377
CNRM-CM6-1,ssp126,2029,6.64996815
CNRM-CM6-1,ssp126,2030,4.94739294
CNRM-CM6-1,ssp126,2031,6.32953978
CNRM-CM6-1,ssp126,2032,6.04103327
CNRM-CM6-1,ssp126,2033,7.41698742
CNRM-CM6-1,ssp126,2034,7.50828171
CNRM-CM6-1,ssp126,2035,8.03937149
CNRM-CM6-1,ssp126,2036,7.04970789
CNRM-CM6-1,ssp126,2037,6.35435534
CNRM-CM6-1,ssp126,2038,7.10467815
CNRM-CM6-1,ssp126,2039,6.81388378
CNRM-CM6-1,ssp126,2040,6.57029629
CNRM-CM6-1,ssp126,2041,7.05399036
CNRM-CM6-1,ssp126,2042,6.14716053
CNRM-CM6-1,ssp126,2043,4.49875641
CNRM-CM6-1,ssp126,2044,4.95055056
CNRM-CM6-1,ssp126,2045,3.99305797
CNRM-CM6-1,ssp126,2046,5.18606281
CNRM-CM6-1,ssp126,2047,5.62010622
CNRM-CM6-1,ssp126,2048,5.36660957
CNRM-CM6-1,ssp126,2049,5.74145746
CNRM-CM6-1,ssp126,2050,5.65955544
CNRM-CM6-1,ssp126,2051,6.15026522
CNRM-CM6-1,ssp126,2052,4.66275406
CNRM-CM6-1,ssp126,2053,5.34576273
CNRM-CM6-1,ssp126,2054,5.47931385
CNRM-CM6-1,ssp126,2055,5.70208597
CNRM-CM6-1,ssp126,2056,4.60922956
CNRM-CM6-1,ssp126,2057,6.22188711
CNRM-CM6-1,ssp126,2058,6.10488749
CNRM-CM6-1,ssp126,2059,5.73018503
CNRM-CM6-1,ssp126,2060,3.97951078
CNRM-CM6-1,ssp126,2061,4.45661497
CNRM-CM6-1,ssp126,2062,7.23876381
CNRM-CM6-1,ssp126,2063,5.88813639
CNRM-CM6-1,ssp126,2064,6.28948307
CNRM-CM6-1,ssp126,2065,5.37563944
CNRM-CM6-1,ssp126,2066,7.90887642
CNRM-CM6-1,ssp126,2067,7.18795872
CNRM-CM6-1,ssp126,2068,6.45992661
CNRM-CM6-1,ssp126,2069,6.37853336
CNRM-CM6-1,ssp126,2070,6.95914364
CNRM-CM6-1,ssp126,2071,6.27911091
CNRM-CM6-1,ssp126,2072,7.04197598
CNRM-CM6-1,ssp126,2073,4.49821138
CNRM-CM6-1,ssp126,2074,4.72753620
CNRM-CM6-1,ssp126,2075,6.90253258
CNRM-CM6-1,ssp126,2076,4.36500883
CNRM-CM6-1,ssp126,2077,6.59778643
CNRM-CM6-1,ssp126,2078,5.58148623
CNRM-CM6-1,ssp126,2079,7.05223560
CNRM-CM6-1,ssp126,2080,4.78928185
CNRM-CM6-1,ssp126,2081,5.32101202
CNRM-CM6-1,ssp126,2082,7.01976395
CNRM-CM6-1,ssp126,2083,5.40016365
CNRM-CM6-1,ssp126,2084,7.02613401
CNRM-CM6-1,ssp126,2085,7.55553579
CNRM-CM6-1,ssp126,2086,5.49588919
CNRM-CM6-1,ssp126,2087,6.53765249
CNRM-CM6-1,ssp126,2088,4.92342615
CNRM-CM6-1,ssp126,2089,7.26349068
CNRM-CM6-1,ssp126,2090,4.52067852
CNRM-CM6-1,ssp126,2091,5.01275587
CNRM-CM6-1,ssp126,2092,5.14616156
CNRM-CM6-1,ssp126,2093,6.20256233
CNRM-CM6-1,ssp126,2094,4.96856785
CNRM-CM6-1,ssp126,2095,5.64484596
CNRM-CM6-1,ssp126,2096,6.79278612
CNRM-CM6-1,ssp126,2097,6.00287294
CNRM-CM6-1,ssp126,2098,5.43905354
CNRM-CM6-1,ssp126,2099,4.70912981
CNRM-CM6-1,ssp126,2100,5.80026197
CNRM-CM6-1,ssp245,2015,8.35373974
CNRM-CM6-1,ssp245,2016,6.42771482
CNRM-CM6-1,ssp245,2017,5.40843105
CNRM-CM6-1,ssp245,2018,6.15972471
CNRM-CM6-1,ssp245,2019,7.34879541
CNRM-CM6-1,ssp245,2020,5.21300220
CNRM-CM6-1,ssp245,2021,7.02292395
CNRM-CM6-1,ssp245,2022,4.09316444
CNRM-CM6-1,ssp245,2023,5.06467676
CNRM-CM6-1,ssp245,2024,5.72357988
CNRM-CM6-1,ssp245,2025,4.85069275
CNRM-CM6-1,ssp245,2026,5.08265591
CNRM-CM6-1,ssp245,2027,7.27531147
CNRM-CM6-1,ssp245,2028,6.68531704
CNRM-CM6-1,ssp245,2029,4.32110596
CNRM-CM6-1,ssp245,2030,7.66429138
CNRM-CM6-1,ssp245,2031,6.40368938
CNRM-CM6-1,ssp245,2032,5.65890455
CNRM-CM6-1,ssp245,2033,6.16876888
CNRM-CM6-1,ssp245,2034,5.47193718
CNRM-CM6-1,ssp245,2035,4.86815596
CNRM-CM6-1,ssp245,2036,4.99012280
CNRM-CM6-1,ssp245,2037,6.01032162
CNRM-CM6-1,ssp245,2038,5.50624657
CNRM-CM6-1,ssp245,2039,7.30005646
CNRM-CM6-1,ssp245,2040,5.92442036
CNRM-CM6-1,ssp245,2041,6.56711626
CNRM-CM6-1,ssp245,2042,5.96831751
CNRM-CM6-1,ssp245,2043,5.79636431
CNRM-CM6-1,ssp245,2044,6.37463760
CNRM-CM6-1,ssp245,2045,4.57574892
CNRM-CM6-1,ssp245,2046,4.40875769
CNRM-CM6-1,ssp245,2047,5.67604160
CNRM-CM6-1,ssp245,2048,5.16643620
CNRM-CM6-1,ssp245,2049,5.45834160
CNRM-CM6-1,ssp245,2050,4.55242825
CNRM-CM6-1,ssp245,2051,6.19359922
CNRM-CM6-1,ssp245,2052,5.67128086
CNRM-CM6-1,ssp245,2053,5.47510576
CNRM-CM6-1,ssp245,2054,6.26330614
CNRM-CM6-1,ssp245,2055,8.32068253
CNRM-CM6-1,ssp245,2056,5.61331701
CNRM-CM6-1,ssp245,2057,5.72941017
CNRM-CM6-1,ssp245,2058,4.45743561
CNRM-CM6-1,ssp245,2059,7.24745464
CNRM-CM6-1,ssp245,2060,6.96192360
CNRM-CM6-1,ssp245,2061,4.90190601
CNRM-CM6-1,ssp245,2062,5.86969662
CNRM-CM6-1,ssp245,2063,5.54418612
CNRM-CM6-1,ssp245,2064,5.75327396
CNRM-CM6-1,ssp245,2065,5.75994444
CNRM-CM6-1,ssp245,2066,5.85461760
CNRM-CM6-1,ssp245,2067,4.89348888
CNRM-CM6-1,ssp245,2068,6.82414246
CNRM-CM6-1,ssp245,2069,5.71397972
CNRM-CM6-1,ssp245,2070,4.92942142
CNRM-CM6-1,ssp245,2071,4.77784681
CNRM-CM6-1,ssp245,2072,5.17109013
CNRM-CM6-1,ssp245,2073,6.07595968
CNRM-CM6-1,ssp245,2074,7.96779585
CNRM-CM6-1,ssp245,2075,5.78348684
CNRM-CM6-1,ssp245,2076,5.27992296
CNRM-CM6-1,ssp245,2077,5.31565857
CNRM-CM6-1,ssp245,2078,6.48657751
CNRM-CM6-1,ssp245,2079,5.91993666
CNRM-CM6-1,ssp245,2080,5.33181095
CNRM-CM6-1,ssp245,2081,7.61801052
CNRM-CM6-1,ssp245,2082,5.98141718
CNRM-CM6-1,ssp245,2083,5.99679041
CNRM-CM6-1,ssp245,2084,5.51009274
CNRM-CM6-1,ssp245,2085,6.58928728
CNRM-CM6-1,ssp245,2086,3.85585618
CNRM-CM6-1,ssp245,2087,5.49280691
CNRM-CM6-1,ssp245,2088,5.00920916
CNRM-CM6-1,ssp245,2089,6.84513855
CNRM-CM6-1,ssp245,2090,7.00779057
CNRM-CM6-1,ssp245,2091,5.18050051
CNRM-CM6-1,ssp245,2092,5.77469492
CNRM-CM6-1,ssp245,2093,5.97489023
CNRM-CM6-1,ssp245,2094,6.05209351
CNRM-CM6-1,ssp245,2095,6.00449038
CNRM-CM6-1,ssp245,2096,6.45532656
CNRM-CM6-1,ssp245,2097,4.70258522
CNRM-CM6-1,ssp245,2098,5.48869467
CNRM-CM6-1,ssp245,2099,5.60743475
CNRM-CM6-1,ssp245,2100,6.04457283
CNRM-CM6-1,ssp370,2015,5.90912390
CNRM-CM6-1,ssp370,2016,6.25938988
CNRM-CM6-1,ssp370,2017,4.53004932
CNRM-CM6-1,ssp370,2018,5.94753981
CNRM-CM6-1,ssp370,2019,7.17200327
CNRM-CM6-1,ssp370,2020,4.83881950
CNRM-CM6-1,ssp370,2021,5.13081408
CNRM-CM6-1,ssp370,2022,7.71888018
CNRM-CM6-1,ssp370,2023,6.17916632
CNRM-CM6-1,ssp370,2024,5.03292131
CNRM-CM6-1,ssp370,2025,6.38591719
CNRM-CM6-1,ssp370,2026,5.20412683
CNRM-CM6-1,ssp370,2027,5.21875811
CNRM-CM6-1,ssp370,2028,5.36828470
CNRM-CM6-1,ssp370,2029,7.26740217
CNRM-CM6-1,ssp370,2030,6.12217808
CNRM-CM6-1,ssp370,2031,5.54944515
CNRM-CM6-1,ssp370,2032,6.17798758
CNRM-CM6-1,ssp370,2033,5.08920670
CNRM-CM6-1,ssp370,2034,5.71000099
CNRM-CM6-1,ssp370,2035,6.56337309
CNRM-CM6-1,ssp370,2036,6.64987326
CNRM-CM6-1,ssp370,2037,5.40217257
CNRM-CM6-1,ssp370,2038,6.46661806
CNRM-CM6-1,ssp370,2039,6.17465019
CNRM-CM6-1,ssp370,2040,8.06606007
CNRM-CM6-1,ssp370,2041,5.73711157
CNRM-CM6-1,ssp370,2042,5.17823410
CNRM-CM6-1,ssp370,2043,6.56735802
CNRM-CM6-1,ssp370,2044,5.68304634
CNRM-CM6-1,ssp370,2045,4.74325323
CNRM-CM6-1,ssp370,2046,5.19740534
CNRM-CM6-1,ssp370,2047,6.15407467
CNRM-CM6-1,ssp370,2048,7.02138472
CNRM-CM6-1,ssp370,2049,5.80443716
CNRM-CM6-1,ssp370,2050,5.29309416
CNRM-CM6-1,ssp370,2051,6.48069286
CNRM-CM6-1,ssp370,2052,4.98421669
CNRM-CM6-1,ssp370,2053,3.56868720
CNRM-CM6-1,ssp370,2054,6.20274878
CNRM-CM6-1,ssp370,2055,5.51696253
CNRM-CM6-1,ssp370,2056,6.13255167
CNRM-CM6-1,ssp370,2057,6.32724619
CNRM-CM6-1,ssp370,2058,5.09107304
