model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,6.32230091
AWI-CM-1-1-MR,ssp245,2040,7.50619221
AWI-CM-1-1-MR,ssp245,2041,7.68596983
AWI-CM-1-1-MR,ssp245,2042,7.99526358
AWI-CM-1-1-MR,ssp245,2043,7.38627291
AWI-CM-1-1-MR,ssp245,2044,8.42364693
AWI-CM-1-1-MR,ssp245,2045,7.97356462
AWI-CM-1-1-MR,ssp245,2046,8.53300953
AWI-CM-1-1-MR,ssp245,2047,7.37099123
AWI-CM-1-1-MR,ssp245,2048,5.71045589
AWI-CM-1-1-MR,ssp245,2049,4.87958717
AWI-CM-1-1-MR,ssp245,2050,6.26016617
AWI-CM-1-1-MR,ssp245,2051,8.83828640
AWI-CM-1-1-MR,ssp245,2052,5.63500738
AWI-CM-1-1-MR,ssp245,2053,9.35641193
AWI-CM-1-1-MR,ssp245,2054,8.66209888
AWI-CM-1-1-MR,ssp245,2055,7.34865141
AWI-CM-1-1-MR,ssp245,2056,6.66614580
AWI-CM-1-1-MR,ssp245,2057,8.13150501
AWI-CM-1-1-MR,ssp245,2058,8.39793587
AWI-CM-1-1-MR,ssp245,2059,7.25794220
AWI-CM-1-1-MR,ssp245,2060,8.27734375
AWI-CM-1-1-MR,ssp245,2061,6.92341518
AWI-CM-1-1-MR,ssp245,2062,7.51309395
AWI-CM-1-1-MR,ssp245,2063,7.65144110
AWI-CM-1-1-MR,ssp245,2064,7.08230686
AWI-CM-1-1-MR,ssp245,2065,6.81169748
AWI-CM-1-1-MR,ssp245,2066,8.70756721
AWI-CM-1-1-MR,ssp245,2067,8.55770874
AWI-CM-1-1-MR,ssp245,2068,7.20370150
AWI-CM-1-1-MR,ssp245,2069,6.85310888
AWI-CM-1-1-MR,ssp245,2070,7.05840111
AWI-CM-1-1-MR,ssp245,2071,7.70140934
AWI-CM-1-1-MR,ssp245,2072,8.76058960
AWI-CM-1-1-MR,ssp245,2073,7.95860386
AWI-CM-1-1-MR,ssp245,2074,8.22159290
AWI-CM-1-1-MR,ssp245,2075,8.29770279
AWI-CM-1-1-MR,ssp245,2076,7.23427868
AWI-CM-1-1-MR,ssp245,2077,7.58858299
AWI-CM-1-1-MR,ssp245,2078,7.76764584
AWI-CM-1-1-MR,ssp245,2079,7.10262775
AWI-CM-1-1-MR,ssp245,2080,7.16688013
AWI-CM-1-1-MR,ssp245,2081,7.39421320
AWI-CM-1-1-MR,ssp245,2082,5.96617222
AWI-CM-1-1-MR,ssp245,2083,7.11245251
AWI-CM-1-1-MR,ssp245,2084,7.18790245
AWI-CM-1-1-MR,ssp245,2085,8.74251270
AWI-CM-1-1-MR,ssp245,2086,9.11895275
AWI-CM-1-1-MR,ssp245,2087,6.86075020
AWI-CM-1-1-MR,ssp245,2088,8.12157059
AWI-CM-1-1-MR,ssp245,2089,9.58947468
AWI-CM-1-1-MR,ssp245,2090,8.35971165
AWI-CM-1-1-MR,ssp245,2091,7.77225828
AWI-CM-1-1-MR,ssp245,2092,6.53625059
AWI-CM-1-1-MR,ssp245,2093,7.88593483
AWI-CM-1-1-MR,ssp245,2094,6.83827877
AWI-CM-1-1-MR,ssp245,2095,7.39290762
AWI-CM-1-1-MR,ssp245,2096,8.94705296
AWI-CM-1-1-MR,ssp245,2097,8.96758461
AWI-CM-1-1-MR,ssp245,2098,6.31947851
AWI-CM-1-1-MR,ssp245,2099,5.26580334
AWI-CM-1-1-MR,ssp245,2100,8.90854073
AWI-CM-1-1-MR,ssp370,2015,5.39422178
AWI-CM-1-1-MR,ssp370,2016,7.04831123
AWI-CM-1-1-MR,ssp370,2017,5.95893192
AWI-CM-1-1-MR,ssp370,2018,8.05397224
AWI-CM-1-1-MR,ssp370,2019,7.82187366
AWI-CM-1-1-MR,ssp370,2020,7.49434519
AWI-CM-1-1-MR,ssp370,2021,6.93610525
AWI-CM-1-1-MR,ssp370,2022,7.96157122
AWI-CM-1-1-MR,ssp370,2023,8.19012451
AWI-CM-1-1-MR,ssp370,2024,8.15456963
AWI-CM-1-1-MR,ssp370,2025,7.19714785
AWI-CM-1-1-MR,ssp370,2026,8.10071659
AWI-CM-1-1-MR,ssp370,2027,8.01740742
AWI-CM-1-1-MR,ssp370,2028,7.11800432
AWI-CM-1-1-MR,ssp370,2029,6.93356705
AWI-CM-1-1-MR,ssp370,2030,6.77047396
AWI-CM-1-1-MR,ssp370,2031,6.99426270
AWI-CM-1-1-MR,ssp370,2032,8.08304882
AWI-CM-1-1-MR,ssp370,2033,7.08967733
AWI-CM-1-1-MR,ssp370,2034,8.15446758
AWI-CM-1-1-MR,ssp370,2035,7.79693556
AWI-CM-1-1-MR,ssp370,2036,7.55262804
AWI-CM-1-1-MR,ssp370,2037,7.30715418
AWI-CM-1-1-MR,ssp370,2038,7.17945290
AWI-CM-1-1-MR,ssp370,2039,6.42591190
AWI-CM-1-1-MR,ssp370,2040,7.31762934
AWI-CM-1-1-MR,ssp370,2041,8.64479256
AWI-CM-1-1-MR,ssp370,2042,8.48037624
AWI-CM-1-1-MR,ssp370,2043,8.36063290
AWI-CM-1-1-MR,ssp370,2044,6.94551659
AWI-CM-1-1-MR,ssp370,2045,8.92552185
AWI-CM-1-1-MR,ssp370,2046,7.60583687
AWI-CM-1-1-MR,ssp370,2047,9.05879307
AWI-CM-1-1-MR,ssp370,2048,8.55399227
AWI-CM-1-1-MR,ssp370,2049,7.76734400
AWI-CM-1-1-MR,ssp370,2050,8.56397247
AWI-CM-1-1-MR,ssp370,2051,8.47348881
AWI-CM-1-1-MR,ssp370,2052,6.55455875
AWI-CM-1-1-MR,ssp370,2053,7.16852236
AWI-CM-1-1-MR,ssp370,2054,8.55930901
AWI-CM-1-1-MR,ssp370,2055,6.63766766
AWI-CM-1-1-MR,ssp370,2056,9.87354183
AWI-CM-1-1-MR,ssp370,2057,7.48088455
AWI-CM-1-1-MR,ssp370,2058,8.01059341
AWI-CM-1-1-MR,ssp370,2059,5.42183113
AWI-CM-1-1-MR,ssp370,2060,7.97844887
AWI-CM-1-1-MR,ssp370,2061,6.67565918
AWI-CM-1-1-MR,ssp370,2062,7.61521196
AWI-CM-1-1-MR,ssp370,2063,7.13498592
AWI-CM-1-1-MR,ssp370,2064,9.43615818
AWI-CM-1-1-MR,ssp370,2065,7.34236526
AWI-CM-1-1-MR,ssp370,2066,7.36457205
AWI-CM-1-1-MR,ssp370,2067,7.26144218
AWI-CM-1-1-MR,ssp370,2068,5.91443014
AWI-CM-1-1-MR,ssp370,2069,8.29893303
AWI-CM-1-1-MR,ssp370,2070,6.15091133
AWI-CM-1-1-MR,ssp370,2071,7.91576529
AWI-CM-1-1-MR,ssp370,2072,8.73697948
AWI-CM-1-1-MR,ssp370,2073,8.71079350
AWI-CM-1-1-MR,ssp370,2074,9.03010941
AWI-CM-1-1-MR,ssp370,2075,6.38874197
AWI-CM-1-1-MR,ssp370,2076,6.57312346
AWI-CM-1-1-MR,ssp370,2077,6.57878494
AWI-CM-1-1-MR,ssp370,2078,7.82966614
AWI-CM-1-1-MR,ssp370,2079,8.61871910
AWI-CM-1-1-MR,ssp370,2080,8.49908352
AWI-CM-1-1-MR,ssp370,2081,8.35689831
AWI-CM-1-1-MR,ssp370,2082,7.60299587
AWI-CM-1-1-MR,ssp370,2083,6.95747137
AWI-CM-1-1-MR,ssp370,2084,7.71741772
AWI-CM-1-1-MR,ssp370,2085,7.08047295
AWI-CM-1-1-MR,ssp370,2086,9.00002098
AWI-CM-1-1-MR,ssp370,2087,7.59864283
AWI-CM-1-1-MR,ssp370,2088,8.00825787
AWI-CM-1-1-MR,ssp370,2089,8.15060043
AWI-CM-1-1-MR,ssp370,2090,6.74591970
AWI-CM-1-1-MR,ssp370,2091,5.40504694
AWI-CM-1-1-MR,ssp370,2092,8.26887321
AWI-CM-1-1-MR,ssp370,2093,9.45577526
AWI-CM-1-1-MR,ssp370,2094,8.40591621
AWI-CM-1-1-MR,ssp370,2095,8.84322357
AWI-CM-1-1-MR,ssp370,2096,7.68480492
AWI-CM-1-1-MR,ssp370,2097,7.89073372
AWI-CM-1-1-MR,ssp370,2098,8.12041855
AWI-CM-1-1-MR,ssp370,2099,7.78221273
AWI-CM-1-1-MR,ssp370,2100,7.99936533
AWI-CM-1-1-MR,ssp585,2015,8.54157734
AWI-CM-1-1-MR,ssp585,2016,8.70122814
AWI-CM-1-1-MR,ssp585,2017,7.80621433
AWI-CM-1-1-MR,ssp585,2018,8.14916706
AWI-CM-1-1-MR,ssp585,2019,7.58975554
AWI-CM-1-1-MR,ssp585,2020,8.99058914
AWI-CM-1-1-MR,ssp585,2021,9.00192928
AWI-CM-1-1-MR,ssp585,2022,8.30447102
AWI-CM-1-1-MR,ssp585,2023,8.12756252
AWI-CM-1-1-MR,ssp585,2024,6.89670610
AWI-CM-1-1-MR,ssp585,2025,8.71732235
AWI-CM-1-1-MR,ssp585,2026,6.42708206
AWI-CM-1-1-MR,ssp585,2027,7.17342567
AWI-CM-1-1-MR,ssp585,2028,9.41430187
AWI-CM-1-1-MR,ssp585,2029,8.38937378
AWI-CM-1-1-MR,ssp585,2030,9.16185856
AWI-CM-1-1-MR,ssp585,2031,8.20459652
AWI-CM-1-1-MR,ssp585,2032,7.61798859
AWI-CM-1-1-MR,ssp585,2033,9.05125427
AWI-CM-1-1-MR,ssp585,2034,8.05174065
AWI-CM-1-1-MR,ssp585,2035,7.33454514
AWI-CM-1-1-MR,ssp585,2036,6.02635860
AWI-CM-1-1-MR,ssp585,2037,8.69635201
AWI-CM-1-1-MR,ssp585,2038,7.83314180
AWI-CM-1-1-MR,ssp585,2039,7.50212336
AWI-CM-1-1-MR,ssp585,2040,7.01672411
AWI-CM-1-1-MR,ssp585,2041,7.42938328
AWI-CM-1-1-MR,ssp585,2042,6.47982502
AWI-CM-1-1-MR,ssp585,2043,8.23409462
AWI-CM-1-1-MR,ssp585,2044,7.38128328
AWI-CM-1-1-MR,ssp585,2045,7.79591990
AWI-CM-1-1-MR,ssp585,2046,6.23293161
AWI-CM-1-1-MR,ssp585,2047,7.64352465
AWI-CM-1-1-MR,ssp585,2048,8.45283222
AWI-CM-1-1-MR,ssp585,2049,8.54447651
AWI-CM-1-1-MR,ssp585,2050,5.93783426
AWI-CM-1-1-MR,ssp585,2051,8.75457382
AWI-CM-1-1-MR,ssp585,2052,7.33284712
AWI-CM-1-1-MR,ssp585,2053,7.26281786
AWI-CM-1-1-MR,ssp585,2054,7.44392014
AWI-CM-1-1-MR,ssp585,2055,7.94315290
AWI-CM-1-1-MR,ssp585,2056,6.98773527
AWI-CM-1-1-MR,ssp585,2057,8.08967209
AWI-CM-1-1-MR,ssp585,2058,6.92002964
AWI-CM-1-1-MR,ssp585,2059,4.61055231
AWI-CM-1-1-MR,ssp585,2060,7.61743784
AWI-CM-1-1-MR,ssp585,2061,5.83616543
AWI-CM-1-1-MR,ssp585,2062,8.82379150
AWI-CM-1-1-MR,ssp585,2063,6.30382729
AWI-CM-1-1-MR,ssp585,2064,8.93824959
AWI-CM-1-1-MR,ssp585,2065,8.85019398
AWI-CM-1-1-MR,ssp585,2066,9.65215492
AWI-CM-1-1-MR,ssp585,2067,7.15805674
AWI-CM-1-1-MR,ssp585,2068,7.39919233
AWI-CM-1-1-MR,ssp585,2069,6.69425774
AWI-CM-1-1-MR,ssp585,2070,7.69685888
AWI-CM-1-1-MR,ssp585,2071,6.75298595
AWI-CM-1-1-MR,ssp585,2072,7.63468218
AWI-CM-1-1-MR,ssp585,2073,8.91948032
AWI-CM-1-1-MR,ssp585,2074,7.94456148
AWI-CM-1-1-MR,ssp585,2075,7.79434109
AWI-CM-1-1-MR,ssp585,2076,6.82478952
AWI-CM-1-1-MR,ssp585,2077,8.00803375
AWI-CM-1-1-MR,ssp585,2078,7.73033714
AWI-CM-1-1-MR,ssp585,2079,8.31261539
AWI-CM-1-1-MR,ssp585,2080,8.14149475
AWI-CM-1-1-MR,ssp585,2081,8.57262135
AWI-CM-1-1-MR,ssp585,2082,8.89021587
AWI-CM-1-1-MR,ssp585,2083,7.82782269
AWI-CM-1-1-MR,ssp585,2084,7.18571091
AWI-CM-1-1-MR,ssp585,2085,7.26937485
AWI-CM-1-1-MR,ssp585,2086,5.71244097
AWI-CM-1-1-MR,ssp585,2087,7.60795879
AWI-CM-1-1-MR,ssp585,2088,7.24647427
AWI-CM-1-1-MR,ssp585,2089,8.24723339
AWI-CM-1-1-MR,ssp585,2090,7.25411081
AWI-CM-1-1-MR,ssp585,2091,8.33111858
AWI-CM-1-1-MR,ssp585,2092,8.52157593
AWI-CM-1-1-MR,ssp585,2093,8.62411690
AWI-CM-1-1-MR,ssp585,2094,7.81535625
AWI-CM-1-1-MR,ssp585,2095,7.76739454
AWI-CM-1-1-MR,ssp585,2096,8.54804802
AWI-CM-1-1-MR,ssp585,2097,8.65457249
AWI-CM-1-1-MR,ssp585,2098,9.13186073
AWI-CM-1-1-MR,ssp585,2099,8.33631706
AWI-CM-1-1-MR,ssp585,2100,6.58541536
CNRM-CM6-1,historical,1960,8.41196251
CNRM-CM6-1,historical,1961,8.72641468
CNRM-CM6-1,historical,1962,7.44881201
CNRM-CM6-1,historical,1963,8.19185925
CNRM-CM6-1,historical,1964,8.03054810
CNRM-CM6-1,historical,1965,8.45958042
CNRM-CM6-1,historical,1966,7.04631424
CNRM-CM6-1,historical,1967,8.07199478
CNRM-CM6-1,historical,1968,7.52028561
CNRM-CM6-1,historical,1969,7.35665083
CNRM-CM6-1,historical,1970,7.21575594
CNRM-CM6-1,historical,1971,7.83662748
CNRM-CM6-1,historical,1972,6.55545187
CNRM-CM6-1,historical,1973,6.69800425
CNRM-CM6-1,historical,1974,6.86247253
CNRM-CM6-1,historical,1975,7.21710348
CNRM-CM6-1,historical,1976,6.99924898
CNRM-CM6-1,historical,1977,7.86934805
CNRM-CM6-1,historical,1978,8.11836910
CNRM-CM6-1,historical,1979,7.96719122
CNRM-CM6-1,historical,1980,7.09035587
CNRM-CM6-1,historical,1981,5.47837496
CNRM-CM6-1,historical,1982,7.87169170
CNRM-CM6-1,historical,1983,6.11855841
CNRM-CM6-1,historical,1984,8.07266331
CNRM-CM6-1,historical,1985,7.04985905
CNRM-CM6-1,historical,1986,7.47510576
CNRM-CM6-1,historical,1987,7.90334368
CNRM-CM6-1,historical,1988,7.81263161
CNRM-CM6-1,historical,1989,8.35974503
CNRM-CM6-1,historical,1990,7.24978447
CNRM-CM6-1,historical,1991,6.96835423
CNRM-CM6-1,historical,1992,5.87532425
CNRM-CM6-1,historical,1993,6.22110748
CNRM-CM6-1,historical,1994,8.35606670
CNRM-CM6-1,historical,1995,9.05986309
CNRM-CM6-1,historical,1996,5.04360056
CNRM-CM6-1,historical,1997,7.32512188
CNRM-CM6-1,historical,1998,6.92502022
CNRM-CM6-1,historical,1999,7.17586279
CNRM-CM6-1,historical,2000,7.32943726
CNRM-CM6-1,historical,2001,7.51787376
CNRM-CM6-1,historical,2002,5.85774469
CNRM-CM6-1,historical,2003,7.16922998
CNRM-CM6-1,historical,2004,5.53085327
CNRM-CM6-1,historical,2005,8.66742516
CNRM-CM6-1,historical,2006,5.91767073
CNRM-CM6-1,historical,2007,7.44461155
CNRM-CM6-1,historical,2008,8.31699371
CNRM-CM6-1,historical,2009,6.16099882
CNRM-CM6-1,historical,2010,7.69254065
CNRM-CM6-1,historical,2011,7.61986446
CNRM-CM6-1,historical,2012,5.32721615
CNRM-CM6-1,historical,2013,7.99081612
CNRM-CM6-1,historical,2014,7.13902617
CNRM-CM6-1,ssp126,2015,7.88378143
CNRM-CM6-1,ssp126,2016,6.99941730
CNRM-CM6-1,ssp126,2017,8.03339195
CNRM-CM6-1,ssp126,2018,7.46285486
CNRM-CM6-1,ssp126,2019,9.10801792
CNRM-CM6-1,ssp126,2020,7.09005165
CNRM-CM6-1,ssp126,2021,5.41916561
CNRM-CM6-1,ssp126,2022,8.66166496
CNRM-CM6-1,ssp126,2023,7.43285608
CNRM-CM6-1,ssp126,2024,7.22370291
CNRM-CM6-1,ssp126,2025,6.98185587
CNRM-CM6-1,ssp126,2026,8.25794792
CNRM-CM6-1,ssp126,2027,8.99680901
CNRM-CM6-1,ssp126,2028,7.79353237
CNRM-CM6-1,ssp126,2029,6.82542562
CNRM-CM6-1,ssp126,2030,7.96155167
CNRM-CM6-1,ssp126,2031,6.77285671
CNRM-CM6-1,ssp126,2032,8.60809898
CNRM-CM6-1,ssp126,2033,7.30688429
CNRM-CM6-1,ssp126,2034,8.42679501
CNRM-CM6-1,ssp126,2035,8.76837921
CNRM-CM6-1,ssp126,2036,7.98654985
CNRM-CM6-1,ssp126,2037,7.18641949
CNRM-CM6-1,ssp126,2038,7.22508907
CNRM-CM6-1,ssp126,2039,6.26013947
CNRM-CM6-1,ssp126,2040,9.18719101
CNRM-CM6-1,ssp126,2041,7.23230791
CNRM-CM6-1,ssp126,2042,8.48328304
CNRM-CM6-1,ssp126,2043,6.95742798
CNRM-CM6-1,ssp126,2044,6.52766371
CNRM-CM6-1,ssp126,2045,8.03553772
CNRM-CM6-1,ssp126,2046,7.28141642
CNRM-CM6-1,ssp126,2047,7.61907291
CNRM-CM6-1,ssp126,2048,9.16577053
CNRM-CM6-1,ssp126,2049,7.28082609
CNRM-CM6-1,ssp126,2050,6.48341703
CNRM-CM6-1,ssp126,2051,8.82840633
CNRM-CM6-1,ssp126,2052,8.13979626
CNRM-CM6-1,ssp126,2053,8.33351517
CNRM-CM6-1,ssp126,2054,8.54289627
CNRM-CM6-1,ssp126,2055,8.72524357
CNRM-CM6-1,ssp126,2056,7.20133972
CNRM-CM6-1,ssp126,2057,7.91230583
CNRM-CM6-1,ssp126,2058,7.66788673
CNRM-CM6-1,ssp126,2059,6.62307358
CNRM-CM6-1,ssp126,2060,7.38981867
CNRM-CM6-1,ssp126,2061,7.58674622
CNRM-CM6-1,ssp126,2062,7.81617260
CNRM-CM6-1,ssp126,2063,8.58413410
CNRM-CM6-1,ssp126,2064,8.30505657
CNRM-CM6-1,ssp126,2065,7.80015278
CNRM-CM6-1,ssp126,2066,7.40815449
CNRM-CM6-1,ssp126,2067,7.93091965
CNRM-CM6-1,ssp126,2068,9.05276585
CNRM-CM6-1,ssp126,2069,7.78855896
CNRM-CM6-1,ssp126,2070,7.40489674
CNRM-CM6-1,ssp126,2071,6.79524660
CNRM-CM6-1,ssp126,2072,6.63487720
CNRM-CM6-1,ssp126,2073,7.38347960
CNRM-CM6-1,ssp126,2074,9.48840714
CNRM-CM6-1,ssp126,2075,6.71640253
CNRM-CM6-1,ssp126,2076,7.47190762
CNRM-CM6-1,ssp126,2077,8.42464542
CNRM-CM6-1,ssp126,2078,6.07604933
CNRM-CM6-1,ssp126,2079,7.07424021
CNRM-CM6-1,ssp126,2080,6.57130671
CNRM-CM6-1,ssp126,2081,7.32551289
CNRM-CM6-1,ssp126,2082,8.16203499
CNRM-CM6-1,ssp126,2083,7.89175320
CNRM-CM6-1,ssp126,2084,7.25246906
CNRM-CM6-1,ssp126,2085,7.43444157
CNRM-CM6-1,ssp126,2086,9.24475193
CNRM-CM6-1,ssp126,2087,7.58407497
CNRM-CM6-1,ssp126,2088,7.52691126
CNRM-CM6-1,ssp126,2089,8.20024872
CNRM-CM6-1,ssp126,2090,7.44152308
CNRM-CM6-1,ssp126,2091,8.10878944
CNRM-CM6-1,ssp126,2092,7.79003048
CNRM-CM6-1,ssp126,2093,7.56297445
CNRM-CM6-1,ssp126,2094,8.06146622
CNRM-CM6-1,ssp126,2095,8.47910690
CNRM-CM6-1,ssp126,2096,6.65646553
CNRM-CM6-1,ssp126,2097,6.27374601
CNRM-CM6-1,ssp126,2098,5.88299513
CNRM-CM6-1,ssp126,2099,6.47567797
CNRM-CM6-1,ssp126,2100,7.92922926
CNRM-CM6-1,ssp245,2015,8.02961254
CNRM-CM6-1,ssp245,2016,8.52616787
CNRM-CM6-1,ssp245,2017,6.72613430
CNRM-CM6-1,ssp245,2018,8.96942329
CNRM-CM6-1,ssp245,2019,7.34072018
CNRM-CM6-1,ssp245,2020,6.87091589
CNRM-CM6-1,ssp245,2021,6.93739319
CNRM-CM6-1,ssp245,2022,6.87760735
CNRM-CM6-1,ssp245,2023,7.44044971
CNRM-CM6-1,ssp245,2024,7.46927881
CNRM-CM6-1,ssp245,2025,7.90782642
CNRM-CM6-1,ssp245,2026,7.40904760
CNRM-CM6-1,ssp245,2027,6.67466450
CNRM-CM6-1,ssp245,2028,8.10466862
CNRM-CM6-1,ssp245,2029,6.93225956
CNRM-CM6-1,ssp245,2030,8.38138866
CNRM-CM6-1,ssp245,2031,9.27739048
CNRM-CM6-1,ssp245,2032,9.30438805
CNRM-CM6-1,ssp245,2033,7.64694834
CNRM-CM6-1,ssp245,2034,7.45536089
CNRM-CM6-1,ssp245,2035,6.99449825
CNRM-CM6-1,ssp245,2036,7.55821705
CNRM-CM6-1,ssp245,2037,7.34357738
CNRM-CM6-1,ssp245,2038,7.24042845
CNRM-CM6-1,ssp245,2039,7.51116085
CNRM-CM6-1,ssp245,2040,6.27738619
CNRM-CM6-1,ssp245,2041,8.59388542
CNRM-CM6-1,ssp245,2042,6.94904995
CNRM-CM6-1,ssp245,2043,8.85558510
CNRM-CM6-1,ssp245,2044,8.25470543
CNRM-CM6-1,ssp245,2045,7.40890789
CNRM-CM6-1,ssp245,2046,7.01644373
CNRM-CM6-1,ssp245,2047,8.52003193
CNRM-CM6-1,ssp245,2048,8.79000568
CNRM-CM6-1,ssp245,2049,6.77114487
CNRM-CM6-1,ssp245,2050,8.85980988
CNRM-CM6-1,ssp245,2051,7.31828403
CNRM-CM6-1,ssp245,2052,8.93476963
CNRM-CM6-1,ssp245,2053,7.79699135
CNRM-CM6-1,ssp245,2054,9.56704330
CNRM-CM6-1,ssp245,2055,5.41492271
CNRM-CM6-1,ssp245,2056,8.47183704
CNRM-CM6-1,ssp245,2057,8.11248875
CNRM-CM6-1,ssp245,2058,7.47737360
CNRM-CM6-1,ssp245,2059,8.62415600
CNRM-CM6-1,ssp245,2060,8.20989609
CNRM-CM6-1,ssp245,2061,5.79876375
CNRM-CM6-1,ssp245,2062,8.58865166
CNRM-CM6-1,ssp245,2063,9.29285240
CNRM-CM6-1,ssp245,2064,8.03116608
CNRM-CM6-1,ssp245,2065,7.92690325
CNRM-CM6-1,ssp245,2066,6.05266571
CNRM-CM6-1,ssp245,2067,7.69838428
CNRM-CM6-1,ssp245,2068,7.92159224
CNRM-CM6-1,ssp245,2069,7.90266943
CNRM-CM6-1,ssp245,2070,7.30808926
CNRM-CM6-1,ssp245,2071,9.02541924
CNRM-CM6-1,ssp245,2072,7.58352232
CNRM-CM6-1,ssp245,2073,8.22446251
CNRM-CM6-1,ssp245,2074,8.24225426
CNRM-CM6-1,ssp245,2075,8.34374714
CNRM-CM6-1,ssp245,2076,7.50167227
CNRM-CM6-1,ssp245,2077,8.29225540
CNRM-CM6-1,ssp245,2078,5.37092400
CNRM-CM6-1,ssp245,2079,6.83018589
CNRM-CM6-1,ssp245,2080,8.36850834
CNRM-CM6-1,ssp245,2081,7.26248884
CNRM-CM6-1,ssp245,2082,9.06500053
CNRM-CM6-1,ssp245,2083,8.49419117
CNRM-CM6-1,ssp245,2084,6.71319103
CNRM-CM6-1,ssp245,2085,6.81145763
CNRM-CM6-1,ssp245,2086,8.10796833
CNRM-CM6-1,ssp245,2087,7.71199608
CNRM-CM6-1,ssp245,2088,7.82368803
CNRM-CM6-1,ssp245,2089,8.63310719
CNRM-CM6-1,ssp245,2090,9.25277805
CNRM-CM6-1,ssp245,2091,8.54198933
CNRM-CM6-1,ssp245,2092,9.83750916
CNRM-CM6-1,ssp245,2093,7.56374502
CNRM-CM6-1,ssp245,2094,7.23273373
CNRM-CM6-1,ssp245,2095,9.58527279
CNRM-CM6-1,ssp245,2096,6.23525381
CNRM-CM6-1,ssp245,2097,7.99455214
CNRM-CM6-1,ssp245,2098,8.81983089
CNRM-CM6-1,ssp245,2099,8.98798561
CNRM-CM6-1,ssp245,2100,6.70458460
CNRM-CM6-1,ssp370,2015,8.29988861
CNRM-CM6-1,ssp370,2016,8.45683384
CNRM-CM6-1,ssp370,2017,7.02790833
CNRM-CM6-1,ssp370,2018,8.64094925
CNRM-CM6-1,ssp370,2019,6.75222349
CNRM-CM6-1,ssp370,2020,8.05964279
CNRM-CM6-1,ssp370,2021,7.00132322
CNRM-CM6-1,ssp370,2022,8.45690060
CNRM-CM6-1,ssp370,2023,7.06518173
CNRM-CM6-1,ssp370,2024,8.17503738
CNRM-CM6-1,ssp370,2025,8.46458054
CNRM-CM6-1,ssp370,2026,7.12702465
CNRM-CM6-1,ssp370,2027,7.55844736
CNRM-CM6-1,ssp370,2028,7.39350462
CNRM-CM6-1,ssp370,2029,6.10994720
CNRM-CM6-1,ssp370,2030,6.32487774
CNRM-CM6-1,ssp370,2031,6.47591162
CNRM-CM6-1,ssp370,2032,9.79884911
CNRM-CM6-1,ssp370,2033,8.81893444
CNRM-CM6-1,ssp370,2034,6.59258318
CNRM-CM6-1,ssp370,2035,6.77117872
CNRM-CM6-1,ssp370,2036,8.66533852
CNRM-CM6-1,ssp370,2037,8.13781834
CNRM-CM6-1,ssp370,2038,6.92291689
CNRM-CM6-1,ssp370,2039,8.40919685
CNRM-CM6-1,ssp370,2040,8.03530121
CNRM-CM6-1,ssp370,2041,8.29771042
CNRM-CM6-1,ssp370,2042,8.43674564
CNRM-CM6-1,ssp370,2043,8.21372986
CNRM-CM6-1,ssp370,2044,8.91079521
CNRM-CM6-1,ssp370,2045,7.13315678
CNRM-CM6-1,ssp370,2046,7.55339241
CNRM-CM6-1,ssp370,2047,6.82284021
CNRM-CM6-1,ssp370,2048,6.60584545
CNRM-CM6-1,ssp370,2049,5.79944611
CNRM-CM6-1,ssp370,2050,6.99631548
CNRM-CM6-1,ssp370,2051,6.20413780
CNRM-CM6-1,ssp370,2052,7.59001637
CNRM-CM6-1,ssp370,2053,8.23665524
CNRM-CM6-1,ssp370,2054,8.75761604
CNRM-CM6-1,ssp370,2055,6.88164616
CNRM-CM6-1,ssp370,2056,8.43815994
CNRM-CM6-1,ssp370,2057,8.40048218
CNRM-CM6-1,ssp370,2058,7.10313940
CNRM-CM6-1,ssp370,2059,8.68376446
CNRM-CM6-1,ssp370,2060,8.97312546
CNRM-CM6-1,ssp370,2061,7.39737558
CNRM-CM6-1,ssp370,2062,9.58455563
CNRM-CM6-1,ssp370,2063,7.33086395
CNRM-CM6-1,ssp370,2064,8.84411335
CNRM-CM6-1,ssp370,2065,7.78548813
CNRM-CM6-1,ssp370,2066,8.54371262
CNRM-CM6-1,ssp370,2067,8.32094193
CNRM-CM6-1,ssp370,2068,7.48675203
CNRM-CM6-1,ssp370,2069,8.33050156
CNRM-CM6-1,ssp370,2070,8.19788265
CNRM-CM6-1,ssp370,2071,8.39500618
CNRM-CM6-1,ssp370,2072,7.11857271
CNRM-CM6-1,ssp370,2073,8.60542393
CNRM-CM6-1,ssp370,2074,7.09114599
CNRM-CM6-1,ssp370,2075,7.70086384
CNRM-CM6-1,ssp370,2076,9.26589584
CNRM-CM6-1,ssp370,2077,8.72768402
CNRM-CM6-1,ssp370,2078,8.14643574
CNRM-CM6-1,ssp370,2079,8.44180775
CNRM-CM6-1,ssp370,2080,8.08695316
CNRM-CM6-1,ssp370,2081,7.26913929
CNRM-CM6-1,ssp370,2082,8.00273705
CNRM-CM6-1,ssp370,2083,9.03131580
CNRM-CM6-1,ssp370,2084,8.43136215
CNRM-CM6-1,ssp370,2085,8.60372066
CNRM-CM6-1,ssp370,2086,7.46823645
CNRM-CM6-1,ssp370,2087,8.40399742
CNRM-CM6-1,ssp370,2088,6.31281281
