model,experiment,year,pr
GFDL-ESM4,ssp126,2026,77.02195203
GFDL-ESM4,ssp126,2027,58.18631539
GFDL-ESM4,ssp126,2028,34.37181545
GFDL-ESM4,ssp126,2029,165.40566971
GFDL-ESM4,ssp126,2030,171.83197875
GFDL-ESM4,ssp126,2031,51.49350815
GFDL-ESM4,ssp126,2032,57.47487434
GFDL-ESM4,ssp126,2033,65.25738023
GFDL-ESM4,ssp126,2034,85.85342080
GFDL-ESM4,ssp126,2035,18.84086849
GFDL-ESM4,ssp126,2036,84.13629518
GFDL-ESM4,ssp126,2037,250.30128540
GFDL-ESM4,ssp126,2038,16.13263140
GFDL-ESM4,ssp126,2039,122.92765665
GFDL-ESM4,ssp126,2040,72.62911651
GFDL-ESM4,ssp126,2041,226.93819040
GFDL-ESM4,ssp126,2042,75.23917492
GFDL-ESM4,ssp126,2043,138.98967971
GFDL-ESM4,ssp126,2044,65.34050437
GFDL-ESM4,ssp126,2045,158.40111302
GFDL-ESM4,ssp126,2046,104.80138089
GFDL-ESM4,ssp126,2047,81.87064539
GFDL-ESM4,ssp126,2048,108.53100220
GFDL-ESM4,ssp126,2049,128.87641324
GFDL-ESM4,ssp126,2050,128.69471649
GFDL-ESM4,ssp126,2051,84.73074922
GFDL-ESM4,ssp126,2052,120.51719648
GFDL-ESM4,ssp126,2053,153.72331408
GFDL-ESM4,ssp126,2054,30.86093144
GFDL-ESM4,ssp126,2055,58.41092633
GFDL-ESM4,ssp126,2056,27.97946984
GFDL-ESM4,ssp126,2057,133.49928963
GFDL-ESM4,ssp126,2058,125.45007141
GFDL-ESM4,ssp126,2059,40.85333117
GFDL-ESM4,ssp126,2060,60.34789993
GFDL-ESM4,ssp126,2061,138.51420833
GFDL-ESM4,ssp126,2062,163.57092888
GFDL-ESM4,ssp126,2063,259.20428593
GFDL-ESM4,ssp126,2064,97.13558364
GFDL-ESM4,ssp126,2065,42.03504250
GFDL-ESM4,ssp126,2066,262.99280384
GFDL-ESM4,ssp126,2067,78.30028651
GFDL-ESM4,ssp126,2068,218.24119583
GFDL-ESM4,ssp126,2069,117.67394062
GFDL-ESM4,ssp126,2070,55.20033844
GFDL-ESM4,ssp126,2071,72.55727506
GFDL-ESM4,ssp126,2072,59.54823909
GFDL-ESM4,ssp126,2073,87.25901318
GFDL-ESM4,ssp126,2074,74.56667375
GFDL-ESM4,ssp126,2075,61.13475449
GFDL-ESM4,ssp126,2076,41.47834720
GFDL-ESM4,ssp126,2077,126.50379645
GFDL-ESM4,ssp126,2078,112.03163472
GFDL-ESM4,ssp126,2079,70.62756574
GFDL-ESM4,ssp126,2080,117.75201718
GFDL-ESM4,ssp126,2081,65.63289049
GFDL-ESM4,ssp126,2082,66.51450765
GFDL-ESM4,ssp126,2083,102.11472112
GFDL-ESM4,ssp126,2084,45.85903273
GFDL-ESM4,ssp126,2085,58.45358774
GFDL-ESM4,ssp126,2086,122.27839965
GFDL-ESM4,ssp126,2087,33.86976817
GFDL-ESM4,ssp126,2088,75.50901433
GFDL-ESM4,ssp126,2089,145.14763052
GFDL-ESM4,ssp126,2090,77.62228815
GFDL-ESM4,ssp126,2091,56.61766551
GFDL-ESM4,ssp126,2092,45.19800387
GFDL-ESM4,ssp126,2093,146.51711980
GFDL-ESM4,ssp126,2094,70.89961636
GFDL-ESM4,ssp126,2095,199.63559513
GFDL-ESM4,ssp126,2096,58.80755949
GFDL-ESM4,ssp126,2097,32.95841711
GFDL-ESM4,ssp126,2098,105.20053457
GFDL-ESM4,ssp126,2099,48.48303951
GFDL-ESM4,ssp245,2015,94.66444762
GFDL-ESM4,ssp245,2016,146.35479499
GFDL-ESM4,ssp245,2017,82.08943979
GFDL-ESM4,ssp245,2018,138.62662117
GFDL-ESM4,ssp245,2019,187.86654162
GFDL-ESM4,ssp245,2020,170.31509341
GFDL-ESM4,ssp245,2021,77.19959631
GFDL-ESM4,ssp245,2022,48.06278991
GFDL-ESM4,ssp245,2023,135.96201204
GFDL-ESM4,ssp245,2024,79.48219787
GFDL-ESM4,ssp245,2025,61.92879383
GFDL-ESM4,ssp245,2026,89.38295194
GFDL-ESM4,ssp245,2027,52.28191226
GFDL-ESM4,ssp245,2028,53.89545627
GFDL-ESM4,ssp245,2029,118.84149950
GFDL-ESM4,ssp245,2030,189.42339427
GFDL-ESM4,ssp245,2031,111.91706504
GFDL-ESM4,ssp245,2032,46.93858408
GFDL-ESM4,ssp245,2033,70.66053389
GFDL-ESM4,ssp245,2034,84.38094637
GFDL-ESM4,ssp245,2035,115.75102641
GFDL-ESM4,ssp245,2036,41.27429677
GFDL-ESM4,ssp245,2037,86.42803514
GFDL-ESM4,ssp245,2038,113.91471677
GFDL-ESM4,ssp245,2039,55.07100170
GFDL-ESM4,ssp245,2040,153.75945445
GFDL-ESM4,ssp245,2041,49.82484099
GFDL-ESM4,ssp245,2042,240.68273359
GFDL-ESM4,ssp245,2043,57.60078055
GFDL-ESM4,ssp245,2044,207.94018398
GFDL-ESM4,ssp245,2045,85.25391041
GFDL-ESM4,ssp245,2046,198.42758800
GFDL-ESM4,ssp245,2047,84.66435289
GFDL-ESM4,ssp245,2048,48.66181376
GFDL-ESM4,ssp245,2049,112.72237210
GFDL-ESM4,ssp245,2050,129.09915037
GFDL-ESM4,ssp245,2051,138.11795536
GFDL-ESM4,ssp245,2052,179.53605697
GFDL-ESM4,ssp245,2053,78.78743103
GFDL-ESM4,ssp245,2054,104.43684766
GFDL-ESM4,ssp245,2055,98.52023143
GFDL-ESM4,ssp245,2056,123.09227591
GFDL-ESM4,ssp245,2057,20.95927770
GFDL-ESM4,ssp245,2058,102.62990278
GFDL-ESM4,ssp245,2059,123.15282841
GFDL-ESM4,ssp245,2060,106.12546070
GFDL-ESM4,ssp245,2061,155.29325358
GFDL-ESM4,ssp245,2062,104.87531594
GFDL-ESM4,ssp245,2063,155.89790645
GFDL-ESM4,ssp245,2064,44.28450361
GFDL-ESM4,ssp245,2065,48.89387046
GFDL-ESM4,ssp245,2066,51.88428693
GFDL-ESM4,ssp245,2067,75.96025915
GFDL-ESM4,ssp245,2068,125.67159785
GFDL-ESM4,ssp245,2069,118.86682250
GFDL-ESM4,ssp245,2070,119.21416724
GFDL-ESM4,ssp245,2071,73.68475730
GFDL-ESM4,ssp245,2072,29.02412016
GFDL-ESM4,ssp245,2073,56.56337067
GFDL-ESM4,ssp245,2074,46.90030825
GFDL-ESM4,ssp245,2075,40.99772384
GFDL-ESM4,ssp245,2076,76.79703305
GFDL-ESM4,ssp245,2077,120.21983277
GFDL-ESM4,ssp245,2078,219.05389604
GFDL-ESM4,ssp245,2079,97.08998926
GFDL-ESM4,ssp245,2080,87.92318873
GFDL-ESM4,ssp245,2081,191.31555226
GFDL-ESM4,ssp245,2082,109.95101675
GFDL-ESM4,ssp245,2083,48.69740590
GFDL-ESM4,ssp245,2084,113.67137513
GFDL-ESM4,ssp245,2085,126.75742061
GFDL-ESM4,ssp245,2086,53.83276688
GFDL-ESM4,ssp245,2087,113.50546897
GFDL-ESM4,ssp245,2088,90.71518251
GFDL-ESM4,ssp245,2089,141.81194857
GFDL-ESM4,ssp245,2090,64.49007697
GFDL-ESM4,ssp245,2091,156.65544584
GFDL-ESM4,ssp245,2092,46.11759858
GFDL-ESM4,ssp245,2093,54.42682066
GFDL-ESM4,ssp245,2094,127.74793679
GFDL-ESM4,ssp245,2095,106.60474644
GFDL-ESM4,ssp245,2096,62.93649619
GFDL-ESM4,ssp245,2097,76.42980786
GFDL-ESM4,ssp245,2098,87.55084947
GFDL-ESM4,ssp245,2099,50.33216192
GFDL-ESM4,ssp370,2015,320.05135284
GFDL-ESM4,ssp370,2016,63.14746242
GFDL-ESM4,ssp370,2017,39.64276051
GFDL-ESM4,ssp370,2018,89.86480476
GFDL-ESM4,ssp370,2019,238.59919233
GFDL-ESM4,ssp370,2020,146.55064176
GFDL-ESM4,ssp370,2021,43.84013171
GFDL-ESM4,ssp370,2022,124.60398692
GFDL-ESM4,ssp370,2023,86.70878449
GFDL-ESM4,ssp370,2024,59.17187178
GFDL-ESM4,ssp370,2025,97.27650376
GFDL-ESM4,ssp370,2026,99.21423370
GFDL-ESM4,ssp370,2027,78.26574547
GFDL-ESM4,ssp370,2028,27.97370623
GFDL-ESM4,ssp370,2029,61.86707173
GFDL-ESM4,ssp370,2030,77.01419791
GFDL-ESM4,ssp370,2031,101.50921587
GFDL-ESM4,ssp370,2032,67.42036267
GFDL-ESM4,ssp370,2033,304.94099901
GFDL-ESM4,ssp370,2034,179.18822770
GFDL-ESM4,ssp370,2035,202.98566904
GFDL-ESM4,ssp370,2036,69.99341128
GFDL-ESM4,ssp370,2037,59.14503444
GFDL-ESM4,ssp370,2038,45.63322819
GFDL-ESM4,ssp370,2039,399.42153951
GFDL-ESM4,ssp370,2040,53.10547377
GFDL-ESM4,ssp370,2041,53.86300771
GFDL-ESM4,ssp370,2042,114.96579241
GFDL-ESM4,ssp370,2043,71.13039721
GFDL-ESM4,ssp370,2044,69.50175314
GFDL-ESM4,ssp370,2045,37.71876786
GFDL-ESM4,ssp370,2046,179.98758781
GFDL-ESM4,ssp370,2047,85.10285793
GFDL-ESM4,ssp370,2048,93.55037408
GFDL-ESM4,ssp370,2049,47.56572336
GFDL-ESM4,ssp370,2050,82.82253839
GFDL-ESM4,ssp370,2051,114.09939781
GFDL-ESM4,ssp370,2052,62.06479551
GFDL-ESM4,ssp370,2053,160.18594920
GFDL-ESM4,ssp370,2054,204.40984772
GFDL-ESM4,ssp370,2055,58.58513374
GFDL-ESM4,ssp370,2056,51.74177578
GFDL-ESM4,ssp370,2057,146.51715538
GFDL-ESM4,ssp370,2058,141.76217093
GFDL-ESM4,ssp370,2059,244.55572018
GFDL-ESM4,ssp370,2060,81.84746455
GFDL-ESM4,ssp370,2061,68.26379506
GFDL-ESM4,ssp370,2062,205.22293117
GFDL-ESM4,ssp370,2063,91.41461391
GFDL-ESM4,ssp370,2064,79.42221742
GFDL-ESM4,ssp370,2065,234.84088513
GFDL-ESM4,ssp370,2066,90.24352281
GFDL-ESM4,ssp370,2067,219.32323263
GFDL-ESM4,ssp370,2068,72.66942564
GFDL-ESM4,ssp370,2069,91.52016278
GFDL-ESM4,ssp370,2070,39.30500102
GFDL-ESM4,ssp370,2071,55.46936795
GFDL-ESM4,ssp370,2072,74.15565143
GFDL-ESM4,ssp370,2073,114.30962324
GFDL-ESM4,ssp370,2074,55.95439428
GFDL-ESM4,ssp370,2075,36.40464601
GFDL-ESM4,ssp370,2076,112.12628684
GFDL-ESM4,ssp370,2077,71.61766064
GFDL-ESM4,ssp370,2078,58.24488905
GFDL-ESM4,ssp370,2079,158.09309388
GFDL-ESM4,ssp370,2080,83.04452418
GFDL-ESM4,ssp370,2081,149.42939927
GFDL-ESM4,ssp370,2082,92.57823540
GFDL-ESM4,ssp370,2083,146.96887057
GFDL-ESM4,ssp370,2084,49.38426326
GFDL-ESM4,ssp370,2085,22.49931386
GFDL-ESM4,ssp370,2086,90.30152893
GFDL-ESM4,ssp370,2087,130.64254540
GFDL-ESM4,ssp370,2088,32.67341152
GFDL-ESM4,ssp370,2089,71.67878065
GFDL-ESM4,ssp370,2090,111.97226249
GFDL-ESM4,ssp370,2091,79.72139433
GFDL-ESM4,ssp370,2092,160.90304956
GFDL-ESM4,ssp370,2093,92.80370888
GFDL-ESM4,ssp370,2094,160.97038523
GFDL-ESM4,ssp370,2095,107.52274402
GFDL-ESM4,ssp370,2096,169.10119727
GFDL-ESM4,ssp370,2097,102.52559705
GFDL-ESM4,ssp370,2098,76.03548351
GFDL-ESM4,ssp370,2099,47.10838661
GFDL-ESM4,ssp585,2015,109.60369642
GFDL-ESM4,ssp585,2016,92.67322194
GFDL-ESM4,ssp585,2017,48.14815036
GFDL-ESM4,ssp585,2018,127.57083541
GFDL-ESM4,ssp585,2019,210.13816375
GFDL-ESM4,ssp585,2020,130.91396177
GFDL-ESM4,ssp585,2021,101.16579810
GFDL-ESM4,ssp585,2022,35.65635327
GFDL-ESM4,ssp585,2023,38.11371635
GFDL-ESM4,ssp585,2024,314.54036202
GFDL-ESM4,ssp585,2025,119.65640671
GFDL-ESM4,ssp585,2026,130.69817590
GFDL-ESM4,ssp585,2027,57.94773539
GFDL-ESM4,ssp585,2028,44.85852453
GFDL-ESM4,ssp585,2029,77.09665681
GFDL-ESM4,ssp585,2030,38.86491341
GFDL-ESM4,ssp585,2031,48.39622929
GFDL-ESM4,ssp585,2032,172.42387874
GFDL-ESM4,ssp585,2033,77.08410168
GFDL-ESM4,ssp585,2034,182.13953541
GFDL-ESM4,ssp585,2035,146.08446409
GFDL-ESM4,ssp585,2036,89.28891246
GFDL-ESM4,ssp585,2037,95.98002579
GFDL-ESM4,ssp585,2038,95.70577014
GFDL-ESM4,ssp585,2039,50.28735758
GFDL-ESM4,ssp585,2040,42.19736495
GFDL-ESM4,ssp585,2041,128.76440259
GFDL-ESM4,ssp585,2042,48.58049504
GFDL-ESM4,ssp585,2043,178.75750143
GFDL-ESM4,ssp585,2044,81.50370545
GFDL-ESM4,ssp585,2045,109.70734703
GFDL-ESM4,ssp585,2046,49.63715885
GFDL-ESM4,ssp585,2047,59.09515623
GFDL-ESM4,ssp585,2048,165.21755368
GFDL-ESM4,ssp585,2049,42.52735215
GFDL-ESM4,ssp585,2050,54.45924420
GFDL-ESM4,ssp585,2051,63.75534604
GFDL-ESM4,ssp585,2052,83.08313039
GFDL-ESM4,ssp585,2053,76.07242525
GFDL-ESM4,ssp585,2054,121.95034567
GFDL-ESM4,ssp585,2055,148.74795717
GFDL-ESM4,ssp585,2056,53.51011434
GFDL-ESM4,ssp585,2057,75.66123902
GFDL-ESM4,ssp585,2058,125.68274146
GFDL-ESM4,ssp585,2059,47.98242019
GFDL-ESM4,ssp585,2060,30.03917484
GFDL-ESM4,ssp585,2061,37.75229975
GFDL-ESM4,ssp585,2062,130.87623997
GFDL-ESM4,ssp585,2063,143.83065018
GFDL-ESM4,ssp585,2064,68.88513679
GFDL-ESM4,ssp585,2065,177.99855996
GFDL-ESM4,ssp585,2066,52.85491176
GFDL-ESM4,ssp585,2067,159.72140617
GFDL-ESM4,ssp585,2068,89.77558532
GFDL-ESM4,ssp585,2069,74.89466446
GFDL-ESM4,ssp585,2070,112.22986978
GFDL-ESM4,ssp585,2071,116.79994577
GFDL-ESM4,ssp585,2072,82.97132654
GFDL-ESM4,ssp585,2073,246.95930578
GFDL-ESM4,ssp585,2074,220.40707522
GFDL-ESM4,ssp585,2075,37.84171855
GFDL-ESM4,ssp585,2076,86.16128687
GFDL-ESM4,ssp585,2077,153.02096034
GFDL-ESM4,ssp585,2078,96.23214600
GFDL-ESM4,ssp585,2079,27.94756293
GFDL-ESM4,ssp585,2080,58.96739719
GFDL-ESM4,ssp585,2081,97.91021877
GFDL-ESM4,ssp585,2082,136.24374568
GFDL-ESM4,ssp585,2083,14.19588589
GFDL-ESM4,ssp585,2084,29.57200362
GFDL-ESM4,ssp585,2085,49.02588493
GFDL-ESM4,ssp585,2086,169.83912120
GFDL-ESM4,ssp585,2087,120.40546412
GFDL-ESM4,ssp585,2088,181.20560653
GFDL-ESM4,ssp585,2089,97.17205830
GFDL-ESM4,ssp585,2090,39.77146973
GFDL-ESM4,ssp585,2091,248.16263317
GFDL-ESM4,ssp585,2092,93.94159139
GFDL-ESM4,ssp585,2093,39.67098223
GFDL-ESM4,ssp585,2094,43.71612886
GFDL-ESM4,ssp585,2095,81.88291441
GFDL-ESM4,ssp585,2096,43.71965046
GFDL-ESM4,ssp585,2097,146.64978301
GFDL-ESM4,ssp585,2098,254.78350868
GFDL-ESM4,ssp585,2099,71.22500854
NorESM2-MM,historical,1960,121.30828464
NorESM2-MM,historical,1961,135.90011429
NorESM2-MM,historical,1962,29.86199040
NorESM2-MM,historical,1963,151.72010164
NorESM2-MM,historical,1964,31.30532828
NorESM2-MM,historical,1965,88.65834355
NorESM2-MM,historical,1966,152.78207222
NorESM2-MM,historical,1967,19.30276709
NorESM2-MM,historical,1968,144.20363026
NorESM2-MM,historical,1969,68.02877672
NorESM2-MM,historical,1970,249.99801121
NorESM2-MM,historical,1971,162.14087751
NorESM2-MM,historical,1972,313.06466702
NorESM2-MM,historical,1973,64.41123426
NorESM2-MM,historical,1974,45.63411715
NorESM2-MM,historical,1975,104.72759011
NorESM2-MM,historical,1976,117.06352658
NorESM2-MM,historical,1977,113.42079248
NorESM2-MM,historical,1978,50.39666954
NorESM2-MM,historical,1979,131.79007117
NorESM2-MM,historical,1980,60.98254150
NorESM2-MM,historical,1981,193.87022418
NorESM2-MM,historical,1982,124.39934243
NorESM2-MM,historical,1983,131.89681499
NorESM2-MM,historical,1984,209.54118449
NorESM2-MM,historical,1985,122.38003276
NorESM2-MM,historical,1986,79.94150973
NorESM2-MM,historical,1987,148.48672278
NorESM2-MM,historical,1988,67.65628762
NorESM2-MM,historical,1989,56.21226546
NorESM2-MM,historical,1990,125.59064393
NorESM2-MM,historical,1991,123.70144881
NorESM2-MM,historical,1992,117.46221906
NorESM2-MM,historical,1993,90.66305336
NorESM2-MM,historical,1994,139.42047270
NorESM2-MM,historical,1995,136.26455341
NorESM2-MM,historical,1996,101.21992858
NorESM2-MM,historical,1997,80.85839776
NorESM2-MM,historical,1998,35.31767299
NorESM2-MM,historical,1999,75.91468216
NorESM2-MM,historical,2000,56.75874119
NorESM2-MM,historical,2001,108.72799615
NorESM2-MM,historical,2002,23.16995315
NorESM2-MM,historical,2003,72.54108851
NorESM2-MM,historical,2004,45.00452258
NorESM2-MM,historical,2005,73.74492436
NorESM2-MM,historical,2006,138.37310650
NorESM2-MM,historical,2007,105.45198924
NorESM2-MM,historical,2008,262.40278931
NorESM2-MM,historical,2009,140.30209495
NorESM2-MM,historical,2010,71.39688712
NorESM2-MM,historical,2011,301.47245546
NorESM2-MM,historical,2012,85.16648516
NorESM2-MM,historical,2013,142.51541372
NorESM2-MM,historical,2014,236.39614422
NorESM2-MM,ssp126,2015,15.09128780
NorESM2-MM,ssp126,2016,51.83228229
NorESM2-MM,ssp126,2017,90.33708046
NorESM2-MM,ssp126,2018,91.04621156
NorESM2-MM,ssp126,2019,167.84969581
NorESM2-MM,ssp126,2020,83.09713780
NorESM2-MM,ssp126,2021,137.90311685
NorESM2-MM,ssp126,2022,106.62966325
NorESM2-MM,ssp126,2023,83.39543531
NorESM2-MM,ssp126,2024,257.53865337
NorESM2-MM,ssp126,2025,35.16304863
NorESM2-MM,ssp126,2026,37.79218623
NorESM2-MM,ssp126,2027,96.56283229
NorESM2-MM,ssp126,2028,35.07522354
NorESM2-MM,ssp126,2029,136.51093047
NorESM2-MM,ssp126,2030,63.80123060
NorESM2-MM,ssp126,2031,32.46696836
NorESM2-MM,ssp126,2032,71.44802027
NorESM2-MM,ssp126,2033,66.98589246
NorESM2-MM,ssp126,2034,114.20903270
NorESM2-MM,ssp126,2035,125.54105031
NorESM2-MM,ssp126,2036,158.34835762
NorESM2-MM,ssp126,2037,127.31874038
NorESM2-MM,ssp126,2038,121.24683715
NorESM2-MM,ssp126,2039,127.36550957
NorESM2-MM,ssp126,2040,77.04793666
NorESM2-MM,ssp126,2041,98.89614722
NorESM2-MM,ssp126,2042,119.31844025
NorESM2-MM,ssp126,2043,146.24051636
NorESM2-MM,ssp126,2044,21.21528465
NorESM2-MM,ssp126,2045,94.14790663
NorESM2-MM,ssp126,2046,128.81790169
NorESM2-MM,ssp126,2047,63.12588960
NorESM2-MM,ssp126,2048,100.87538756
NorESM2-MM,ssp126,2049,47.72152395
NorESM2-MM,ssp126,2050,148.47752001
NorESM2-MM,ssp126,2051,199.01208267
NorESM2-MM,ssp126,2052,161.90495504
NorESM2-MM,ssp126,2053,217.46281813
NorESM2-MM,ssp126,2054,85.57958185
NorESM2-MM,ssp126,2055,167.56033967
NorESM2-MM,ssp126,2056,72.22203607
NorESM2-MM,ssp126,2057,168.76853055
NorESM2-MM,ssp126,2058,60.63355480
NorESM2-MM,ssp126,2059,205.76453605
NorESM2-MM,ssp126,2060,88.07676312
NorESM2-MM,ssp126,2061,99.00809955
NorESM2-MM,ssp126,2062,59.10580369
NorESM2-MM,ssp126,2063,87.54516610
NorESM2-MM,ssp126,2064,168.55889924
NorESM2-MM,ssp126,2065,120.45550669
NorESM2-MM,ssp126,2066,126.81401896
NorESM2-MM,ssp126,2067,45.21518051
NorESM2-MM,ssp126,2068,106.89374147
NorESM2-MM,ssp126,2069,44.60049422
NorESM2-MM,ssp126,2070,29.97768857
NorESM2-MM,ssp126,2071,202.46878207
NorESM2-MM,ssp126,2072,160.11688772
NorESM2-MM,ssp126,2073,107.14168106
NorESM2-MM,ssp126,2074,140.42098827
NorESM2-MM,ssp126,2075,36.45555438
NorESM2-MM,ssp126,2076,130.36582270
NorESM2-MM,ssp126,2077,222.01358084
NorESM2-MM,ssp126,2078,83.91896907
NorESM2-MM,ssp126,2079,48.67964984
NorESM2-MM,ssp126,2080,116.17773020
NorESM2-MM,ssp126,2081,153.08291058
NorESM2-MM,ssp126,2082,166.07825615
NorESM2-MM,ssp126,2083,96.55164221
NorESM2-MM,ssp126,2084,143.59444932
NorESM2-MM,ssp126,2085,36.59481754
NorESM2-MM,ssp126,2086,115.22149115
NorESM2-MM,ssp126,2087,173.73306714
NorESM2-MM,ssp126,2088,116.15524960
NorESM2-MM,ssp126,2089,180.32070003
NorESM2-MM,ssp126,2090,128.18821620
NorESM2-MM,ssp126,2091,82.04503992
NorESM2-MM,ssp126,2092,123.96327732
NorESM2-MM,ssp126,2093,224.64886900
NorESM2-MM,ssp126,2094,112.75139103
NorESM2-MM,ssp126,2095,46.00939925
NorESM2-MM,ssp126,2096,423.40256911
NorESM2-MM,ssp126,2097,73.26450751
NorESM2-MM,ssp126,2098,150.62814769
NorESM2-MM,ssp126,2099,61.02867427
NorESM2-MM,ssp245,2015,98.58621598
NorESM2-MM,ssp245,2016,59.97407676
NorESM2-MM,ssp245,2017,60.48690425
NorESM2-MM,ssp245,2018,91.25852246
NorESM2-MM,ssp245,2019,149.28223330
NorESM2-MM,ssp245,2020,93.93414099
NorESM2-MM,ssp245,2021,111.37828754
NorESM2-MM,ssp245,2022,87.48961310
NorESM2-MM,ssp245,2023,305.51922687
NorESM2-MM,ssp245,2024,53.34966349
NorESM2-MM,ssp245,2025,97.75295301
NorESM2-MM,ssp245,2026,79.79901291
NorESM2-MM,ssp245,2027,83.64938902
NorESM2-MM,ssp245,2028,45.33055140
NorESM2-MM,ssp245,2029,165.02047657
NorESM2-MM,ssp245,2030,105.85034445
NorESM2-MM,ssp245,2031,56.93911666
NorESM2-MM,ssp245,2032,136.99449394
NorESM2-MM,ssp245,2033,162.95389948
NorESM2-MM,ssp245,2034,102.94124563
NorESM2-MM,ssp245,2035,148.81130260
NorESM2-MM,ssp245,2036,158.26156247
NorESM2-MM,ssp245,2037,96.93839221
NorESM2-MM,ssp245,2038,165.00182243
NorESM2-MM,ssp245,2039,67.71956471
NorESM2-MM,ssp245,2040,84.77149861
NorESM2-MM,ssp245,2041,70.82135372
NorESM2-MM,ssp245,2042,87.68418755
NorESM2-MM,ssp245,2043,128.32722583
NorESM2-MM,ssp245,2044,92.87247065
NorESM2-MM,ssp245,2045,144.69897784
NorESM2-MM,ssp245,2046,154.65353472
NorESM2-MM,ssp245,2047,89.75806935
NorESM2-MM,ssp245,2048,74.96249099
NorESM2-MM,ssp245,2049,88.10259129
NorESM2-MM,ssp245,2050,129.53587670
NorESM2-MM,ssp245,2051,124.06599964
NorESM2-MM,ssp245,2052,46.33843899
NorESM2-MM,ssp245,2053,83.50779566
NorESM2-MM,ssp245,2054,94.27761684
NorESM2-MM,ssp245,2055,117.92658370
NorESM2-MM,ssp245,2056,172.62216634
NorESM2-MM,ssp245,2057,264.15793542
NorESM2-MM,ssp245,2058,130.52012168
NorESM2-MM,ssp245,2059,85.99834867
NorESM2-MM,ssp245,2060,70.90840737
NorESM2-MM,ssp245,2061,71.17631236
NorESM2-MM,ssp245,2062,43.38833433
NorESM2-MM,ssp245,2063,202.38355459
NorESM2-MM,ssp245,2064,222.39172405
NorESM2-MM,ssp245,2065,70.31195215
NorESM2-MM,ssp245,2066,405.36908503
NorESM2-MM,ssp245,2067,136.93349847
NorESM2-MM,ssp245,2068,158.89495716
NorESM2-MM,ssp245,2069,98.26558800
NorESM2-MM,ssp245,2070,98.87504744
NorESM2-MM,ssp245,2071,108.03029546
NorESM2-MM,ssp245,2072,93.53023952
NorESM2-MM,ssp245,2073,25.96915148
NorESM2-MM,ssp245,2074,51.47271076
NorESM2-MM,ssp245,2075,126.88126610
NorESM2-MM,ssp245,2076,278.76137890
NorESM2-MM,ssp245,2077,23.90076613
NorESM2-MM,ssp245,2078,117.49427945
NorESM2-MM,ssp245,2079,129.81800257
NorESM2-MM,ssp245,2080,97.04345951
NorESM2-MM,ssp245,2081,91.72223665
NorESM2-MM,ssp245,2082,138.07205914
NorESM2-MM,ssp245,2083,155.84043042
NorESM2-MM,ssp245,2084,72.17276258
NorESM2-MM,ssp245,2085,286.13060678
NorESM2-MM,ssp245,2086,119.80684183
NorESM2-MM,ssp245,2087,73.13597393
NorESM2-MM,ssp245,2088,136.32262401
NorESM2-MM,ssp245,2089,99.92910514
NorESM2-MM,ssp245,2090,156.99253604
NorESM2-MM,ssp245,2091,87.60008809
NorESM2-MM,ssp245,2092,92.13948822
NorESM2-MM,ssp245,2093,114.44714066
NorESM2-MM,ssp245,2094,124.34251502
NorESM2-MM,ssp245,2095,75.59408697
NorESM2-MM,ssp245,2096,85.22411142
NorESM2-MM,ssp245,2097,142.20066599
NorESM2-MM,ssp245,2098,83.66871668
NorESM2-MM,ssp245,2099,76.48678659
NorESM2-MM,ssp370,2015,51.49237390
NorESM2-MM,ssp370,2016,142.98067594
NorESM2-MM,ssp370,2017,170.90719746
NorESM2-MM,ssp370,2018,161.40086439
NorESM2-MM,ssp370,2019,72.00834775
NorESM2-MM,ssp370,2020,203.25398935
NorESM2-MM,ssp370,2021,113.75706265
NorESM2-MM,ssp370,2022,97.56818407
NorESM2-MM,ssp370,2023,131.22679305
NorESM2-MM,ssp370,2024,109.36416021
NorESM2-MM,ssp370,2025,59.67679412
NorESM2-MM,ssp370,2026,189.59298844
NorESM2-MM,ssp370,2027,120.35315810
NorESM2-MM,ssp370,2028,80.44790259
NorESM2-MM,ssp370,2029,109.09176310
NorESM2-MM,ssp370,2030,47.38591210
NorESM2-MM,ssp370,2031,105.28449568
NorESM2-MM,ssp370,2032,116.70434165
NorESM2-MM,ssp370,2033,130.96430371
NorESM2-MM,ssp370,2034,104.26564566
NorESM2-MM,ssp370,2035,49.84059541
NorESM2-MM,ssp370,2036,100.09351111
NorESM2-MM,ssp370,2037,122.81186962
NorESM2-MM,ssp370,2038,228.92697610
NorESM2-MM,ssp370,2039,233.98104102
NorESM2-MM,ssp370,2040,182.36176441
NorESM2-MM,ssp370,2041,219.28322857
NorESM2-MM,ssp370,2042,72.32046364
NorESM2-MM,ssp370,2043,125.15969519
NorESM2-MM,ssp370,2044,64.37887852
NorESM2-MM,ssp370,2045,170.33169859
NorESM2-MM,ssp370,2046,128.48608923
NorESM2-MM,ssp370,2047,80.43276300
NorESM2-MM,ssp370,2048,109.17511819
NorESM2-MM,ssp370,2049,156.75076718
NorESM2-MM,ssp370,2050,94.07062956
NorESM2-MM,ssp370,2051,102.04630293
NorESM2-MM,ssp370,2052,135.09532739
NorESM2-MM,ssp370,2053,142.92444011
NorESM2-MM,ssp370,2054,144.72191223
NorESM2-MM,ssp370,2055,116.57466745
NorESM2-MM,ssp370,2056,114.74007208
NorESM2-MM,ssp370,2057,82.75788467
NorESM2-MM,ssp370,2058,77.65407484
