model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,2.74033260
AWI-CM-1-1-MR,ssp245,2040,3.53011847
AWI-CM-1-1-MR,ssp245,2041,2.81335783
AWI-CM-1-1-MR,ssp245,2042,2.82990074
AWI-CM-1-1-MR,ssp245,2043,2.62050128
AWI-CM-1-1-MR,ssp245,2044,4.19114780
AWI-CM-1-1-MR,ssp245,2045,2.77737069
AWI-CM-1-1-MR,ssp245,2046,2.85375643
AWI-CM-1-1-MR,ssp245,2047,3.86509609
AWI-CM-1-1-MR,ssp245,2048,2.90783930
AWI-CM-1-1-MR,ssp245,2049,3.80548024
AWI-CM-1-1-MR,ssp245,2050,3.06370735
AWI-CM-1-1-MR,ssp245,2051,3.21122527
AWI-CM-1-1-MR,ssp245,2052,2.93122721
AWI-CM-1-1-MR,ssp245,2053,2.59783006
AWI-CM-1-1-MR,ssp245,2054,3.41037345
AWI-CM-1-1-MR,ssp245,2055,2.78863358
AWI-CM-1-1-MR,ssp245,2056,2.46676326
AWI-CM-1-1-MR,ssp245,2057,3.77057433
AWI-CM-1-1-MR,ssp245,2058,2.72721457
AWI-CM-1-1-MR,ssp245,2059,2.82068133
AWI-CM-1-1-MR,ssp245,2060,3.82811499
AWI-CM-1-1-MR,ssp245,2061,3.40218425
AWI-CM-1-1-MR,ssp245,2062,2.76698565
AWI-CM-1-1-MR,ssp245,2063,3.63778257
AWI-CM-1-1-MR,ssp245,2064,3.51505375
AWI-CM-1-1-MR,ssp245,2065,4.16541004
AWI-CM-1-1-MR,ssp245,2066,2.88868546
AWI-CM-1-1-MR,ssp245,2067,3.52521610
AWI-CM-1-1-MR,ssp245,2068,2.72774100
AWI-CM-1-1-MR,ssp245,2069,3.19743991
AWI-CM-1-1-MR,ssp245,2070,3.20293450
AWI-CM-1-1-MR,ssp245,2071,3.15445995
AWI-CM-1-1-MR,ssp245,2072,2.64834762
AWI-CM-1-1-MR,ssp245,2073,2.63245034
AWI-CM-1-1-MR,ssp245,2074,3.17584300
AWI-CM-1-1-MR,ssp245,2075,2.53834176
AWI-CM-1-1-MR,ssp245,2076,3.36741853
AWI-CM-1-1-MR,ssp245,2077,2.73374152
AWI-CM-1-1-MR,ssp245,2078,3.20644712
AWI-CM-1-1-MR,ssp245,2079,2.58041072
AWI-CM-1-1-MR,ssp245,2080,3.03628230
AWI-CM-1-1-MR,ssp245,2081,3.18653059
AWI-CM-1-1-MR,ssp245,2082,3.56220675
AWI-CM-1-1-MR,ssp245,2083,3.15088558
AWI-CM-1-1-MR,ssp245,2084,3.48815227
AWI-CM-1-1-MR,ssp245,2085,2.70912480
AWI-CM-1-1-MR,ssp245,2086,3.25821900
AWI-CM-1-1-MR,ssp245,2087,3.30425406
AWI-CM-1-1-MR,ssp245,2088,3.24200749
AWI-CM-1-1-MR,ssp245,2089,2.97077966
AWI-CM-1-1-MR,ssp245,2090,2.94857144
AWI-CM-1-1-MR,ssp245,2091,3.42177606
AWI-CM-1-1-MR,ssp245,2092,2.62719917
AWI-CM-1-1-MR,ssp245,2093,3.26283622
AWI-CM-1-1-MR,ssp245,2094,3.00792885
AWI-CM-1-1-MR,ssp245,2095,2.76399922
AWI-CM-1-1-MR,ssp245,2096,3.13362646
AWI-CM-1-1-MR,ssp245,2097,3.52815723
AWI-CM-1-1-MR,ssp245,2098,3.15970755
AWI-CM-1-1-MR,ssp245,2099,3.02034688
AWI-CM-1-1-MR,ssp245,2100,3.00912595
AWI-CM-1-1-MR,ssp370,2015,4.08996964
AWI-CM-1-1-MR,ssp370,2016,3.25213504
AWI-CM-1-1-MR,ssp370,2017,3.39708042
AWI-CM-1-1-MR,ssp370,2018,3.23652506
AWI-CM-1-1-MR,ssp370,2019,3.32540393
AWI-CM-1-1-MR,ssp370,2020,2.92530560
AWI-CM-1-1-MR,ssp370,2021,3.59281969
AWI-CM-1-1-MR,ssp370,2022,2.74908566
AWI-CM-1-1-MR,ssp370,2023,3.28677678
AWI-CM-1-1-MR,ssp370,2024,3.09433293
AWI-CM-1-1-MR,ssp370,2025,3.74760103
AWI-CM-1-1-MR,ssp370,2026,3.26540875
AWI-CM-1-1-MR,ssp370,2027,2.79044223
AWI-CM-1-1-MR,ssp370,2028,3.57057738
AWI-CM-1-1-MR,ssp370,2029,3.89529467
AWI-CM-1-1-MR,ssp370,2030,3.20587015
AWI-CM-1-1-MR,ssp370,2031,3.39012361
AWI-CM-1-1-MR,ssp370,2032,4.13542271
AWI-CM-1-1-MR,ssp370,2033,2.98366547
AWI-CM-1-1-MR,ssp370,2034,3.77271056
AWI-CM-1-1-MR,ssp370,2035,3.35369992
AWI-CM-1-1-MR,ssp370,2036,4.37344265
AWI-CM-1-1-MR,ssp370,2037,3.03657198
AWI-CM-1-1-MR,ssp370,2038,3.27633214
AWI-CM-1-1-MR,ssp370,2039,2.96647620
AWI-CM-1-1-MR,ssp370,2040,3.23088980
AWI-CM-1-1-MR,ssp370,2041,4.03620481
AWI-CM-1-1-MR,ssp370,2042,3.05303288
AWI-CM-1-1-MR,ssp370,2043,3.84785366
AWI-CM-1-1-MR,ssp370,2044,3.54626107
AWI-CM-1-1-MR,ssp370,2045,3.36945629
AWI-CM-1-1-MR,ssp370,2046,3.13160396
AWI-CM-1-1-MR,ssp370,2047,2.96360230
AWI-CM-1-1-MR,ssp370,2048,3.36486316
AWI-CM-1-1-MR,ssp370,2049,3.29718208
AWI-CM-1-1-MR,ssp370,2050,3.38825822
AWI-CM-1-1-MR,ssp370,2051,3.32232428
AWI-CM-1-1-MR,ssp370,2052,2.72246242
AWI-CM-1-1-MR,ssp370,2053,3.33943939
AWI-CM-1-1-MR,ssp370,2054,2.97399044
AWI-CM-1-1-MR,ssp370,2055,3.10126805
AWI-CM-1-1-MR,ssp370,2056,4.01913404
AWI-CM-1-1-MR,ssp370,2057,3.47591782
AWI-CM-1-1-MR,ssp370,2058,2.88646603
AWI-CM-1-1-MR,ssp370,2059,3.89752507
AWI-CM-1-1-MR,ssp370,2060,3.14115739
AWI-CM-1-1-MR,ssp370,2061,3.80106854
AWI-CM-1-1-MR,ssp370,2062,3.33643436
AWI-CM-1-1-MR,ssp370,2063,2.70272994
AWI-CM-1-1-MR,ssp370,2064,3.30596304
AWI-CM-1-1-MR,ssp370,2065,3.05547667
AWI-CM-1-1-MR,ssp370,2066,3.01728415
AWI-CM-1-1-MR,ssp370,2067,2.05187488
AWI-CM-1-1-MR,ssp370,2068,3.88130903
AWI-CM-1-1-MR,ssp370,2069,3.97451830
AWI-CM-1-1-MR,ssp370,2070,3.01031947
AWI-CM-1-1-MR,ssp370,2071,3.63281918
AWI-CM-1-1-MR,ssp370,2072,2.70052505
AWI-CM-1-1-MR,ssp370,2073,3.10380697
AWI-CM-1-1-MR,ssp370,2074,3.10149288
AWI-CM-1-1-MR,ssp370,2075,3.24543238
AWI-CM-1-1-MR,ssp370,2076,3.78088140
AWI-CM-1-1-MR,ssp370,2077,3.02774358
AWI-CM-1-1-MR,ssp370,2078,3.29029012
AWI-CM-1-1-MR,ssp370,2079,2.71523023
AWI-CM-1-1-MR,ssp370,2080,3.10363269
AWI-CM-1-1-MR,ssp370,2081,3.45689869
AWI-CM-1-1-MR,ssp370,2082,2.85594344
AWI-CM-1-1-MR,ssp370,2083,2.52264237
AWI-CM-1-1-MR,ssp370,2084,3.30748820
AWI-CM-1-1-MR,ssp370,2085,2.94314957
AWI-CM-1-1-MR,ssp370,2086,3.02371573
AWI-CM-1-1-MR,ssp370,2087,2.96839952
AWI-CM-1-1-MR,ssp370,2088,3.25703979
AWI-CM-1-1-MR,ssp370,2089,2.95711017
AWI-CM-1-1-MR,ssp370,2090,3.11304474
AWI-CM-1-1-MR,ssp370,2091,3.16466093
AWI-CM-1-1-MR,ssp370,2092,3.36650920
AWI-CM-1-1-MR,ssp370,2093,2.70922589
AWI-CM-1-1-MR,ssp370,2094,3.04135799
AWI-CM-1-1-MR,ssp370,2095,3.53217316
AWI-CM-1-1-MR,ssp370,2096,3.16510773
AWI-CM-1-1-MR,ssp370,2097,2.65550375
AWI-CM-1-1-MR,ssp370,2098,3.00422859
AWI-CM-1-1-MR,ssp370,2099,2.94307327
AWI-CM-1-1-MR,ssp370,2100,3.48237777
AWI-CM-1-1-MR,ssp585,2015,3.12757015
AWI-CM-1-1-MR,ssp585,2016,2.99734759
AWI-CM-1-1-MR,ssp585,2017,3.93321776
AWI-CM-1-1-MR,ssp585,2018,3.14531422
AWI-CM-1-1-MR,ssp585,2019,2.48315573
AWI-CM-1-1-MR,ssp585,2020,3.08526373
AWI-CM-1-1-MR,ssp585,2021,2.81550550
AWI-CM-1-1-MR,ssp585,2022,3.03983283
AWI-CM-1-1-MR,ssp585,2023,3.05696774
AWI-CM-1-1-MR,ssp585,2024,3.23964620
AWI-CM-1-1-MR,ssp585,2025,3.23617268
AWI-CM-1-1-MR,ssp585,2026,3.24778414
AWI-CM-1-1-MR,ssp585,2027,2.88319850
AWI-CM-1-1-MR,ssp585,2028,3.90502620
AWI-CM-1-1-MR,ssp585,2029,2.19081759
AWI-CM-1-1-MR,ssp585,2030,3.05757737
AWI-CM-1-1-MR,ssp585,2031,3.92280054
AWI-CM-1-1-MR,ssp585,2032,3.58554149
AWI-CM-1-1-MR,ssp585,2033,3.26019716
AWI-CM-1-1-MR,ssp585,2034,2.76897073
AWI-CM-1-1-MR,ssp585,2035,2.87363935
AWI-CM-1-1-MR,ssp585,2036,3.50264454
AWI-CM-1-1-MR,ssp585,2037,2.78217745
AWI-CM-1-1-MR,ssp585,2038,3.44820189
AWI-CM-1-1-MR,ssp585,2039,3.24458647
AWI-CM-1-1-MR,ssp585,2040,3.54227185
AWI-CM-1-1-MR,ssp585,2041,3.21461535
AWI-CM-1-1-MR,ssp585,2042,2.43254852
AWI-CM-1-1-MR,ssp585,2043,2.94619536
AWI-CM-1-1-MR,ssp585,2044,3.21096492
AWI-CM-1-1-MR,ssp585,2045,3.30370235
AWI-CM-1-1-MR,ssp585,2046,3.72438002
AWI-CM-1-1-MR,ssp585,2047,3.01195526
AWI-CM-1-1-MR,ssp585,2048,3.69838095
AWI-CM-1-1-MR,ssp585,2049,3.72292733
AWI-CM-1-1-MR,ssp585,2050,3.35996461
AWI-CM-1-1-MR,ssp585,2051,3.55126905
AWI-CM-1-1-MR,ssp585,2052,3.71800399
AWI-CM-1-1-MR,ssp585,2053,3.93652415
AWI-CM-1-1-MR,ssp585,2054,3.09368753
AWI-CM-1-1-MR,ssp585,2055,2.72751784
AWI-CM-1-1-MR,ssp585,2056,3.14681458
AWI-CM-1-1-MR,ssp585,2057,3.45429468
AWI-CM-1-1-MR,ssp585,2058,4.21911526
AWI-CM-1-1-MR,ssp585,2059,3.37514138
AWI-CM-1-1-MR,ssp585,2060,3.36127019
AWI-CM-1-1-MR,ssp585,2061,2.67271018
AWI-CM-1-1-MR,ssp585,2062,3.13835955
AWI-CM-1-1-MR,ssp585,2063,3.80505228
AWI-CM-1-1-MR,ssp585,2064,3.22066665
AWI-CM-1-1-MR,ssp585,2065,3.00594473
AWI-CM-1-1-MR,ssp585,2066,3.29699826
AWI-CM-1-1-MR,ssp585,2067,3.61968613
AWI-CM-1-1-MR,ssp585,2068,2.82149529
AWI-CM-1-1-MR,ssp585,2069,2.72976208
AWI-CM-1-1-MR,ssp585,2070,2.88661218
AWI-CM-1-1-MR,ssp585,2071,3.36101842
AWI-CM-1-1-MR,ssp585,2072,2.99853969
AWI-CM-1-1-MR,ssp585,2073,4.30366087
AWI-CM-1-1-MR,ssp585,2074,3.50792718
AWI-CM-1-1-MR,ssp585,2075,3.88639355
AWI-CM-1-1-MR,ssp585,2076,3.48584366
AWI-CM-1-1-MR,ssp585,2077,2.63986945
AWI-CM-1-1-MR,ssp585,2078,2.91469908
AWI-CM-1-1-MR,ssp585,2079,3.68830729
AWI-CM-1-1-MR,ssp585,2080,3.20798278
AWI-CM-1-1-MR,ssp585,2081,3.28535795
AWI-CM-1-1-MR,ssp585,2082,3.09966969
AWI-CM-1-1-MR,ssp585,2083,3.67064261
AWI-CM-1-1-MR,ssp585,2084,2.73281097
AWI-CM-1-1-MR,ssp585,2085,3.22734046
AWI-CM-1-1-MR,ssp585,2086,3.42924643
AWI-CM-1-1-MR,ssp585,2087,2.96305108
AWI-CM-1-1-MR,ssp585,2088,3.30610514
AWI-CM-1-1-MR,ssp585,2089,2.71912169
AWI-CM-1-1-MR,ssp585,2090,3.99581599
AWI-CM-1-1-MR,ssp585,2091,2.80783916
AWI-CM-1-1-MR,ssp585,2092,3.00252628
AWI-CM-1-1-MR,ssp585,2093,3.27764273
AWI-CM-1-1-MR,ssp585,2094,3.56828594
AWI-CM-1-1-MR,ssp585,2095,3.20389247
AWI-CM-1-1-MR,ssp585,2096,3.41797328
AWI-CM-1-1-MR,ssp585,2097,3.41400456
AWI-CM-1-1-MR,ssp585,2098,2.48288417
AWI-CM-1-1-MR,ssp585,2099,2.72312117
AWI-CM-1-1-MR,ssp585,2100,3.50067568
CNRM-CM6-1,historical,1960,3.50801921
CNRM-CM6-1,historical,1961,3.21282101
CNRM-CM6-1,historical,1962,3.86319542
CNRM-CM6-1,historical,1963,3.47767735
CNRM-CM6-1,historical,1964,3.12698507
CNRM-CM6-1,historical,1965,2.66980743
CNRM-CM6-1,historical,1966,3.11321354
CNRM-CM6-1,historical,1967,4.06855106
CNRM-CM6-1,historical,1968,3.43153524
CNRM-CM6-1,historical,1969,2.96320391
CNRM-CM6-1,historical,1970,3.15623927
CNRM-CM6-1,historical,1971,3.58072329
CNRM-CM6-1,historical,1972,3.71405220
CNRM-CM6-1,historical,1973,2.98802114
CNRM-CM6-1,historical,1974,2.71762204
CNRM-CM6-1,historical,1975,3.59902644
CNRM-CM6-1,historical,1976,3.82577753
CNRM-CM6-1,historical,1977,3.42822647
CNRM-CM6-1,historical,1978,3.36344695
CNRM-CM6-1,historical,1979,3.08729339
CNRM-CM6-1,historical,1980,3.11478138
CNRM-CM6-1,historical,1981,2.46897936
CNRM-CM6-1,historical,1982,2.40259027
CNRM-CM6-1,historical,1983,3.70532608
CNRM-CM6-1,historical,1984,3.15145016
CNRM-CM6-1,historical,1985,3.41667461
CNRM-CM6-1,historical,1986,4.46793509
CNRM-CM6-1,historical,1987,3.41563201
CNRM-CM6-1,historical,1988,3.38419461
CNRM-CM6-1,historical,1989,3.33127022
CNRM-CM6-1,historical,1990,2.93845773
CNRM-CM6-1,historical,1991,3.17969251
CNRM-CM6-1,historical,1992,3.02196717
CNRM-CM6-1,historical,1993,3.88998151
CNRM-CM6-1,historical,1994,3.95041633
CNRM-CM6-1,historical,1995,2.70369101
CNRM-CM6-1,historical,1996,3.41242385
CNRM-CM6-1,historical,1997,3.71074986
CNRM-CM6-1,historical,1998,3.36540127
CNRM-CM6-1,historical,1999,3.94704461
CNRM-CM6-1,historical,2000,3.23018527
CNRM-CM6-1,historical,2001,3.13403130
CNRM-CM6-1,historical,2002,2.50356913
CNRM-CM6-1,historical,2003,2.59865427
CNRM-CM6-1,historical,2004,3.70218205
CNRM-CM6-1,historical,2005,3.18758607
CNRM-CM6-1,historical,2006,3.88771319
CNRM-CM6-1,historical,2007,2.95408320
CNRM-CM6-1,historical,2008,3.83842516
CNRM-CM6-1,historical,2009,2.71616983
CNRM-CM6-1,historical,2010,3.60167527
CNRM-CM6-1,historical,2011,3.45834708
CNRM-CM6-1,historical,2012,3.30048800
CNRM-CM6-1,historical,2013,3.37647867
CNRM-CM6-1,historical,2014,2.84480643
CNRM-CM6-1,ssp126,2015,3.18484950
CNRM-CM6-1,ssp126,2016,3.24672294
CNRM-CM6-1,ssp126,2017,3.69645715
CNRM-CM6-1,ssp126,2018,3.11241817
CNRM-CM6-1,ssp126,2019,2.91783929
CNRM-CM6-1,ssp126,2020,2.80142355
CNRM-CM6-1,ssp126,2021,3.12302399
CNRM-CM6-1,ssp126,2022,3.40269804
CNRM-CM6-1,ssp126,2023,3.29944539
CNRM-CM6-1,ssp126,2024,3.44591045
CNRM-CM6-1,ssp126,2025,3.19499969
CNRM-CM6-1,ssp126,2026,3.42025137
CNRM-CM6-1,ssp126,2027,3.45548415
CNRM-CM6-1,ssp126,2028,3.32992935
CNRM-CM6-1,ssp126,2029,2.54006696
CNRM-CM6-1,ssp126,2030,2.57673907
CNRM-CM6-1,ssp126,2031,3.37698174
CNRM-CM6-1,ssp126,2032,3.13828278
CNRM-CM6-1,ssp126,2033,2.66426849
CNRM-CM6-1,ssp126,2034,3.19563270
CNRM-CM6-1,ssp126,2035,3.88254213
CNRM-CM6-1,ssp126,2036,3.42676139
CNRM-CM6-1,ssp126,2037,2.73265409
CNRM-CM6-1,ssp126,2038,3.70357013
CNRM-CM6-1,ssp126,2039,2.39197850
CNRM-CM6-1,ssp126,2040,3.60503650
CNRM-CM6-1,ssp126,2041,3.15694523
CNRM-CM6-1,ssp126,2042,3.46632028
CNRM-CM6-1,ssp126,2043,3.81508017
CNRM-CM6-1,ssp126,2044,2.95356798
CNRM-CM6-1,ssp126,2045,3.06657887
CNRM-CM6-1,ssp126,2046,2.06111503
CNRM-CM6-1,ssp126,2047,2.62266016
CNRM-CM6-1,ssp126,2048,3.52428436
CNRM-CM6-1,ssp126,2049,3.18722606
CNRM-CM6-1,ssp126,2050,3.17399144
CNRM-CM6-1,ssp126,2051,3.52032018
CNRM-CM6-1,ssp126,2052,3.41325283
CNRM-CM6-1,ssp126,2053,3.23180151
CNRM-CM6-1,ssp126,2054,3.04099059
CNRM-CM6-1,ssp126,2055,3.72122955
CNRM-CM6-1,ssp126,2056,2.86513209
CNRM-CM6-1,ssp126,2057,3.31357694
CNRM-CM6-1,ssp126,2058,3.55484819
CNRM-CM6-1,ssp126,2059,3.33474922
CNRM-CM6-1,ssp126,2060,3.84095168
CNRM-CM6-1,ssp126,2061,2.89872599
CNRM-CM6-1,ssp126,2062,3.69458699
CNRM-CM6-1,ssp126,2063,3.72539973
CNRM-CM6-1,ssp126,2064,4.35546160
CNRM-CM6-1,ssp126,2065,2.60567427
CNRM-CM6-1,ssp126,2066,3.05133605
CNRM-CM6-1,ssp126,2067,3.18627071
CNRM-CM6-1,ssp126,2068,2.96128678
CNRM-CM6-1,ssp126,2069,2.87894869
CNRM-CM6-1,ssp126,2070,2.24713993
CNRM-CM6-1,ssp126,2071,3.75564694
CNRM-CM6-1,ssp126,2072,3.13006735
CNRM-CM6-1,ssp126,2073,2.56345987
CNRM-CM6-1,ssp126,2074,3.16967154
CNRM-CM6-1,ssp126,2075,2.93013072
CNRM-CM6-1,ssp126,2076,3.39673924
CNRM-CM6-1,ssp126,2077,3.40509033
CNRM-CM6-1,ssp126,2078,3.22855616
CNRM-CM6-1,ssp126,2079,3.37447381
CNRM-CM6-1,ssp126,2080,2.73795795
CNRM-CM6-1,ssp126,2081,3.39403296
CNRM-CM6-1,ssp126,2082,3.23793602
CNRM-CM6-1,ssp126,2083,2.55432081
CNRM-CM6-1,ssp126,2084,3.68644452
CNRM-CM6-1,ssp126,2085,4.05060863
CNRM-CM6-1,ssp126,2086,2.52010512
CNRM-CM6-1,ssp126,2087,2.67082930
CNRM-CM6-1,ssp126,2088,2.90444660
CNRM-CM6-1,ssp126,2089,3.39258671
CNRM-CM6-1,ssp126,2090,3.32753396
CNRM-CM6-1,ssp126,2091,3.29426432
CNRM-CM6-1,ssp126,2092,3.82478929
CNRM-CM6-1,ssp126,2093,3.10394955
CNRM-CM6-1,ssp126,2094,3.04842401
CNRM-CM6-1,ssp126,2095,2.70963073
CNRM-CM6-1,ssp126,2096,3.08172321
CNRM-CM6-1,ssp126,2097,3.20829916
CNRM-CM6-1,ssp126,2098,3.77068090
CNRM-CM6-1,ssp126,2099,3.51675534
CNRM-CM6-1,ssp126,2100,2.55287528
CNRM-CM6-1,ssp245,2015,3.04162216
CNRM-CM6-1,ssp245,2016,3.52340388
CNRM-CM6-1,ssp245,2017,2.69675064
CNRM-CM6-1,ssp245,2018,3.83513403
CNRM-CM6-1,ssp245,2019,2.98403454
CNRM-CM6-1,ssp245,2020,2.89119816
CNRM-CM6-1,ssp245,2021,2.75054836
CNRM-CM6-1,ssp245,2022,3.83719850
CNRM-CM6-1,ssp245,2023,4.42968225
CNRM-CM6-1,ssp245,2024,2.99727058
CNRM-CM6-1,ssp245,2025,3.44005489
CNRM-CM6-1,ssp245,2026,2.97970390
CNRM-CM6-1,ssp245,2027,3.05279446
CNRM-CM6-1,ssp245,2028,3.56380963
CNRM-CM6-1,ssp245,2029,3.71741414
CNRM-CM6-1,ssp245,2030,2.81315827
CNRM-CM6-1,ssp245,2031,3.51748085
CNRM-CM6-1,ssp245,2032,3.60551500
CNRM-CM6-1,ssp245,2033,3.21265721
CNRM-CM6-1,ssp245,2034,3.34564662
CNRM-CM6-1,ssp245,2035,3.28885627
CNRM-CM6-1,ssp245,2036,3.14059925
CNRM-CM6-1,ssp245,2037,3.80263233
CNRM-CM6-1,ssp245,2038,3.66511083
CNRM-CM6-1,ssp245,2039,2.42549086
CNRM-CM6-1,ssp245,2040,4.12784433
CNRM-CM6-1,ssp245,2041,2.66002846
CNRM-CM6-1,ssp245,2042,3.46353078
CNRM-CM6-1,ssp245,2043,2.92901158
CNRM-CM6-1,ssp245,2044,3.58530402
CNRM-CM6-1,ssp245,2045,2.90528417
CNRM-CM6-1,ssp245,2046,3.48828363
CNRM-CM6-1,ssp245,2047,3.14805770
CNRM-CM6-1,ssp245,2048,2.57715392
CNRM-CM6-1,ssp245,2049,3.26202202
CNRM-CM6-1,ssp245,2050,3.32405877
CNRM-CM6-1,ssp245,2051,3.43227601
CNRM-CM6-1,ssp245,2052,3.45021152
CNRM-CM6-1,ssp245,2053,2.90482807
CNRM-CM6-1,ssp245,2054,3.61094308
CNRM-CM6-1,ssp245,2055,3.27397823
CNRM-CM6-1,ssp245,2056,2.22086549
CNRM-CM6-1,ssp245,2057,3.26322842
CNRM-CM6-1,ssp245,2058,2.62043500
CNRM-CM6-1,ssp245,2059,2.41678166
CNRM-CM6-1,ssp245,2060,2.83701301
CNRM-CM6-1,ssp245,2061,2.99601364
CNRM-CM6-1,ssp245,2062,2.48293877
CNRM-CM6-1,ssp245,2063,3.11448812
CNRM-CM6-1,ssp245,2064,2.79702497
CNRM-CM6-1,ssp245,2065,3.75601578
CNRM-CM6-1,ssp245,2066,3.32933187
CNRM-CM6-1,ssp245,2067,3.05483961
CNRM-CM6-1,ssp245,2068,3.19271159
CNRM-CM6-1,ssp245,2069,3.10412550
CNRM-CM6-1,ssp245,2070,3.01733685
CNRM-CM6-1,ssp245,2071,4.27004051
CNRM-CM6-1,ssp245,2072,3.20045495
CNRM-CM6-1,ssp245,2073,2.21709347
CNRM-CM6-1,ssp245,2074,2.92716551
CNRM-CM6-1,ssp245,2075,2.93262482
CNRM-CM6-1,ssp245,2076,2.34033775
CNRM-CM6-1,ssp245,2077,2.53834796
CNRM-CM6-1,ssp245,2078,3.23075080
CNRM-CM6-1,ssp245,2079,3.00569487
CNRM-CM6-1,ssp245,2080,3.07110572
CNRM-CM6-1,ssp245,2081,3.25560355
CNRM-CM6-1,ssp245,2082,3.07380819
CNRM-CM6-1,ssp245,2083,3.52953482
CNRM-CM6-1,ssp245,2084,2.88210344
CNRM-CM6-1,ssp245,2085,3.16218615
CNRM-CM6-1,ssp245,2086,3.31997633
CNRM-CM6-1,ssp245,2087,2.53617382
CNRM-CM6-1,ssp245,2088,2.80527592
CNRM-CM6-1,ssp245,2089,2.42337513
CNRM-CM6-1,ssp245,2090,2.89012694
CNRM-CM6-1,ssp245,2091,3.30843449
CNRM-CM6-1,ssp245,2092,3.16325355
CNRM-CM6-1,ssp245,2093,2.87799835
CNRM-CM6-1,ssp245,2094,2.58701158
CNRM-CM6-1,ssp245,2095,3.28548455
CNRM-CM6-1,ssp245,2096,3.40412235
CNRM-CM6-1,ssp245,2097,3.04376960
CNRM-CM6-1,ssp245,2098,3.40922379
CNRM-CM6-1,ssp245,2099,3.44334149
CNRM-CM6-1,ssp245,2100,3.07948756
CNRM-CM6-1,ssp370,2015,3.83185577
CNRM-CM6-1,ssp370,2016,3.20520639
CNRM-CM6-1,ssp370,2017,3.31652689
CNRM-CM6-1,ssp370,2018,2.81214261
CNRM-CM6-1,ssp370,2019,4.32916403
CNRM-CM6-1,ssp370,2020,3.63424826
CNRM-CM6-1,ssp370,2021,2.76617384
CNRM-CM6-1,ssp370,2022,3.68476963
CNRM-CM6-1,ssp370,2023,3.40792346
CNRM-CM6-1,ssp370,2024,2.83120084
CNRM-CM6-1,ssp370,2025,2.97610855
CNRM-CM6-1,ssp370,2026,2.53617597
CNRM-CM6-1,ssp370,2027,2.91590261
CNRM-CM6-1,ssp370,2028,3.13787365
CNRM-CM6-1,ssp370,2029,2.85096288
CNRM-CM6-1,ssp370,2030,2.71224666
CNRM-CM6-1,ssp370,2031,3.68245530
CNRM-CM6-1,ssp370,2032,3.00373149
CNRM-CM6-1,ssp370,2033,3.68858624
CNRM-CM6-1,ssp370,2034,3.72428179
CNRM-CM6-1,ssp370,2035,3.65978765
CNRM-CM6-1,ssp370,2036,3.06126451
CNRM-CM6-1,ssp370,2037,2.44709516
CNRM-CM6-1,ssp370,2038,2.37307978
CNRM-CM6-1,ssp370,2039,3.26539135
CNRM-CM6-1,ssp370,2040,3.10716510
CNRM-CM6-1,ssp370,2041,4.07745075
CNRM-CM6-1,ssp370,2042,3.17178607
CNRM-CM6-1,ssp370,2043,2.82998633
CNRM-CM6-1,ssp370,2044,2.58905888
CNRM-CM6-1,ssp370,2045,3.16167974
CNRM-CM6-1,ssp370,2046,3.14776731
CNRM-CM6-1,ssp370,2047,3.22062945
CNRM-CM6-1,ssp370,2048,2.93373871
CNRM-CM6-1,ssp370,2049,2.29988480
CNRM-CM6-1,ssp370,2050,3.14055657
CNRM-CM6-1,ssp370,2051,3.83997560
CNRM-CM6-1,ssp370,2052,3.32061005
CNRM-CM6-1,ssp370,2053,3.23292851
CNRM-CM6-1,ssp370,2054,3.12557793
CNRM-CM6-1,ssp370,2055,2.76596117
CNRM-CM6-1,ssp370,2056,2.65395331
CNRM-CM6-1,ssp370,2057,2.83403158
CNRM-CM6-1,ssp370,2058,3.28873873
CNRM-CM6-1,ssp370,2059,3.21866536
CNRM-CM6-1,ssp370,2060,3.11374927
CNRM-CM6-1,ssp370,2061,2.95439291
CNRM-CM6-1,ssp370,2062,3.61460972
CNRM-CM6-1,ssp370,2063,4.04010725
CNRM-CM6-1,ssp370,2064,3.24611497
CNRM-CM6-1,ssp370,2065,2.74459982
CNRM-CM6-1,ssp370,2066,2.75816846
CNRM-CM6-1,ssp370,2067,3.77992654
CNRM-CM6-1,ssp370,2068,2.77654767
CNRM-CM6-1,ssp370,2069,2.76313186
CNRM-CM6-1,ssp370,2070,3.44003177
CNRM-CM6-1,ssp370,2071,2.59393811
CNRM-CM6-1,ssp370,2072,2.95947051
CNRM-CM6-1,ssp370,2073,2.99962997
CNRM-CM6-1,ssp370,2074,3.31535482
CNRM-CM6-1,ssp370,2075,3.02892804
CNRM-CM6-1,ssp370,2076,2.35975099
CNRM-CM6-1,ssp370,2077,2.81617475
CNRM-CM6-1,ssp370,2078,3.13826871
CNRM-CM6-1,ssp370,2079,2.77708483
CNRM-CM6-1,ssp370,2080,3.31165242
CNRM-CM6-1,ssp370,2081,3.45767069
CNRM-CM6-1,ssp370,2082,2.99274874
CNRM-CM6-1,ssp370,2083,2.50529575
CNRM-CM6-1,ssp370,2084,3.12710571
CNRM-CM6-1,ssp370,2085,3.48286390
CNRM-CM6-1,ssp370,2086,2.61140275
CNRM-CM6-1,ssp370,2087,3.02934742
CNRM-CM6-1,ssp370,2088,2.97183514
