model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2057.00000000,8.52656841
GFDL-ESM4,ssp126,2058.00000000,8.73109245
GFDL-ESM4,ssp126,2059.00000000,9.01542568
GFDL-ESM4,ssp126,2060.00000000,10.26636410
GFDL-ESM4,ssp126,2061.00000000,8.97576618
GFDL-ESM4,ssp126,2062.00000000,9.61124420
GFDL-ESM4,ssp126,2063.00000000,9.14433289
GFDL-ESM4,ssp126,2064.00000000,8.48514080
GFDL-ESM4,ssp126,2065.00000000,9.42487431
GFDL-ESM4,ssp126,2066.00000000,9.48231220
GFDL-ESM4,ssp126,2067.00000000,9.27450275
GFDL-ESM4,ssp126,2068.00000000,8.52438354
GFDL-ESM4,ssp126,2069.00000000,9.03603840
GFDL-ESM4,ssp126,2070.00000000,8.61091900
GFDL-ESM4,ssp126,2071.00000000,9.55522633
GFDL-ESM4,ssp126,2072.00000000,9.08302784
GFDL-ESM4,ssp126,2073.00000000,9.39461136
GFDL-ESM4,ssp126,2074.00000000,9.49876881
GFDL-ESM4,ssp126,2075.00000000,8.89742565
GFDL-ESM4,ssp126,2076.00000000,8.67145157
GFDL-ESM4,ssp126,2077.00000000,9.34102535
GFDL-ESM4,ssp126,2078.00000000,9.56446457
GFDL-ESM4,ssp126,2079.00000000,9.25006485
GFDL-ESM4,ssp126,2080.00000000,9.00477695
GFDL-ESM4,ssp126,2081.00000000,9.66416454
GFDL-ESM4,ssp126,2082.00000000,9.30797577
GFDL-ESM4,ssp126,2083.00000000,9.76944447
GFDL-ESM4,ssp126,2084.00000000,8.72411728
GFDL-ESM4,ssp126,2085.00000000,9.27529144
GFDL-ESM4,ssp126,2086.00000000,9.50059986
GFDL-ESM4,ssp126,2087.00000000,9.03712845
GFDL-ESM4,ssp126,2088.00000000,9.33777332
GFDL-ESM4,ssp126,2089.00000000,9.23052979
GFDL-ESM4,ssp126,2090.00000000,9.19114590
GFDL-ESM4,ssp126,2091.00000000,9.63905048
GFDL-ESM4,ssp126,2092.00000000,9.33269119
GFDL-ESM4,ssp126,2093.00000000,9.24899578
GFDL-ESM4,ssp126,2094.00000000,9.16891575
GFDL-ESM4,ssp126,2095.00000000,8.78824615
GFDL-ESM4,ssp126,2096.00000000,8.98097992
GFDL-ESM4,ssp126,2097.00000000,8.93619823
GFDL-ESM4,ssp126,2098.00000000,8.72100639
GFDL-ESM4,ssp126,2099.00000000,9.14177036
GFDL-ESM4,ssp126,2100.00000000,8.85080051
GFDL-ESM4,ssp245,2015.00000000,9.83149815
GFDL-ESM4,ssp245,2016.00000000,9.26898289
GFDL-ESM4,ssp245,2017.00000000,9.19683361
GFDL-ESM4,ssp245,2018.00000000,9.92759991
GFDL-ESM4,ssp245,2019.00000000,8.88939381
GFDL-ESM4,ssp245,2020.00000000,9.62882233
GFDL-ESM4,ssp245,2021.00000000,9.44085312
GFDL-ESM4,ssp245,2022.00000000,9.13844681
GFDL-ESM4,ssp245,2023.00000000,9.36247635
GFDL-ESM4,ssp245,2024.00000000,8.64974117
GFDL-ESM4,ssp245,2025.00000000,9.18167782
GFDL-ESM4,ssp245,2026.00000000,9.16301250
GFDL-ESM4,ssp245,2027.00000000,8.46128750
GFDL-ESM4,ssp245,2028.00000000,8.90193176
GFDL-ESM4,ssp245,2029.00000000,9.24895191
GFDL-ESM4,ssp245,2030.00000000,9.59686661
GFDL-ESM4,ssp245,2031.00000000,9.32481670
GFDL-ESM4,ssp245,2032.00000000,9.46856785
GFDL-ESM4,ssp245,2033.00000000,9.68941593
GFDL-ESM4,ssp245,2034.00000000,8.86290073
GFDL-ESM4,ssp245,2035.00000000,9.01065063
GFDL-ESM4,ssp245,2036.00000000,9.55099964
GFDL-ESM4,ssp245,2037.00000000,8.93612289
GFDL-ESM4,ssp245,2038.00000000,8.61470127
GFDL-ESM4,ssp245,2039.00000000,9.26510906
GFDL-ESM4,ssp245,2040.00000000,8.94104481
GFDL-ESM4,ssp245,2041.00000000,8.67155933
GFDL-ESM4,ssp245,2042.00000000,9.07237720
GFDL-ESM4,ssp245,2043.00000000,9.90511608
GFDL-ESM4,ssp245,2044.00000000,8.68268967
GFDL-ESM4,ssp245,2045.00000000,8.85173512
GFDL-ESM4,ssp245,2046.00000000,9.56888866
GFDL-ESM4,ssp245,2047.00000000,8.80131435
GFDL-ESM4,ssp245,2048.00000000,9.21274376
GFDL-ESM4,ssp245,2049.00000000,8.85502148
GFDL-ESM4,ssp245,2050.00000000,8.97127151
GFDL-ESM4,ssp245,2051.00000000,8.76912022
GFDL-ESM4,ssp245,2052.00000000,8.49380398
GFDL-ESM4,ssp245,2053.00000000,9.29113388
GFDL-ESM4,ssp245,2054.00000000,9.63552952
GFDL-ESM4,ssp245,2055.00000000,9.48522377
GFDL-ESM4,ssp245,2056.00000000,9.14769745
GFDL-ESM4,ssp245,2057.00000000,9.74399471
GFDL-ESM4,ssp245,2058.00000000,9.20553303
GFDL-ESM4,ssp245,2059.00000000,9.36691380
GFDL-ESM4,ssp245,2060.00000000,9.68324566
GFDL-ESM4,ssp245,2061.00000000,9.32536221
GFDL-ESM4,ssp245,2062.00000000,8.25592804
GFDL-ESM4,ssp245,2063.00000000,9.35197544
GFDL-ESM4,ssp245,2064.00000000,9.25358868
GFDL-ESM4,ssp245,2065.00000000,8.91085052
GFDL-ESM4,ssp245,2066.00000000,9.21347332
GFDL-ESM4,ssp245,2067.00000000,9.77253342
GFDL-ESM4,ssp245,2068.00000000,9.30843353
GFDL-ESM4,ssp245,2069.00000000,8.87561321
GFDL-ESM4,ssp245,2070.00000000,8.36611843
GFDL-ESM4,ssp245,2071.00000000,8.94375706
GFDL-ESM4,ssp245,2072.00000000,9.33710957
GFDL-ESM4,ssp245,2073.00000000,8.56891251
GFDL-ESM4,ssp245,2074.00000000,9.65177822
GFDL-ESM4,ssp245,2075.00000000,8.82269764
GFDL-ESM4,ssp245,2076.00000000,9.28785229
GFDL-ESM4,ssp245,2077.00000000,9.38820267
GFDL-ESM4,ssp245,2078.00000000,8.94509602
GFDL-ESM4,ssp245,2079.00000000,9.67183208
GFDL-ESM4,ssp245,2080.00000000,9.10952663
GFDL-ESM4,ssp245,2081.00000000,9.83374310
GFDL-ESM4,ssp245,2082.00000000,9.87475967
GFDL-ESM4,ssp245,2083.00000000,8.26663971
GFDL-ESM4,ssp245,2084.00000000,8.85602188
GFDL-ESM4,ssp245,2085.00000000,9.61052990
GFDL-ESM4,ssp245,2086.00000000,9.65321350
GFDL-ESM4,ssp245,2087.00000000,8.69213486
GFDL-ESM4,ssp245,2088.00000000,9.18935013
GFDL-ESM4,ssp245,2089.00000000,9.19876766
GFDL-ESM4,ssp245,2090.00000000,9.61628056
GFDL-ESM4,ssp245,2091.00000000,8.84030533
GFDL-ESM4,ssp245,2092.00000000,8.69518089
GFDL-ESM4,ssp245,2093.00000000,9.30698109
GFDL-ESM4,ssp245,2094.00000000,8.96659470
GFDL-ESM4,ssp245,2095.00000000,9.46321487
GFDL-ESM4,ssp245,2096.00000000,9.08377457
GFDL-ESM4,ssp245,2097.00000000,9.13462925
GFDL-ESM4,ssp245,2098.00000000,8.76976776
GFDL-ESM4,ssp245,2099.00000000,8.87089157
GFDL-ESM4,ssp245,2100.00000000,9.72652340
GFDL-ESM4,ssp370,2015.00000000,8.47914600
GFDL-ESM4,ssp370,2016.00000000,9.46264362
GFDL-ESM4,ssp370,2017.00000000,9.44383621
GFDL-ESM4,ssp370,2018.00000000,9.17532825
GFDL-ESM4,ssp370,2019.00000000,9.23901272
GFDL-ESM4,ssp370,2020.00000000,8.62981510
GFDL-ESM4,ssp370,2021.00000000,9.32189751
GFDL-ESM4,ssp370,2022.00000000,9.56303120
GFDL-ESM4,ssp370,2023.00000000,9.10567856
GFDL-ESM4,ssp370,2024.00000000,9.48788548
GFDL-ESM4,ssp370,2025.00000000,9.93072224
GFDL-ESM4,ssp370,2026.00000000,7.94801712
GFDL-ESM4,ssp370,2027.00000000,8.66517639
GFDL-ESM4,ssp370,2028.00000000,8.81836796
GFDL-ESM4,ssp370,2029.00000000,9.38966751
GFDL-ESM4,ssp370,2030.00000000,8.70566273
GFDL-ESM4,ssp370,2031.00000000,9.03884125
GFDL-ESM4,ssp370,2032.00000000,9.92927837
GFDL-ESM4,ssp370,2033.00000000,8.65467167
GFDL-ESM4,ssp370,2034.00000000,8.96355820
GFDL-ESM4,ssp370,2035.00000000,9.26493359
GFDL-ESM4,ssp370,2036.00000000,9.68256283
GFDL-ESM4,ssp370,2037.00000000,8.80918884
GFDL-ESM4,ssp370,2038.00000000,9.12967205
GFDL-ESM4,ssp370,2039.00000000,8.36069965
GFDL-ESM4,ssp370,2040.00000000,9.53831863
GFDL-ESM4,ssp370,2041.00000000,10.21073818
GFDL-ESM4,ssp370,2042.00000000,8.49687767
GFDL-ESM4,ssp370,2043.00000000,9.52736378
GFDL-ESM4,ssp370,2044.00000000,9.68047619
GFDL-ESM4,ssp370,2045.00000000,8.56345463
GFDL-ESM4,ssp370,2046.00000000,8.75554943
GFDL-ESM4,ssp370,2047.00000000,9.46526241
GFDL-ESM4,ssp370,2048.00000000,9.58537388
GFDL-ESM4,ssp370,2049.00000000,8.96422195
GFDL-ESM4,ssp370,2050.00000000,10.21801662
GFDL-ESM4,ssp370,2051.00000000,9.21432972
GFDL-ESM4,ssp370,2052.00000000,8.65836334
GFDL-ESM4,ssp370,2053.00000000,9.73473740
GFDL-ESM4,ssp370,2054.00000000,8.52440453
GFDL-ESM4,ssp370,2055.00000000,9.16090012
GFDL-ESM4,ssp370,2056.00000000,9.40166855
GFDL-ESM4,ssp370,2057.00000000,9.58705330
GFDL-ESM4,ssp370,2058.00000000,7.92451096
GFDL-ESM4,ssp370,2059.00000000,9.23617649
GFDL-ESM4,ssp370,2060.00000000,9.29878902
GFDL-ESM4,ssp370,2061.00000000,9.99507427
GFDL-ESM4,ssp370,2062.00000000,9.12592411
GFDL-ESM4,ssp370,2063.00000000,9.07551098
GFDL-ESM4,ssp370,2064.00000000,9.68100929
GFDL-ESM4,ssp370,2065.00000000,8.72700214
GFDL-ESM4,ssp370,2066.00000000,8.52646160
GFDL-ESM4,ssp370,2067.00000000,9.96737003
GFDL-ESM4,ssp370,2068.00000000,9.59963417
GFDL-ESM4,ssp370,2069.00000000,8.83506489
GFDL-ESM4,ssp370,2070.00000000,9.01161194
GFDL-ESM4,ssp370,2071.00000000,8.81394863
GFDL-ESM4,ssp370,2072.00000000,9.64155388
GFDL-ESM4,ssp370,2073.00000000,8.92257214
GFDL-ESM4,ssp370,2074.00000000,9.40209866
GFDL-ESM4,ssp370,2075.00000000,9.03493786
GFDL-ESM4,ssp370,2076.00000000,8.68338585
GFDL-ESM4,ssp370,2077.00000000,9.85968494
GFDL-ESM4,ssp370,2078.00000000,9.25212097
GFDL-ESM4,ssp370,2079.00000000,8.57008934
GFDL-ESM4,ssp370,2080.00000000,9.34027195
GFDL-ESM4,ssp370,2081.00000000,9.33754063
GFDL-ESM4,ssp370,2082.00000000,9.57160091
GFDL-ESM4,ssp370,2083.00000000,8.50346088
GFDL-ESM4,ssp370,2084.00000000,9.59176731
GFDL-ESM4,ssp370,2085.00000000,9.04829121
GFDL-ESM4,ssp370,2086.00000000,10.14208412
GFDL-ESM4,ssp370,2087.00000000,9.82515717
GFDL-ESM4,ssp370,2088.00000000,8.45263577
GFDL-ESM4,ssp370,2089.00000000,9.10752010
GFDL-ESM4,ssp370,2090.00000000,8.78159809
GFDL-ESM4,ssp370,2091.00000000,8.83693218
GFDL-ESM4,ssp370,2092.00000000,9.08932972
GFDL-ESM4,ssp370,2093.00000000,9.07463741
GFDL-ESM4,ssp370,2094.00000000,9.21745014
GFDL-ESM4,ssp370,2095.00000000,9.19640350
GFDL-ESM4,ssp370,2096.00000000,9.62126255
GFDL-ESM4,ssp370,2097.00000000,9.07529926
GFDL-ESM4,ssp370,2098.00000000,9.47467899
GFDL-ESM4,ssp370,2099.00000000,9.46574116
GFDL-ESM4,ssp370,2100.00000000,8.68046474
GFDL-ESM4,ssp585,2015.00000000,9.08412457
GFDL-ESM4,ssp585,2016.00000000,10.00276375
GFDL-ESM4,ssp585,2017.00000000,8.92019463
GFDL-ESM4,ssp585,2018.00000000,9.16213417
GFDL-ESM4,ssp585,2019.00000000,8.91454315
GFDL-ESM4,ssp585,2020.00000000,8.89609814
GFDL-ESM4,ssp585,2021.00000000,9.54248428
GFDL-ESM4,ssp585,2022.00000000,9.60308075
GFDL-ESM4,ssp585,2023.00000000,9.22238064
GFDL-ESM4,ssp585,2024.00000000,9.28442860
GFDL-ESM4,ssp585,2025.00000000,8.98161030
GFDL-ESM4,ssp585,2026.00000000,8.51720333
GFDL-ESM4,ssp585,2027.00000000,9.19316769
GFDL-ESM4,ssp585,2028.00000000,9.43960571
GFDL-ESM4,ssp585,2029.00000000,9.54450798
GFDL-ESM4,ssp585,2030.00000000,8.50059795
GFDL-ESM4,ssp585,2031.00000000,9.38186359
GFDL-ESM4,ssp585,2032.00000000,8.62502003
GFDL-ESM4,ssp585,2033.00000000,8.84966373
GFDL-ESM4,ssp585,2034.00000000,9.10156155
GFDL-ESM4,ssp585,2035.00000000,8.85401821
GFDL-ESM4,ssp585,2036.00000000,8.63358784
GFDL-ESM4,ssp585,2037.00000000,9.37720013
GFDL-ESM4,ssp585,2038.00000000,9.43074322
GFDL-ESM4,ssp585,2039.00000000,9.36814594
GFDL-ESM4,ssp585,2040.00000000,8.78549957
GFDL-ESM4,ssp585,2041.00000000,8.74348640
GFDL-ESM4,ssp585,2042.00000000,9.09127426
GFDL-ESM4,ssp585,2043.00000000,8.62996197
GFDL-ESM4,ssp585,2044.00000000,8.92521191
GFDL-ESM4,ssp585,2045.00000000,9.47845840
GFDL-ESM4,ssp585,2046.00000000,8.44297314
GFDL-ESM4,ssp585,2047.00000000,7.80034018
GFDL-ESM4,ssp585,2048.00000000,9.44086742
GFDL-ESM4,ssp585,2049.00000000,8.94593716
GFDL-ESM4,ssp585,2050.00000000,9.32602596
GFDL-ESM4,ssp585,2051.00000000,9.96069622
GFDL-ESM4,ssp585,2052.00000000,9.68759060
GFDL-ESM4,ssp585,2053.00000000,9.66071224
GFDL-ESM4,ssp585,2054.00000000,8.37321472
GFDL-ESM4,ssp585,2055.00000000,8.86642551
GFDL-ESM4,ssp585,2056.00000000,9.09735394
GFDL-ESM4,ssp585,2057.00000000,9.15807724
GFDL-ESM4,ssp585,2058.00000000,9.20887852
GFDL-ESM4,ssp585,2059.00000000,9.53101444
GFDL-ESM4,ssp585,2060.00000000,9.02555466
GFDL-ESM4,ssp585,2061.00000000,9.35221767
GFDL-ESM4,ssp585,2062.00000000,8.50828838
GFDL-ESM4,ssp585,2063.00000000,8.67330837
GFDL-ESM4,ssp585,2064.00000000,9.31837559
GFDL-ESM4,ssp585,2065.00000000,9.29245090
GFDL-ESM4,ssp585,2066.00000000,9.27731800
GFDL-ESM4,ssp585,2067.00000000,9.48294926
GFDL-ESM4,ssp585,2068.00000000,9.08357906
GFDL-ESM4,ssp585,2069.00000000,8.68021870
GFDL-ESM4,ssp585,2070.00000000,9.30569839
GFDL-ESM4,ssp585,2071.00000000,8.67680359
GFDL-ESM4,ssp585,2072.00000000,8.80600262
GFDL-ESM4,ssp585,2073.00000000,9.37997818
GFDL-ESM4,ssp585,2074.00000000,9.74603939
GFDL-ESM4,ssp585,2075.00000000,8.65608501
GFDL-ESM4,ssp585,2076.00000000,9.06419849
GFDL-ESM4,ssp585,2077.00000000,9.46044064
GFDL-ESM4,ssp585,2078.00000000,9.48589993
GFDL-ESM4,ssp585,2079.00000000,8.49603558
GFDL-ESM4,ssp585,2080.00000000,9.16948795
GFDL-ESM4,ssp585,2081.00000000,8.37582302
GFDL-ESM4,ssp585,2082.00000000,8.33784008
GFDL-ESM4,ssp585,2083.00000000,8.75020885
GFDL-ESM4,ssp585,2084.00000000,9.38546371
GFDL-ESM4,ssp585,2085.00000000,8.72029209
GFDL-ESM4,ssp585,2086.00000000,9.32260227
GFDL-ESM4,ssp585,2087.00000000,8.63630390
GFDL-ESM4,ssp585,2088.00000000,10.02440929
GFDL-ESM4,ssp585,2089.00000000,9.48249149
GFDL-ESM4,ssp585,2090.00000000,9.38337326
GFDL-ESM4,ssp585,2091.00000000,9.45287418
GFDL-ESM4,ssp585,2092.00000000,8.84059811
GFDL-ESM4,ssp585,2093.00000000,8.74981308
GFDL-ESM4,ssp585,2094.00000000,8.93438244
GFDL-ESM4,ssp585,2095.00000000,8.99155045
GFDL-ESM4,ssp585,2096.00000000,8.74430370
GFDL-ESM4,ssp585,2097.00000000,8.92331219
GFDL-ESM4,ssp585,2098.00000000,9.25295734
GFDL-ESM4,ssp585,2099.00000000,9.34315586
GFDL-ESM4,ssp585,2100.00000000,8.99952221
NorESM2-MM,historical,1960.00000000,8.11512089
NorESM2-MM,historical,1961.00000000,8.47926140
NorESM2-MM,historical,1962.00000000,8.08250237
NorESM2-MM,historical,1963.00000000,8.02047634
NorESM2-MM,historical,1964.00000000,7.76360321
NorESM2-MM,historical,1965.00000000,8.10661602
NorESM2-MM,historical,1966.00000000,8.06888962
NorESM2-MM,historical,1967.00000000,7.94703436
NorESM2-MM,historical,1968.00000000,8.32426643
NorESM2-MM,historical,1969.00000000,7.83429384
NorESM2-MM,historical,1970.00000000,8.67917347
NorESM2-MM,historical,1971.00000000,7.98687935
NorESM2-MM,historical,1972.00000000,7.49666023
NorESM2-MM,historical,1973.00000000,8.40140629
NorESM2-MM,historical,1974.00000000,8.22972107
NorESM2-MM,historical,1975.00000000,7.79774714
NorESM2-MM,historical,1976.00000000,7.73302078
NorESM2-MM,historical,1977.00000000,8.11476135
NorESM2-MM,historical,1978.00000000,7.87961912
NorESM2-MM,historical,1979.00000000,8.10608768
NorESM2-MM,historical,1980.00000000,7.74697495
NorESM2-MM,historical,1981.00000000,7.72963190
NorESM2-MM,historical,1982.00000000,7.68475723
NorESM2-MM,historical,1983.00000000,7.70342064
NorESM2-MM,historical,1984.00000000,7.79052496
NorESM2-MM,historical,1985.00000000,7.55883360
NorESM2-MM,historical,1986.00000000,8.00788116
NorESM2-MM,historical,1987.00000000,7.92859888
NorESM2-MM,historical,1988.00000000,7.47215033
NorESM2-MM,historical,1989.00000000,7.44719839
NorESM2-MM,historical,1990.00000000,8.51016617
NorESM2-MM,historical,1991.00000000,7.63064623
NorESM2-MM,historical,1992.00000000,8.30181503
NorESM2-MM,historical,1993.00000000,8.07076263
NorESM2-MM,historical,1994.00000000,7.80488062
NorESM2-MM,historical,1995.00000000,7.73297548
NorESM2-MM,historical,1996.00000000,7.97900534
NorESM2-MM,historical,1997.00000000,7.87078810
NorESM2-MM,historical,1998.00000000,8.46701431
NorESM2-MM,historical,1999.00000000,8.33212376
NorESM2-MM,historical,2000.00000000,7.98424768
NorESM2-MM,historical,2001.00000000,8.53806782
NorESM2-MM,historical,2002.00000000,8.09095764
NorESM2-MM,historical,2003.00000000,7.65250587
NorESM2-MM,historical,2004.00000000,8.23305225
NorESM2-MM,historical,2005.00000000,7.64211035
NorESM2-MM,historical,2006.00000000,7.34928179
NorESM2-MM,historical,2007.00000000,7.78958893
NorESM2-MM,historical,2008.00000000,7.82720232
NorESM2-MM,historical,2009.00000000,8.48445892
NorESM2-MM,historical,2010.00000000,8.06258106
NorESM2-MM,historical,2011.00000000,7.58964014
NorESM2-MM,historical,2012.00000000,7.82853079
NorESM2-MM,historical,2013.00000000,7.51074219
NorESM2-MM,historical,2014.00000000,7.82411051
NorESM2-MM,ssp126,2015.00000000,7.38482666
NorESM2-MM,ssp126,2016.00000000,7.38626862
NorESM2-MM,ssp126,2017.00000000,7.43068457
NorESM2-MM,ssp126,2018.00000000,7.66783905
NorESM2-MM,ssp126,2019.00000000,7.80120611
NorESM2-MM,ssp126,2020.00000000,8.52229118
NorESM2-MM,ssp126,2021.00000000,8.52420044
NorESM2-MM,ssp126,2022.00000000,7.84102488
NorESM2-MM,ssp126,2023.00000000,7.90296698
NorESM2-MM,ssp126,2024.00000000,7.68828344
NorESM2-MM,ssp126,2025.00000000,7.49517679
NorESM2-MM,ssp126,2026.00000000,7.49000597
NorESM2-MM,ssp126,2027.00000000,8.33865070
NorESM2-MM,ssp126,2028.00000000,7.93301773
NorESM2-MM,ssp126,2029.00000000,7.72497702
NorESM2-MM,ssp126,2030.00000000,7.69157028
NorESM2-MM,ssp126,2031.00000000,7.87446737
NorESM2-MM,ssp126,2032.00000000,7.51449203
NorESM2-MM,ssp126,2033.00000000,8.16027164
NorESM2-MM,ssp126,2034.00000000,7.69009161
NorESM2-MM,ssp126,2035.00000000,7.69012022
NorESM2-MM,ssp126,2036.00000000,8.16963673
NorESM2-MM,ssp126,2037.00000000,8.31305408
NorESM2-MM,ssp126,2038.00000000,7.94874239
NorESM2-MM,ssp126,2039.00000000,8.02438641
NorESM2-MM,ssp126,2040.00000000,7.94613504
NorESM2-MM,ssp126,2041.00000000,8.27452183
NorESM2-MM,ssp126,2042.00000000,7.95145035
NorESM2-MM,ssp126,2043.00000000,8.66613007
NorESM2-MM,ssp126,2044.00000000,7.66973114
NorESM2-MM,ssp126,2045.00000000,7.62404251
NorESM2-MM,ssp126,2046.00000000,7.92664099
NorESM2-MM,ssp126,2047.00000000,7.58856344
NorESM2-MM,ssp126,2048.00000000,8.10315990
NorESM2-MM,ssp126,2049.00000000,8.37625027
NorESM2-MM,ssp126,2050.00000000,7.89703512
NorESM2-MM,ssp126,2051.00000000,7.78293180
NorESM2-MM,ssp126,2052.00000000,7.86619902
NorESM2-MM,ssp126,2053.00000000,8.20116806
NorESM2-MM,ssp126,2054.00000000,7.66505814
NorESM2-MM,ssp126,2055.00000000,8.04699230
NorESM2-MM,ssp126,2056.00000000,7.83872652
NorESM2-MM,ssp126,2057.00000000,7.59164667
NorESM2-MM,ssp126,2058.00000000,7.68323374
NorESM2-MM,ssp126,2059.00000000,7.49405527
NorESM2-MM,ssp126,2060.00000000,7.82293177
NorESM2-MM,ssp126,2061.00000000,7.96204138
NorESM2-MM,ssp126,2062.00000000,7.91550684
NorESM2-MM,ssp126,2063.00000000,7.67811728
NorESM2-MM,ssp126,2064.00000000,7.56734848
NorESM2-MM,ssp126,2065.00000000,8.01146698
NorESM2-MM,ssp126,2066.00000000,7.38702011
NorESM2-MM,ssp126,2067.00000000,7.65768862
NorESM2-MM,ssp126,2068.00000000,7.71518946
NorESM2-MM,ssp126,2069.00000000,7.93023300
NorESM2-MM,ssp126,2070.00000000,7.63873911
NorESM2-MM,ssp126,2071.00000000,7.97700882
NorESM2-MM,ssp126,2072.00000000,7.68352747
NorESM2-MM,ssp126,2073.00000000,7.47861099
NorESM2-MM,ssp126,2074.00000000,8.51019192
NorESM2-MM,ssp126,2075.00000000,7.49318075
NorESM2-MM,ssp126,2076.00000000,7.81272554
NorESM2-MM,ssp126,2077.00000000,7.39606810
NorESM2-MM,ssp126,2078.00000000,7.58300066
NorESM2-MM,ssp126,2079.00000000,8.13341713
NorESM2-MM,ssp126,2080.00000000,7.59990120
NorESM2-MM,ssp126,2081.00000000,7.61166954
NorESM2-MM,ssp126,2082.00000000,7.79662180
NorESM2-MM,ssp126,2083.00000000,7.93054438
NorESM2-MM,ssp126,2084.00000000,7.90805244
NorESM2-MM,ssp126,2085.00000000,7.94616747
NorESM2-MM,ssp126,2086.00000000,7.74749994
NorESM2-MM,ssp126,2087.00000000,7.63157225
NorESM2-MM,ssp126,2088.00000000,7.92994499
NorESM2-MM,ssp126,2089.00000000,7.48094797
NorESM2-MM,ssp126,2090.00000000,7.87013674
NorESM2-MM,ssp126,2091.00000000,7.74054289
NorESM2-MM,ssp126,2092.00000000,7.31669092
NorESM2-MM,ssp126,2093.00000000,7.63297224
NorESM2-MM,ssp126,2094.00000000,7.76802444
NorESM2-MM,ssp126,2095.00000000,8.20401287
NorESM2-MM,ssp126,2096.00000000,7.82595396
NorESM2-MM,ssp126,2097.00000000,7.74668503
NorESM2-MM,ssp126,2098.00000000,7.56493616
NorESM2-MM,ssp126,2099.00000000,7.75634193
NorESM2-MM,ssp126,2100.00000000,7.37189674
NorESM2-MM,ssp245,2015.00000000,7.24287271
NorESM2-MM,ssp245,2016.00000000,7.70046091
NorESM2-MM,ssp245,2017.00000000,7.75318336
NorESM2-MM,ssp245,2018.00000000,7.80820322
NorESM2-MM,ssp245,2019.00000000,7.82399225
NorESM2-MM,ssp245,2020.00000000,7.57824755
NorESM2-MM,ssp245,2021.00000000,7.80458832
NorESM2-MM,ssp245,2022.00000000,7.22641611
NorESM2-MM,ssp245,2023.00000000,7.58131552
NorESM2-MM,ssp245,2024.00000000,8.30427647
NorESM2-MM,ssp245,2025.00000000,7.55014467
NorESM2-MM,ssp245,2026.00000000,7.63698816
NorESM2-MM,ssp245,2027.00000000,7.97665405
NorESM2-MM,ssp245,2028.00000000,7.84868383
NorESM2-MM,ssp245,2029.00000000,7.36368561
NorESM2-MM,ssp245,2030.00000000,7.42170954
NorESM2-MM,ssp245,2031.00000000,7.51170588
NorESM2-MM,ssp245,2032.00000000,8.49169827
NorESM2-MM,ssp245,2033.00000000,7.44165945
NorESM2-MM,ssp245,2034.00000000,7.89106321
NorESM2-MM,ssp245,2035.00000000,8.24310303
NorESM2-MM,ssp245,2036.00000000,7.96789217
NorESM2-MM,ssp245,2037.00000000,7.80402136
NorESM2-MM,ssp245,2038.00000000,8.01070499
NorESM2-MM,ssp245,2039.00000000,7.70024443
NorESM2-MM,ssp245,2040.00000000,7.83570480
NorESM2-MM,ssp245,2041.00000000,7.48559427
NorESM2-MM,ssp245,2042.00000000,7.33036566
NorESM2-MM,ssp245,2043.00000000,8.30184841
NorESM2-MM,ssp245,2044.00000000,7.73114538
NorESM2-MM,ssp245,2045.00000000,7.78632736
NorESM2-MM,ssp245,2046.00000000,7.98296309
NorESM2-MM,ssp245,2047.00000000,7.57343435
NorESM2-MM,ssp245,2048.00000000,7.78317785
NorESM2-MM,ssp245,2049.00000000,8.54568195
NorESM2-MM,ssp245,2050.00000000,7.71761131
NorESM2-MM,ssp245,2051.00000000,7.81373215
NorESM2-MM,ssp245,2052.00000000,8.38593960
NorESM2-MM,ssp245,2053.00000000,8.04185486
NorESM2-MM,ssp245,2054.00000000,7.76086664
NorESM2-MM,ssp245,2055.00000000,8.08769512
NorESM2-MM,ssp245,2056.00000000,7.97577333
NorESM2-MM,ssp245,2057.00000000,7.92302370
NorESM2-MM,ssp245,2058.00000000,7.50400543
NorESM2-MM,ssp245,2059.00000000,7.38849974
NorESM2-MM,ssp245,2060.00000000,7.88242865
NorESM2-MM,ssp245,2061.00000000,7.90174723
NorESM2-MM,ssp245,2062.00000000,7.80351019
NorESM2-MM,ssp245,2063.00000000,7.90616941
NorESM2-MM,ssp245,2064.00000000,8.04886913
NorESM2-MM,ssp245,2065.00000000,7.91881323
NorESM2-MM,ssp245,2066.00000000,7.94745255
NorESM2-MM,ssp245,2067.00000000,7.91286230
NorESM2-MM,ssp245,2068.00000000,7.64545107
NorESM2-MM,ssp245,2069.00000000,8.22256374
NorESM2-MM,ssp245,2070.00000000,8.00329208
NorESM2-MM,ssp245,2071.00000000,7.40980768
NorESM2-MM,ssp245,2072.00000000,7.79046011
NorESM2-MM,ssp245,2073.00000000,7.38095856
NorESM2-MM,ssp245,2074.00000000,8.10984898
NorESM2-MM,ssp245,2075.00000000,7.76132631
NorESM2-MM,ssp245,2076.00000000,7.74638557
NorESM2-MM,ssp245,2077.00000000,7.82929945
NorESM2-MM,ssp245,2078.00000000,7.73957968
NorESM2-MM,ssp245,2079.00000000,7.90176964
NorESM2-MM,ssp245,2080.00000000,7.02365732
NorESM2-MM,ssp245,2081.00000000,7.68764114
