model,experiment,year,sfcWind
EC-Earth3,ssp126,2042,6.98305368
EC-Earth3,ssp126,2043,7.93244982
EC-Earth3,ssp126,2044,7.75071573
EC-Earth3,ssp126,2045,7.09895515
EC-Earth3,ssp126,2046,6.97810030
EC-Earth3,ssp126,2047,7.66838646
EC-Earth3,ssp126,2048,6.86301184
EC-Earth3,ssp126,2049,7.79897261
EC-Earth3,ssp126,2050,6.89281416
EC-Earth3,ssp126,2051,6.63565969
EC-Earth3,ssp126,2052,6.64554739
EC-Earth3,ssp126,2053,6.65396643
EC-Earth3,ssp126,2054,7.70311451
EC-Earth3,ssp126,2055,6.85613012
EC-Earth3,ssp126,2056,7.88348675
EC-Earth3,ssp126,2057,8.50952148
EC-Earth3,ssp126,2058,7.45205307
EC-Earth3,ssp126,2059,7.89421415
EC-Earth3,ssp126,2060,6.94228029
EC-Earth3,ssp126,2061,6.62147570
EC-Earth3,ssp126,2062,7.68571329
EC-Earth3,ssp126,2063,6.59602642
EC-Earth3,ssp126,2064,7.49974442
EC-Earth3,ssp126,2065,6.28935385
EC-Earth3,ssp126,2066,7.49458408
EC-Earth3,ssp126,2067,6.96666765
EC-Earth3,ssp126,2068,6.88111734
EC-Earth3,ssp126,2069,7.89604759
EC-Earth3,ssp126,2070,6.94577265
EC-Earth3,ssp126,2071,6.88937140
EC-Earth3,ssp126,2072,7.52964735
EC-Earth3,ssp126,2073,7.35220385
EC-Earth3,ssp126,2074,6.71434164
EC-Earth3,ssp126,2075,6.65976000
EC-Earth3,ssp126,2076,6.63229084
EC-Earth3,ssp126,2077,6.69737101
EC-Earth3,ssp126,2078,7.40162659
EC-Earth3,ssp126,2079,6.78989363
EC-Earth3,ssp126,2080,6.36564016
EC-Earth3,ssp126,2081,7.22310781
EC-Earth3,ssp126,2082,8.43976974
EC-Earth3,ssp126,2083,6.60964584
EC-Earth3,ssp126,2084,6.83955193
EC-Earth3,ssp126,2085,6.45162249
EC-Earth3,ssp126,2086,7.76589346
EC-Earth3,ssp126,2087,7.42369223
EC-Earth3,ssp126,2088,6.77406788
EC-Earth3,ssp126,2089,6.74250650
EC-Earth3,ssp126,2090,6.95561552
EC-Earth3,ssp126,2091,6.92332649
EC-Earth3,ssp126,2092,7.12231684
EC-Earth3,ssp126,2093,7.59012651
EC-Earth3,ssp126,2094,7.87805510
EC-Earth3,ssp126,2095,7.00116348
EC-Earth3,ssp126,2096,6.29320097
EC-Earth3,ssp126,2097,6.53185272
EC-Earth3,ssp126,2098,8.13136959
EC-Earth3,ssp126,2099,7.07213831
EC-Earth3,ssp126,2100,8.60877228
EC-Earth3,ssp245,2015,6.45274639
EC-Earth3,ssp245,2016,7.65931034
EC-Earth3,ssp245,2017,7.03592014
EC-Earth3,ssp245,2018,7.99838305
EC-Earth3,ssp245,2019,7.25684404
EC-Earth3,ssp245,2020,7.09565735
EC-Earth3,ssp245,2021,7.56575823
EC-Earth3,ssp245,2022,7.67606640
EC-Earth3,ssp245,2023,6.74513817
EC-Earth3,ssp245,2024,7.29477692
EC-Earth3,ssp245,2025,6.74441242
EC-Earth3,ssp245,2026,7.09442806
EC-Earth3,ssp245,2027,7.64144802
EC-Earth3,ssp245,2028,6.76546144
EC-Earth3,ssp245,2029,6.88862848
EC-Earth3,ssp245,2030,6.56444454
EC-Earth3,ssp245,2031,6.89240551
EC-Earth3,ssp245,2032,8.11229610
EC-Earth3,ssp245,2033,6.36001635
EC-Earth3,ssp245,2034,6.64919138
EC-Earth3,ssp245,2035,7.40642977
EC-Earth3,ssp245,2036,6.64073658
EC-Earth3,ssp245,2037,6.68986416
EC-Earth3,ssp245,2038,6.35808086
EC-Earth3,ssp245,2039,6.68342113
EC-Earth3,ssp245,2040,6.49859715
EC-Earth3,ssp245,2041,7.30231237
EC-Earth3,ssp245,2042,7.21846867
EC-Earth3,ssp245,2043,6.69323063
EC-Earth3,ssp245,2044,5.92862368
EC-Earth3,ssp245,2045,6.55313253
EC-Earth3,ssp245,2046,7.16974354
EC-Earth3,ssp245,2047,7.33585548
EC-Earth3,ssp245,2048,6.92529154
EC-Earth3,ssp245,2049,7.08186626
EC-Earth3,ssp245,2050,7.75216436
EC-Earth3,ssp245,2051,7.16959953
EC-Earth3,ssp245,2052,7.17560816
EC-Earth3,ssp245,2053,7.63863659
EC-Earth3,ssp245,2054,8.00361156
EC-Earth3,ssp245,2055,6.19843388
EC-Earth3,ssp245,2056,7.27943993
EC-Earth3,ssp245,2057,7.26427603
EC-Earth3,ssp245,2058,7.49396276
EC-Earth3,ssp245,2059,7.00138664
EC-Earth3,ssp245,2060,8.14925766
EC-Earth3,ssp245,2061,7.71051311
EC-Earth3,ssp245,2062,7.51507711
EC-Earth3,ssp245,2063,7.33447695
EC-Earth3,ssp245,2064,7.37827492
EC-Earth3,ssp245,2065,7.11151314
EC-Earth3,ssp245,2066,6.72400761
EC-Earth3,ssp245,2067,6.48535109
EC-Earth3,ssp245,2068,6.74396038
EC-Earth3,ssp245,2069,6.71108866
EC-Earth3,ssp245,2070,7.15913868
EC-Earth3,ssp245,2071,7.27444839
EC-Earth3,ssp245,2072,6.42959833
EC-Earth3,ssp245,2073,6.09270811
EC-Earth3,ssp245,2074,7.23277044
EC-Earth3,ssp245,2075,6.49623585
EC-Earth3,ssp245,2076,7.73198748
EC-Earth3,ssp245,2077,6.73743200
EC-Earth3,ssp245,2078,6.63666773
EC-Earth3,ssp245,2079,7.06368160
EC-Earth3,ssp245,2080,7.08678818
EC-Earth3,ssp245,2081,7.27229643
EC-Earth3,ssp245,2082,6.45839643
EC-Earth3,ssp245,2083,7.29377937
EC-Earth3,ssp245,2084,6.57636404
EC-Earth3,ssp245,2085,6.56563902
EC-Earth3,ssp245,2086,6.44664097
EC-Earth3,ssp245,2087,7.00631762
EC-Earth3,ssp245,2088,6.77894926
EC-Earth3,ssp245,2089,7.60747910
EC-Earth3,ssp245,2090,6.80185080
EC-Earth3,ssp245,2091,6.51398706
EC-Earth3,ssp245,2092,7.45789337
EC-Earth3,ssp245,2093,7.67278814
EC-Earth3,ssp245,2094,7.29631710
EC-Earth3,ssp245,2095,6.98053408
EC-Earth3,ssp245,2096,7.65971327
EC-Earth3,ssp245,2097,7.23510790
EC-Earth3,ssp245,2098,6.64302635
EC-Earth3,ssp245,2099,6.80486393
EC-Earth3,ssp245,2100,7.38645554
EC-Earth3,ssp370,2015,7.53733921
EC-Earth3,ssp370,2016,6.16370296
EC-Earth3,ssp370,2017,6.47262144
EC-Earth3,ssp370,2018,7.34258890
EC-Earth3,ssp370,2019,6.98187685
EC-Earth3,ssp370,2020,7.15508318
EC-Earth3,ssp370,2021,6.50851583
EC-Earth3,ssp370,2022,7.56942558
EC-Earth3,ssp370,2023,7.22095394
EC-Earth3,ssp370,2024,7.21359587
EC-Earth3,ssp370,2025,7.09142494
EC-Earth3,ssp370,2026,7.61356878
EC-Earth3,ssp370,2027,7.51794004
EC-Earth3,ssp370,2028,6.37847090
EC-Earth3,ssp370,2029,6.91193151
EC-Earth3,ssp370,2030,6.56643009
EC-Earth3,ssp370,2031,7.55175924
EC-Earth3,ssp370,2032,6.52814865
EC-Earth3,ssp370,2033,6.78043079
EC-Earth3,ssp370,2034,7.07688761
EC-Earth3,ssp370,2035,6.99704027
EC-Earth3,ssp370,2036,6.57270002
EC-Earth3,ssp370,2037,6.77585125
EC-Earth3,ssp370,2038,7.34375620
EC-Earth3,ssp370,2039,8.00478649
EC-Earth3,ssp370,2040,7.61843300
EC-Earth3,ssp370,2041,6.37857914
EC-Earth3,ssp370,2042,7.37495756
EC-Earth3,ssp370,2043,7.32597303
EC-Earth3,ssp370,2044,7.09966230
EC-Earth3,ssp370,2045,7.30282211
EC-Earth3,ssp370,2046,7.15746021
EC-Earth3,ssp370,2047,7.24576235
EC-Earth3,ssp370,2048,6.66315937
EC-Earth3,ssp370,2049,6.15911436
EC-Earth3,ssp370,2050,7.23683739
EC-Earth3,ssp370,2051,6.60611677
EC-Earth3,ssp370,2052,7.60489750
EC-Earth3,ssp370,2053,7.06762075
EC-Earth3,ssp370,2054,6.66030169
EC-Earth3,ssp370,2055,6.70344210
EC-Earth3,ssp370,2056,6.43737650
EC-Earth3,ssp370,2057,7.61838675
EC-Earth3,ssp370,2058,7.09507275
EC-Earth3,ssp370,2059,6.81441307
EC-Earth3,ssp370,2060,5.68677711
EC-Earth3,ssp370,2061,6.24344826
EC-Earth3,ssp370,2062,7.50848341
EC-Earth3,ssp370,2063,6.70918655
EC-Earth3,ssp370,2064,7.61350584
EC-Earth3,ssp370,2065,7.31173086
EC-Earth3,ssp370,2066,7.51108551
EC-Earth3,ssp370,2067,7.47062349
EC-Earth3,ssp370,2068,6.07594347
EC-Earth3,ssp370,2069,7.63351774
EC-Earth3,ssp370,2070,7.41956186
EC-Earth3,ssp370,2071,7.41528082
EC-Earth3,ssp370,2072,6.78740501
EC-Earth3,ssp370,2073,7.76888371
EC-Earth3,ssp370,2074,7.74327660
EC-Earth3,ssp370,2075,6.85854816
EC-Earth3,ssp370,2076,7.57514954
EC-Earth3,ssp370,2077,6.88571548
EC-Earth3,ssp370,2078,7.73487186
EC-Earth3,ssp370,2079,7.40380907
EC-Earth3,ssp370,2080,6.79269981
EC-Earth3,ssp370,2081,6.23126888
EC-Earth3,ssp370,2082,7.69337988
EC-Earth3,ssp370,2083,7.39595270
EC-Earth3,ssp370,2084,6.76792765
EC-Earth3,ssp370,2085,6.90223074
EC-Earth3,ssp370,2086,6.20540428
EC-Earth3,ssp370,2087,7.14088678
EC-Earth3,ssp370,2088,7.69992876
EC-Earth3,ssp370,2089,6.27043629
EC-Earth3,ssp370,2090,6.65660000
EC-Earth3,ssp370,2091,6.73247385
EC-Earth3,ssp370,2092,6.41533566
EC-Earth3,ssp370,2093,7.49643898
EC-Earth3,ssp370,2094,6.89507484
EC-Earth3,ssp370,2095,6.60274076
EC-Earth3,ssp370,2096,6.83791256
EC-Earth3,ssp370,2097,7.25021219
EC-Earth3,ssp370,2098,6.67270851
EC-Earth3,ssp370,2099,6.72429514
EC-Earth3,ssp370,2100,8.72469330
EC-Earth3,ssp585,2015,6.54101133
EC-Earth3,ssp585,2016,7.01731682
EC-Earth3,ssp585,2017,6.34612226
EC-Earth3,ssp585,2018,7.07147980
EC-Earth3,ssp585,2019,6.30118990
EC-Earth3,ssp585,2020,7.15905428
EC-Earth3,ssp585,2021,7.15834379
EC-Earth3,ssp585,2022,7.35141516
EC-Earth3,ssp585,2023,7.25312519
EC-Earth3,ssp585,2024,7.63004541
EC-Earth3,ssp585,2025,7.59834909
EC-Earth3,ssp585,2026,7.40631390
EC-Earth3,ssp585,2027,7.03794670
EC-Earth3,ssp585,2028,7.38552380
EC-Earth3,ssp585,2029,6.79702997
EC-Earth3,ssp585,2030,7.74767971
EC-Earth3,ssp585,2031,7.15001869
EC-Earth3,ssp585,2032,7.67890930
EC-Earth3,ssp585,2033,6.62752771
EC-Earth3,ssp585,2034,6.69081211
EC-Earth3,ssp585,2035,7.22221088
EC-Earth3,ssp585,2036,6.96335363
EC-Earth3,ssp585,2037,6.62748384
EC-Earth3,ssp585,2038,6.72885561
EC-Earth3,ssp585,2039,6.65705681
EC-Earth3,ssp585,2040,7.03267908
EC-Earth3,ssp585,2041,7.06592989
EC-Earth3,ssp585,2042,6.26238394
EC-Earth3,ssp585,2043,6.31374359
EC-Earth3,ssp585,2044,7.09525967
EC-Earth3,ssp585,2045,6.70042086
EC-Earth3,ssp585,2046,7.10690355
EC-Earth3,ssp585,2047,6.83009243
EC-Earth3,ssp585,2048,7.30748606
EC-Earth3,ssp585,2049,7.09117508
EC-Earth3,ssp585,2050,7.05874491
EC-Earth3,ssp585,2051,7.84487391
EC-Earth3,ssp585,2052,6.98105574
EC-Earth3,ssp585,2053,7.12994480
EC-Earth3,ssp585,2054,7.10463810
EC-Earth3,ssp585,2055,7.69094133
EC-Earth3,ssp585,2056,7.11044836
EC-Earth3,ssp585,2057,7.04370832
EC-Earth3,ssp585,2058,6.24508524
EC-Earth3,ssp585,2059,6.92669535
EC-Earth3,ssp585,2060,8.17316151
EC-Earth3,ssp585,2061,6.35023212
EC-Earth3,ssp585,2062,7.14705753
EC-Earth3,ssp585,2063,8.04873085
EC-Earth3,ssp585,2064,6.69461775
EC-Earth3,ssp585,2065,6.72661018
EC-Earth3,ssp585,2066,6.99117661
EC-Earth3,ssp585,2067,6.68343067
EC-Earth3,ssp585,2068,6.55523968
EC-Earth3,ssp585,2069,6.42726278
EC-Earth3,ssp585,2070,8.23765755
EC-Earth3,ssp585,2071,7.37654114
EC-Earth3,ssp585,2072,6.76055241
EC-Earth3,ssp585,2073,5.72527361
EC-Earth3,ssp585,2074,7.24936771
EC-Earth3,ssp585,2075,6.72430468
EC-Earth3,ssp585,2076,7.22371960
EC-Earth3,ssp585,2077,7.09405231
EC-Earth3,ssp585,2078,7.41905737
EC-Earth3,ssp585,2079,7.51438046
EC-Earth3,ssp585,2080,6.49238729
EC-Earth3,ssp585,2081,6.17249823
EC-Earth3,ssp585,2082,7.49966860
EC-Earth3,ssp585,2083,7.36650944
EC-Earth3,ssp585,2084,6.35541868
EC-Earth3,ssp585,2085,7.42954779
EC-Earth3,ssp585,2086,7.62908411
EC-Earth3,ssp585,2087,6.47975779
EC-Earth3,ssp585,2088,7.26801252
EC-Earth3,ssp585,2089,6.74760866
EC-Earth3,ssp585,2090,7.46907854
EC-Earth3,ssp585,2091,7.21802759
EC-Earth3,ssp585,2092,6.50344610
EC-Earth3,ssp585,2093,6.54777479
EC-Earth3,ssp585,2094,7.90611410
EC-Earth3,ssp585,2095,7.54447842
EC-Earth3,ssp585,2096,6.01845026
EC-Earth3,ssp585,2097,6.98845959
EC-Earth3,ssp585,2098,6.49248505
EC-Earth3,ssp585,2099,8.13089085
EC-Earth3,ssp585,2100,8.45347691
GFDL-ESM4,historical,1960,7.95337152
GFDL-ESM4,historical,1961,7.73842287
GFDL-ESM4,historical,1962,8.40132236
GFDL-ESM4,historical,1963,8.63923073
GFDL-ESM4,historical,1964,7.76812077
GFDL-ESM4,historical,1965,8.77329826
GFDL-ESM4,historical,1966,7.31016588
GFDL-ESM4,historical,1967,8.32386780
GFDL-ESM4,historical,1968,8.15252590
GFDL-ESM4,historical,1969,8.75890160
GFDL-ESM4,historical,1970,8.09334183
GFDL-ESM4,historical,1971,8.04735088
GFDL-ESM4,historical,1972,8.88104343
GFDL-ESM4,historical,1973,8.08941364
GFDL-ESM4,historical,1974,7.86758232
GFDL-ESM4,historical,1975,7.66415930
GFDL-ESM4,historical,1976,8.62714195
GFDL-ESM4,historical,1977,8.02952576
GFDL-ESM4,historical,1978,8.16969204
GFDL-ESM4,historical,1979,8.33463860
GFDL-ESM4,historical,1980,7.95608664
GFDL-ESM4,historical,1981,7.36722660
GFDL-ESM4,historical,1982,7.47977972
GFDL-ESM4,historical,1983,8.47577572
GFDL-ESM4,historical,1984,7.81101656
GFDL-ESM4,historical,1985,8.77605057
GFDL-ESM4,historical,1986,7.81025124
GFDL-ESM4,historical,1987,8.24067402
GFDL-ESM4,historical,1988,7.72252083
GFDL-ESM4,historical,1989,8.28249264
GFDL-ESM4,historical,1990,7.86438513
GFDL-ESM4,historical,1991,8.21671772
GFDL-ESM4,historical,1992,6.58031321
GFDL-ESM4,historical,1993,8.33466244
GFDL-ESM4,historical,1994,8.26651382
GFDL-ESM4,historical,1995,8.06707859
GFDL-ESM4,historical,1996,8.33239746
GFDL-ESM4,historical,1997,7.03978777
GFDL-ESM4,historical,1998,8.75065804
GFDL-ESM4,historical,1999,7.77450800
GFDL-ESM4,historical,2000,6.53723288
GFDL-ESM4,historical,2001,8.22987938
GFDL-ESM4,historical,2002,8.72121716
GFDL-ESM4,historical,2003,8.25589180
GFDL-ESM4,historical,2004,7.38632488
GFDL-ESM4,historical,2005,8.23354721
GFDL-ESM4,historical,2006,7.97827053
GFDL-ESM4,historical,2007,7.18020296
GFDL-ESM4,historical,2008,8.28872108
GFDL-ESM4,historical,2009,8.45697212
GFDL-ESM4,historical,2010,6.87346458
GFDL-ESM4,historical,2011,8.46181679
GFDL-ESM4,historical,2012,7.97101259
GFDL-ESM4,historical,2013,7.44184208
GFDL-ESM4,historical,2014,7.69310093
GFDL-ESM4,ssp126,2015,7.78602314
GFDL-ESM4,ssp126,2016,7.47760296
GFDL-ESM4,ssp126,2017,7.79067850
GFDL-ESM4,ssp126,2018,8.00411415
GFDL-ESM4,ssp126,2019,6.71676159
GFDL-ESM4,ssp126,2020,9.16703033
GFDL-ESM4,ssp126,2021,7.43106794
GFDL-ESM4,ssp126,2022,8.15261555
GFDL-ESM4,ssp126,2023,8.03625774
GFDL-ESM4,ssp126,2024,8.71781445
GFDL-ESM4,ssp126,2025,7.88447285
GFDL-ESM4,ssp126,2026,7.36647511
GFDL-ESM4,ssp126,2027,8.53011703
GFDL-ESM4,ssp126,2028,8.71806717
GFDL-ESM4,ssp126,2029,7.53520012
GFDL-ESM4,ssp126,2030,8.66876698
GFDL-ESM4,ssp126,2031,8.56845856
GFDL-ESM4,ssp126,2032,8.09008121
GFDL-ESM4,ssp126,2033,8.35391045
GFDL-ESM4,ssp126,2034,8.62634182
GFDL-ESM4,ssp126,2035,7.33276081
GFDL-ESM4,ssp126,2036,8.60096645
GFDL-ESM4,ssp126,2037,7.62761497
GFDL-ESM4,ssp126,2038,7.54326630
GFDL-ESM4,ssp126,2039,6.80547142
GFDL-ESM4,ssp126,2040,7.38969612
GFDL-ESM4,ssp126,2041,8.33880711
GFDL-ESM4,ssp126,2042,7.30757523
GFDL-ESM4,ssp126,2043,8.30882263
GFDL-ESM4,ssp126,2044,6.97987652
GFDL-ESM4,ssp126,2045,7.59511232
GFDL-ESM4,ssp126,2046,7.69687271
GFDL-ESM4,ssp126,2047,8.12514114
GFDL-ESM4,ssp126,2048,6.81274128
GFDL-ESM4,ssp126,2049,8.30103493
GFDL-ESM4,ssp126,2050,8.55170441
GFDL-ESM4,ssp126,2051,8.40315056
GFDL-ESM4,ssp126,2052,8.06124306
GFDL-ESM4,ssp126,2053,7.09737635
GFDL-ESM4,ssp126,2054,8.23521042
GFDL-ESM4,ssp126,2055,7.99995422
GFDL-ESM4,ssp126,2056,8.16970444
GFDL-ESM4,ssp126,2057,8.01767349
GFDL-ESM4,ssp126,2058,7.42758369
GFDL-ESM4,ssp126,2059,7.98070002
GFDL-ESM4,ssp126,2060,7.98185682
GFDL-ESM4,ssp126,2061,8.02308750
GFDL-ESM4,ssp126,2062,8.67784500
GFDL-ESM4,ssp126,2063,8.52474689
GFDL-ESM4,ssp126,2064,7.77977753
GFDL-ESM4,ssp126,2065,8.16147041
GFDL-ESM4,ssp126,2066,8.30202675
GFDL-ESM4,ssp126,2067,7.08505249
GFDL-ESM4,ssp126,2068,7.28703642
GFDL-ESM4,ssp126,2069,8.56919575
GFDL-ESM4,ssp126,2070,7.45931053
GFDL-ESM4,ssp126,2071,7.84938097
GFDL-ESM4,ssp126,2072,9.07829189
GFDL-ESM4,ssp126,2073,7.70503426
GFDL-ESM4,ssp126,2074,7.57352591
GFDL-ESM4,ssp126,2075,8.19332790
GFDL-ESM4,ssp126,2076,7.81736612
GFDL-ESM4,ssp126,2077,8.90276051
GFDL-ESM4,ssp126,2078,8.28120899
GFDL-ESM4,ssp126,2079,8.17896461
GFDL-ESM4,ssp126,2080,8.86716938
GFDL-ESM4,ssp126,2081,8.19410038
GFDL-ESM4,ssp126,2082,6.48881054
GFDL-ESM4,ssp126,2083,8.52739906
GFDL-ESM4,ssp126,2084,8.69246292
GFDL-ESM4,ssp126,2085,7.74729300
GFDL-ESM4,ssp126,2086,8.95830917
GFDL-ESM4,ssp126,2087,8.30649948
GFDL-ESM4,ssp126,2088,8.55673027
GFDL-ESM4,ssp126,2089,8.13032913
GFDL-ESM4,ssp126,2090,6.56302166
GFDL-ESM4,ssp126,2091,7.81936264
GFDL-ESM4,ssp126,2092,8.40869427
GFDL-ESM4,ssp126,2093,7.09128046
GFDL-ESM4,ssp126,2094,7.62440681
GFDL-ESM4,ssp126,2095,7.59437609
GFDL-ESM4,ssp126,2096,7.77074051
GFDL-ESM4,ssp126,2097,7.79619408
GFDL-ESM4,ssp126,2098,9.59186649
GFDL-ESM4,ssp126,2099,7.23964977
GFDL-ESM4,ssp126,2100,8.15585041
GFDL-ESM4,ssp245,2015,8.38166523
GFDL-ESM4,ssp245,2016,8.32297325
GFDL-ESM4,ssp245,2017,8.35868454
GFDL-ESM4,ssp245,2018,8.16614437
GFDL-ESM4,ssp245,2019,7.74880648
GFDL-ESM4,ssp245,2020,7.04589653
GFDL-ESM4,ssp245,2021,8.77777576
GFDL-ESM4,ssp245,2022,7.44236946
GFDL-ESM4,ssp245,2023,7.44580412
GFDL-ESM4,ssp245,2024,8.64204788
GFDL-ESM4,ssp245,2025,8.35385895
GFDL-ESM4,ssp245,2026,8.38143635
GFDL-ESM4,ssp245,2027,8.58961105
GFDL-ESM4,ssp245,2028,7.06852055
GFDL-ESM4,ssp245,2029,8.94329262
GFDL-ESM4,ssp245,2030,7.18570518
GFDL-ESM4,ssp245,2031,8.12325001
GFDL-ESM4,ssp245,2032,7.62225914
GFDL-ESM4,ssp245,2033,9.03194714
GFDL-ESM4,ssp245,2034,8.78201008
GFDL-ESM4,ssp245,2035,7.15011930
GFDL-ESM4,ssp245,2036,7.19689894
GFDL-ESM4,ssp245,2037,7.76663876
GFDL-ESM4,ssp245,2038,7.16168499
GFDL-ESM4,ssp245,2039,7.61969137
GFDL-ESM4,ssp245,2040,7.79738235
GFDL-ESM4,ssp245,2041,7.38445854
GFDL-ESM4,ssp245,2042,8.18965054
GFDL-ESM4,ssp245,2043,8.11073399
GFDL-ESM4,ssp245,2044,8.44210148
GFDL-ESM4,ssp245,2045,7.53467846
GFDL-ESM4,ssp245,2046,8.19619083
GFDL-ESM4,ssp245,2047,8.35346889
GFDL-ESM4,ssp245,2048,8.04605961
GFDL-ESM4,ssp245,2049,7.48223686
GFDL-ESM4,ssp245,2050,7.32135677
GFDL-ESM4,ssp245,2051,7.63675261
GFDL-ESM4,ssp245,2052,8.34653187
GFDL-ESM4,ssp245,2053,7.09940577
GFDL-ESM4,ssp245,2054,7.16594315
GFDL-ESM4,ssp245,2055,8.21354389
GFDL-ESM4,ssp245,2056,8.60976028
GFDL-ESM4,ssp245,2057,7.15243292
GFDL-ESM4,ssp245,2058,6.86124992
GFDL-ESM4,ssp245,2059,7.42745972
GFDL-ESM4,ssp245,2060,8.28134918
GFDL-ESM4,ssp245,2061,7.13601208
GFDL-ESM4,ssp245,2062,8.42181110
GFDL-ESM4,ssp245,2063,8.88956928
GFDL-ESM4,ssp245,2064,7.34486628
GFDL-ESM4,ssp245,2065,8.74231052
GFDL-ESM4,ssp245,2066,8.50031757
GFDL-ESM4,ssp245,2067,8.59919643
GFDL-ESM4,ssp245,2068,7.94271183
GFDL-ESM4,ssp245,2069,7.13658810
GFDL-ESM4,ssp245,2070,7.98096848
GFDL-ESM4,ssp245,2071,7.08609295
GFDL-ESM4,ssp245,2072,6.81019306
GFDL-ESM4,ssp245,2073,7.71349621
GFDL-ESM4,ssp245,2074,9.08145237
GFDL-ESM4,ssp245,2075,7.29991007
GFDL-ESM4,ssp245,2076,8.31326771
GFDL-ESM4,ssp245,2077,6.85405970
GFDL-ESM4,ssp245,2078,7.44695377
GFDL-ESM4,ssp245,2079,8.70690346
GFDL-ESM4,ssp245,2080,6.76600361
GFDL-ESM4,ssp245,2081,7.96363735
GFDL-ESM4,ssp245,2082,8.14258099
GFDL-ESM4,ssp245,2083,8.44048977
GFDL-ESM4,ssp245,2084,7.45383739
GFDL-ESM4,ssp245,2085,8.79971027
GFDL-ESM4,ssp245,2086,7.86543083
GFDL-ESM4,ssp245,2087,7.25943470
GFDL-ESM4,ssp245,2088,7.82610703
GFDL-ESM4,ssp245,2089,8.11903763
GFDL-ESM4,ssp245,2090,6.98862600
GFDL-ESM4,ssp245,2091,7.45545530
GFDL-ESM4,ssp245,2092,8.05530167
GFDL-ESM4,ssp245,2093,8.35565758
GFDL-ESM4,ssp245,2094,8.54180908
GFDL-ESM4,ssp245,2095,7.67654610
GFDL-ESM4,ssp245,2096,8.36901474
GFDL-ESM4,ssp245,2097,8.27203178
GFDL-ESM4,ssp245,2098,6.77419615
GFDL-ESM4,ssp245,2099,8.36884212
GFDL-ESM4,ssp245,2100,7.34864044
GFDL-ESM4,ssp370,2015,7.60530519
GFDL-ESM4,ssp370,2016,7.33270168
GFDL-ESM4,ssp370,2017,7.85140419
GFDL-ESM4,ssp370,2018,7.97243166
GFDL-ESM4,ssp370,2019,7.93821001
GFDL-ESM4,ssp370,2020,7.61671877
GFDL-ESM4,ssp370,2021,7.50463152
GFDL-ESM4,ssp370,2022,6.80240011
GFDL-ESM4,ssp370,2023,7.49201107
GFDL-ESM4,ssp370,2024,8.52548313
GFDL-ESM4,ssp370,2025,7.71643162
GFDL-ESM4,ssp370,2026,7.60479450
GFDL-ESM4,ssp370,2027,8.32982826
GFDL-ESM4,ssp370,2028,9.12162399
GFDL-ESM4,ssp370,2029,7.60640430
GFDL-ESM4,ssp370,2030,7.83630657
GFDL-ESM4,ssp370,2031,7.34669256
GFDL-ESM4,ssp370,2032,9.08162308
GFDL-ESM4,ssp370,2033,8.58231735
GFDL-ESM4,ssp370,2034,8.59508038
GFDL-ESM4,ssp370,2035,8.57047081
GFDL-ESM4,ssp370,2036,7.96790552
GFDL-ESM4,ssp370,2037,7.29843712
GFDL-ESM4,ssp370,2038,7.88361216
GFDL-ESM4,ssp370,2039,6.84250164
GFDL-ESM4,ssp370,2040,7.87676668
GFDL-ESM4,ssp370,2041,8.45285702
GFDL-ESM4,ssp370,2042,7.33119106
GFDL-ESM4,ssp370,2043,7.33076859
GFDL-ESM4,ssp370,2044,8.72192669
GFDL-ESM4,ssp370,2045,7.32080269
GFDL-ESM4,ssp370,2046,7.51449633
GFDL-ESM4,ssp370,2047,6.94008207
GFDL-ESM4,ssp370,2048,8.25195599
GFDL-ESM4,ssp370,2049,6.89500666
GFDL-ESM4,ssp370,2050,8.09232616
GFDL-ESM4,ssp370,2051,6.63105488
GFDL-ESM4,ssp370,2052,8.19016266
GFDL-ESM4,ssp370,2053,8.64881897
GFDL-ESM4,ssp370,2054,8.28224659
GFDL-ESM4,ssp370,2055,7.83914232
GFDL-ESM4,ssp370,2056,7.93776035
GFDL-ESM4,ssp370,2057,8.44645309
GFDL-ESM4,ssp370,2058,7.55536652
GFDL-ESM4,ssp370,2059,8.10309601
GFDL-ESM4,ssp370,2060,8.38087654
GFDL-ESM4,ssp370,2061,8.89107418
GFDL-ESM4,ssp370,2062,6.90122080
GFDL-ESM4,ssp370,2063,8.39102364
GFDL-ESM4,ssp370,2064,8.84117794
GFDL-ESM4,ssp370,2065,7.33521175
GFDL-ESM4,ssp370,2066,7.21507692
GFDL-ESM4,ssp370,2067,7.09171581
GFDL-ESM4,ssp370,2068,7.67762041
GFDL-ESM4,ssp370,2069,7.99266720
GFDL-ESM4,ssp370,2070,6.87531042
GFDL-ESM4,ssp370,2071,8.12261963
GFDL-ESM4,ssp370,2072,7.18336391
GFDL-ESM4,ssp370,2073,8.63300514
GFDL-ESM4,ssp370,2074,8.21331787
GFDL-ESM4,ssp370,2075,7.92580271
GFDL-ESM4,ssp370,2076,7.65768814
GFDL-ESM4,ssp370,2077,7.59880257
GFDL-ESM4,ssp370,2078,7.76961899
GFDL-ESM4,ssp370,2079,6.87714767
GFDL-ESM4,ssp370,2080,8.03553963
GFDL-ESM4,ssp370,2081,7.82324934
GFDL-ESM4,ssp370,2082,6.38112164
GFDL-ESM4,ssp370,2083,6.83344030
