model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2043,108.10447583
AWI-CM-1-1-MR,ssp245,2044,62.68432990
AWI-CM-1-1-MR,ssp245,2045,145.53767909
AWI-CM-1-1-MR,ssp245,2046,87.75422541
AWI-CM-1-1-MR,ssp245,2047,160.71267403
AWI-CM-1-1-MR,ssp245,2048,63.07114017
AWI-CM-1-1-MR,ssp245,2049,82.52424325
AWI-CM-1-1-MR,ssp245,2050,207.17159201
AWI-CM-1-1-MR,ssp245,2051,141.44704388
AWI-CM-1-1-MR,ssp245,2052,35.81893441
AWI-CM-1-1-MR,ssp245,2053,89.46740061
AWI-CM-1-1-MR,ssp245,2054,27.64620967
AWI-CM-1-1-MR,ssp245,2055,244.76277004
AWI-CM-1-1-MR,ssp245,2056,42.82230552
AWI-CM-1-1-MR,ssp245,2057,43.44762480
AWI-CM-1-1-MR,ssp245,2058,53.43819799
AWI-CM-1-1-MR,ssp245,2059,44.67099088
AWI-CM-1-1-MR,ssp245,2060,41.53328933
AWI-CM-1-1-MR,ssp245,2061,96.13055844
AWI-CM-1-1-MR,ssp245,2062,45.90449922
AWI-CM-1-1-MR,ssp245,2063,45.59911416
AWI-CM-1-1-MR,ssp245,2064,45.51828676
AWI-CM-1-1-MR,ssp245,2065,214.92925313
AWI-CM-1-1-MR,ssp245,2066,87.98762567
AWI-CM-1-1-MR,ssp245,2067,55.29329991
AWI-CM-1-1-MR,ssp245,2068,112.12656191
AWI-CM-1-1-MR,ssp245,2069,44.77445091
AWI-CM-1-1-MR,ssp245,2070,44.83918442
AWI-CM-1-1-MR,ssp245,2071,59.58724900
AWI-CM-1-1-MR,ssp245,2072,137.33288016
AWI-CM-1-1-MR,ssp245,2073,54.83227935
AWI-CM-1-1-MR,ssp245,2074,75.79448866
AWI-CM-1-1-MR,ssp245,2075,51.62017987
AWI-CM-1-1-MR,ssp245,2076,222.22859357
AWI-CM-1-1-MR,ssp245,2077,39.90506399
AWI-CM-1-1-MR,ssp245,2078,168.21826139
AWI-CM-1-1-MR,ssp245,2079,9.58639374
AWI-CM-1-1-MR,ssp245,2080,20.35175428
AWI-CM-1-1-MR,ssp245,2081,103.51173306
AWI-CM-1-1-MR,ssp245,2082,16.54636953
AWI-CM-1-1-MR,ssp245,2083,14.54411346
AWI-CM-1-1-MR,ssp245,2084,68.36895493
AWI-CM-1-1-MR,ssp245,2085,98.54580665
AWI-CM-1-1-MR,ssp245,2086,110.38337606
AWI-CM-1-1-MR,ssp245,2087,138.05100367
AWI-CM-1-1-MR,ssp245,2088,74.45004138
AWI-CM-1-1-MR,ssp245,2089,16.79481120
AWI-CM-1-1-MR,ssp245,2090,34.57084857
AWI-CM-1-1-MR,ssp245,2091,144.92338165
AWI-CM-1-1-MR,ssp245,2092,70.64630691
AWI-CM-1-1-MR,ssp245,2093,13.91539088
AWI-CM-1-1-MR,ssp245,2094,113.27215071
AWI-CM-1-1-MR,ssp245,2095,42.70689862
AWI-CM-1-1-MR,ssp245,2096,122.05807582
AWI-CM-1-1-MR,ssp245,2097,27.17788011
AWI-CM-1-1-MR,ssp245,2098,113.73653028
AWI-CM-1-1-MR,ssp245,2099,90.72693316
AWI-CM-1-1-MR,ssp370,2015,133.00115888
AWI-CM-1-1-MR,ssp370,2016,16.85740474
AWI-CM-1-1-MR,ssp370,2017,67.00443926
AWI-CM-1-1-MR,ssp370,2018,41.22524322
AWI-CM-1-1-MR,ssp370,2019,28.98631760
AWI-CM-1-1-MR,ssp370,2020,62.20333522
AWI-CM-1-1-MR,ssp370,2021,88.78930750
AWI-CM-1-1-MR,ssp370,2022,67.13741064
AWI-CM-1-1-MR,ssp370,2023,69.70784351
AWI-CM-1-1-MR,ssp370,2024,221.44008834
AWI-CM-1-1-MR,ssp370,2025,14.46414255
AWI-CM-1-1-MR,ssp370,2026,108.35900222
AWI-CM-1-1-MR,ssp370,2027,123.53409020
AWI-CM-1-1-MR,ssp370,2028,194.37874938
AWI-CM-1-1-MR,ssp370,2029,131.48476415
AWI-CM-1-1-MR,ssp370,2030,74.58824671
AWI-CM-1-1-MR,ssp370,2031,38.22402538
AWI-CM-1-1-MR,ssp370,2032,49.92386671
AWI-CM-1-1-MR,ssp370,2033,130.47748634
AWI-CM-1-1-MR,ssp370,2034,55.70947510
AWI-CM-1-1-MR,ssp370,2035,53.68683762
AWI-CM-1-1-MR,ssp370,2036,56.70900065
AWI-CM-1-1-MR,ssp370,2037,62.94422844
AWI-CM-1-1-MR,ssp370,2038,104.94317341
AWI-CM-1-1-MR,ssp370,2039,22.37444325
AWI-CM-1-1-MR,ssp370,2040,162.64088344
AWI-CM-1-1-MR,ssp370,2041,147.91442569
AWI-CM-1-1-MR,ssp370,2042,50.19744702
AWI-CM-1-1-MR,ssp370,2043,52.64188628
AWI-CM-1-1-MR,ssp370,2044,68.03171754
AWI-CM-1-1-MR,ssp370,2045,137.35014359
AWI-CM-1-1-MR,ssp370,2046,224.41512607
AWI-CM-1-1-MR,ssp370,2047,136.99380927
AWI-CM-1-1-MR,ssp370,2048,40.43122007
AWI-CM-1-1-MR,ssp370,2049,81.64967636
AWI-CM-1-1-MR,ssp370,2050,41.97057134
AWI-CM-1-1-MR,ssp370,2051,131.65829764
AWI-CM-1-1-MR,ssp370,2052,56.21408884
AWI-CM-1-1-MR,ssp370,2053,146.05425013
AWI-CM-1-1-MR,ssp370,2054,127.05399779
AWI-CM-1-1-MR,ssp370,2055,63.66374926
AWI-CM-1-1-MR,ssp370,2056,30.46101819
AWI-CM-1-1-MR,ssp370,2057,190.95493493
AWI-CM-1-1-MR,ssp370,2058,90.33903885
AWI-CM-1-1-MR,ssp370,2059,69.75356008
AWI-CM-1-1-MR,ssp370,2060,31.34358523
AWI-CM-1-1-MR,ssp370,2061,283.00555901
AWI-CM-1-1-MR,ssp370,2062,35.01467532
AWI-CM-1-1-MR,ssp370,2063,169.67140166
AWI-CM-1-1-MR,ssp370,2064,173.57223164
AWI-CM-1-1-MR,ssp370,2065,160.63578710
AWI-CM-1-1-MR,ssp370,2066,87.96733667
AWI-CM-1-1-MR,ssp370,2067,56.55230531
AWI-CM-1-1-MR,ssp370,2068,139.87955443
AWI-CM-1-1-MR,ssp370,2069,115.03432520
AWI-CM-1-1-MR,ssp370,2070,13.72911375
AWI-CM-1-1-MR,ssp370,2071,78.79135306
AWI-CM-1-1-MR,ssp370,2072,43.27456468
AWI-CM-1-1-MR,ssp370,2073,55.65262329
AWI-CM-1-1-MR,ssp370,2074,226.05809703
AWI-CM-1-1-MR,ssp370,2075,65.69466490
AWI-CM-1-1-MR,ssp370,2076,36.60430987
AWI-CM-1-1-MR,ssp370,2077,127.51959142
AWI-CM-1-1-MR,ssp370,2078,54.77525039
AWI-CM-1-1-MR,ssp370,2079,23.00042185
AWI-CM-1-1-MR,ssp370,2080,80.10606043
AWI-CM-1-1-MR,ssp370,2081,36.86197544
AWI-CM-1-1-MR,ssp370,2082,76.84087622
AWI-CM-1-1-MR,ssp370,2083,107.42361936
AWI-CM-1-1-MR,ssp370,2084,174.31444617
AWI-CM-1-1-MR,ssp370,2085,119.47492167
AWI-CM-1-1-MR,ssp370,2086,52.75910320
AWI-CM-1-1-MR,ssp370,2087,177.56911205
AWI-CM-1-1-MR,ssp370,2088,158.55142456
AWI-CM-1-1-MR,ssp370,2089,124.58140848
AWI-CM-1-1-MR,ssp370,2090,8.61525690
AWI-CM-1-1-MR,ssp370,2091,31.43349957
AWI-CM-1-1-MR,ssp370,2092,122.64772946
AWI-CM-1-1-MR,ssp370,2093,39.55025176
AWI-CM-1-1-MR,ssp370,2094,113.56708766
AWI-CM-1-1-MR,ssp370,2095,101.22191280
AWI-CM-1-1-MR,ssp370,2096,67.99573720
AWI-CM-1-1-MR,ssp370,2097,16.51182500
AWI-CM-1-1-MR,ssp370,2098,43.51058593
AWI-CM-1-1-MR,ssp370,2099,26.59220386
AWI-CM-1-1-MR,ssp585,2015,193.49601774
AWI-CM-1-1-MR,ssp585,2016,92.43551006
AWI-CM-1-1-MR,ssp585,2017,23.63686010
AWI-CM-1-1-MR,ssp585,2018,60.07819507
AWI-CM-1-1-MR,ssp585,2019,98.72101741
AWI-CM-1-1-MR,ssp585,2020,84.02720047
AWI-CM-1-1-MR,ssp585,2021,19.06911169
AWI-CM-1-1-MR,ssp585,2022,79.91650867
AWI-CM-1-1-MR,ssp585,2023,91.34265119
AWI-CM-1-1-MR,ssp585,2024,200.91613599
AWI-CM-1-1-MR,ssp585,2025,16.44392066
AWI-CM-1-1-MR,ssp585,2026,69.72490070
AWI-CM-1-1-MR,ssp585,2027,49.64167459
AWI-CM-1-1-MR,ssp585,2028,99.93163016
AWI-CM-1-1-MR,ssp585,2029,78.83357539
AWI-CM-1-1-MR,ssp585,2030,100.83285067
AWI-CM-1-1-MR,ssp585,2031,91.19973415
AWI-CM-1-1-MR,ssp585,2032,41.79140696
AWI-CM-1-1-MR,ssp585,2033,106.36774929
AWI-CM-1-1-MR,ssp585,2034,24.97845382
AWI-CM-1-1-MR,ssp585,2035,110.79621631
AWI-CM-1-1-MR,ssp585,2036,57.87246119
AWI-CM-1-1-MR,ssp585,2037,78.27096151
AWI-CM-1-1-MR,ssp585,2038,164.52117435
AWI-CM-1-1-MR,ssp585,2039,69.50371028
AWI-CM-1-1-MR,ssp585,2040,100.83485354
AWI-CM-1-1-MR,ssp585,2041,144.23338916
AWI-CM-1-1-MR,ssp585,2042,56.14779240
AWI-CM-1-1-MR,ssp585,2043,245.71369584
AWI-CM-1-1-MR,ssp585,2044,56.90693299
AWI-CM-1-1-MR,ssp585,2045,70.61737936
AWI-CM-1-1-MR,ssp585,2046,31.79285001
AWI-CM-1-1-MR,ssp585,2047,82.63481500
AWI-CM-1-1-MR,ssp585,2048,70.29889547
AWI-CM-1-1-MR,ssp585,2049,56.13347273
AWI-CM-1-1-MR,ssp585,2050,47.20433100
AWI-CM-1-1-MR,ssp585,2051,121.79783962
AWI-CM-1-1-MR,ssp585,2052,55.96965089
AWI-CM-1-1-MR,ssp585,2053,140.52758642
AWI-CM-1-1-MR,ssp585,2054,61.99491390
AWI-CM-1-1-MR,ssp585,2055,87.42488345
AWI-CM-1-1-MR,ssp585,2056,37.67561968
AWI-CM-1-1-MR,ssp585,2057,63.93033872
AWI-CM-1-1-MR,ssp585,2058,80.87618646
AWI-CM-1-1-MR,ssp585,2059,112.65238524
AWI-CM-1-1-MR,ssp585,2060,99.26792240
AWI-CM-1-1-MR,ssp585,2061,99.30590074
AWI-CM-1-1-MR,ssp585,2062,98.66623944
AWI-CM-1-1-MR,ssp585,2063,173.20279918
AWI-CM-1-1-MR,ssp585,2064,57.43791885
AWI-CM-1-1-MR,ssp585,2065,15.80789781
AWI-CM-1-1-MR,ssp585,2066,41.52477074
AWI-CM-1-1-MR,ssp585,2067,74.59808675
AWI-CM-1-1-MR,ssp585,2068,34.42721950
AWI-CM-1-1-MR,ssp585,2069,33.87317855
AWI-CM-1-1-MR,ssp585,2070,161.07292808
AWI-CM-1-1-MR,ssp585,2071,21.41473515
AWI-CM-1-1-MR,ssp585,2072,114.54326985
AWI-CM-1-1-MR,ssp585,2073,65.12639141
AWI-CM-1-1-MR,ssp585,2074,49.19665344
AWI-CM-1-1-MR,ssp585,2075,146.90395921
AWI-CM-1-1-MR,ssp585,2076,47.43284760
AWI-CM-1-1-MR,ssp585,2077,81.59176625
AWI-CM-1-1-MR,ssp585,2078,73.04773315
AWI-CM-1-1-MR,ssp585,2079,115.43373937
AWI-CM-1-1-MR,ssp585,2080,92.17421405
AWI-CM-1-1-MR,ssp585,2081,44.73221991
AWI-CM-1-1-MR,ssp585,2082,162.68822703
AWI-CM-1-1-MR,ssp585,2083,97.82686448
AWI-CM-1-1-MR,ssp585,2084,277.17417793
AWI-CM-1-1-MR,ssp585,2085,16.24612154
AWI-CM-1-1-MR,ssp585,2086,95.19147280
AWI-CM-1-1-MR,ssp585,2087,190.83768910
AWI-CM-1-1-MR,ssp585,2088,130.81147075
AWI-CM-1-1-MR,ssp585,2089,62.28406648
AWI-CM-1-1-MR,ssp585,2090,23.50795088
AWI-CM-1-1-MR,ssp585,2091,50.76550942
AWI-CM-1-1-MR,ssp585,2092,16.46495316
AWI-CM-1-1-MR,ssp585,2093,101.43179850
AWI-CM-1-1-MR,ssp585,2094,19.43962718
AWI-CM-1-1-MR,ssp585,2095,73.52865349
AWI-CM-1-1-MR,ssp585,2096,68.70099101
AWI-CM-1-1-MR,ssp585,2097,93.92538868
AWI-CM-1-1-MR,ssp585,2098,75.39013871
AWI-CM-1-1-MR,ssp585,2099,130.60411655
CNRM-CM6-1,historical,1960,122.50379022
CNRM-CM6-1,historical,1961,95.60921367
CNRM-CM6-1,historical,1962,121.14209944
CNRM-CM6-1,historical,1963,119.86676750
CNRM-CM6-1,historical,1964,103.04563871
CNRM-CM6-1,historical,1965,107.17757604
CNRM-CM6-1,historical,1966,144.87057320
CNRM-CM6-1,historical,1967,140.30592681
CNRM-CM6-1,historical,1968,162.21443016
CNRM-CM6-1,historical,1969,92.01727029
CNRM-CM6-1,historical,1970,109.53788650
CNRM-CM6-1,historical,1971,219.12482124
CNRM-CM6-1,historical,1972,36.53762760
CNRM-CM6-1,historical,1973,71.81418588
CNRM-CM6-1,historical,1974,105.46223291
CNRM-CM6-1,historical,1975,268.10269690
CNRM-CM6-1,historical,1976,100.09471190
CNRM-CM6-1,historical,1977,44.82688306
CNRM-CM6-1,historical,1978,80.72554191
CNRM-CM6-1,historical,1979,214.25431500
CNRM-CM6-1,historical,1980,83.91693941
CNRM-CM6-1,historical,1981,72.49451419
CNRM-CM6-1,historical,1982,144.71535126
CNRM-CM6-1,historical,1983,123.76865092
CNRM-CM6-1,historical,1984,35.92930875
CNRM-CM6-1,historical,1985,151.31068915
CNRM-CM6-1,historical,1986,177.79649081
CNRM-CM6-1,historical,1987,57.80951441
CNRM-CM6-1,historical,1988,5.56523599
CNRM-CM6-1,historical,1989,39.46825196
CNRM-CM6-1,historical,1990,59.38947251
CNRM-CM6-1,historical,1991,67.13675972
CNRM-CM6-1,historical,1992,21.74246661
CNRM-CM6-1,historical,1993,57.20597856
CNRM-CM6-1,historical,1994,145.47923591
CNRM-CM6-1,historical,1995,177.91633854
CNRM-CM6-1,historical,1996,112.40068782
CNRM-CM6-1,historical,1997,15.43091446
CNRM-CM6-1,historical,1998,45.73043603
CNRM-CM6-1,historical,1999,99.30019675
CNRM-CM6-1,historical,2000,122.69301581
CNRM-CM6-1,historical,2001,55.80883697
CNRM-CM6-1,historical,2002,111.66456455
CNRM-CM6-1,historical,2003,51.55975504
CNRM-CM6-1,historical,2004,146.31856514
CNRM-CM6-1,historical,2005,113.91997814
CNRM-CM6-1,historical,2006,106.52234953
CNRM-CM6-1,historical,2007,15.37910592
CNRM-CM6-1,historical,2008,88.11611441
CNRM-CM6-1,historical,2009,79.44846613
CNRM-CM6-1,historical,2010,111.86942879
CNRM-CM6-1,historical,2011,45.09680434
CNRM-CM6-1,historical,2012,143.89720067
CNRM-CM6-1,historical,2013,88.41325695
CNRM-CM6-1,historical,2014,104.34226004
CNRM-CM6-1,ssp126,2015,50.58750123
CNRM-CM6-1,ssp126,2016,118.08985527
CNRM-CM6-1,ssp126,2017,38.79316242
CNRM-CM6-1,ssp126,2018,58.52488000
CNRM-CM6-1,ssp126,2019,28.83941794
CNRM-CM6-1,ssp126,2020,96.14024700
CNRM-CM6-1,ssp126,2021,90.19716374
CNRM-CM6-1,ssp126,2022,153.12137768
CNRM-CM6-1,ssp126,2023,136.35067243
CNRM-CM6-1,ssp126,2024,141.88404976
CNRM-CM6-1,ssp126,2025,65.37015262
CNRM-CM6-1,ssp126,2026,48.51623055
CNRM-CM6-1,ssp126,2027,79.36336153
CNRM-CM6-1,ssp126,2028,244.59056509
CNRM-CM6-1,ssp126,2029,187.22862423
CNRM-CM6-1,ssp126,2030,89.56517097
CNRM-CM6-1,ssp126,2031,75.95641181
CNRM-CM6-1,ssp126,2032,99.45440019
CNRM-CM6-1,ssp126,2033,145.08679547
CNRM-CM6-1,ssp126,2034,159.29696889
CNRM-CM6-1,ssp126,2035,65.24548186
CNRM-CM6-1,ssp126,2036,61.25479303
CNRM-CM6-1,ssp126,2037,112.57807070
CNRM-CM6-1,ssp126,2038,72.01210251
CNRM-CM6-1,ssp126,2039,21.67257545
CNRM-CM6-1,ssp126,2040,36.67703882
CNRM-CM6-1,ssp126,2041,201.05022544
CNRM-CM6-1,ssp126,2042,79.74999101
CNRM-CM6-1,ssp126,2043,41.18397503
CNRM-CM6-1,ssp126,2044,78.46371755
CNRM-CM6-1,ssp126,2045,46.81018389
CNRM-CM6-1,ssp126,2046,117.58686653
CNRM-CM6-1,ssp126,2047,118.77505009
CNRM-CM6-1,ssp126,2048,58.92659894
CNRM-CM6-1,ssp126,2049,49.47623411
CNRM-CM6-1,ssp126,2050,24.00890769
CNRM-CM6-1,ssp126,2051,28.78152526
CNRM-CM6-1,ssp126,2052,150.45547326
CNRM-CM6-1,ssp126,2053,40.01575110
CNRM-CM6-1,ssp126,2054,60.90008194
CNRM-CM6-1,ssp126,2055,86.73820309
CNRM-CM6-1,ssp126,2056,85.87568020
CNRM-CM6-1,ssp126,2057,122.75090904
CNRM-CM6-1,ssp126,2058,124.76570049
CNRM-CM6-1,ssp126,2059,35.91509850
CNRM-CM6-1,ssp126,2060,39.55635292
CNRM-CM6-1,ssp126,2061,45.38526479
CNRM-CM6-1,ssp126,2062,12.99381966
CNRM-CM6-1,ssp126,2063,46.39902365
CNRM-CM6-1,ssp126,2064,27.19859873
CNRM-CM6-1,ssp126,2065,111.08944427
CNRM-CM6-1,ssp126,2066,166.79314554
CNRM-CM6-1,ssp126,2067,96.37628953
CNRM-CM6-1,ssp126,2068,115.45422326
CNRM-CM6-1,ssp126,2069,147.75212865
CNRM-CM6-1,ssp126,2070,20.43327506
CNRM-CM6-1,ssp126,2071,161.11590827
CNRM-CM6-1,ssp126,2072,99.51904420
CNRM-CM6-1,ssp126,2073,53.59856303
CNRM-CM6-1,ssp126,2074,99.98398892
CNRM-CM6-1,ssp126,2075,151.85119427
CNRM-CM6-1,ssp126,2076,164.28924606
CNRM-CM6-1,ssp126,2077,46.28631638
CNRM-CM6-1,ssp126,2078,21.94311417
CNRM-CM6-1,ssp126,2079,69.47008898
CNRM-CM6-1,ssp126,2080,39.75158356
CNRM-CM6-1,ssp126,2081,34.74595178
CNRM-CM6-1,ssp126,2082,166.91978560
CNRM-CM6-1,ssp126,2083,131.85822602
CNRM-CM6-1,ssp126,2084,132.26840328
CNRM-CM6-1,ssp126,2085,52.02545619
CNRM-CM6-1,ssp126,2086,154.98190348
CNRM-CM6-1,ssp126,2087,144.81255291
CNRM-CM6-1,ssp126,2088,70.68010945
CNRM-CM6-1,ssp126,2089,93.84662831
CNRM-CM6-1,ssp126,2090,57.18535071
CNRM-CM6-1,ssp126,2091,121.11789392
CNRM-CM6-1,ssp126,2092,83.57430074
CNRM-CM6-1,ssp126,2093,97.39338662
CNRM-CM6-1,ssp126,2094,48.70453854
CNRM-CM6-1,ssp126,2095,178.12259255
CNRM-CM6-1,ssp126,2096,78.79459885
CNRM-CM6-1,ssp126,2097,52.47753076
CNRM-CM6-1,ssp126,2098,102.94343158
CNRM-CM6-1,ssp126,2099,54.82199954
CNRM-CM6-1,ssp245,2015,117.60963745
CNRM-CM6-1,ssp245,2016,198.58382245
CNRM-CM6-1,ssp245,2017,189.37844409
CNRM-CM6-1,ssp245,2018,103.58513210
CNRM-CM6-1,ssp245,2019,199.02421058
CNRM-CM6-1,ssp245,2020,106.03814725
CNRM-CM6-1,ssp245,2021,41.49498764
CNRM-CM6-1,ssp245,2022,89.33723321
CNRM-CM6-1,ssp245,2023,56.78169956
CNRM-CM6-1,ssp245,2024,131.17706251
CNRM-CM6-1,ssp245,2025,96.14688487
CNRM-CM6-1,ssp245,2026,112.91373430
CNRM-CM6-1,ssp245,2027,50.42421915
CNRM-CM6-1,ssp245,2028,87.56996999
CNRM-CM6-1,ssp245,2029,96.16385789
CNRM-CM6-1,ssp245,2030,89.96328000
CNRM-CM6-1,ssp245,2031,16.91264586
CNRM-CM6-1,ssp245,2032,96.11483222
CNRM-CM6-1,ssp245,2033,175.55456375
CNRM-CM6-1,ssp245,2034,115.65744533
CNRM-CM6-1,ssp245,2035,51.06604353
CNRM-CM6-1,ssp245,2036,57.13272362
CNRM-CM6-1,ssp245,2037,62.74722973
CNRM-CM6-1,ssp245,2038,72.01866529
CNRM-CM6-1,ssp245,2039,93.86935037
CNRM-CM6-1,ssp245,2040,144.84509068
CNRM-CM6-1,ssp245,2041,106.75433356
CNRM-CM6-1,ssp245,2042,103.35373277
CNRM-CM6-1,ssp245,2043,75.56511906
CNRM-CM6-1,ssp245,2044,47.27397557
CNRM-CM6-1,ssp245,2045,156.90283685
CNRM-CM6-1,ssp245,2046,50.82585498
CNRM-CM6-1,ssp245,2047,117.44836774
CNRM-CM6-1,ssp245,2048,35.49059890
CNRM-CM6-1,ssp245,2049,376.01160125
CNRM-CM6-1,ssp245,2050,112.97060317
CNRM-CM6-1,ssp245,2051,119.52090567
CNRM-CM6-1,ssp245,2052,69.85673914
CNRM-CM6-1,ssp245,2053,77.32357345
CNRM-CM6-1,ssp245,2054,133.08316683
CNRM-CM6-1,ssp245,2055,104.49268888
CNRM-CM6-1,ssp245,2056,44.63303330
CNRM-CM6-1,ssp245,2057,139.91440299
CNRM-CM6-1,ssp245,2058,46.00502081
CNRM-CM6-1,ssp245,2059,87.96071663
CNRM-CM6-1,ssp245,2060,63.97712093
CNRM-CM6-1,ssp245,2061,175.26094055
CNRM-CM6-1,ssp245,2062,165.68487248
CNRM-CM6-1,ssp245,2063,46.69544342
CNRM-CM6-1,ssp245,2064,49.56321270
CNRM-CM6-1,ssp245,2065,25.91790169
CNRM-CM6-1,ssp245,2066,76.04826360
CNRM-CM6-1,ssp245,2067,125.70155020
CNRM-CM6-1,ssp245,2068,28.71377240
CNRM-CM6-1,ssp245,2069,152.21514505
CNRM-CM6-1,ssp245,2070,42.78980133
CNRM-CM6-1,ssp245,2071,20.14477437
CNRM-CM6-1,ssp245,2072,70.92759551
CNRM-CM6-1,ssp245,2073,96.65249966
CNRM-CM6-1,ssp245,2074,83.05837975
CNRM-CM6-1,ssp245,2075,60.65298890
CNRM-CM6-1,ssp245,2076,16.57673375
CNRM-CM6-1,ssp245,2077,108.33666682
CNRM-CM6-1,ssp245,2078,101.91071670
CNRM-CM6-1,ssp245,2079,18.25280162
CNRM-CM6-1,ssp245,2080,55.90317342
CNRM-CM6-1,ssp245,2081,134.99455499
CNRM-CM6-1,ssp245,2082,61.12273168
CNRM-CM6-1,ssp245,2083,67.28688263
CNRM-CM6-1,ssp245,2084,78.16807283
CNRM-CM6-1,ssp245,2085,19.12814328
CNRM-CM6-1,ssp245,2086,151.83534299
CNRM-CM6-1,ssp245,2087,124.24296045
CNRM-CM6-1,ssp245,2088,143.01759541
CNRM-CM6-1,ssp245,2089,15.02844099
CNRM-CM6-1,ssp245,2090,32.56740382
CNRM-CM6-1,ssp245,2091,167.97938808
CNRM-CM6-1,ssp245,2092,135.07341046
CNRM-CM6-1,ssp245,2093,96.05376310
CNRM-CM6-1,ssp245,2094,64.18668947
CNRM-CM6-1,ssp245,2095,182.52856404
CNRM-CM6-1,ssp245,2096,118.27535809
CNRM-CM6-1,ssp245,2097,140.53319981
CNRM-CM6-1,ssp245,2098,33.16865460
CNRM-CM6-1,ssp245,2099,241.45863162
CNRM-CM6-1,ssp370,2015,92.72605400
CNRM-CM6-1,ssp370,2016,202.91920120
CNRM-CM6-1,ssp370,2017,97.06988821
CNRM-CM6-1,ssp370,2018,163.65597758
CNRM-CM6-1,ssp370,2019,178.49442993
CNRM-CM6-1,ssp370,2020,215.06793385
CNRM-CM6-1,ssp370,2021,72.92330357
CNRM-CM6-1,ssp370,2022,88.93469684
CNRM-CM6-1,ssp370,2023,85.64694070
CNRM-CM6-1,ssp370,2024,25.09928019
CNRM-CM6-1,ssp370,2025,31.09633247
CNRM-CM6-1,ssp370,2026,132.58732970
CNRM-CM6-1,ssp370,2027,63.09398846
CNRM-CM6-1,ssp370,2028,14.06755788
CNRM-CM6-1,ssp370,2029,129.06590758
CNRM-CM6-1,ssp370,2030,303.71172539
CNRM-CM6-1,ssp370,2031,103.32308334
CNRM-CM6-1,ssp370,2032,16.06167244
CNRM-CM6-1,ssp370,2033,234.75988865
CNRM-CM6-1,ssp370,2034,135.80499661
CNRM-CM6-1,ssp370,2035,67.74314775
CNRM-CM6-1,ssp370,2036,24.87403553
CNRM-CM6-1,ssp370,2037,286.41495418
CNRM-CM6-1,ssp370,2038,142.94759717
CNRM-CM6-1,ssp370,2039,43.39396623
CNRM-CM6-1,ssp370,2040,73.11294947
CNRM-CM6-1,ssp370,2041,69.98808832
CNRM-CM6-1,ssp370,2042,29.77045621
CNRM-CM6-1,ssp370,2043,97.23487053
CNRM-CM6-1,ssp370,2044,88.87608749
CNRM-CM6-1,ssp370,2045,20.79840138
CNRM-CM6-1,ssp370,2046,23.59781899
CNRM-CM6-1,ssp370,2047,58.25529507
CNRM-CM6-1,ssp370,2048,129.50420584
CNRM-CM6-1,ssp370,2049,63.04629197
CNRM-CM6-1,ssp370,2050,171.30159150
CNRM-CM6-1,ssp370,2051,84.62305902
CNRM-CM6-1,ssp370,2052,82.57261269
CNRM-CM6-1,ssp370,2053,130.62636228
CNRM-CM6-1,ssp370,2054,229.96211864
CNRM-CM6-1,ssp370,2055,79.87365472
CNRM-CM6-1,ssp370,2056,23.46461592
CNRM-CM6-1,ssp370,2057,44.80398525
CNRM-CM6-1,ssp370,2058,63.12858940
CNRM-CM6-1,ssp370,2059,108.50700589
CNRM-CM6-1,ssp370,2060,20.21268815
CNRM-CM6-1,ssp370,2061,143.25891506
CNRM-CM6-1,ssp370,2062,132.44228667
CNRM-CM6-1,ssp370,2063,19.54142074
CNRM-CM6-1,ssp370,2064,36.02142729
CNRM-CM6-1,ssp370,2065,33.30601043
CNRM-CM6-1,ssp370,2066,175.32484158
CNRM-CM6-1,ssp370,2067,29.83007676
CNRM-CM6-1,ssp370,2068,189.78399958
CNRM-CM6-1,ssp370,2069,74.77213231
CNRM-CM6-1,ssp370,2070,197.02092441
CNRM-CM6-1,ssp370,2071,38.06777602
CNRM-CM6-1,ssp370,2072,36.46747441
CNRM-CM6-1,ssp370,2073,227.37611810
CNRM-CM6-1,ssp370,2074,127.21182914
CNRM-CM6-1,ssp370,2075,256.14872854
CNRM-CM6-1,ssp370,2076,77.17001764
CNRM-CM6-1,ssp370,2077,78.80740839
CNRM-CM6-1,ssp370,2078,144.72455416
CNRM-CM6-1,ssp370,2079,61.66349049
CNRM-CM6-1,ssp370,2080,227.68969070
CNRM-CM6-1,ssp370,2081,120.31580845
CNRM-CM6-1,ssp370,2082,103.02783229
CNRM-CM6-1,ssp370,2083,128.60036069
CNRM-CM6-1,ssp370,2084,108.42599427
CNRM-CM6-1,ssp370,2085,121.83047875
CNRM-CM6-1,ssp370,2086,38.86895208
CNRM-CM6-1,ssp370,2087,20.71838152
CNRM-CM6-1,ssp370,2088,52.68242885
CNRM-CM6-1,ssp370,2089,165.36383348
CNRM-CM6-1,ssp370,2090,72.93213486
CNRM-CM6-1,ssp370,2091,222.99586547
CNRM-CM6-1,ssp370,2092,112.51740281
CNRM-CM6-1,ssp370,2093,58.67510844
CNRM-CM6-1,ssp370,2094,22.01797844
CNRM-CM6-1,ssp370,2095,29.73007945
CNRM-CM6-1,ssp370,2096,159.34175650
CNRM-CM6-1,ssp370,2097,47.76136627
CNRM-CM6-1,ssp370,2098,80.52878171
