model,experiment,year,pr
EC-Earth3,ssp370,2066,1589.07732533
EC-Earth3,ssp370,2067,1587.45304185
EC-Earth3,ssp370,2068,1028.02410494
EC-Earth3,ssp370,2069,1319.30973032
EC-Earth3,ssp370,2070,858.12506403
EC-Earth3,ssp370,2071,1561.44628128
EC-Earth3,ssp370,2072,861.40255039
EC-Earth3,ssp370,2073,1292.66188217
EC-Earth3,ssp370,2074,1134.95242069
EC-Earth3,ssp370,2075,1118.91993348
EC-Earth3,ssp370,2076,1375.17079065
EC-Earth3,ssp370,2077,746.69563893
EC-Earth3,ssp370,2078,1429.58554831
EC-Earth3,ssp370,2079,1471.73724053
EC-Earth3,ssp370,2080,897.63370955
EC-Earth3,ssp370,2081,966.98421629
EC-Earth3,ssp370,2082,1085.13031225
EC-Earth3,ssp370,2083,1225.95208783
EC-Earth3,ssp370,2084,1069.18650092
EC-Earth3,ssp370,2085,917.98696231
EC-Earth3,ssp370,2086,1151.10151707
EC-Earth3,ssp370,2087,907.33647419
EC-Earth3,ssp370,2088,1390.41257069
EC-Earth3,ssp370,2089,1483.45366903
EC-Earth3,ssp370,2090,1291.30845385
EC-Earth3,ssp370,2091,1057.95609979
EC-Earth3,ssp370,2092,1086.63882945
EC-Earth3,ssp370,2093,803.98147172
EC-Earth3,ssp370,2094,1228.70085028
EC-Earth3,ssp370,2095,1170.97668497
EC-Earth3,ssp370,2096,1279.46556800
EC-Earth3,ssp370,2097,1162.57207281
EC-Earth3,ssp370,2098,1504.32895806
EC-Earth3,ssp370,2099,915.63212360
EC-Earth3,ssp585,2015,1281.99434186
EC-Earth3,ssp585,2016,615.12615554
EC-Earth3,ssp585,2017,1226.88945742
EC-Earth3,ssp585,2018,1152.93339529
EC-Earth3,ssp585,2019,829.05200488
EC-Earth3,ssp585,2020,1153.68712715
EC-Earth3,ssp585,2021,1011.72103027
EC-Earth3,ssp585,2022,1205.39798414
EC-Earth3,ssp585,2023,1165.61430588
EC-Earth3,ssp585,2024,1072.67113621
EC-Earth3,ssp585,2025,1011.46172764
EC-Earth3,ssp585,2026,1423.46605919
EC-Earth3,ssp585,2027,668.80988608
EC-Earth3,ssp585,2028,1097.37516157
EC-Earth3,ssp585,2029,1099.28022797
EC-Earth3,ssp585,2030,910.64341055
EC-Earth3,ssp585,2031,633.13434188
EC-Earth3,ssp585,2032,961.59407185
EC-Earth3,ssp585,2033,659.87464745
EC-Earth3,ssp585,2034,885.32896332
EC-Earth3,ssp585,2035,1339.61643527
EC-Earth3,ssp585,2036,648.57260968
EC-Earth3,ssp585,2037,924.27407317
EC-Earth3,ssp585,2038,1046.59137164
EC-Earth3,ssp585,2039,1040.44477414
EC-Earth3,ssp585,2040,1376.54547836
EC-Earth3,ssp585,2041,1271.49436780
EC-Earth3,ssp585,2042,1197.09838445
EC-Earth3,ssp585,2043,1023.00311437
EC-Earth3,ssp585,2044,823.62051870
EC-Earth3,ssp585,2045,1140.55028580
EC-Earth3,ssp585,2046,1253.71538811
EC-Earth3,ssp585,2047,1120.02283846
EC-Earth3,ssp585,2048,1555.03930166
EC-Earth3,ssp585,2049,982.04837784
EC-Earth3,ssp585,2050,937.19524962
EC-Earth3,ssp585,2051,1320.19766939
EC-Earth3,ssp585,2052,1535.55213781
EC-Earth3,ssp585,2053,1417.30605574
EC-Earth3,ssp585,2054,986.54984975
EC-Earth3,ssp585,2055,892.89338566
EC-Earth3,ssp585,2056,1442.05841058
EC-Earth3,ssp585,2057,1259.98876778
EC-Earth3,ssp585,2058,1043.22254218
EC-Earth3,ssp585,2059,996.40460542
EC-Earth3,ssp585,2060,1583.83950648
EC-Earth3,ssp585,2061,1159.82421661
EC-Earth3,ssp585,2062,1366.99232373
EC-Earth3,ssp585,2063,1172.39608210
EC-Earth3,ssp585,2064,1159.92365990
EC-Earth3,ssp585,2065,660.21713988
EC-Earth3,ssp585,2066,1080.15601277
EC-Earth3,ssp585,2067,1192.78162569
EC-Earth3,ssp585,2068,709.55257250
EC-Earth3,ssp585,2069,1648.78285001
EC-Earth3,ssp585,2070,1677.62967876
EC-Earth3,ssp585,2071,1350.03624026
EC-Earth3,ssp585,2072,1414.48303861
EC-Earth3,ssp585,2073,1321.27352447
EC-Earth3,ssp585,2074,875.89349580
EC-Earth3,ssp585,2075,1117.06224588
EC-Earth3,ssp585,2076,1373.59343398
EC-Earth3,ssp585,2077,1215.78497805
EC-Earth3,ssp585,2078,1249.24701828
EC-Earth3,ssp585,2079,1115.75202635
EC-Earth3,ssp585,2080,935.25004826
EC-Earth3,ssp585,2081,1024.82235497
EC-Earth3,ssp585,2082,1002.87401863
EC-Earth3,ssp585,2083,1542.47253415
EC-Earth3,ssp585,2084,1097.59169515
EC-Earth3,ssp585,2085,898.04084592
EC-Earth3,ssp585,2086,841.26461560
EC-Earth3,ssp585,2087,1891.03026228
EC-Earth3,ssp585,2088,1420.81435308
EC-Earth3,ssp585,2089,1086.85577299
EC-Earth3,ssp585,2090,946.90470482
EC-Earth3,ssp585,2091,1475.86373478
EC-Earth3,ssp585,2092,941.41551700
EC-Earth3,ssp585,2093,1449.96857991
EC-Earth3,ssp585,2094,1114.98278970
EC-Earth3,ssp585,2095,909.42429532
EC-Earth3,ssp585,2096,1293.56905352
EC-Earth3,ssp585,2097,1010.27461845
EC-Earth3,ssp585,2098,1495.46867597
EC-Earth3,ssp585,2099,1200.70312933
GFDL-ESM4,historical,1960,1061.01988911
GFDL-ESM4,historical,1961,1451.53792963
GFDL-ESM4,historical,1962,1261.35759725
GFDL-ESM4,historical,1963,1598.01860975
GFDL-ESM4,historical,1964,979.84428832
GFDL-ESM4,historical,1965,1128.18319682
GFDL-ESM4,historical,1966,837.47434997
GFDL-ESM4,historical,1967,1022.40224693
GFDL-ESM4,historical,1968,1180.42192853
GFDL-ESM4,historical,1969,746.79818518
GFDL-ESM4,historical,1970,1193.90877871
GFDL-ESM4,historical,1971,913.38931630
GFDL-ESM4,historical,1972,1349.16495880
GFDL-ESM4,historical,1973,1040.42402366
GFDL-ESM4,historical,1974,735.35188719
GFDL-ESM4,historical,1975,1582.07312242
GFDL-ESM4,historical,1976,2186.25384094
GFDL-ESM4,historical,1977,923.90692647
GFDL-ESM4,historical,1978,1202.68749014
GFDL-ESM4,historical,1979,1056.19234507
GFDL-ESM4,historical,1980,1013.38066915
GFDL-ESM4,historical,1981,1014.13634764
GFDL-ESM4,historical,1982,1016.00594892
GFDL-ESM4,historical,1983,1372.66268016
GFDL-ESM4,historical,1984,814.74744802
GFDL-ESM4,historical,1985,950.45237273
GFDL-ESM4,historical,1986,1273.42329331
GFDL-ESM4,historical,1987,928.05526973
GFDL-ESM4,historical,1988,1295.22151398
GFDL-ESM4,historical,1989,1312.68827485
GFDL-ESM4,historical,1990,1165.40175977
GFDL-ESM4,historical,1991,1248.54834811
GFDL-ESM4,historical,1992,1017.08208804
GFDL-ESM4,historical,1993,1025.07829032
GFDL-ESM4,historical,1994,1354.47052227
GFDL-ESM4,historical,1995,1206.90304384
GFDL-ESM4,historical,1996,1109.50364317
GFDL-ESM4,historical,1997,1068.52588305
GFDL-ESM4,historical,1998,1161.38666696
GFDL-ESM4,historical,1999,1124.74264578
GFDL-ESM4,historical,2000,1176.90596114
GFDL-ESM4,historical,2001,1201.63155382
GFDL-ESM4,historical,2002,1198.69394977
GFDL-ESM4,historical,2003,908.97502960
GFDL-ESM4,historical,2004,1001.75155085
GFDL-ESM4,historical,2005,1283.71058810
GFDL-ESM4,historical,2006,1078.39065395
GFDL-ESM4,historical,2007,1380.38061991
GFDL-ESM4,historical,2008,849.22410092
GFDL-ESM4,historical,2009,1211.99261616
GFDL-ESM4,historical,2010,1130.08380917
GFDL-ESM4,historical,2011,1115.74325375
GFDL-ESM4,historical,2012,1227.53920890
GFDL-ESM4,historical,2013,1082.29475631
GFDL-ESM4,historical,2014,1213.76071869
GFDL-ESM4,ssp126,2015,1196.47892352
GFDL-ESM4,ssp126,2016,1255.62029763
GFDL-ESM4,ssp126,2017,1059.67381984
GFDL-ESM4,ssp126,2018,1409.80644897
GFDL-ESM4,ssp126,2019,1333.28412374
GFDL-ESM4,ssp126,2020,1741.38429648
GFDL-ESM4,ssp126,2021,886.69473326
GFDL-ESM4,ssp126,2022,777.76616159
GFDL-ESM4,ssp126,2023,1227.02941043
GFDL-ESM4,ssp126,2024,729.58044215
GFDL-ESM4,ssp126,2025,1254.32766636
GFDL-ESM4,ssp126,2026,1708.57962552
GFDL-ESM4,ssp126,2027,1156.80464103
GFDL-ESM4,ssp126,2028,1197.58209846
GFDL-ESM4,ssp126,2029,1294.45278700
GFDL-ESM4,ssp126,2030,1335.03389548
GFDL-ESM4,ssp126,2031,603.29661322
GFDL-ESM4,ssp126,2032,1194.96951411
GFDL-ESM4,ssp126,2033,997.62336972
GFDL-ESM4,ssp126,2034,1243.50644813
GFDL-ESM4,ssp126,2035,1070.29398707
GFDL-ESM4,ssp126,2036,1294.08968123
GFDL-ESM4,ssp126,2037,1343.41797183
GFDL-ESM4,ssp126,2038,841.26438017
GFDL-ESM4,ssp126,2039,1203.72341945
GFDL-ESM4,ssp126,2040,1033.57413390
GFDL-ESM4,ssp126,2041,1451.08104757
GFDL-ESM4,ssp126,2042,851.22677442
GFDL-ESM4,ssp126,2043,1260.80386581
GFDL-ESM4,ssp126,2044,1358.05346888
GFDL-ESM4,ssp126,2045,1328.74499855
GFDL-ESM4,ssp126,2046,1511.58010840
GFDL-ESM4,ssp126,2047,1184.52603560
GFDL-ESM4,ssp126,2048,756.00592684
GFDL-ESM4,ssp126,2049,1208.53859787
GFDL-ESM4,ssp126,2050,973.13101409
GFDL-ESM4,ssp126,2051,786.79961542
GFDL-ESM4,ssp126,2052,1007.18770436
GFDL-ESM4,ssp126,2053,780.08283382
GFDL-ESM4,ssp126,2054,1457.27907032
GFDL-ESM4,ssp126,2055,1582.50977977
GFDL-ESM4,ssp126,2056,1260.31412667
GFDL-ESM4,ssp126,2057,1266.20664913
GFDL-ESM4,ssp126,2058,1885.89192192
GFDL-ESM4,ssp126,2059,825.96855719
GFDL-ESM4,ssp126,2060,1693.46190168
GFDL-ESM4,ssp126,2061,1345.58869090
GFDL-ESM4,ssp126,2062,1510.79334046
GFDL-ESM4,ssp126,2063,1080.47165708
GFDL-ESM4,ssp126,2064,1232.69704540
GFDL-ESM4,ssp126,2065,1093.58947704
GFDL-ESM4,ssp126,2066,1984.76694977
GFDL-ESM4,ssp126,2067,1359.53128876
GFDL-ESM4,ssp126,2068,1074.65166781
GFDL-ESM4,ssp126,2069,1385.31837118
GFDL-ESM4,ssp126,2070,968.04083592
GFDL-ESM4,ssp126,2071,1584.08092712
GFDL-ESM4,ssp126,2072,1164.26991004
GFDL-ESM4,ssp126,2073,1052.61986199
GFDL-ESM4,ssp126,2074,899.56311837
GFDL-ESM4,ssp126,2075,1448.49597450
GFDL-ESM4,ssp126,2076,816.43375303
GFDL-ESM4,ssp126,2077,1056.29676119
GFDL-ESM4,ssp126,2078,1668.28208220
GFDL-ESM4,ssp126,2079,1198.49498737
GFDL-ESM4,ssp126,2080,880.04799854
GFDL-ESM4,ssp126,2081,1413.78360420
GFDL-ESM4,ssp126,2082,1487.25271908
GFDL-ESM4,ssp126,2083,1376.66082255
GFDL-ESM4,ssp126,2084,1132.02173290
GFDL-ESM4,ssp126,2085,1323.69940936
GFDL-ESM4,ssp126,2086,1006.70983583
GFDL-ESM4,ssp126,2087,887.98108843
GFDL-ESM4,ssp126,2088,1153.31507261
GFDL-ESM4,ssp126,2089,844.84942834
GFDL-ESM4,ssp126,2090,1580.48404433
GFDL-ESM4,ssp126,2091,1632.20219137
GFDL-ESM4,ssp126,2092,1181.48850760
GFDL-ESM4,ssp126,2093,1029.06106467
GFDL-ESM4,ssp126,2094,1361.79928289
GFDL-ESM4,ssp126,2095,1542.95722627
GFDL-ESM4,ssp126,2096,1189.72764006
GFDL-ESM4,ssp126,2097,1641.35467651
GFDL-ESM4,ssp126,2098,1068.98771489
GFDL-ESM4,ssp126,2099,1218.05651428
GFDL-ESM4,ssp245,2015,1602.76059918
GFDL-ESM4,ssp245,2016,1551.42378016
GFDL-ESM4,ssp245,2017,1189.89332346
GFDL-ESM4,ssp245,2018,900.44556906
GFDL-ESM4,ssp245,2019,946.72068178
GFDL-ESM4,ssp245,2020,1093.84040117
GFDL-ESM4,ssp245,2021,1141.60070423
GFDL-ESM4,ssp245,2022,826.01453188
GFDL-ESM4,ssp245,2023,923.38063593
GFDL-ESM4,ssp245,2024,1263.81963572
GFDL-ESM4,ssp245,2025,1000.31105875
GFDL-ESM4,ssp245,2026,1667.61379716
GFDL-ESM4,ssp245,2027,960.79474447
GFDL-ESM4,ssp245,2028,1040.18234732
GFDL-ESM4,ssp245,2029,1120.28555791
GFDL-ESM4,ssp245,2030,877.80807913
GFDL-ESM4,ssp245,2031,1092.73665337
GFDL-ESM4,ssp245,2032,1090.51593143
GFDL-ESM4,ssp245,2033,1608.09141294
GFDL-ESM4,ssp245,2034,1048.79321431
GFDL-ESM4,ssp245,2035,1395.96384097
GFDL-ESM4,ssp245,2036,1023.90059528
GFDL-ESM4,ssp245,2037,754.89235975
GFDL-ESM4,ssp245,2038,1380.80675810
GFDL-ESM4,ssp245,2039,1232.29235387
GFDL-ESM4,ssp245,2040,1448.63198177
GFDL-ESM4,ssp245,2041,1461.37563199
GFDL-ESM4,ssp245,2042,1202.17830173
GFDL-ESM4,ssp245,2043,1020.42238629
GFDL-ESM4,ssp245,2044,1531.06649076
GFDL-ESM4,ssp245,2045,1167.36368657
GFDL-ESM4,ssp245,2046,1119.10511703
GFDL-ESM4,ssp245,2047,1454.83130744
GFDL-ESM4,ssp245,2048,1327.92187488
GFDL-ESM4,ssp245,2049,1110.43424725
GFDL-ESM4,ssp245,2050,1071.79299439
GFDL-ESM4,ssp245,2051,1247.43754023
GFDL-ESM4,ssp245,2052,1068.52690086
GFDL-ESM4,ssp245,2053,1371.71980520
GFDL-ESM4,ssp245,2054,976.39556817
GFDL-ESM4,ssp245,2055,1915.62538654
GFDL-ESM4,ssp245,2056,1112.03355207
GFDL-ESM4,ssp245,2057,965.42107830
GFDL-ESM4,ssp245,2058,1453.97407808
GFDL-ESM4,ssp245,2059,1494.36216465
GFDL-ESM4,ssp245,2060,1366.30666226
GFDL-ESM4,ssp245,2061,1259.70450812
GFDL-ESM4,ssp245,2062,1331.83282425
GFDL-ESM4,ssp245,2063,1264.91476223
GFDL-ESM4,ssp245,2064,945.29157505
GFDL-ESM4,ssp245,2065,1573.37366738
GFDL-ESM4,ssp245,2066,1161.65089490
GFDL-ESM4,ssp245,2067,1538.28181636
GFDL-ESM4,ssp245,2068,1560.43233164
GFDL-ESM4,ssp245,2069,1203.64085216
GFDL-ESM4,ssp245,2070,1095.68124236
GFDL-ESM4,ssp245,2071,1146.76065238
GFDL-ESM4,ssp245,2072,1311.27242179
GFDL-ESM4,ssp245,2073,1042.09517710
GFDL-ESM4,ssp245,2074,1236.93960215
GFDL-ESM4,ssp245,2075,981.66430134
GFDL-ESM4,ssp245,2076,1544.66289594
GFDL-ESM4,ssp245,2077,1825.12180994
GFDL-ESM4,ssp245,2078,1091.76132893
GFDL-ESM4,ssp245,2079,1029.54868143
GFDL-ESM4,ssp245,2080,1334.65043753
GFDL-ESM4,ssp245,2081,1038.39926484
GFDL-ESM4,ssp245,2082,1242.14548334
GFDL-ESM4,ssp245,2083,1371.85426001
GFDL-ESM4,ssp245,2084,918.87311681
GFDL-ESM4,ssp245,2085,1269.55839308
GFDL-ESM4,ssp245,2086,1501.87887954
GFDL-ESM4,ssp245,2087,1497.19597560
GFDL-ESM4,ssp245,2088,1082.88837752
GFDL-ESM4,ssp245,2089,1508.82028701
GFDL-ESM4,ssp245,2090,1331.75943685
GFDL-ESM4,ssp245,2091,1178.57120875
GFDL-ESM4,ssp245,2092,722.08770685
GFDL-ESM4,ssp245,2093,1376.65709404
GFDL-ESM4,ssp245,2094,1423.23901438
GFDL-ESM4,ssp245,2095,1743.58774382
GFDL-ESM4,ssp245,2096,1226.59609458
GFDL-ESM4,ssp245,2097,1031.50934446
GFDL-ESM4,ssp245,2098,1778.90186732
GFDL-ESM4,ssp245,2099,1150.55756974
GFDL-ESM4,ssp370,2015,1726.64767596
GFDL-ESM4,ssp370,2016,936.94733941
GFDL-ESM4,ssp370,2017,1518.98318922
GFDL-ESM4,ssp370,2018,1273.09751340
GFDL-ESM4,ssp370,2019,1441.32457586
GFDL-ESM4,ssp370,2020,1564.26091796
GFDL-ESM4,ssp370,2021,1228.83275915
GFDL-ESM4,ssp370,2022,839.83415978
GFDL-ESM4,ssp370,2023,1031.60866126
GFDL-ESM4,ssp370,2024,1039.53007340
GFDL-ESM4,ssp370,2025,1342.58084052
GFDL-ESM4,ssp370,2026,1639.82045094
GFDL-ESM4,ssp370,2027,641.53082496
GFDL-ESM4,ssp370,2028,1040.46951569
GFDL-ESM4,ssp370,2029,1332.64977629
GFDL-ESM4,ssp370,2030,1271.45646315
GFDL-ESM4,ssp370,2031,1441.61882425
GFDL-ESM4,ssp370,2032,1285.78157690
GFDL-ESM4,ssp370,2033,779.49988939
GFDL-ESM4,ssp370,2034,1137.95727606
GFDL-ESM4,ssp370,2035,1108.39059121
GFDL-ESM4,ssp370,2036,1270.90090836
GFDL-ESM4,ssp370,2037,713.33206004
GFDL-ESM4,ssp370,2038,1209.71935353
GFDL-ESM4,ssp370,2039,989.32182290
GFDL-ESM4,ssp370,2040,1085.18416502
GFDL-ESM4,ssp370,2041,1496.70447037
GFDL-ESM4,ssp370,2042,1353.69315837
GFDL-ESM4,ssp370,2043,1206.69852198
GFDL-ESM4,ssp370,2044,1129.65204323
GFDL-ESM4,ssp370,2045,1077.82943245
GFDL-ESM4,ssp370,2046,1752.25653345
GFDL-ESM4,ssp370,2047,1917.01575240
GFDL-ESM4,ssp370,2048,638.68395294
GFDL-ESM4,ssp370,2049,1306.72736208
GFDL-ESM4,ssp370,2050,1332.61203954
GFDL-ESM4,ssp370,2051,905.58149850
GFDL-ESM4,ssp370,2052,1418.33368191
GFDL-ESM4,ssp370,2053,782.82805689
GFDL-ESM4,ssp370,2054,1032.01352410
GFDL-ESM4,ssp370,2055,1157.08260362
GFDL-ESM4,ssp370,2056,947.11589472
GFDL-ESM4,ssp370,2057,1686.88063111
GFDL-ESM4,ssp370,2058,1441.79260946
GFDL-ESM4,ssp370,2059,1732.48214679
GFDL-ESM4,ssp370,2060,1464.70810690
GFDL-ESM4,ssp370,2061,993.57266266
GFDL-ESM4,ssp370,2062,1270.34727850
GFDL-ESM4,ssp370,2063,1171.67661354
GFDL-ESM4,ssp370,2064,1225.56071666
GFDL-ESM4,ssp370,2065,1161.85558187
GFDL-ESM4,ssp370,2066,1164.38668512
GFDL-ESM4,ssp370,2067,1214.88856869
GFDL-ESM4,ssp370,2068,1071.17381408
GFDL-ESM4,ssp370,2069,2205.73804368
GFDL-ESM4,ssp370,2070,1033.85676567
GFDL-ESM4,ssp370,2071,754.30331361
GFDL-ESM4,ssp370,2072,952.07134354
GFDL-ESM4,ssp370,2073,580.98314374
GFDL-ESM4,ssp370,2074,1664.93363759
GFDL-ESM4,ssp370,2075,1154.17142767
GFDL-ESM4,ssp370,2076,1201.07930950
GFDL-ESM4,ssp370,2077,1165.84472803
GFDL-ESM4,ssp370,2078,1113.62620773
GFDL-ESM4,ssp370,2079,994.51834234
GFDL-ESM4,ssp370,2080,1076.36177787
GFDL-ESM4,ssp370,2081,1061.28460194
GFDL-ESM4,ssp370,2082,1565.96374567
GFDL-ESM4,ssp370,2083,972.26274031
GFDL-ESM4,ssp370,2084,1465.78770787
GFDL-ESM4,ssp370,2085,948.19479799
GFDL-ESM4,ssp370,2086,1276.99966173
GFDL-ESM4,ssp370,2087,1267.21618774
GFDL-ESM4,ssp370,2088,846.95883891
GFDL-ESM4,ssp370,2089,1767.38644211
GFDL-ESM4,ssp370,2090,1457.46494436
GFDL-ESM4,ssp370,2091,1609.06591434
GFDL-ESM4,ssp370,2092,1236.73681028
GFDL-ESM4,ssp370,2093,974.12428104
GFDL-ESM4,ssp370,2094,1102.63766242
GFDL-ESM4,ssp370,2095,952.90601742
GFDL-ESM4,ssp370,2096,1117.44205030
GFDL-ESM4,ssp370,2097,1132.32034445
GFDL-ESM4,ssp370,2098,1126.27172470
GFDL-ESM4,ssp370,2099,1025.27826504
GFDL-ESM4,ssp585,2015,1261.98367733
GFDL-ESM4,ssp585,2016,1321.11697067
GFDL-ESM4,ssp585,2017,1067.85040474
GFDL-ESM4,ssp585,2018,848.02624825
GFDL-ESM4,ssp585,2019,1397.14423146
GFDL-ESM4,ssp585,2020,1295.94377407
GFDL-ESM4,ssp585,2021,1152.99909811
GFDL-ESM4,ssp585,2022,1284.48815200
GFDL-ESM4,ssp585,2023,1061.42990289
GFDL-ESM4,ssp585,2024,766.62452815
GFDL-ESM4,ssp585,2025,1560.25578429
GFDL-ESM4,ssp585,2026,1091.29286262
GFDL-ESM4,ssp585,2027,931.41856260
GFDL-ESM4,ssp585,2028,1256.64077077
GFDL-ESM4,ssp585,2029,1163.64086466
GFDL-ESM4,ssp585,2030,949.97522223
GFDL-ESM4,ssp585,2031,1141.25432863
GFDL-ESM4,ssp585,2032,1151.92711085
GFDL-ESM4,ssp585,2033,953.91847761
GFDL-ESM4,ssp585,2034,903.16902113
GFDL-ESM4,ssp585,2035,1218.07974912
GFDL-ESM4,ssp585,2036,1384.65438368
GFDL-ESM4,ssp585,2037,973.96711509
GFDL-ESM4,ssp585,2038,1169.44200706
GFDL-ESM4,ssp585,2039,985.89498587
GFDL-ESM4,ssp585,2040,1530.60478613
GFDL-ESM4,ssp585,2041,894.11297537
GFDL-ESM4,ssp585,2042,1060.79744770
GFDL-ESM4,ssp585,2043,1239.00283498
GFDL-ESM4,ssp585,2044,1445.42724324
GFDL-ESM4,ssp585,2045,1068.46649965
GFDL-ESM4,ssp585,2046,1101.19980836
GFDL-ESM4,ssp585,2047,1198.85866698
GFDL-ESM4,ssp585,2048,1295.86600418
GFDL-ESM4,ssp585,2049,1590.05544250
GFDL-ESM4,ssp585,2050,1553.93288080
GFDL-ESM4,ssp585,2051,946.80448030
GFDL-ESM4,ssp585,2052,947.63614760
GFDL-ESM4,ssp585,2053,866.28227614
GFDL-ESM4,ssp585,2054,1412.71802425
GFDL-ESM4,ssp585,2055,1233.86004136
GFDL-ESM4,ssp585,2056,1043.97040213
GFDL-ESM4,ssp585,2057,1325.78461211
GFDL-ESM4,ssp585,2058,1281.03922742
GFDL-ESM4,ssp585,2059,1257.12355645
GFDL-ESM4,ssp585,2060,1091.73415999
GFDL-ESM4,ssp585,2061,1341.14551344
GFDL-ESM4,ssp585,2062,1383.49363943
GFDL-ESM4,ssp585,2063,1500.87024862
GFDL-ESM4,ssp585,2064,1373.28059232
GFDL-ESM4,ssp585,2065,1106.57480726
GFDL-ESM4,ssp585,2066,996.75860047
GFDL-ESM4,ssp585,2067,989.74781793
GFDL-ESM4,ssp585,2068,963.69957221
GFDL-ESM4,ssp585,2069,1297.14900586
GFDL-ESM4,ssp585,2070,1272.75588468
GFDL-ESM4,ssp585,2071,838.26766780
GFDL-ESM4,ssp585,2072,1521.28474018
GFDL-ESM4,ssp585,2073,1828.13212333
GFDL-ESM4,ssp585,2074,994.06987259
GFDL-ESM4,ssp585,2075,1607.53256854
GFDL-ESM4,ssp585,2076,1756.78348025
GFDL-ESM4,ssp585,2077,1242.50656579
GFDL-ESM4,ssp585,2078,932.57725758
GFDL-ESM4,ssp585,2079,1187.24374582
GFDL-ESM4,ssp585,2080,992.88544293
GFDL-ESM4,ssp585,2081,1233.28688781
GFDL-ESM4,ssp585,2082,1246.09635864
GFDL-ESM4,ssp585,2083,695.51648965
GFDL-ESM4,ssp585,2084,1280.75203256
GFDL-ESM4,ssp585,2085,1279.02930680
GFDL-ESM4,ssp585,2086,1860.26419676
GFDL-ESM4,ssp585,2087,1596.98399639
GFDL-ESM4,ssp585,2088,1034.37894761
GFDL-ESM4,ssp585,2089,1589.77181783
GFDL-ESM4,ssp585,2090,1289.99991104
GFDL-ESM4,ssp585,2091,1811.43780602
GFDL-ESM4,ssp585,2092,1038.15283459
GFDL-ESM4,ssp585,2093,799.86105255
GFDL-ESM4,ssp585,2094,1510.18491807
GFDL-ESM4,ssp585,2095,1409.29184229
GFDL-ESM4,ssp585,2096,1174.15446368
GFDL-ESM4,ssp585,2097,1125.63507447
GFDL-ESM4,ssp585,2098,553.16639855
GFDL-ESM4,ssp585,2099,1271.47351270
NorESM2-MM,historical,1960,1237.80012321
NorESM2-MM,historical,1961,1435.14308222
NorESM2-MM,historical,1962,1241.59418720
NorESM2-MM,historical,1963,854.07048107
NorESM2-MM,historical,1964,1014.49333561
NorESM2-MM,historical,1965,982.19421322
NorESM2-MM,historical,1966,760.55747191
NorESM2-MM,historical,1967,1041.42025667
NorESM2-MM,historical,1968,1114.80015212
NorESM2-MM,historical,1969,1214.92378697
NorESM2-MM,historical,1970,968.99167044
NorESM2-MM,historical,1971,928.01027090
NorESM2-MM,historical,1972,904.92325512
NorESM2-MM,historical,1973,1409.67467752
NorESM2-MM,historical,1974,1122.07611209
NorESM2-MM,historical,1975,1356.59737044
NorESM2-MM,historical,1976,1280.70933411
NorESM2-MM,historical,1977,1109.11310740
NorESM2-MM,historical,1978,1211.85723996
NorESM2-MM,historical,1979,1462.51684136
NorESM2-MM,historical,1980,1312.58017548
NorESM2-MM,historical,1981,1101.16900096
NorESM2-MM,historical,1982,1631.47765563
NorESM2-MM,historical,1983,1475.79087476
NorESM2-MM,historical,1984,996.17319736
NorESM2-MM,historical,1985,884.75930338
NorESM2-MM,historical,1986,871.45747866
NorESM2-MM,historical,1987,1032.00108357
NorESM2-MM,historical,1988,1075.52915227
NorESM2-MM,historical,1989,1333.23067179
NorESM2-MM,historical,1990,931.72159667
NorESM2-MM,historical,1991,1132.12084935
NorESM2-MM,historical,1992,966.89493586
NorESM2-MM,historical,1993,1448.79659844
NorESM2-MM,historical,1994,1616.94747832
NorESM2-MM,historical,1995,1107.26716909
NorESM2-MM,historical,1996,1133.44186451
NorESM2-MM,historical,1997,984.46419987
NorESM2-MM,historical,1998,1333.38923503
NorESM2-MM,historical,1999,1200.10052346
NorESM2-MM,historical,2000,1013.22191216
NorESM2-MM,historical,2001,747.19435127
NorESM2-MM,historical,2002,1372.29263161
NorESM2-MM,historical,2003,1117.83177025
NorESM2-MM,historical,2004,1223.57181386
NorESM2-MM,historical,2005,1455.46320252
NorESM2-MM,historical,2006,1539.02062429
NorESM2-MM,historical,2007,1568.07515007
NorESM2-MM,historical,2008,765.37409509
NorESM2-MM,historical,2009,1047.93282383
NorESM2-MM,historical,2010,814.97769082
NorESM2-MM,historical,2011,1240.22985403
NorESM2-MM,historical,2012,922.41298704
NorESM2-MM,historical,2013,1205.99260487
NorESM2-MM,historical,2014,1200.61024853
NorESM2-MM,ssp126,2015,1672.18670207
NorESM2-MM,ssp126,2016,747.77541893
NorESM2-MM,ssp126,2017,1203.89847204
NorESM2-MM,ssp126,2018,1113.24656529
NorESM2-MM,ssp126,2019,1308.43846532
NorESM2-MM,ssp126,2020,1278.92331602
NorESM2-MM,ssp126,2021,639.63579420
NorESM2-MM,ssp126,2022,867.66129730
NorESM2-MM,ssp126,2023,739.46829472
NorESM2-MM,ssp126,2024,1415.07842714
NorESM2-MM,ssp126,2025,1415.00209757
NorESM2-MM,ssp126,2026,1363.74840824
NorESM2-MM,ssp126,2027,1182.43464396
NorESM2-MM,ssp126,2028,1416.49134343
NorESM2-MM,ssp126,2029,1464.96317418
NorESM2-MM,ssp126,2030,929.12675854
NorESM2-MM,ssp126,2031,1413.20535693
