model,experiment,year,pr
CNRM-CM6-1,ssp585,2020,149.89047793
CNRM-CM6-1,ssp585,2021,185.77232103
CNRM-CM6-1,ssp585,2022,227.83887870
CNRM-CM6-1,ssp585,2023,134.49775383
CNRM-CM6-1,ssp585,2024,164.88704436
CNRM-CM6-1,ssp585,2025,101.19087146
CNRM-CM6-1,ssp585,2026,92.01582512
CNRM-CM6-1,ssp585,2027,32.87000399
CNRM-CM6-1,ssp585,2028,130.33319624
CNRM-CM6-1,ssp585,2029,21.08342795
CNRM-CM6-1,ssp585,2030,54.22918508
CNRM-CM6-1,ssp585,2031,65.67190169
CNRM-CM6-1,ssp585,2032,68.07126044
CNRM-CM6-1,ssp585,2033,7.47633318
CNRM-CM6-1,ssp585,2034,64.21413552
CNRM-CM6-1,ssp585,2035,85.02767252
CNRM-CM6-1,ssp585,2036,40.66989972
CNRM-CM6-1,ssp585,2037,16.86686113
CNRM-CM6-1,ssp585,2038,33.36391862
CNRM-CM6-1,ssp585,2039,14.13210347
CNRM-CM6-1,ssp585,2040,62.09748459
CNRM-CM6-1,ssp585,2041,42.71466409
CNRM-CM6-1,ssp585,2042,210.12306945
CNRM-CM6-1,ssp585,2043,29.38621028
CNRM-CM6-1,ssp585,2044,89.10533720
CNRM-CM6-1,ssp585,2045,31.71543339
CNRM-CM6-1,ssp585,2046,74.49971132
CNRM-CM6-1,ssp585,2047,74.38273502
CNRM-CM6-1,ssp585,2048,83.69579622
CNRM-CM6-1,ssp585,2049,55.01349722
CNRM-CM6-1,ssp585,2050,37.91257297
CNRM-CM6-1,ssp585,2051,27.31819760
CNRM-CM6-1,ssp585,2052,114.59906883
CNRM-CM6-1,ssp585,2053,170.37857153
CNRM-CM6-1,ssp585,2054,125.66150419
CNRM-CM6-1,ssp585,2055,14.16745606
CNRM-CM6-1,ssp585,2056,38.60848791
CNRM-CM6-1,ssp585,2057,93.48350995
CNRM-CM6-1,ssp585,2058,71.35505619
CNRM-CM6-1,ssp585,2059,17.10041680
CNRM-CM6-1,ssp585,2060,36.44131539
CNRM-CM6-1,ssp585,2061,253.16884958
CNRM-CM6-1,ssp585,2062,51.37276467
CNRM-CM6-1,ssp585,2063,18.06147806
CNRM-CM6-1,ssp585,2064,50.53341720
CNRM-CM6-1,ssp585,2065,96.21823678
CNRM-CM6-1,ssp585,2066,95.62960916
CNRM-CM6-1,ssp585,2067,27.21731163
CNRM-CM6-1,ssp585,2068,52.66632990
CNRM-CM6-1,ssp585,2069,29.16161673
CNRM-CM6-1,ssp585,2070,16.82007300
CNRM-CM6-1,ssp585,2071,33.09191723
CNRM-CM6-1,ssp585,2072,589.85995054
CNRM-CM6-1,ssp585,2073,183.06430343
CNRM-CM6-1,ssp585,2074,150.99301546
CNRM-CM6-1,ssp585,2075,29.48369540
CNRM-CM6-1,ssp585,2076,88.96430200
CNRM-CM6-1,ssp585,2077,59.67808025
CNRM-CM6-1,ssp585,2078,41.83334197
CNRM-CM6-1,ssp585,2079,22.71413567
CNRM-CM6-1,ssp585,2080,188.30975962
CNRM-CM6-1,ssp585,2081,7.58599592
CNRM-CM6-1,ssp585,2082,31.23002151
CNRM-CM6-1,ssp585,2083,49.66220447
CNRM-CM6-1,ssp585,2084,112.29114213
CNRM-CM6-1,ssp585,2085,59.07692652
CNRM-CM6-1,ssp585,2086,65.59443760
CNRM-CM6-1,ssp585,2087,91.02827632
CNRM-CM6-1,ssp585,2088,26.87414195
CNRM-CM6-1,ssp585,2089,28.98966652
CNRM-CM6-1,ssp585,2090,69.93895672
CNRM-CM6-1,ssp585,2091,121.39978205
CNRM-CM6-1,ssp585,2092,67.35187961
CNRM-CM6-1,ssp585,2093,48.92604799
CNRM-CM6-1,ssp585,2094,35.82221127
CNRM-CM6-1,ssp585,2095,97.56184435
CNRM-CM6-1,ssp585,2096,55.03894274
CNRM-CM6-1,ssp585,2097,14.83788956
CNRM-CM6-1,ssp585,2098,50.80450404
CNRM-CM6-1,ssp585,2099,27.77653122
EC-Earth3,historical,1960,55.66779724
EC-Earth3,historical,1961,49.38171377
EC-Earth3,historical,1962,92.60230009
EC-Earth3,historical,1963,62.48112961
EC-Earth3,historical,1964,127.68567455
EC-Earth3,historical,1965,69.28081610
EC-Earth3,historical,1966,38.73590200
EC-Earth3,historical,1967,204.58409328
EC-Earth3,historical,1968,129.22554546
EC-Earth3,historical,1969,96.76620110
EC-Earth3,historical,1970,147.65177883
EC-Earth3,historical,1971,37.73788366
EC-Earth3,historical,1972,50.73696226
EC-Earth3,historical,1973,54.43050453
EC-Earth3,historical,1974,74.55973153
EC-Earth3,historical,1975,147.57695584
EC-Earth3,historical,1976,42.55005230
EC-Earth3,historical,1977,18.85977129
EC-Earth3,historical,1978,42.94991771
EC-Earth3,historical,1979,124.09884612
EC-Earth3,historical,1980,43.17623676
EC-Earth3,historical,1981,33.89145075
EC-Earth3,historical,1982,25.38639776
EC-Earth3,historical,1983,385.49723975
EC-Earth3,historical,1984,118.91903863
EC-Earth3,historical,1985,85.17357038
EC-Earth3,historical,1986,36.66403228
EC-Earth3,historical,1987,48.68196553
EC-Earth3,historical,1988,51.31427312
EC-Earth3,historical,1989,238.59150783
EC-Earth3,historical,1990,42.38803577
EC-Earth3,historical,1991,36.77904544
EC-Earth3,historical,1992,58.96305455
EC-Earth3,historical,1993,95.40724017
EC-Earth3,historical,1994,80.36665310
EC-Earth3,historical,1995,34.09228421
EC-Earth3,historical,1996,162.39709007
EC-Earth3,historical,1997,47.47416131
EC-Earth3,historical,1998,21.65157830
EC-Earth3,historical,1999,175.31977309
EC-Earth3,historical,2000,125.49904137
EC-Earth3,historical,2001,5.12732049
EC-Earth3,historical,2002,85.53467048
EC-Earth3,historical,2003,128.08715346
EC-Earth3,historical,2004,58.12644464
EC-Earth3,historical,2005,115.82476863
EC-Earth3,historical,2006,138.70829924
EC-Earth3,historical,2007,71.74385563
EC-Earth3,historical,2008,53.17923271
EC-Earth3,historical,2009,92.28730197
EC-Earth3,historical,2010,96.00769597
EC-Earth3,historical,2011,67.95615265
EC-Earth3,historical,2012,36.90966236
EC-Earth3,historical,2013,111.68852211
EC-Earth3,historical,2014,11.94745193
EC-Earth3,ssp126,2015,117.35205035
EC-Earth3,ssp126,2016,102.89234366
EC-Earth3,ssp126,2017,177.48803965
EC-Earth3,ssp126,2018,81.23891805
EC-Earth3,ssp126,2019,13.71560833
EC-Earth3,ssp126,2020,67.70050497
EC-Earth3,ssp126,2021,165.64240574
EC-Earth3,ssp126,2022,81.21562078
EC-Earth3,ssp126,2023,151.72165635
EC-Earth3,ssp126,2024,310.59839084
EC-Earth3,ssp126,2025,123.26835650
EC-Earth3,ssp126,2026,25.63668191
EC-Earth3,ssp126,2027,46.37824672
EC-Earth3,ssp126,2028,56.32975798
EC-Earth3,ssp126,2029,131.12510943
EC-Earth3,ssp126,2030,26.19542024
EC-Earth3,ssp126,2031,65.22035644
EC-Earth3,ssp126,2032,125.65968677
EC-Earth3,ssp126,2033,32.74897914
EC-Earth3,ssp126,2034,42.42078614
EC-Earth3,ssp126,2035,108.49385930
EC-Earth3,ssp126,2036,68.36279273
EC-Earth3,ssp126,2037,147.33325717
EC-Earth3,ssp126,2038,153.93003020
EC-Earth3,ssp126,2039,156.70995296
EC-Earth3,ssp126,2040,55.93847845
EC-Earth3,ssp126,2041,84.43748930
EC-Earth3,ssp126,2042,82.92925278
EC-Earth3,ssp126,2043,97.39815839
EC-Earth3,ssp126,2044,39.61393727
EC-Earth3,ssp126,2045,73.15564312
EC-Earth3,ssp126,2046,5.48264184
EC-Earth3,ssp126,2047,79.72113132
EC-Earth3,ssp126,2048,83.88024842
EC-Earth3,ssp126,2049,35.82527324
EC-Earth3,ssp126,2050,15.52560403
EC-Earth3,ssp126,2051,52.20675222
EC-Earth3,ssp126,2052,64.33265333
EC-Earth3,ssp126,2053,91.59416695
EC-Earth3,ssp126,2054,211.31438353
EC-Earth3,ssp126,2055,96.07088625
EC-Earth3,ssp126,2056,37.44801590
EC-Earth3,ssp126,2057,55.13126497
EC-Earth3,ssp126,2058,275.18857367
EC-Earth3,ssp126,2059,102.07292514
EC-Earth3,ssp126,2060,23.08833698
EC-Earth3,ssp126,2061,77.54076159
EC-Earth3,ssp126,2062,168.34430080
EC-Earth3,ssp126,2063,54.34923435
EC-Earth3,ssp126,2064,25.31110040
EC-Earth3,ssp126,2065,44.49964904
EC-Earth3,ssp126,2066,48.87732869
EC-Earth3,ssp126,2067,36.90303769
EC-Earth3,ssp126,2068,71.66128337
EC-Earth3,ssp126,2069,41.46960863
EC-Earth3,ssp126,2070,49.37124776
EC-Earth3,ssp126,2071,141.72111544
EC-Earth3,ssp126,2072,163.77462197
EC-Earth3,ssp126,2073,203.91846268
EC-Earth3,ssp126,2074,48.52146486
EC-Earth3,ssp126,2075,17.76673406
EC-Earth3,ssp126,2076,8.50930972
EC-Earth3,ssp126,2077,431.84867358
EC-Earth3,ssp126,2078,51.13966592
EC-Earth3,ssp126,2079,62.75320071
EC-Earth3,ssp126,2080,205.48293579
EC-Earth3,ssp126,2081,67.42983220
EC-Earth3,ssp126,2082,57.28349932
EC-Earth3,ssp126,2083,125.39139765
EC-Earth3,ssp126,2084,102.05182985
EC-Earth3,ssp126,2085,179.15069160
EC-Earth3,ssp126,2086,144.65028400
EC-Earth3,ssp126,2087,51.05779443
EC-Earth3,ssp126,2088,41.03494947
EC-Earth3,ssp126,2089,45.58799648
EC-Earth3,ssp126,2090,50.65224559
EC-Earth3,ssp126,2091,9.26548349
EC-Earth3,ssp126,2092,122.69302667
EC-Earth3,ssp126,2093,38.45551719
EC-Earth3,ssp126,2094,53.85014902
EC-Earth3,ssp126,2095,20.67827058
EC-Earth3,ssp126,2096,98.28621902
EC-Earth3,ssp126,2097,154.89395908
EC-Earth3,ssp126,2098,107.50204558
EC-Earth3,ssp126,2099,27.08256606
EC-Earth3,ssp245,2015,66.18028874
EC-Earth3,ssp245,2016,89.50777539
EC-Earth3,ssp245,2017,27.36020897
EC-Earth3,ssp245,2018,168.86079043
EC-Earth3,ssp245,2019,77.99270998
EC-Earth3,ssp245,2020,61.85354354
EC-Earth3,ssp245,2021,117.54573638
EC-Earth3,ssp245,2022,42.12265426
EC-Earth3,ssp245,2023,100.22556374
EC-Earth3,ssp245,2024,26.87802223
EC-Earth3,ssp245,2025,135.54044095
EC-Earth3,ssp245,2026,95.63223853
EC-Earth3,ssp245,2027,80.26743141
EC-Earth3,ssp245,2028,69.54203127
EC-Earth3,ssp245,2029,39.17327927
EC-Earth3,ssp245,2030,304.24968169
EC-Earth3,ssp245,2031,151.02559198
EC-Earth3,ssp245,2032,34.95827031
EC-Earth3,ssp245,2033,110.71252118
EC-Earth3,ssp245,2034,115.67635742
EC-Earth3,ssp245,2035,71.37128423
EC-Earth3,ssp245,2036,48.92855513
EC-Earth3,ssp245,2037,75.58260813
EC-Earth3,ssp245,2038,28.32112041
EC-Earth3,ssp245,2039,182.46530056
EC-Earth3,ssp245,2040,162.62056156
EC-Earth3,ssp245,2041,264.94214143
EC-Earth3,ssp245,2042,94.80039892
EC-Earth3,ssp245,2043,166.37928864
EC-Earth3,ssp245,2044,243.77084787
EC-Earth3,ssp245,2045,21.51865743
EC-Earth3,ssp245,2046,46.58970459
EC-Earth3,ssp245,2047,35.23250950
EC-Earth3,ssp245,2048,27.72262007
EC-Earth3,ssp245,2049,104.85941723
EC-Earth3,ssp245,2050,79.07342796
EC-Earth3,ssp245,2051,30.85970719
EC-Earth3,ssp245,2052,126.37867426
EC-Earth3,ssp245,2053,29.34727839
EC-Earth3,ssp245,2054,44.97202224
EC-Earth3,ssp245,2055,92.60920783
EC-Earth3,ssp245,2056,31.81297616
EC-Earth3,ssp245,2057,68.22358515
EC-Earth3,ssp245,2058,22.16405994
EC-Earth3,ssp245,2059,63.81347654
EC-Earth3,ssp245,2060,29.71081360
EC-Earth3,ssp245,2061,8.31616758
EC-Earth3,ssp245,2062,172.57901404
EC-Earth3,ssp245,2063,15.82426020
EC-Earth3,ssp245,2064,46.64478873
EC-Earth3,ssp245,2065,65.67274816
EC-Earth3,ssp245,2066,18.98404414
EC-Earth3,ssp245,2067,68.99705031
EC-Earth3,ssp245,2068,47.33906678
EC-Earth3,ssp245,2069,38.46372820
EC-Earth3,ssp245,2070,80.31456663
EC-Earth3,ssp245,2071,61.44155060
EC-Earth3,ssp245,2072,68.84047175
EC-Earth3,ssp245,2073,175.19534548
EC-Earth3,ssp245,2074,51.89732989
EC-Earth3,ssp245,2075,237.97045647
EC-Earth3,ssp245,2076,213.97866560
EC-Earth3,ssp245,2077,41.55467543
EC-Earth3,ssp245,2078,55.52070676
EC-Earth3,ssp245,2079,19.53158861
EC-Earth3,ssp245,2080,47.31054058
EC-Earth3,ssp245,2081,36.03486027
EC-Earth3,ssp245,2082,65.74145476
EC-Earth3,ssp245,2083,239.45811062
EC-Earth3,ssp245,2084,38.04414205
EC-Earth3,ssp245,2085,29.00791903
EC-Earth3,ssp245,2086,132.96359835
EC-Earth3,ssp245,2087,133.18546765
EC-Earth3,ssp245,2088,63.00769183
EC-Earth3,ssp245,2089,58.70634297
EC-Earth3,ssp245,2090,88.97742542
EC-Earth3,ssp245,2091,202.71777369
EC-Earth3,ssp245,2092,85.47093031
EC-Earth3,ssp245,2093,20.45331242
EC-Earth3,ssp245,2094,20.33864195
EC-Earth3,ssp245,2095,150.71536557
EC-Earth3,ssp245,2096,72.32518043
EC-Earth3,ssp245,2097,155.05564991
EC-Earth3,ssp245,2098,114.12396288
EC-Earth3,ssp245,2099,102.98655067
EC-Earth3,ssp370,2015,52.87845604
EC-Earth3,ssp370,2016,97.61653710
EC-Earth3,ssp370,2017,13.92863147
EC-Earth3,ssp370,2018,28.98729909
EC-Earth3,ssp370,2019,43.79685526
EC-Earth3,ssp370,2020,21.59790275
EC-Earth3,ssp370,2021,80.78489437
EC-Earth3,ssp370,2022,45.23926462
EC-Earth3,ssp370,2023,113.74235940
EC-Earth3,ssp370,2024,123.21593478
EC-Earth3,ssp370,2025,29.83808570
EC-Earth3,ssp370,2026,162.29876582
EC-Earth3,ssp370,2027,36.83282126
EC-Earth3,ssp370,2028,82.93334807
EC-Earth3,ssp370,2029,91.91901515
EC-Earth3,ssp370,2030,78.83876887
EC-Earth3,ssp370,2031,176.01766796
EC-Earth3,ssp370,2032,46.30556338
EC-Earth3,ssp370,2033,111.22655257
EC-Earth3,ssp370,2034,127.54712299
EC-Earth3,ssp370,2035,83.57982235
EC-Earth3,ssp370,2036,29.25052080
EC-Earth3,ssp370,2037,106.25256297
EC-Earth3,ssp370,2038,107.66795218
EC-Earth3,ssp370,2039,5.86510022
EC-Earth3,ssp370,2040,63.14569085
EC-Earth3,ssp370,2041,36.43155111
EC-Earth3,ssp370,2042,57.51734500
EC-Earth3,ssp370,2043,88.60947806
EC-Earth3,ssp370,2044,83.73821205
EC-Earth3,ssp370,2045,68.87444721
EC-Earth3,ssp370,2046,30.29123466
EC-Earth3,ssp370,2047,59.03694492
EC-Earth3,ssp370,2048,63.51933988
EC-Earth3,ssp370,2049,81.85322861
EC-Earth3,ssp370,2050,28.52332246
EC-Earth3,ssp370,2051,188.76673655
EC-Earth3,ssp370,2052,3.41082734
EC-Earth3,ssp370,2053,44.11049256
EC-Earth3,ssp370,2054,107.01095703
EC-Earth3,ssp370,2055,19.82214362
EC-Earth3,ssp370,2056,98.12096985
EC-Earth3,ssp370,2057,121.50527729
EC-Earth3,ssp370,2058,161.45509342
EC-Earth3,ssp370,2059,152.72977468
EC-Earth3,ssp370,2060,86.90481408
EC-Earth3,ssp370,2061,55.43369844
EC-Earth3,ssp370,2062,101.41152176
EC-Earth3,ssp370,2063,17.60617350
EC-Earth3,ssp370,2064,87.08540786
EC-Earth3,ssp370,2065,146.50339693
EC-Earth3,ssp370,2066,50.02998745
EC-Earth3,ssp370,2067,53.62414896
EC-Earth3,ssp370,2068,31.86664174
EC-Earth3,ssp370,2069,132.39559150
EC-Earth3,ssp370,2070,39.65928110
EC-Earth3,ssp370,2071,116.79181282
EC-Earth3,ssp370,2072,92.31381882
EC-Earth3,ssp370,2073,18.25620793
EC-Earth3,ssp370,2074,137.81187386
EC-Earth3,ssp370,2075,28.54048435
EC-Earth3,ssp370,2076,11.33467634
EC-Earth3,ssp370,2077,89.74104646
EC-Earth3,ssp370,2078,114.18700686
EC-Earth3,ssp370,2079,87.10919518
EC-Earth3,ssp370,2080,47.99731957
EC-Earth3,ssp370,2081,28.79774038
EC-Earth3,ssp370,2082,78.53289356
EC-Earth3,ssp370,2083,51.39705995
EC-Earth3,ssp370,2084,108.51074384
EC-Earth3,ssp370,2085,35.56831256
EC-Earth3,ssp370,2086,105.57039590
EC-Earth3,ssp370,2087,105.70963530
EC-Earth3,ssp370,2088,55.87293895
EC-Earth3,ssp370,2089,47.11333976
EC-Earth3,ssp370,2090,62.56523966
EC-Earth3,ssp370,2091,176.50112844
EC-Earth3,ssp370,2092,49.12514384
EC-Earth3,ssp370,2093,41.43490474
EC-Earth3,ssp370,2094,55.50011285
EC-Earth3,ssp370,2095,17.33614148
EC-Earth3,ssp370,2096,163.58942904
EC-Earth3,ssp370,2097,145.42536945
EC-Earth3,ssp370,2098,13.20183786
EC-Earth3,ssp370,2099,29.31136306
EC-Earth3,ssp585,2015,62.81048773
EC-Earth3,ssp585,2016,135.43428820
EC-Earth3,ssp585,2017,0.28117571
EC-Earth3,ssp585,2018,24.81941276
EC-Earth3,ssp585,2019,60.35927705
EC-Earth3,ssp585,2020,129.48965269
EC-Earth3,ssp585,2021,27.36692697
EC-Earth3,ssp585,2022,68.81036136
EC-Earth3,ssp585,2023,159.58161609
EC-Earth3,ssp585,2024,67.24187473
EC-Earth3,ssp585,2025,28.36493368
EC-Earth3,ssp585,2026,95.74257819
EC-Earth3,ssp585,2027,153.79182135
EC-Earth3,ssp585,2028,117.14563449
EC-Earth3,ssp585,2029,108.21330302
EC-Earth3,ssp585,2030,102.21022560
EC-Earth3,ssp585,2031,64.98652154
EC-Earth3,ssp585,2032,80.26686368
EC-Earth3,ssp585,2033,82.18860095
EC-Earth3,ssp585,2034,32.34997809
EC-Earth3,ssp585,2035,134.45477276
EC-Earth3,ssp585,2036,58.04180234
EC-Earth3,ssp585,2037,119.41212408
EC-Earth3,ssp585,2038,64.70203819
EC-Earth3,ssp585,2039,187.15668370
EC-Earth3,ssp585,2040,14.00963250
EC-Earth3,ssp585,2041,116.64332127
EC-Earth3,ssp585,2042,40.61054894
EC-Earth3,ssp585,2043,115.38998584
EC-Earth3,ssp585,2044,134.24983629
EC-Earth3,ssp585,2045,168.04077342
EC-Earth3,ssp585,2046,147.45510023
EC-Earth3,ssp585,2047,92.34042914
EC-Earth3,ssp585,2048,129.47329519
EC-Earth3,ssp585,2049,79.73368527
EC-Earth3,ssp585,2050,23.52405396
EC-Earth3,ssp585,2051,38.73307827
EC-Earth3,ssp585,2052,25.90289842
EC-Earth3,ssp585,2053,119.37057048
EC-Earth3,ssp585,2054,57.77755327
EC-Earth3,ssp585,2055,15.34976618
EC-Earth3,ssp585,2056,19.57839267
EC-Earth3,ssp585,2057,65.81584229
EC-Earth3,ssp585,2058,104.37017530
EC-Earth3,ssp585,2059,56.68635497
EC-Earth3,ssp585,2060,106.21465943
EC-Earth3,ssp585,2061,75.81588882
EC-Earth3,ssp585,2062,19.33225078
EC-Earth3,ssp585,2063,117.20448451
EC-Earth3,ssp585,2064,17.53067743
EC-Earth3,ssp585,2065,76.91928122
EC-Earth3,ssp585,2066,79.65202579
EC-Earth3,ssp585,2067,42.14679280
EC-Earth3,ssp585,2068,73.56356174
EC-Earth3,ssp585,2069,79.06872642
EC-Earth3,ssp585,2070,91.65712819
EC-Earth3,ssp585,2071,135.05629741
EC-Earth3,ssp585,2072,36.43426876
EC-Earth3,ssp585,2073,72.36148344
EC-Earth3,ssp585,2074,56.12154602
EC-Earth3,ssp585,2075,112.16441137
EC-Earth3,ssp585,2076,98.36330265
EC-Earth3,ssp585,2077,146.57014974
EC-Earth3,ssp585,2078,87.87018214
EC-Earth3,ssp585,2079,66.84187890
EC-Earth3,ssp585,2080,26.82191008
EC-Earth3,ssp585,2081,74.33158096
EC-Earth3,ssp585,2082,34.43742456
EC-Earth3,ssp585,2083,81.87688660
EC-Earth3,ssp585,2084,47.09257323
EC-Earth3,ssp585,2085,141.86808825
EC-Earth3,ssp585,2086,48.32490657
EC-Earth3,ssp585,2087,32.12991695
EC-Earth3,ssp585,2088,96.17275979
EC-Earth3,ssp585,2089,70.42418686
EC-Earth3,ssp585,2090,21.18854972
EC-Earth3,ssp585,2091,52.98289035
EC-Earth3,ssp585,2092,101.20184793
EC-Earth3,ssp585,2093,303.50935161
EC-Earth3,ssp585,2094,166.60634363
EC-Earth3,ssp585,2095,56.93228338
EC-Earth3,ssp585,2096,114.63391543
EC-Earth3,ssp585,2097,180.11799164
EC-Earth3,ssp585,2098,91.13609408
EC-Earth3,ssp585,2099,80.18900914
GFDL-ESM4,historical,1960,24.16051412
GFDL-ESM4,historical,1961,104.76953854
GFDL-ESM4,historical,1962,9.33488159
GFDL-ESM4,historical,1963,77.72047529
GFDL-ESM4,historical,1964,121.30658064
GFDL-ESM4,historical,1965,59.15861639
GFDL-ESM4,historical,1966,46.67867372
GFDL-ESM4,historical,1967,70.30362465
GFDL-ESM4,historical,1968,57.75591127
GFDL-ESM4,historical,1969,23.39650483
GFDL-ESM4,historical,1970,104.04930543
GFDL-ESM4,historical,1971,88.15358957
GFDL-ESM4,historical,1972,137.49211614
GFDL-ESM4,historical,1973,118.09449490
GFDL-ESM4,historical,1974,59.09701588
GFDL-ESM4,historical,1975,75.55635514
GFDL-ESM4,historical,1976,70.27054204
GFDL-ESM4,historical,1977,80.61322521
GFDL-ESM4,historical,1978,77.54583451
GFDL-ESM4,historical,1979,70.98250016
GFDL-ESM4,historical,1980,124.02194161
GFDL-ESM4,historical,1981,81.78195112
GFDL-ESM4,historical,1982,34.43625584
GFDL-ESM4,historical,1983,77.40493361
GFDL-ESM4,historical,1984,205.07555297
GFDL-ESM4,historical,1985,74.78489246
GFDL-ESM4,historical,1986,180.63930584
GFDL-ESM4,historical,1987,96.30251575
GFDL-ESM4,historical,1988,44.68157287
GFDL-ESM4,historical,1989,141.23919942
GFDL-ESM4,historical,1990,43.71428056
GFDL-ESM4,historical,1991,28.64583793
GFDL-ESM4,historical,1992,11.64411644
GFDL-ESM4,historical,1993,37.23279639
GFDL-ESM4,historical,1994,117.72526105
GFDL-ESM4,historical,1995,123.01588609
GFDL-ESM4,historical,1996,155.91129594
GFDL-ESM4,historical,1997,176.38231055
GFDL-ESM4,historical,1998,17.12308747
GFDL-ESM4,historical,1999,56.63720113
GFDL-ESM4,historical,2000,89.65213033
GFDL-ESM4,historical,2001,52.66999484
GFDL-ESM4,historical,2002,54.75914352
GFDL-ESM4,historical,2003,42.63194653
GFDL-ESM4,historical,2004,37.42620479
GFDL-ESM4,historical,2005,63.29546447
GFDL-ESM4,historical,2006,83.27126702
GFDL-ESM4,historical,2007,32.20764798
GFDL-ESM4,historical,2008,46.93569840
GFDL-ESM4,historical,2009,95.44728191
GFDL-ESM4,historical,2010,83.15790749
GFDL-ESM4,historical,2011,59.28732981
GFDL-ESM4,historical,2012,55.14754520
GFDL-ESM4,historical,2013,10.86548898
GFDL-ESM4,historical,2014,59.29247452
GFDL-ESM4,ssp126,2015,44.84767621
GFDL-ESM4,ssp126,2016,77.14536077
GFDL-ESM4,ssp126,2017,28.00876014
GFDL-ESM4,ssp126,2018,60.58156400
GFDL-ESM4,ssp126,2019,49.18325646
GFDL-ESM4,ssp126,2020,72.99561847
GFDL-ESM4,ssp126,2021,61.49600489
GFDL-ESM4,ssp126,2022,107.76019567
GFDL-ESM4,ssp126,2023,159.19830800
GFDL-ESM4,ssp126,2024,81.77111178
GFDL-ESM4,ssp126,2025,158.50235808
GFDL-ESM4,ssp126,2026,129.11152212
GFDL-ESM4,ssp126,2027,15.47958306
GFDL-ESM4,ssp126,2028,70.76503447
GFDL-ESM4,ssp126,2029,26.99289485
GFDL-ESM4,ssp126,2030,136.73117789
GFDL-ESM4,ssp126,2031,17.68360635
GFDL-ESM4,ssp126,2032,6.63946479
GFDL-ESM4,ssp126,2033,69.99332050
GFDL-ESM4,ssp126,2034,96.15048938
GFDL-ESM4,ssp126,2035,179.81572924
GFDL-ESM4,ssp126,2036,54.20800861
GFDL-ESM4,ssp126,2037,85.24197845
GFDL-ESM4,ssp126,2038,268.77721664
GFDL-ESM4,ssp126,2039,68.81379253
GFDL-ESM4,ssp126,2040,95.81831151
GFDL-ESM4,ssp126,2041,100.89273848
GFDL-ESM4,ssp126,2042,30.99601650
GFDL-ESM4,ssp126,2043,50.19632389
GFDL-ESM4,ssp126,2044,58.99020690
GFDL-ESM4,ssp126,2045,51.13146518
GFDL-ESM4,ssp126,2046,45.81402954
GFDL-ESM4,ssp126,2047,22.40576377
GFDL-ESM4,ssp126,2048,85.42101149
GFDL-ESM4,ssp126,2049,49.50830691
GFDL-ESM4,ssp126,2050,44.45030744
GFDL-ESM4,ssp126,2051,37.47027070
GFDL-ESM4,ssp126,2052,199.76163157
GFDL-ESM4,ssp126,2053,55.32507591
GFDL-ESM4,ssp126,2054,35.84958995
GFDL-ESM4,ssp126,2055,29.21851776
GFDL-ESM4,ssp126,2056,73.07455072
GFDL-ESM4,ssp126,2057,206.13434462
GFDL-ESM4,ssp126,2058,34.47653693
GFDL-ESM4,ssp126,2059,86.42616563
GFDL-ESM4,ssp126,2060,17.51363262
GFDL-ESM4,ssp126,2061,14.69208923
GFDL-ESM4,ssp126,2062,101.47757232
GFDL-ESM4,ssp126,2063,3.56627380
GFDL-ESM4,ssp126,2064,15.20307744
GFDL-ESM4,ssp126,2065,10.26526844
GFDL-ESM4,ssp126,2066,24.95180873
GFDL-ESM4,ssp126,2067,84.62040241
GFDL-ESM4,ssp126,2068,17.98228349
GFDL-ESM4,ssp126,2069,40.67430738
GFDL-ESM4,ssp126,2070,66.97867436
GFDL-ESM4,ssp126,2071,98.69995896
GFDL-ESM4,ssp126,2072,84.53450800
GFDL-ESM4,ssp126,2073,173.82380084
GFDL-ESM4,ssp126,2074,95.01358334
GFDL-ESM4,ssp126,2075,78.74193442
GFDL-ESM4,ssp126,2076,109.69325022
GFDL-ESM4,ssp126,2077,137.13008606
GFDL-ESM4,ssp126,2078,11.55674322
GFDL-ESM4,ssp126,2079,75.36169576
GFDL-ESM4,ssp126,2080,9.77065026
GFDL-ESM4,ssp126,2081,48.80160275
GFDL-ESM4,ssp126,2082,41.44357109
GFDL-ESM4,ssp126,2083,20.11514494
GFDL-ESM4,ssp126,2084,36.73170275
GFDL-ESM4,ssp126,2085,82.60836691
GFDL-ESM4,ssp126,2086,215.29801181
GFDL-ESM4,ssp126,2087,125.13634272
GFDL-ESM4,ssp126,2088,34.33790026
GFDL-ESM4,ssp126,2089,87.83442349
GFDL-ESM4,ssp126,2090,24.68034102
GFDL-ESM4,ssp126,2091,272.50940346
GFDL-ESM4,ssp126,2092,151.89768281
GFDL-ESM4,ssp126,2093,5.48100815
GFDL-ESM4,ssp126,2094,132.02665277
GFDL-ESM4,ssp126,2095,251.75348623
GFDL-ESM4,ssp126,2096,21.99354224
GFDL-ESM4,ssp126,2097,50.39743021
GFDL-ESM4,ssp126,2098,99.05912329
GFDL-ESM4,ssp126,2099,120.21702146
GFDL-ESM4,ssp245,2015,191.69443785
GFDL-ESM4,ssp245,2016,72.91388817
GFDL-ESM4,ssp245,2017,50.06635549
GFDL-ESM4,ssp245,2018,6.01783379
GFDL-ESM4,ssp245,2019,17.26405977
GFDL-ESM4,ssp245,2020,291.49262998
