model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2064,4.58038855
GFDL-ESM4,ssp585,2065,5.10055590
GFDL-ESM4,ssp585,2066,4.79321289
GFDL-ESM4,ssp585,2067,5.06880188
GFDL-ESM4,ssp585,2068,4.60832262
GFDL-ESM4,ssp585,2069,4.78040409
GFDL-ESM4,ssp585,2070,5.52758265
GFDL-ESM4,ssp585,2071,4.49740219
GFDL-ESM4,ssp585,2072,3.92786956
GFDL-ESM4,ssp585,2073,5.12689352
GFDL-ESM4,ssp585,2074,5.99937391
GFDL-ESM4,ssp585,2075,4.09454250
GFDL-ESM4,ssp585,2076,5.49772882
GFDL-ESM4,ssp585,2077,5.39920092
GFDL-ESM4,ssp585,2078,5.66475582
GFDL-ESM4,ssp585,2079,4.05916691
GFDL-ESM4,ssp585,2080,4.10460567
GFDL-ESM4,ssp585,2081,4.02983093
GFDL-ESM4,ssp585,2082,3.65606880
GFDL-ESM4,ssp585,2083,4.83978891
GFDL-ESM4,ssp585,2084,5.10812664
GFDL-ESM4,ssp585,2085,4.18492222
GFDL-ESM4,ssp585,2086,5.94512415
GFDL-ESM4,ssp585,2087,4.36508131
GFDL-ESM4,ssp585,2088,5.32471657
GFDL-ESM4,ssp585,2089,5.81741095
GFDL-ESM4,ssp585,2090,4.43821526
GFDL-ESM4,ssp585,2091,5.43517160
GFDL-ESM4,ssp585,2092,4.23436737
GFDL-ESM4,ssp585,2093,4.49060392
GFDL-ESM4,ssp585,2094,5.14633656
GFDL-ESM4,ssp585,2095,5.33185577
GFDL-ESM4,ssp585,2096,4.26779032
GFDL-ESM4,ssp585,2097,5.40046310
GFDL-ESM4,ssp585,2098,3.87706161
GFDL-ESM4,ssp585,2099,4.59947491
GFDL-ESM4,ssp585,2100,5.29120064
NorESM2-MM,historical,1960,3.62883210
NorESM2-MM,historical,1961,3.78880453
NorESM2-MM,historical,1962,3.15574384
NorESM2-MM,historical,1963,4.07395506
NorESM2-MM,historical,1964,3.06391454
NorESM2-MM,historical,1965,4.34023190
NorESM2-MM,historical,1966,4.32631588
NorESM2-MM,historical,1967,4.23381710
NorESM2-MM,historical,1968,4.02100039
NorESM2-MM,historical,1969,3.86345744
NorESM2-MM,historical,1970,4.09548044
NorESM2-MM,historical,1971,4.18302202
NorESM2-MM,historical,1972,3.24055815
NorESM2-MM,historical,1973,4.00398350
NorESM2-MM,historical,1974,4.56779289
NorESM2-MM,historical,1975,4.30183601
NorESM2-MM,historical,1976,4.25935078
NorESM2-MM,historical,1977,3.72100568
NorESM2-MM,historical,1978,3.16996408
NorESM2-MM,historical,1979,3.80610824
NorESM2-MM,historical,1980,3.40512037
NorESM2-MM,historical,1981,3.66591525
NorESM2-MM,historical,1982,3.59328794
NorESM2-MM,historical,1983,3.47140884
NorESM2-MM,historical,1984,3.72588658
NorESM2-MM,historical,1985,3.84431982
NorESM2-MM,historical,1986,4.43100357
NorESM2-MM,historical,1987,4.06092358
NorESM2-MM,historical,1988,3.23037839
NorESM2-MM,historical,1989,3.49334574
NorESM2-MM,historical,1990,4.67437649
NorESM2-MM,historical,1991,3.69736290
NorESM2-MM,historical,1992,4.82797194
NorESM2-MM,historical,1993,2.82610345
NorESM2-MM,historical,1994,3.89776492
NorESM2-MM,historical,1995,3.61301041
NorESM2-MM,historical,1996,3.44087124
NorESM2-MM,historical,1997,3.76722431
NorESM2-MM,historical,1998,4.55819798
NorESM2-MM,historical,1999,4.58895302
NorESM2-MM,historical,2000,3.90794110
NorESM2-MM,historical,2001,3.68231273
NorESM2-MM,historical,2002,4.23892736
NorESM2-MM,historical,2003,3.37250495
NorESM2-MM,historical,2004,4.55534410
NorESM2-MM,historical,2005,3.57855797
NorESM2-MM,historical,2006,3.37879729
NorESM2-MM,historical,2007,3.92545533
NorESM2-MM,historical,2008,3.96576786
NorESM2-MM,historical,2009,3.79602814
NorESM2-MM,historical,2010,3.59865069
NorESM2-MM,historical,2011,3.44610643
NorESM2-MM,historical,2012,3.95890021
NorESM2-MM,historical,2013,3.21482182
NorESM2-MM,historical,2014,3.35108614
NorESM2-MM,ssp126,2015,3.92114329
NorESM2-MM,ssp126,2016,3.96358323
NorESM2-MM,ssp126,2017,3.47047830
NorESM2-MM,ssp126,2018,3.14306259
NorESM2-MM,ssp126,2019,2.80253744
NorESM2-MM,ssp126,2020,5.12070131
NorESM2-MM,ssp126,2021,2.59621572
NorESM2-MM,ssp126,2022,3.96722412
NorESM2-MM,ssp126,2023,4.45455837
NorESM2-MM,ssp126,2024,3.54352665
NorESM2-MM,ssp126,2025,3.26223397
NorESM2-MM,ssp126,2026,3.09418654
NorESM2-MM,ssp126,2027,3.48982596
NorESM2-MM,ssp126,2028,4.26107168
NorESM2-MM,ssp126,2029,4.44535589
NorESM2-MM,ssp126,2030,3.62218976
NorESM2-MM,ssp126,2031,3.22306061
NorESM2-MM,ssp126,2032,3.37836504
NorESM2-MM,ssp126,2033,3.93412018
NorESM2-MM,ssp126,2034,3.35373282
NorESM2-MM,ssp126,2035,3.90263820
NorESM2-MM,ssp126,2036,4.81396341
NorESM2-MM,ssp126,2037,4.31251860
NorESM2-MM,ssp126,2038,3.54278564
NorESM2-MM,ssp126,2039,4.37644291
NorESM2-MM,ssp126,2040,3.67810822
NorESM2-MM,ssp126,2041,3.97847939
NorESM2-MM,ssp126,2042,4.14803696
NorESM2-MM,ssp126,2043,5.73449326
NorESM2-MM,ssp126,2044,4.08146715
NorESM2-MM,ssp126,2045,3.42429709
NorESM2-MM,ssp126,2046,3.08136797
NorESM2-MM,ssp126,2047,3.56352949
NorESM2-MM,ssp126,2048,3.70567918
NorESM2-MM,ssp126,2049,5.13320589
NorESM2-MM,ssp126,2050,3.53181410
NorESM2-MM,ssp126,2051,3.91198683
NorESM2-MM,ssp126,2052,4.20854855
NorESM2-MM,ssp126,2053,4.23733807
NorESM2-MM,ssp126,2054,3.60157132
NorESM2-MM,ssp126,2055,4.53551197
NorESM2-MM,ssp126,2056,3.45263433
NorESM2-MM,ssp126,2057,3.57514000
NorESM2-MM,ssp126,2058,3.57638121
NorESM2-MM,ssp126,2059,3.36824083
NorESM2-MM,ssp126,2060,3.78346348
NorESM2-MM,ssp126,2061,3.74597859
NorESM2-MM,ssp126,2062,5.20022917
NorESM2-MM,ssp126,2063,2.95924687
NorESM2-MM,ssp126,2064,3.34656954
NorESM2-MM,ssp126,2065,4.43208838
NorESM2-MM,ssp126,2066,3.17805791
NorESM2-MM,ssp126,2067,3.11427236
NorESM2-MM,ssp126,2068,3.72651386
NorESM2-MM,ssp126,2069,3.86978722
NorESM2-MM,ssp126,2070,3.07823634
NorESM2-MM,ssp126,2071,3.23841119
NorESM2-MM,ssp126,2072,3.46771860
NorESM2-MM,ssp126,2073,3.49303031
NorESM2-MM,ssp126,2074,4.72528791
NorESM2-MM,ssp126,2075,3.51973987
NorESM2-MM,ssp126,2076,3.28319764
NorESM2-MM,ssp126,2077,3.80456424
NorESM2-MM,ssp126,2078,3.70677161
NorESM2-MM,ssp126,2079,4.19056702
NorESM2-MM,ssp126,2080,3.85814357
NorESM2-MM,ssp126,2081,4.45095444
NorESM2-MM,ssp126,2082,3.57003832
NorESM2-MM,ssp126,2083,3.24998379
NorESM2-MM,ssp126,2084,4.73263979
NorESM2-MM,ssp126,2085,3.64438915
NorESM2-MM,ssp126,2086,3.91241002
NorESM2-MM,ssp126,2087,4.11338186
NorESM2-MM,ssp126,2088,3.88024211
NorESM2-MM,ssp126,2089,3.33930445
NorESM2-MM,ssp126,2090,3.84123707
NorESM2-MM,ssp126,2091,3.52089405
NorESM2-MM,ssp126,2092,4.13934278
NorESM2-MM,ssp126,2093,3.62772036
NorESM2-MM,ssp126,2094,3.82337308
NorESM2-MM,ssp126,2095,3.85257697
NorESM2-MM,ssp126,2096,3.33003831
NorESM2-MM,ssp126,2097,3.69570565
NorESM2-MM,ssp126,2098,3.91247368
NorESM2-MM,ssp126,2099,4.02972126
NorESM2-MM,ssp126,2100,4.43236399
NorESM2-MM,ssp245,2015,3.34699488
NorESM2-MM,ssp245,2016,3.38205838
NorESM2-MM,ssp245,2017,3.64550900
NorESM2-MM,ssp245,2018,4.04206896
NorESM2-MM,ssp245,2019,4.26300144
NorESM2-MM,ssp245,2020,3.13269496
NorESM2-MM,ssp245,2021,3.61159611
NorESM2-MM,ssp245,2022,3.19181347
NorESM2-MM,ssp245,2023,4.27530718
NorESM2-MM,ssp245,2024,4.37890720
NorESM2-MM,ssp245,2025,3.53208137
NorESM2-MM,ssp245,2026,3.01472998
NorESM2-MM,ssp245,2027,4.38328886
NorESM2-MM,ssp245,2028,3.58733463
NorESM2-MM,ssp245,2029,3.49510598
NorESM2-MM,ssp245,2030,3.37738729
NorESM2-MM,ssp245,2031,3.67226505
NorESM2-MM,ssp245,2032,5.40688372
NorESM2-MM,ssp245,2033,3.62950587
NorESM2-MM,ssp245,2034,3.83701491
NorESM2-MM,ssp245,2035,3.29054856
NorESM2-MM,ssp245,2036,3.60823727
NorESM2-MM,ssp245,2037,3.18809915
NorESM2-MM,ssp245,2038,3.52710509
NorESM2-MM,ssp245,2039,3.22675538
NorESM2-MM,ssp245,2040,4.07701159
NorESM2-MM,ssp245,2041,3.20098495
NorESM2-MM,ssp245,2042,3.65867782
NorESM2-MM,ssp245,2043,3.60610223
NorESM2-MM,ssp245,2044,3.32748652
NorESM2-MM,ssp245,2045,3.79510450
NorESM2-MM,ssp245,2046,3.92876744
NorESM2-MM,ssp245,2047,3.28910279
NorESM2-MM,ssp245,2048,4.18667078
NorESM2-MM,ssp245,2049,5.04963923
NorESM2-MM,ssp245,2050,4.25959778
NorESM2-MM,ssp245,2051,4.66306353
NorESM2-MM,ssp245,2052,3.88556528
NorESM2-MM,ssp245,2053,4.80349636
NorESM2-MM,ssp245,2054,3.77725768
NorESM2-MM,ssp245,2055,4.65455008
NorESM2-MM,ssp245,2056,4.00672722
NorESM2-MM,ssp245,2057,3.91175699
NorESM2-MM,ssp245,2058,3.84197688
NorESM2-MM,ssp245,2059,2.90995049
NorESM2-MM,ssp245,2060,3.87467504
NorESM2-MM,ssp245,2061,4.08457232
NorESM2-MM,ssp245,2062,3.91855907
NorESM2-MM,ssp245,2063,4.43334913
NorESM2-MM,ssp245,2064,3.81137896
NorESM2-MM,ssp245,2065,4.27457237
NorESM2-MM,ssp245,2066,4.36738157
NorESM2-MM,ssp245,2067,3.97094417
NorESM2-MM,ssp245,2068,3.81942201
NorESM2-MM,ssp245,2069,3.29351497
NorESM2-MM,ssp245,2070,3.66441011
NorESM2-MM,ssp245,2071,3.45555210
NorESM2-MM,ssp245,2072,4.00265265
NorESM2-MM,ssp245,2073,3.18993688
NorESM2-MM,ssp245,2074,4.06450272
NorESM2-MM,ssp245,2075,3.40877628
NorESM2-MM,ssp245,2076,4.46416378
NorESM2-MM,ssp245,2077,3.44301629
NorESM2-MM,ssp245,2078,3.95131874
NorESM2-MM,ssp245,2079,3.46344256
NorESM2-MM,ssp245,2080,3.06949234
NorESM2-MM,ssp245,2081,3.91465211
NorESM2-MM,ssp245,2082,4.21699572
NorESM2-MM,ssp245,2083,4.24811697
NorESM2-MM,ssp245,2084,3.57303977
NorESM2-MM,ssp245,2085,3.83893442
NorESM2-MM,ssp245,2086,3.80112934
NorESM2-MM,ssp245,2087,3.34117174
NorESM2-MM,ssp245,2088,3.89635348
NorESM2-MM,ssp245,2089,4.27421570
NorESM2-MM,ssp245,2090,2.71333671
NorESM2-MM,ssp245,2091,3.76006317
NorESM2-MM,ssp245,2092,3.59363413
NorESM2-MM,ssp245,2093,3.63795948
NorESM2-MM,ssp245,2094,3.43269134
NorESM2-MM,ssp245,2095,3.44891214
NorESM2-MM,ssp245,2096,3.98304772
NorESM2-MM,ssp245,2097,3.98634291
NorESM2-MM,ssp245,2098,3.65139961
NorESM2-MM,ssp245,2099,3.31290245
NorESM2-MM,ssp245,2100,4.00526619
NorESM2-MM,ssp370,2015,3.66786289
NorESM2-MM,ssp370,2016,3.05641222
NorESM2-MM,ssp370,2017,3.97028852
NorESM2-MM,ssp370,2018,3.54499269
NorESM2-MM,ssp370,2019,4.17564583
NorESM2-MM,ssp370,2020,3.38906980
NorESM2-MM,ssp370,2021,3.65403414
NorESM2-MM,ssp370,2022,3.59342813
NorESM2-MM,ssp370,2023,4.34371901
NorESM2-MM,ssp370,2024,4.03453207
NorESM2-MM,ssp370,2025,4.03026962
NorESM2-MM,ssp370,2026,4.37922716
NorESM2-MM,ssp370,2027,3.12647843
NorESM2-MM,ssp370,2028,3.65899038
NorESM2-MM,ssp370,2029,4.35071564
NorESM2-MM,ssp370,2030,3.37989450
NorESM2-MM,ssp370,2031,4.66223145
NorESM2-MM,ssp370,2032,3.52754855
NorESM2-MM,ssp370,2033,3.73658538
NorESM2-MM,ssp370,2034,3.09065914
NorESM2-MM,ssp370,2035,4.10669374
NorESM2-MM,ssp370,2036,3.60888910
NorESM2-MM,ssp370,2037,4.09826994
NorESM2-MM,ssp370,2038,3.31076670
NorESM2-MM,ssp370,2039,3.79517269
NorESM2-MM,ssp370,2040,3.72225189
NorESM2-MM,ssp370,2041,4.39569473
NorESM2-MM,ssp370,2042,4.05167532
NorESM2-MM,ssp370,2043,3.70665121
NorESM2-MM,ssp370,2044,4.14550924
NorESM2-MM,ssp370,2045,4.47562456
NorESM2-MM,ssp370,2046,4.53411818
NorESM2-MM,ssp370,2047,3.50981927
NorESM2-MM,ssp370,2048,4.17492676
NorESM2-MM,ssp370,2049,3.47893977
NorESM2-MM,ssp370,2050,5.03050041
NorESM2-MM,ssp370,2051,3.62187719
NorESM2-MM,ssp370,2052,2.77221966
NorESM2-MM,ssp370,2053,3.78356194
NorESM2-MM,ssp370,2054,4.19057941
NorESM2-MM,ssp370,2055,3.74432683
NorESM2-MM,ssp370,2056,3.60691357
NorESM2-MM,ssp370,2057,3.66299987
NorESM2-MM,ssp370,2058,4.09626770
NorESM2-MM,ssp370,2059,3.44806886
NorESM2-MM,ssp370,2060,3.56291032
NorESM2-MM,ssp370,2061,3.84271049
NorESM2-MM,ssp370,2062,4.63789558
NorESM2-MM,ssp370,2063,4.17665291
NorESM2-MM,ssp370,2064,3.32615185
NorESM2-MM,ssp370,2065,3.89701366
NorESM2-MM,ssp370,2066,3.24638033
NorESM2-MM,ssp370,2067,3.22141123
NorESM2-MM,ssp370,2068,3.38858533
NorESM2-MM,ssp370,2069,3.75779748
NorESM2-MM,ssp370,2070,3.32220316
NorESM2-MM,ssp370,2071,3.23360920
NorESM2-MM,ssp370,2072,3.92936754
NorESM2-MM,ssp370,2073,4.42706919
NorESM2-MM,ssp370,2074,3.60116529
NorESM2-MM,ssp370,2075,3.37983561
NorESM2-MM,ssp370,2076,3.79319906
NorESM2-MM,ssp370,2077,4.32123804
NorESM2-MM,ssp370,2078,3.31744814
NorESM2-MM,ssp370,2079,3.99001408
NorESM2-MM,ssp370,2080,3.80474043
NorESM2-MM,ssp370,2081,2.83111453
NorESM2-MM,ssp370,2082,3.84676862
NorESM2-MM,ssp370,2083,4.37752390
NorESM2-MM,ssp370,2084,4.34669113
NorESM2-MM,ssp370,2085,3.71536016
NorESM2-MM,ssp370,2086,4.33827829
NorESM2-MM,ssp370,2087,4.30836678
NorESM2-MM,ssp370,2088,4.64972162
NorESM2-MM,ssp370,2089,3.80926371
NorESM2-MM,ssp370,2090,3.88348269
NorESM2-MM,ssp370,2091,4.86863518
NorESM2-MM,ssp370,2092,4.88183355
NorESM2-MM,ssp370,2093,3.24459982
NorESM2-MM,ssp370,2094,3.37376761
NorESM2-MM,ssp370,2095,3.54480481
NorESM2-MM,ssp370,2096,3.44261765
NorESM2-MM,ssp370,2097,4.06893396
NorESM2-MM,ssp370,2098,4.08373070
NorESM2-MM,ssp370,2099,3.28738904
NorESM2-MM,ssp370,2100,3.40912843
NorESM2-MM,ssp585,2015,3.97417355
NorESM2-MM,ssp585,2016,3.86030221
NorESM2-MM,ssp585,2017,3.32862186
NorESM2-MM,ssp585,2018,3.66912770
NorESM2-MM,ssp585,2019,3.40874052
NorESM2-MM,ssp585,2020,2.96136475
NorESM2-MM,ssp585,2021,3.39784145
NorESM2-MM,ssp585,2022,4.40711451
NorESM2-MM,ssp585,2023,4.39013529
NorESM2-MM,ssp585,2024,4.24194956
NorESM2-MM,ssp585,2025,2.97925401
NorESM2-MM,ssp585,2026,4.10712290
NorESM2-MM,ssp585,2027,3.82499743
NorESM2-MM,ssp585,2028,3.93745756
NorESM2-MM,ssp585,2029,3.82890677
NorESM2-MM,ssp585,2030,3.18955517
NorESM2-MM,ssp585,2031,2.60100460
NorESM2-MM,ssp585,2032,4.32291603
NorESM2-MM,ssp585,2033,3.04995227
NorESM2-MM,ssp585,2034,3.76377010
NorESM2-MM,ssp585,2035,3.87050223
NorESM2-MM,ssp585,2036,4.53134441
NorESM2-MM,ssp585,2037,3.74880862
NorESM2-MM,ssp585,2038,4.21229982
NorESM2-MM,ssp585,2039,3.66225839
NorESM2-MM,ssp585,2040,3.11311603
NorESM2-MM,ssp585,2041,3.83635974
NorESM2-MM,ssp585,2042,4.89706230
NorESM2-MM,ssp585,2043,3.74959779
NorESM2-MM,ssp585,2044,3.74722672
NorESM2-MM,ssp585,2045,4.24587727
NorESM2-MM,ssp585,2046,4.37646532
NorESM2-MM,ssp585,2047,3.81622052
NorESM2-MM,ssp585,2048,3.81744814
NorESM2-MM,ssp585,2049,3.99118042
NorESM2-MM,ssp585,2050,3.88459420
NorESM2-MM,ssp585,2051,4.29450655
NorESM2-MM,ssp585,2052,3.93976212
NorESM2-MM,ssp585,2053,3.89679646
NorESM2-MM,ssp585,2054,3.71826935
NorESM2-MM,ssp585,2055,4.68799114
NorESM2-MM,ssp585,2056,3.94122314
NorESM2-MM,ssp585,2057,4.26196003
NorESM2-MM,ssp585,2058,3.70880675
NorESM2-MM,ssp585,2059,3.39459610
NorESM2-MM,ssp585,2060,3.57978177
NorESM2-MM,ssp585,2061,4.75110865
NorESM2-MM,ssp585,2062,3.43130231
NorESM2-MM,ssp585,2063,3.91699910
NorESM2-MM,ssp585,2064,3.90851831
NorESM2-MM,ssp585,2065,3.34628034
NorESM2-MM,ssp585,2066,5.31414795
NorESM2-MM,ssp585,2067,3.82556462
NorESM2-MM,ssp585,2068,3.47521901
NorESM2-MM,ssp585,2069,4.46081400
NorESM2-MM,ssp585,2070,3.90611362
NorESM2-MM,ssp585,2071,2.79744506
NorESM2-MM,ssp585,2072,4.56454849
NorESM2-MM,ssp585,2073,3.53665614
NorESM2-MM,ssp585,2074,4.13611984
NorESM2-MM,ssp585,2075,3.29231095
NorESM2-MM,ssp585,2076,3.04644346
NorESM2-MM,ssp585,2077,3.50040245
NorESM2-MM,ssp585,2078,3.93867445
NorESM2-MM,ssp585,2079,3.48842001
NorESM2-MM,ssp585,2080,3.79335666
NorESM2-MM,ssp585,2081,4.11177969
NorESM2-MM,ssp585,2082,3.86495829
NorESM2-MM,ssp585,2083,4.18878889
NorESM2-MM,ssp585,2084,3.51445866
NorESM2-MM,ssp585,2085,4.45329428
NorESM2-MM,ssp585,2086,3.58688164
NorESM2-MM,ssp585,2087,3.82341599
NorESM2-MM,ssp585,2088,3.69341063
NorESM2-MM,ssp585,2089,3.25717115
NorESM2-MM,ssp585,2090,4.13265085
NorESM2-MM,ssp585,2091,3.94142008
NorESM2-MM,ssp585,2092,3.16782308
NorESM2-MM,ssp585,2093,3.89046669
NorESM2-MM,ssp585,2094,3.64897370
NorESM2-MM,ssp585,2095,3.77728534
NorESM2-MM,ssp585,2096,4.21615505
NorESM2-MM,ssp585,2097,3.38807416
NorESM2-MM,ssp585,2098,4.01451397
NorESM2-MM,ssp585,2099,3.69514489
NorESM2-MM,ssp585,2100,3.40512443
