model,experiment,year,pr
EC-Earth3,ssp370,2066,66.75401905
EC-Earth3,ssp370,2067,212.98585954
EC-Earth3,ssp370,2068,179.69829752
EC-Earth3,ssp370,2069,112.24162247
EC-Earth3,ssp370,2070,134.25822558
EC-Earth3,ssp370,2071,148.25917464
EC-Earth3,ssp370,2072,183.51114015
EC-Earth3,ssp370,2073,325.34516271
EC-Earth3,ssp370,2074,239.34630775
EC-Earth3,ssp370,2075,117.63485541
EC-Earth3,ssp370,2076,273.65418894
EC-Earth3,ssp370,2077,148.23624542
EC-Earth3,ssp370,2078,228.45136282
EC-Earth3,ssp370,2079,91.83244711
EC-Earth3,ssp370,2080,369.79720247
EC-Earth3,ssp370,2081,151.12554538
EC-Earth3,ssp370,2082,213.57657439
EC-Earth3,ssp370,2083,256.32694772
EC-Earth3,ssp370,2084,101.86382165
EC-Earth3,ssp370,2085,174.16930453
EC-Earth3,ssp370,2086,225.98774220
EC-Earth3,ssp370,2087,363.60322672
EC-Earth3,ssp370,2088,146.30777103
EC-Earth3,ssp370,2089,131.53028873
EC-Earth3,ssp370,2090,216.73897888
EC-Earth3,ssp370,2091,285.48712335
EC-Earth3,ssp370,2092,71.81213380
EC-Earth3,ssp370,2093,236.08088451
EC-Earth3,ssp370,2094,159.42637318
EC-Earth3,ssp370,2095,175.84745111
EC-Earth3,ssp370,2096,183.47657063
EC-Earth3,ssp370,2097,220.68164809
EC-Earth3,ssp370,2098,105.64330133
EC-Earth3,ssp370,2099,268.94692986
EC-Earth3,ssp585,2015,231.03305966
EC-Earth3,ssp585,2016,86.26605553
EC-Earth3,ssp585,2017,43.93079294
EC-Earth3,ssp585,2018,207.32806551
EC-Earth3,ssp585,2019,167.85229840
EC-Earth3,ssp585,2020,148.09187719
EC-Earth3,ssp585,2021,130.49356611
EC-Earth3,ssp585,2022,234.47633772
EC-Earth3,ssp585,2023,329.20818263
EC-Earth3,ssp585,2024,131.55587702
EC-Earth3,ssp585,2025,414.38217379
EC-Earth3,ssp585,2026,144.40045631
EC-Earth3,ssp585,2027,239.97760326
EC-Earth3,ssp585,2028,233.45858909
EC-Earth3,ssp585,2029,118.81280856
EC-Earth3,ssp585,2030,152.68206259
EC-Earth3,ssp585,2031,281.64447629
EC-Earth3,ssp585,2032,291.70942864
EC-Earth3,ssp585,2033,164.83037823
EC-Earth3,ssp585,2034,116.57457884
EC-Earth3,ssp585,2035,46.69491823
EC-Earth3,ssp585,2036,264.97181126
EC-Earth3,ssp585,2037,201.44158829
EC-Earth3,ssp585,2038,351.34341534
EC-Earth3,ssp585,2039,137.72336270
EC-Earth3,ssp585,2040,224.67236707
EC-Earth3,ssp585,2041,223.27406263
EC-Earth3,ssp585,2042,154.67394843
EC-Earth3,ssp585,2043,223.83177660
EC-Earth3,ssp585,2044,273.16729630
EC-Earth3,ssp585,2045,167.43009587
EC-Earth3,ssp585,2046,49.51891763
EC-Earth3,ssp585,2047,166.52894719
EC-Earth3,ssp585,2048,390.57040876
EC-Earth3,ssp585,2049,103.16405950
EC-Earth3,ssp585,2050,123.44579952
EC-Earth3,ssp585,2051,209.60842893
EC-Earth3,ssp585,2052,236.73886552
EC-Earth3,ssp585,2053,207.66768989
EC-Earth3,ssp585,2054,117.76822037
EC-Earth3,ssp585,2055,168.73339146
EC-Earth3,ssp585,2056,90.90196001
EC-Earth3,ssp585,2057,254.53464527
EC-Earth3,ssp585,2058,153.15080336
EC-Earth3,ssp585,2059,159.12703117
EC-Earth3,ssp585,2060,191.85586923
EC-Earth3,ssp585,2061,63.72598462
EC-Earth3,ssp585,2062,274.18828343
EC-Earth3,ssp585,2063,115.26551195
EC-Earth3,ssp585,2064,142.47055729
EC-Earth3,ssp585,2065,110.85475957
EC-Earth3,ssp585,2066,322.04364189
EC-Earth3,ssp585,2067,78.32020428
EC-Earth3,ssp585,2068,141.47292862
EC-Earth3,ssp585,2069,79.32568282
EC-Earth3,ssp585,2070,234.12367029
EC-Earth3,ssp585,2071,353.15666874
EC-Earth3,ssp585,2072,189.10020037
EC-Earth3,ssp585,2073,138.48120204
EC-Earth3,ssp585,2074,390.31156024
EC-Earth3,ssp585,2075,165.71369593
EC-Earth3,ssp585,2076,168.98987520
EC-Earth3,ssp585,2077,129.42000223
EC-Earth3,ssp585,2078,161.28620450
EC-Earth3,ssp585,2079,86.39396549
EC-Earth3,ssp585,2080,112.49123450
EC-Earth3,ssp585,2081,105.27705993
EC-Earth3,ssp585,2082,81.63375825
EC-Earth3,ssp585,2083,72.09004074
EC-Earth3,ssp585,2084,167.65024940
EC-Earth3,ssp585,2085,136.05954732
EC-Earth3,ssp585,2086,225.19510789
EC-Earth3,ssp585,2087,156.07828181
EC-Earth3,ssp585,2088,72.37651323
EC-Earth3,ssp585,2089,89.09938865
EC-Earth3,ssp585,2090,286.65149239
EC-Earth3,ssp585,2091,428.11677043
EC-Earth3,ssp585,2092,64.20886972
EC-Earth3,ssp585,2093,78.04497917
EC-Earth3,ssp585,2094,243.34631733
EC-Earth3,ssp585,2095,143.61999793
EC-Earth3,ssp585,2096,131.52998522
EC-Earth3,ssp585,2097,291.42443008
EC-Earth3,ssp585,2098,106.15557565
EC-Earth3,ssp585,2099,159.46451027
GFDL-ESM4,historical,1960,172.17874450
GFDL-ESM4,historical,1961,226.17557054
GFDL-ESM4,historical,1962,227.03476619
GFDL-ESM4,historical,1963,132.65252253
GFDL-ESM4,historical,1964,171.53161891
GFDL-ESM4,historical,1965,265.36031075
GFDL-ESM4,historical,1966,120.00956965
GFDL-ESM4,historical,1967,137.98678993
GFDL-ESM4,historical,1968,180.37835432
GFDL-ESM4,historical,1969,336.64479418
GFDL-ESM4,historical,1970,230.18096361
GFDL-ESM4,historical,1971,275.86520309
GFDL-ESM4,historical,1972,118.55525612
GFDL-ESM4,historical,1973,201.08545731
GFDL-ESM4,historical,1974,80.10630668
GFDL-ESM4,historical,1975,174.85725639
GFDL-ESM4,historical,1976,278.36539716
GFDL-ESM4,historical,1977,58.88599215
GFDL-ESM4,historical,1978,145.73053589
GFDL-ESM4,historical,1979,77.67565937
GFDL-ESM4,historical,1980,71.63465358
GFDL-ESM4,historical,1981,175.76926377
GFDL-ESM4,historical,1982,215.59943495
GFDL-ESM4,historical,1983,237.18107866
GFDL-ESM4,historical,1984,140.13873490
GFDL-ESM4,historical,1985,306.57178077
GFDL-ESM4,historical,1986,312.15685992
GFDL-ESM4,historical,1987,171.58967942
GFDL-ESM4,historical,1988,167.26412701
GFDL-ESM4,historical,1989,211.43694197
GFDL-ESM4,historical,1990,40.71135379
GFDL-ESM4,historical,1991,467.03421500
GFDL-ESM4,historical,1992,128.78315121
GFDL-ESM4,historical,1993,231.04314483
GFDL-ESM4,historical,1994,196.93393729
GFDL-ESM4,historical,1995,38.25169554
GFDL-ESM4,historical,1996,330.06743896
GFDL-ESM4,historical,1997,123.34662853
GFDL-ESM4,historical,1998,369.81801084
GFDL-ESM4,historical,1999,175.43684443
GFDL-ESM4,historical,2000,202.68505567
GFDL-ESM4,historical,2001,74.36230117
GFDL-ESM4,historical,2002,130.08332826
GFDL-ESM4,historical,2003,382.32165743
GFDL-ESM4,historical,2004,229.90992782
GFDL-ESM4,historical,2005,97.99294160
GFDL-ESM4,historical,2006,225.59556556
GFDL-ESM4,historical,2007,325.53602577
GFDL-ESM4,historical,2008,142.02634150
GFDL-ESM4,historical,2009,215.32596802
GFDL-ESM4,historical,2010,167.84818764
GFDL-ESM4,historical,2011,262.87556453
GFDL-ESM4,historical,2012,183.80172682
GFDL-ESM4,historical,2013,100.39054228
GFDL-ESM4,historical,2014,347.70455846
GFDL-ESM4,ssp126,2015,150.26558201
GFDL-ESM4,ssp126,2016,146.73352853
GFDL-ESM4,ssp126,2017,130.98362366
GFDL-ESM4,ssp126,2018,91.13610930
GFDL-ESM4,ssp126,2019,281.47767688
GFDL-ESM4,ssp126,2020,206.27497176
GFDL-ESM4,ssp126,2021,99.26352100
GFDL-ESM4,ssp126,2022,172.07463722
GFDL-ESM4,ssp126,2023,65.60789879
GFDL-ESM4,ssp126,2024,137.52400797
GFDL-ESM4,ssp126,2025,90.56105172
GFDL-ESM4,ssp126,2026,98.99967161
GFDL-ESM4,ssp126,2027,346.85529234
GFDL-ESM4,ssp126,2028,125.15119451
GFDL-ESM4,ssp126,2029,99.96034704
GFDL-ESM4,ssp126,2030,241.16354120
GFDL-ESM4,ssp126,2031,123.53066773
GFDL-ESM4,ssp126,2032,109.90300953
GFDL-ESM4,ssp126,2033,292.22771489
GFDL-ESM4,ssp126,2034,146.22280229
GFDL-ESM4,ssp126,2035,87.29222045
GFDL-ESM4,ssp126,2036,157.57115186
GFDL-ESM4,ssp126,2037,125.71783243
GFDL-ESM4,ssp126,2038,90.06033643
GFDL-ESM4,ssp126,2039,120.27883801
GFDL-ESM4,ssp126,2040,139.49155460
GFDL-ESM4,ssp126,2041,433.09869486
GFDL-ESM4,ssp126,2042,191.61502267
GFDL-ESM4,ssp126,2043,153.92392099
GFDL-ESM4,ssp126,2044,65.35924275
GFDL-ESM4,ssp126,2045,207.76887738
GFDL-ESM4,ssp126,2046,144.94782384
GFDL-ESM4,ssp126,2047,119.35830489
GFDL-ESM4,ssp126,2048,246.04812315
GFDL-ESM4,ssp126,2049,138.22830848
GFDL-ESM4,ssp126,2050,129.32467041
GFDL-ESM4,ssp126,2051,102.63307520
GFDL-ESM4,ssp126,2052,193.89790798
GFDL-ESM4,ssp126,2053,176.16022249
GFDL-ESM4,ssp126,2054,93.57561472
GFDL-ESM4,ssp126,2055,193.73513454
GFDL-ESM4,ssp126,2056,198.75881032
GFDL-ESM4,ssp126,2057,88.24523720
GFDL-ESM4,ssp126,2058,131.30391854
GFDL-ESM4,ssp126,2059,60.73334936
GFDL-ESM4,ssp126,2060,200.58996436
GFDL-ESM4,ssp126,2061,100.17883552
GFDL-ESM4,ssp126,2062,108.13457189
GFDL-ESM4,ssp126,2063,83.75111055
GFDL-ESM4,ssp126,2064,155.43462027
GFDL-ESM4,ssp126,2065,286.48666853
GFDL-ESM4,ssp126,2066,296.97282116
GFDL-ESM4,ssp126,2067,255.98157957
GFDL-ESM4,ssp126,2068,179.43125792
GFDL-ESM4,ssp126,2069,271.74539164
GFDL-ESM4,ssp126,2070,84.11829601
GFDL-ESM4,ssp126,2071,145.59335020
GFDL-ESM4,ssp126,2072,264.64610270
GFDL-ESM4,ssp126,2073,242.86706004
GFDL-ESM4,ssp126,2074,146.07651950
GFDL-ESM4,ssp126,2075,180.10171109
GFDL-ESM4,ssp126,2076,122.20699281
GFDL-ESM4,ssp126,2077,222.25242031
GFDL-ESM4,ssp126,2078,204.52460574
GFDL-ESM4,ssp126,2079,162.20009338
GFDL-ESM4,ssp126,2080,231.02545312
GFDL-ESM4,ssp126,2081,219.01903119
GFDL-ESM4,ssp126,2082,121.24370271
GFDL-ESM4,ssp126,2083,141.11805642
GFDL-ESM4,ssp126,2084,91.60311678
GFDL-ESM4,ssp126,2085,64.53634355
GFDL-ESM4,ssp126,2086,304.28258763
GFDL-ESM4,ssp126,2087,133.28701074
GFDL-ESM4,ssp126,2088,320.29722767
GFDL-ESM4,ssp126,2089,196.23117523
GFDL-ESM4,ssp126,2090,95.48508149
GFDL-ESM4,ssp126,2091,226.55890569
GFDL-ESM4,ssp126,2092,157.96699996
GFDL-ESM4,ssp126,2093,279.87433356
GFDL-ESM4,ssp126,2094,259.91079656
GFDL-ESM4,ssp126,2095,69.32209113
GFDL-ESM4,ssp126,2096,86.04148542
GFDL-ESM4,ssp126,2097,85.75684769
GFDL-ESM4,ssp126,2098,255.75053231
GFDL-ESM4,ssp126,2099,126.00574236
GFDL-ESM4,ssp245,2015,161.58157888
GFDL-ESM4,ssp245,2016,152.30062013
GFDL-ESM4,ssp245,2017,233.60435731
GFDL-ESM4,ssp245,2018,179.58962708
GFDL-ESM4,ssp245,2019,118.81146559
GFDL-ESM4,ssp245,2020,221.72149635
GFDL-ESM4,ssp245,2021,185.36106122
GFDL-ESM4,ssp245,2022,135.78318790
GFDL-ESM4,ssp245,2023,305.07351920
GFDL-ESM4,ssp245,2024,173.62927023
GFDL-ESM4,ssp245,2025,218.19262912
GFDL-ESM4,ssp245,2026,192.65862056
GFDL-ESM4,ssp245,2027,161.31788410
GFDL-ESM4,ssp245,2028,96.90596470
GFDL-ESM4,ssp245,2029,295.67597424
GFDL-ESM4,ssp245,2030,134.89039989
GFDL-ESM4,ssp245,2031,170.00917904
GFDL-ESM4,ssp245,2032,316.87756080
GFDL-ESM4,ssp245,2033,178.49065016
GFDL-ESM4,ssp245,2034,121.90861220
GFDL-ESM4,ssp245,2035,69.48593543
GFDL-ESM4,ssp245,2036,264.88984930
GFDL-ESM4,ssp245,2037,78.04503537
GFDL-ESM4,ssp245,2038,157.03668176
GFDL-ESM4,ssp245,2039,151.52522409
GFDL-ESM4,ssp245,2040,161.98811777
GFDL-ESM4,ssp245,2041,89.73443134
GFDL-ESM4,ssp245,2042,220.28117212
GFDL-ESM4,ssp245,2043,236.31846407
GFDL-ESM4,ssp245,2044,223.68818542
GFDL-ESM4,ssp245,2045,46.56549714
GFDL-ESM4,ssp245,2046,371.76373643
GFDL-ESM4,ssp245,2047,287.94030004
GFDL-ESM4,ssp245,2048,257.68377485
GFDL-ESM4,ssp245,2049,127.76185784
GFDL-ESM4,ssp245,2050,83.15291077
GFDL-ESM4,ssp245,2051,226.48381064
GFDL-ESM4,ssp245,2052,217.14391324
GFDL-ESM4,ssp245,2053,131.31625600
GFDL-ESM4,ssp245,2054,64.44990062
GFDL-ESM4,ssp245,2055,310.47184331
GFDL-ESM4,ssp245,2056,154.40823048
GFDL-ESM4,ssp245,2057,133.29461398
GFDL-ESM4,ssp245,2058,73.58676423
GFDL-ESM4,ssp245,2059,104.22552966
GFDL-ESM4,ssp245,2060,199.66023440
GFDL-ESM4,ssp245,2061,126.46069070
GFDL-ESM4,ssp245,2062,130.62569219
GFDL-ESM4,ssp245,2063,377.00388170
GFDL-ESM4,ssp245,2064,42.71189008
GFDL-ESM4,ssp245,2065,215.98086558
GFDL-ESM4,ssp245,2066,143.93440837
GFDL-ESM4,ssp245,2067,172.99529282
GFDL-ESM4,ssp245,2068,124.14643865
GFDL-ESM4,ssp245,2069,194.98489011
GFDL-ESM4,ssp245,2070,79.52068280
GFDL-ESM4,ssp245,2071,112.25784000
GFDL-ESM4,ssp245,2072,116.66004967
GFDL-ESM4,ssp245,2073,157.98864338
GFDL-ESM4,ssp245,2074,154.04235505
GFDL-ESM4,ssp245,2075,242.01068273
GFDL-ESM4,ssp245,2076,64.30097834
GFDL-ESM4,ssp245,2077,132.57732318
GFDL-ESM4,ssp245,2078,95.00188557
GFDL-ESM4,ssp245,2079,186.57300696
GFDL-ESM4,ssp245,2080,152.00358944
GFDL-ESM4,ssp245,2081,156.59675698
GFDL-ESM4,ssp245,2082,244.06714805
GFDL-ESM4,ssp245,2083,295.32267712
GFDL-ESM4,ssp245,2084,150.66052048
GFDL-ESM4,ssp245,2085,220.35911236
GFDL-ESM4,ssp245,2086,143.67443630
GFDL-ESM4,ssp245,2087,54.95062238
GFDL-ESM4,ssp245,2088,119.54180075
GFDL-ESM4,ssp245,2089,290.07252877
GFDL-ESM4,ssp245,2090,180.41104521
GFDL-ESM4,ssp245,2091,175.45969504
GFDL-ESM4,ssp245,2092,100.31767693
GFDL-ESM4,ssp245,2093,346.56215853
GFDL-ESM4,ssp245,2094,190.02700568
GFDL-ESM4,ssp245,2095,144.75487497
GFDL-ESM4,ssp245,2096,124.39530582
GFDL-ESM4,ssp245,2097,141.96128187
GFDL-ESM4,ssp245,2098,80.18722703
GFDL-ESM4,ssp245,2099,273.85322351
GFDL-ESM4,ssp370,2015,111.26594388
GFDL-ESM4,ssp370,2016,260.00366058
GFDL-ESM4,ssp370,2017,110.82984512
GFDL-ESM4,ssp370,2018,169.38483244
GFDL-ESM4,ssp370,2019,136.95134442
GFDL-ESM4,ssp370,2020,73.25607707
GFDL-ESM4,ssp370,2021,79.23390469
GFDL-ESM4,ssp370,2022,164.81267968
GFDL-ESM4,ssp370,2023,121.37780807
GFDL-ESM4,ssp370,2024,177.48704106
GFDL-ESM4,ssp370,2025,163.23471867
GFDL-ESM4,ssp370,2026,100.07203343
GFDL-ESM4,ssp370,2027,132.68325107
GFDL-ESM4,ssp370,2028,168.52471141
GFDL-ESM4,ssp370,2029,114.45340764
GFDL-ESM4,ssp370,2030,278.78461779
GFDL-ESM4,ssp370,2031,62.83538114
GFDL-ESM4,ssp370,2032,129.23925310
GFDL-ESM4,ssp370,2033,35.88352420
GFDL-ESM4,ssp370,2034,112.24262359
GFDL-ESM4,ssp370,2035,358.25778364
GFDL-ESM4,ssp370,2036,130.70519818
GFDL-ESM4,ssp370,2037,125.68139018
GFDL-ESM4,ssp370,2038,289.59254296
GFDL-ESM4,ssp370,2039,215.02432359
GFDL-ESM4,ssp370,2040,165.67425642
GFDL-ESM4,ssp370,2041,255.25284946
GFDL-ESM4,ssp370,2042,24.99777807
GFDL-ESM4,ssp370,2043,218.10448379
GFDL-ESM4,ssp370,2044,135.40271056
GFDL-ESM4,ssp370,2045,163.14959742
GFDL-ESM4,ssp370,2046,129.87841568
GFDL-ESM4,ssp370,2047,176.72480559
GFDL-ESM4,ssp370,2048,198.50048916
GFDL-ESM4,ssp370,2049,89.54216974
GFDL-ESM4,ssp370,2050,253.04167125
GFDL-ESM4,ssp370,2051,35.87615177
GFDL-ESM4,ssp370,2052,71.88253608
GFDL-ESM4,ssp370,2053,193.61424821
GFDL-ESM4,ssp370,2054,119.27324296
GFDL-ESM4,ssp370,2055,99.78702357
GFDL-ESM4,ssp370,2056,169.78314569
GFDL-ESM4,ssp370,2057,350.05904745
GFDL-ESM4,ssp370,2058,53.56155591
GFDL-ESM4,ssp370,2059,183.82567972
GFDL-ESM4,ssp370,2060,109.69785908
GFDL-ESM4,ssp370,2061,321.10004601
GFDL-ESM4,ssp370,2062,172.22258571
GFDL-ESM4,ssp370,2063,125.90359048
GFDL-ESM4,ssp370,2064,235.30069914
GFDL-ESM4,ssp370,2065,100.94042605
GFDL-ESM4,ssp370,2066,42.31861954
GFDL-ESM4,ssp370,2067,125.38603561
GFDL-ESM4,ssp370,2068,178.58124283
GFDL-ESM4,ssp370,2069,125.57917653
GFDL-ESM4,ssp370,2070,96.46302682
GFDL-ESM4,ssp370,2071,173.46367252
GFDL-ESM4,ssp370,2072,99.35397622
GFDL-ESM4,ssp370,2073,131.79441037
GFDL-ESM4,ssp370,2074,141.98961963
GFDL-ESM4,ssp370,2075,141.52046931
GFDL-ESM4,ssp370,2076,85.08078956
GFDL-ESM4,ssp370,2077,313.22996053
GFDL-ESM4,ssp370,2078,59.57118749
GFDL-ESM4,ssp370,2079,70.54891737
GFDL-ESM4,ssp370,2080,143.29540428
GFDL-ESM4,ssp370,2081,68.31599942
GFDL-ESM4,ssp370,2082,213.36776277
GFDL-ESM4,ssp370,2083,182.08493717
GFDL-ESM4,ssp370,2084,79.37521710
GFDL-ESM4,ssp370,2085,240.59542144
GFDL-ESM4,ssp370,2086,156.14605817
GFDL-ESM4,ssp370,2087,153.03966467
GFDL-ESM4,ssp370,2088,202.93808261
GFDL-ESM4,ssp370,2089,86.12483679
GFDL-ESM4,ssp370,2090,141.46595449
GFDL-ESM4,ssp370,2091,222.13746905
GFDL-ESM4,ssp370,2092,79.24174359
GFDL-ESM4,ssp370,2093,242.40775460
GFDL-ESM4,ssp370,2094,171.79047902
GFDL-ESM4,ssp370,2095,242.64521935
GFDL-ESM4,ssp370,2096,179.21456159
GFDL-ESM4,ssp370,2097,122.09331101
GFDL-ESM4,ssp370,2098,325.92816836
GFDL-ESM4,ssp370,2099,304.71636159
GFDL-ESM4,ssp585,2015,151.27580501
GFDL-ESM4,ssp585,2016,159.82196402
GFDL-ESM4,ssp585,2017,136.35362464
GFDL-ESM4,ssp585,2018,227.89842459
GFDL-ESM4,ssp585,2019,80.23992564
GFDL-ESM4,ssp585,2020,457.40425881
GFDL-ESM4,ssp585,2021,202.73322788
GFDL-ESM4,ssp585,2022,186.54791690
GFDL-ESM4,ssp585,2023,204.13619006
GFDL-ESM4,ssp585,2024,310.11918955
GFDL-ESM4,ssp585,2025,123.83482158
GFDL-ESM4,ssp585,2026,227.66579776
GFDL-ESM4,ssp585,2027,225.79045392
GFDL-ESM4,ssp585,2028,339.39337738
GFDL-ESM4,ssp585,2029,72.67491316
GFDL-ESM4,ssp585,2030,83.42997215
GFDL-ESM4,ssp585,2031,276.34993881
GFDL-ESM4,ssp585,2032,318.95935012
GFDL-ESM4,ssp585,2033,225.72137262
GFDL-ESM4,ssp585,2034,164.03991834
GFDL-ESM4,ssp585,2035,110.47503672
GFDL-ESM4,ssp585,2036,142.34582585
GFDL-ESM4,ssp585,2037,121.78753442
GFDL-ESM4,ssp585,2038,181.72920305
GFDL-ESM4,ssp585,2039,141.70511738
GFDL-ESM4,ssp585,2040,144.92920115
GFDL-ESM4,ssp585,2041,123.46340072
GFDL-ESM4,ssp585,2042,248.23896877
GFDL-ESM4,ssp585,2043,94.56473501
GFDL-ESM4,ssp585,2044,44.46744456
GFDL-ESM4,ssp585,2045,51.32331684
GFDL-ESM4,ssp585,2046,100.71257326
GFDL-ESM4,ssp585,2047,70.84348916
GFDL-ESM4,ssp585,2048,123.11055069
GFDL-ESM4,ssp585,2049,245.09802934
GFDL-ESM4,ssp585,2050,156.29488758
GFDL-ESM4,ssp585,2051,134.00925354
GFDL-ESM4,ssp585,2052,354.88930170
GFDL-ESM4,ssp585,2053,195.53152439
GFDL-ESM4,ssp585,2054,190.13050036
GFDL-ESM4,ssp585,2055,123.00820985
GFDL-ESM4,ssp585,2056,63.23902068
GFDL-ESM4,ssp585,2057,248.05565515
GFDL-ESM4,ssp585,2058,182.10877473
GFDL-ESM4,ssp585,2059,67.63718412
GFDL-ESM4,ssp585,2060,78.23360217
GFDL-ESM4,ssp585,2061,152.70973808
GFDL-ESM4,ssp585,2062,189.21338296
GFDL-ESM4,ssp585,2063,156.35167908
GFDL-ESM4,ssp585,2064,182.64882263
GFDL-ESM4,ssp585,2065,142.49814219
GFDL-ESM4,ssp585,2066,136.38886582
GFDL-ESM4,ssp585,2067,190.13699507
GFDL-ESM4,ssp585,2068,241.42923787
GFDL-ESM4,ssp585,2069,196.14166976
GFDL-ESM4,ssp585,2070,102.86720459
GFDL-ESM4,ssp585,2071,123.38477308
GFDL-ESM4,ssp585,2072,102.94871289
GFDL-ESM4,ssp585,2073,38.71852931
GFDL-ESM4,ssp585,2074,126.53094177
GFDL-ESM4,ssp585,2075,102.72513917
GFDL-ESM4,ssp585,2076,31.17978214
GFDL-ESM4,ssp585,2077,161.87016901
GFDL-ESM4,ssp585,2078,127.51758124
GFDL-ESM4,ssp585,2079,37.02306298
GFDL-ESM4,ssp585,2080,153.05889770
GFDL-ESM4,ssp585,2081,114.67027929
GFDL-ESM4,ssp585,2082,92.61614938
GFDL-ESM4,ssp585,2083,169.73164421
GFDL-ESM4,ssp585,2084,122.37808637
GFDL-ESM4,ssp585,2085,114.44713019
GFDL-ESM4,ssp585,2086,44.83197023
GFDL-ESM4,ssp585,2087,91.16213835
GFDL-ESM4,ssp585,2088,329.46754566
GFDL-ESM4,ssp585,2089,74.75747704
GFDL-ESM4,ssp585,2090,116.09587969
GFDL-ESM4,ssp585,2091,160.88387744
GFDL-ESM4,ssp585,2092,84.43884119
GFDL-ESM4,ssp585,2093,173.74806261
GFDL-ESM4,ssp585,2094,185.26716977
GFDL-ESM4,ssp585,2095,151.51319894
GFDL-ESM4,ssp585,2096,110.37201289
GFDL-ESM4,ssp585,2097,124.95914779
GFDL-ESM4,ssp585,2098,188.71604748
GFDL-ESM4,ssp585,2099,101.25127404
NorESM2-MM,historical,1960,123.95230738
NorESM2-MM,historical,1961,337.06794829
NorESM2-MM,historical,1962,287.84253408
NorESM2-MM,historical,1963,150.72983406
NorESM2-MM,historical,1964,138.70955553
NorESM2-MM,historical,1965,139.97740635
NorESM2-MM,historical,1966,270.73160135
NorESM2-MM,historical,1967,341.99119695
NorESM2-MM,historical,1968,169.61136079
NorESM2-MM,historical,1969,228.35381171
NorESM2-MM,historical,1970,272.01342176
NorESM2-MM,historical,1971,428.74580041
NorESM2-MM,historical,1972,200.15619718
NorESM2-MM,historical,1973,204.80792126
NorESM2-MM,historical,1974,182.21416059
NorESM2-MM,historical,1975,179.27004999
NorESM2-MM,historical,1976,143.17083990
NorESM2-MM,historical,1977,252.52628248
NorESM2-MM,historical,1978,181.48554299
NorESM2-MM,historical,1979,159.08483584
NorESM2-MM,historical,1980,285.38459911
NorESM2-MM,historical,1981,119.00370860
NorESM2-MM,historical,1982,314.37986909
NorESM2-MM,historical,1983,157.21214878
NorESM2-MM,historical,1984,353.05474501
NorESM2-MM,historical,1985,103.23174925
NorESM2-MM,historical,1986,93.61786052
NorESM2-MM,historical,1987,174.92004907
NorESM2-MM,historical,1988,180.60931875
NorESM2-MM,historical,1989,143.85316770
NorESM2-MM,historical,1990,87.16932504
NorESM2-MM,historical,1991,210.52100147
NorESM2-MM,historical,1992,229.03031694
NorESM2-MM,historical,1993,89.10815749
NorESM2-MM,historical,1994,165.14190003
NorESM2-MM,historical,1995,249.16195578
NorESM2-MM,historical,1996,205.70018033
NorESM2-MM,historical,1997,137.33892939
NorESM2-MM,historical,1998,211.36128753
NorESM2-MM,historical,1999,184.17087897
NorESM2-MM,historical,2000,201.53415923
NorESM2-MM,historical,2001,223.69962769
NorESM2-MM,historical,2002,215.07050260
NorESM2-MM,historical,2003,143.28110353
NorESM2-MM,historical,2004,129.93032907
NorESM2-MM,historical,2005,252.34576839
NorESM2-MM,historical,2006,97.95763547
NorESM2-MM,historical,2007,294.30162765
NorESM2-MM,historical,2008,223.27559032
NorESM2-MM,historical,2009,253.73306432
NorESM2-MM,historical,2010,152.61385240
NorESM2-MM,historical,2011,240.04227536
NorESM2-MM,historical,2012,183.59836676
NorESM2-MM,historical,2013,207.04266576
NorESM2-MM,historical,2014,122.03196809
NorESM2-MM,ssp126,2015,202.85725706
NorESM2-MM,ssp126,2016,227.63342092
NorESM2-MM,ssp126,2017,172.44073989
NorESM2-MM,ssp126,2018,193.96094615
NorESM2-MM,ssp126,2019,125.30566292
NorESM2-MM,ssp126,2020,113.55919281
NorESM2-MM,ssp126,2021,226.78879713
NorESM2-MM,ssp126,2022,171.30257218
NorESM2-MM,ssp126,2023,116.79080805
NorESM2-MM,ssp126,2024,157.74441935
NorESM2-MM,ssp126,2025,156.14141658
NorESM2-MM,ssp126,2026,206.03872006
NorESM2-MM,ssp126,2027,144.00901311
NorESM2-MM,ssp126,2028,165.51086735
NorESM2-MM,ssp126,2029,184.13724478
NorESM2-MM,ssp126,2030,123.15652787
NorESM2-MM,ssp126,2031,147.29018878
NorESM2-MM,ssp126,2032,186.59365482
NorESM2-MM,ssp126,2033,213.34090288
NorESM2-MM,ssp126,2034,256.38666997
NorESM2-MM,ssp126,2035,92.87759466
NorESM2-MM,ssp126,2036,357.10681592
NorESM2-MM,ssp126,2037,80.22059176
NorESM2-MM,ssp126,2038,149.94143874
NorESM2-MM,ssp126,2039,173.62778030
NorESM2-MM,ssp126,2040,186.74373550
NorESM2-MM,ssp126,2041,188.24465739
NorESM2-MM,ssp126,2042,111.77877251
NorESM2-MM,ssp126,2043,152.81392325
NorESM2-MM,ssp126,2044,92.55643120
NorESM2-MM,ssp126,2045,189.19144722
NorESM2-MM,ssp126,2046,272.54478717
NorESM2-MM,ssp126,2047,151.99345112
NorESM2-MM,ssp126,2048,290.52355055
NorESM2-MM,ssp126,2049,150.79719110
NorESM2-MM,ssp126,2050,131.58627397
