model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2043,121.02660766
AWI-CM-1-1-MR,ssp245,2044,200.34168265
AWI-CM-1-1-MR,ssp245,2045,106.09348225
AWI-CM-1-1-MR,ssp245,2046,94.95422871
AWI-CM-1-1-MR,ssp245,2047,57.98878855
AWI-CM-1-1-MR,ssp245,2048,108.28302689
AWI-CM-1-1-MR,ssp245,2049,137.74108551
AWI-CM-1-1-MR,ssp245,2050,139.87092542
AWI-CM-1-1-MR,ssp245,2051,48.35720051
AWI-CM-1-1-MR,ssp245,2052,65.04957766
AWI-CM-1-1-MR,ssp245,2053,81.92112770
AWI-CM-1-1-MR,ssp245,2054,78.17711609
AWI-CM-1-1-MR,ssp245,2055,36.84719265
AWI-CM-1-1-MR,ssp245,2056,131.55146061
AWI-CM-1-1-MR,ssp245,2057,208.92129163
AWI-CM-1-1-MR,ssp245,2058,220.80096128
AWI-CM-1-1-MR,ssp245,2059,140.73299511
AWI-CM-1-1-MR,ssp245,2060,156.24590316
AWI-CM-1-1-MR,ssp245,2061,84.43900942
AWI-CM-1-1-MR,ssp245,2062,104.81045501
AWI-CM-1-1-MR,ssp245,2063,109.68865209
AWI-CM-1-1-MR,ssp245,2064,65.94785544
AWI-CM-1-1-MR,ssp245,2065,154.56307057
AWI-CM-1-1-MR,ssp245,2066,162.54005546
AWI-CM-1-1-MR,ssp245,2067,167.70612194
AWI-CM-1-1-MR,ssp245,2068,52.61568080
AWI-CM-1-1-MR,ssp245,2069,72.51702492
AWI-CM-1-1-MR,ssp245,2070,86.59013192
AWI-CM-1-1-MR,ssp245,2071,119.87620558
AWI-CM-1-1-MR,ssp245,2072,80.14769913
AWI-CM-1-1-MR,ssp245,2073,80.85392034
AWI-CM-1-1-MR,ssp245,2074,49.78287963
AWI-CM-1-1-MR,ssp245,2075,166.72732890
AWI-CM-1-1-MR,ssp245,2076,43.29908962
AWI-CM-1-1-MR,ssp245,2077,122.13292864
AWI-CM-1-1-MR,ssp245,2078,200.65315434
AWI-CM-1-1-MR,ssp245,2079,123.76079962
AWI-CM-1-1-MR,ssp245,2080,92.73712380
AWI-CM-1-1-MR,ssp245,2081,73.77403762
AWI-CM-1-1-MR,ssp245,2082,131.26149446
AWI-CM-1-1-MR,ssp245,2083,81.12892200
AWI-CM-1-1-MR,ssp245,2084,86.06793655
AWI-CM-1-1-MR,ssp245,2085,51.01347731
AWI-CM-1-1-MR,ssp245,2086,93.18535131
AWI-CM-1-1-MR,ssp245,2087,108.52196910
AWI-CM-1-1-MR,ssp245,2088,180.11912032
AWI-CM-1-1-MR,ssp245,2089,189.42572395
AWI-CM-1-1-MR,ssp245,2090,187.87496843
AWI-CM-1-1-MR,ssp245,2091,106.81521863
AWI-CM-1-1-MR,ssp245,2092,65.90132820
AWI-CM-1-1-MR,ssp245,2093,69.97881374
AWI-CM-1-1-MR,ssp245,2094,47.75621948
AWI-CM-1-1-MR,ssp245,2095,213.70259061
AWI-CM-1-1-MR,ssp245,2096,86.83311742
AWI-CM-1-1-MR,ssp245,2097,43.00399630
AWI-CM-1-1-MR,ssp245,2098,102.47053338
AWI-CM-1-1-MR,ssp245,2099,257.08856356
AWI-CM-1-1-MR,ssp370,2015,94.30228266
AWI-CM-1-1-MR,ssp370,2016,182.53285214
AWI-CM-1-1-MR,ssp370,2017,155.96944412
AWI-CM-1-1-MR,ssp370,2018,36.22148436
AWI-CM-1-1-MR,ssp370,2019,112.33573197
AWI-CM-1-1-MR,ssp370,2020,68.39429863
AWI-CM-1-1-MR,ssp370,2021,105.18977411
AWI-CM-1-1-MR,ssp370,2022,117.47390888
AWI-CM-1-1-MR,ssp370,2023,310.23542029
AWI-CM-1-1-MR,ssp370,2024,66.04604718
AWI-CM-1-1-MR,ssp370,2025,95.40759981
AWI-CM-1-1-MR,ssp370,2026,112.88705829
AWI-CM-1-1-MR,ssp370,2027,117.62329386
AWI-CM-1-1-MR,ssp370,2028,109.33917823
AWI-CM-1-1-MR,ssp370,2029,111.90356952
AWI-CM-1-1-MR,ssp370,2030,142.72080022
AWI-CM-1-1-MR,ssp370,2031,219.42168258
AWI-CM-1-1-MR,ssp370,2032,43.91353449
AWI-CM-1-1-MR,ssp370,2033,156.94907490
AWI-CM-1-1-MR,ssp370,2034,43.74412318
AWI-CM-1-1-MR,ssp370,2035,30.43205587
AWI-CM-1-1-MR,ssp370,2036,194.82138647
AWI-CM-1-1-MR,ssp370,2037,240.40288008
AWI-CM-1-1-MR,ssp370,2038,67.88979651
AWI-CM-1-1-MR,ssp370,2039,42.45590660
AWI-CM-1-1-MR,ssp370,2040,165.00191201
AWI-CM-1-1-MR,ssp370,2041,131.16653822
AWI-CM-1-1-MR,ssp370,2042,139.59382200
AWI-CM-1-1-MR,ssp370,2043,107.33908465
AWI-CM-1-1-MR,ssp370,2044,86.61743833
AWI-CM-1-1-MR,ssp370,2045,73.49605218
AWI-CM-1-1-MR,ssp370,2046,63.43235728
AWI-CM-1-1-MR,ssp370,2047,102.16804813
AWI-CM-1-1-MR,ssp370,2048,86.94106046
AWI-CM-1-1-MR,ssp370,2049,95.09660957
AWI-CM-1-1-MR,ssp370,2050,98.27955110
AWI-CM-1-1-MR,ssp370,2051,93.81146903
AWI-CM-1-1-MR,ssp370,2052,134.16402938
AWI-CM-1-1-MR,ssp370,2053,91.96391208
AWI-CM-1-1-MR,ssp370,2054,121.34754522
AWI-CM-1-1-MR,ssp370,2055,64.67055230
AWI-CM-1-1-MR,ssp370,2056,77.20100801
AWI-CM-1-1-MR,ssp370,2057,199.93334453
AWI-CM-1-1-MR,ssp370,2058,74.84823294
AWI-CM-1-1-MR,ssp370,2059,71.82613269
AWI-CM-1-1-MR,ssp370,2060,201.79863356
AWI-CM-1-1-MR,ssp370,2061,112.11326282
AWI-CM-1-1-MR,ssp370,2062,119.75964357
AWI-CM-1-1-MR,ssp370,2063,69.63157541
AWI-CM-1-1-MR,ssp370,2064,304.72457293
AWI-CM-1-1-MR,ssp370,2065,89.72087164
AWI-CM-1-1-MR,ssp370,2066,108.87880990
AWI-CM-1-1-MR,ssp370,2067,161.97776246
AWI-CM-1-1-MR,ssp370,2068,217.51465840
AWI-CM-1-1-MR,ssp370,2069,60.83523659
AWI-CM-1-1-MR,ssp370,2070,115.17394341
AWI-CM-1-1-MR,ssp370,2071,132.45614434
AWI-CM-1-1-MR,ssp370,2072,91.63148757
AWI-CM-1-1-MR,ssp370,2073,95.92878441
AWI-CM-1-1-MR,ssp370,2074,202.21191612
AWI-CM-1-1-MR,ssp370,2075,63.86525981
AWI-CM-1-1-MR,ssp370,2076,96.94536744
AWI-CM-1-1-MR,ssp370,2077,167.15467578
AWI-CM-1-1-MR,ssp370,2078,73.39892591
AWI-CM-1-1-MR,ssp370,2079,109.99929355
AWI-CM-1-1-MR,ssp370,2080,276.74602876
AWI-CM-1-1-MR,ssp370,2081,81.01803869
AWI-CM-1-1-MR,ssp370,2082,37.23017699
AWI-CM-1-1-MR,ssp370,2083,145.85948779
AWI-CM-1-1-MR,ssp370,2084,61.06488735
AWI-CM-1-1-MR,ssp370,2085,129.99728402
AWI-CM-1-1-MR,ssp370,2086,70.99938124
AWI-CM-1-1-MR,ssp370,2087,89.08583366
AWI-CM-1-1-MR,ssp370,2088,51.90504867
AWI-CM-1-1-MR,ssp370,2089,150.24813025
AWI-CM-1-1-MR,ssp370,2090,56.95714275
AWI-CM-1-1-MR,ssp370,2091,86.87612513
AWI-CM-1-1-MR,ssp370,2092,85.24232426
AWI-CM-1-1-MR,ssp370,2093,183.83902855
AWI-CM-1-1-MR,ssp370,2094,186.54463808
AWI-CM-1-1-MR,ssp370,2095,126.11433920
AWI-CM-1-1-MR,ssp370,2096,200.61866120
AWI-CM-1-1-MR,ssp370,2097,126.21934793
AWI-CM-1-1-MR,ssp370,2098,90.73491237
AWI-CM-1-1-MR,ssp370,2099,163.55991795
AWI-CM-1-1-MR,ssp585,2015,222.13469280
AWI-CM-1-1-MR,ssp585,2016,92.04000793
AWI-CM-1-1-MR,ssp585,2017,149.34418633
AWI-CM-1-1-MR,ssp585,2018,75.86415133
AWI-CM-1-1-MR,ssp585,2019,100.89080098
AWI-CM-1-1-MR,ssp585,2020,205.92319122
AWI-CM-1-1-MR,ssp585,2021,121.33988876
AWI-CM-1-1-MR,ssp585,2022,123.91193505
AWI-CM-1-1-MR,ssp585,2023,76.81270692
AWI-CM-1-1-MR,ssp585,2024,183.44830023
AWI-CM-1-1-MR,ssp585,2025,159.99271311
AWI-CM-1-1-MR,ssp585,2026,64.13952916
AWI-CM-1-1-MR,ssp585,2027,131.49024545
AWI-CM-1-1-MR,ssp585,2028,60.16044795
AWI-CM-1-1-MR,ssp585,2029,93.58804888
AWI-CM-1-1-MR,ssp585,2030,131.23281499
AWI-CM-1-1-MR,ssp585,2031,183.54384376
AWI-CM-1-1-MR,ssp585,2032,116.46944627
AWI-CM-1-1-MR,ssp585,2033,122.43960544
AWI-CM-1-1-MR,ssp585,2034,162.75249657
AWI-CM-1-1-MR,ssp585,2035,36.03647681
AWI-CM-1-1-MR,ssp585,2036,108.32279688
AWI-CM-1-1-MR,ssp585,2037,38.47046014
AWI-CM-1-1-MR,ssp585,2038,83.33971600
AWI-CM-1-1-MR,ssp585,2039,86.72461476
AWI-CM-1-1-MR,ssp585,2040,104.53662999
AWI-CM-1-1-MR,ssp585,2041,73.43831784
AWI-CM-1-1-MR,ssp585,2042,110.49616017
AWI-CM-1-1-MR,ssp585,2043,33.91507362
AWI-CM-1-1-MR,ssp585,2044,70.76134179
AWI-CM-1-1-MR,ssp585,2045,117.93356188
AWI-CM-1-1-MR,ssp585,2046,102.55176971
AWI-CM-1-1-MR,ssp585,2047,144.96978175
AWI-CM-1-1-MR,ssp585,2048,252.60033761
AWI-CM-1-1-MR,ssp585,2049,95.74112602
AWI-CM-1-1-MR,ssp585,2050,49.71946379
AWI-CM-1-1-MR,ssp585,2051,71.28896427
AWI-CM-1-1-MR,ssp585,2052,109.24920810
AWI-CM-1-1-MR,ssp585,2053,147.71162832
AWI-CM-1-1-MR,ssp585,2054,75.15152348
AWI-CM-1-1-MR,ssp585,2055,60.60755936
AWI-CM-1-1-MR,ssp585,2056,141.25456179
AWI-CM-1-1-MR,ssp585,2057,71.54545282
AWI-CM-1-1-MR,ssp585,2058,97.86980588
AWI-CM-1-1-MR,ssp585,2059,113.73459407
AWI-CM-1-1-MR,ssp585,2060,171.61556123
AWI-CM-1-1-MR,ssp585,2061,231.65007657
AWI-CM-1-1-MR,ssp585,2062,218.22181530
AWI-CM-1-1-MR,ssp585,2063,141.59507101
AWI-CM-1-1-MR,ssp585,2064,98.18743992
AWI-CM-1-1-MR,ssp585,2065,128.33024961
AWI-CM-1-1-MR,ssp585,2066,72.67520351
AWI-CM-1-1-MR,ssp585,2067,82.89734455
AWI-CM-1-1-MR,ssp585,2068,87.88575269
AWI-CM-1-1-MR,ssp585,2069,75.82697763
AWI-CM-1-1-MR,ssp585,2070,118.10647854
AWI-CM-1-1-MR,ssp585,2071,37.12412560
AWI-CM-1-1-MR,ssp585,2072,114.67819922
AWI-CM-1-1-MR,ssp585,2073,56.74749907
AWI-CM-1-1-MR,ssp585,2074,53.09930358
AWI-CM-1-1-MR,ssp585,2075,161.10794769
AWI-CM-1-1-MR,ssp585,2076,141.47648314
AWI-CM-1-1-MR,ssp585,2077,95.92945772
AWI-CM-1-1-MR,ssp585,2078,61.81085994
AWI-CM-1-1-MR,ssp585,2079,83.64811090
AWI-CM-1-1-MR,ssp585,2080,208.20961352
AWI-CM-1-1-MR,ssp585,2081,116.63891519
AWI-CM-1-1-MR,ssp585,2082,193.48349515
AWI-CM-1-1-MR,ssp585,2083,85.53800775
AWI-CM-1-1-MR,ssp585,2084,81.06239288
AWI-CM-1-1-MR,ssp585,2085,150.37541141
AWI-CM-1-1-MR,ssp585,2086,97.58994824
AWI-CM-1-1-MR,ssp585,2087,178.61296685
AWI-CM-1-1-MR,ssp585,2088,107.94889033
AWI-CM-1-1-MR,ssp585,2089,170.23037757
AWI-CM-1-1-MR,ssp585,2090,160.42057765
AWI-CM-1-1-MR,ssp585,2091,207.01940581
AWI-CM-1-1-MR,ssp585,2092,128.91236307
AWI-CM-1-1-MR,ssp585,2093,99.88830723
AWI-CM-1-1-MR,ssp585,2094,161.62060392
AWI-CM-1-1-MR,ssp585,2095,123.18304561
AWI-CM-1-1-MR,ssp585,2096,71.98437176
AWI-CM-1-1-MR,ssp585,2097,263.18242481
AWI-CM-1-1-MR,ssp585,2098,43.52878186
AWI-CM-1-1-MR,ssp585,2099,147.04838448
CNRM-CM6-1,historical,1960,98.01667187
CNRM-CM6-1,historical,1961,134.81524354
CNRM-CM6-1,historical,1962,32.49218508
CNRM-CM6-1,historical,1963,210.79241935
CNRM-CM6-1,historical,1964,117.69186032
CNRM-CM6-1,historical,1965,125.09024571
CNRM-CM6-1,historical,1966,130.55912804
CNRM-CM6-1,historical,1967,62.89971329
CNRM-CM6-1,historical,1968,118.66777549
CNRM-CM6-1,historical,1969,137.68390491
CNRM-CM6-1,historical,1970,121.91194010
CNRM-CM6-1,historical,1971,30.80311672
CNRM-CM6-1,historical,1972,94.05560714
CNRM-CM6-1,historical,1973,184.10894584
CNRM-CM6-1,historical,1974,81.74115611
CNRM-CM6-1,historical,1975,177.89475157
CNRM-CM6-1,historical,1976,143.42815920
CNRM-CM6-1,historical,1977,102.96204613
CNRM-CM6-1,historical,1978,68.96248337
CNRM-CM6-1,historical,1979,158.97971704
CNRM-CM6-1,historical,1980,113.15360918
CNRM-CM6-1,historical,1981,97.47466354
CNRM-CM6-1,historical,1982,70.28736131
CNRM-CM6-1,historical,1983,111.21701843
CNRM-CM6-1,historical,1984,110.94794211
CNRM-CM6-1,historical,1985,79.15226067
CNRM-CM6-1,historical,1986,120.31784562
CNRM-CM6-1,historical,1987,94.13800807
CNRM-CM6-1,historical,1988,87.63098813
CNRM-CM6-1,historical,1989,101.35341897
CNRM-CM6-1,historical,1990,66.63072492
CNRM-CM6-1,historical,1991,84.50375669
CNRM-CM6-1,historical,1992,140.37364981
CNRM-CM6-1,historical,1993,273.99998923
CNRM-CM6-1,historical,1994,84.47461626
CNRM-CM6-1,historical,1995,78.93721628
CNRM-CM6-1,historical,1996,274.99156774
CNRM-CM6-1,historical,1997,97.81690369
CNRM-CM6-1,historical,1998,81.08305381
CNRM-CM6-1,historical,1999,107.64879201
CNRM-CM6-1,historical,2000,136.60878350
CNRM-CM6-1,historical,2001,59.62695854
CNRM-CM6-1,historical,2002,86.27017940
CNRM-CM6-1,historical,2003,168.76649822
CNRM-CM6-1,historical,2004,55.35594614
CNRM-CM6-1,historical,2005,110.42825508
CNRM-CM6-1,historical,2006,107.76323605
CNRM-CM6-1,historical,2007,44.08525913
CNRM-CM6-1,historical,2008,66.61760227
CNRM-CM6-1,historical,2009,131.93311409
CNRM-CM6-1,historical,2010,47.84266776
CNRM-CM6-1,historical,2011,84.67551819
CNRM-CM6-1,historical,2012,50.85268569
CNRM-CM6-1,historical,2013,122.23900679
CNRM-CM6-1,historical,2014,140.79690048
CNRM-CM6-1,ssp126,2015,121.78955823
CNRM-CM6-1,ssp126,2016,259.04865579
CNRM-CM6-1,ssp126,2017,204.65440644
CNRM-CM6-1,ssp126,2018,202.69342262
CNRM-CM6-1,ssp126,2019,101.91568727
CNRM-CM6-1,ssp126,2020,102.98540668
CNRM-CM6-1,ssp126,2021,102.90720725
CNRM-CM6-1,ssp126,2022,235.21666236
CNRM-CM6-1,ssp126,2023,87.69368814
CNRM-CM6-1,ssp126,2024,102.03589723
CNRM-CM6-1,ssp126,2025,106.53125554
CNRM-CM6-1,ssp126,2026,125.97786864
CNRM-CM6-1,ssp126,2027,115.68645334
CNRM-CM6-1,ssp126,2028,34.26082248
CNRM-CM6-1,ssp126,2029,91.08884217
CNRM-CM6-1,ssp126,2030,28.22417793
CNRM-CM6-1,ssp126,2031,168.14526164
CNRM-CM6-1,ssp126,2032,77.79039920
CNRM-CM6-1,ssp126,2033,151.55483410
CNRM-CM6-1,ssp126,2034,153.86373556
CNRM-CM6-1,ssp126,2035,36.25914698
CNRM-CM6-1,ssp126,2036,88.08644105
CNRM-CM6-1,ssp126,2037,119.26231040
CNRM-CM6-1,ssp126,2038,161.42251045
CNRM-CM6-1,ssp126,2039,69.89701052
CNRM-CM6-1,ssp126,2040,57.25593857
CNRM-CM6-1,ssp126,2041,55.26584292
CNRM-CM6-1,ssp126,2042,108.70432126
CNRM-CM6-1,ssp126,2043,56.94599905
CNRM-CM6-1,ssp126,2044,60.72107271
CNRM-CM6-1,ssp126,2045,32.07921953
CNRM-CM6-1,ssp126,2046,108.83250502
CNRM-CM6-1,ssp126,2047,53.29708964
CNRM-CM6-1,ssp126,2048,57.37454712
CNRM-CM6-1,ssp126,2049,76.28754483
CNRM-CM6-1,ssp126,2050,219.86896856
CNRM-CM6-1,ssp126,2051,176.08450886
CNRM-CM6-1,ssp126,2052,142.06314884
CNRM-CM6-1,ssp126,2053,122.43614854
CNRM-CM6-1,ssp126,2054,71.61216508
CNRM-CM6-1,ssp126,2055,51.06930857
CNRM-CM6-1,ssp126,2056,106.36418527
CNRM-CM6-1,ssp126,2057,108.78021767
CNRM-CM6-1,ssp126,2058,60.05272823
CNRM-CM6-1,ssp126,2059,63.89729345
CNRM-CM6-1,ssp126,2060,57.81410191
CNRM-CM6-1,ssp126,2061,99.06798012
CNRM-CM6-1,ssp126,2062,68.39439408
CNRM-CM6-1,ssp126,2063,87.14249192
CNRM-CM6-1,ssp126,2064,85.43279423
CNRM-CM6-1,ssp126,2065,72.71356456
CNRM-CM6-1,ssp126,2066,46.87015880
CNRM-CM6-1,ssp126,2067,80.21313501
CNRM-CM6-1,ssp126,2068,163.07125862
CNRM-CM6-1,ssp126,2069,66.58213932
CNRM-CM6-1,ssp126,2070,135.43466520
CNRM-CM6-1,ssp126,2071,165.32317435
CNRM-CM6-1,ssp126,2072,202.31305537
CNRM-CM6-1,ssp126,2073,100.46842781
CNRM-CM6-1,ssp126,2074,76.48464477
CNRM-CM6-1,ssp126,2075,45.98919827
CNRM-CM6-1,ssp126,2076,96.58834776
CNRM-CM6-1,ssp126,2077,136.44666264
CNRM-CM6-1,ssp126,2078,75.86481580
CNRM-CM6-1,ssp126,2079,97.01032455
CNRM-CM6-1,ssp126,2080,80.44844298
CNRM-CM6-1,ssp126,2081,74.71225906
CNRM-CM6-1,ssp126,2082,219.98004240
CNRM-CM6-1,ssp126,2083,121.07067908
CNRM-CM6-1,ssp126,2084,115.66637179
CNRM-CM6-1,ssp126,2085,108.62051578
CNRM-CM6-1,ssp126,2086,73.31040015
CNRM-CM6-1,ssp126,2087,141.27634626
CNRM-CM6-1,ssp126,2088,112.22729948
CNRM-CM6-1,ssp126,2089,69.57312764
CNRM-CM6-1,ssp126,2090,77.12991333
CNRM-CM6-1,ssp126,2091,96.64796866
CNRM-CM6-1,ssp126,2092,70.03432740
CNRM-CM6-1,ssp126,2093,52.46770262
CNRM-CM6-1,ssp126,2094,105.60982592
CNRM-CM6-1,ssp126,2095,257.61873494
CNRM-CM6-1,ssp126,2096,42.24739141
CNRM-CM6-1,ssp126,2097,94.80521908
CNRM-CM6-1,ssp126,2098,184.54205187
CNRM-CM6-1,ssp126,2099,90.59104892
CNRM-CM6-1,ssp245,2015,100.90146620
CNRM-CM6-1,ssp245,2016,112.08907998
CNRM-CM6-1,ssp245,2017,113.52363169
CNRM-CM6-1,ssp245,2018,72.86667358
CNRM-CM6-1,ssp245,2019,118.99956341
CNRM-CM6-1,ssp245,2020,144.16480704
CNRM-CM6-1,ssp245,2021,169.75729811
CNRM-CM6-1,ssp245,2022,100.69427458
CNRM-CM6-1,ssp245,2023,27.45394199
CNRM-CM6-1,ssp245,2024,55.53862516
CNRM-CM6-1,ssp245,2025,134.21929929
CNRM-CM6-1,ssp245,2026,37.91408366
CNRM-CM6-1,ssp245,2027,75.29060408
CNRM-CM6-1,ssp245,2028,92.00654881
CNRM-CM6-1,ssp245,2029,41.89992939
CNRM-CM6-1,ssp245,2030,177.66432760
CNRM-CM6-1,ssp245,2031,127.87019604
CNRM-CM6-1,ssp245,2032,143.49962447
CNRM-CM6-1,ssp245,2033,23.31853329
CNRM-CM6-1,ssp245,2034,277.92288854
CNRM-CM6-1,ssp245,2035,109.70739005
CNRM-CM6-1,ssp245,2036,70.89145069
CNRM-CM6-1,ssp245,2037,56.49608064
CNRM-CM6-1,ssp245,2038,56.17452506
CNRM-CM6-1,ssp245,2039,68.54996008
CNRM-CM6-1,ssp245,2040,141.23814626
CNRM-CM6-1,ssp245,2041,57.94248139
CNRM-CM6-1,ssp245,2042,64.89238480
CNRM-CM6-1,ssp245,2043,217.18105482
CNRM-CM6-1,ssp245,2044,64.58336806
CNRM-CM6-1,ssp245,2045,127.44974613
CNRM-CM6-1,ssp245,2046,95.39712066
CNRM-CM6-1,ssp245,2047,43.32732802
CNRM-CM6-1,ssp245,2048,81.82077222
CNRM-CM6-1,ssp245,2049,129.68139446
CNRM-CM6-1,ssp245,2050,126.60135834
CNRM-CM6-1,ssp245,2051,219.11880651
CNRM-CM6-1,ssp245,2052,54.77694586
CNRM-CM6-1,ssp245,2053,112.60571739
CNRM-CM6-1,ssp245,2054,178.70056639
CNRM-CM6-1,ssp245,2055,102.06666575
CNRM-CM6-1,ssp245,2056,159.52976147
CNRM-CM6-1,ssp245,2057,124.87903539
CNRM-CM6-1,ssp245,2058,148.88722047
CNRM-CM6-1,ssp245,2059,179.61565566
CNRM-CM6-1,ssp245,2060,81.41223165
CNRM-CM6-1,ssp245,2061,111.67967816
CNRM-CM6-1,ssp245,2062,93.02802512
CNRM-CM6-1,ssp245,2063,27.89548855
CNRM-CM6-1,ssp245,2064,101.30006355
CNRM-CM6-1,ssp245,2065,90.10875768
CNRM-CM6-1,ssp245,2066,254.34673726
CNRM-CM6-1,ssp245,2067,109.11252075
CNRM-CM6-1,ssp245,2068,133.67900176
CNRM-CM6-1,ssp245,2069,96.04794681
CNRM-CM6-1,ssp245,2070,117.82491685
CNRM-CM6-1,ssp245,2071,105.81048549
CNRM-CM6-1,ssp245,2072,216.47982491
CNRM-CM6-1,ssp245,2073,157.06995591
CNRM-CM6-1,ssp245,2074,52.83055935
CNRM-CM6-1,ssp245,2075,112.53871173
CNRM-CM6-1,ssp245,2076,58.54592971
CNRM-CM6-1,ssp245,2077,160.18433522
CNRM-CM6-1,ssp245,2078,135.16536510
CNRM-CM6-1,ssp245,2079,225.04555912
CNRM-CM6-1,ssp245,2080,67.16712401
CNRM-CM6-1,ssp245,2081,160.39128851
CNRM-CM6-1,ssp245,2082,108.64646159
CNRM-CM6-1,ssp245,2083,79.06216165
CNRM-CM6-1,ssp245,2084,51.58964296
CNRM-CM6-1,ssp245,2085,74.48447864
CNRM-CM6-1,ssp245,2086,96.33876285
CNRM-CM6-1,ssp245,2087,75.32966894
CNRM-CM6-1,ssp245,2088,107.33276231
CNRM-CM6-1,ssp245,2089,25.13803971
CNRM-CM6-1,ssp245,2090,48.68053444
CNRM-CM6-1,ssp245,2091,60.79034071
CNRM-CM6-1,ssp245,2092,104.63140763
CNRM-CM6-1,ssp245,2093,108.41781024
CNRM-CM6-1,ssp245,2094,60.01807125
CNRM-CM6-1,ssp245,2095,75.57382626
CNRM-CM6-1,ssp245,2096,114.57546493
CNRM-CM6-1,ssp245,2097,150.60787453
CNRM-CM6-1,ssp245,2098,78.37824987
CNRM-CM6-1,ssp245,2099,93.35639751
CNRM-CM6-1,ssp370,2015,150.32049881
CNRM-CM6-1,ssp370,2016,117.40116295
CNRM-CM6-1,ssp370,2017,95.77708250
CNRM-CM6-1,ssp370,2018,86.34553742
CNRM-CM6-1,ssp370,2019,87.85829583
CNRM-CM6-1,ssp370,2020,49.80869795
CNRM-CM6-1,ssp370,2021,138.01770343
CNRM-CM6-1,ssp370,2022,117.31521066
CNRM-CM6-1,ssp370,2023,29.38966879
CNRM-CM6-1,ssp370,2024,100.98394239
CNRM-CM6-1,ssp370,2025,245.34982718
CNRM-CM6-1,ssp370,2026,112.81868965
CNRM-CM6-1,ssp370,2027,118.40923238
CNRM-CM6-1,ssp370,2028,123.17518224
CNRM-CM6-1,ssp370,2029,120.85398544
CNRM-CM6-1,ssp370,2030,115.06263660
CNRM-CM6-1,ssp370,2031,100.58285847
CNRM-CM6-1,ssp370,2032,151.37162710
CNRM-CM6-1,ssp370,2033,98.03686779
CNRM-CM6-1,ssp370,2034,79.03423694
CNRM-CM6-1,ssp370,2035,131.35134100
CNRM-CM6-1,ssp370,2036,187.40982264
CNRM-CM6-1,ssp370,2037,64.15553656
CNRM-CM6-1,ssp370,2038,95.39978906
CNRM-CM6-1,ssp370,2039,151.66973893
CNRM-CM6-1,ssp370,2040,85.43201617
CNRM-CM6-1,ssp370,2041,118.34354740
CNRM-CM6-1,ssp370,2042,66.84953602
CNRM-CM6-1,ssp370,2043,34.97825001
CNRM-CM6-1,ssp370,2044,48.39628314
CNRM-CM6-1,ssp370,2045,89.54388414
CNRM-CM6-1,ssp370,2046,83.45052540
CNRM-CM6-1,ssp370,2047,89.12981850
CNRM-CM6-1,ssp370,2048,37.35316445
CNRM-CM6-1,ssp370,2049,52.49070716
CNRM-CM6-1,ssp370,2050,42.25102107
CNRM-CM6-1,ssp370,2051,123.27589833
CNRM-CM6-1,ssp370,2052,75.53380159
CNRM-CM6-1,ssp370,2053,43.31175228
CNRM-CM6-1,ssp370,2054,148.94802115
CNRM-CM6-1,ssp370,2055,115.91348745
CNRM-CM6-1,ssp370,2056,163.27127607
CNRM-CM6-1,ssp370,2057,90.72089130
CNRM-CM6-1,ssp370,2058,48.80832876
CNRM-CM6-1,ssp370,2059,74.68112516
CNRM-CM6-1,ssp370,2060,59.03249364
CNRM-CM6-1,ssp370,2061,30.39974087
CNRM-CM6-1,ssp370,2062,122.61250985
CNRM-CM6-1,ssp370,2063,50.63452744
CNRM-CM6-1,ssp370,2064,34.09622236
CNRM-CM6-1,ssp370,2065,62.43285866
CNRM-CM6-1,ssp370,2066,182.85865234
CNRM-CM6-1,ssp370,2067,124.72881986
CNRM-CM6-1,ssp370,2068,107.87484885
CNRM-CM6-1,ssp370,2069,106.95822751
CNRM-CM6-1,ssp370,2070,136.31852450
CNRM-CM6-1,ssp370,2071,70.08451387
CNRM-CM6-1,ssp370,2072,74.25616647
CNRM-CM6-1,ssp370,2073,156.45307955
CNRM-CM6-1,ssp370,2074,83.64864465
CNRM-CM6-1,ssp370,2075,200.46454762
CNRM-CM6-1,ssp370,2076,81.14828431
CNRM-CM6-1,ssp370,2077,41.14695935
CNRM-CM6-1,ssp370,2078,101.11355115
CNRM-CM6-1,ssp370,2079,46.08670603
CNRM-CM6-1,ssp370,2080,176.44594728
CNRM-CM6-1,ssp370,2081,74.70731000
CNRM-CM6-1,ssp370,2082,59.47616844
CNRM-CM6-1,ssp370,2083,117.68338423
CNRM-CM6-1,ssp370,2084,103.97627566
CNRM-CM6-1,ssp370,2085,53.52196316
CNRM-CM6-1,ssp370,2086,37.49385844
CNRM-CM6-1,ssp370,2087,287.82130357
CNRM-CM6-1,ssp370,2088,89.59837176
CNRM-CM6-1,ssp370,2089,226.20255767
CNRM-CM6-1,ssp370,2090,59.72219420
CNRM-CM6-1,ssp370,2091,150.73573144
CNRM-CM6-1,ssp370,2092,109.06950365
CNRM-CM6-1,ssp370,2093,75.39855082
CNRM-CM6-1,ssp370,2094,57.25422860
CNRM-CM6-1,ssp370,2095,86.81977571
CNRM-CM6-1,ssp370,2096,78.41845757
CNRM-CM6-1,ssp370,2097,76.20267771
CNRM-CM6-1,ssp370,2098,117.71372880
