model,experiment,year,tas
CNRM-CM6-1,ssp585,2031,293.32809448
CNRM-CM6-1,ssp585,2032,292.59588623
CNRM-CM6-1,ssp585,2033,293.07553101
CNRM-CM6-1,ssp585,2034,294.49957275
CNRM-CM6-1,ssp585,2035,294.05865479
CNRM-CM6-1,ssp585,2036,292.24200439
CNRM-CM6-1,ssp585,2037,293.56115723
CNRM-CM6-1,ssp585,2038,292.50579834
CNRM-CM6-1,ssp585,2039,294.99804688
CNRM-CM6-1,ssp585,2040,293.83993530
CNRM-CM6-1,ssp585,2041,293.30987549
CNRM-CM6-1,ssp585,2042,294.51266479
CNRM-CM6-1,ssp585,2043,293.87008667
CNRM-CM6-1,ssp585,2044,295.88366699
CNRM-CM6-1,ssp585,2045,293.91848755
CNRM-CM6-1,ssp585,2046,292.40753174
CNRM-CM6-1,ssp585,2047,294.59292603
CNRM-CM6-1,ssp585,2048,293.30487061
CNRM-CM6-1,ssp585,2049,294.15905762
CNRM-CM6-1,ssp585,2050,294.22180176
CNRM-CM6-1,ssp585,2051,293.54995728
CNRM-CM6-1,ssp585,2052,294.25296021
CNRM-CM6-1,ssp585,2053,293.25552368
CNRM-CM6-1,ssp585,2054,294.59860229
CNRM-CM6-1,ssp585,2055,292.56182861
CNRM-CM6-1,ssp585,2056,294.60125732
CNRM-CM6-1,ssp585,2057,295.73229980
CNRM-CM6-1,ssp585,2058,295.83779907
CNRM-CM6-1,ssp585,2059,294.76275635
CNRM-CM6-1,ssp585,2060,295.00256348
CNRM-CM6-1,ssp585,2061,295.97653198
CNRM-CM6-1,ssp585,2062,293.56463623
CNRM-CM6-1,ssp585,2063,294.69174194
CNRM-CM6-1,ssp585,2064,295.11666870
CNRM-CM6-1,ssp585,2065,294.24426270
CNRM-CM6-1,ssp585,2066,294.56503296
CNRM-CM6-1,ssp585,2067,296.57543945
CNRM-CM6-1,ssp585,2068,294.69927979
CNRM-CM6-1,ssp585,2069,294.63012695
CNRM-CM6-1,ssp585,2070,294.02874756
CNRM-CM6-1,ssp585,2071,294.50778198
CNRM-CM6-1,ssp585,2072,296.37533569
CNRM-CM6-1,ssp585,2073,295.19961548
CNRM-CM6-1,ssp585,2074,297.25241089
CNRM-CM6-1,ssp585,2075,296.98031616
CNRM-CM6-1,ssp585,2076,296.48413086
CNRM-CM6-1,ssp585,2077,295.75622559
CNRM-CM6-1,ssp585,2078,297.78851318
CNRM-CM6-1,ssp585,2079,296.51477051
CNRM-CM6-1,ssp585,2080,298.09436035
CNRM-CM6-1,ssp585,2081,297.15948486
CNRM-CM6-1,ssp585,2082,296.98065186
CNRM-CM6-1,ssp585,2083,296.10971069
CNRM-CM6-1,ssp585,2084,297.93789673
CNRM-CM6-1,ssp585,2085,297.29376221
CNRM-CM6-1,ssp585,2086,298.11026001
CNRM-CM6-1,ssp585,2087,296.99850464
CNRM-CM6-1,ssp585,2088,297.75280762
CNRM-CM6-1,ssp585,2089,296.13473511
CNRM-CM6-1,ssp585,2090,297.94903564
CNRM-CM6-1,ssp585,2091,295.99731445
CNRM-CM6-1,ssp585,2092,299.10260010
CNRM-CM6-1,ssp585,2093,297.14746094
CNRM-CM6-1,ssp585,2094,297.29656982
CNRM-CM6-1,ssp585,2095,298.27618408
CNRM-CM6-1,ssp585,2096,297.99291992
CNRM-CM6-1,ssp585,2097,297.33105469
CNRM-CM6-1,ssp585,2098,297.86312866
CNRM-CM6-1,ssp585,2099,296.94174194
EC-Earth3,historical,1960,291.49075317
EC-Earth3,historical,1961,290.89968872
EC-Earth3,historical,1962,291.08944702
EC-Earth3,historical,1963,290.68865967
EC-Earth3,historical,1964,290.85577393
EC-Earth3,historical,1965,291.01309204
EC-Earth3,historical,1966,291.57025146
EC-Earth3,historical,1967,292.96691895
EC-Earth3,historical,1968,292.27999878
EC-Earth3,historical,1969,290.99673462
EC-Earth3,historical,1970,291.21582031
EC-Earth3,historical,1971,292.01446533
EC-Earth3,historical,1972,292.16009521
EC-Earth3,historical,1973,291.92730713
EC-Earth3,historical,1974,291.01568604
EC-Earth3,historical,1975,293.63739014
EC-Earth3,historical,1976,291.81710815
EC-Earth3,historical,1977,291.83508301
EC-Earth3,historical,1978,292.98400879
EC-Earth3,historical,1979,291.66128540
EC-Earth3,historical,1980,291.64929199
EC-Earth3,historical,1981,290.65548706
EC-Earth3,historical,1982,291.56649780
EC-Earth3,historical,1983,290.73956299
EC-Earth3,historical,1984,291.83248901
EC-Earth3,historical,1985,291.93246460
EC-Earth3,historical,1986,292.64364624
EC-Earth3,historical,1987,291.49783325
EC-Earth3,historical,1988,290.88891602
EC-Earth3,historical,1989,292.84661865
EC-Earth3,historical,1990,289.76812744
EC-Earth3,historical,1991,291.67587280
EC-Earth3,historical,1992,291.49337769
EC-Earth3,historical,1993,291.95092773
EC-Earth3,historical,1994,291.95394897
EC-Earth3,historical,1995,293.17019653
EC-Earth3,historical,1996,292.12002563
EC-Earth3,historical,1997,291.87811279
EC-Earth3,historical,1998,290.89154053
EC-Earth3,historical,1999,293.83541870
EC-Earth3,historical,2000,292.08111572
EC-Earth3,historical,2001,292.19692993
EC-Earth3,historical,2002,292.27856445
EC-Earth3,historical,2003,292.37344360
EC-Earth3,historical,2004,291.18716431
EC-Earth3,historical,2005,292.51458740
EC-Earth3,historical,2006,292.44412231
EC-Earth3,historical,2007,292.08227539
EC-Earth3,historical,2008,292.21609497
EC-Earth3,historical,2009,292.77670288
EC-Earth3,historical,2010,292.35855103
EC-Earth3,historical,2011,292.67752075
EC-Earth3,historical,2012,292.56289673
EC-Earth3,historical,2013,293.99490356
EC-Earth3,historical,2014,291.92367554
EC-Earth3,ssp126,2015,293.71121216
EC-Earth3,ssp126,2016,292.14736938
EC-Earth3,ssp126,2017,292.64132690
EC-Earth3,ssp126,2018,293.97494507
EC-Earth3,ssp126,2019,290.84024048
EC-Earth3,ssp126,2020,292.18292236
EC-Earth3,ssp126,2021,293.39700317
EC-Earth3,ssp126,2022,293.54699707
EC-Earth3,ssp126,2023,293.24835205
EC-Earth3,ssp126,2024,291.22854614
EC-Earth3,ssp126,2025,293.83456421
EC-Earth3,ssp126,2026,291.13012695
EC-Earth3,ssp126,2027,293.45730591
EC-Earth3,ssp126,2028,293.85772705
EC-Earth3,ssp126,2029,294.15536499
EC-Earth3,ssp126,2030,292.93264771
EC-Earth3,ssp126,2031,294.13937378
EC-Earth3,ssp126,2032,291.74575806
EC-Earth3,ssp126,2033,292.67230225
EC-Earth3,ssp126,2034,293.10903931
EC-Earth3,ssp126,2035,293.21359253
EC-Earth3,ssp126,2036,293.02804565
EC-Earth3,ssp126,2037,292.98199463
EC-Earth3,ssp126,2038,292.23837280
EC-Earth3,ssp126,2039,293.88293457
EC-Earth3,ssp126,2040,291.80609131
EC-Earth3,ssp126,2041,295.32550049
EC-Earth3,ssp126,2042,294.69479370
EC-Earth3,ssp126,2043,295.43142700
EC-Earth3,ssp126,2044,294.11114502
EC-Earth3,ssp126,2045,292.65911865
EC-Earth3,ssp126,2046,293.37557983
EC-Earth3,ssp126,2047,293.54953003
EC-Earth3,ssp126,2048,292.05401611
EC-Earth3,ssp126,2049,291.58865356
EC-Earth3,ssp126,2050,293.20251465
EC-Earth3,ssp126,2051,293.88882446
EC-Earth3,ssp126,2052,292.66333008
EC-Earth3,ssp126,2053,294.42489624
EC-Earth3,ssp126,2054,293.56127930
EC-Earth3,ssp126,2055,293.47753906
EC-Earth3,ssp126,2056,292.73257446
EC-Earth3,ssp126,2057,293.82351685
EC-Earth3,ssp126,2058,292.83108521
EC-Earth3,ssp126,2059,292.34671021
EC-Earth3,ssp126,2060,291.18002319
EC-Earth3,ssp126,2061,293.12075806
EC-Earth3,ssp126,2062,294.32196045
EC-Earth3,ssp126,2063,292.82812500
EC-Earth3,ssp126,2064,293.31375122
EC-Earth3,ssp126,2065,293.67340088
EC-Earth3,ssp126,2066,293.40142822
EC-Earth3,ssp126,2067,291.82702637
EC-Earth3,ssp126,2068,292.48120117
EC-Earth3,ssp126,2069,293.55114746
EC-Earth3,ssp126,2070,291.77511597
EC-Earth3,ssp126,2071,292.90496826
EC-Earth3,ssp126,2072,294.01351929
EC-Earth3,ssp126,2073,294.45080566
EC-Earth3,ssp126,2074,292.95965576
EC-Earth3,ssp126,2075,293.64413452
EC-Earth3,ssp126,2076,292.44290161
EC-Earth3,ssp126,2077,294.02005005
EC-Earth3,ssp126,2078,294.22460938
EC-Earth3,ssp126,2079,292.24176025
EC-Earth3,ssp126,2080,293.36264038
EC-Earth3,ssp126,2081,294.86938477
EC-Earth3,ssp126,2082,291.82006836
EC-Earth3,ssp126,2083,291.65612793
EC-Earth3,ssp126,2084,294.43872070
EC-Earth3,ssp126,2085,293.75582886
EC-Earth3,ssp126,2086,294.57348633
EC-Earth3,ssp126,2087,292.82974243
EC-Earth3,ssp126,2088,292.61492920
EC-Earth3,ssp126,2089,293.88534546
EC-Earth3,ssp126,2090,293.05923462
EC-Earth3,ssp126,2091,292.16864014
EC-Earth3,ssp126,2092,294.45861816
EC-Earth3,ssp126,2093,291.16027832
EC-Earth3,ssp126,2094,290.75167847
EC-Earth3,ssp126,2095,293.87844849
EC-Earth3,ssp126,2096,294.31622314
EC-Earth3,ssp126,2097,294.48776245
EC-Earth3,ssp126,2098,291.66131592
EC-Earth3,ssp126,2099,292.25500488
EC-Earth3,ssp245,2015,292.72027588
EC-Earth3,ssp245,2016,294.08105469
EC-Earth3,ssp245,2017,290.26077271
EC-Earth3,ssp245,2018,292.48886108
EC-Earth3,ssp245,2019,290.82696533
EC-Earth3,ssp245,2020,292.80319214
EC-Earth3,ssp245,2021,293.58679199
EC-Earth3,ssp245,2022,292.83496094
EC-Earth3,ssp245,2023,293.77236938
EC-Earth3,ssp245,2024,293.66262817
EC-Earth3,ssp245,2025,290.50604248
EC-Earth3,ssp245,2026,292.08627319
EC-Earth3,ssp245,2027,293.23040771
EC-Earth3,ssp245,2028,292.73864746
EC-Earth3,ssp245,2029,293.31259155
EC-Earth3,ssp245,2030,292.38967896
EC-Earth3,ssp245,2031,293.46917725
EC-Earth3,ssp245,2032,290.39199829
EC-Earth3,ssp245,2033,293.61132812
EC-Earth3,ssp245,2034,293.64471436
EC-Earth3,ssp245,2035,295.48602295
EC-Earth3,ssp245,2036,292.46469116
EC-Earth3,ssp245,2037,291.50442505
EC-Earth3,ssp245,2038,293.99987793
EC-Earth3,ssp245,2039,292.99865723
EC-Earth3,ssp245,2040,294.29440308
EC-Earth3,ssp245,2041,294.37322998
EC-Earth3,ssp245,2042,293.75411987
EC-Earth3,ssp245,2043,292.14407349
EC-Earth3,ssp245,2044,294.13919067
EC-Earth3,ssp245,2045,294.50573730
EC-Earth3,ssp245,2046,293.21609497
EC-Earth3,ssp245,2047,291.78985596
EC-Earth3,ssp245,2048,294.02285767
EC-Earth3,ssp245,2049,294.39477539
EC-Earth3,ssp245,2050,292.98587036
EC-Earth3,ssp245,2051,293.77462769
EC-Earth3,ssp245,2052,294.66232300
EC-Earth3,ssp245,2053,293.45388794
EC-Earth3,ssp245,2054,292.31973267
EC-Earth3,ssp245,2055,295.03765869
EC-Earth3,ssp245,2056,294.49615479
EC-Earth3,ssp245,2057,294.20141602
EC-Earth3,ssp245,2058,294.10351562
EC-Earth3,ssp245,2059,291.39846802
EC-Earth3,ssp245,2060,292.61541748
EC-Earth3,ssp245,2061,293.41003418
EC-Earth3,ssp245,2062,293.98898315
EC-Earth3,ssp245,2063,293.82598877
EC-Earth3,ssp245,2064,293.68429565
EC-Earth3,ssp245,2065,294.99252319
EC-Earth3,ssp245,2066,292.90496826
EC-Earth3,ssp245,2067,293.34674072
EC-Earth3,ssp245,2068,293.83718872
EC-Earth3,ssp245,2069,294.43112183
EC-Earth3,ssp245,2070,292.45040894
EC-Earth3,ssp245,2071,295.10708618
EC-Earth3,ssp245,2072,294.82260132
EC-Earth3,ssp245,2073,293.65420532
EC-Earth3,ssp245,2074,293.48056030
EC-Earth3,ssp245,2075,294.23345947
EC-Earth3,ssp245,2076,294.49902344
EC-Earth3,ssp245,2077,294.89270020
EC-Earth3,ssp245,2078,294.37948608
EC-Earth3,ssp245,2079,293.33004761
EC-Earth3,ssp245,2080,294.16531372
EC-Earth3,ssp245,2081,293.93426514
EC-Earth3,ssp245,2082,294.34478760
EC-Earth3,ssp245,2083,293.39288330
EC-Earth3,ssp245,2084,294.30657959
EC-Earth3,ssp245,2085,296.07965088
EC-Earth3,ssp245,2086,295.62988281
EC-Earth3,ssp245,2087,293.82269287
EC-Earth3,ssp245,2088,291.50152588
EC-Earth3,ssp245,2089,294.88388062
EC-Earth3,ssp245,2090,293.39926147
EC-Earth3,ssp245,2091,294.63403320
EC-Earth3,ssp245,2092,293.86068726
EC-Earth3,ssp245,2093,292.05780029
EC-Earth3,ssp245,2094,292.64160156
EC-Earth3,ssp245,2095,294.15167236
EC-Earth3,ssp245,2096,294.23239136
EC-Earth3,ssp245,2097,294.96374512
EC-Earth3,ssp245,2098,294.55990601
EC-Earth3,ssp245,2099,294.28576660
EC-Earth3,ssp370,2015,294.44232178
EC-Earth3,ssp370,2016,290.80581665
EC-Earth3,ssp370,2017,293.17242432
EC-Earth3,ssp370,2018,293.34396362
EC-Earth3,ssp370,2019,290.56069946
EC-Earth3,ssp370,2020,291.29574585
EC-Earth3,ssp370,2021,291.52035522
EC-Earth3,ssp370,2022,291.89477539
EC-Earth3,ssp370,2023,292.45532227
EC-Earth3,ssp370,2024,292.68112183
EC-Earth3,ssp370,2025,293.44104004
EC-Earth3,ssp370,2026,294.57424927
EC-Earth3,ssp370,2027,292.86047363
EC-Earth3,ssp370,2028,293.90164185
EC-Earth3,ssp370,2029,293.34854126
EC-Earth3,ssp370,2030,292.87423706
EC-Earth3,ssp370,2031,295.07876587
EC-Earth3,ssp370,2032,293.59967041
EC-Earth3,ssp370,2033,293.98162842
EC-Earth3,ssp370,2034,292.97015381
EC-Earth3,ssp370,2035,293.76269531
EC-Earth3,ssp370,2036,293.36740112
EC-Earth3,ssp370,2037,295.54183960
EC-Earth3,ssp370,2038,293.01794434
EC-Earth3,ssp370,2039,292.73666382
EC-Earth3,ssp370,2040,293.48727417
EC-Earth3,ssp370,2041,293.16226196
EC-Earth3,ssp370,2042,294.88168335
EC-Earth3,ssp370,2043,293.87173462
EC-Earth3,ssp370,2044,294.89434814
EC-Earth3,ssp370,2045,294.22927856
EC-Earth3,ssp370,2046,293.66635132
EC-Earth3,ssp370,2047,293.64102173
EC-Earth3,ssp370,2048,292.54064941
EC-Earth3,ssp370,2049,293.46548462
EC-Earth3,ssp370,2050,295.13552856
EC-Earth3,ssp370,2051,294.20883179
EC-Earth3,ssp370,2052,294.54220581
EC-Earth3,ssp370,2053,294.70101929
EC-Earth3,ssp370,2054,295.68518066
EC-Earth3,ssp370,2055,293.35055542
EC-Earth3,ssp370,2056,294.50997925
EC-Earth3,ssp370,2057,294.97897339
EC-Earth3,ssp370,2058,295.33386230
EC-Earth3,ssp370,2059,293.15985107
EC-Earth3,ssp370,2060,295.04608154
EC-Earth3,ssp370,2061,295.60333252
EC-Earth3,ssp370,2062,295.84835815
EC-Earth3,ssp370,2063,294.74679565
EC-Earth3,ssp370,2064,294.15112305
EC-Earth3,ssp370,2065,293.68231201
EC-Earth3,ssp370,2066,293.78585815
EC-Earth3,ssp370,2067,293.76040649
EC-Earth3,ssp370,2068,294.34329224
EC-Earth3,ssp370,2069,294.89187622
EC-Earth3,ssp370,2070,292.54724121
EC-Earth3,ssp370,2071,295.70733643
EC-Earth3,ssp370,2072,296.38653564
EC-Earth3,ssp370,2073,295.05551147
EC-Earth3,ssp370,2074,293.96060181
EC-Earth3,ssp370,2075,296.32235718
EC-Earth3,ssp370,2076,293.31979370
EC-Earth3,ssp370,2077,294.40014648
EC-Earth3,ssp370,2078,294.87573242
EC-Earth3,ssp370,2079,294.27642822
EC-Earth3,ssp370,2080,293.51953125
EC-Earth3,ssp370,2081,294.06887817
EC-Earth3,ssp370,2082,296.24008179
EC-Earth3,ssp370,2083,295.73910522
EC-Earth3,ssp370,2084,294.81381226
EC-Earth3,ssp370,2085,294.39889526
EC-Earth3,ssp370,2086,297.00601196
EC-Earth3,ssp370,2087,296.74298096
EC-Earth3,ssp370,2088,295.18197632
EC-Earth3,ssp370,2089,295.91107178
EC-Earth3,ssp370,2090,297.09320068
EC-Earth3,ssp370,2091,294.43988037
EC-Earth3,ssp370,2092,295.78585815
EC-Earth3,ssp370,2093,296.05078125
EC-Earth3,ssp370,2094,296.25952148
EC-Earth3,ssp370,2095,297.62817383
EC-Earth3,ssp370,2096,297.94326782
EC-Earth3,ssp370,2097,296.87521362
EC-Earth3,ssp370,2098,296.07550049
EC-Earth3,ssp370,2099,295.85574341
EC-Earth3,ssp585,2015,292.84182739
EC-Earth3,ssp585,2016,293.33605957
EC-Earth3,ssp585,2017,292.04858398
EC-Earth3,ssp585,2018,293.00885010
EC-Earth3,ssp585,2019,290.65539551
EC-Earth3,ssp585,2020,294.43759155
EC-Earth3,ssp585,2021,292.87677002
EC-Earth3,ssp585,2022,291.62457275
EC-Earth3,ssp585,2023,291.87048340
EC-Earth3,ssp585,2024,290.64193726
EC-Earth3,ssp585,2025,292.82458496
EC-Earth3,ssp585,2026,292.87210083
EC-Earth3,ssp585,2027,292.66116333
EC-Earth3,ssp585,2028,294.38833618
EC-Earth3,ssp585,2029,294.04937744
EC-Earth3,ssp585,2030,295.07150269
EC-Earth3,ssp585,2031,290.73910522
EC-Earth3,ssp585,2032,292.82009888
EC-Earth3,ssp585,2033,293.96835327
EC-Earth3,ssp585,2034,293.75149536
EC-Earth3,ssp585,2035,295.27682495
EC-Earth3,ssp585,2036,292.14877319
EC-Earth3,ssp585,2037,292.57357788
EC-Earth3,ssp585,2038,292.50540161
EC-Earth3,ssp585,2039,294.30334473
EC-Earth3,ssp585,2040,292.90570068
EC-Earth3,ssp585,2041,294.45742798
EC-Earth3,ssp585,2042,294.87292480
EC-Earth3,ssp585,2043,294.09436035
EC-Earth3,ssp585,2044,293.71597290
EC-Earth3,ssp585,2045,293.78952026
EC-Earth3,ssp585,2046,294.31820679
EC-Earth3,ssp585,2047,293.00131226
EC-Earth3,ssp585,2048,293.51596069
EC-Earth3,ssp585,2049,293.45935059
EC-Earth3,ssp585,2050,294.41113281
EC-Earth3,ssp585,2051,293.47363281
EC-Earth3,ssp585,2052,293.45434570
EC-Earth3,ssp585,2053,295.75994873
EC-Earth3,ssp585,2054,292.21563721
EC-Earth3,ssp585,2055,292.86917114
EC-Earth3,ssp585,2056,293.59542847
EC-Earth3,ssp585,2057,293.49829102
EC-Earth3,ssp585,2058,295.61697388
EC-Earth3,ssp585,2059,295.58654785
EC-Earth3,ssp585,2060,294.65359497
EC-Earth3,ssp585,2061,295.77343750
EC-Earth3,ssp585,2062,294.05795288
EC-Earth3,ssp585,2063,296.31332397
EC-Earth3,ssp585,2064,294.40756226
EC-Earth3,ssp585,2065,294.71929932
EC-Earth3,ssp585,2066,295.42361450
EC-Earth3,ssp585,2067,295.91726685
EC-Earth3,ssp585,2068,295.30035400
EC-Earth3,ssp585,2069,294.35110474
EC-Earth3,ssp585,2070,295.29913330
EC-Earth3,ssp585,2071,295.19497681
EC-Earth3,ssp585,2072,293.99475098
EC-Earth3,ssp585,2073,295.50173950
EC-Earth3,ssp585,2074,295.77282715
EC-Earth3,ssp585,2075,293.31384277
EC-Earth3,ssp585,2076,295.23410034
EC-Earth3,ssp585,2077,295.10165405
EC-Earth3,ssp585,2078,295.61172485
EC-Earth3,ssp585,2079,296.46539307
EC-Earth3,ssp585,2080,294.55221558
EC-Earth3,ssp585,2081,296.47817993
EC-Earth3,ssp585,2082,297.16033936
EC-Earth3,ssp585,2083,297.50253296
EC-Earth3,ssp585,2084,296.57391357
EC-Earth3,ssp585,2085,296.63253784
EC-Earth3,ssp585,2086,294.61029053
EC-Earth3,ssp585,2087,296.12875366
EC-Earth3,ssp585,2088,297.47045898
EC-Earth3,ssp585,2089,296.42999268
EC-Earth3,ssp585,2090,295.76214600
EC-Earth3,ssp585,2091,296.25061035
EC-Earth3,ssp585,2092,296.66189575
EC-Earth3,ssp585,2093,297.58444214
EC-Earth3,ssp585,2094,297.19033813
EC-Earth3,ssp585,2095,297.29748535
EC-Earth3,ssp585,2096,296.01516724
EC-Earth3,ssp585,2097,296.49118042
EC-Earth3,ssp585,2098,299.59179688
EC-Earth3,ssp585,2099,297.99884033
GFDL-ESM4,historical,1960,291.09417725
GFDL-ESM4,historical,1961,291.52847290
GFDL-ESM4,historical,1962,292.39608765
GFDL-ESM4,historical,1963,290.94781494
GFDL-ESM4,historical,1964,291.60729980
GFDL-ESM4,historical,1965,291.05352783
GFDL-ESM4,historical,1966,290.99078369
GFDL-ESM4,historical,1967,290.59750366
GFDL-ESM4,historical,1968,291.58587646
GFDL-ESM4,historical,1969,290.41653442
GFDL-ESM4,historical,1970,292.26757812
GFDL-ESM4,historical,1971,291.72586060
GFDL-ESM4,historical,1972,291.98617554
GFDL-ESM4,historical,1973,288.88677979
GFDL-ESM4,historical,1974,291.92834473
GFDL-ESM4,historical,1975,292.73303223
GFDL-ESM4,historical,1976,290.61209106
GFDL-ESM4,historical,1977,291.38143921
GFDL-ESM4,historical,1978,292.15313721
GFDL-ESM4,historical,1979,291.18634033
GFDL-ESM4,historical,1980,292.56350708
GFDL-ESM4,historical,1981,291.95846558
GFDL-ESM4,historical,1982,291.92102051
GFDL-ESM4,historical,1983,293.10140991
GFDL-ESM4,historical,1984,291.77014160
GFDL-ESM4,historical,1985,292.59735107
GFDL-ESM4,historical,1986,292.08407593
GFDL-ESM4,historical,1987,291.66848755
GFDL-ESM4,historical,1988,291.44027710
GFDL-ESM4,historical,1989,292.41561890
GFDL-ESM4,historical,1990,291.35598755
GFDL-ESM4,historical,1991,292.76217651
GFDL-ESM4,historical,1992,291.77380371
GFDL-ESM4,historical,1993,290.53558350
GFDL-ESM4,historical,1994,291.28384399
GFDL-ESM4,historical,1995,292.06817627
GFDL-ESM4,historical,1996,291.38876343
GFDL-ESM4,historical,1997,290.68316650
GFDL-ESM4,historical,1998,292.18508911
GFDL-ESM4,historical,1999,291.52093506
GFDL-ESM4,historical,2000,292.50579834
GFDL-ESM4,historical,2001,290.71087646
GFDL-ESM4,historical,2002,291.64813232
GFDL-ESM4,historical,2003,293.44943237
GFDL-ESM4,historical,2004,292.99426270
GFDL-ESM4,historical,2005,293.50842285
GFDL-ESM4,historical,2006,291.18011475
GFDL-ESM4,historical,2007,293.25329590
GFDL-ESM4,historical,2008,292.78082275
GFDL-ESM4,historical,2009,292.49856567
GFDL-ESM4,historical,2010,291.92080688
GFDL-ESM4,historical,2011,293.28890991
GFDL-ESM4,historical,2012,292.05468750
GFDL-ESM4,historical,2013,292.87820435
GFDL-ESM4,historical,2014,293.66891479
GFDL-ESM4,ssp126,2015,293.50686646
GFDL-ESM4,ssp126,2016,292.38577271
GFDL-ESM4,ssp126,2017,292.60354614
GFDL-ESM4,ssp126,2018,294.95803833
GFDL-ESM4,ssp126,2019,293.13885498
GFDL-ESM4,ssp126,2020,292.22756958
GFDL-ESM4,ssp126,2021,289.90121460
GFDL-ESM4,ssp126,2022,292.40557861
GFDL-ESM4,ssp126,2023,292.09078979
GFDL-ESM4,ssp126,2024,292.66036987
GFDL-ESM4,ssp126,2025,293.55484009
GFDL-ESM4,ssp126,2026,291.45306396
GFDL-ESM4,ssp126,2027,292.94702148
GFDL-ESM4,ssp126,2028,292.46121216
GFDL-ESM4,ssp126,2029,291.15444946
GFDL-ESM4,ssp126,2030,293.59005737
GFDL-ESM4,ssp126,2031,291.75967407
GFDL-ESM4,ssp126,2032,292.36154175
GFDL-ESM4,ssp126,2033,293.25195312
GFDL-ESM4,ssp126,2034,292.59835815
GFDL-ESM4,ssp126,2035,294.22866821
GFDL-ESM4,ssp126,2036,292.51797485
GFDL-ESM4,ssp126,2037,292.26690674
GFDL-ESM4,ssp126,2038,292.81442261
GFDL-ESM4,ssp126,2039,292.51980591
GFDL-ESM4,ssp126,2040,293.75170898
GFDL-ESM4,ssp126,2041,293.90130615
GFDL-ESM4,ssp126,2042,292.08047485
GFDL-ESM4,ssp126,2043,292.98214722
GFDL-ESM4,ssp126,2044,292.45614624
GFDL-ESM4,ssp126,2045,294.46624756
GFDL-ESM4,ssp126,2046,292.73370361
GFDL-ESM4,ssp126,2047,293.17205811
GFDL-ESM4,ssp126,2048,293.31414795
GFDL-ESM4,ssp126,2049,292.21499634
GFDL-ESM4,ssp126,2050,293.50018311
GFDL-ESM4,ssp126,2051,292.56365967
GFDL-ESM4,ssp126,2052,291.85446167
GFDL-ESM4,ssp126,2053,292.01647949
GFDL-ESM4,ssp126,2054,293.32357788
GFDL-ESM4,ssp126,2055,292.64880371
GFDL-ESM4,ssp126,2056,292.68710327
GFDL-ESM4,ssp126,2057,292.73910522
GFDL-ESM4,ssp126,2058,293.21420288
GFDL-ESM4,ssp126,2059,292.24996948
GFDL-ESM4,ssp126,2060,293.62673950
GFDL-ESM4,ssp126,2061,293.10479736
GFDL-ESM4,ssp126,2062,294.13574219
GFDL-ESM4,ssp126,2063,293.07995605
GFDL-ESM4,ssp126,2064,294.38082886
GFDL-ESM4,ssp126,2065,293.24172974
GFDL-ESM4,ssp126,2066,291.14205933
GFDL-ESM4,ssp126,2067,293.34506226
GFDL-ESM4,ssp126,2068,293.41232300
GFDL-ESM4,ssp126,2069,292.88897705
GFDL-ESM4,ssp126,2070,292.13504028
GFDL-ESM4,ssp126,2071,293.35119629
GFDL-ESM4,ssp126,2072,293.89477539
GFDL-ESM4,ssp126,2073,292.34063721
GFDL-ESM4,ssp126,2074,292.33294678
GFDL-ESM4,ssp126,2075,291.98937988
GFDL-ESM4,ssp126,2076,293.59445190
GFDL-ESM4,ssp126,2077,293.47396851
GFDL-ESM4,ssp126,2078,291.64462280
GFDL-ESM4,ssp126,2079,293.28790283
GFDL-ESM4,ssp126,2080,292.35092163
GFDL-ESM4,ssp126,2081,292.97552490
GFDL-ESM4,ssp126,2082,294.23620605
GFDL-ESM4,ssp126,2083,293.10940552
GFDL-ESM4,ssp126,2084,294.05963135
GFDL-ESM4,ssp126,2085,294.06137085
GFDL-ESM4,ssp126,2086,291.90560913
GFDL-ESM4,ssp126,2087,292.44604492
GFDL-ESM4,ssp126,2088,293.08874512
GFDL-ESM4,ssp126,2089,294.86694336
GFDL-ESM4,ssp126,2090,291.63284302
GFDL-ESM4,ssp126,2091,293.46820068
GFDL-ESM4,ssp126,2092,292.92883301
GFDL-ESM4,ssp126,2093,292.78134155
GFDL-ESM4,ssp126,2094,292.31777954
GFDL-ESM4,ssp126,2095,293.60040283
GFDL-ESM4,ssp126,2096,292.04483032
GFDL-ESM4,ssp126,2097,292.58108521
GFDL-ESM4,ssp126,2098,292.73953247
GFDL-ESM4,ssp126,2099,292.93972778
GFDL-ESM4,ssp245,2015,293.06936646
GFDL-ESM4,ssp245,2016,293.44146729
GFDL-ESM4,ssp245,2017,292.63204956
GFDL-ESM4,ssp245,2018,292.06890869
GFDL-ESM4,ssp245,2019,292.21566772
GFDL-ESM4,ssp245,2020,293.85540771
GFDL-ESM4,ssp245,2021,293.69058228
GFDL-ESM4,ssp245,2022,293.73727417
GFDL-ESM4,ssp245,2023,292.42489624
GFDL-ESM4,ssp245,2024,291.91635132
GFDL-ESM4,ssp245,2025,291.20706177
GFDL-ESM4,ssp245,2026,291.64764404
GFDL-ESM4,ssp245,2027,292.97842407
GFDL-ESM4,ssp245,2028,291.77740479
GFDL-ESM4,ssp245,2029,293.15039062
GFDL-ESM4,ssp245,2030,292.85385132
GFDL-ESM4,ssp245,2031,293.52276611
GFDL-ESM4,ssp245,2032,293.80673218
