model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,9.76912498
AWI-CM-1-1-MR,ssp245,2040,8.97679043
AWI-CM-1-1-MR,ssp245,2041,7.76634264
AWI-CM-1-1-MR,ssp245,2042,8.70586109
AWI-CM-1-1-MR,ssp245,2043,8.03782272
AWI-CM-1-1-MR,ssp245,2044,8.25362301
AWI-CM-1-1-MR,ssp245,2045,8.56209850
AWI-CM-1-1-MR,ssp245,2046,8.87704754
AWI-CM-1-1-MR,ssp245,2047,7.94654369
AWI-CM-1-1-MR,ssp245,2048,7.68619156
AWI-CM-1-1-MR,ssp245,2049,7.87959576
AWI-CM-1-1-MR,ssp245,2050,8.86772823
AWI-CM-1-1-MR,ssp245,2051,9.43362045
AWI-CM-1-1-MR,ssp245,2052,7.69200134
AWI-CM-1-1-MR,ssp245,2053,8.97190189
AWI-CM-1-1-MR,ssp245,2054,8.05382061
AWI-CM-1-1-MR,ssp245,2055,9.25943470
AWI-CM-1-1-MR,ssp245,2056,7.57721472
AWI-CM-1-1-MR,ssp245,2057,8.40992928
AWI-CM-1-1-MR,ssp245,2058,8.38129711
AWI-CM-1-1-MR,ssp245,2059,7.88726521
AWI-CM-1-1-MR,ssp245,2060,8.56012058
AWI-CM-1-1-MR,ssp245,2061,7.92567110
AWI-CM-1-1-MR,ssp245,2062,7.71951580
AWI-CM-1-1-MR,ssp245,2063,8.01634216
AWI-CM-1-1-MR,ssp245,2064,8.44940090
AWI-CM-1-1-MR,ssp245,2065,8.31659412
AWI-CM-1-1-MR,ssp245,2066,8.19417667
AWI-CM-1-1-MR,ssp245,2067,7.96396828
AWI-CM-1-1-MR,ssp245,2068,9.18913174
AWI-CM-1-1-MR,ssp245,2069,8.85296726
AWI-CM-1-1-MR,ssp245,2070,8.38785458
AWI-CM-1-1-MR,ssp245,2071,8.98119736
AWI-CM-1-1-MR,ssp245,2072,7.79415274
AWI-CM-1-1-MR,ssp245,2073,7.29667330
AWI-CM-1-1-MR,ssp245,2074,7.06513596
AWI-CM-1-1-MR,ssp245,2075,8.33964825
AWI-CM-1-1-MR,ssp245,2076,8.47437572
AWI-CM-1-1-MR,ssp245,2077,7.98582649
AWI-CM-1-1-MR,ssp245,2078,8.21076488
AWI-CM-1-1-MR,ssp245,2079,8.35604477
AWI-CM-1-1-MR,ssp245,2080,7.39655781
AWI-CM-1-1-MR,ssp245,2081,7.82093859
AWI-CM-1-1-MR,ssp245,2082,7.71267176
AWI-CM-1-1-MR,ssp245,2083,8.98319435
AWI-CM-1-1-MR,ssp245,2084,8.65852165
AWI-CM-1-1-MR,ssp245,2085,8.14391041
AWI-CM-1-1-MR,ssp245,2086,7.50987530
AWI-CM-1-1-MR,ssp245,2087,7.61434746
AWI-CM-1-1-MR,ssp245,2088,8.06059551
AWI-CM-1-1-MR,ssp245,2089,8.52010536
AWI-CM-1-1-MR,ssp245,2090,8.17128086
AWI-CM-1-1-MR,ssp245,2091,7.62186098
AWI-CM-1-1-MR,ssp245,2092,7.89424229
AWI-CM-1-1-MR,ssp245,2093,8.14945316
AWI-CM-1-1-MR,ssp245,2094,7.63263893
AWI-CM-1-1-MR,ssp245,2095,7.50372028
AWI-CM-1-1-MR,ssp245,2096,8.26176548
AWI-CM-1-1-MR,ssp245,2097,7.08661270
AWI-CM-1-1-MR,ssp245,2098,8.59761810
AWI-CM-1-1-MR,ssp245,2099,8.39547157
AWI-CM-1-1-MR,ssp245,2100,8.81685638
AWI-CM-1-1-MR,ssp370,2015,9.05701065
AWI-CM-1-1-MR,ssp370,2016,7.39249611
AWI-CM-1-1-MR,ssp370,2017,8.19626236
AWI-CM-1-1-MR,ssp370,2018,9.46817780
AWI-CM-1-1-MR,ssp370,2019,7.96035624
AWI-CM-1-1-MR,ssp370,2020,9.09391117
AWI-CM-1-1-MR,ssp370,2021,6.99213409
AWI-CM-1-1-MR,ssp370,2022,8.40100956
AWI-CM-1-1-MR,ssp370,2023,8.51431656
AWI-CM-1-1-MR,ssp370,2024,8.55324459
AWI-CM-1-1-MR,ssp370,2025,9.21015835
AWI-CM-1-1-MR,ssp370,2026,8.31029320
AWI-CM-1-1-MR,ssp370,2027,8.15060329
AWI-CM-1-1-MR,ssp370,2028,8.99662781
AWI-CM-1-1-MR,ssp370,2029,7.15921211
AWI-CM-1-1-MR,ssp370,2030,7.71453285
AWI-CM-1-1-MR,ssp370,2031,8.01912498
AWI-CM-1-1-MR,ssp370,2032,8.46197987
AWI-CM-1-1-MR,ssp370,2033,8.68059826
AWI-CM-1-1-MR,ssp370,2034,7.73229742
AWI-CM-1-1-MR,ssp370,2035,7.56355667
AWI-CM-1-1-MR,ssp370,2036,8.10662079
AWI-CM-1-1-MR,ssp370,2037,8.82126617
AWI-CM-1-1-MR,ssp370,2038,8.10141277
AWI-CM-1-1-MR,ssp370,2039,8.74764919
AWI-CM-1-1-MR,ssp370,2040,7.61831951
AWI-CM-1-1-MR,ssp370,2041,8.73427963
AWI-CM-1-1-MR,ssp370,2042,8.39009953
AWI-CM-1-1-MR,ssp370,2043,8.29416943
AWI-CM-1-1-MR,ssp370,2044,7.67135715
AWI-CM-1-1-MR,ssp370,2045,8.42944336
AWI-CM-1-1-MR,ssp370,2046,7.16679287
AWI-CM-1-1-MR,ssp370,2047,7.79497194
AWI-CM-1-1-MR,ssp370,2048,8.11770153
AWI-CM-1-1-MR,ssp370,2049,8.48467731
AWI-CM-1-1-MR,ssp370,2050,8.02194214
AWI-CM-1-1-MR,ssp370,2051,8.09926987
AWI-CM-1-1-MR,ssp370,2052,7.53066397
AWI-CM-1-1-MR,ssp370,2053,8.16936398
AWI-CM-1-1-MR,ssp370,2054,7.98936605
AWI-CM-1-1-MR,ssp370,2055,7.13184023
AWI-CM-1-1-MR,ssp370,2056,8.02097988
AWI-CM-1-1-MR,ssp370,2057,8.43197632
AWI-CM-1-1-MR,ssp370,2058,8.67223930
AWI-CM-1-1-MR,ssp370,2059,8.44818974
AWI-CM-1-1-MR,ssp370,2060,7.78776312
AWI-CM-1-1-MR,ssp370,2061,7.18809080
AWI-CM-1-1-MR,ssp370,2062,8.37050533
AWI-CM-1-1-MR,ssp370,2063,8.74907017
AWI-CM-1-1-MR,ssp370,2064,8.42369843
AWI-CM-1-1-MR,ssp370,2065,8.46358204
AWI-CM-1-1-MR,ssp370,2066,7.43044567
AWI-CM-1-1-MR,ssp370,2067,7.46674013
AWI-CM-1-1-MR,ssp370,2068,8.52977276
AWI-CM-1-1-MR,ssp370,2069,7.93208361
AWI-CM-1-1-MR,ssp370,2070,7.98989058
AWI-CM-1-1-MR,ssp370,2071,8.24157619
AWI-CM-1-1-MR,ssp370,2072,8.82361126
AWI-CM-1-1-MR,ssp370,2073,8.70059299
AWI-CM-1-1-MR,ssp370,2074,8.25775433
AWI-CM-1-1-MR,ssp370,2075,7.62238884
AWI-CM-1-1-MR,ssp370,2076,7.80226374
AWI-CM-1-1-MR,ssp370,2077,7.78829193
AWI-CM-1-1-MR,ssp370,2078,8.16714096
AWI-CM-1-1-MR,ssp370,2079,7.90953636
AWI-CM-1-1-MR,ssp370,2080,8.84014034
AWI-CM-1-1-MR,ssp370,2081,7.89083290
AWI-CM-1-1-MR,ssp370,2082,8.52543354
AWI-CM-1-1-MR,ssp370,2083,8.15930748
AWI-CM-1-1-MR,ssp370,2084,7.84322929
AWI-CM-1-1-MR,ssp370,2085,8.64728546
AWI-CM-1-1-MR,ssp370,2086,8.04567432
AWI-CM-1-1-MR,ssp370,2087,7.94160271
AWI-CM-1-1-MR,ssp370,2088,7.22226334
AWI-CM-1-1-MR,ssp370,2089,7.29156971
AWI-CM-1-1-MR,ssp370,2090,7.13013029
AWI-CM-1-1-MR,ssp370,2091,7.60102797
AWI-CM-1-1-MR,ssp370,2092,9.06603432
AWI-CM-1-1-MR,ssp370,2093,7.35885715
AWI-CM-1-1-MR,ssp370,2094,7.94998455
AWI-CM-1-1-MR,ssp370,2095,7.11599016
AWI-CM-1-1-MR,ssp370,2096,7.44241047
AWI-CM-1-1-MR,ssp370,2097,7.77676249
AWI-CM-1-1-MR,ssp370,2098,8.36862183
AWI-CM-1-1-MR,ssp370,2099,7.76507187
AWI-CM-1-1-MR,ssp370,2100,8.50027847
AWI-CM-1-1-MR,ssp585,2015,7.23328590
AWI-CM-1-1-MR,ssp585,2016,8.42527866
AWI-CM-1-1-MR,ssp585,2017,8.94874001
AWI-CM-1-1-MR,ssp585,2018,9.54433537
AWI-CM-1-1-MR,ssp585,2019,8.11633396
AWI-CM-1-1-MR,ssp585,2020,7.62657547
AWI-CM-1-1-MR,ssp585,2021,6.82598352
AWI-CM-1-1-MR,ssp585,2022,7.22817230
AWI-CM-1-1-MR,ssp585,2023,7.97201729
AWI-CM-1-1-MR,ssp585,2024,7.50561190
AWI-CM-1-1-MR,ssp585,2025,7.99559164
AWI-CM-1-1-MR,ssp585,2026,9.13387680
AWI-CM-1-1-MR,ssp585,2027,9.43731976
AWI-CM-1-1-MR,ssp585,2028,7.23544168
AWI-CM-1-1-MR,ssp585,2029,7.84969091
AWI-CM-1-1-MR,ssp585,2030,8.78047180
AWI-CM-1-1-MR,ssp585,2031,7.94006014
AWI-CM-1-1-MR,ssp585,2032,8.13228607
AWI-CM-1-1-MR,ssp585,2033,7.97632074
AWI-CM-1-1-MR,ssp585,2034,8.25403500
AWI-CM-1-1-MR,ssp585,2035,9.58701229
AWI-CM-1-1-MR,ssp585,2036,7.62704659
AWI-CM-1-1-MR,ssp585,2037,8.33690643
AWI-CM-1-1-MR,ssp585,2038,8.97317314
AWI-CM-1-1-MR,ssp585,2039,7.81593704
AWI-CM-1-1-MR,ssp585,2040,8.38622665
AWI-CM-1-1-MR,ssp585,2041,7.29276705
AWI-CM-1-1-MR,ssp585,2042,7.55768299
AWI-CM-1-1-MR,ssp585,2043,7.74799633
AWI-CM-1-1-MR,ssp585,2044,8.06772137
AWI-CM-1-1-MR,ssp585,2045,8.16078949
AWI-CM-1-1-MR,ssp585,2046,7.93380451
AWI-CM-1-1-MR,ssp585,2047,9.21745491
AWI-CM-1-1-MR,ssp585,2048,9.67211628
AWI-CM-1-1-MR,ssp585,2049,8.24198818
AWI-CM-1-1-MR,ssp585,2050,8.23058796
AWI-CM-1-1-MR,ssp585,2051,8.78301430
AWI-CM-1-1-MR,ssp585,2052,8.25204563
AWI-CM-1-1-MR,ssp585,2053,8.36206913
AWI-CM-1-1-MR,ssp585,2054,8.49164581
AWI-CM-1-1-MR,ssp585,2055,7.96738482
AWI-CM-1-1-MR,ssp585,2056,8.13988781
AWI-CM-1-1-MR,ssp585,2057,8.57899570
AWI-CM-1-1-MR,ssp585,2058,8.42442226
AWI-CM-1-1-MR,ssp585,2059,8.32574081
AWI-CM-1-1-MR,ssp585,2060,7.71684265
AWI-CM-1-1-MR,ssp585,2061,8.87189007
AWI-CM-1-1-MR,ssp585,2062,8.09503269
AWI-CM-1-1-MR,ssp585,2063,7.96182346
AWI-CM-1-1-MR,ssp585,2064,8.53416538
AWI-CM-1-1-MR,ssp585,2065,8.18348980
AWI-CM-1-1-MR,ssp585,2066,8.58661079
AWI-CM-1-1-MR,ssp585,2067,7.84293795
AWI-CM-1-1-MR,ssp585,2068,8.22403240
AWI-CM-1-1-MR,ssp585,2069,8.30113125
AWI-CM-1-1-MR,ssp585,2070,8.56532288
AWI-CM-1-1-MR,ssp585,2071,7.71834087
AWI-CM-1-1-MR,ssp585,2072,7.88003111
AWI-CM-1-1-MR,ssp585,2073,8.24168110
AWI-CM-1-1-MR,ssp585,2074,8.41205788
AWI-CM-1-1-MR,ssp585,2075,7.05154371
AWI-CM-1-1-MR,ssp585,2076,8.16604996
AWI-CM-1-1-MR,ssp585,2077,8.66756535
AWI-CM-1-1-MR,ssp585,2078,7.67564535
AWI-CM-1-1-MR,ssp585,2079,7.96124792
AWI-CM-1-1-MR,ssp585,2080,7.69166136
AWI-CM-1-1-MR,ssp585,2081,9.27202129
AWI-CM-1-1-MR,ssp585,2082,9.30344200
AWI-CM-1-1-MR,ssp585,2083,8.13443756
AWI-CM-1-1-MR,ssp585,2084,8.17449856
AWI-CM-1-1-MR,ssp585,2085,8.22117901
AWI-CM-1-1-MR,ssp585,2086,8.23509598
AWI-CM-1-1-MR,ssp585,2087,7.19891787
AWI-CM-1-1-MR,ssp585,2088,6.76816368
AWI-CM-1-1-MR,ssp585,2089,8.35564518
AWI-CM-1-1-MR,ssp585,2090,7.35058832
AWI-CM-1-1-MR,ssp585,2091,7.66978073
AWI-CM-1-1-MR,ssp585,2092,7.73633051
AWI-CM-1-1-MR,ssp585,2093,8.28478718
AWI-CM-1-1-MR,ssp585,2094,8.35563087
AWI-CM-1-1-MR,ssp585,2095,8.27738762
AWI-CM-1-1-MR,ssp585,2096,7.72913694
AWI-CM-1-1-MR,ssp585,2097,7.30144453
AWI-CM-1-1-MR,ssp585,2098,7.38754368
AWI-CM-1-1-MR,ssp585,2099,7.02846479
AWI-CM-1-1-MR,ssp585,2100,7.48601389
CNRM-CM6-1,historical,1960,8.39375496
CNRM-CM6-1,historical,1961,9.03336525
CNRM-CM6-1,historical,1962,8.79256058
CNRM-CM6-1,historical,1963,8.29270744
CNRM-CM6-1,historical,1964,9.30385017
CNRM-CM6-1,historical,1965,9.13031292
CNRM-CM6-1,historical,1966,7.73348856
CNRM-CM6-1,historical,1967,8.86538601
CNRM-CM6-1,historical,1968,8.81121540
CNRM-CM6-1,historical,1969,8.68116188
CNRM-CM6-1,historical,1970,8.66581917
CNRM-CM6-1,historical,1971,8.42024612
CNRM-CM6-1,historical,1972,8.16169739
CNRM-CM6-1,historical,1973,8.21868515
CNRM-CM6-1,historical,1974,8.59847355
CNRM-CM6-1,historical,1975,7.94821644
CNRM-CM6-1,historical,1976,9.07621288
CNRM-CM6-1,historical,1977,7.47635031
CNRM-CM6-1,historical,1978,8.45928097
CNRM-CM6-1,historical,1979,7.89293194
CNRM-CM6-1,historical,1980,8.25084305
CNRM-CM6-1,historical,1981,8.54078674
CNRM-CM6-1,historical,1982,9.16110134
CNRM-CM6-1,historical,1983,7.62628031
CNRM-CM6-1,historical,1984,9.09272003
CNRM-CM6-1,historical,1985,8.78041649
CNRM-CM6-1,historical,1986,8.65844631
CNRM-CM6-1,historical,1987,8.85489178
CNRM-CM6-1,historical,1988,9.47111130
CNRM-CM6-1,historical,1989,9.54142857
CNRM-CM6-1,historical,1990,8.60456181
CNRM-CM6-1,historical,1991,8.42215252
CNRM-CM6-1,historical,1992,8.35124969
CNRM-CM6-1,historical,1993,8.41185665
CNRM-CM6-1,historical,1994,7.60092211
CNRM-CM6-1,historical,1995,7.33162642
CNRM-CM6-1,historical,1996,8.80490208
CNRM-CM6-1,historical,1997,9.10502243
CNRM-CM6-1,historical,1998,7.16759157
CNRM-CM6-1,historical,1999,8.57392120
CNRM-CM6-1,historical,2000,7.86709785
CNRM-CM6-1,historical,2001,9.26554966
CNRM-CM6-1,historical,2002,7.42031717
CNRM-CM6-1,historical,2003,8.46029949
CNRM-CM6-1,historical,2004,8.16674805
CNRM-CM6-1,historical,2005,7.99903393
CNRM-CM6-1,historical,2006,7.13636684
CNRM-CM6-1,historical,2007,8.26093483
CNRM-CM6-1,historical,2008,7.50823164
CNRM-CM6-1,historical,2009,7.62709379
CNRM-CM6-1,historical,2010,7.95021820
CNRM-CM6-1,historical,2011,7.82664204
CNRM-CM6-1,historical,2012,8.38238049
CNRM-CM6-1,historical,2013,9.24302483
CNRM-CM6-1,historical,2014,7.85849810
CNRM-CM6-1,ssp126,2015,7.61966515
CNRM-CM6-1,ssp126,2016,7.13208723
CNRM-CM6-1,ssp126,2017,8.31663036
CNRM-CM6-1,ssp126,2018,8.08201694
CNRM-CM6-1,ssp126,2019,7.85423231
CNRM-CM6-1,ssp126,2020,6.97902203
CNRM-CM6-1,ssp126,2021,8.72273922
CNRM-CM6-1,ssp126,2022,8.56313515
CNRM-CM6-1,ssp126,2023,7.93720245
CNRM-CM6-1,ssp126,2024,8.30840492
CNRM-CM6-1,ssp126,2025,8.76004410
CNRM-CM6-1,ssp126,2026,8.63733482
CNRM-CM6-1,ssp126,2027,8.27171230
CNRM-CM6-1,ssp126,2028,8.06668472
CNRM-CM6-1,ssp126,2029,8.03210258
CNRM-CM6-1,ssp126,2030,7.61701584
CNRM-CM6-1,ssp126,2031,7.72102308
CNRM-CM6-1,ssp126,2032,7.72977304
CNRM-CM6-1,ssp126,2033,8.51837730
CNRM-CM6-1,ssp126,2034,9.22655582
CNRM-CM6-1,ssp126,2035,9.10201359
CNRM-CM6-1,ssp126,2036,8.91711903
CNRM-CM6-1,ssp126,2037,8.36018085
CNRM-CM6-1,ssp126,2038,8.85400009
CNRM-CM6-1,ssp126,2039,8.54681015
CNRM-CM6-1,ssp126,2040,8.52567482
CNRM-CM6-1,ssp126,2041,8.60551167
CNRM-CM6-1,ssp126,2042,8.32666206
CNRM-CM6-1,ssp126,2043,7.91670847
CNRM-CM6-1,ssp126,2044,8.10699081
CNRM-CM6-1,ssp126,2045,6.51501894
CNRM-CM6-1,ssp126,2046,7.48036861
CNRM-CM6-1,ssp126,2047,7.70520592
CNRM-CM6-1,ssp126,2048,8.14474773
CNRM-CM6-1,ssp126,2049,7.90519571
CNRM-CM6-1,ssp126,2050,8.48460484
CNRM-CM6-1,ssp126,2051,8.36304092
CNRM-CM6-1,ssp126,2052,7.70507956
CNRM-CM6-1,ssp126,2053,7.87883568
CNRM-CM6-1,ssp126,2054,8.11802292
CNRM-CM6-1,ssp126,2055,7.43249702
CNRM-CM6-1,ssp126,2056,7.85058355
CNRM-CM6-1,ssp126,2057,8.40832710
CNRM-CM6-1,ssp126,2058,7.95695972
CNRM-CM6-1,ssp126,2059,8.36070919
CNRM-CM6-1,ssp126,2060,7.29451513
CNRM-CM6-1,ssp126,2061,7.54258108
CNRM-CM6-1,ssp126,2062,8.70859909
CNRM-CM6-1,ssp126,2063,8.07813931
CNRM-CM6-1,ssp126,2064,8.83576393
CNRM-CM6-1,ssp126,2065,8.47682667
CNRM-CM6-1,ssp126,2066,9.32244110
CNRM-CM6-1,ssp126,2067,8.62925148
CNRM-CM6-1,ssp126,2068,8.64593315
CNRM-CM6-1,ssp126,2069,8.79409027
CNRM-CM6-1,ssp126,2070,9.45744514
CNRM-CM6-1,ssp126,2071,9.29289913
CNRM-CM6-1,ssp126,2072,8.26993847
CNRM-CM6-1,ssp126,2073,7.90499353
CNRM-CM6-1,ssp126,2074,7.92108631
CNRM-CM6-1,ssp126,2075,8.44021416
CNRM-CM6-1,ssp126,2076,7.57486868
CNRM-CM6-1,ssp126,2077,8.97419071
CNRM-CM6-1,ssp126,2078,8.43877792
CNRM-CM6-1,ssp126,2079,9.72847080
CNRM-CM6-1,ssp126,2080,7.62032890
CNRM-CM6-1,ssp126,2081,8.37063789
CNRM-CM6-1,ssp126,2082,8.55839157
CNRM-CM6-1,ssp126,2083,7.72771645
CNRM-CM6-1,ssp126,2084,9.53854561
CNRM-CM6-1,ssp126,2085,8.89302063
CNRM-CM6-1,ssp126,2086,8.14839554
CNRM-CM6-1,ssp126,2087,7.92407131
CNRM-CM6-1,ssp126,2088,7.15618420
CNRM-CM6-1,ssp126,2089,9.46135712
CNRM-CM6-1,ssp126,2090,7.57989359
CNRM-CM6-1,ssp126,2091,7.48345757
CNRM-CM6-1,ssp126,2092,7.46691036
CNRM-CM6-1,ssp126,2093,8.32744694
CNRM-CM6-1,ssp126,2094,8.38486385
CNRM-CM6-1,ssp126,2095,7.57299089
CNRM-CM6-1,ssp126,2096,8.85514164
CNRM-CM6-1,ssp126,2097,8.41356373
CNRM-CM6-1,ssp126,2098,7.76439667
CNRM-CM6-1,ssp126,2099,7.89934921
CNRM-CM6-1,ssp126,2100,8.17570686
CNRM-CM6-1,ssp245,2015,9.58506775
CNRM-CM6-1,ssp245,2016,8.92245960
CNRM-CM6-1,ssp245,2017,7.83942556
CNRM-CM6-1,ssp245,2018,7.90366364
CNRM-CM6-1,ssp245,2019,8.87999153
CNRM-CM6-1,ssp245,2020,7.79287386
CNRM-CM6-1,ssp245,2021,8.64392567
CNRM-CM6-1,ssp245,2022,7.13454103
CNRM-CM6-1,ssp245,2023,8.21515751
CNRM-CM6-1,ssp245,2024,7.90459633
CNRM-CM6-1,ssp245,2025,8.04924774
CNRM-CM6-1,ssp245,2026,7.96879673
CNRM-CM6-1,ssp245,2027,9.16249943
CNRM-CM6-1,ssp245,2028,8.50613213
CNRM-CM6-1,ssp245,2029,7.60802031
CNRM-CM6-1,ssp245,2030,8.85776901
CNRM-CM6-1,ssp245,2031,8.58078194
CNRM-CM6-1,ssp245,2032,8.32042122
CNRM-CM6-1,ssp245,2033,8.68063068
CNRM-CM6-1,ssp245,2034,7.70623350
CNRM-CM6-1,ssp245,2035,8.12206650
CNRM-CM6-1,ssp245,2036,7.49193478
CNRM-CM6-1,ssp245,2037,8.39747810
CNRM-CM6-1,ssp245,2038,8.72015667
CNRM-CM6-1,ssp245,2039,8.98566628
CNRM-CM6-1,ssp245,2040,8.32712364
CNRM-CM6-1,ssp245,2041,8.44575310
CNRM-CM6-1,ssp245,2042,8.45634174
CNRM-CM6-1,ssp245,2043,8.07623672
CNRM-CM6-1,ssp245,2044,8.81580353
CNRM-CM6-1,ssp245,2045,7.23164892
CNRM-CM6-1,ssp245,2046,7.45922613
CNRM-CM6-1,ssp245,2047,8.15685844
CNRM-CM6-1,ssp245,2048,7.02821016
CNRM-CM6-1,ssp245,2049,7.22517633
CNRM-CM6-1,ssp245,2050,7.17438936
CNRM-CM6-1,ssp245,2051,7.95328093
CNRM-CM6-1,ssp245,2052,7.73728991
CNRM-CM6-1,ssp245,2053,7.73691797
CNRM-CM6-1,ssp245,2054,8.01438522
CNRM-CM6-1,ssp245,2055,9.19774342
CNRM-CM6-1,ssp245,2056,8.53296089
CNRM-CM6-1,ssp245,2057,7.92890692
CNRM-CM6-1,ssp245,2058,7.35750246
CNRM-CM6-1,ssp245,2059,8.49194145
CNRM-CM6-1,ssp245,2060,8.85026455
CNRM-CM6-1,ssp245,2061,7.91450119
CNRM-CM6-1,ssp245,2062,8.08994484
CNRM-CM6-1,ssp245,2063,7.43179607
CNRM-CM6-1,ssp245,2064,7.82124567
CNRM-CM6-1,ssp245,2065,8.72408295
CNRM-CM6-1,ssp245,2066,8.59286880
CNRM-CM6-1,ssp245,2067,7.50858879
CNRM-CM6-1,ssp245,2068,9.09403610
CNRM-CM6-1,ssp245,2069,7.53001690
CNRM-CM6-1,ssp245,2070,7.48239374
CNRM-CM6-1,ssp245,2071,7.81289387
CNRM-CM6-1,ssp245,2072,7.99870396
CNRM-CM6-1,ssp245,2073,8.46516323
CNRM-CM6-1,ssp245,2074,9.01779079
CNRM-CM6-1,ssp245,2075,8.24967003
CNRM-CM6-1,ssp245,2076,7.47439051
CNRM-CM6-1,ssp245,2077,7.56626987
CNRM-CM6-1,ssp245,2078,8.87350273
CNRM-CM6-1,ssp245,2079,7.93338919
CNRM-CM6-1,ssp245,2080,8.03226185
CNRM-CM6-1,ssp245,2081,9.00955582
CNRM-CM6-1,ssp245,2082,8.11550331
CNRM-CM6-1,ssp245,2083,8.39691353
CNRM-CM6-1,ssp245,2084,7.84343576
CNRM-CM6-1,ssp245,2085,8.61820030
CNRM-CM6-1,ssp245,2086,7.74975777
CNRM-CM6-1,ssp245,2087,7.55022192
CNRM-CM6-1,ssp245,2088,7.27544641
CNRM-CM6-1,ssp245,2089,8.21230221
CNRM-CM6-1,ssp245,2090,8.30541134
CNRM-CM6-1,ssp245,2091,7.68727970
CNRM-CM6-1,ssp245,2092,8.12910938
CNRM-CM6-1,ssp245,2093,8.38666821
CNRM-CM6-1,ssp245,2094,7.79352665
CNRM-CM6-1,ssp245,2095,7.80968142
CNRM-CM6-1,ssp245,2096,8.18113613
CNRM-CM6-1,ssp245,2097,7.49688768
CNRM-CM6-1,ssp245,2098,6.94885588
CNRM-CM6-1,ssp245,2099,7.73672676
CNRM-CM6-1,ssp245,2100,8.51934242
CNRM-CM6-1,ssp370,2015,8.70568848
CNRM-CM6-1,ssp370,2016,8.07295322
CNRM-CM6-1,ssp370,2017,7.61485863
CNRM-CM6-1,ssp370,2018,8.04444504
CNRM-CM6-1,ssp370,2019,8.70587063
CNRM-CM6-1,ssp370,2020,7.98745346
CNRM-CM6-1,ssp370,2021,7.86165571
CNRM-CM6-1,ssp370,2022,8.59884167
CNRM-CM6-1,ssp370,2023,8.73329639
CNRM-CM6-1,ssp370,2024,7.63901329
CNRM-CM6-1,ssp370,2025,9.30394173
CNRM-CM6-1,ssp370,2026,7.54379749
CNRM-CM6-1,ssp370,2027,7.93658733
CNRM-CM6-1,ssp370,2028,7.62634945
CNRM-CM6-1,ssp370,2029,8.95363903
CNRM-CM6-1,ssp370,2030,8.64393997
CNRM-CM6-1,ssp370,2031,7.75271416
CNRM-CM6-1,ssp370,2032,8.24796104
CNRM-CM6-1,ssp370,2033,7.45467615
CNRM-CM6-1,ssp370,2034,8.15452099
CNRM-CM6-1,ssp370,2035,8.35994148
CNRM-CM6-1,ssp370,2036,8.25224400
CNRM-CM6-1,ssp370,2037,7.73748684
CNRM-CM6-1,ssp370,2038,8.90055180
CNRM-CM6-1,ssp370,2039,7.63243103
CNRM-CM6-1,ssp370,2040,9.49915504
CNRM-CM6-1,ssp370,2041,8.00236988
CNRM-CM6-1,ssp370,2042,7.34486771
CNRM-CM6-1,ssp370,2043,9.08502102
CNRM-CM6-1,ssp370,2044,8.19372845
CNRM-CM6-1,ssp370,2045,6.86795568
CNRM-CM6-1,ssp370,2046,8.11818981
CNRM-CM6-1,ssp370,2047,8.30732059
CNRM-CM6-1,ssp370,2048,8.16835690
CNRM-CM6-1,ssp370,2049,8.64397430
CNRM-CM6-1,ssp370,2050,7.49560452
CNRM-CM6-1,ssp370,2051,8.36362934
CNRM-CM6-1,ssp370,2052,7.53011990
CNRM-CM6-1,ssp370,2053,6.33506155
CNRM-CM6-1,ssp370,2054,7.78500748
CNRM-CM6-1,ssp370,2055,7.61440659
CNRM-CM6-1,ssp370,2056,8.59417629
CNRM-CM6-1,ssp370,2057,8.51313972
CNRM-CM6-1,ssp370,2058,7.48388910
CNRM-CM6-1,ssp370,2059,7.93687677
CNRM-CM6-1,ssp370,2060,8.95355320
CNRM-CM6-1,ssp370,2061,8.53880692
CNRM-CM6-1,ssp370,2062,7.52826071
CNRM-CM6-1,ssp370,2063,8.68529701
CNRM-CM6-1,ssp370,2064,8.58519840
CNRM-CM6-1,ssp370,2065,8.03269958
CNRM-CM6-1,ssp370,2066,8.86432838
CNRM-CM6-1,ssp370,2067,8.43171024
CNRM-CM6-1,ssp370,2068,8.41470337
CNRM-CM6-1,ssp370,2069,7.68687582
CNRM-CM6-1,ssp370,2070,8.18328762
CNRM-CM6-1,ssp370,2071,8.62727642
CNRM-CM6-1,ssp370,2072,7.98099327
CNRM-CM6-1,ssp370,2073,8.34610367
CNRM-CM6-1,ssp370,2074,7.51619625
CNRM-CM6-1,ssp370,2075,9.26002502
CNRM-CM6-1,ssp370,2076,6.89677572
CNRM-CM6-1,ssp370,2077,8.16069031
CNRM-CM6-1,ssp370,2078,8.89982128
CNRM-CM6-1,ssp370,2079,7.69382763
CNRM-CM6-1,ssp370,2080,7.89648294
CNRM-CM6-1,ssp370,2081,8.02814674
CNRM-CM6-1,ssp370,2082,7.22404146
CNRM-CM6-1,ssp370,2083,6.74785852
CNRM-CM6-1,ssp370,2084,8.62872601
CNRM-CM6-1,ssp370,2085,6.82660103
CNRM-CM6-1,ssp370,2086,7.60105467
CNRM-CM6-1,ssp370,2087,7.58697271
CNRM-CM6-1,ssp370,2088,8.37976265
