model,experiment,year,pr
GFDL-ESM4,ssp370,2059,162.46743914
GFDL-ESM4,ssp370,2060,116.13731201
GFDL-ESM4,ssp370,2061,64.20644568
GFDL-ESM4,ssp370,2062,72.74072823
GFDL-ESM4,ssp370,2063,135.13703050
GFDL-ESM4,ssp370,2064,131.28710309
GFDL-ESM4,ssp370,2065,204.23208641
GFDL-ESM4,ssp370,2066,76.69890610
GFDL-ESM4,ssp370,2067,126.63851726
GFDL-ESM4,ssp370,2068,125.33669537
GFDL-ESM4,ssp370,2069,41.13516744
GFDL-ESM4,ssp370,2070,189.98355084
GFDL-ESM4,ssp370,2071,113.55935526
GFDL-ESM4,ssp370,2072,114.18277313
GFDL-ESM4,ssp370,2073,40.15374810
GFDL-ESM4,ssp370,2074,16.44986832
GFDL-ESM4,ssp370,2075,59.22901674
GFDL-ESM4,ssp370,2076,117.82213018
GFDL-ESM4,ssp370,2077,81.82132126
GFDL-ESM4,ssp370,2078,143.95450544
GFDL-ESM4,ssp370,2079,90.57762497
GFDL-ESM4,ssp370,2080,79.74544615
GFDL-ESM4,ssp370,2081,40.56377648
GFDL-ESM4,ssp370,2082,74.19114175
GFDL-ESM4,ssp370,2083,58.65757370
GFDL-ESM4,ssp370,2084,114.97203097
GFDL-ESM4,ssp370,2085,136.73016588
GFDL-ESM4,ssp370,2086,141.39569811
GFDL-ESM4,ssp370,2087,92.81162152
GFDL-ESM4,ssp370,2088,144.92585829
GFDL-ESM4,ssp370,2089,126.14498959
GFDL-ESM4,ssp370,2090,163.20622125
GFDL-ESM4,ssp370,2091,43.60400155
GFDL-ESM4,ssp370,2092,147.97732936
GFDL-ESM4,ssp370,2093,34.60545273
GFDL-ESM4,ssp370,2094,85.90175418
GFDL-ESM4,ssp370,2095,47.60043173
GFDL-ESM4,ssp370,2096,137.29780287
GFDL-ESM4,ssp370,2097,71.44332586
GFDL-ESM4,ssp370,2098,96.16570037
GFDL-ESM4,ssp370,2099,105.11107330
GFDL-ESM4,ssp585,2015,261.88505548
GFDL-ESM4,ssp585,2016,83.15962812
GFDL-ESM4,ssp585,2017,139.38829959
GFDL-ESM4,ssp585,2018,110.36039547
GFDL-ESM4,ssp585,2019,79.70207711
GFDL-ESM4,ssp585,2020,88.42862981
GFDL-ESM4,ssp585,2021,71.14994926
GFDL-ESM4,ssp585,2022,203.42317414
GFDL-ESM4,ssp585,2023,53.52019516
GFDL-ESM4,ssp585,2024,98.67716766
GFDL-ESM4,ssp585,2025,174.59459488
GFDL-ESM4,ssp585,2026,96.56386931
GFDL-ESM4,ssp585,2027,130.37186369
GFDL-ESM4,ssp585,2028,126.32826056
GFDL-ESM4,ssp585,2029,22.44797599
GFDL-ESM4,ssp585,2030,98.84432172
GFDL-ESM4,ssp585,2031,131.67601300
GFDL-ESM4,ssp585,2032,155.39991756
GFDL-ESM4,ssp585,2033,106.72901297
GFDL-ESM4,ssp585,2034,104.94199394
GFDL-ESM4,ssp585,2035,72.98499759
GFDL-ESM4,ssp585,2036,82.58550881
GFDL-ESM4,ssp585,2037,85.35867081
GFDL-ESM4,ssp585,2038,116.03637904
GFDL-ESM4,ssp585,2039,168.92386326
GFDL-ESM4,ssp585,2040,79.34757154
GFDL-ESM4,ssp585,2041,108.20671515
GFDL-ESM4,ssp585,2042,82.46894934
GFDL-ESM4,ssp585,2043,155.50220862
GFDL-ESM4,ssp585,2044,123.54849086
GFDL-ESM4,ssp585,2045,29.99960401
GFDL-ESM4,ssp585,2046,133.90031027
GFDL-ESM4,ssp585,2047,72.59796171
GFDL-ESM4,ssp585,2048,80.39202623
GFDL-ESM4,ssp585,2049,117.75882136
GFDL-ESM4,ssp585,2050,125.49785354
GFDL-ESM4,ssp585,2051,142.58109375
GFDL-ESM4,ssp585,2052,85.01568641
GFDL-ESM4,ssp585,2053,166.22627184
GFDL-ESM4,ssp585,2054,49.64205149
GFDL-ESM4,ssp585,2055,9.87491297
GFDL-ESM4,ssp585,2056,34.35029661
GFDL-ESM4,ssp585,2057,115.87661342
GFDL-ESM4,ssp585,2058,81.02152176
GFDL-ESM4,ssp585,2059,155.81233531
GFDL-ESM4,ssp585,2060,150.83339696
GFDL-ESM4,ssp585,2061,108.70874119
GFDL-ESM4,ssp585,2062,59.12197357
GFDL-ESM4,ssp585,2063,61.84411523
GFDL-ESM4,ssp585,2064,84.52946009
GFDL-ESM4,ssp585,2065,75.82864669
GFDL-ESM4,ssp585,2066,84.34622398
GFDL-ESM4,ssp585,2067,152.36440524
GFDL-ESM4,ssp585,2068,46.29978256
GFDL-ESM4,ssp585,2069,96.93848945
GFDL-ESM4,ssp585,2070,135.68236076
GFDL-ESM4,ssp585,2071,83.83408659
GFDL-ESM4,ssp585,2072,85.01374360
GFDL-ESM4,ssp585,2073,50.16502388
GFDL-ESM4,ssp585,2074,86.37506305
GFDL-ESM4,ssp585,2075,47.24995780
GFDL-ESM4,ssp585,2076,137.37162789
GFDL-ESM4,ssp585,2077,76.91318794
GFDL-ESM4,ssp585,2078,122.55754409
GFDL-ESM4,ssp585,2079,106.94062701
GFDL-ESM4,ssp585,2080,154.61283066
GFDL-ESM4,ssp585,2081,87.18373548
GFDL-ESM4,ssp585,2082,82.59555600
GFDL-ESM4,ssp585,2083,125.56636309
GFDL-ESM4,ssp585,2084,50.39817136
GFDL-ESM4,ssp585,2085,40.90295547
GFDL-ESM4,ssp585,2086,175.36440833
GFDL-ESM4,ssp585,2087,90.29563852
GFDL-ESM4,ssp585,2088,83.62588831
GFDL-ESM4,ssp585,2089,143.35509468
GFDL-ESM4,ssp585,2090,40.20720724
GFDL-ESM4,ssp585,2091,99.32186078
GFDL-ESM4,ssp585,2092,87.94642221
GFDL-ESM4,ssp585,2093,157.06676564
GFDL-ESM4,ssp585,2094,114.43816823
GFDL-ESM4,ssp585,2095,66.04231173
GFDL-ESM4,ssp585,2096,117.56981362
GFDL-ESM4,ssp585,2097,91.60103781
GFDL-ESM4,ssp585,2098,143.17609733
GFDL-ESM4,ssp585,2099,139.36307208
NorESM2-MM,historical,1960,83.33999328
NorESM2-MM,historical,1961,22.75094558
NorESM2-MM,historical,1962,161.71542796
NorESM2-MM,historical,1963,47.37702192
NorESM2-MM,historical,1964,49.06047399
NorESM2-MM,historical,1965,144.10124494
NorESM2-MM,historical,1966,168.28083840
NorESM2-MM,historical,1967,135.84614231
NorESM2-MM,historical,1968,83.94239946
NorESM2-MM,historical,1969,150.98802293
NorESM2-MM,historical,1970,159.48146367
NorESM2-MM,historical,1971,149.12626023
NorESM2-MM,historical,1972,48.87092283
NorESM2-MM,historical,1973,119.43928370
NorESM2-MM,historical,1974,197.49392848
NorESM2-MM,historical,1975,99.12092207
NorESM2-MM,historical,1976,201.72318328
NorESM2-MM,historical,1977,183.95076443
NorESM2-MM,historical,1978,58.06573763
NorESM2-MM,historical,1979,49.76235040
NorESM2-MM,historical,1980,97.95457868
NorESM2-MM,historical,1981,107.65605534
NorESM2-MM,historical,1982,97.60900914
NorESM2-MM,historical,1983,84.99290143
NorESM2-MM,historical,1984,53.27373087
NorESM2-MM,historical,1985,158.46972322
NorESM2-MM,historical,1986,123.05633776
NorESM2-MM,historical,1987,109.50162471
NorESM2-MM,historical,1988,172.01342886
NorESM2-MM,historical,1989,56.89357598
NorESM2-MM,historical,1990,154.10752026
NorESM2-MM,historical,1991,148.13654164
NorESM2-MM,historical,1992,189.31405222
NorESM2-MM,historical,1993,107.39023191
NorESM2-MM,historical,1994,156.22034510
NorESM2-MM,historical,1995,97.88680024
NorESM2-MM,historical,1996,94.64337306
NorESM2-MM,historical,1997,102.93456934
NorESM2-MM,historical,1998,125.44747022
NorESM2-MM,historical,1999,151.56015985
NorESM2-MM,historical,2000,73.20165845
NorESM2-MM,historical,2001,140.77429497
NorESM2-MM,historical,2002,127.90772387
NorESM2-MM,historical,2003,101.16950646
NorESM2-MM,historical,2004,122.07455096
NorESM2-MM,historical,2005,126.29173648
NorESM2-MM,historical,2006,148.58904184
NorESM2-MM,historical,2007,131.80145552
NorESM2-MM,historical,2008,98.06739954
NorESM2-MM,historical,2009,113.49735112
NorESM2-MM,historical,2010,150.18180468
NorESM2-MM,historical,2011,79.58123561
NorESM2-MM,historical,2012,88.70855730
NorESM2-MM,historical,2013,110.49777836
NorESM2-MM,historical,2014,99.21976512
NorESM2-MM,ssp126,2015,108.00664375
NorESM2-MM,ssp126,2016,124.51256494
NorESM2-MM,ssp126,2017,83.94774496
NorESM2-MM,ssp126,2018,168.65404131
NorESM2-MM,ssp126,2019,179.99676109
NorESM2-MM,ssp126,2020,139.86933589
NorESM2-MM,ssp126,2021,103.77321786
NorESM2-MM,ssp126,2022,153.03544958
NorESM2-MM,ssp126,2023,91.22756137
NorESM2-MM,ssp126,2024,181.87595833
NorESM2-MM,ssp126,2025,59.12517778
NorESM2-MM,ssp126,2026,118.23985391
NorESM2-MM,ssp126,2027,133.80073186
NorESM2-MM,ssp126,2028,171.51799024
NorESM2-MM,ssp126,2029,174.96443686
NorESM2-MM,ssp126,2030,122.35496352
NorESM2-MM,ssp126,2031,88.18613004
NorESM2-MM,ssp126,2032,92.18533799
NorESM2-MM,ssp126,2033,167.21437459
NorESM2-MM,ssp126,2034,69.10155669
NorESM2-MM,ssp126,2035,217.59877803
NorESM2-MM,ssp126,2036,128.21899079
NorESM2-MM,ssp126,2037,130.47271490
NorESM2-MM,ssp126,2038,104.00777157
NorESM2-MM,ssp126,2039,143.57937863
NorESM2-MM,ssp126,2040,75.36907008
NorESM2-MM,ssp126,2041,89.95169760
NorESM2-MM,ssp126,2042,121.82010426
NorESM2-MM,ssp126,2043,161.61813232
NorESM2-MM,ssp126,2044,123.87928160
NorESM2-MM,ssp126,2045,151.95612414
NorESM2-MM,ssp126,2046,103.41955293
NorESM2-MM,ssp126,2047,72.30499598
NorESM2-MM,ssp126,2048,135.46423550
NorESM2-MM,ssp126,2049,98.90328135
NorESM2-MM,ssp126,2050,97.25307231
NorESM2-MM,ssp126,2051,88.99114260
NorESM2-MM,ssp126,2052,122.71191037
NorESM2-MM,ssp126,2053,143.00928975
NorESM2-MM,ssp126,2054,103.31876567
NorESM2-MM,ssp126,2055,151.52575016
NorESM2-MM,ssp126,2056,114.03595316
NorESM2-MM,ssp126,2057,157.24981310
NorESM2-MM,ssp126,2058,66.81163332
NorESM2-MM,ssp126,2059,84.95389581
NorESM2-MM,ssp126,2060,91.50506492
NorESM2-MM,ssp126,2061,92.92312556
NorESM2-MM,ssp126,2062,76.11880015
NorESM2-MM,ssp126,2063,51.46387141
NorESM2-MM,ssp126,2064,166.28261202
NorESM2-MM,ssp126,2065,50.03019765
NorESM2-MM,ssp126,2066,119.17240361
NorESM2-MM,ssp126,2067,91.35841509
NorESM2-MM,ssp126,2068,133.22150860
NorESM2-MM,ssp126,2069,64.30007103
NorESM2-MM,ssp126,2070,148.42209149
NorESM2-MM,ssp126,2071,130.39788960
NorESM2-MM,ssp126,2072,82.20346675
NorESM2-MM,ssp126,2073,119.37249770
NorESM2-MM,ssp126,2074,127.96642066
NorESM2-MM,ssp126,2075,80.85281046
NorESM2-MM,ssp126,2076,195.48335431
NorESM2-MM,ssp126,2077,90.13276986
NorESM2-MM,ssp126,2078,120.43963502
NorESM2-MM,ssp126,2079,136.13657640
NorESM2-MM,ssp126,2080,118.61053846
NorESM2-MM,ssp126,2081,88.80169988
NorESM2-MM,ssp126,2082,143.80539866
NorESM2-MM,ssp126,2083,188.14611384
NorESM2-MM,ssp126,2084,91.66961046
NorESM2-MM,ssp126,2085,37.87291625
NorESM2-MM,ssp126,2086,72.20525597
NorESM2-MM,ssp126,2087,84.10014345
NorESM2-MM,ssp126,2088,74.50452437
NorESM2-MM,ssp126,2089,58.13734985
NorESM2-MM,ssp126,2090,84.98766626
NorESM2-MM,ssp126,2091,161.68103809
NorESM2-MM,ssp126,2092,91.45763178
NorESM2-MM,ssp126,2093,52.37093672
NorESM2-MM,ssp126,2094,157.42686046
NorESM2-MM,ssp126,2095,156.02762515
NorESM2-MM,ssp126,2096,91.21688271
NorESM2-MM,ssp126,2097,207.17589951
NorESM2-MM,ssp126,2098,193.60397618
NorESM2-MM,ssp126,2099,128.65632932
NorESM2-MM,ssp245,2015,115.00788174
NorESM2-MM,ssp245,2016,132.70611748
NorESM2-MM,ssp245,2017,48.55042444
NorESM2-MM,ssp245,2018,124.33931657
NorESM2-MM,ssp245,2019,116.05559249
NorESM2-MM,ssp245,2020,52.79261591
NorESM2-MM,ssp245,2021,130.95869040
NorESM2-MM,ssp245,2022,120.14037035
NorESM2-MM,ssp245,2023,82.78080543
NorESM2-MM,ssp245,2024,223.24703749
NorESM2-MM,ssp245,2025,158.90230325
NorESM2-MM,ssp245,2026,113.01209847
NorESM2-MM,ssp245,2027,132.37168792
NorESM2-MM,ssp245,2028,120.93068565
NorESM2-MM,ssp245,2029,61.17288957
NorESM2-MM,ssp245,2030,78.16853379
NorESM2-MM,ssp245,2031,130.50962796
NorESM2-MM,ssp245,2032,104.79794773
NorESM2-MM,ssp245,2033,76.39740420
NorESM2-MM,ssp245,2034,187.46530181
NorESM2-MM,ssp245,2035,42.85398881
NorESM2-MM,ssp245,2036,155.81319351
NorESM2-MM,ssp245,2037,82.47464149
NorESM2-MM,ssp245,2038,201.19845225
NorESM2-MM,ssp245,2039,142.02837920
NorESM2-MM,ssp245,2040,139.67283647
NorESM2-MM,ssp245,2041,116.85825135
NorESM2-MM,ssp245,2042,94.95271423
NorESM2-MM,ssp245,2043,181.48767869
NorESM2-MM,ssp245,2044,200.90259857
NorESM2-MM,ssp245,2045,84.37678701
NorESM2-MM,ssp245,2046,47.34070725
NorESM2-MM,ssp245,2047,119.07388984
NorESM2-MM,ssp245,2048,69.89270098
NorESM2-MM,ssp245,2049,91.19431959
NorESM2-MM,ssp245,2050,103.45039460
NorESM2-MM,ssp245,2051,83.09786390
NorESM2-MM,ssp245,2052,174.87731094
NorESM2-MM,ssp245,2053,170.08259536
NorESM2-MM,ssp245,2054,84.74042385
NorESM2-MM,ssp245,2055,95.08971224
NorESM2-MM,ssp245,2056,156.95383071
NorESM2-MM,ssp245,2057,153.44009296
NorESM2-MM,ssp245,2058,104.68426967
NorESM2-MM,ssp245,2059,103.50970988
NorESM2-MM,ssp245,2060,100.38072389
NorESM2-MM,ssp245,2061,66.38757348
NorESM2-MM,ssp245,2062,52.09869238
NorESM2-MM,ssp245,2063,202.18981009
NorESM2-MM,ssp245,2064,134.70498813
NorESM2-MM,ssp245,2065,173.80784129
NorESM2-MM,ssp245,2066,116.77747435
NorESM2-MM,ssp245,2067,97.14766372
NorESM2-MM,ssp245,2068,159.05162847
NorESM2-MM,ssp245,2069,72.66833844
NorESM2-MM,ssp245,2070,98.47184325
NorESM2-MM,ssp245,2071,83.21518387
NorESM2-MM,ssp245,2072,99.78082801
NorESM2-MM,ssp245,2073,43.77435295
NorESM2-MM,ssp245,2074,123.10820061
NorESM2-MM,ssp245,2075,149.46935472
NorESM2-MM,ssp245,2076,147.64728165
NorESM2-MM,ssp245,2077,66.07472542
NorESM2-MM,ssp245,2078,76.28207247
NorESM2-MM,ssp245,2079,106.69726460
NorESM2-MM,ssp245,2080,112.33547890
NorESM2-MM,ssp245,2081,181.64671882
NorESM2-MM,ssp245,2082,88.84526498
NorESM2-MM,ssp245,2083,179.64742292
NorESM2-MM,ssp245,2084,61.20206946
NorESM2-MM,ssp245,2085,91.53694692
NorESM2-MM,ssp245,2086,101.84535116
NorESM2-MM,ssp245,2087,86.32353107
NorESM2-MM,ssp245,2088,102.40334228
NorESM2-MM,ssp245,2089,118.86653054
NorESM2-MM,ssp245,2090,53.42492468
NorESM2-MM,ssp245,2091,88.67007702
NorESM2-MM,ssp245,2092,86.46497472
NorESM2-MM,ssp245,2093,51.46464055
NorESM2-MM,ssp245,2094,101.39499584
NorESM2-MM,ssp245,2095,55.92115921
NorESM2-MM,ssp245,2096,59.21259234
NorESM2-MM,ssp245,2097,159.28614516
NorESM2-MM,ssp245,2098,38.64696140
NorESM2-MM,ssp245,2099,72.41396832
NorESM2-MM,ssp370,2015,149.80984813
NorESM2-MM,ssp370,2016,141.83949115
NorESM2-MM,ssp370,2017,122.59681583
NorESM2-MM,ssp370,2018,73.02148149
NorESM2-MM,ssp370,2019,178.98860779
NorESM2-MM,ssp370,2020,97.26250189
NorESM2-MM,ssp370,2021,116.48205406
NorESM2-MM,ssp370,2022,109.04192464
NorESM2-MM,ssp370,2023,44.44626256
NorESM2-MM,ssp370,2024,63.18586137
NorESM2-MM,ssp370,2025,134.98884722
NorESM2-MM,ssp370,2026,167.15486411
NorESM2-MM,ssp370,2027,126.51980704
NorESM2-MM,ssp370,2028,120.00524350
NorESM2-MM,ssp370,2029,95.13916518
NorESM2-MM,ssp370,2030,75.78777693
NorESM2-MM,ssp370,2031,141.41205245
NorESM2-MM,ssp370,2032,118.13556235
NorESM2-MM,ssp370,2033,119.95230638
NorESM2-MM,ssp370,2034,154.45514805
NorESM2-MM,ssp370,2035,117.19609165
NorESM2-MM,ssp370,2036,134.60634513
NorESM2-MM,ssp370,2037,106.70125724
NorESM2-MM,ssp370,2038,150.38497297
NorESM2-MM,ssp370,2039,56.81451466
NorESM2-MM,ssp370,2040,111.89822123
NorESM2-MM,ssp370,2041,140.50982228
NorESM2-MM,ssp370,2042,132.09030386
NorESM2-MM,ssp370,2043,127.15200302
NorESM2-MM,ssp370,2044,141.08238373
NorESM2-MM,ssp370,2045,118.21064182
NorESM2-MM,ssp370,2046,94.28542891
NorESM2-MM,ssp370,2047,80.18580135
NorESM2-MM,ssp370,2048,127.97474342
NorESM2-MM,ssp370,2049,105.45610107
NorESM2-MM,ssp370,2050,131.82232037
NorESM2-MM,ssp370,2051,185.60626618
NorESM2-MM,ssp370,2052,47.90395089
NorESM2-MM,ssp370,2053,155.93666783
NorESM2-MM,ssp370,2054,148.30704708
NorESM2-MM,ssp370,2055,62.28558487
NorESM2-MM,ssp370,2056,86.54400853
NorESM2-MM,ssp370,2057,181.79418999
NorESM2-MM,ssp370,2058,97.85757439
NorESM2-MM,ssp370,2059,196.44126697
NorESM2-MM,ssp370,2060,121.57561648
NorESM2-MM,ssp370,2061,115.28175403
NorESM2-MM,ssp370,2062,110.11567319
NorESM2-MM,ssp370,2063,181.49159983
NorESM2-MM,ssp370,2064,152.93944949
NorESM2-MM,ssp370,2065,73.42887972
NorESM2-MM,ssp370,2066,214.96250935
NorESM2-MM,ssp370,2067,119.78381776
NorESM2-MM,ssp370,2068,148.40756474
NorESM2-MM,ssp370,2069,59.87634368
NorESM2-MM,ssp370,2070,240.25089781
NorESM2-MM,ssp370,2071,26.88563204
NorESM2-MM,ssp370,2072,78.71787949
NorESM2-MM,ssp370,2073,136.05078211
NorESM2-MM,ssp370,2074,154.90484587
NorESM2-MM,ssp370,2075,68.67394237
NorESM2-MM,ssp370,2076,115.01175143
NorESM2-MM,ssp370,2077,80.81802300
NorESM2-MM,ssp370,2078,125.39807757
NorESM2-MM,ssp370,2079,75.69133903
NorESM2-MM,ssp370,2080,123.49793318
NorESM2-MM,ssp370,2081,121.09713894
NorESM2-MM,ssp370,2082,127.98648542
NorESM2-MM,ssp370,2083,112.12256001
NorESM2-MM,ssp370,2084,106.67056655
NorESM2-MM,ssp370,2085,117.01924690
NorESM2-MM,ssp370,2086,99.00820507
NorESM2-MM,ssp370,2087,63.81596620
NorESM2-MM,ssp370,2088,77.04560666
NorESM2-MM,ssp370,2089,127.42897351
NorESM2-MM,ssp370,2090,130.85089646
NorESM2-MM,ssp370,2091,91.06009901
NorESM2-MM,ssp370,2092,107.85321717
NorESM2-MM,ssp370,2093,70.26608879
NorESM2-MM,ssp370,2094,113.46063800
NorESM2-MM,ssp370,2095,89.16726832
NorESM2-MM,ssp370,2096,101.76188278
NorESM2-MM,ssp370,2097,131.02878042
NorESM2-MM,ssp370,2098,55.36930535
NorESM2-MM,ssp370,2099,145.24285942
NorESM2-MM,ssp585,2015,120.62464069
NorESM2-MM,ssp585,2016,126.19240505
NorESM2-MM,ssp585,2017,63.66392378
NorESM2-MM,ssp585,2018,221.70330671
NorESM2-MM,ssp585,2019,58.41525602
NorESM2-MM,ssp585,2020,126.05413767
NorESM2-MM,ssp585,2021,153.82127133
NorESM2-MM,ssp585,2022,66.57463426
NorESM2-MM,ssp585,2023,98.64688761
NorESM2-MM,ssp585,2024,107.48880166
NorESM2-MM,ssp585,2025,166.47793750
NorESM2-MM,ssp585,2026,161.49654748
NorESM2-MM,ssp585,2027,169.67138862
NorESM2-MM,ssp585,2028,267.66683217
NorESM2-MM,ssp585,2029,296.10881432
NorESM2-MM,ssp585,2030,82.40024242
NorESM2-MM,ssp585,2031,86.15751753
NorESM2-MM,ssp585,2032,163.23830241
NorESM2-MM,ssp585,2033,176.95232458
NorESM2-MM,ssp585,2034,73.78890271
NorESM2-MM,ssp585,2035,134.88757209
NorESM2-MM,ssp585,2036,82.15035983
NorESM2-MM,ssp585,2037,164.10633491
NorESM2-MM,ssp585,2038,121.38279856
NorESM2-MM,ssp585,2039,151.74771123
NorESM2-MM,ssp585,2040,62.51411171
NorESM2-MM,ssp585,2041,54.87427296
NorESM2-MM,ssp585,2042,73.01951045
NorESM2-MM,ssp585,2043,122.87367679
NorESM2-MM,ssp585,2044,161.81257349
NorESM2-MM,ssp585,2045,79.65093016
NorESM2-MM,ssp585,2046,72.15246021
NorESM2-MM,ssp585,2047,188.70046414
NorESM2-MM,ssp585,2048,142.11950761
NorESM2-MM,ssp585,2049,93.12344066
NorESM2-MM,ssp585,2050,109.73276811
NorESM2-MM,ssp585,2051,116.14419101
NorESM2-MM,ssp585,2052,30.21957703
NorESM2-MM,ssp585,2053,115.93833193
NorESM2-MM,ssp585,2054,122.45555847
NorESM2-MM,ssp585,2055,168.23250427
NorESM2-MM,ssp585,2056,131.97235412
NorESM2-MM,ssp585,2057,110.89619525
NorESM2-MM,ssp585,2058,69.05268951
NorESM2-MM,ssp585,2059,58.83356261
NorESM2-MM,ssp585,2060,127.44456719
NorESM2-MM,ssp585,2061,57.17428383
NorESM2-MM,ssp585,2062,119.05402255
NorESM2-MM,ssp585,2063,93.10289540
NorESM2-MM,ssp585,2064,135.77965461
NorESM2-MM,ssp585,2065,159.25262109
NorESM2-MM,ssp585,2066,111.63326996
NorESM2-MM,ssp585,2067,80.46805235
NorESM2-MM,ssp585,2068,148.82046718
NorESM2-MM,ssp585,2069,49.66065697
NorESM2-MM,ssp585,2070,75.25115716
NorESM2-MM,ssp585,2071,83.43026470
NorESM2-MM,ssp585,2072,113.77988577
NorESM2-MM,ssp585,2073,83.17841711
NorESM2-MM,ssp585,2074,92.97217863
NorESM2-MM,ssp585,2075,102.40733464
NorESM2-MM,ssp585,2076,77.25388012
NorESM2-MM,ssp585,2077,99.17025787
NorESM2-MM,ssp585,2078,129.49132855
NorESM2-MM,ssp585,2079,98.69073763
NorESM2-MM,ssp585,2080,122.73892177
NorESM2-MM,ssp585,2081,118.77908272
NorESM2-MM,ssp585,2082,77.21794163
NorESM2-MM,ssp585,2083,78.35032270
NorESM2-MM,ssp585,2084,107.97011148
NorESM2-MM,ssp585,2085,172.76389622
NorESM2-MM,ssp585,2086,45.78314817
NorESM2-MM,ssp585,2087,102.68404689
NorESM2-MM,ssp585,2088,94.19592243
NorESM2-MM,ssp585,2089,27.89643855
NorESM2-MM,ssp585,2090,63.00006069
NorESM2-MM,ssp585,2091,49.46791343
NorESM2-MM,ssp585,2092,48.62342320
NorESM2-MM,ssp585,2093,101.54819972
NorESM2-MM,ssp585,2094,104.21334249
NorESM2-MM,ssp585,2095,110.54666237
NorESM2-MM,ssp585,2096,63.98808836
NorESM2-MM,ssp585,2097,86.25491206
NorESM2-MM,ssp585,2098,37.24900965
NorESM2-MM,ssp585,2099,45.06307607
