model,experiment,year,pr
EC-Earth3,ssp585,2049,133.25073094
EC-Earth3,ssp585,2050,124.22745671
EC-Earth3,ssp585,2051,143.66399972
EC-Earth3,ssp585,2052,148.54274874
EC-Earth3,ssp585,2053,151.83575753
EC-Earth3,ssp585,2054,123.31780744
EC-Earth3,ssp585,2055,95.09134352
EC-Earth3,ssp585,2056,155.19099887
EC-Earth3,ssp585,2057,185.72888142
EC-Earth3,ssp585,2058,158.98500021
EC-Earth3,ssp585,2059,144.60345127
EC-Earth3,ssp585,2060,239.59324996
EC-Earth3,ssp585,2061,220.67873564
EC-Earth3,ssp585,2062,84.28251746
EC-Earth3,ssp585,2063,165.93278508
EC-Earth3,ssp585,2064,93.97075724
EC-Earth3,ssp585,2065,101.02023771
EC-Earth3,ssp585,2066,125.41563982
EC-Earth3,ssp585,2067,126.97865132
EC-Earth3,ssp585,2068,154.40775749
EC-Earth3,ssp585,2069,154.53386220
EC-Earth3,ssp585,2070,175.57309285
EC-Earth3,ssp585,2071,160.50508785
EC-Earth3,ssp585,2072,186.60174815
EC-Earth3,ssp585,2073,214.25529337
EC-Earth3,ssp585,2074,139.45358974
EC-Earth3,ssp585,2075,120.91304756
EC-Earth3,ssp585,2076,110.31103438
EC-Earth3,ssp585,2077,144.85797897
EC-Earth3,ssp585,2078,97.87291267
EC-Earth3,ssp585,2079,98.62964774
EC-Earth3,ssp585,2080,120.30340900
EC-Earth3,ssp585,2081,132.00498229
EC-Earth3,ssp585,2082,182.26371146
EC-Earth3,ssp585,2083,126.16419727
EC-Earth3,ssp585,2084,86.51428346
EC-Earth3,ssp585,2085,115.22096894
EC-Earth3,ssp585,2086,96.85676836
EC-Earth3,ssp585,2087,133.62633448
EC-Earth3,ssp585,2088,200.35865767
EC-Earth3,ssp585,2089,117.89460064
EC-Earth3,ssp585,2090,193.63564630
EC-Earth3,ssp585,2091,158.53012774
EC-Earth3,ssp585,2092,158.05254243
EC-Earth3,ssp585,2093,154.23016457
EC-Earth3,ssp585,2094,145.67204205
EC-Earth3,ssp585,2095,169.59099387
EC-Earth3,ssp585,2096,205.91313441
EC-Earth3,ssp585,2097,179.12775309
EC-Earth3,ssp585,2098,142.21137068
EC-Earth3,ssp585,2099,224.70423814
GFDL-ESM4,historical,1960,92.91087777
GFDL-ESM4,historical,1961,171.14028618
GFDL-ESM4,historical,1962,205.57932872
GFDL-ESM4,historical,1963,159.34271523
GFDL-ESM4,historical,1964,80.02116121
GFDL-ESM4,historical,1965,86.60651286
GFDL-ESM4,historical,1966,199.94079201
GFDL-ESM4,historical,1967,91.58493735
GFDL-ESM4,historical,1968,195.48261927
GFDL-ESM4,historical,1969,35.81913931
GFDL-ESM4,historical,1970,138.59848994
GFDL-ESM4,historical,1971,169.92489811
GFDL-ESM4,historical,1972,145.54694128
GFDL-ESM4,historical,1973,92.97542034
GFDL-ESM4,historical,1974,131.99199084
GFDL-ESM4,historical,1975,176.64754097
GFDL-ESM4,historical,1976,131.08852295
GFDL-ESM4,historical,1977,113.21273022
GFDL-ESM4,historical,1978,162.59434808
GFDL-ESM4,historical,1979,211.78417834
GFDL-ESM4,historical,1980,85.12935170
GFDL-ESM4,historical,1981,184.92888686
GFDL-ESM4,historical,1982,66.68482418
GFDL-ESM4,historical,1983,99.60199115
GFDL-ESM4,historical,1984,105.44201325
GFDL-ESM4,historical,1985,144.98499484
GFDL-ESM4,historical,1986,124.72289075
GFDL-ESM4,historical,1987,147.39215116
GFDL-ESM4,historical,1988,134.61942739
GFDL-ESM4,historical,1989,188.97435829
GFDL-ESM4,historical,1990,88.23122616
GFDL-ESM4,historical,1991,90.71300022
GFDL-ESM4,historical,1992,202.22696043
GFDL-ESM4,historical,1993,119.47294969
GFDL-ESM4,historical,1994,188.93661841
GFDL-ESM4,historical,1995,104.55806157
GFDL-ESM4,historical,1996,152.26835074
GFDL-ESM4,historical,1997,98.83377209
GFDL-ESM4,historical,1998,152.18005316
GFDL-ESM4,historical,1999,158.37546860
GFDL-ESM4,historical,2000,161.15866111
GFDL-ESM4,historical,2001,131.35805471
GFDL-ESM4,historical,2002,161.96508144
GFDL-ESM4,historical,2003,140.85267871
GFDL-ESM4,historical,2004,113.93914986
GFDL-ESM4,historical,2005,222.28394208
GFDL-ESM4,historical,2006,111.89192417
GFDL-ESM4,historical,2007,186.52877746
GFDL-ESM4,historical,2008,93.13767665
GFDL-ESM4,historical,2009,168.08334559
GFDL-ESM4,historical,2010,93.41961837
GFDL-ESM4,historical,2011,114.48628756
GFDL-ESM4,historical,2012,103.29770460
GFDL-ESM4,historical,2013,183.98571674
GFDL-ESM4,historical,2014,169.76149233
GFDL-ESM4,ssp126,2015,180.72326848
GFDL-ESM4,ssp126,2016,140.95093914
GFDL-ESM4,ssp126,2017,140.77194570
GFDL-ESM4,ssp126,2018,125.97891534
GFDL-ESM4,ssp126,2019,165.37980375
GFDL-ESM4,ssp126,2020,204.40459696
GFDL-ESM4,ssp126,2021,80.65219589
GFDL-ESM4,ssp126,2022,92.86517363
GFDL-ESM4,ssp126,2023,102.80001861
GFDL-ESM4,ssp126,2024,87.27759795
GFDL-ESM4,ssp126,2025,78.75952806
GFDL-ESM4,ssp126,2026,190.57944771
GFDL-ESM4,ssp126,2027,141.52803655
GFDL-ESM4,ssp126,2028,73.09299645
GFDL-ESM4,ssp126,2029,181.47496989
GFDL-ESM4,ssp126,2030,152.76710021
GFDL-ESM4,ssp126,2031,83.68043458
GFDL-ESM4,ssp126,2032,125.48357992
GFDL-ESM4,ssp126,2033,99.45127579
GFDL-ESM4,ssp126,2034,128.25140244
GFDL-ESM4,ssp126,2035,55.32923314
GFDL-ESM4,ssp126,2036,161.89211271
GFDL-ESM4,ssp126,2037,181.45032155
GFDL-ESM4,ssp126,2038,78.70744059
GFDL-ESM4,ssp126,2039,169.45605599
GFDL-ESM4,ssp126,2040,135.65701504
GFDL-ESM4,ssp126,2041,277.61558494
GFDL-ESM4,ssp126,2042,96.84745478
GFDL-ESM4,ssp126,2043,131.48250638
GFDL-ESM4,ssp126,2044,123.28073527
GFDL-ESM4,ssp126,2045,172.21471530
GFDL-ESM4,ssp126,2046,159.06443528
GFDL-ESM4,ssp126,2047,100.37321981
GFDL-ESM4,ssp126,2048,100.89246395
GFDL-ESM4,ssp126,2049,98.18660607
GFDL-ESM4,ssp126,2050,102.55615731
GFDL-ESM4,ssp126,2051,111.88418798
GFDL-ESM4,ssp126,2052,125.50661264
GFDL-ESM4,ssp126,2053,154.18326314
GFDL-ESM4,ssp126,2054,119.06638128
GFDL-ESM4,ssp126,2055,99.17972835
GFDL-ESM4,ssp126,2056,85.45083071
GFDL-ESM4,ssp126,2057,150.42111497
GFDL-ESM4,ssp126,2058,184.41619307
GFDL-ESM4,ssp126,2059,81.39228119
GFDL-ESM4,ssp126,2060,147.97585313
GFDL-ESM4,ssp126,2061,138.04167229
GFDL-ESM4,ssp126,2062,163.75260184
GFDL-ESM4,ssp126,2063,183.65992279
GFDL-ESM4,ssp126,2064,159.88839694
GFDL-ESM4,ssp126,2065,95.07381673
GFDL-ESM4,ssp126,2066,266.25154663
GFDL-ESM4,ssp126,2067,131.95273399
GFDL-ESM4,ssp126,2068,247.04104815
GFDL-ESM4,ssp126,2069,150.43966688
GFDL-ESM4,ssp126,2070,96.15901490
GFDL-ESM4,ssp126,2071,128.72594351
GFDL-ESM4,ssp126,2072,90.31493003
GFDL-ESM4,ssp126,2073,155.08146393
GFDL-ESM4,ssp126,2074,128.54947933
GFDL-ESM4,ssp126,2075,137.03851807
GFDL-ESM4,ssp126,2076,87.09927952
GFDL-ESM4,ssp126,2077,148.31546447
GFDL-ESM4,ssp126,2078,153.47478228
GFDL-ESM4,ssp126,2079,74.38257500
GFDL-ESM4,ssp126,2080,148.90566048
GFDL-ESM4,ssp126,2081,68.84059078
GFDL-ESM4,ssp126,2082,177.47422741
GFDL-ESM4,ssp126,2083,46.83447728
GFDL-ESM4,ssp126,2084,93.39284648
GFDL-ESM4,ssp126,2085,150.30719024
GFDL-ESM4,ssp126,2086,120.48793189
GFDL-ESM4,ssp126,2087,82.56268862
GFDL-ESM4,ssp126,2088,92.26166197
GFDL-ESM4,ssp126,2089,151.22619167
GFDL-ESM4,ssp126,2090,76.80033937
GFDL-ESM4,ssp126,2091,138.55552779
GFDL-ESM4,ssp126,2092,115.37782077
GFDL-ESM4,ssp126,2093,164.19287964
GFDL-ESM4,ssp126,2094,136.01673204
GFDL-ESM4,ssp126,2095,188.86038480
GFDL-ESM4,ssp126,2096,101.15907007
GFDL-ESM4,ssp126,2097,76.14073497
GFDL-ESM4,ssp126,2098,144.49182057
GFDL-ESM4,ssp126,2099,124.65140238
GFDL-ESM4,ssp245,2015,183.35901727
GFDL-ESM4,ssp245,2016,182.23902214
GFDL-ESM4,ssp245,2017,117.50123875
GFDL-ESM4,ssp245,2018,154.30182762
GFDL-ESM4,ssp245,2019,107.84457840
GFDL-ESM4,ssp245,2020,168.14230808
GFDL-ESM4,ssp245,2021,135.87567292
GFDL-ESM4,ssp245,2022,89.45556515
GFDL-ESM4,ssp245,2023,169.81181202
GFDL-ESM4,ssp245,2024,152.54611613
GFDL-ESM4,ssp245,2025,124.96236646
GFDL-ESM4,ssp245,2026,131.59670303
GFDL-ESM4,ssp245,2027,92.96155019
GFDL-ESM4,ssp245,2028,102.72327648
GFDL-ESM4,ssp245,2029,129.00976219
GFDL-ESM4,ssp245,2030,129.15407424
GFDL-ESM4,ssp245,2031,112.14261745
GFDL-ESM4,ssp245,2032,96.52186472
GFDL-ESM4,ssp245,2033,172.16163049
GFDL-ESM4,ssp245,2034,124.05909121
GFDL-ESM4,ssp245,2035,141.70213809
GFDL-ESM4,ssp245,2036,82.53486448
GFDL-ESM4,ssp245,2037,78.04658246
GFDL-ESM4,ssp245,2038,170.59069700
GFDL-ESM4,ssp245,2039,111.03215521
GFDL-ESM4,ssp245,2040,180.51872558
GFDL-ESM4,ssp245,2041,111.75580334
GFDL-ESM4,ssp245,2042,176.10207547
GFDL-ESM4,ssp245,2043,99.81095406
GFDL-ESM4,ssp245,2044,166.06164008
GFDL-ESM4,ssp245,2045,157.79185427
GFDL-ESM4,ssp245,2046,170.08478409
GFDL-ESM4,ssp245,2047,145.83021994
GFDL-ESM4,ssp245,2048,90.37167064
GFDL-ESM4,ssp245,2049,145.42615989
GFDL-ESM4,ssp245,2050,118.09646670
GFDL-ESM4,ssp245,2051,106.33543530
GFDL-ESM4,ssp245,2052,183.02542111
GFDL-ESM4,ssp245,2053,131.77521534
GFDL-ESM4,ssp245,2054,100.46459584
GFDL-ESM4,ssp245,2055,170.57053506
GFDL-ESM4,ssp245,2056,138.87547871
GFDL-ESM4,ssp245,2057,94.37268527
GFDL-ESM4,ssp245,2058,121.00212763
GFDL-ESM4,ssp245,2059,145.20866622
GFDL-ESM4,ssp245,2060,152.77122217
GFDL-ESM4,ssp245,2061,118.58079680
GFDL-ESM4,ssp245,2062,147.05873195
GFDL-ESM4,ssp245,2063,167.67598577
GFDL-ESM4,ssp245,2064,62.19237879
GFDL-ESM4,ssp245,2065,169.52243881
GFDL-ESM4,ssp245,2066,173.98984029
GFDL-ESM4,ssp245,2067,167.43010729
GFDL-ESM4,ssp245,2068,167.74867554
GFDL-ESM4,ssp245,2069,142.87981079
GFDL-ESM4,ssp245,2070,148.28275330
GFDL-ESM4,ssp245,2071,75.17091629
GFDL-ESM4,ssp245,2072,93.49587060
GFDL-ESM4,ssp245,2073,161.33546467
GFDL-ESM4,ssp245,2074,137.43147480
GFDL-ESM4,ssp245,2075,94.16562988
GFDL-ESM4,ssp245,2076,157.05374625
GFDL-ESM4,ssp245,2077,139.17159635
GFDL-ESM4,ssp245,2078,146.32368227
GFDL-ESM4,ssp245,2079,122.98652480
GFDL-ESM4,ssp245,2080,173.34458174
GFDL-ESM4,ssp245,2081,153.74420486
GFDL-ESM4,ssp245,2082,110.06436429
GFDL-ESM4,ssp245,2083,107.90834616
GFDL-ESM4,ssp245,2084,139.15525240
GFDL-ESM4,ssp245,2085,142.39493591
GFDL-ESM4,ssp245,2086,110.00660722
GFDL-ESM4,ssp245,2087,225.05669168
GFDL-ESM4,ssp245,2088,134.25648174
GFDL-ESM4,ssp245,2089,147.66050773
GFDL-ESM4,ssp245,2090,135.60240120
GFDL-ESM4,ssp245,2091,132.49777536
GFDL-ESM4,ssp245,2092,77.55986540
GFDL-ESM4,ssp245,2093,159.76233739
GFDL-ESM4,ssp245,2094,165.30151367
GFDL-ESM4,ssp245,2095,190.59958105
GFDL-ESM4,ssp245,2096,92.90093145
GFDL-ESM4,ssp245,2097,105.13557169
GFDL-ESM4,ssp245,2098,131.43696039
GFDL-ESM4,ssp245,2099,122.62643541
GFDL-ESM4,ssp370,2015,211.41979319
GFDL-ESM4,ssp370,2016,104.70595465
GFDL-ESM4,ssp370,2017,133.74042152
GFDL-ESM4,ssp370,2018,117.95193843
GFDL-ESM4,ssp370,2019,223.47257616
GFDL-ESM4,ssp370,2020,172.98960864
GFDL-ESM4,ssp370,2021,104.36867570
GFDL-ESM4,ssp370,2022,103.13885545
GFDL-ESM4,ssp370,2023,128.82960760
GFDL-ESM4,ssp370,2024,87.79246686
GFDL-ESM4,ssp370,2025,163.36102359
GFDL-ESM4,ssp370,2026,212.80753195
GFDL-ESM4,ssp370,2027,107.39188682
GFDL-ESM4,ssp370,2028,59.80869647
GFDL-ESM4,ssp370,2029,95.51549131
GFDL-ESM4,ssp370,2030,118.71625475
GFDL-ESM4,ssp370,2031,165.49941080
GFDL-ESM4,ssp370,2032,129.26327623
GFDL-ESM4,ssp370,2033,177.56658992
GFDL-ESM4,ssp370,2034,180.28085068
GFDL-ESM4,ssp370,2035,219.07649518
GFDL-ESM4,ssp370,2036,122.29859723
GFDL-ESM4,ssp370,2037,80.89775643
GFDL-ESM4,ssp370,2038,65.31918649
GFDL-ESM4,ssp370,2039,282.27549511
GFDL-ESM4,ssp370,2040,125.51314320
GFDL-ESM4,ssp370,2041,93.05963427
GFDL-ESM4,ssp370,2042,156.29596543
GFDL-ESM4,ssp370,2043,97.58728995
GFDL-ESM4,ssp370,2044,166.19482244
GFDL-ESM4,ssp370,2045,70.07319004
GFDL-ESM4,ssp370,2046,212.16096423
GFDL-ESM4,ssp370,2047,130.77250765
GFDL-ESM4,ssp370,2048,92.12927456
GFDL-ESM4,ssp370,2049,66.71395684
GFDL-ESM4,ssp370,2050,165.43855831
GFDL-ESM4,ssp370,2051,95.47900324
GFDL-ESM4,ssp370,2052,123.33140369
GFDL-ESM4,ssp370,2053,153.04875997
GFDL-ESM4,ssp370,2054,139.84140647
GFDL-ESM4,ssp370,2055,84.25481350
GFDL-ESM4,ssp370,2056,93.54212033
GFDL-ESM4,ssp370,2057,157.29475773
GFDL-ESM4,ssp370,2058,139.28733206
GFDL-ESM4,ssp370,2059,169.64338113
GFDL-ESM4,ssp370,2060,142.10729068
GFDL-ESM4,ssp370,2061,117.94471569
GFDL-ESM4,ssp370,2062,145.16766591
GFDL-ESM4,ssp370,2063,158.79605375
GFDL-ESM4,ssp370,2064,164.89291239
GFDL-ESM4,ssp370,2065,135.36966127
GFDL-ESM4,ssp370,2066,133.34015354
GFDL-ESM4,ssp370,2067,205.49711529
GFDL-ESM4,ssp370,2068,123.98907333
GFDL-ESM4,ssp370,2069,140.92034192
GFDL-ESM4,ssp370,2070,94.50782522
GFDL-ESM4,ssp370,2071,74.25235712
GFDL-ESM4,ssp370,2072,168.17814767
GFDL-ESM4,ssp370,2073,91.54608410
GFDL-ESM4,ssp370,2074,96.16459080
GFDL-ESM4,ssp370,2075,111.04682291
GFDL-ESM4,ssp370,2076,181.40262792
GFDL-ESM4,ssp370,2077,116.08407339
GFDL-ESM4,ssp370,2078,103.07758323
GFDL-ESM4,ssp370,2079,118.74370990
GFDL-ESM4,ssp370,2080,142.67860478
GFDL-ESM4,ssp370,2081,139.00229124
GFDL-ESM4,ssp370,2082,174.96124362
GFDL-ESM4,ssp370,2083,112.68850284
GFDL-ESM4,ssp370,2084,115.39036376
GFDL-ESM4,ssp370,2085,83.99615746
GFDL-ESM4,ssp370,2086,124.81599242
GFDL-ESM4,ssp370,2087,161.27360972
GFDL-ESM4,ssp370,2088,68.72357880
GFDL-ESM4,ssp370,2089,154.78965325
GFDL-ESM4,ssp370,2090,91.11616965
GFDL-ESM4,ssp370,2091,152.76854579
GFDL-ESM4,ssp370,2092,201.84086467
GFDL-ESM4,ssp370,2093,133.54272161
GFDL-ESM4,ssp370,2094,180.98284626
GFDL-ESM4,ssp370,2095,82.31910381
GFDL-ESM4,ssp370,2096,150.41279775
GFDL-ESM4,ssp370,2097,131.79156966
GFDL-ESM4,ssp370,2098,123.01153607
GFDL-ESM4,ssp370,2099,92.66340007
GFDL-ESM4,ssp585,2015,196.02676414
GFDL-ESM4,ssp585,2016,116.52701640
GFDL-ESM4,ssp585,2017,138.10779638
GFDL-ESM4,ssp585,2018,102.19729474
GFDL-ESM4,ssp585,2019,205.52561872
GFDL-ESM4,ssp585,2020,174.04884711
GFDL-ESM4,ssp585,2021,154.83507714
GFDL-ESM4,ssp585,2022,81.73699759
GFDL-ESM4,ssp585,2023,84.25733229
GFDL-ESM4,ssp585,2024,219.27890123
GFDL-ESM4,ssp585,2025,159.19434924
GFDL-ESM4,ssp585,2026,146.69724896
GFDL-ESM4,ssp585,2027,90.31175671
GFDL-ESM4,ssp585,2028,97.80430034
GFDL-ESM4,ssp585,2029,109.89967396
GFDL-ESM4,ssp585,2030,99.51166780
GFDL-ESM4,ssp585,2031,119.22311961
GFDL-ESM4,ssp585,2032,108.18004945
GFDL-ESM4,ssp585,2033,152.47101344
GFDL-ESM4,ssp585,2034,121.00221988
GFDL-ESM4,ssp585,2035,119.90878825
GFDL-ESM4,ssp585,2036,99.54603037
GFDL-ESM4,ssp585,2037,135.95086266
GFDL-ESM4,ssp585,2038,105.39820615
GFDL-ESM4,ssp585,2039,81.34986818
GFDL-ESM4,ssp585,2040,109.37666783
GFDL-ESM4,ssp585,2041,122.49384320
GFDL-ESM4,ssp585,2042,115.82697175
GFDL-ESM4,ssp585,2043,176.43024905
GFDL-ESM4,ssp585,2044,115.53622829
GFDL-ESM4,ssp585,2045,115.46714839
GFDL-ESM4,ssp585,2046,136.07225585
GFDL-ESM4,ssp585,2047,112.53278027
GFDL-ESM4,ssp585,2048,169.77753500
GFDL-ESM4,ssp585,2049,117.27465596
GFDL-ESM4,ssp585,2050,129.21177527
GFDL-ESM4,ssp585,2051,97.69252677
GFDL-ESM4,ssp585,2052,102.69208630
GFDL-ESM4,ssp585,2053,120.37115974
GFDL-ESM4,ssp585,2054,177.43196278
GFDL-ESM4,ssp585,2055,165.70132401
GFDL-ESM4,ssp585,2056,92.03684021
GFDL-ESM4,ssp585,2057,174.44189370
GFDL-ESM4,ssp585,2058,126.41870591
GFDL-ESM4,ssp585,2059,80.05296011
GFDL-ESM4,ssp585,2060,64.37304967
GFDL-ESM4,ssp585,2061,95.52986355
GFDL-ESM4,ssp585,2062,117.24392343
GFDL-ESM4,ssp585,2063,205.63695417
GFDL-ESM4,ssp585,2064,89.20215913
GFDL-ESM4,ssp585,2065,127.27241083
GFDL-ESM4,ssp585,2066,97.27341002
GFDL-ESM4,ssp585,2067,144.66773398
GFDL-ESM4,ssp585,2068,90.05054573
GFDL-ESM4,ssp585,2069,203.01379614
GFDL-ESM4,ssp585,2070,157.10686853
GFDL-ESM4,ssp585,2071,126.64747892
GFDL-ESM4,ssp585,2072,198.02507335
GFDL-ESM4,ssp585,2073,183.44344270
GFDL-ESM4,ssp585,2074,148.24921859
GFDL-ESM4,ssp585,2075,83.60533647
GFDL-ESM4,ssp585,2076,132.88226096
GFDL-ESM4,ssp585,2077,195.39385757
GFDL-ESM4,ssp585,2078,130.79852891
GFDL-ESM4,ssp585,2079,78.71268612
GFDL-ESM4,ssp585,2080,124.57362118
GFDL-ESM4,ssp585,2081,169.90083213
GFDL-ESM4,ssp585,2082,153.59158330
GFDL-ESM4,ssp585,2083,37.54448701
GFDL-ESM4,ssp585,2084,101.75721328
GFDL-ESM4,ssp585,2085,105.83620201
GFDL-ESM4,ssp585,2086,182.01563647
GFDL-ESM4,ssp585,2087,175.28763274
GFDL-ESM4,ssp585,2088,110.25427303
GFDL-ESM4,ssp585,2089,179.34858509
GFDL-ESM4,ssp585,2090,124.09921587
GFDL-ESM4,ssp585,2091,218.31492624
GFDL-ESM4,ssp585,2092,118.10110858
GFDL-ESM4,ssp585,2093,87.76534360
GFDL-ESM4,ssp585,2094,102.41242922
GFDL-ESM4,ssp585,2095,175.55760278
GFDL-ESM4,ssp585,2096,117.41360078
GFDL-ESM4,ssp585,2097,125.88168827
GFDL-ESM4,ssp585,2098,144.89632845
GFDL-ESM4,ssp585,2099,99.44370634
NorESM2-MM,historical,1960,137.70098447
NorESM2-MM,historical,1961,161.35346204
NorESM2-MM,historical,1962,95.43690730
NorESM2-MM,historical,1963,114.47612421
NorESM2-MM,historical,1964,87.22604907
NorESM2-MM,historical,1965,153.81370213
NorESM2-MM,historical,1966,138.17973009
NorESM2-MM,historical,1967,80.16832091
NorESM2-MM,historical,1968,129.86039192
NorESM2-MM,historical,1969,161.71095620
NorESM2-MM,historical,1970,176.94076312
NorESM2-MM,historical,1971,200.03760128
NorESM2-MM,historical,1972,148.38880255
NorESM2-MM,historical,1973,125.82930527
NorESM2-MM,historical,1974,49.89808976
NorESM2-MM,historical,1975,145.23660044
NorESM2-MM,historical,1976,176.63516270
NorESM2-MM,historical,1977,96.41939001
NorESM2-MM,historical,1978,102.20847420
NorESM2-MM,historical,1979,200.15960332
NorESM2-MM,historical,1980,104.73906520
NorESM2-MM,historical,1981,166.72743857
NorESM2-MM,historical,1982,174.09025056
NorESM2-MM,historical,1983,126.99173844
NorESM2-MM,historical,1984,161.17800325
NorESM2-MM,historical,1985,156.13325104
NorESM2-MM,historical,1986,135.16792524
NorESM2-MM,historical,1987,126.26288876
NorESM2-MM,historical,1988,122.71650729
NorESM2-MM,historical,1989,114.64175112
NorESM2-MM,historical,1990,149.54592127
NorESM2-MM,historical,1991,116.26034010
NorESM2-MM,historical,1992,130.32968749
NorESM2-MM,historical,1993,146.54036385
NorESM2-MM,historical,1994,144.94082997
NorESM2-MM,historical,1995,126.11967358
NorESM2-MM,historical,1996,193.28901947
NorESM2-MM,historical,1997,118.59006766
NorESM2-MM,historical,1998,123.05929243
NorESM2-MM,historical,1999,137.02328151
NorESM2-MM,historical,2000,150.40114677
NorESM2-MM,historical,2001,129.49864148
NorESM2-MM,historical,2002,74.03345455
NorESM2-MM,historical,2003,113.30530575
NorESM2-MM,historical,2004,82.10315884
NorESM2-MM,historical,2005,179.29087175
NorESM2-MM,historical,2006,163.16303939
NorESM2-MM,historical,2007,151.40103537
NorESM2-MM,historical,2008,211.27558128
NorESM2-MM,historical,2009,168.74832735
NorESM2-MM,historical,2010,133.38757086
NorESM2-MM,historical,2011,182.48507586
NorESM2-MM,historical,2012,103.65961822
NorESM2-MM,historical,2013,177.20066510
NorESM2-MM,historical,2014,216.61823717
NorESM2-MM,ssp126,2015,141.74948132
NorESM2-MM,ssp126,2016,91.75585947
NorESM2-MM,ssp126,2017,171.52722309
NorESM2-MM,ssp126,2018,142.17663891
NorESM2-MM,ssp126,2019,250.36758410
NorESM2-MM,ssp126,2020,135.57797591
NorESM2-MM,ssp126,2021,93.43319811
NorESM2-MM,ssp126,2022,134.71265444
NorESM2-MM,ssp126,2023,133.01808215
NorESM2-MM,ssp126,2024,164.56781740
NorESM2-MM,ssp126,2025,130.15580317
NorESM2-MM,ssp126,2026,143.68882189
NorESM2-MM,ssp126,2027,133.26448766
NorESM2-MM,ssp126,2028,117.30522371
NorESM2-MM,ssp126,2029,266.45692638
NorESM2-MM,ssp126,2030,126.52919666
NorESM2-MM,ssp126,2031,118.76525607
NorESM2-MM,ssp126,2032,99.90976414
NorESM2-MM,ssp126,2033,93.76957115
NorESM2-MM,ssp126,2034,124.29772209
NorESM2-MM,ssp126,2035,84.35669855
NorESM2-MM,ssp126,2036,130.32640057
NorESM2-MM,ssp126,2037,172.33123780
NorESM2-MM,ssp126,2038,141.47148825
NorESM2-MM,ssp126,2039,106.35711303
NorESM2-MM,ssp126,2040,84.25150519
NorESM2-MM,ssp126,2041,112.77799759
NorESM2-MM,ssp126,2042,146.80015527
NorESM2-MM,ssp126,2043,82.00482237
NorESM2-MM,ssp126,2044,66.01680861
NorESM2-MM,ssp126,2045,151.57913326
NorESM2-MM,ssp126,2046,155.95492776
NorESM2-MM,ssp126,2047,98.09504332
NorESM2-MM,ssp126,2048,114.30232101
NorESM2-MM,ssp126,2049,105.38656293
NorESM2-MM,ssp126,2050,207.16870748
NorESM2-MM,ssp126,2051,188.29808239
NorESM2-MM,ssp126,2052,169.83380538
NorESM2-MM,ssp126,2053,201.86771591
NorESM2-MM,ssp126,2054,102.54214662
NorESM2-MM,ssp126,2055,161.31369475
NorESM2-MM,ssp126,2056,165.08412972
NorESM2-MM,ssp126,2057,199.52684778
NorESM2-MM,ssp126,2058,125.78548851
NorESM2-MM,ssp126,2059,156.83329101
NorESM2-MM,ssp126,2060,130.53683192
NorESM2-MM,ssp126,2061,135.38098600
NorESM2-MM,ssp126,2062,176.53278932
NorESM2-MM,ssp126,2063,117.27529827
NorESM2-MM,ssp126,2064,133.70221452
NorESM2-MM,ssp126,2065,119.55398858
NorESM2-MM,ssp126,2066,128.56107049
NorESM2-MM,ssp126,2067,126.73926402
NorESM2-MM,ssp126,2068,157.05388854
NorESM2-MM,ssp126,2069,100.91552666
NorESM2-MM,ssp126,2070,115.24722442
NorESM2-MM,ssp126,2071,168.61356681
NorESM2-MM,ssp126,2072,146.64937012
NorESM2-MM,ssp126,2073,130.83593222
NorESM2-MM,ssp126,2074,128.66565125
NorESM2-MM,ssp126,2075,100.18538644
NorESM2-MM,ssp126,2076,115.16133572
NorESM2-MM,ssp126,2077,137.99816833
NorESM2-MM,ssp126,2078,121.61012882
NorESM2-MM,ssp126,2079,75.25748328
NorESM2-MM,ssp126,2080,209.93908610
NorESM2-MM,ssp126,2081,195.87423954
NorESM2-MM,ssp126,2082,155.35458424
NorESM2-MM,ssp126,2083,139.17757199
NorESM2-MM,ssp126,2084,118.95208041
NorESM2-MM,ssp126,2085,102.20173881
NorESM2-MM,ssp126,2086,117.88386311
NorESM2-MM,ssp126,2087,129.41757449
NorESM2-MM,ssp126,2088,175.54217125
NorESM2-MM,ssp126,2089,135.65273436
NorESM2-MM,ssp126,2090,184.14658298
NorESM2-MM,ssp126,2091,106.45403416
NorESM2-MM,ssp126,2092,167.89943675
NorESM2-MM,ssp126,2093,140.15186885
NorESM2-MM,ssp126,2094,184.74210300
NorESM2-MM,ssp126,2095,95.99046764
NorESM2-MM,ssp126,2096,236.88120964
NorESM2-MM,ssp126,2097,108.55942089
NorESM2-MM,ssp126,2098,157.64906026
NorESM2-MM,ssp126,2099,96.54315187
NorESM2-MM,ssp245,2015,194.18790854
NorESM2-MM,ssp245,2016,115.17062899
NorESM2-MM,ssp245,2017,132.24989263
NorESM2-MM,ssp245,2018,123.13247176
NorESM2-MM,ssp245,2019,135.49804687
NorESM2-MM,ssp245,2020,158.48003633
NorESM2-MM,ssp245,2021,150.75262299
NorESM2-MM,ssp245,2022,174.21170615
NorESM2-MM,ssp245,2023,144.99425645
NorESM2-MM,ssp245,2024,90.63620853
NorESM2-MM,ssp245,2025,149.33388808
NorESM2-MM,ssp245,2026,162.37376974
NorESM2-MM,ssp245,2027,137.59729132
NorESM2-MM,ssp245,2028,76.08397875
NorESM2-MM,ssp245,2029,161.75264291
NorESM2-MM,ssp245,2030,159.21335604
